rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-04-28 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-04-29 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-02 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-04 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-05 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-06 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-09 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-10 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-11 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-12 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-13 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-16 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-17 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-18 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-19 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-20 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-23 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-24 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-25 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-26 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-27 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-30 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-31 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-01 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-02 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-03 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-06 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-07 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-08 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-09 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-10 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-13 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-14 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-15 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-16 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-17 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-20 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-21 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-22 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-23 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-24 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-27 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-28 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-29 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-30 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-01 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-04 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-05 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-06 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-07 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-08 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-11 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-12 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-13 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-14 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-15 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-18 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-19 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-20 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-21 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-22 00:00:00,973121.8293609689,973121.8293609689,0.0,973121.8293609689,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-25 00:00:00,973121.8293609689,991229.1803441432,0.01860748617165956,0.0,991229.1803441432,0.0,18107.350983174372,0.0,0.0,0,0,0,0.0,5
2022-07-26 00:00:00,991229.1803441432,989272.0069363397,-0.001974491315039792,0.0,989272.0069363397,0.0,-5014.973283285304,0.0,0.0,0,0,0,0.0,5
2022-07-27 00:00:00,989272.0069363397,986436.3296899864,-0.002866428268939907,0.0,986436.3296899864,0.0,-125.2512833638466,0.0,0.0,0,0,0,0.0,5
2022-07-28 00:00:00,986436.3296899864,993090.2811632582,0.00674544445799457,0.0,993090.2811632582,0.0,-1465.0163063929358,0.0,0.0,0,0,0,0.0,5
2022-07-29 00:00:00,993090.2811632582,1001444.4954390249,0.008412341188135388,0.0,1001444.4954390249,0.0,403.99093962693587,0.0,0.0,0,0,0,0.0,5
2022-08-01 00:00:00,1001444.4954390249,1039405.3881242824,0.03790613744261058,181931.4656810784,857473.922443204,-12692.900191115366,33270.962250460376,0.0,0.0,0,188.71766911223466,188.71766911223466,0.0,4
2022-08-02 00:00:00,1039405.3881242824,1052450.5616091378,0.012550611757359515,181931.4656810784,870519.0959280593,0.0,12223.125563692767,0.0,0.0,0,0,0,0.0,4
2022-08-03 00:00:00,1052450.5616091378,1052977.7706405926,0.0005009347238588387,181931.4656810784,871046.3049595142,0.0,26.188854834472295,0.0,0.0,0,0,0,0.0,4
2022-08-04 00:00:00,1052977.7706405926,1054644.246160081,0.001582631244413176,181931.4656810784,872712.7804790024,0.0,-2680.8467489377363,0.0,0.0,0,0,0,0.0,4
2022-08-05 00:00:00,1054644.246160081,1039548.7885038308,-0.014313317226365273,181931.4656810784,857617.3228227524,0.0,-18551.84537180423,0.0,0.0,0,0,0,0.0,4
2022-08-08 00:00:00,1039548.7885038308,1068690.9903147414,0.02803351043567034,181931.4656810784,886759.524633663,0.0,26896.646365331253,0.0,0.0,0,0,0,0.0,4
2022-08-10 00:00:00,1068690.9903147414,1072036.761090864,0.0031307186141217576,181931.4656810784,890105.2954097856,0.0,-10020.89431575709,0.0,0.0,0,0,0,0.0,4
2022-08-11 00:00:00,1072036.761090864,1062650.7856725282,-0.008755273847871546,181931.4656810784,880719.3199914497,0.0,-16301.355609802966,0.0,0.0,0,0,0,0.0,4
2022-08-12 00:00:00,1062650.7856725282,1075722.5723876087,0.012301112361016749,181931.4656810784,893791.1067065302,0.0,8780.794742282334,0.0,0.0,0,0,0,0.0,4
2022-08-16 00:00:00,1075722.5723876087,1101173.2005493098,0.02365910023177488,181931.4656810784,919241.7348682313,0.0,18774.579742849426,0.0,0.0,0,0,0,0.0,4
2022-08-17 00:00:00,1101173.2005493098,1098899.4695108437,-0.0020648259849875266,181931.4656810784,916968.0038297654,0.0,-7304.904196149029,0.0,0.0,0,0,0,0.0,4
2022-08-18 00:00:00,1098899.4695108437,1105190.6454070746,0.0057249785542541586,181931.4656810784,923259.1797259962,0.0,6612.4412791079085,0.0,0.0,0,0,0,0.0,4
2022-08-19 00:00:00,1105190.6454070746,1108125.4989631898,0.0026555179129607873,181931.4656810784,926194.0332821114,0.0,-497.2408565020596,0.0,0.0,0,0,0,0.0,4
2022-08-22 00:00:00,1108125.4989631898,1092918.939463663,-0.013722777351261007,181931.4656810784,910987.4737825845,0.0,-15797.204446666903,0.0,0.0,0,0,0,0.0,4
2022-08-23 00:00:00,1092918.939463663,1128517.4286799235,0.032571939172112936,0.0,1128517.4286799235,0.0,41991.91057080531,0.0,0.0,0,0,0,0.0,5
2022-08-24 00:00:00,1128517.4286799235,1171281.1708781186,0.037893736606458714,0.0,1171281.1708781186,0.0,35261.37251008162,0.0,0.0,0,0,0,0.0,5
2022-08-25 00:00:00,1171281.1708781186,1157090.8140660042,-0.012115243687795084,0.0,1157090.8140660042,0.0,-13812.471791552176,0.0,0.0,0,0,0,0.0,5
2022-08-26 00:00:00,1157090.8140660042,1175598.42199133,0.015994948452049615,0.0,1175598.42199133,0.0,11583.141001986747,0.0,0.0,0,0,0,0.0,5
2022-08-29 00:00:00,1175598.42199133,1181416.2428417583,0.0049488164849468465,0.0,1181416.2428417583,0.0,45209.0357339943,0.0,0.0,0,0,0,0.0,5
2022-08-30 00:00:00,1181416.2428417583,1202574.5640823622,0.017909285883618852,0.0,1202574.5640823622,0.0,11535.368872146617,0.0,0.0,0,0,0,0.0,5
2022-09-01 00:00:00,1202574.5640823622,1200982.2458358745,-0.0013240910743050655,0.0,1200982.2458358745,0.0,-1457.3778322403377,0.0,0.0,0,0,0,0.0,5
2022-09-02 00:00:00,1200982.2458358745,1203590.3369045968,0.0021716316604722965,0.0,1203590.3369045968,0.0,-4163.226788072556,0.0,0.0,0,0,0,0.0,5
2022-09-05 00:00:00,1203590.3369045968,1185517.734585072,-0.015015576118701749,0.0,1185517.734585072,0.0,-18460.83128993807,0.0,0.0,0,0,0,0.0,5
2022-09-06 00:00:00,1185517.734585072,1205277.0214776646,0.01666722168395766,0.0,1205277.0214776646,0.0,12569.429259963013,0.0,0.0,0,0,0,0.0,5
2022-09-07 00:00:00,1205277.0214776646,1198949.054481135,-0.005250217903243143,194870.00077625763,1004079.0537048773,12938.535095179219,-5143.10949823464,0.0,0.0,0,202.138822928306,202.138822928306,0.0,4
2022-09-08 00:00:00,1198949.054481135,1197078.4992665118,-0.0015601623835741175,194870.00077625763,1002208.4984902542,0.0,-9681.013061909209,0.0,0.0,0,0,0,0.0,4
2022-09-09 00:00:00,1197078.4992665118,1195855.6010693624,-0.0010215689262639844,194870.00077625763,1000985.6002931048,0.0,-9902.362857291533,0.0,0.0,0,0,0,0.0,4
2022-09-12 00:00:00,1195855.6010693624,1204093.2313714859,0.0068884824344655066,194870.00077625763,1009223.2305952283,0.0,1883.8390169303748,0.0,0.0,0,0,0,0.0,4
2022-09-13 00:00:00,1204093.2313714859,1213818.7693209555,0.008077063881832523,194870.00077625763,1018948.7685446979,0.0,3817.626472038013,0.0,0.0,0,0,0,0.0,4
2022-09-14 00:00:00,1213818.7693209555,1205404.8427073366,-0.006931781602228676,194870.00077625763,1010534.841931079,0.0,9025.646385103639,0.0,0.0,0,0,0,0.0,4
2022-09-15 00:00:00,1205404.8427073366,1240205.8637918632,0.028870815722262685,194870.00077625763,1045335.8630156056,0.0,28261.548035373096,0.0,0.0,0,0,0,0.0,4
2022-09-16 00:00:00,1240205.8637918632,1230143.3132791359,-0.008113613075462843,194870.00077625763,1035273.3125028783,0.0,-13383.360144263424,0.0,0.0,0,0,0,0.0,4
2022-09-19 00:00:00,1230143.3132791359,1230974.860839333,0.0006759761657204401,194870.00077625763,1036104.8600630753,0.0,-5678.284281880537,0.0,0.0,0,0,0,0.0,4
2022-09-20 00:00:00,1230974.860839333,1248778.870941515,0.01446334175341534,194870.00077625763,1053908.8701652575,0.0,2654.9974973839708,0.0,0.0,0,0,0,0.0,4
2022-09-21 00:00:00,1248778.870941515,1213949.5132881124,-0.02789073267002282,194870.00077625763,1019079.5125118548,0.0,-36706.050077435735,0.0,0.0,0,0,0,0.0,4
2022-09-22 00:00:00,1213949.5132881124,1240975.223484457,0.02226263110657923,0.0,1240975.223484457,0.0,29078.210603610583,0.0,0.0,0,0,0,0.0,5
2022-09-23 00:00:00,1240975.223484457,1223795.1641269804,-0.013843998681325671,0.0,1223795.1641269804,0.0,-24558.1314386272,0.0,0.0,0,0,0,0.0,5
2022-09-26 00:00:00,1223795.1641269804,1177683.946284391,-0.037678869139414976,0.0,1177683.946284391,0.0,-41254.184828694415,0.0,0.0,0,0,0,0.0,5
2022-09-27 00:00:00,1177683.946284391,1163767.8152723236,-0.0118165243365786,0.0,1163767.8152723236,0.0,-17132.393922571384,0.0,0.0,0,0,0,0.0,5
2022-09-28 00:00:00,1163767.8152723236,1153666.8815199013,-0.008679509451856242,0.0,1153666.8815199013,0.0,1188.278432245279,0.0,0.0,0,0,0,0.0,5
2022-09-29 00:00:00,1153666.8815199013,1138604.0977218598,-0.013056441195743626,0.0,1138604.0977218598,0.0,-30816.737241401832,0.0,0.0,0,0,0,0.0,5
2022-09-30 00:00:00,1138604.0977218598,1153958.055310569,0.013484895776705596,0.0,1153958.055310569,0.0,19208.90956630415,0.0,0.0,0,0,0,0.0,5
2022-10-03 00:00:00,1153958.055310569,1100589.7424232748,-0.04624805264081371,0.0,1100589.7424232748,0.0,-50389.19128924771,0.0,0.0,0,0,0,0.0,5
2022-10-04 00:00:00,1100589.7424232748,1157254.3512893582,0.05148567779790451,0.0,1157254.3512893582,0.0,32204.298827336956,0.0,0.0,0,0,0,0.0,5
2022-10-06 00:00:00,1157254.3512893582,1184155.409974734,0.023245588712113248,0.0,1184155.409974734,0.0,14647.028775814077,0.0,0.0,0,0,0,0.0,5
2022-10-07 00:00:00,1184155.409974734,1186548.8364191453,0.0020212097367036863,0.0,1186548.8364191453,0.0,2947.723200153938,0.0,0.0,0,0,0,0.0,5
2022-10-10 00:00:00,1186548.8364191453,1165546.488406786,-0.017700365436067327,0.0,1165546.488406786,0.0,-8116.429551246401,0.0,0.0,0,0,0,0.0,5
2022-10-11 00:00:00,1165546.488406786,1152464.493796911,-0.011223914910298434,0.0,1152464.493796911,0.0,-22185.812260064296,0.0,0.0,0,0,0,0.0,5
2022-10-12 00:00:00,1152464.493796911,1153681.4059257724,0.001055921579720044,0.0,1153681.4059257724,0.0,-4873.991100597923,0.0,0.0,0,0,0,0.0,5
2022-10-13 00:00:00,1153681.4059257724,1151341.3304889908,-0.0020283549901749793,0.0,1151341.3304889908,0.0,-2880.1642511671525,0.0,0.0,0,0,0,0.0,5
2022-10-14 00:00:00,1151341.3304889908,1153148.407813861,0.0015695409145980925,208104.67450104,945043.7333128211,13480.308628846231,-20421.144325848523,0.0,0.0,0,215.8671616049159,215.8671616049159,0.0,4
2022-10-17 00:00:00,1153148.407813861,1175015.4921716782,0.018962940250919495,208104.67450104,966910.8176706382,0.0,23462.49061405164,0.0,0.0,0,0,0,0.0,4
2022-10-18 00:00:00,1175015.4921716782,1181410.6542398506,0.005442619361854319,208104.67450104,973305.9797388106,0.0,-1253.9879674642289,0.0,0.0,0,0,0,0.0,4
2022-10-19 00:00:00,1181410.6542398506,1190152.884083257,0.007399823094562698,397537.23935853585,792615.6447247211,-5437.4359187617765,5447.99096297397,0.0,0.0,0,196.49856587494585,196.49856587494585,0.0,3
2022-10-20 00:00:00,1190152.884083257,1177980.6315447954,-0.010227469681626378,397537.23935853585,780443.3921862594,0.0,-4842.789562023041,0.0,0.0,0,0,0,0.0,3
2022-10-21 00:00:00,1177980.6315447954,1161609.357429637,-0.013897744730903659,397537.23935853585,764072.1180711011,0.0,-20134.730886287085,0.0,0.0,0,0,0,0.0,3
2022-10-24 00:00:00,1161609.357429637,1168262.813442491,0.0057277913356142286,0.0,1168262.813442491,0.0,2724.898870223871,0.0,0.0,0,0,0,0.0,5
2022-10-25 00:00:00,1168262.813442491,1183533.5701557004,0.013071336806665515,0.0,1183533.5701557004,0.0,14475.20510935891,0.0,0.0,0,0,0,0.0,5
2022-10-27 00:00:00,1183533.5701557004,1187433.8993120547,0.003295495163556022,0.0,1187433.8993120547,0.0,-268.5231846050301,0.0,0.0,0,0,0,0.0,5
2022-10-28 00:00:00,1187433.8993120547,1165777.921168576,-0.01823762834800761,0.0,1165777.921168576,0.0,-23195.22214363262,0.0,0.0,0,0,0,0.0,5
2022-10-31 00:00:00,1165777.921168576,1177405.2484322404,0.009973878431330402,212015.0805258966,965390.1679063439,17390.71465370282,7681.812094433932,0.0,0.0,0,219.92342920838263,219.92342920838263,0.0,4
2022-11-01 00:00:00,1177405.2484322404,1178566.5857261806,0.0009863530806292014,212015.0805258966,966551.5052002841,0.0,-3214.3464136078837,0.0,0.0,0,0,0,0.0,4
2022-11-02 00:00:00,1178566.5857261806,1176987.5966772737,-0.0013397537890775441,212015.0805258966,964972.5161513772,0.0,-4704.616995503951,0.0,0.0,0,0,0,0.0,4
2022-11-03 00:00:00,1176987.5966772737,1183225.605522002,0.005299978404478285,212015.0805258966,971210.5249961056,0.0,14865.933796630794,0.0,0.0,0,0,0,0.0,4
2022-11-04 00:00:00,1183225.605522002,1203092.4691008707,0.016790427359036002,212015.0805258966,991077.3885749741,0.0,11324.495787984459,0.0,0.0,0,0,0,0.0,4
2022-11-07 00:00:00,1203092.4691008707,1226428.1625649417,0.019396425514583197,429941.90057351865,796486.261991423,19158.200368354115,-992.0569793506875,0.0,0.0,0,226.0556818056019,226.0556818056019,0.0,3
2022-11-09 00:00:00,1226428.1625649417,1230722.8128941779,0.0035017544935158516,429941.90057351865,800780.9123206591,0.0,-1881.5925732668838,0.0,0.0,0,0,0,0.0,3
2022-11-10 00:00:00,1230722.8128941779,1229744.3870514203,-0.0007950009803236647,429941.90057351865,799802.4864779017,0.0,-4048.1305699268123,0.0,0.0,0,0,0,0.0,3
2022-11-11 00:00:00,1229744.3870514203,1249246.0917242626,0.015858340056832353,429941.90057351865,819304.191150744,0.0,3788.2653048450593,0.0,0.0,0,0,0,0.0,3
2022-11-14 00:00:00,1249246.0917242626,1243535.0232095753,-0.004571612072689843,429941.90057351865,813593.1226360567,0.0,-8026.118490698485,0.0,0.0,0,0,0,0.0,3
2022-11-15 00:00:00,1243535.0232095753,1268175.220970407,0.019814639154460634,429941.90057351865,838233.3203968883,0.0,19528.901058420248,0.0,0.0,0,0,0,0.0,3
2022-11-16 00:00:00,1268175.220970407,1251645.4830931937,-0.013034269715950307,429941.90057351865,821703.5825196751,0.0,-22568.91404974609,0.0,0.0,0,0,0,0.0,3
2022-11-17 00:00:00,1251645.4830931937,1259693.0941616045,0.006429624983364078,429941.90057351865,829751.1935880858,0.0,4412.038450687251,0.0,0.0,0,0,0,0.0,3
2022-11-18 00:00:00,1259693.0941616045,1248888.88088574,-0.008576861559327107,429941.90057351865,818946.9803122213,0.0,-11639.628747086244,0.0,0.0,0,0,0,0.0,3
2022-11-21 00:00:00,1248888.88088574,1245570.026419672,-0.00265744576388116,429941.90057351865,815628.1258461534,0.0,-2847.9727877928526,0.0,0.0,0,0,0,0.0,3
2022-11-22 00:00:00,1245570.026419672,1251132.98533342,0.004466195232506194,0.0,1251132.98533342,0.0,4714.192377254483,0.0,0.0,0,0,0,0.0,5
2022-11-23 00:00:00,1251132.98533342,1238532.5175867698,-0.01007124573835161,0.0,1238532.5175867698,0.0,-20924.54904611889,0.0,0.0,0,0,0,0.0,5
2022-11-24 00:00:00,1238532.5175867698,1245590.4431079396,0.005698619471793821,0.0,1245590.4431079396,0.0,3078.927650442027,0.0,0.0,0,0,0,0.0,5
2022-11-25 00:00:00,1245590.4431079396,1246013.7858511345,0.00033987314653650497,0.0,1246013.7858511345,0.0,-5714.289214160875,0.0,0.0,0,0,0,0.0,5
2022-11-28 00:00:00,1246013.7858511345,1246964.4731769944,0.0007629829915649825,0.0,1246964.4731769944,0.0,-471.96884195294115,0.0,0.0,0,0,0,0.0,5
2022-11-29 00:00:00,1246964.4731769944,1244066.7043185914,-0.002323858394313418,0.0,1244066.7043185914,0.0,-6197.151729046542,0.0,0.0,0,0,0,0.0,5
2022-11-30 00:00:00,1244066.7043185914,1241204.16962107,-0.002300949529140694,0.0,1241204.16962107,0.0,-6336.758298659202,0.0,0.0,0,0,0,0.0,5
2022-12-01 00:00:00,1241204.16962107,1267596.7395397776,0.021263681322280088,0.0,1267596.7395397776,0.0,17293.301147492428,0.0,0.0,0,0,0,0.0,5
2022-12-02 00:00:00,1267596.7395397776,1275386.4805942103,0.006145283284067847,0.0,1275386.4805942103,0.0,9898.915857230691,0.0,0.0,0,0,0,0.0,5
2022-12-05 00:00:00,1275386.4805942103,1279332.1645828062,0.0030937163351124194,198605.57504927786,1080726.5895335283,-163.04462999006066,-3007.408682080626,0.0,0.0,0,206.0137374020662,206.0137374020662,0.0,4
2022-12-06 00:00:00,1279332.1645828062,1310965.9050249937,0.024726760819386868,198605.57504927786,1112360.3299757158,0.0,29019.742959167983,0.0,0.0,0,0,0,0.0,4
2022-12-07 00:00:00,1310965.9050249937,1322945.4340464303,0.009137940945312525,198605.57504927786,1124339.8589971524,0.0,7468.5606831599725,0.0,0.0,0,0,0,0.0,4
2022-12-08 00:00:00,1322945.4340464303,1359821.0123864212,0.02787384678988713,198605.57504927786,1161215.4373371433,0.0,31695.5729195982,0.0,0.0,0,0,0,0.0,4
2022-12-09 00:00:00,1359821.0123864212,1336712.736515586,-0.01699361582174793,198605.57504927786,1138107.1614663082,0.0,-31267.54817300226,0.0,0.0,0,0,0,0.0,4
2022-12-12 00:00:00,1336712.736515586,1350849.4382504015,0.010575721580738195,198605.57504927786,1152243.8632011237,0.0,16060.990566510009,0.0,0.0,0,0,0,0.0,4
2022-12-13 00:00:00,1350849.4382504015,1388762.4463328486,0.028066050152525827,198605.57504927786,1190156.8712835708,0.0,32689.843424506078,0.0,0.0,0,0,0,0.0,4
2022-12-14 00:00:00,1388762.4463328486,1376778.677734345,-0.00862909897236052,198605.57504927786,1178173.102685067,0.0,-18413.089822073875,0.0,0.0,0,0,0,0.0,4
2022-12-15 00:00:00,1376778.677734345,1355950.6264811675,-0.015128104168095138,198605.57504927786,1157345.0514318896,0.0,-20830.440248558298,0.0,0.0,0,0,0,0.0,4
2022-12-16 00:00:00,1355950.6264811675,1332286.493616875,-0.017452060865743583,198605.57504927786,1133680.9185675972,0.0,-19574.464568322757,0.0,0.0,0,0,0,0.0,4
2022-12-19 00:00:00,1332286.493616875,1346569.6782374792,0.010720805689344142,198605.57504927786,1147964.1031882013,0.0,9820.674806876399,0.0,0.0,0,0,0,0.0,4
2022-12-20 00:00:00,1346569.6782374792,1348360.3821984734,0.0013298264396819817,198605.57504927786,1149754.8071491956,0.0,-3167.6774994847947,0.0,0.0,0,0,0,0.0,4
2022-12-21 00:00:00,1348360.3821984734,1301389.6875302817,-0.03483541587865922,198605.57504927786,1102784.1124810039,0.0,-52129.10267148039,0.0,0.0,0,0,0,0.0,4
2022-12-22 00:00:00,1301389.6875302817,1265849.1442851773,-0.02730968562733243,0.0,1265849.1442851773,0.0,-45924.89436124434,0.0,0.0,0,0,0,0.0,5
2022-12-23 00:00:00,1265849.1442851773,1221211.2785345002,-0.03526317962310122,0.0,1221211.2785345002,0.0,-26975.385565677367,0.0,0.0,0,0,0,0.0,5
2022-12-27 00:00:00,1221211.2785345002,1287480.4279430371,0.05426509775447084,1287480.4279430371,0,269684.22057585313,0,0.0,0.0,0,1335.5045784930553,1335.5045784930553,0.0,0
2022-12-28 00:00:00,1287480.4279430371,1287480.4279430371,0.0,1287480.4279430371,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-12-29 00:00:00,1287480.4279430371,1287480.4279430371,0.0,1287480.4279430371,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-12-30 00:00:00,1287480.4279430371,1287480.4279430371,0.0,1287480.4279430371,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2023-01-02 00:00:00,1287480.4279430371,1287480.4279430371,0.0,1287480.4279430371,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2023-01-03 00:00:00,1287480.4279430371,1287480.4279430371,0.0,1287480.4279430371,0,0.0,0,0.0,0.0,0,0,0,0.0,0
