decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2023-02-02,2023-02-06,NIFTY_METAL,SELL,NMDC,SECTOR_ROTATION,2023-01-30,3,,0.5388750011722248,33.63467025756836,4385.503872347047,147504.97665968208,153262.36385226244,0.0,147.5049766596821,4.380897806792558,0.14750497665968207,0.8151125010214031,0.0,152.84849194415574,147352.12816773792,-5910.235684524523,34.90603691327111,181.8038008230139,153262.36385226244,334.6522927671696,-5910.235684524523,7,147504.97665968208,-5757.387192580354,-0.03856286394108933,SECTOR_ROTATION
2023-02-02,2023-02-06,NIFTY_PHARMA,SELL,SUNPHARMA,SECTOR_ROTATION,2023-01-30,1,,0.9029594932993253,987.5289916992188,152.24657123394198,150347.902980318,153262.36385226244,0.0,150.347902980318,4.4653327185154446,0.150347902980318,0.8308225118692373,0.0,155.79440611368298,150192.10857420432,-3070.2552780581173,1005.477882429391,181.8038008230139,153262.36385226244,337.5982069366969,-3070.2552780581173,7,150347.902980318,-2914.460871944437,-0.020032676000075897,SECTOR_ROTATION
2023-02-02,2023-02-06,NIFTY_PHARMA,SELL,LUPIN,SECTOR_ROTATION,2023-01-30,2,,0.8744818282624086,734.1430053710938,210.6217948776068,154626.51748810027,153262.36385226244,0.0,154.6265174881003,4.5924075693965785,0.15462651748810027,0.8544661356392421,0.0,160.22801771062421,154466.28947038966,1203.9256181272212,726.8030364112849,181.8038008230139,153262.36385226244,342.0318185336381,1203.9256181272212,7,154626.51748810027,1364.1536358378362,0.0078553246072059,SECTOR_ROTATION
2023-02-02,2023-02-06,NIFTY_PHARMA,SELL,CIPLA,SECTOR_ROTATION,2023-01-30,3,,0.7346869508425395,992.9055786132812,150.20694356830285,149141.31221541823,153262.36385226244,0.0,149.14131221541822,4.429496972797922,0.14914131221541824,0.8241548913024012,0.0,154.54410539173398,148986.7681100265,-4275.59574223595,1019.1310495698214,181.8038008230139,153262.36385226244,336.34790621474787,-4275.59574223595,7,149141.31221541823,-4121.051636844204,-0.02789723213689578,SECTOR_ROTATION
2023-03-08,2023-03-09,NIFTY_IT,SELL,INFY,RANK_EXIT,2023-01-30,3,5.0,0.6016949440042179,1328.95751953125,111.54171198922059,148234.1968894637,153262.36385226244,0.0,148.2341968894637,4.4025556476170715,0.14823419688946368,0.8191421720111762,0.0,153.6041289059814,148080.59276055772,-5181.7710917047225,1372.406405831687,181.8038008230139,153262.36385226244,335.4079297289953,-5181.7710917047225,38,148234.1968894637,-5028.166962798743,-0.03380980797542508,RANK_EXIT
2023-03-09,2023-03-10,NIFTY_AUTO,SELL,M&M,RANK_EXIT,2023-02-06,2,9.0,0.445691030472517,1182.9439697265625,223.4442937725131,264322.07988800487,300274.5944596591,0.0,264.32207988800485,7.850365772673745,0.2643220798880049,1.4606438134611148,0.0,273.8974115540277,264048.18247645086,-36226.411983208265,1342.2513319311533,356.1935310875036,300274.5944596591,630.0909426415312,-36226.411983208265,32,264322.07988800487,-35952.51457165426,-0.12064427910858493,RANK_EXIT
2023-03-16,2023-03-20,NIFTY_AUTO,SELL,APOLLOTYRE,SECTOR_ROTATION,2023-02-06,1,,0.7350208998347323,299.33978271484375,945.0395980878477,282887.9479485396,300274.5944596591,0.0,282.8879479485396,8.401772054071625,0.28288794794853955,1.5632388003636295,0.0,293.1358467509234,282594.81210178864,-17679.782357870485,317.3606709553902,356.1935310875036,300274.5944596591,649.329377838427,-17679.782357870485,42,282887.9479485396,-17386.646511119558,-0.058878715296194345,SECTOR_ROTATION
2023-03-16,2023-03-20,NIFTY_AUTO,SELL,TVSMOTOR,SECTOR_ROTATION,2023-02-06,3,,0.5802422886093458,1029.76318359375,292.97950995121806,301699.5128951031,300274.5944596591,0.0,301.6995128951031,8.960475532984562,0.30169951289510305,1.6671915082583397,0.0,312.6288794492411,301386.88401565386,1112.2895559947356,1023.6838780244699,356.1935310875036,300274.5944596591,668.8224105367447,1112.2895559947356,42,301699.5128951031,1424.9184354439494,0.003704241306182724,SECTOR_ROTATION
2023-03-23,2023-03-27,NIFTY_IT,SELL,HCLTECH,SECTOR_ROTATION,2023-01-30,1,,0.8962453156709671,919.8698120117188,156.8535400123739,144284.836364555,153262.36385226244,0.0,144.284836364555,4.2852596400272835,0.144284836364555,0.7973180057505309,0.0,149.51169884669736,144135.3246657083,-9127.039186554146,975.9458411927658,181.8038008230139,153262.36385226244,331.31549966971124,-9127.039186554146,56,144284.836364555,-8977.52748770744,-0.05955173179602119,SECTOR_ROTATION
2023-03-23,2023-03-27,NIFTY_IT,SELL,TCS,SECTOR_ROTATION,2023-01-30,2,,0.6498115261395773,2833.072021484375,49.32998645877281,139755.40445655232,153262.36385226244,0.0,139.75540445655233,4.150735512359604,0.13975540445655232,0.772288365026908,0.0,144.8181837383954,139610.58627281393,-13651.777579448506,3103.19485247326,181.8038008230139,153262.36385226244,326.62198456140925,-13651.777579448506,56,139755.40445655232,-13506.959395710117,-0.08907455970474372,SECTOR_ROTATION
2023-03-23,2023-03-27,NIFTY_IT,SELL,TECHM,SECTOR_ROTATION,2023-03-22,2,,0.7850817932436864,979.0565795898438,151.89512423603958,148713.92079091127,148080.59276055772,0.0,148.7139207909113,4.416803447490065,0.14871392079091128,0.8217931262905757,0.0,154.10123128548284,148559.8195596258,479.22679906807025,973.7306345758062,175.65704922798534,148080.59276055772,329.7582805134682,479.22679906807025,5,148713.92079091127,633.3280303535576,0.0032362566230604364,SECTOR_ROTATION
2023-04-17,2023-04-18,NIFTY_PHARMA,SELL,GLENMARK,DUPLICATE_EXIT,2023-04-11,1,1.0,0.8270934099952381,501.52587890625,877.6740730016566,440176.26085538405,426778.5363640138,0.0,440.17626085538404,13.073234947404906,0.440176260855384,2.432414017486852,0.0,456.12208608113116,439720.1387693029,12941.60240528913,485.6840297333612,506.2557960769386,426778.5363640138,962.3778821580697,12941.60240528913,7,440176.26085538405,13397.72449137026,0.030323929866638843,DUPLICATE_EXIT
2023-04-17,2023-04-18,NIFTY_PHARMA,SELL,DRREDDY,DUPLICATE_EXIT,2023-04-11,3,2.0,0.7444381465514501,963.010009765625,455.5736594396774,438721.99422596523,426778.5363640138,0.0,438.72199422596526,13.030043228511168,0.4387219942259652,2.424377740092684,0.0,454.615137188795,438267.3790887764,11488.842724762624,935.6824560318541,506.2557960769386,426778.5363640138,960.8709332657336,11488.842724762624,7,438721.99422596523,11943.457861951436,0.026919916879239218,DUPLICATE_EXIT
2023-05-18,2023-05-22,NIFTY_PHARMA,SELL,SUNPHARMA,SECTOR_ROTATION,2023-04-11,2,,0.32580274312446517,911.4281005859375,434.70420966087255,396201.6321279202,426778.5363640138,0.0,396.2016321279202,11.76718847419923,0.3962016321279202,2.1894102191388867,0.0,410.55443245338626,395791.0776954668,-30987.458668546984,980.6030654740755,506.2557960769386,426778.5363640138,916.8102285303248,-30987.458668546984,41,396201.6321279202,-30576.90423609357,-0.07260781887615064,SECTOR_ROTATION
2023-05-18,2023-05-22,NIFTY_PHARMA,SELL,AUROPHARMA,SECTOR_ROTATION,2023-04-24,2,,0.5259421623001497,597.8447875976562,749.2087141901685,447910.5246013344,438993.7589290397,0.0,447.91052460133443,13.302942580659632,0.4479105246013344,2.475153558946974,0.0,464.13653126554243,447446.38807006885,8452.629141029145,585.2481488984184,520.745810679359,438993.7589290397,984.8823419449014,8452.629141029145,28,447910.5246013344,8916.765672294714,0.019254554237057967,SECTOR_ROTATION
2023-05-18,2023-05-22,NIFTY_PHARMA,SELL,DRREDDY,SECTOR_ROTATION,2023-04-24,3,,0.3412052647521099,873.8623657226562,460.7931744254105,402669.8135122418,438993.7589290397,0.0,402.66981351224183,11.959293461313582,0.4026698135122418,2.225153389468648,0.0,417.2569301765363,402252.5565820653,-36741.2023469744,951.5614324476867,520.745810679359,438993.7589290397,938.0027408558954,-36741.2023469744,28,402669.8135122418,-36323.945416797884,-0.08369413368565307,SECTOR_ROTATION
2023-10-26,2023-10-30,NIFTY_BANK,SELL,IDFCFIRSTB,SECTOR_ROTATION,2023-05-22,1,,0.8256325498223305,82.9285659790039,6218.6560762771705,515704.2307222849,415163.34078253363,0.0,515.7042307222849,15.31641565245186,0.5157042307222849,2.849781578971346,0.0,534.3861321844304,515169.84459010046,100006.50380756683,66.68174894175773,492.47754908310174,415163.34078253363,1026.8636812675322,100006.50380756683,161,515704.2307222849,100540.88993975124,0.24088471689014362,SECTOR_ROTATION
2023-10-26,2023-10-30,NIFTY_BANK,SELL,BANKBARODA,SECTOR_ROTATION,2023-05-22,2,,0.3461333860953649,180.59945678710938,2575.645662265714,465160.2074812625,415163.34078253363,0.0,465.1602074812625,13.815258162193496,0.46516020748126247,2.5704753065414567,0.0,482.0111011574788,464678.19638010504,49514.85559757141,160.9968596645696,492.47754908310174,415163.34078253363,974.4886502405805,49514.85559757141,161,465160.2074812625,49996.866698728874,0.11926596289605385,SECTOR_ROTATION
2023-10-26,2023-10-30,NIFTY_BANK,SELL,AXISBANK,SECTOR_ROTATION,2023-05-22,3,,0.45141372829675674,987.5932006835938,450.45438097638163,444865.68387041165,415163.34078253363,0.0,444.86568387041166,13.212510810951226,0.44486568387041164,2.4583277690678944,0.0,460.98138813430126,444404.70248227735,29241.36169974372,920.5612837744666,492.47754908310174,415163.34078253363,953.458937217403,29241.36169974372,161,444865.68387041165,29702.34308787802,0.07043339049307008,SECTOR_ROTATION
2023-11-30,2023-12-01,NIFTY_REALTY,SELL,DLF,RANK_EXIT,2023-10-30,2,6.0,0.41971680397788685,621.131103515625,894.5733588758608,555647.3375742426,474750.91448416095,0.0,555.6473375742427,16.502725925955005,0.5556473375742426,3.0705071874352643,0.0,575.7762180252072,555071.5613562174,80320.64687205642,530.0713998478002,563.1618782848883,474750.91448416095,1138.9380963100955,80320.64687205642,32,555647.3375742426,80896.42309008166,0.1691848175992005,RANK_EXIT
2023-12-05,2023-12-06,NIFTY_REALTY,SELL,PHOENIXLTD,RANK_EXIT,2023-10-30,3,6.0,0.3735947671035926,1120.3922119140625,528.4778848757384,592102.5063835938,474750.91448416095,0.0,592.1025063835938,17.585444439592735,0.5921025063835937,3.271958450275739,0.0,613.5520117798459,591488.9543718139,116738.03988765297,897.2707584866534,563.1618782848883,474750.91448416095,1176.7138900647342,116738.03988765297,37,592102.5063835938,117351.59189943282,0.24589323859332488,RANK_EXIT
2024-03-06,2024-03-07,NIFTY_REALTY,SELL,BRIGADE,RANK_EXIT,2023-12-22,3,6.0,0.3448288328945637,683.265625,871.17492871295,595243.8821513843,573280.2578640156,0.0,595.2438821513842,17.678743299896112,0.5952438821513842,3.2893176927685492,0.0,616.8071870262004,594627.074964358,21346.817100342363,657.2735268711126,680.0399471649998,573280.2578640156,1296.8471341912002,21346.817100342363,76,595243.8821513843,21963.624287368613,0.03723626761521223,RANK_EXIT
2024-03-14,2024-03-18,NIFTY_REALTY,SELL,PRESTIGE,SECTOR_ROTATION,2023-10-30,1,,0.47985237557440996,1003.0325317382812,639.5542317991593,641493.7003054423,474750.91448416095,0.0,641.4937003054423,19.05236289907164,0.6414937003054423,3.5448941878878744,0.0,664.7324510927073,640828.9678543496,166078.0533701887,741.4347822731416,563.1618782848883,474750.91448416095,1227.8943293775956,166078.0533701887,140,641493.7003054423,166742.78582128137,0.34982145016116556,SECTOR_ROTATION
2024-03-14,2024-03-18,NIFTY_REALTY,SELL,DLF,SECTOR_ROTATION,2023-12-22,2,,0.6190447633465131,825.4603271484375,833.4551216498779,687984.137380649,573280.2578640156,0.0,687.984137380649,20.433128880205274,0.687984137380649,3.801800343165466,0.0,712.9070507414004,687271.2303299076,113990.97246589197,687.0198563101416,680.0399471649998,573280.2578640156,1392.9469979064002,113990.97246589197,87,687984.137380649,114703.87951663334,0.19883987090469646,SECTOR_ROTATION
2024-03-21,2024-03-22,NIFTY_PHARMA,SELL,LUPIN,DUPLICATE_EXIT,2024-03-18,1,1.0,0.9560819218556087,1591.33251953125,398.3708203436068,633940.4412451227,640909.0910495385,0.0,633.9404412451227,18.828031104980145,0.6339404412451227,3.503154878320548,0.0,656.9055676696685,633283.535677453,-7625.555372085422,1606.9169611116383,760.2630274393298,640909.0910495385,1417.1685951089983,-7625.555372085422,4,633940.4412451227,-6968.649804415763,-0.011898029655965689,DUPLICATE_EXIT
2024-03-21,2024-03-22,NIFTY_PHARMA,SELL,SUNPHARMA,DUPLICATE_EXIT,2024-03-18,2,2.0,0.8894231046239536,1578.720703125,421.3700552993916,665225.6299780756,640909.0910495385,0.0,665.2256299780756,19.757201210348846,0.6652256299780755,3.6760368312588456,0.0,689.3240936496614,664536.305884426,23627.214834887534,1519.2081638721597,760.2630274393298,640909.0910495385,1449.5871210889914,23627.214834887534,4,665225.6299780756,24316.538928537164,0.03686515789032752,DUPLICATE_EXIT
2024-03-27,2024-03-28,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2024-03-22,5,6.0,0.4513351122538249,1216.61376953125,535.2530989045664,651196.2903115675,648909.9207809395,0.0,651.1962903115675,19.340529822253554,0.6511962903115674,3.5985107002617216,0.0,674.7865271243943,650521.5037844431,1611.5830035036197,1210.9040905839054,769.7538196882907,648909.9207809395,1444.5403468126851,1611.5830035036197,6,651196.2903115675,2286.3695306279697,0.0024835234473902603,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2024-03-18,3,6.0,0.4010545462369919,1360.7900390625,442.30632975868684,601886.0477499145,640909.0910495385,0.0,601.8860477499145,17.87601561817246,0.6018860477499144,3.326022299866027,0.0,623.6899717157029,601262.3577781988,-39646.733271339675,1447.2974609505386,760.2630274393298,640909.0910495385,1383.9529991550326,-39646.733271339675,43,601886.0477499145,-39023.043299624,-0.061860151189952806,RANK_EXIT
2024-05-28,2024-05-29,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2024-04-23,2,6.0,0.5180613013605277,1451.2081298828125,423.92486705581547,615203.2135308898,650521.5037844431,0.0,615.2032135308898,18.271535441867428,0.6152032135308898,3.399612957971697,0.0,637.4895651442598,614565.7239657455,-35955.7798186976,1532.7004588705727,771.6655213482047,650521.5037844431,1409.1550864924645,-35955.7798186976,36,615203.2135308898,-35318.29025355331,-0.055272238672392775,RANK_EXIT
2024-05-30,2024-05-31,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2024-05-22,5,6.0,0.513374408086141,308.0409240722656,1941.7271582070898,598131.4281103263,601262.3577781988,0.0,598.1314281103263,17.764503414876692,0.5981314281103263,3.3052742717376637,0.0,619.799337225051,597511.6287731013,-3750.729005097528,309.28605092545706,713.2330416178016,601262.3577781988,1333.0323788428527,-3750.729005097528,9,598131.4281103263,-3130.929667872493,-0.006238090505045626,RANK_EXIT
2024-06-21,2024-06-24,NIFTY_PHARMA,SELL,GLENMARK,DUPLICATE_EXIT,2024-03-22,4,1.0,0.9259168927868208,1215.124755859375,689.4782110130612,837802.0428276047,648909.9207809395,0.0,837.8020428276047,24.88272067197986,0.8378020428276046,4.629694088665343,0.0,868.1522596310776,836933.8905679736,188023.9697870341,940.0444518891012,769.7538196882907,648909.9207809395,1637.9060793193685,188023.9697870341,94,837802.0428276047,188892.12204666517,0.28975357559760234,DUPLICATE_EXIT
2024-06-26,2024-06-27,NIFTY_PHARMA,SELL,AUROPHARMA,RANK_EXIT,2024-06-24,3,6.0,0.5272363622983297,1183.8062744140625,554.4794095093149,656396.2040105314,683003.74776894,0.0,656.3962040105314,19.494967259112784,0.6563962040105314,3.6272454233621962,0.0,680.1748128970169,655716.0291976344,-27287.718571305624,1230.3316214554197,810.1968037009588,683003.74776894,1490.3716165979756,-27287.718571305624,3,656396.2040105314,-26607.543758408632,-0.03995251660103196,RANK_EXIT
2024-07-04,2024-07-05,NIFTY_PHARMA,SELL,DIVISLAB,RANK_EXIT,2024-06-24,4,6.0,0.40896624637146795,4580.60107421875,152.79571625896747,699896.2220318498,683003.74776894,0.0,699.8962220318498,20.78691779434594,0.6998962220318498,3.867626522948002,0.0,725.2506625711757,699170.9713692786,16167.223600338562,4464.742648995578,810.1968037009588,683003.74776894,1535.4474662721345,16167.223600338562,11,699896.2220318498,16892.47426290973,0.023670768503320026,RANK_EXIT
2024-07-19,2024-07-22,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2024-06-24,2,6.0,0.2594131976366043,334.5018005371094,1982.8349344527562,663261.8557423282,683003.74776894,0.0,663.2618557423282,19.69887711554715,0.6632618557423282,3.6651850148321055,0.0,687.2891797284498,662574.5665625997,-20429.18120634032,344.04959238501516,810.1968037009588,683003.74776894,1497.4859834294084,-20429.18120634032,28,663261.8557423282,-19741.892026611837,-0.029910789323006035,RANK_EXIT
2024-08-21,2024-08-22,NIFTY_PHARMA,SELL,LUPIN,DUPLICATE_EXIT,2024-07-23,2,2.0,0.39603902647892636,2096.162841796875,371.96866697717337,779706.8980302671,672487.1890431709,0.0,779.7068980302671,23.157294871498934,0.779706898030267,4.308660318515256,0.0,807.9525601183116,778898.9454701488,106411.75642697793,1805.7689447699652,797.7217883099245,672487.1890431709,1605.674348428236,106411.75642697793,30,779706.8980302671,107219.70898709621,0.1582361094170178,DUPLICATE_EXIT
2024-09-04,2024-09-05,NIFTY_PHARMA,SELL,DIVISLAB,RANK_EXIT,2024-08-22,5,6.0,0.31731362765034044,5097.68798828125,158.6032250388858,808509.7551833962,778898.9454701488,0.0,808.5097551833961,24.012739728946865,0.8085097551833961,4.467824907143447,0.0,837.7988295746699,807671.9563538214,28773.01088367263,4905.165043768299,923.9501804892728,778898.9454701488,1761.7490100639427,28773.01088367263,14,808509.7551833962,29610.80971324735,0.036940621182000755,RANK_EXIT
2024-10-21,2024-10-22,NIFTY_PHARMA,SELL,SUNPHARMA,DUPLICATE_EXIT,2024-07-23,4,3.0,0.4791762555638949,1858.0172119140625,429.972147270883,798895.6502729487,672487.1890431709,0.0,798.8956502729487,23.727200813106574,0.7988956502729486,4.414697363408314,0.0,827.8364440997366,798067.8138288489,125580.624785678,1562.1697161506968,797.7217883099245,672487.1890431709,1625.558232409661,125580.624785678,91,798895.6502729487,126408.46122977778,0.18674054588959052,DUPLICATE_EXIT
2024-10-21,2024-10-22,NIFTY_PHARMA,SELL,DIVISLAB,DUPLICATE_EXIT,2024-09-24,4,2.0,0.6834067854409417,5791.57861328125,150.76970454911103,873194.5963973642,807671.9563538214,0.0,873.1945963973642,25.933879513001717,0.8731945963973641,4.825273339691835,0.0,904.8269438464552,872289.7694535177,64617.8130996963,5350.636437819299,958.0814740977683,807671.9563538214,1862.9084179442234,64617.8130996963,28,873194.5963973642,65522.64004354272,0.08000502257303684,DUPLICATE_EXIT
2024-10-22,2024-10-23,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2024-10-22,6,6.0,0.16880673822015524,1313.2510986328125,623.9621268480728,819418.9485884979,835178.7916411833,0.0,819.418948588498,24.336742773078388,0.819418948588498,4.52810910990004,0.0,849.1032194200649,818569.8453690779,-16608.946272105444,1336.9210164369554,990.7107972933543,835178.7916411833,1839.8140167134193,-16608.946272105444,1,819418.9485884979,-15759.843052685377,-0.019886695445735316,RANK_EXIT
2024-11-12,2024-11-13,NIFTY_PHARMA,SELL,AUROPHARMA,RANK_EXIT,2024-07-23,3,6.0,0.23254452583690485,1244.77734375,501.43975187133236,624180.8423850562,672487.1890431709,0.0,624.1808423850562,18.53817101883617,0.6241808423850562,3.4492233350198203,0.0,646.7924175812972,623534.0499674749,-48953.139075696,1339.5217765407917,797.7217883099245,672487.1890431709,1444.5142058912215,-48953.139075696,113,624180.8423850562,-48306.34665811469,-0.07279415857028826,RANK_EXIT
2024-11-13,2024-11-18,NIFTY_PHARMA,SELL,LUPIN,SECTOR_ROTATION,2024-10-22,4,,0.40677245085438096,2023.166748046875,389.6735691689567,788374.6077353772,835178.7916411833,0.0,788.3746077353771,23.4147258497407,0.7883746077353772,4.356558082345694,0.0,816.9342662751989,787557.673469102,-47621.118172081304,2140.7355972922,990.7107972933543,835178.7916411833,1807.6450635685533,-47621.118172081304,27,788374.6077353772,-46804.18390580616,-0.05701907022627162,SECTOR_ROTATION
2025-01-09,2025-01-13,NIFTY_PSU_BANK,SELL,SBIN,SECTOR_ROTATION,2024-12-09,1,,0.8603599046667417,702.4780883789062,448.7160212111133,315213.17280537164,371610.2614676091,0.0,315.21317280537164,9.361831232319538,0.31521317280537164,1.7418679929224838,0.0,326.6320852034191,314886.5407201682,-56723.72074744088,827.1811795615839,440.8137540196761,371610.2614676091,767.4458392230952,-56723.72074744088,35,315213.17280537164,-56397.08866223745,-0.15264304199625855,SECTOR_ROTATION
2025-01-09,2025-01-13,NIFTY_PSU_BANK,SELL,INDIANB,SECTOR_ROTATION,2024-12-09,2,,0.7795758110781511,454.2608642578125,654.0523247790305,297110.3743239539,371610.2614676091,0.0,297.11037432395386,8.82417811742143,0.2971103743239539,1.641831928514169,0.0,307.8734947442134,296802.5008292097,-74807.7606383994,567.4919783199117,440.8137540196761,371610.2614676091,748.6872487638896,-74807.7606383994,35,297110.3743239539,-74499.88714365521,-0.2013070369557594,SECTOR_ROTATION
2025-01-09,2025-01-13,NIFTY_PSU_BANK,SELL,BANKBARODA,SECTOR_ROTATION,2024-12-09,3,,0.6327296731372675,203.84457397460938,1507.147647983603,307223.8702200521,371610.2614676091,0.0,307.2238702200521,9.124548945535548,0.30722387022005204,1.697719106836008,0.0,318.35336214264373,306905.51685790945,-64704.74460969964,246.2727843620186,440.8137540196761,371610.2614676091,759.1671161623199,-64704.74460969964,35,307223.8702200521,-64386.39124755701,-0.17411990819133918,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_CONSUMER_DURABLES,SELL,DIXON,SECTOR_ROTATION,2024-12-09,1,,0.8143352965513866,17551.638671875,21.315284061866457,374118.16404225613,371610.2614676091,0.0,374.1181640422561,11.111309472055007,0.3741181640422561,2.0673769744975075,0.0,387.6709686528509,373730.49307360325,2120.231605994166,17413.300551674103,440.8137540196761,371610.2614676091,828.4847226725269,2120.231605994166,42,374118.16404225613,2507.9025746470434,0.005705524916402162,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_CONSUMER_DURABLES,SELL,KALYANKJIL,SECTOR_ROTATION,2024-12-09,2,,0.34068928953881067,529.3510131835938,508.650107841276,269254.44994172367,371610.2614676091,0.0,269.2544499417237,7.996857163269193,0.26925444994172365,1.4879000903779651,0.0,279.0084616453126,268975.4414800783,-102634.81998753076,729.7146741771903,440.8137540196761,371610.2614676091,719.8222156649887,-102634.81998753076,42,269254.44994172367,-102355.81152588542,-0.2761894130215691,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_CONSUMER_DURABLES,SELL,BLUESTARCO,SECTOR_ROTATION,2024-12-09,3,,0.5192909079293411,1922.1168212890625,179.08879703743338,344229.58929007355,371610.2614676091,0.0,344.22958929007353,10.223618801915185,0.3442295892900735,1.9022127104169464,0.0,356.69965039169574,343872.88963968185,-27737.371827927243,2072.5442007185243,440.8137540196761,371610.2614676091,797.5134044113718,-27737.371827927243,42,344229.58929007355,-27380.67217753554,-0.07464102772184868,SECTOR_ROTATION
2025-01-21,2025-01-22,NIFTY_PHARMA,SELL,DIVISLAB,DUPLICATE_EXIT,2025-01-13,1,1.0,0.8633722302814325,5786.1533203125,52.75198249378216,305231.0586594645,306198.18613576243,0.0,305.2310586594645,9.065362442186096,0.30523105865946454,1.6867068301522008,0.0,316.28835899046226,304914.7703004741,-1283.4158352883533,5797.6013682948105,363.220249547081,306198.18613576243,679.5086085375433,-1283.4158352883533,9,305231.0586594645,-967.127476297901,-0.00419145472899474,DUPLICATE_EXIT
2025-01-30,2025-02-03,NIFTY_PHARMA,SELL,LUPIN,SECTOR_ROTATION,2025-01-13,2,,0.643449438114961,2019.6884765625,142.53687968407777,287880.0933831074,306198.18613576243,0.0,287.8800933831074,8.55003877347829,0.2878800933831074,1.5908253960350514,0.0,298.3088376460038,287581.7845454614,-18616.401590301015,2145.6549811113828,363.220249547081,306198.18613576243,661.5290871930847,-18616.401590301015,21,287880.0933831074,-18318.092752655037,-0.0607985364813587,SECTOR_ROTATION
2025-01-30,2025-02-03,NIFTY_PHARMA,SELL,GLENMARK,SECTOR_ROTATION,2025-01-13,3,,0.5038761006047329,1410.989013671875,201.03943597375428,283664.4354737576,306198.18613576243,0.0,283.66443547375764,8.424833733570601,0.2836644354737576,1.5675296704279846,0.0,293.94046331323,283370.49501044437,-22827.69112531806,1521.2685232868546,363.220249547081,306198.18613576243,657.1607128603109,-22827.69112531806,21,283664.4354737576,-22533.750662004808,-0.07455201290838705,SECTOR_ROTATION
2025-01-30,2025-02-03,NIFTY_PHARMA,SELL,SUNPHARMA,SECTOR_ROTATION,2025-01-22,5,,0.5341807069877784,1713.3663330078125,174.1102362272649,298314.61698383285,304914.7703004741,0.0,298.3146169838329,8.859944124419835,0.2983146169838328,1.6484865734526601,0.0,309.1213622986892,298005.4956215342,-6909.274678939895,1749.1968253642974,361.69782831445013,304914.7703004741,670.8191906131393,-6909.274678939895,12,298314.61698383285,-6600.153316641226,-0.022659691664432147,SECTOR_ROTATION
2025-03-12,2025-03-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,SECTOR_ROTATION,2025-02-24,1,,0.5666913262878855,1316.6307373046875,329.05854579355093,433248.5957645712,618512.1997902679,0.0,433.24859576457123,12.867483294207766,0.4332485957645712,2.3941317401950206,0.0,448.94345939473857,432799.6523051765,-185712.54748509137,1877.4121275219804,733.6952527084103,618512.1997902679,1182.638712103149,-185712.54748509137,21,433248.5957645712,-185263.60402569664,-0.30025688668398925,SECTOR_ROTATION
2025-03-12,2025-03-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BAJFINANCE,SECTOR_ROTATION,2025-02-24,2,,0.7041384900609653,847.5628051757812,750.9744974454555,636498.0516703429,618512.1997902679,0.0,636.4980516703429,18.903992134609183,0.6364980516703429,3.517288233530315,0.0,659.5558300901527,635838.4958402527,17326.29604998487,822.6357974059295,733.6952527084103,618512.1997902679,1393.251082798563,17326.29604998487,21,636498.0516703429,17985.85188007506,0.028012860628876955,SECTOR_ROTATION
2025-03-12,2025-03-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,PAYTM,SECTOR_ROTATION,2025-02-24,3,,0.5452738453944524,688.9000244140625,820.4229807935717,565189.4114985495,618512.1997902679,0.0,565.1894114985495,16.78612552150692,0.5651894114985495,3.123236687940985,0.0,585.663963119496,564603.74753543,-53908.452254837845,753.0,733.6952527084103,618512.1997902679,1319.3592158279062,-53908.452254837845,21,565189.4114985495,-53322.788291718345,-0.08715826829788925,SECTOR_ROTATION
2025-05-16,2025-05-19,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2025-03-24,2,6.0,0.47679023196299875,2017.0548095703125,51.39973627743509,103676.08526904612,108882.79304539062,0.0,103.67608526904613,3.07917973249067,0.10367608526904612,0.5729140471967489,0.0,107.43185513400259,103568.65341391212,-5314.139631478494,2115.840300392189,129.15960006306153,108882.79304539062,236.59145519706414,-5314.139631478494,56,103676.08526904612,-5206.707776344498,-0.048806055418353915,RANK_EXIT
