date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2024-11-12,NIFTY_PHARMA,0.0,629942.3189337887,0,629942.3189337887,"GLENMARK,DIVISLAB,LUPIN",2024-11,2024
2024-11-12,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-12,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-12,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-12,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-12,NIFTY_MIDSMALL_HEALTHCARE,0.0,658228.5114059641,0,658228.5114059641,PPLPHARMA,2024-11,2024
2024-11-12,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_IT,0.0,649474.1547065709,0,649474.1547065709,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-13,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_PHARMA,0.0,618449.2343521463,0,618449.2343521463,"GLENMARK,DIVISLAB,LUPIN",2024-11,2024
2024-11-13,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-13,NIFTY_MIDSMALL_HEALTHCARE,0.0,682130.6855635344,0,682130.6855635344,PPLPHARMA,2024-11,2024
2024-11-13,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_IT,0.0,649858.4992057895,0,649858.4992057895,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-14,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_PHARMA,0.0,614652.5914012234,0,614652.5914012234,"GLENMARK,DIVISLAB,LUPIN",2024-11,2024
2024-11-14,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-14,NIFTY_MIDSMALL_HEALTHCARE,0.0,678847.461309545,0,678847.461309545,PPLPHARMA,2024-11,2024
2024-11-14,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_IT,0.0,637449.7363949893,0,637449.7363949893,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-18,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_PHARMA,0.0,611050.7246843021,0,611050.7246843021,"GLENMARK,DIVISLAB,LUPIN",2024-11,2024
2024-11-18,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-18,NIFTY_MIDSMALL_HEALTHCARE,0.0,661249.0889489944,0,661249.0889489944,PPLPHARMA,2024-11,2024
2024-11-18,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_IT,0.0,642258.1615501121,0,642258.1615501121,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-19,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_PHARMA,0.0,617202.40445486,0,617202.40445486,"GLENMARK,DIVISLAB,LUPIN",2024-11,2024
2024-11-19,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-19,NIFTY_MIDSMALL_HEALTHCARE,0.0,658228.5114059641,0,658228.5114059641,PPLPHARMA,2024-11,2024
2024-11-19,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_IT,0.0,645522.2724995706,0,645522.2724995706,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-21,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_PHARMA,0.0,617132.3609923064,0,617132.3609923064,"GLENMARK,DIVISLAB,LUPIN",2024-11,2024
2024-11-21,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-21,NIFTY_MIDSMALL_HEALTHCARE,0.0,645883.4342083117,0,645883.4342083117,PPLPHARMA,2024-11,2024
2024-11-21,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_IT,0.0,666498.3005413673,0,666498.3005413673,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-22,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_PHARMA,0.0,621361.7434809513,0,621361.7434809513,"LUPIN,SUNPHARMA",2024-11,2024
2024-11-22,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,0.0,657046.5009445047,0,657046.5009445047,PPLPHARMA,2024-11,2024
2024-11-22,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_IT,0.0,662358.9351107627,0,662358.9351107627,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-25,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_PHARMA,0.0,628164.412315185,0,628164.412315185,"LUPIN,SUNPHARMA",2024-11,2024
2024-11-25,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-25,NIFTY_MIDSMALL_HEALTHCARE,0.0,657440.5311682295,0,657440.5311682295,PPLPHARMA,2024-11,2024
2024-11-25,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_IT,0.0,668937.2961681719,0,668937.2961681719,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-26,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_PHARMA,0.0,612397.8008108799,0,612397.8008108799,"LUPIN,SUNPHARMA",2024-11,2024
2024-11-26,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-26,NIFTY_MIDSMALL_HEALTHCARE,0.0,653631.9332826071,0,653631.9332826071,PPLPHARMA,2024-11,2024
2024-11-26,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_IT,0.0,669434.8000122142,0,669434.8000122142,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-27,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_PHARMA,0.0,606615.5814094143,0,606615.5814094143,"LUPIN,SUNPHARMA",2024-11,2024
2024-11-27,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-27,NIFTY_MIDSMALL_HEALTHCARE,0.0,654025.9234014745,0,654025.9234014745,PPLPHARMA,2024-11,2024
2024-11-27,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_IT,0.0,650111.3200131694,0,650111.3200131694,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-28,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_PHARMA,0.0,602291.8081371705,0,602291.8081371705,"LUPIN,SUNPHARMA",2024-11,2024
2024-11-28,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-28,NIFTY_MIDSMALL_HEALTHCARE,0.0,644701.4638517097,0,644701.4638517097,PPLPHARMA,2024-11,2024
2024-11-28,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_IT,0.0,650953.0322096103,0,650953.0322096103,"TECHM,HCLTECH,INFY",2024-11,2024
2024-11-29,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_METAL,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_PHARMA,0.0,618352.7024794696,0,618352.7024794696,"LUPIN,SUNPHARMA",2024-11,2024
2024-11-29,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-11,2024
2024-11-29,NIFTY_MIDSMALL_HEALTHCARE,0.0,705901.476208339,0,705901.476208339,PPLPHARMA,2024-11,2024
2024-11-29,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-11,2024
2024-12-02,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_IT,0.0,660537.9191613381,0,660537.9191613381,"TECHM,HCLTECH,INFY",2024-12,2024
2024-12-02,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_METAL,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_PHARMA,0.0,626651.114007631,0,626651.114007631,"LUPIN,SUNPHARMA",2024-12,2024
2024-12-02,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-02,NIFTY_MIDSMALL_HEALTHCARE,0.0,718246.5534059914,0,718246.5534059914,PPLPHARMA,2024-12,2024
2024-12-02,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_IT,0.0,664676.9188569284,0,664676.9188569284,"TECHM,HCLTECH,INFY",2024-12,2024
2024-12-03,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_METAL,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_PHARMA,0.0,625885.3548035959,0,625885.3548035959,"LUPIN,SUNPHARMA",2024-12,2024
2024-12-03,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-03,NIFTY_MIDSMALL_HEALTHCARE,0.0,705376.1025767061,0,705376.1025767061,PPLPHARMA,2024-12,2024
2024-12-03,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_IT,0.0,666432.1082964576,0,666432.1082964576,"TECHM,HCLTECH,INFY",2024-12,2024
2024-12-04,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_METAL,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_PHARMA,0.0,627917.1586277467,0,627917.1586277467,"LUPIN,SUNPHARMA",2024-12,2024
2024-12-04,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-04,NIFTY_MIDSMALL_HEALTHCARE,0.0,695132.3594861558,0,695132.3594861558,PPLPHARMA,2024-12,2024
2024-12-04,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-12,2024
2024-12-05,NIFTY_AUTO,0.0,0.0,0,0.0,,2024-12,2024
2024-12-05,NIFTY_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-05,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-12,2024
2024-12-05,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-05,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-12,2024
2024-12-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-12,2024
2024-12-05,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-12,2024
2024-12-05,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-12,2024
2024-12-05,NIFTY_IT,0.0,678325.0756510855,0,678325.0756510855,"TECHM,HCLTECH,INFY",2024-12,2024
2024-12-05,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-12,2024
