rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-11-29,973675.3273645805,965934.1390849305,-0.00795048211871896,0.0,965934.1390849305,0.0,127126.47792590997,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-11-30,965934.1390849305,983261.0390033772,0.017937972391017354,0.0,983261.0390033772,0.0,144453.37784435658,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-01,983261.0390033772,980227.4249635134,-0.003085258054095874,0.0,980227.4249635134,0.0,141419.76380449277,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-02,980227.4249635134,967542.0767426711,-0.012941229655265452,0.0,967542.0767426711,0.0,128734.41558365047,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-05,967542.0767426711,955342.3854597535,-0.012608951668530155,0.0,955342.3854597535,0.0,116534.72430073278,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-06,955342.3854597535,961372.6940619985,0.006312196228311473,0.0,961372.6940619985,0.0,122565.03290297784,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-07,961372.6940619985,955115.5586932797,-0.006508542844379184,0.0,955115.5586932797,0.0,116307.89753425907,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-08,955115.5586932797,958122.0586323161,0.003147786581080947,0.0,958122.0586323161,0.0,119314.39747329551,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-09,958122.0586323161,956899.7713451837,-0.0012757114567188976,0.0,956899.7713451837,0.0,118092.11018616316,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-12,956899.7713451837,958641.8744584583,0.0018205701009057496,0.0,958641.8744584583,0.0,119834.21329943772,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-13,958641.8744584583,961961.326562826,0.0034626612844790294,0.0,961961.326562826,0.0,123153.66540380538,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-14,961961.326562826,960778.5416906932,-0.0012295555335462005,0.0,960778.5416906932,0.0,121970.88053167256,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-15,960778.5416906932,962409.1496334886,0.0016971735650195274,0.0,962409.1496334886,0.0,123601.48847446794,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-16,962409.1496334886,950326.3981250571,-0.012554693098078884,0.0,950326.3981250571,0.0,111518.73696603655,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-19,950326.3981250571,969684.7671469057,0.0203702318067156,0.0,969684.7671469057,0.0,130877.1059878851,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-20,969684.7671469057,963045.6563973301,-0.006846669118160675,0.0,963045.6563973301,0.0,124237.99523830944,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-21,963045.6563973301,947248.6868399447,-0.01640313670743354,0.0,947248.6868399447,0.0,108441.02568092413,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-22,947248.6868399447,940487.4755008379,-0.007137736302028963,0.0,940487.4755008379,0.0,101679.81434181734,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-23,940487.4755008379,922134.6008658696,-0.01951421482268534,0.0,922134.6008658696,0.0,83326.93970684899,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-27,922134.6008658696,941243.2662441095,0.020722208406773968,0.0,941243.2662441095,0.0,102435.60508508881,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-28,941243.2662441095,962598.4624341982,0.02268828575560855,0.0,962598.4624341982,0.0,123790.80127517763,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-29,962598.4624341982,971738.6155501625,0.009495291622273028,0.0,971738.6155501625,0.0,132930.9543911419,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-30,971738.6155501625,961804.1113670012,-0.010223432540587885,0.0,961804.1113670012,0.0,122996.45020798058,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-02,961804.1113670012,961487.0194959037,-0.0003296844620956918,0.0,961487.0194959037,0.0,122679.35833688313,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-03,961487.0194959037,946854.7135069967,-0.015218412409330861,0.0,946854.7135069967,0.0,108047.05234797613,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-04,946854.7135069967,939352.051041906,-0.007923773687836588,0.0,939352.051041906,0.0,100544.38988288539,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-05,939352.051041906,946560.8170623698,0.007674189897672434,0.0,946560.8170623698,0.0,107753.15590334916,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-06,946560.8170623698,945193.660266309,-0.0014443412102179698,0.0,945193.660266309,0.0,106385.99910728837,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-09,945193.660266309,955507.2979765721,0.010911666194795666,0.0,955507.2979765721,0.0,116699.63681755145,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-10,955507.2979765721,952272.1507055095,-0.003385790226734575,0.0,952272.1507055095,0.0,113464.48954648885,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-11,952272.1507055095,950843.2163779112,-0.0015005524697321304,0.0,950843.2163779112,0.0,112035.55521889054,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-12,950843.2163779112,952523.6863373097,0.0017673470562264981,0.0,952523.6863373097,0.0,113716.02517828904,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-13,952523.6863373097,956324.3178661456,0.0039900651116093755,0.0,956324.3178661456,0.0,117516.65670712508,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-16,956324.3178661456,946184.4002516754,-0.010603011368669923,0.0,946184.4002516754,0.0,107376.73909265472,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-17,946184.4002516754,950168.586772992,0.004210792864749013,0.0,950168.586772992,0.0,111360.92561397143,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-18,950168.586772992,956113.4643555884,0.006256655571814429,0.0,956113.4643555884,0.0,117305.80319656787,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-19,956113.4643555884,959691.1381761129,0.003741892519980139,0.0,959691.1381761129,0.0,120883.47701709234,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-20,959691.1381761129,941713.5324877986,-0.01873269948337819,0.0,941713.5324877986,0.0,102905.87132877798,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-23,941713.5324877986,948387.7981939788,0.007087363063105201,0.0,948387.7981939788,0.0,109580.13703495829,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-24,948387.7981939788,957360.9898529227,0.009461521622306401,0.0,957360.9898529227,0.0,118553.32869390218,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-25,957360.9898529227,975006.9728243337,0.018431900984519745,0.0,975006.9728243337,0.0,136199.3116653131,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-27,975006.9728243337,979966.1092807802,0.0050862574265302385,0.0,979966.1092807802,0.0,141158.44812175963,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-30,979966.1092807802,979861.8281412874,-0.00010641300602665105,0.0,979861.8281412874,0.0,141054.16698226676,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-01-31,979861.8281412874,995577.544445049,0.01603870653230044,0.0,995577.544445049,0.0,156769.88328602846,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-01,995577.544445049,978387.8723486685,-0.01726603034820584,0.0,978387.8723486685,0.0,139580.2111896479,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-02,978387.8723486685,978091.2538638653,-0.00030317064753793144,0.0,978091.2538638653,0.0,139283.59270484466,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-03,978091.2538638653,1000836.6683935607,0.023254900235373244,0.0,1000836.6683935607,0.0,162029.00723454013,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-06,1000836.6683935607,1003814.2003793095,0.002975042861417254,0.0,1003814.2003793095,0.0,165006.5392202888,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-07,1003814.2003793095,994389.9963579329,-0.009388394802360311,0.0,994389.9963579329,0.0,155582.33519891225,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-08,994389.9963579329,994725.6948600177,0.0003375923966595362,0.0,994725.6948600177,0.0,155918.03370099713,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-09,994725.6948600177,996811.7496796036,0.002097115647424319,0.0,996811.7496796036,0.0,158004.088520583,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-10,996811.7496796036,1003957.9910110433,0.007169098211108116,0.0,1003957.9910110433,0.0,165150.32985202275,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-13,1003957.9910110433,998632.7778039109,-0.005304219155394807,0.0,998632.7778039109,0.0,159825.11664489028,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-14,998632.7778039109,1003136.5225804865,0.004509910826760333,0.0,1003136.5225804865,0.0,164328.86142146587,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-15,1003136.5225804865,1019064.7832981008,0.01587845757688111,0.0,1019064.7832981008,0.0,180257.12213908025,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-16,1019064.7832981008,1020661.6671684722,0.0015670091799298014,0.0,1020661.6671684722,0.0,181854.00600945164,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-17,1020661.6671684722,1007222.5324715878,-0.013167080854684543,0.0,1007222.5324715878,0.0,168414.87131256715,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-20,1007222.5324715878,1013593.1798510177,0.006324965113515768,0.0,1013593.1798510177,0.0,174785.5186919971,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-21,1013593.1798510177,1012594.8247470267,-0.0009849662801970638,0.0,1012594.8247470267,0.0,173787.1635880061,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-22,1012594.8247470267,1000162.378714961,-0.012277809177201338,0.0,1000162.378714961,0.0,161354.71755594044,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-23,1000162.378714961,1000926.4044192712,0.0007639016629397144,0.0,1000926.4044192712,0.0,162118.74326025054,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-24,1000926.4044192712,987072.7183929882,-0.013840863788902369,0.0,987072.7183929882,0.0,148265.0572339676,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-27,987072.7183929882,973568.0269957643,-0.013681556733945888,0.0,973568.0269957643,0.0,134760.3658367438,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-28,973568.0269957643,974794.4019863486,0.0012596705690597343,0.0,974794.4019863486,0.0,135986.74082732794,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-01,974794.4019863486,974328.2071347582,-0.0004782494140717075,0.0,974328.2071347582,0.0,135520.54597573762,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-02,974328.2071347582,963146.2846096365,-0.011476546037812896,0.0,963146.2846096365,0.0,124338.62345061591,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-03,963146.2846096365,970441.0286215807,0.007573869233063357,0.0,970441.0286215807,0.0,131633.36746256,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-06,970441.0286215807,981330.5525028663,0.011221211346302162,0.0,981330.5525028663,0.0,142522.89134384564,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-08,981330.5525028663,992191.9971869311,0.011068079615337512,0.0,992191.9971869311,0.0,153384.33602791047,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-09,992191.9971869311,968629.4514955764,-0.023747969907194744,0.0,968629.4514955764,0.0,129821.79033655574,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-10,968629.4514955764,960332.3724047344,-0.008565792706417552,0.0,960332.3724047344,0.0,121524.71124571376,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-13,960332.3724047344,941178.8548073361,-0.019944675560021552,0.0,941178.8548073361,0.0,102371.19364831556,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-14,941178.8548073361,931701.3092778483,-0.010069866615764367,0.0,931701.3092778483,0.0,92893.64811882772,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-15,931701.3092778483,925914.5414226885,-0.006210968899083236,0.0,925914.5414226885,0.0,87106.8802636679,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-16,925914.5414226885,933342.94961532,0.00802277949022967,0.0,933342.94961532,0.0,94535.28845629928,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-17,933342.94961532,928193.2457553605,-0.005517483002450474,0.0,928193.2457553605,0.0,89385.58459633985,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-20,928193.2457553605,922249.3478098884,-0.006403728935384434,0.0,922249.3478098884,0.0,83441.68665086775,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-21,922249.3478098884,924769.8041754672,0.002732944589838082,0.0,924769.8041754672,0.0,85962.14301644656,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-22,924769.8041754672,926797.0733727622,0.002192187924110023,0.0,926797.0733727622,0.0,87989.41221374163,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-23,926797.0733727622,927948.1211098561,0.0012419630684687988,0.0,927948.1211098561,0.0,89140.45995083544,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-24,927948.1211098561,918794.6131774951,-0.009864245343169764,0.0,918794.6131774951,0.0,79986.9520184744,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-27,918794.6131774951,918228.5818025216,-0.00061605865647818,0.0,918228.5818025216,0.0,79420.92064350098,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-28,918228.5818025216,909315.6037448549,-0.009706709455907125,0.0,909315.6037448549,0.0,70507.9425858343,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-29,909315.6037448549,931310.808279726,0.024188746398156713,0.0,931310.808279726,0.0,92503.14712070534,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-31,931310.808279726,934227.0875023401,0.0031313705335396236,0.0,934227.0875023401,0.0,95419.42634331941,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-03,934227.0875023401,946675.3051876798,0.013324616521899424,0.0,946675.3051876798,0.0,107867.64402865921,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-05,946675.3051876798,942836.296055262,-0.004055254332061331,0.0,942836.296055262,0.0,104028.6348962413,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-06,942836.296055262,952136.9172063174,0.009864513267009656,0.0,952136.9172063174,0.0,113329.25604729686,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-10,952136.9172063174,960192.0212215931,0.008460026987410885,0.0,960192.0212215931,0.0,121384.36006257252,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-11,960192.0212215931,974793.6862320902,0.01520702597790824,0.0,974793.6862320902,0.0,135986.02507306956,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-12,974793.6862320902,977242.0620894355,0.00251168620799036,0.0,977242.0620894355,0.0,138434.40093041485,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-13,977242.0620894355,987293.3571493211,0.010285368845457832,0.0,987293.3571493211,0.0,148485.69599030056,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-17,987293.3571493211,991813.1959263207,0.004578009913942971,0.0,991813.1959263207,0.0,153005.53476730018,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-18,991813.1959263207,983387.0907569798,-0.008495657452380678,0.0,983387.0907569798,0.0,144579.42959795916,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-19,983387.0907569798,992810.9727524689,0.009583084915457674,0.0,992810.9727524689,0.0,154003.31159344822,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-20,992810.9727524689,980666.90459457,-0.012232004370611116,0.0,980666.90459457,0.0,141859.24343554943,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-21,980666.90459457,962248.5705859803,-0.01878143732830906,0.0,962248.5705859803,0.0,123440.90942695964,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-24,962248.5705859803,960836.2238291278,-0.0014677566691446708,0.0,960836.2238291278,0.0,122028.56267010723,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-25,960836.2238291278,964707.2553695599,0.004028815155412424,0.0,964707.2553695599,0.0,125899.59421053919,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-26,964707.2553695599,971604.0604138908,0.007149117005125882,0.0,971604.0604138908,0.0,132796.39925487014,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-27,971604.0604138908,977826.6419434061,0.006404441668208527,0.0,977826.6419434061,0.0,139018.9807843854,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-28,977826.6419434061,982083.3295631828,0.0043532129696493005,0.0,982083.3295631828,0.0,143275.6684041621,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-02,982083.3295631828,997562.8630132368,0.015761934842065894,0.0,997562.8630132368,0.0,158755.2018542161,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-03,997562.8630132368,997539.1112556387,-2.3809785306583287e-05,0.0,997539.1112556387,0.0,158731.45009661803,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-04,997539.1112556387,1000630.9998410803,0.003099516149847714,0.0,1000630.9998410803,0.0,161823.33868205972,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-05,1000630.9998410803,1015666.4109702689,0.01502592976989181,0.0,1015666.4109702689,0.0,176858.74981124827,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-08,1015666.4109702689,1030175.4442070031,0.014285234876354469,0.0,1030175.4442070031,0.0,191367.78304798255,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09,1030175.4442070031,1034904.2922326281,0.004590332697422372,0.0,1034904.2922326281,0.0,196096.63107360748,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10,1034904.2922326281,1041326.4490329539,0.00620555625145891,0.0,1041326.4490329539,0.0,202518.78787393332,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-11,1041326.4490329539,1044690.8855101506,0.003230914263554041,0.0,1044690.8855101506,0.0,205883.2243511299,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-12,1044690.8855101506,1051376.3619510531,0.006399478097904421,0.0,1051376.3619510531,0.0,212568.70079203253,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-15,1051376.3619510531,1049928.9814490853,-0.001376653075290668,0.0,1049928.9814490853,0.0,211121.32029006473,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-16,1049928.9814490853,1042643.2126559711,-0.006939296773252779,0.0,1042643.2126559711,0.0,203835.55149695044,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-17,1042643.2126559711,1047056.7475866402,0.00423302513946866,0.0,1047056.7475866402,0.0,208249.08642761956,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-18,1047056.7475866402,1036509.9467719903,-0.010072807265660844,0.0,1036509.9467719903,0.0,197702.28561296972,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-19,1036509.9467719903,1041955.8181765302,0.0052540464483723515,0.0,1041955.8181765302,0.0,203148.15701750957,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-22,1041955.8181765302,1044654.2197181537,0.0025897466039834782,0.0,1044654.2197181537,0.0,205846.5585591331,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-23,1044654.2197181537,1054230.2754817735,0.009166722904927704,0.0,1054230.2754817735,0.0,215422.61432275298,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-24,1054230.2754817735,1062331.688782487,0.007684671450941982,0.0,1062331.688782487,0.0,223524.0276234665,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-25,1062331.688782487,1066649.075466298,0.004064066552282863,0.0,1066649.075466298,0.0,227841.41430727753,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-26,1066649.075466298,1075012.3012572005,0.007840653485071014,0.0,1075012.3012572005,0.0,236204.6400981798,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-29,1075012.3012572005,1087371.150087541,0.011496472008633907,0.0,1087371.150087541,0.0,248563.48892852024,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-30,1087371.150087541,1082890.0530436072,-0.004121037277449391,0.0,1082890.0530436072,0.0,244082.39188458666,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-31,1082890.0530436072,1086660.4651124356,0.003481805062509613,0.0,1086660.4651124356,0.0,247852.8039534149,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-01,1086660.4651124356,1075059.6284284212,-0.01067567750595777,0.0,1075059.6284284212,0.0,236251.96726940066,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-02,1075059.6284284212,1097255.1929133183,0.020645891537517613,0.0,1097255.1929133183,0.0,258447.5317542976,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-05,1097255.1929133183,1110704.227916673,0.012256980044583976,0.0,1110704.227916673,0.0,271896.56675765244,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-06,1110704.227916673,1132370.4889314498,0.01950677819550184,0.0,1132370.4889314498,0.0,293562.82777242915,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-07,1132370.4889314498,1135359.0426556517,0.002639201350983722,0.0,1135359.0426556517,0.0,296551.381496631,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-08,1135359.0426556517,1120077.375608983,-0.013459766005759932,0.0,1120077.375608983,0.0,281269.71444996237,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-09,1120077.375608983,1119689.5501018493,-0.000346248853498099,0.0,1119689.5501018493,0.0,280881.8889428285,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-12,1119689.5501018493,1121059.3023030963,0.0012233321290910926,0.0,1121059.3023030963,0.0,282251.64114407566,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-13,1121059.3023030963,1120014.56337559,-0.0009319211975317154,0.0,1120014.56337559,0.0,281206.90221656923,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-14,1120014.56337559,1121842.2882460793,0.0016318759864879517,0.0,1121842.2882460793,0.0,283034.6270870587,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-15,1121842.2882460793,1123197.9248597934,0.00120840213273965,0.0,1123197.9248597934,0.0,284390.2637007728,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-16,1123197.9248597934,1133020.4611740955,0.0087451517643502,0.0,1133020.4611740955,0.0,294212.8000150748,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-19,1133020.4611740955,1125310.4360182849,-0.006804841942413931,0.0,1125310.4360182849,0.0,286502.7748592644,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-20,1125310.4360182849,1124366.943458756,-0.0008384286942786368,0.0,1124366.943458756,0.0,285559.28229973523,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-21,1124366.943458756,1119335.8380256067,-0.004474611658070171,0.0,1119335.8380256067,0.0,280528.1768665862,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-22,1119335.8380256067,1110942.4030686659,-0.007498585028552274,0.0,1110942.4030686659,0.0,272134.7419096452,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-23,1110942.4030686659,1098692.4534814837,-0.011026628881339984,0.0,1098692.4534814837,0.0,259884.79232246324,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-26,1098692.4534814837,1106083.866360445,0.006727463045313353,0.0,1106083.866360445,0.0,267276.2052014243,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-27,1106083.866360445,1111620.579157169,0.0050056898623269674,0.0,1111620.579157169,0.0,272812.9179981485,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-28,1111620.579157169,1121025.7119304189,0.008460740066885908,0.0,1121025.7119304189,0.0,282218.05077139824,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-30,1121025.7119304189,1142882.016656894,0.019496702434093516,0.0,1142882.016656894,0.0,304074.3554978734,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-03,1142882.016656894,1140237.669324747,-0.002313753557766196,0.0,1140237.669324747,0.0,301430.0081657265,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-04,1140237.669324747,1133606.4107992859,-0.005815680979377125,0.0,1133606.4107992859,0.0,294798.74964026536,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-05,1133606.4107992859,1153300.5874821432,0.017373028676656244,0.0,1153300.5874821432,0.0,314492.92632312246,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-06,1153300.5874821432,1165888.3163700309,0.010914525687851118,0.0,1165888.3163700309,0.0,327080.6552110102,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-07,1165888.3163700309,1172038.071323936,0.0052747376121344836,0.0,1172038.071323936,0.0,333230.4101649155,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-10,1172038.071323936,1160698.9281508804,-0.009674722562763693,0.0,1160698.9281508804,0.0,321891.2669918597,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-11,1160698.9281508804,1182048.4283633644,0.01839365893659961,0.0,1182048.4283633644,0.0,343240.76720434387,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-12,1182048.4283633644,1178834.2704152043,-0.002719142355791959,0.0,1178834.2704152043,0.0,340026.60925618367,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-13,1178834.2704152043,1168550.7099070288,-0.00872349978810294,0.0,1168550.7099070288,0.0,329743.0487480081,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-14,1168550.7099070288,1173036.714054046,0.003838946918592878,0.0,1173036.714054046,0.0,334229.05289502535,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-17,1173036.714054046,1170650.3891666387,-0.002034313895564299,0.0,1170650.3891666387,0.0,331842.72800761805,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-18,1170650.3891666387,1170505.68491064,-0.0001236101378668808,0.0,1170505.68491064,0.0,331698.0237516192,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-19,1170505.68491064,1167060.4442221415,-0.002943378005687669,0.0,1167060.4442221415,0.0,328252.78306312097,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-20,1167060.4442221415,1176503.8101637536,0.00809158256400866,0.0,1176503.8101637536,0.0,337696.149004733,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-21,1176503.8101637536,1170029.1453468583,-0.005503309688384306,0.0,1170029.1453468583,0.0,331221.4841878377,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-24,1170029.1453468583,1161580.0484696762,-0.0072212704365388625,0.0,1161580.0484696762,0.0,322772.3873106555,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-25,1161580.0484696762,1194300.9415005133,0.028169296704041447,0.0,1194300.9415005133,0.0,355493.28034149273,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-26,1194300.9415005133,1184821.477400138,-0.0079372491228763,0.0,1184821.477400138,0.0,346013.8162411173,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-27,1184821.477400138,1154067.252618285,-0.025956842755194942,0.0,1154067.252618285,0.0,315259.5914592643,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-28,1154067.252618285,1157247.6577910096,0.0027558230818085505,0.0,1157247.6577910096,0.0,318439.996631989,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-31,1157247.6577910096,1170494.8291966112,0.011447136070154684,0.0,1170494.8291966112,0.0,331687.1680375905,0.0,0.0,0.0,0.0,0.0,0.0,3
