decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2023-12-21,2023-12-22,NIFTY200,SKIP,ATUL,DUPLICATE_SKIPPED,,170,,0.2864960525201873,,,,,,,,,,,,,,2023-12-22,170,,,,,NIFTY200,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY200,SKIP,ICICIPRULI,DUPLICATE_SKIPPED,,173,,0.2822476345417346,,,,,,,,,,,,,,2023-12-22,173,,,,,NIFTY200,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY200,SKIP,BERGEPAINT,DUPLICATE_SKIPPED,,176,,0.2757357695217474,,,,,,,,,,,,,,2023-12-22,176,,,,,NIFTY200,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY200,SKIP,SBICARD,DUPLICATE_SKIPPED,,179,,0.26572106878181256,,,,,,,,,,,,,,2023-12-22,179,,,,,NIFTY200,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY200,SKIP,BALRAMCHIN,DUPLICATE_SKIPPED,,183,,0.24102399595159513,,,,,,,,,,,,,,2023-12-22,183,,,,,NIFTY200,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY200,SKIP,IGL,DUPLICATE_SKIPPED,,185,,0.22647711838861925,,,,,,,,,,,,,,2023-12-22,185,,,,,NIFTY200,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,KEEP,BSE,SELECTED,,1,,0.8922151287338109,,,,,,,,,,,,,,2023-12-22,1,,,,,NIFTY500,6667414.71742129,0.0,0.047046512306609736,
2023-12-21,2023-12-22,NIFTY500,SKIP,RECLTD,DUPLICATE_SKIPPED,,2,,0.6666244500523221,,,,,,,,,,,,,,2023-12-22,2,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BSOFT,DUPLICATE_SKIPPED,,3,,0.5470719882752043,,,,,,,,,,,,,,2023-12-22,3,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ITI,DUPLICATE_SKIPPED,,4,,0.5304566290146561,,,,,,,,,,,,,,2023-12-22,4,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,KEEP,MCX,SELECTED,,5,,0.5216706243068405,,,,,,,,,,,,,,2023-12-22,5,,,,,NIFTY500,6667414.71742129,0.0,0.04415231967322305,
2023-12-21,2023-12-22,NIFTY500,KEEP,MAHSEAMLES,SELECTED,,6,,0.5174249431216831,,,,,,,,,,,,,,2023-12-22,6,,,,,NIFTY500,6667414.71742129,0.0,0.04415231967322305,
2023-12-21,2023-12-22,NIFTY500,SKIP,FACT,DUPLICATE_SKIPPED,,9,,0.5052622637175272,,,,,,,,,,,,,,2023-12-22,9,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,KEEP,GMDCLTD,SELECTED,,10,,0.5044509115185652,,,,,,,,,,,,,,2023-12-22,10,,,,,NIFTY500,6667414.71742129,0.0,0.03158863836722225,
2023-12-21,2023-12-22,NIFTY500,SKIP,JAICORPLTD,DUPLICATE_SKIPPED,,11,,0.49617691525525776,,,,,,,,,,,,,,2023-12-22,11,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,KEEP,HSCL,SELECTED,,12,,0.48679231020346625,,,,,,,,,,,,,,2023-12-22,12,,,,,NIFTY500,6667414.71742129,0.0,0.031724817952727746,
2023-12-21,2023-12-22,NIFTY500,SKIP,BHEL,DUPLICATE_SKIPPED,,13,,0.4800580043692162,,,,,,,,,,,,,,2023-12-22,13,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ARVIND,DUPLICATE_SKIPPED,,15,,0.47188426476661505,,,,,,,,,,,,,,2023-12-22,15,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,TRENT,DUPLICATE_SKIPPED,,16,,0.46909333941505355,,,,,,,,,,,,,,2023-12-22,16,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,NAM-INDIA,DUPLICATE_SKIPPED,,17,,0.467402639828954,,,,,,,,,,,,,,2023-12-22,17,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,JKTYRE,DUPLICATE_SKIPPED,,18,,0.46630358732288263,,,,,,,,,,,,,,2023-12-22,18,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,CHENNPETRO,DUPLICATE_SKIPPED,,23,,0.44137555120976335,,,,,,,,,,,,,,2023-12-22,23,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,VBL,DUPLICATE_SKIPPED,,26,,0.425957563810754,,,,,,,,,,,,,,2023-12-22,26,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ADANIPOWER,DUPLICATE_SKIPPED,,27,,0.42438689650429806,,,,,,,,,,,,,,2023-12-22,27,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,HDFCAMC,DUPLICATE_SKIPPED,,30,,0.4126093696781638,,,,,,,,,,,,,,2023-12-22,30,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,NTPC,DUPLICATE_SKIPPED,,32,,0.4104564930769945,,,,,,,,,,,,,,2023-12-22,32,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,DLF,DUPLICATE_SKIPPED,,33,,0.4090056174917168,,,,,,,,,,,,,,2023-12-22,33,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,COALINDIA,DUPLICATE_SKIPPED,,34,,0.4082094241596483,,,,,,,,,,,,,,2023-12-22,34,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,NMDC,DUPLICATE_SKIPPED,,35,,0.4069008466122929,,,,,,,,,,,,,,2023-12-22,35,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,IOC,DUPLICATE_SKIPPED,,36,,0.4052982834860481,,,,,,,,,,,,,,2023-12-22,36,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,GICRE,DUPLICATE_SKIPPED,,39,,0.40405578194844743,,,,,,,,,,,,,,2023-12-22,39,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ALKEM,DUPLICATE_SKIPPED,,48,,0.39267884796654606,,,,,,,,,,,,,,2023-12-22,48,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,MRPL,DUPLICATE_SKIPPED,,50,,0.3893148968429826,,,,,,,,,,,,,,2023-12-22,50,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BEML,DUPLICATE_SKIPPED,,51,,0.3891199396612653,,,,,,,,,,,,,,2023-12-22,51,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,POLYCAB,DUPLICATE_SKIPPED,,54,,0.3848848397585599,,,,,,,,,,,,,,2023-12-22,54,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,COLPAL,DUPLICATE_SKIPPED,,55,,0.38369348919527874,,,,,,,,,,,,,,2023-12-22,55,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,LUPIN,DUPLICATE_SKIPPED,,56,,0.3834889490451503,,,,,,,,,,,,,,2023-12-22,56,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BEL,DUPLICATE_SKIPPED,,59,,0.37957118317986316,,,,,,,,,,,,,,2023-12-22,59,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,LT,DUPLICATE_SKIPPED,,60,,0.3794723312911834,,,,,,,,,,,,,,2023-12-22,60,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BAJAJ-AUTO,DUPLICATE_SKIPPED,,62,,0.3791461961511746,,,,,,,,,,,,,,2023-12-22,62,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,CESC,DUPLICATE_SKIPPED,,63,,0.37877966790448664,,,,,,,,,,,,,,2023-12-22,63,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ABREL,DUPLICATE_SKIPPED,,69,,0.37141216706955055,,,,,,,,,,,,,,2023-12-22,69,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,HEROMOTOCO,DUPLICATE_SKIPPED,,70,,0.3694151382409981,,,,,,,,,,,,,,2023-12-22,70,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,HINDPETRO,DUPLICATE_SKIPPED,,71,,0.36817191686521167,,,,,,,,,,,,,,2023-12-22,71,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,KPITTECH,DUPLICATE_SKIPPED,,75,,0.3625065698530963,,,,,,,,,,,,,,2023-12-22,75,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BPCL,DUPLICATE_SKIPPED,,76,,0.3612535010567033,,,,,,,,,,,,,,2023-12-22,76,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BOMDYEING,DUPLICATE_SKIPPED,,78,,0.3594077359839181,,,,,,,,,,,,,,2023-12-22,78,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,FORTIS,DUPLICATE_SKIPPED,,81,,0.3562726646587588,,,,,,,,,,,,,,2023-12-22,81,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,JBMA,DUPLICATE_SKIPPED,,85,,0.3528605496689091,,,,,,,,,,,,,,2023-12-22,85,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,LICHSGFIN,DUPLICATE_SKIPPED,,87,,0.3489948650189339,,,,,,,,,,,,,,2023-12-22,87,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,CANBK,DUPLICATE_SKIPPED,,89,,0.3486386037721843,,,,,,,,,,,,,,2023-12-22,89,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,EXIDEIND,DUPLICATE_SKIPPED,,90,,0.34804361367110376,,,,,,,,,,,,,,2023-12-22,90,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,IPCALAB,DUPLICATE_SKIPPED,,92,,0.34665448719570385,,,,,,,,,,,,,,2023-12-22,92,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,GSFC,DUPLICATE_SKIPPED,,95,,0.3438840024787916,,,,,,,,,,,,,,2023-12-22,95,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,TORNTPOWER,DUPLICATE_SKIPPED,,97,,0.34308241696942265,,,,,,,,,,,,,,2023-12-22,97,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,PATANJALI,DUPLICATE_SKIPPED,,98,,0.34182251356618387,,,,,,,,,,,,,,2023-12-22,98,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,TATACONSUM,DUPLICATE_SKIPPED,,100,,0.34092530146877875,,,,,,,,,,,,,,2023-12-22,100,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,JSL,DUPLICATE_SKIPPED,,101,,0.3405469916712446,,,,,,,,,,,,,,2023-12-22,101,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,CONCOR,DUPLICATE_SKIPPED,,102,,0.3400026685500093,,,,,,,,,,,,,,2023-12-22,102,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,TORNTPHARM,DUPLICATE_SKIPPED,,103,,0.3399742030857418,,,,,,,,,,,,,,2023-12-22,103,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,MRF,DUPLICATE_SKIPPED,,106,,0.33927025602794286,,,,,,,,,,,,,,2023-12-22,106,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,INDIGO,DUPLICATE_SKIPPED,,108,,0.3375297125547144,,,,,,,,,,,,,,2023-12-22,108,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ULTRACEMCO,DUPLICATE_SKIPPED,,109,,0.3374550312416027,,,,,,,,,,,,,,2023-12-22,109,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ONGC,DUPLICATE_SKIPPED,,110,,0.33727637627296747,,,,,,,,,,,,,,2023-12-22,110,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,HIMATSEIDE,DUPLICATE_SKIPPED,,111,,0.3372709867088721,,,,,,,,,,,,,,2023-12-22,111,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,HINDALCO,DUPLICATE_SKIPPED,,112,,0.33719960011537514,,,,,,,,,,,,,,2023-12-22,112,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,COFORGE,DUPLICATE_SKIPPED,,118,,0.3337202766211275,,,,,,,,,,,,,,2023-12-22,118,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,LTTS,DUPLICATE_SKIPPED,,121,,0.3322468553064731,,,,,,,,,,,,,,2023-12-22,121,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,INDUSINDBK,DUPLICATE_SKIPPED,,126,,0.32881256502812434,,,,,,,,,,,,,,2023-12-22,126,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,HERITGFOOD,DUPLICATE_SKIPPED,,127,,0.3286958403284713,,,,,,,,,,,,,,2023-12-22,127,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,COROMANDEL,DUPLICATE_SKIPPED,,128,,0.32860178260421335,,,,,,,,,,,,,,2023-12-22,128,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,HEIDELBERG,DUPLICATE_SKIPPED,,129,,0.32817095821241316,,,,,,,,,,,,,,2023-12-22,129,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,HCLTECH,DUPLICATE_SKIPPED,,130,,0.32790619710092556,,,,,,,,,,,,,,2023-12-22,130,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,GNFC,DUPLICATE_SKIPPED,,132,,0.3271519964669169,,,,,,,,,,,,,,2023-12-22,132,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BHARTIARTL,DUPLICATE_SKIPPED,,133,,0.3258447735184391,,,,,,,,,,,,,,2023-12-22,133,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,SHRIRAMFIN,DUPLICATE_SKIPPED,,134,,0.32559108829221567,,,,,,,,,,,,,,2023-12-22,134,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,GRASIM,DUPLICATE_SKIPPED,,141,,0.3232524501535185,,,,,,,,,,,,,,2023-12-22,141,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,CHAMBLFERT,DUPLICATE_SKIPPED,,144,,0.32260436057235725,,,,,,,,,,,,,,2023-12-22,144,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,NESTLEIND,DUPLICATE_SKIPPED,,145,,0.3224736507498947,,,,,,,,,,,,,,2023-12-22,145,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,IRCTC,DUPLICATE_SKIPPED,,147,,0.32112484300596206,,,,,,,,,,,,,,2023-12-22,147,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,PFIZER,DUPLICATE_SKIPPED,,149,,0.3201545914859563,,,,,,,,,,,,,,2023-12-22,149,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,GAIL,DUPLICATE_SKIPPED,,150,,0.32008085108386974,,,,,,,,,,,,,,2023-12-22,150,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BASF,DUPLICATE_SKIPPED,,157,,0.31517235635688223,,,,,,,,,,,,,,2023-12-22,157,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,GODREJAGRO,DUPLICATE_SKIPPED,,161,,0.3138189247387046,,,,,,,,,,,,,,2023-12-22,161,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ENGINERSIN,DUPLICATE_SKIPPED,,163,,0.3133717608469022,,,,,,,,,,,,,,2023-12-22,163,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,MFSL,DUPLICATE_SKIPPED,,164,,0.3121414241009957,,,,,,,,,,,,,,2023-12-22,164,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BRITANNIA,DUPLICATE_SKIPPED,,166,,0.31102041838632644,,,,,,,,,,,,,,2023-12-22,166,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,GODREJIND,DUPLICATE_SKIPPED,,167,,0.3109645475498652,,,,,,,,,,,,,,2023-12-22,167,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,FEDERALBNK,DUPLICATE_SKIPPED,,168,,0.3109559530471981,,,,,,,,,,,,,,2023-12-22,168,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,EICHERMOT,DUPLICATE_SKIPPED,,170,,0.30987638579042465,,,,,,,,,,,,,,2023-12-22,170,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,QUESS,DUPLICATE_SKIPPED,,171,,0.3093651608098073,,,,,,,,,,,,,,2023-12-22,171,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ENDURANCE,DUPLICATE_SKIPPED,,174,,0.30858469338499955,,,,,,,,,,,,,,2023-12-22,174,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,UBL,DUPLICATE_SKIPPED,,176,,0.30838939133672166,,,,,,,,,,,,,,2023-12-22,176,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,TCS,DUPLICATE_SKIPPED,,178,,0.3078303471722449,,,,,,,,,,,,,,2023-12-22,178,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,CHOLAFIN,DUPLICATE_SKIPPED,,179,,0.30719102507565793,,,,,,,,,,,,,,2023-12-22,179,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,AXISBANK,DUPLICATE_SKIPPED,,180,,0.30626329937550956,,,,,,,,,,,,,,2023-12-22,180,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,RAMCOCEM,DUPLICATE_SKIPPED,,182,,0.30613309097945557,,,,,,,,,,,,,,2023-12-22,182,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,LALPATHLAB,DUPLICATE_SKIPPED,,184,,0.30522135591354715,,,,,,,,,,,,,,2023-12-22,184,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,APOLLOTYRE,DUPLICATE_SKIPPED,,185,,0.30519359695240206,,,,,,,,,,,,,,2023-12-22,185,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ICICIGI,DUPLICATE_SKIPPED,,186,,0.30479863568146875,,,,,,,,,,,,,,2023-12-22,186,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BALMLAWRIE,DUPLICATE_SKIPPED,,188,,0.30329139200817196,,,,,,,,,,,,,,2023-12-22,188,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,CASTROLIND,DUPLICATE_SKIPPED,,191,,0.3024804440366655,,,,,,,,,,,,,,2023-12-22,191,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,CRISIL,DUPLICATE_SKIPPED,,199,,0.3003796570951692,,,,,,,,,,,,,,2023-12-22,199,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,GODREJCP,DUPLICATE_SKIPPED,,200,,0.29918386330536045,,,,,,,,,,,,,,2023-12-22,200,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,JBCHEPHARM,DUPLICATE_SKIPPED,,202,,0.29863113900358024,,,,,,,,,,,,,,2023-12-22,202,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,SHREECEM,DUPLICATE_SKIPPED,,203,,0.29827741888115195,,,,,,,,,,,,,,2023-12-22,203,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BANKBARODA,DUPLICATE_SKIPPED,,204,,0.2981380488361005,,,,,,,,,,,,,,2023-12-22,204,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,INFY,DUPLICATE_SKIPPED,,205,,0.2980669345424838,,,,,,,,,,,,,,2023-12-22,205,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ICICIBANK,DUPLICATE_SKIPPED,,206,,0.29802543614501964,,,,,,,,,,,,,,2023-12-22,206,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,INDHOTEL,DUPLICATE_SKIPPED,,207,,0.29794150210527587,,,,,,,,,,,,,,2023-12-22,207,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,AMBUJACEM,DUPLICATE_SKIPPED,,208,,0.2972567587891211,,,,,,,,,,,,,,2023-12-22,208,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,CIPLA,DUPLICATE_SKIPPED,,211,,0.29688837021335657,,,,,,,,,,,,,,2023-12-22,211,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,SBILIFE,DUPLICATE_SKIPPED,,212,,0.29628256712012296,,,,,,,,,,,,,,2023-12-22,212,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,APOLLOHOSP,DUPLICATE_SKIPPED,,213,,0.29576515519288077,,,,,,,,,,,,,,2023-12-22,213,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BLUEDART,DUPLICATE_SKIPPED,,214,,0.29550828038142096,,,,,,,,,,,,,,2023-12-22,214,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ABB,DUPLICATE_SKIPPED,,215,,0.29549981332987496,,,,,,,,,,,,,,2023-12-22,215,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,CUMMINSIND,DUPLICATE_SKIPPED,,216,,0.29543784860780387,,,,,,,,,,,,,,2023-12-22,216,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,IDFCFIRSTB,DUPLICATE_SKIPPED,,218,,0.2952357890311714,,,,,,,,,,,,,,2023-12-22,218,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,NH,DUPLICATE_SKIPPED,,219,,0.2951497715096128,,,,,,,,,,,,,,2023-12-22,219,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,HDFCBANK,DUPLICATE_SKIPPED,,220,,0.29267908338646537,,,,,,,,,,,,,,2023-12-22,220,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,DRREDDY,DUPLICATE_SKIPPED,,223,,0.29192066794238436,,,,,,,,,,,,,,2023-12-22,223,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,HINDUNILVR,DUPLICATE_SKIPPED,,224,,0.2917027280999451,,,,,,,,,,,,,,2023-12-22,224,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ASIANPAINT,DUPLICATE_SKIPPED,,227,,0.29087182192679306,,,,,,,,,,,,,,2023-12-22,227,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,KOTAKBANK,DUPLICATE_SKIPPED,,229,,0.2898415124969725,,,,,,,,,,,,,,2023-12-22,229,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,ITC,DUPLICATE_SKIPPED,,230,,0.2897858574403766,,,,,,,,,,,,,,2023-12-22,230,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,MGL,DUPLICATE_SKIPPED,,231,,0.2897771922702671,,,,,,,,,,,,,,2023-12-22,231,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,BAJAJHLDNG,DUPLICATE_SKIPPED,,232,,0.289756324364613,,,,,,,,,,,,,,2023-12-22,232,,,,,NIFTY500,6667414.71742129,0.0,,
2023-12-21,2023-12-22,NIFTY500,SKIP,DMART,DUPLICATE_SKIPPED,,233,,0.2891587728357797,,,,,,,,,,,,,,2023-12-22,233,,,,,NIFTY500,6667414.71742129,0.0,,
