rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2026-07-03,2026-07-03,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-23,1,208.0500030517578,214.47999572753906,290.0846367609275,60423.78582914799,62217.351653108446,1793.5658239604527,0.02968310904966914,10,0.5177443862631959,0.04522539993573405
2026-07-03,2026-07-03,NIFTY_MIDSMALL_IT_TELECOM,IDEA,2,0.44153348465875286,2026-06-23,2,14.84000015258789,14.25,4066.853702346792,60423.78582914799,57952.66525844179,-2471.1205707062036,-0.040896486984338426,10,0.48225561373680415,0.04212542633231489
2026-07-06,2026-07-06,NIFTY_AUTO,BHARATFORG,1,0.9065868133741855,2026-06-23,1,2108.6025708779703,2138.699951171875,28.621851455985794,60423.78582914799,61213.55231136548,789.7664822174847,0.013070456797437329,13,1.0,0.04241746450510483
2026-07-06,2026-07-06,NIFTY_BANK,FEDERALBNK,1,0.8361472874533492,2026-06-23,1,323.3999938964844,330.29998779296875,186.61753463946215,60423.78582914799,61639.769413368274,1215.983584220281,0.02012425351265725,13,1.0,0.042712808397315366
2026-07-06,2026-07-06,NIFTY_CHEMICALS,NAVINFLUOR,2,0.7891278360448787,2026-06-29,2,7625.0,7729.0,7.765765721278701,59284.288188791135,60021.60325976308,737.3150709719412,0.012436938917508081,7,1.0,0.041591512494820154
2026-07-06,2026-07-06,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.8384662901773748,2026-06-23,2,1171.199951171875,1215.5,51.53015034110284,60423.78582914799,62634.897739610504,2211.1119104625104,0.03659340241795783,13,1.0,0.04340237498612722
2026-07-06,2026-07-06,NIFTY_FINANCIAL_SERVICES,PFC,1,0.7257493697712821,2026-07-03,1,433.0,421.1000061035156,137.30111809778035,59521.9906692425,57817.501668994824,-1704.489000247675,-0.028636290236315226,3,1.0,0.04006419709713658
2026-07-06,2026-07-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8241515820055773,2026-06-23,1,4051.199951171875,3802.699951171875,14.897341600214327,60423.78582914799,56650.120175725766,-3773.6656534222275,-0.06245331373463592,13,0.49642852533943577,0.039255268989145324
2026-07-06,2026-07-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,MCX,3,0.650475195960634,2026-06-23,2,2859.89990234375,2723.10009765625,21.10287479429583,60423.78582914799,57465.240413174586,-2958.545415973407,-0.04896325801794145,13,0.5035714746605643,0.03982010034484756
2026-07-06,2026-07-06,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9235512826759684,2026-06-23,1,1443.4000244140625,1529.199951171875,41.812462617823854,60423.78582914799,63939.61579355209,3515.8299644040962,0.05818619135095778,13,0.49784297210582446,0.04430646941705867
2026-07-06,2026-07-06,NIFTY_HEALTHCARE,AUROPHARMA,2,0.7088252694110506,2026-06-23,2,1492.199951171875,1594.5999755859375,40.445055313118374,60423.78582914799,64493.68421487045,4069.8983857224594,0.06735589850709371,13,0.5021570278941755,0.04469040690650752
2026-07-06,2026-07-06,NIFTY_MEDIA,SUNTV,1,1.0,2026-07-06,1,515.2999877929688,515.2999877929688,211.2727991446221,108998.16728019022,108868.87082021011,-129.29645998010528,-0.0011862259999999483,0,1.0,0.07543985423746916
2026-07-06,2026-07-06,NIFTY_METAL,WELCORP,1,0.9715717543112886,2026-06-23,1,1414.1046060759031,1543.5999755859375,42.678674055701066,60423.78582914799,65878.80023042035,5455.014401272361,0.09027925553517539,13,1.0,0.04565021249214303
2026-07-06,2026-07-06,NIFTY_PHARMA,BIOCON,2,0.5381045625491795,2026-07-06,2,431.0,431.0,138.7391248597005,59867.5792936461,59796.56281453092,-71.01647911518376,-0.0011862259999999853,0,0.5,0.04143557243355245
2026-07-06,2026-07-06,NIFTY_PHARMA,LUPIN,3,0.506979038028092,2026-07-06,3,2489.89990234375,2489.89990234375,24.01564928704332,59867.5792936461,59796.56281453092,-71.01647911518376,-0.0011862259999999853,0,0.5,0.04143557243355245
2026-07-06,2026-07-06,NIFTY_PRIVATE_BANK,BANDHANBNK,2,0.6486574527650373,2026-07-06,2,200.64999389648438,200.64999389648438,269.8107706636466,54201.82510104876,54137.52948686644,-64.29561418231606,-0.0011862259999999888,0,0.5,0.037514188422240226
2026-07-06,2026-07-06,NIFTY_PRIVATE_BANK,YESBANK,3,0.573740762281583,2026-07-06,3,24.639999389648438,24.639999389648438,2197.140049833373,54201.82510104876,54137.52948686644,-64.29561418231606,-0.0011862259999999888,0,0.5,0.037514188422240226
2026-07-06,2026-07-06,NIFTY_PSU_BANK,J&KBANK,1,0.8269083271882105,2026-07-06,1,165.00999450683594,165.00999450683594,355.1466851828762,58672.35123966902,58602.75257114739,-69.59866852162668,-0.0011862259999999838,0,0.5,0.04060833072460904
2026-07-06,2026-07-06,NIFTY_PSU_BANK,MAHABANK,2,0.7612932960219424,2026-07-06,2,89.58999633789062,89.58999633789062,654.1216091819653,58672.35123966902,58602.75257114739,-69.59866852162668,-0.0011862259999999838,0,0.5,0.04060833072460904
2026-07-06,2026-07-06,NIFTY_REALTY,OBEROIRLTY,1,0.8825523463737311,2026-07-06,1,1960.5,1960.5,33.13548440832381,65039.26845377969,64962.117182518836,-77.15127126085281,-0.001186225999999993,0,0.5,0.04501500396104828
2026-07-06,2026-07-06,NIFTY_REALTY,PHOENIXLTD,2,0.8617793475415368,2026-07-06,2,2070.0,2070.0,31.382665305564654,65039.26845377969,64962.117182518836,-77.15127126085281,-0.001186225999999993,0,0.5,0.04501500396104828
2026-07-06,2026-07-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,2,0.7980653169199431,2026-07-02,4,340.3999938964844,345.95001220703125,172.29069067306952,58717.40216263171,59603.96654150625,886.5643788745365,0.01509883520423787,4,1.0,0.04130211431412679
2026-07-06,2026-07-06,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,2,0.8220325166030426,2026-06-23,3,789.0,854.2000122070312,76.49190058729914,60423.78582914799,65339.38241540995,4915.596586261956,0.08135201260247266,13,1.0,0.04527642702866851
2026-07-06,2026-07-06,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-23,1,208.0500030517578,224.9499969482422,290.0846367609275,60423.78582914799,65254.53815410258,4830.752324954585,0.07994785925221298,13,0.5324444985972294,0.04521763484447765
2026-07-06,2026-07-06,NIFTY_MIDSMALL_IT_TELECOM,IDEA,2,0.4358758628747136,2026-06-23,2,14.84000015258789,14.09000015258789,4066.853702346792,60423.78582914799,57301.96928661893,-3121.8165425290645,-0.05166535826398224,13,0.46755550140277063,0.03970696286215163
2026-07-07,2026-07-07,NIFTY_AUTO,BHARATFORG,1,0.9023037822908764,2026-06-23,1,2108.6025708779703,2111.60009765625,28.621851455985794,60423.78582914799,60437.90432956228,14.118500414289883,0.0002336579911462486,14,1.0,0.0444421607546662
2026-07-07,2026-07-07,NIFTY_BANK,FEDERALBNK,1,0.7863294135373715,2026-06-23,1,323.3999938964844,331.54998779296875,186.61753463946215,60423.78582914799,61873.0413316676,1449.2555025196052,0.02398485104222806,14,1.0,0.045497468513266574
2026-07-07,2026-07-07,NIFTY_CHEMICALS,NAVINFLUOR,1,0.8184470356329248,2026-06-29,2,7625.0,7547.0,7.765765721278701,59284.288188791135,58608.233898490354,-676.0542903007808,-0.011403599688131235,8,1.0,0.0430967384021247
2026-07-07,2026-07-07,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.8058438232218434,2026-06-23,2,1171.199951171875,1211.199951171875,51.53015034110284,60423.78582914799,62413.31557702314,1989.5297478751454,0.03292626770359382,14,1.0,0.04589475156154646
2026-07-07,2026-07-07,NIFTY_FINANCIAL_SERVICES,AXISBANK,1,0.7411413112391184,2026-07-07,1,1346.800048828125,1346.800048828125,42.49935398866444,57306.11002476727,57238.13202709703,-67.97799767024117,-0.0011862260000000276,0,0.5,0.04208925330987692
2026-07-07,2026-07-07,NIFTY_FINANCIAL_SERVICES,CHOLAFIN,2,0.7351475879994226,2026-07-07,2,1862.0,1862.0,30.740135352898513,57306.11002476727,57238.13202709703,-67.97799767024117,-0.0011862260000000276,0,0.5,0.04208925330987692
2026-07-07,2026-07-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8507974090702302,2026-06-23,1,4051.199951171875,3683.39990234375,14.897341600214327,60423.78582914799,54872.86659541094,-5550.919233737055,-0.09186645883845518,14,0.49590494903080234,0.04034998872569723
2026-07-07,2026-07-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,MCX,3,0.6180449555193628,2026-06-23,2,2859.89990234375,2643.199951171875,21.10287479429583,60423.78582914799,55779.11762586893,-4644.668203279063,-0.07686820909256085,14,0.5040950509691977,0.04101638764251069
2026-07-07,2026-07-07,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9225495213983397,2026-06-23,1,1443.4000244140625,1477.4000244140625,41.812462617823854,60423.78582914799,61773.73329238504,1349.9474632370475,0.022341325435220293,14,0.4910381892952047,0.045424443746855746
2026-07-07,2026-07-07,NIFTY_HEALTHCARE,AUROPHARMA,2,0.6892890509850839,2026-06-23,2,1492.199951171875,1583.0999755859375,40.445055313118374,60423.78582914799,64028.56607876959,3604.7802496215954,0.05965829846898927,14,0.5089618107047953,0.04708250324244911
2026-07-07,2026-07-07,NIFTY_MEDIA,SUNTV,1,1.0,2026-07-07,1,515.0,515.0,207.71309971709218,107099.29031705811,106972.24635430246,-127.04396275564795,-0.0011862260000000502,0,1.0,0.07866053301322495
2026-07-07,2026-07-07,NIFTY_METAL,WELCORP,1,0.983699608682752,2026-06-23,1,1414.1046060759031,1541.0,42.678674055701066,60423.78582914799,65767.83671983534,5344.050890687344,0.08844283451218994,14,1.0,0.048361451384075965
2026-07-07,2026-07-07,NIFTY_PHARMA,BIOCON,2,0.6053097212036638,2026-07-07,2,425.0,425.0,136.46880666854912,58068.12475348721,57999.24283413338,-68.88191935382929,-0.0011862259999999858,0,0.5,0.042648925409921566
2026-07-07,2026-07-07,NIFTY_PHARMA,LUPIN,3,0.513906643546664,2026-07-07,3,2497.800048828125,2497.800048828125,23.220130394882677,58068.12475348721,57999.24283413338,-68.88191935382929,-0.0011862259999999858,0,0.5,0.042648925409921566
2026-07-07,2026-07-07,NIFTY_PRIVATE_BANK,BANDHANBNK,2,0.6800747721039891,2026-07-07,2,208.75,208.75,258.326774735159,53989.75828097105,53925.714225964446,-64.04405500660505,-0.0011862260000000348,0,0.5,0.03965351358598074
2026-07-07,2026-07-07,NIFTY_PRIVATE_BANK,INDUSINDBK,3,0.5547812410960995,2026-07-07,3,1009.7000122070312,1009.7000122070312,53.407659279009096,53989.75828097105,53925.714225964446,-64.04405500660505,-0.0011862260000000348,0,0.5,0.03965351358598074
2026-07-07,2026-07-07,NIFTY_PSU_BANK,J&KBANK,1,0.8202655284628935,2026-07-06,1,165.00999450683594,163.7100067138672,355.1466851828762,58672.35123966902,58141.06621569634,-531.2850239726831,-0.009055117320975463,1,1.0,0.042753213233798146
2026-07-07,2026-07-07,NIFTY_REALTY,PHOENIXLTD,1,0.9353895684334467,2026-07-06,2,2070.0,2075.10009765625,31.382665305564654,65039.26845377969,65122.17184029062,82.90338651093043,0.0012746666511147173,1,1.0,0.04788667081898723
2026-07-07,2026-07-07,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,2,0.7797890882646308,2026-07-02,4,340.3999938964844,335.79998779296875,172.29069067306952,58717.40216263171,57855.2118248589,-862.1903377728086,-0.014683727583600665,5,1.0,0.04254301423813558
2026-07-07,2026-07-07,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,2,0.882619060938496,2026-06-23,3,789.0,863.5499877929688,76.49190058729914,60423.78582914799,66054.57981842315,5630.79398927516,0.09318836799131686,14,1.0,0.04857230387845171
2026-07-07,2026-07-07,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-23,1,208.0500030517578,226.0399932861328,290.0846367609275,60423.78582914799,65570.72934585033,5146.943516702333,0.08518075201801548,14,0.5379206633751936,0.048216511255894066
2026-07-07,2026-07-07,NIFTY_MIDSMALL_IT_TELECOM,IDEA,2,0.4022626758704264,2026-06-23,2,14.84000015258789,13.850000381469727,4066.853702346792,60423.78582914799,56325.92532888464,-4097.860500263356,-0.06781866518344797,14,0.4620793366248064,0.04141847497675711
2026-07-08,2026-07-08,NIFTY_AUTO,BHARATFORG,1,0.8864057568048397,2026-06-23,1,2108.6025708779703,2100.5,28.621851455985794,60423.78582914799,60120.19898329816,-303.58684584982984,-0.005024293689710878,15,1.0,0.04907135140798846
2026-07-08,2026-07-08,NIFTY_BANK,FEDERALBNK,1,0.8459973994012192,2026-06-23,1,323.3999938964844,326.54998779296875,186.61753463946215,60423.78582914799,60939.95365847029,516.167829322294,0.008542460923944596,15,1.0,0.04974045214973564
2026-07-08,2026-07-08,NIFTY_CHEMICALS,NAVINFLUOR,2,0.8244841568955437,2026-06-29,2,7625.0,7363.0,7.765765721278701,59284.288188791135,57179.33300577507,-2104.9551830160635,-0.03550612223449192,9,1.0,0.04667095569627559
2026-07-08,2026-07-08,NIFTY_CONSUMER_DURABLES,TITAN,1,0.8134829561935718,2026-07-08,1,4590.39990234375,4590.39990234375,13.165826164861885,60508.183521963314,60436.40714145679,-71.77638050652604,-0.001186226000000026,0,0.5,0.049329447054867234
2026-07-08,2026-07-08,NIFTY_CONSUMER_DURABLES,KAJARIACER,2,0.7849859149320442,2026-07-08,2,1210.0,1210.0,49.94744391855933,60508.183521963314,60436.40714145679,-71.77638050652604,-0.001186226000000026,0,0.5,0.049329447054867234
2026-07-08,2026-07-08,NIFTY_FINANCIAL_SERVICES,AXISBANK,1,0.7737479547064043,2026-07-07,1,1346.800048828125,1309.5,42.49935398866444,57306.11002476727,55652.90404815608,-1653.2059766111925,-0.02884868604581063,1,1.0,0.04542505277104642
2026-07-08,2026-07-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8440686544690211,2026-06-23,1,4051.199951171875,3739.10009765625,14.897341600214327,60423.78582914799,55702.651432179904,-4721.134396968089,-0.07813370731713816,15,1.0,0.04546565761607928
2026-07-08,2026-07-08,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9153992686601367,2026-06-23,1,1443.4000244140625,1469.199951171875,41.812462617823854,60423.78582914799,61430.86803648266,1007.0822073346644,0.016666982935863234,15,0.4937378953603387,0.050141146631158956
2026-07-08,2026-07-08,NIFTY_HEALTHCARE,AUROPHARMA,2,0.7391067366010298,2026-06-23,2,1492.199951171875,1557.4000244140625,40.445055313118374,60423.78582914799,62989.130132078666,2565.3443029306727,0.04245586845856271,15,0.5062621046396614,0.051413032422820804
2026-07-08,2026-07-08,NIFTY_MEDIA,SUNTV,1,1.0,2026-07-08,1,507.45001220703125,507.45001220703125,202.82038477490772,103043.43953696989,102921.2067298617,-122.23280710818653,-0.0011862260000000473,0,1.0,0.0840064202744627
2026-07-08,2026-07-08,NIFTY_METAL,WELCORP,1,0.9840172449822104,2026-06-23,1,1414.1046060759031,1529.199951171875,42.678674055701066,60423.78582914799,65264.22628205844,4840.440452910443,0.08010819558041413,15,1.0,0.05327001301421296
2026-07-08,2026-07-08,NIFTY_PHARMA,LUPIN,2,0.553652456963907,2026-07-08,2,2492.5,2492.5,22.27403285771542,55583.96203880913,55518.02689785568,-65.93514095345017,-0.001186226000000032,0,0.5,0.04531496324787073
2026-07-08,2026-07-08,NIFTY_PHARMA,DIVISLAB,3,0.5367892567117609,2026-07-08,3,6784.0,6784.0,8.183671417726368,55583.96203880913,55518.02689785568,-65.93514095345017,-0.001186226000000032,0,0.5,0.04531496324787073
2026-07-08,2026-07-08,NIFTY_PRIVATE_BANK,BANDHANBNK,2,0.6611632472630711,2026-07-08,2,204.94000244140625,204.94000244140625,252.5954521040329,51828.39275791626,51766.91257088861,-61.48018702764966,-0.0011862259999999554,0,0.5,0.042253226054331544
2026-07-08,2026-07-08,NIFTY_PRIVATE_BANK,INDUSINDBK,3,0.5914975889895173,2026-07-08,3,1015.9000244140625,1015.9000244140625,50.95669980000842,51828.39275791626,51766.91257088861,-61.48018702764966,-0.0011862259999999554,0,0.5,0.042253226054331544
2026-07-08,2026-07-08,NIFTY_PSU_BANK,J&KBANK,1,0.8333333333333334,2026-07-06,1,165.00999450683594,165.9600067138672,355.1466851828762,58672.35123966902,58940.14625735781,267.7950176887898,0.004564245543780605,2,1.0,0.04810816793597998
2026-07-08,2026-07-08,NIFTY_REALTY,PHOENIXLTD,1,0.9765204580875927,2026-07-06,2,2070.0,2022.5,31.382665305564654,65039.26845377969,63471.44058050451,-1567.8278732751787,-0.02410586574154596,2,1.0,0.05180670419874131
2026-07-08,2026-07-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,3,0.7713052842404119,2026-07-02,4,340.3999938964844,331.20001220703125,172.29069067306952,58717.40216263171,57062.67885407847,-1654.7233085532425,-0.028181139621437874,6,1.0,0.04657574016193089
2026-07-08,2026-07-08,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.9138374362158338,2026-06-23,3,789.0,859.5499877929688,76.49190058729914,60423.78582914799,65748.61221607396,5324.826386925968,0.08812467331958056,15,1.0,0.05366537884445191
2026-07-08,2026-07-08,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-23,1,208.0500030517578,214.74000549316406,290.0846367609275,60423.78582914799,62292.77649152407,1868.9906623760762,0.030931373079812696,15,1.0,0.05084465416097607
2026-07-09,2026-07-09,NIFTY_AUTO,BHARATFORG,1,0.9009916954323987,2026-06-23,1,2108.6025708779703,2130.60009765625,28.621851455985794,60423.78582914799,60981.719507226015,557.9336780780213,0.00923367628197964,16,1.0,0.05223907891829617
2026-07-09,2026-07-09,NIFTY_BANK,FEDERALBNK,1,0.894080097900812,2026-06-23,1,323.3999938964844,327.75,186.61753463946215,60423.78582914799,61163.89697808372,740.1111489357281,0.012248672253480416,16,1.0,0.05239513852688336
2026-07-09,2026-07-09,NIFTY_CHEMICALS,NAVINFLUOR,2,0.7981092578835847,2026-06-29,2,7625.0,7689.0,7.765765721278701,59284.288188791135,59710.97263091193,426.6844421207934,0.007197260103081857,10,1.0,0.051150512592299344
2026-07-09,2026-07-09,NIFTY_CONSUMER_DURABLES,TITAN,1,0.8216220101678927,2026-07-08,1,4590.39990234375,4555.7998046875,13.165826164861885,60508.183521963314,59980.86827042735,-527.3152515359616,-0.008714775768215818,1,1.0,0.0513817146595136
2026-07-09,2026-07-09,NIFTY_FINANCIAL_SERVICES,SBIN,1,0.7763524909595901,2026-07-09,1,1019.7999877929688,1019.7999877929688,53.58670732775574,54712.62501703415,54647.72347871069,-64.90153832345823,-0.0011862260000000341,0,0.5,0.046813155853555784
2026-07-09,2026-07-09,NIFTY_FINANCIAL_SERVICES,BAJFINANCE,2,0.7716758069827508,2026-07-09,2,1000.0,1000.0,54.647723478710695,54712.62501703415,54647.72347871069,-64.90153832345823,-0.0011862260000000341,0,0.5,0.046813155853555784
2026-07-09,2026-07-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8721582742268724,2026-06-23,1,4051.199951171875,3805.699951171875,14.897341600214327,60423.78582914799,56694.81220052641,-3728.973628621585,-0.06171367082435863,16,1.0,0.048566763822563835
2026-07-09,2026-07-09,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9190137946849438,2026-06-23,1,1443.4000244140625,1507.4000244140625,41.812462617823854,60423.78582914799,63028.10717091976,2604.3213417717634,0.043100929642767564,16,1.0,0.053992086336338195
2026-07-09,2026-07-09,NIFTY_MEDIA,SUNTV,1,1.0,2026-07-09,1,495.0,495.0,204.10739464476077,101153.15084667283,101033.16034915658,-119.99049751624989,-0.0011862260000000452,0,1.0,0.08654854732686015
2026-07-09,2026-07-09,NIFTY_METAL,WELCORP,1,0.9842034262420909,2026-06-23,1,1414.1046060759031,1601.9000244140625,42.678674055701066,60423.78582914799,68366.96901178735,7943.183182639361,0.13145788655313992,16,1.0,0.05856554256703556
2026-07-09,2026-07-09,NIFTY_PHARMA,AUROPHARMA,1,0.8544985020252287,2026-07-09,1,1555.0,1555.0,35.7769272029017,55699.193632177674,55633.12180051215,-66.07183166552568,-0.0011862260000000374,0,0.5,0.04765728260358032
2026-07-09,2026-07-09,NIFTY_PHARMA,LUPIN,2,0.5974466240584605,2026-07-09,2,2459.0,2459.0,22.62428702745512,55699.193632177674,55633.12180051215,-66.07183166552568,-0.0011862260000000374,0,0.5,0.04765728260358032
2026-07-09,2026-07-09,NIFTY_PRIVATE_BANK,INDUSINDBK,2,0.6173143004052627,2026-07-09,2,995.9000244140625,995.9000244140625,51.20262234895617,51053.25354412811,50992.69284738947,-60.56069673863385,-0.0011862259999999402,0,0.5,0.043682128471230916
2026-07-09,2026-07-09,NIFTY_PRIVATE_BANK,BANDHANBNK,3,0.6072998646065357,2026-07-09,3,197.0,197.0,258.84615658573335,51053.25354412811,50992.69284738947,-60.56069673863385,-0.0011862259999999402,0,0.5,0.043682128471230916
2026-07-09,2026-07-09,NIFTY_PSU_BANK,J&KBANK,1,0.8333333333333334,2026-07-06,1,165.00999450683594,168.41000366210938,355.1466851828762,58672.35123966902,59810.25455223418,1137.9033125651622,0.01939419996851623,3,1.0,0.0512355609668782
2026-07-09,2026-07-09,NIFTY_REALTY,PHOENIXLTD,1,0.9460889740663642,2026-07-06,2,2070.0,2088.0,31.382665305564654,65039.26845377969,65527.005158019,487.7367042393089,0.007499111165217366,3,1.0,0.05613272996219365
2026-07-09,2026-07-09,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,3,0.722442671289036,2026-07-02,4,340.3999938964844,341.1000061035156,172.29069067306952,58717.40216263171,58768.35564016294,50.95347753122769,0.0008677747252867217,7,1.0,0.05034303383034629
2026-07-09,2026-07-09,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.9082331851552979,2026-06-23,3,789.0,882.0499877929688,76.49190058729914,60423.78582914799,67469.6799792882,7045.8941501402005,0.1166079558480977,16,1.0,0.057796893323294726
2026-07-09,2026-07-09,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-23,1,208.0500030517578,214.67999267578125,290.0846367609275,60423.78582914799,62275.36769519257,1851.5818660445802,0.030643261434827054,16,1.0,0.05334726331076297
2026-07-10,2026-07-10,NIFTY_AUTO,BHARATFORG,1,0.9084128037666321,2026-06-23,1,2108.6025708779703,2117.0,28.621851455985794,60423.78582914799,60592.459532321926,168.67370317393215,0.002791511668118041,17,1.0,0.05621095456490063
2026-07-10,2026-07-10,NIFTY_BANK,FEDERALBNK,1,0.8839832069130142,2026-06-23,1,323.3999938964844,329.8500061035156,186.61753463946215,60423.78582914799,61555.79493984963,1132.0091107016342,0.01873449495373329,17,1.0,0.05710463016812341
2026-07-10,2026-07-10,NIFTY_CHEMICALS,NAVINFLUOR,1,0.853165893854233,2026-06-29,2,7625.0,7712.0,7.765765721278701,59284.288188791135,59889.58524250134,605.2970537102083,0.010210075421377019,11,1.0,0.055558905859915055
2026-07-10,2026-07-10,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7549253302676553,2026-07-08,1,4590.39990234375,4584.39990234375,13.165826164861885,60508.183521963314,60357.41218446761,-150.77133749570203,-0.0024917511767804912,2,1.0,0.05599290373988351
2026-07-10,2026-07-10,NIFTY_FINANCIAL_SERVICES,SBIN,1,0.7573797328081562,2026-07-09,1,1019.7999877929688,1036.0,53.58670732775574,54712.62501703415,55515.828791554944,803.2037745207926,0.014680410129667957,1,1.0,0.051501420373442214
2026-07-10,2026-07-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,BSE,1,0.8640625691787839,2026-06-23,1,4051.199951171875,3811.60009765625,14.897341600214327,60423.78582914799,56782.70869819544,-3641.0771309525517,-0.06025900365210355,17,1.0,0.0526766908513367
2026-07-10,2026-07-10,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9172019508462258,2026-06-23,1,1443.4000244140625,1537.800048828125,41.812462617823854,60423.78582914799,64299.20705531367,3875.4212261656794,0.0641373454672912,17,1.0,0.059649663245925556
2026-07-10,2026-07-10,NIFTY_MEDIA,SUNTV,1,1.0,2026-07-10,1,503.79998779296875,503.79998779296875,201.99666944557217,101886.78034880565,101765.91960089961,-120.86074790604471,-0.0011862260000000233,0,1.0,0.09440711809841748
2026-07-10,2026-07-10,NIFTY_METAL,WELCORP,1,0.9835252067780709,2026-06-23,1,1414.1046060759031,1612.5999755859375,42.678674055701066,60423.78582914799,68823.62874026372,8399.842911115731,0.13901550185661668,17,1.0,0.06384691920364939
2026-07-10,2026-07-10,NIFTY_PHARMA,AUROPHARMA,1,0.8692299729950687,2026-07-09,1,1555.0,1564.699951171875,35.7769272029017,55699.193632177674,55980.15624746002,280.96261528234754,0.005044285149579512,1,1.0,0.05193217181889548
2026-07-10,2026-07-10,NIFTY_PRIVATE_BANK,BANDHANBNK,2,0.6292414174199468,2026-07-10,2,201.0,201.0,264.01255246229874,53129.546694579374,53066.52304492205,-63.02364965732704,-0.0011862260000000552,0,0.5,0.04922922652123375
2026-07-10,2026-07-10,NIFTY_PRIVATE_BANK,INDUSINDBK,3,0.6199531993604162,2026-07-10,3,1019.7000122070312,1019.7000122070312,52.0413086296481,53129.546694579374,53066.52304492205,-63.02364965732704,-0.0011862260000000552,0,0.5,0.04922922652123375
2026-07-10,2026-07-10,NIFTY_PSU_BANK,J&KBANK,1,0.8333333333333334,2026-07-06,1,165.00999450683594,192.64999389648438,355.1466851828762,58672.35123966902,68419.00673283775,9746.655493168728,0.16612007678633658,4,1.0,0.06347155584241716
2026-07-10,2026-07-10,NIFTY_REALTY,PHOENIXLTD,1,0.9580211689718227,2026-07-06,2,2070.0,2138.89990234375,31.382665305564654,65039.26845377969,67124.37975735882,2085.111303579135,0.03205926747255659,4,1.0,0.06227054471563955
2026-07-10,2026-07-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,ANGELONE,3,0.7625019955719674,2026-07-02,4,340.3999938964844,346.04998779296875,172.29069067306952,58717.40216263171,59621.191404257865,903.789241626153,0.015392187125767166,8,1.0,0.055309919864570935
2026-07-10,2026-07-10,NIFTY_MIDSMALL_HEALTHCARE,GRANULES,1,0.9251705161042523,2026-06-23,3,789.0,889.8499755859375,76.49190058729914,60423.78582914799,68066.3158701301,7642.530040982107,0.12648214500481375,17,1.0,0.06314436842978968
2026-07-10,2026-07-10,NIFTY_MIDSMALL_IT_TELECOM,HFCL,1,0.8333333333333334,2026-06-23,1,208.0500030517578,217.25,290.0846367609275,60423.78582914799,63020.8873363115,2597.1015071635047,0.042981443011647275,17,1.0,0.058463780180625695
2026-07-13,2026-07-13,NIFTY_AUTO,BHARATFORG,1,0.8949599651655976,2026-06-23,1,2108.6025708779703,2145.60009765625,28.621851455985794,60423.78582914799,61411.0472790658,987.2614499178089,0.016338953880005995,20,1.0,0.054004119958275434
2026-07-13,2026-07-13,NIFTY_BANK,FEDERALBNK,1,0.8411307870515748,2026-06-23,1,323.3999938964844,332.5,186.61753463946215,60423.78582914799,62050.33026762117,1626.5444384731745,0.026918942865849716,20,1.0,0.05456629755873785
2026-07-13,2026-07-13,NIFTY_CHEMICALS,NAVINFLUOR,1,0.8573587053521428,2026-06-29,2,7625.0,7637.0,7.765765721278701,59284.288188791135,59307.15281340544,22.864624614303466,0.0003856776443278014,14,1.0,0.05215398103153212
