decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2026-07-02,2026-07-03,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-02,1,4.0,1.0,515.2999877929688,214.6965444789111,110633.12674917547,110614.04980908163,0.0,110.63312674917547,3.2858038644505116,0.11063312674917547,0.6113586584159437,0.0,114.6409223987911,110518.48582677668,-95.56398230494233,514.5999755859375,131.21326184882767,110614.04980908163,245.85418424761878,-95.56398230494233,1,110633.12674917547,19.076940093844314,-0.0008639407242559557,RANK_EXIT
2026-07-02,2026-07-03,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2026-07-02,2,3.0,0.5051398827166874,2476.0,23.84022594855453,59028.399448621014,57761.86542207412,0.0,59.028399448621016,1.7531434636240442,0.05902839944862101,0.3261909353530797,0.0,61.16676224704676,58967.232686373965,1205.3672642998426,2420.0,68.51862657216529,57761.86542207412,129.68538881921205,1205.3672642998426,1,59028.399448621014,1266.5340265468913,0.020867872868925778,RANK_EXIT
2026-07-02,2026-07-03,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2026-07-02,3,2.0,0.4305670274887546,426.79998779296875,137.20177597027813,58557.71630928834,57761.86542207412,0.0,58.557716309288345,1.7391641743858637,0.05855771630928834,0.32358994032512733,0.0,60.679028140308624,58497.037281148034,735.171859073911,420.5,68.51862657216529,57761.86542207412,129.1976547124739,735.171859073911,1,58557.71630928834,795.8508872142193,0.012727633598775009,RANK_EXIT
2026-07-02,2026-07-03,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2026-07-02,2,2.0,0.6944818705622742,200.60000610351562,269.10893614478044,53983.25423315355,55243.62588572405,0.0,53.98325423315355,1.6033026507246604,0.053983254233153546,0.2983114628924065,0.0,55.93885160100377,53927.31538155255,-1316.3105041714953,205.0399932861328,65.5314253599189,55243.62588572405,121.47027696092266,-1316.3105041714953,1,53983.25423315355,-1260.371652570495,-0.023827373440229848,RANK_EXIT
2026-07-02,2026-07-03,NIFTY_PRIVATE_BANK,SELL,YESBANK,RANK_EXIT,2026-07-02,3,3.0,0.5700755125079258,24.389999389648438,2243.0119351513404,54707.059729315355,55243.62588572405,0.0,54.707059729315354,1.624799673960666,0.054707059729315353,0.30231121206419664,0.0,56.688877675069534,54650.370851640284,-593.2550340837624,24.600000381469727,65.5314253599189,55243.62588572405,122.22030303498843,-593.2550340837624,1,54707.059729315355,-536.5661564086913,-0.010738886605867597,RANK_EXIT
2026-07-02,2026-07-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,ABCAPITAL,RANK_EXIT,2026-07-02,7,6.0,0.5546749883409035,401.25,149.42101924467246,59955.183971924824,58717.40216263171,0.0,59.955183971924825,1.7806689639661673,0.05995518397192482,0.33131234662885656,0.0,62.12712046649177,59893.05685145833,1175.6546888266166,392.5,69.65210909776997,58717.40216263171,131.77922956426173,1175.6546888266166,1,59955.183971924824,1237.781809293112,0.02002225312302413,RANK_EXIT
2026-07-03,2026-07-06,NIFTY_FINANCIAL_SERVICES,SELL,AXISBANK,RANK_EXIT,2026-07-03,2,2.0,0.7142818943531425,1339.5999755859375,43.3003526120458,58005.151301959035,59521.9906692425,0.0,58.00515130195904,1.7227529936681834,0.05800515130195903,0.3205364660946256,0.0,60.1064459130238,57945.04485604601,-1576.9458131964857,1373.0,70.60653290361284,59521.9906692425,130.71297881663665,-1576.9458131964857,3,58005.151301959035,-1516.8393672834645,-0.026493499217111357,RANK_EXIT
2026-07-03,2026-07-06,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-03,1,4.0,1.0,513.0,212.69245843045923,109111.23117482559,110518.48582677668,0.0,109.11123117482559,3.24060356589232,0.10911123117482559,0.6029486634720861,0.0,113.06389463536482,108998.16728019022,-1520.3185465864663,519.0,131.09990136835398,110518.48582677668,244.1637960037188,-1520.3185465864663,3,109111.23117482559,-1407.2546519510943,-0.01375623756707423,RANK_EXIT
2026-07-03,2026-07-06,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2026-07-03,2,2.0,0.530478226703484,424.29998779296875,140.13966684869354,59461.25893321138,58732.134983761,0.0,59.46125893321138,1.765999390316378,0.05946125893321138,0.3285829168649261,0.0,61.6153024993259,59399.64363071205,667.5086469510497,418.6000061035156,69.66958555324689,58732.134983761,131.2848880525728,667.5086469510497,3,59461.25893321138,729.1239494503752,0.011365305333027837,RANK_EXIT
2026-07-03,2026-07-06,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2026-07-03,3,3.0,0.5011221832351509,2491.60009765625,24.240688181077587,60398.10103922762,58732.134983761,0.0,60.398101039227626,1.7938236008650603,0.06039810103922762,0.3337599063427718,0.0,62.58608264747468,60335.51495658015,1603.3799728191443,2420.0,69.66958555324689,58732.134983761,132.25566820072157,1603.3799728191443,3,60398.10103922762,1665.9660554666189,0.02729987549852337,RANK_EXIT
2026-07-03,2026-07-06,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2026-07-03,2,2.0,0.6983061963424385,207.38999938964844,263.0722179502906,54558.547120144234,54288.843116596414,0.0,54.55854712014423,1.6203888494682839,0.054558547120144234,0.301490531385917,0.0,56.53498504811858,54502.01213509611,213.16901849969872,206.1199951171875,64.39883721482771,54288.843116596414,120.93382226294628,213.16901849969872,3,54558.547120144234,269.7040035478203,0.003926571395928894,RANK_EXIT
2026-07-03,2026-07-06,NIFTY_PRIVATE_BANK,SELL,YESBANK,RANK_EXIT,2026-07-03,3,3.0,0.540021494508289,24.260000228881836,2224.136429284297,53957.55028350147,54288.843116596414,0.0,53.95755028350147,1.6025392434199937,0.053957550283501465,0.2981694228666291,0.0,55.91221650007159,53901.6380670014,-387.20504959501704,24.3799991607666,64.39883721482771,54288.843116596414,120.31105371489929,-387.20504959501704,3,53957.55028350147,-331.2928330949435,-0.007132313517225167,RANK_EXIT
2026-07-03,2026-07-06,NIFTY_PSU_BANK,SELL,MAHABANK,RANK_EXIT,2026-06-23,1,2.0,0.8192379824115035,86.51000213623047,674.5513439136257,58355.43820296489,60423.78582914799,0.0,58.35543820296489,1.7331565146280572,0.05835543820296489,0.32247215150958397,0.0,60.4694223073055,58294.96878065759,-2128.817048490404,89.47000122070312,71.67626576896691,60423.78582914799,132.14568807627242,-2128.817048490404,13,58355.43820296489,-2068.347626183102,-0.035231441050545334,RANK_EXIT
2026-07-03,2026-07-06,NIFTY_REALTY,SELL,PHOENIXLTD,RANK_EXIT,2026-06-23,1,2.0,0.9035917336572497,2105.800048828125,32.105600593532685,67607.9752975174,60423.78582914799,0.0,67.60797529751741,2.007956866336267,0.0676079752975174,0.3736016714940812,0.0,70.05714181064529,67537.91815570676,7114.132326558771,1879.800048828125,71.67626576896691,60423.78582914799,141.73340757961222,7114.132326558771,13,67607.9752975174,7184.189468369412,0.11773728224633957,RANK_EXIT
2026-07-06,2026-07-07,NIFTY_FINANCIAL_SERVICES,SELL,PFC,RANK_EXIT,2026-07-03,1,6.0,0.7257493697712821,413.1499938964844,137.30111809778035,56725.95610407843,59521.9906692425,0.0,56.725956104078435,1.6847608962911294,0.05672595610407843,0.3134676334311374,0.0,58.780910589904785,56667.175193488525,-2854.815475753974,433.0,70.60653290361284,59521.9906692425,129.38744349351762,-2854.815475753974,4,56725.95610407843,-2796.0345651640673,-0.0479623655670034,RANK_EXIT
2026-07-06,2026-07-07,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-06,1,4.0,1.0,507.45001220703125,211.2727991446221,107210.38450495215,108998.16728019022,0.0,107.21038450495215,3.184148419797079,0.10721038450495214,0.5924445847743656,0.0,111.09418789402855,107099.29031705811,-1898.8769631321047,515.2999877929688,129.2964599801109,108998.16728019022,240.39064787413946,-1898.8769631321047,1,107210.38450495215,-1787.782775238069,-0.01742118248879231,RANK_EXIT
2026-07-06,2026-07-07,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2026-07-06,2,2.0,0.5381045625491795,406.8999938964844,138.7391248597005,56452.94905861572,59867.5792936461,0.0,56.45294905861572,1.6766525870408868,0.05645294905861572,0.3119589964979104,0.0,58.49801359121313,56394.45104502451,-3473.1282486215932,431.0,71.01647911518464,59867.5792936461,129.51449270639776,-3473.1282486215932,1,56452.94905861572,-3414.6302350303813,-0.058013507303947484,RANK_EXIT
2026-07-06,2026-07-07,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2026-07-06,3,3.0,0.506979038028092,2490.199951171875,24.01564928704332,59803.76868195615,59867.5792936461,0.0,59.80376868195615,1.7761719298540977,0.059803768681956145,0.3304756257364897,0.0,61.9702200062287,59741.79846194992,-125.78083169618185,2489.89990234375,71.01647911518464,59867.5792936461,132.98669912141332,-125.78083169618185,1,59803.76868195615,-63.81061168995075,-0.0021009840915604096,RANK_EXIT
2026-07-06,2026-07-07,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2026-07-06,2,2.0,0.6486574527650373,205.10000610351562,269.8107706636466,55338.19070990818,54201.82510104876,0.0,55.33819070990818,1.643544264084273,0.055338190709908176,0.3057988418629526,0.0,57.34287200656532,55280.847837901616,1079.0227368528576,200.64999389648438,64.29561418231665,54201.82510104876,121.63848618888198,1079.0227368528576,1,55338.19070990818,1136.3656088594216,0.019907498222453388,RANK_EXIT
2026-07-06,2026-07-07,NIFTY_PRIVATE_BANK,SELL,YESBANK,RANK_EXIT,2026-07-06,3,4.0,0.573740762281583,24.010000228881836,2197.140049833373,52753.33309938473,54201.82510104876,0.0,52.753333099384726,1.5667739930517264,0.05275333309938472,0.2915149187072,0.0,54.664375344243034,52698.668724040486,-1503.156377008272,24.639999389648438,64.29561418231665,54201.82510104876,118.9599895265597,-1503.156377008272,1,52753.33309938473,-1448.4920016640317,-0.027732578639297283,RANK_EXIT
2026-07-06,2026-07-07,NIFTY_PSU_BANK,SELL,MAHABANK,RANK_EXIT,2026-07-06,2,2.0,0.7612932960219424,83.19000244140625,654.1216091819653,54416.37826482428,58672.35123966902,0.0,54.41637826482428,1.616166434465281,0.054416378264824275,0.300704906291419,0.0,56.38766598384581,54359.990598840435,-4312.360640828585,89.58999633789062,69.59866852162762,58672.35123966902,125.98633450547342,-4312.360640828585,1,54416.37826482428,-4255.972974844743,-0.07349902551566657,RANK_EXIT
2026-07-06,2026-07-07,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2026-07-06,1,2.0,0.8825523463737311,1906.4000244140625,33.13548440832381,63169.488285000305,65039.26845377969,0.0,63.169488285000305,1.876133802064509,0.0631694882850003,0.34907459226291165,0.0,65.45786616761272,63104.03041883269,-1935.2380349469968,1960.5,77.15127126085325,65039.26845377969,142.60913742846597,-1935.2380349469968,1,63169.488285000305,-1869.7801687793835,-0.0297549170055976,RANK_EXIT
2026-07-07,2026-07-08,NIFTY_CONSUMER_DURABLES,SELL,KAJARIACER,RANK_EXIT,2026-06-23,2,2.0,0.8058438232218434,1193.4000244140625,51.53015034110284,61496.08267513244,60423.78582914799,0.0,61.49608267513244,1.8264336554514335,0.06149608267513244,0.3398273528627819,0.0,63.72383976612179,61432.35883536632,1008.5730062183284,1171.199951171875,71.67626576896691,60423.78582914799,135.4001055350887,1008.5730062183284,15,61496.08267513244,1072.2968459844487,0.016691655320474806,RANK_EXIT
2026-07-07,2026-07-08,NIFTY_FINANCIAL_SERVICES,SELL,CHOLAFIN,RANK_EXIT,2026-07-07,2,4.0,0.7351475879994226,1769.4000244140625,30.740135352898513,54391.596243910215,57306.11002476727,0.0,54.391596243910215,1.6154304084441333,0.05439159624391021,0.30056796084384785,0.0,56.36198620944211,54335.23425770077,-2970.8757670665,1862.0,67.97799767023959,57306.11002476727,124.3399838796817,-2970.8757670665,1,54391.596243910215,-2914.513780857058,-0.05184221657660081,RANK_EXIT
2026-07-07,2026-07-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,MCX,RANK_EXIT,2026-06-23,2,5.0,0.6180449555193628,2742.0,21.10287479429583,57864.08268595916,60423.78582914799,0.0,57.86408268595916,1.718563255772987,0.05786408268595916,0.3197569209226103,0.0,59.96026694534071,57804.122419013824,-2619.6634101341697,2859.89990234375,71.67626576896691,60423.78582914799,131.63653271430763,-2619.6634101341697,15,57864.08268595916,-2559.7031431888317,-0.043354837406934923,RANK_EXIT
2026-07-07,2026-07-08,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-07,1,5.0,1.0,496.6000061035156,207.71309971709218,103150.32658728813,107099.29031705811,0.0,103.15032658728813,3.0635646996424577,0.10315032658728812,0.5700087047213542,0.0,106.88705031823923,103043.43953696989,-4055.8507800882217,515.0,127.04396275564258,107099.29031705811,233.93101307388181,-4055.8507800882217,1,103150.32658728813,-3948.963729769981,-0.03787000612311463,RANK_EXIT
2026-07-07,2026-07-08,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2026-07-07,2,4.0,0.6053097212036638,397.04998779296875,136.46880666854912,54184.93802186844,58068.12475348721,0.0,54.18493802186844,1.6092926592494927,0.05418493802186843,0.299425967508845,0.0,56.147841586648646,54128.79018028179,-3939.334573205422,425.0,68.88191935383011,58068.12475348721,125.02976094047875,-3939.334573205422,1,54184.93802186844,-3883.186731618771,-0.06783987927849952,RANK_EXIT
2026-07-07,2026-07-08,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2026-07-07,3,2.0,0.513906643546664,2459.0,23.220130394882677,57098.3006410165,58068.12475348721,0.0,57.09830064101651,1.69581952903819,0.0570983006410165,0.31552520934225714,0.0,59.16674368003797,57039.13389733647,-1028.99085615074,2497.800048828125,68.88191935383011,58068.12475348721,128.04866303386808,-1028.99085615074,1,57098.3006410165,-969.8241124707056,-0.017720407891920864,RANK_EXIT
2026-07-07,2026-07-08,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2026-07-07,2,2.0,0.6800747721039891,196.0399932861328,258.326774735159,50642.379184708916,53989.75828097105,0.0,50.642379184708915,1.5040786617858548,0.050642379184708916,0.27984978737470145,0.0,52.47695001305418,50589.90223469586,-3399.856046275192,208.75,64.04405500660317,53989.75828097105,116.52100501965735,-3399.856046275192,1,50642.379184708916,-3347.379096262135,-0.06297224056054883,RANK_EXIT
2026-07-07,2026-07-08,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-07,3,3.0,0.5547812410960995,994.6500244140625,53.407659279009096,53121.92960576433,53989.75828097105,0.0,53.12192960576433,1.5777213092912006,0.053121929605764326,0.2935517830014537,0.0,55.04632462766275,53066.88328113667,-922.8749998343847,1009.7000122070312,64.04405500660317,53989.75828097105,119.09037963426593,-922.8749998343847,1,53121.92960576433,-867.8286752067215,-0.01709351975668423,RANK_EXIT
2026-07-07,2026-07-08,NIFTY_MIDSMALL_IT_TELECOM,SELL,IDEA,RANK_EXIT,2026-06-23,2,3.0,0.4022626758704264,13.930000305175781,4066.853702346792,56651.27331479607,60423.78582914799,0.0,56.65127331479607,1.6825428174494432,0.056651273314796066,0.3130549363375631,0.0,58.70352234189788,56592.56979245417,-3831.216036693826,14.84000015258789,71.67626576896691,60423.78582914799,130.3797881108648,-3831.216036693826,15,56651.27331479607,-3772.5125143519253,-0.06340575957168304,RANK_EXIT
2026-07-08,2026-07-09,NIFTY_CONSUMER_DURABLES,SELL,KAJARIACER,RANK_EXIT,2026-07-08,2,2.0,0.7849859149320442,1215.0,49.94744391855933,60686.144361049584,60508.183521963314,0.0,60.686144361049585,1.8023784875231728,0.060686144361049583,0.33535163373916,0.0,62.884560626672965,60623.259800422915,115.07627845960087,1210.0,71.77638050652445,60508.183521963314,134.6609411331974,115.07627845960087,1,60686.144361049584,177.96083908627043,0.0019018299965628679,RANK_EXIT
2026-07-08,2026-07-09,NIFTY_FINANCIAL_SERVICES,SELL,AXISBANK,RANK_EXIT,2026-07-07,1,3.0,0.7737479547064043,1297.5999755859375,42.49935398866444,55147.16069810909,57306.11002476727,0.0,55.14716069810909,1.63787067273384,0.055147160698109085,0.3047432100177508,0.0,57.14492174155879,55090.01577636753,-2216.0942483997424,1346.800048828125,67.97799767023959,57306.11002476727,125.12291941179838,-2216.0942483997424,2,55147.16069810909,-2158.949326658185,-0.038671168701591555,RANK_EXIT
2026-07-08,2026-07-09,NIFTY_HEALTHCARE,SELL,AUROPHARMA,RANK_EXIT,2026-06-23,2,4.0,0.7391067366010298,1587.4000244140625,40.445055313118374,64202.481791472215,60423.78582914799,0.0,64.20248179147222,1.9068137092067248,0.06420248179147221,0.3547829143796754,0.0,66.52828089685009,64135.95351057537,3712.167681427374,1492.199951171875,71.67626576896691,60423.78582914799,138.20454666581702,3712.167681427374,16,64202.481791472215,3778.695962324222,0.061435536196354175,RANK_EXIT
2026-07-08,2026-07-09,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-08,1,5.0,1.0,499.25,202.82038477490772,101258.07709887269,103043.43953696989,0.0,101.25807709887269,3.0073648898365186,0.10125807709887268,0.5595521340483705,0.0,104.92625219985646,101153.15084667283,-1890.288690297064,507.45001220703125,122.23280710818166,103043.43953696989,227.15905930803814,-1890.288690297064,1,101258.07709887269,-1785.3624380972033,-0.018344580681615028,RANK_EXIT
2026-07-08,2026-07-09,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2026-07-08,2,2.0,0.553652456963907,2503.300048828125,22.27403285771542,55758.587540318265,55583.96203880913,0.0,55.75858754031827,1.6560300499474525,0.05575858754031826,0.30812195474779874,0.0,57.778498132553835,55700.80904218571,116.84700337658433,2492.5,65.9351409534484,55583.96203880913,123.71363908600223,116.84700337658433,1,55758.587540318265,174.6255015091374,0.0021021711855481063,RANK_EXIT
2026-07-08,2026-07-09,NIFTY_PHARMA,SELL,DIVISLAB,RANK_EXIT,2026-07-08,3,3.0,0.5367892567117609,6813.0,8.183671417726368,55755.35336896974,55583.96203880913,0.0,55.75535336896974,1.6559339950584013,0.055755353368969744,0.30810408271692674,0.0,57.775146800114044,55697.57822216963,113.61618336050014,6784.0,65.9351409534484,55583.96203880913,123.71028775356244,113.61618336050014,1,55755.35336896974,171.39133016061533,0.002044046145562141,RANK_EXIT
2026-07-08,2026-07-09,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2026-07-08,2,3.0,0.6611632472630711,199.86000061035156,252.5954521040329,50483.72721168404,51828.39275791626,0.0,50.48372721168404,1.499366698187016,0.05048372721168404,0.278973076571766,0.0,52.31255071365451,50431.41466097038,-1396.9780969458807,204.94000244140625,61.48018702765198,51828.39275791626,113.7927377413065,-1396.9780969458807,1,50483.72721168404,-1344.6655462322233,-0.026953915076452114,RANK_EXIT
2026-07-08,2026-07-09,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-08,3,2.0,0.5914975889895173,1015.1500244140625,50.95669980000842,51728.69504603861,51828.39275791626,0.0,51.72869504603861,1.5363422428673466,0.0517286950460386,0.2858527688244093,0.0,53.60261875277641,51675.09242728583,-153.30033063043084,1015.9000244140625,61.48018702765198,51828.39275791626,115.08280578042839,-153.30033063043084,1,51728.69504603861,-99.69771187765582,-0.002957844580411299,RANK_EXIT
2026-07-09,2026-07-10,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,RANK_EXIT,2026-07-09,2,2.0,0.7716758069827508,1020.5,54.647723478710695,55768.00181002427,54712.62501703415,0.0,55.768001810024266,1.6563096537577207,0.05576800181002427,0.30817397800219404,0.0,57.78825344359421,55710.213556580675,997.588539546523,1000.0,64.90153832345635,54712.62501703415,122.68979176705056,997.588539546523,1,55768.00181002427,1055.376792990115,0.018233242130786725,RANK_EXIT
2026-07-09,2026-07-10,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-09,1,5.0,1.0,499.70001220703125,204.10739464476077,101992.4675955323,101153.15084667283,0.0,101.9924675955323,3.0291762875873096,0.1019924675955323,0.5636103759329115,0.0,105.68724672664806,101886.78034880565,733.629502132826,495.0,119.99049751624531,101153.15084667283,225.67774424289337,733.629502132826,1,101992.4675955323,839.3167488594772,0.00725266090074501,RANK_EXIT
2026-07-09,2026-07-10,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2026-07-09,2,3.0,0.5974466240584605,2496.300048828125,22.62428702745512,56477.008811337735,55699.193632177674,0.0,56.47700881133774,1.6773671616967307,0.056477008811337735,0.3120919506914523,0.0,58.52294493253726,56418.4858664052,719.2922342275269,2459.0,66.07183166552359,55699.193632177674,124.59477659806085,719.2922342275269,1,56477.008811337735,777.8151791600612,0.012913871589910928,RANK_EXIT
2026-07-09,2026-07-10,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-09,2,3.0,0.6173143004052627,1015.7999877929688,51.20262234895617,52011.62315703766,51053.25354412811,0.0,52.01162315703766,1.5447452077640185,0.05201162315703766,0.28741622956579005,0.0,53.895796217524506,51957.727360820136,904.4738166920288,995.9000244140625,60.560696738636906,51053.25354412811,114.45649295616141,904.4738166920288,1,52011.62315703766,958.3696129095551,0.017716281606034036,RANK_EXIT
2026-07-09,2026-07-10,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2026-07-09,3,2.0,0.6072998646065357,210.0,258.84615658573335,54357.692883004005,51053.25354412811,0.0,54.357692883004006,1.614423478625219,0.054357692883004,0.30038061087148016,0.0,56.326854665383706,54301.36602833862,3248.112484210513,197.0,60.560696738636906,51053.25354412811,116.88755140402061,3248.112484210513,1,54357.692883004005,3304.439338875898,0.06362204675952714,RANK_EXIT
2026-07-10,2026-07-13,NIFTY_CONSUMER_DURABLES,SELL,TITAN,RANK_EXIT,2026-07-08,1,2.0,0.7549253302676553,4601.5,13.165826164861885,60582.54909761196,60508.183521963314,0.0,60.58254909761196,1.7993017081990752,0.06058254909761196,0.33477916631340365,0.0,62.77721252122205,60519.77188509074,11.588363127426419,4590.39990234375,71.77638050652445,60508.183521963314,134.5535930277465,11.588363127426419,5,60582.54909761196,74.36557564864779,0.00019151728663644422,RANK_EXIT
2026-07-10,2026-07-13,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-10,1,5.0,1.0,499.5,201.99666944557217,100897.3363880633,101886.78034880565,0.0,100.8973363880633,2.99665089072548,0.1008973363880633,0.5575586808804378,0.0,104.55244329605726,100792.78394476724,-1093.9964040384075,503.79998779296875,120.86074790604233,101886.78034880565,225.4131912020996,-1093.9964040384075,3,100897.3363880633,-989.4439607423556,-0.010737373389296933,RANK_EXIT
2026-07-10,2026-07-13,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2026-07-10,2,2.0,0.6292414174199468,213.14999389648438,264.01255246229874,56274.27394593424,53129.546694579374,0.0,56.27427394593424,1.6713459361942469,0.05627427394593424,0.3109716378252326,0.0,58.312865793899654,56215.96108014034,3086.4143855609655,201.0,63.023649657324114,53129.546694579374,121.33651545122376,3086.4143855609655,3,56274.27394593424,3144.727251354867,0.05809224014847207,RANK_EXIT
2026-07-10,2026-07-13,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-07-10,3,4.0,0.6199531993604162,1012.9000244140625,52.0413086296481,52712.64278151032,53129.546694579374,0.0,52.712642781510326,1.5655654906108567,0.05271264278151032,0.29129006401062607,0.0,54.622210978913316,52658.02057053141,-471.52612404796673,1019.7000122070312,63.023649657324114,53129.546694579374,117.64586063623743,-471.52612404796673,3,52712.64278151032,-416.90391306905076,-0.008875026296734336,RANK_EXIT
2026-07-13,2026-07-14,NIFTY_CONSUMER_DURABLES,SELL,TITAN,RANK_EXIT,2026-07-13,2,2.0,0.7219543280301888,4573.7001953125,13.215304573133407,60442.84110725444,60571.515842756824,0.0,60.442841107254445,1.7951523808854568,0.06044284110725444,0.334007139958688,0.0,62.63244346920584,60380.20866378523,-191.30717897159047,4578.0,71.85150695209006,60571.515842756824,134.4839504212959,-191.30717897159047,1,60442.84110725444,-128.67473550238356,-0.0031583686871601894,RANK_EXIT
2026-07-13,2026-07-14,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-13,1,3.0,1.0,493.8500061035156,201.46731731943513,99494.63588786195,100792.78394476724,0.0,99.49463588786195,2.9549906858695,0.09949463588786195,0.5498073579163251,0.0,103.09892856753564,99391.53695929442,-1401.246985472826,499.70001220703125,119.56302092766548,100792.78394476724,222.6619494952011,-1401.246985472826,1,99494.63588786195,-1298.1480569052947,-0.013902255009055866,RANK_EXIT
2026-07-13,2026-07-14,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2026-07-13,2,2.0,0.6894004844192009,207.8699951171875,261.4058473627745,54338.4322149042,54436.99082533587,0.0,54.3384322149042,1.6138514367826546,0.0543384322149042,0.30027417641956056,0.0,56.306896260321324,54282.12531864388,-154.86550669199642,208.0,64.57457387877487,54436.99082533587,120.8814701390962,-154.86550669199642,1,54338.4322149042,-98.55861043167533,-0.0028448579604425793,RANK_EXIT
2026-07-13,2026-07-14,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-07-13,3,4.0,0.6078095098698134,377.95001220703125,143.80432524132544,54350.84648038285,54436.99082533587,0.0,54.35084648038285,1.6142201404673706,0.054350846480382846,0.3003427776505956,0.0,56.319760244981204,54294.52672013787,-142.46410519800702,378.1000061035156,64.57457387877487,54436.99082533587,120.89433412375607,-142.46410519800702,1,54350.84648038285,-86.14434495302703,-0.0026170459284774036,RANK_EXIT
2026-07-13,2026-07-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,ANGELONE,RANK_EXIT,2026-07-02,4,4.0,0.7515114928834131,333.54998779296875,172.29069067306952,57467.55777084449,58717.40216263171,0.0,57.46755777084449,1.7067864657940814,0.05746755777084449,0.31756572424168666,0.0,59.549377518651106,57408.00839332584,-1309.3937693058688,340.3999938964844,69.65210909776997,58717.40216263171,129.20148661642108,-1309.3937693058688,12,57467.55777084449,-1249.844391787221,-0.022299926786256544,RANK_EXIT
2026-07-14,2026-07-15,NIFTY_FINANCIAL_SERVICES,SELL,SBIN,RANK_EXIT,2026-07-09,1,2.0,0.7474190030306224,1030.0999755859375,53.58670732775574,55199.66591005197,54712.62501703415,0.0,55.19966591005197,1.6394300775285435,0.055199665910051966,0.3050333538189472,0.0,57.199329007309515,55142.46658104466,429.8415640105086,1019.7999877929688,64.90153832345635,54712.62501703415,122.10086733076587,429.8415640105086,6,55199.66591005197,487.0408930178164,0.007856350593243924,RANK_EXIT
2026-07-14,2026-07-15,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-07-14,1,4.0,1.0,493.8500061035156,198.54727226794668,98052.57162136184,99391.53695929442,0.0,98.05257162136185,2.9121613771544466,0.09805257162136184,0.5418385107796455,0.0,101.6046240809173,97950.96699728092,-1440.5699620134983,500.0,117.90082532107598,99391.53695929442,219.5054494019933,-1440.5699620134983,1,98052.57162136184,-1338.9653379325755,-0.014493889581398469,RANK_EXIT
