date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2026-07-21,2026-07-22,NIFTY_BANK,6,ICICIBANK,0.4732814796669279,3.231491228387484,3.7071112097887493,8.538573856523545,18.496851542519522,948002.51,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_BANK,7,SBIN,0.3969553897887956,19.87433526521789,2.0076151680756382,-2.8352331949860643,24.658757479343468,975713.97,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_BANK,8,AXISBANK,0.3004818240411065,5.1742790117233595,-2.781641273236224,-8.133763609801736,22.985026549748728,405048.61,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_BANK,9,KOTAKBANK,0.2898863728869709,-10.22748414760507,-8.325412777427255,2.4147554613588085,22.729712628107187,393995.65,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_BANK,10,PNB,0.27030765498435755,-0.663944370104852,-12.85956097099168,2.332615638666402,26.050775168044243,131616.23,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_BANK,11,HDFCBANK,0.1702596313497853,-22.155781695447686,-16.867793665542386,-1.3139527166553422,23.883128952634298,1286302.05,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_BANK,12,BANKBARODA,0.1590302781678022,-3.921993257071943,-17.04408186484576,-7.464862820753848,27.804916822212494,146187.77,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,1,HSCL,0.8558086277517918,71.40125280698138,69.66076305895142,49.56852687730817,45.217705077052834,26575.17,SELECTED
2026-07-21,2026-07-22,NIFTY_CHEMICALS,2,NAVINFLUOR,0.7090678820906892,61.358026135217855,30.82696285797555,25.921219514839745,26.59309458886189,33433.61,SELECTED
2026-07-21,2026-07-22,NIFTY_CHEMICALS,3,SOLARINDS,0.6539892706833539,36.26931883228393,47.922330097087375,24.70534311157675,33.4079643712202,135235.05,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,4,FLUOROCHEM,0.6312440819123016,23.03645607307385,34.923562522549,39.04868348055972,30.571323295505852,37942.04,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,5,AARTIIND,0.504176089715782,34.34642721885701,37.98342541436463,6.186225867579265,41.50467278969922,15835.51,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,6,PIDILITIND,0.4477999041865268,6.030117074600683,6.420116154964073,12.14235721128436,19.52864120514403,147117.56,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,7,LINDEINDIA,0.41795218147441926,13.31499757320822,15.197368421052637,-3.6853685368536837,24.93210044269011,58335.12,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,8,SUMICHEM,0.37789641587882755,4.284062463156002,25.61599467226379,21.643224403840744,49.221892462563396,21531.61,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,9,ATUL,0.3554686489473114,6.237131091283454,3.1400966183574797,-7.960457856399583,21.894468292629313,19095.14,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,10,SRF,0.3519502372179417,-4.6679744372583265,-2.888355212367666,17.89954839665682,28.311737544253024,79703.89,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,11,PCBL,0.3484111601371087,-9.892691032512113,18.488134544155876,14.538809246409778,38.025537952505786,11217.09,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,12,DEEPAKNTR,0.34315086691971214,-2.9264688357233837,9.226345833000327,3.8606516363640653,30.25187466686465,21949.33,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,13,GNFC,0.31903172168001936,0.7280330810908175,5.7813168111393365,4.782651148282824,34.81240399915704,6954.62,ENTRY_FILTERED
2026-07-21,2026-07-22,NIFTY_CHEMICALS,14,BAYERCROP,0.28721569898013133,-12.366716122845368,-1.3802303796095594,-9.116731947264112,20.508466371683074,28600.3,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,15,CHAMBLFERT,0.27732796107631075,-9.437058403741883,-0.2044743630499779,-1.7227904680008232,29.032382246255494,18037.87,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,16,COROMANDEL,0.24594251788871102,-6.177884199933659,-11.122700528938678,0.9732144914291085,30.88721349846034,61032.52,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,17,UPL,0.19155008714733118,-9.149029654078511,-21.768018058032336,-3.722445889464432,29.26170323452731,56045.95,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,18,TATACHEM,0.18358196427049284,-22.387387529508697,-8.967515584299301,-1.2088797036094445,33.448024098717696,18313.04,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,19,EIDPARRY,0.14107318785133866,-26.090099379966492,-18.57370354337884,-9.786764546646086,27.660631358628574,14883.87,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CHEMICALS,20,PIIND,0.11126693689884548,-24.44500922370899,-18.292782164725764,-12.282078762401182,32.532766974780166,45538.56,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,1,KALYANKJIL,0.751422017460907,18.444012568869717,23.42245989304812,39.760201397532825,61.19993245706474,41306.09,SELECTED
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,2,TITAN,0.748058971302306,32.11327684735137,11.067160850704717,5.255243849597635,26.9226873476638,373577.97,SELECTED
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,3,KAJARIACER,0.6821331809523061,-1.1134915751669694,23.05921555695962,3.137849118884639,26.822822022007774,16446.06,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,4,DIXON,0.6593851540254766,-15.849079096381946,27.154823020805186,25.303985089198555,42.913620118640125,67329.89,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,5,LGEINDIA,0.6003053899837086,-6.450071541834257,12.59542182695641,0.9165397743720272,22.57538872859022,102836.51,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,6,PGEL,0.5765693810098512,7.26027082722196,4.16560382655784,10.835608431255682,36.6977077914296,15400.55,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,7,AMBER,0.549946715510618,-7.488772909333652,24.035801464605377,-2.2193713919179014,48.31112920815938,25483.36,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,8,CROMPTON,0.4704236803516154,-10.402219360229225,1.452688257783552,-1.1363206474299004,29.912521703238752,16657.62,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,9,VOLTAS,0.42189724409729845,-3.4438209744845016,-5.308017768258977,-7.9731500890385165,31.66881648651036,45609.87,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,10,BLUESTARCO,0.3837508396587044,-11.001933550826436,-6.031671995496312,-9.837971468794926,30.508019611532205,36224.34,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,11,HAVELLS,0.36642278357897434,-16.8307414558428,-13.932266364776924,-2.906512790112492,22.519335471465045,80759.77,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,12,WHIRLPOOL,0.27921643974841687,-34.93660082780801,-4.099173234448161,-17.431881342210342,28.166827408710276,10841.76,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_CONSUMER_DURABLES,13,BATAINDIA,0.12418902398115136,-37.80367938209845,-22.833166060032795,-9.737823139300705,38.88233100933513,9749.87,ENTRY_FILTERED
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,1,BAJFINANCE,0.8288304182674915,0.940421097248989,13.20942691747813,17.14189058023974,25.04905827788622,580280.71,SELECTED
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,2,ICICIBANK,0.7447455181456397,3.231491228387484,3.7071112097887493,8.538573856523545,18.496851542519522,948002.51,SELECTED
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,3,SBIN,0.7146753457215772,19.87433526521789,2.0076151680756382,-2.8352331949860643,24.658757479343468,975713.97,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,4,M&MFIN,0.6955108766297273,19.057341785547788,-1.4368237577467524,16.51956906028831,42.28675753809213,45960.15,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,5,CHOLAFIN,0.6880547322115531,5.516181304784973,3.5849530423324616,13.956201957158655,34.18066080896655,136586.97,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,6,PFC,0.6517400188033009,6.23187764762958,12.49922931874259,-11.696462987919121,24.701101256768414,137610.53,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,7,EDELWEISS,0.64930054472972,11.737480744659434,11.623820756214531,0.24082454736502612,41.46664533288642,10716.07,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,8,AXISBANK,0.5490386598885704,5.1742790117233595,-2.781641273236224,-8.133763609801736,22.985026549748728,405048.61,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,9,RECLTD,0.5432545216011774,-0.3091313751203528,0.030581717899957894,-5.556284849724314,24.7961562232364,92827.51,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,10,BAJAJFINSV,0.5223986582828996,-8.726948003070866,-4.931693056491637,3.2189385358752043,22.68599031672523,295641.57,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,11,BAJAJHLDNG,0.4956023217733267,-13.433729893947921,-1.538017437927519,1.9256058747821214,24.96321902965521,116084.14,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,12,SBILIFE,0.48747715883196235,-0.5519395821179773,-11.52161026853802,-3.018889162775651,20.74289898092557,192357.48,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,13,KOTAKBANK,0.47671426858078303,-10.22748414760507,-8.325412777427255,2.4147554613588085,22.729712628107187,393995.65,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,14,HDFCBANK,0.2881697123631529,-22.155781695447686,-16.867793665542386,-1.3139527166553422,23.883128952634298,1286302.05,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,15,ICICIGI,0.2282318621151328,-19.048511779968436,-12.248143458151118,-10.871173824956736,31.27714736966714,91259.24,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,16,HDFCLIFE,0.18755453553464635,-24.21087419478284,-23.145248695720234,-5.955155232830833,23.692157036452546,139789.84,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES,17,ICICIPRULI,0.16996511576277504,-14.585559568667172,-24.955260197357553,-7.0017745233697415,31.956845092407676,83310.37,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,1,BSE,0.7939354718756702,46.022639538502986,30.451812713966397,5.804215997689854,30.687659656650602,134291.28,SELECTED
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,2,ABCAPITAL,0.7069825641399066,36.34999593098958,12.99723419695269,16.95496434395103,33.393400780690044,90627.54,SELECTED
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,3,PNBHOUSING,0.7013874193015309,28.880253456429948,12.2051282051282,10.47715223428427,26.37881071513817,24091.74,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,4,SHRIRAMFIN,0.6794877902711982,59.704034121880234,7.238387158733528,5.766821215400242,33.2732928268126,201676.07,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,5,BAJFINANCE,0.6712113480649721,0.940421097248989,13.20942691747813,17.14189058023974,25.04905827788622,580280.71,DUPLICATE_SKIPPED
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,6,MCX,0.6243962005298846,46.79803075414532,15.895736498629498,0.6467375796130215,36.732878497900465,28104.97,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,7,ANGELONE,0.5954202299928948,31.757949291393217,18.85119953523271,0.21481350510939023,36.17542313816658,25588.6,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,8,LICI,0.5938794712563608,-2.1585910246740836,6.392322506239978,7.196268825796515,21.220257245678127,519014.55,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,9,CHOLAFIN,0.5268684686331494,5.516181304784973,3.5849530423324616,13.956201957158655,34.18066080896655,136586.97,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,10,PFC,0.5057255465344895,6.23187764762958,12.49922931874259,-11.696462987919121,24.701101256768414,137610.53,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,11,360ONE,0.498788393862095,0.46398667983758024,-2.001407705542535,6.758904293898449,26.93694347645422,44202.51,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,12,LTF,0.4932306074255181,15.126207689768535,4.557434437996655,6.089361293870943,36.45731267624676,70798.91,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,13,CAMS,0.4714040162803301,2.375531947643017,6.921128020595213,2.4844687075906924,33.35401036170262,18100.17,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,14,BAJAJFINSV,0.4685619162740884,-8.726948003070866,-4.931693056491637,3.2189385358752043,22.68599031672523,295641.57,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,15,LICHSGFIN,0.4638419453868683,-3.602179033463049,2.4941570454810824,-1.8692446892425552,26.2349432503985,29256.18,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,16,RECLTD,0.4500411086536457,-0.3091313751203528,0.030581717899957894,-5.556284849724314,24.7961562232364,92827.51,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,17,BAJAJHLDNG,0.4442087791743665,-13.433729893947921,-1.538017437927519,1.9256058747821214,24.96321902965521,116084.14,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,18,SBILIFE,0.4350741970540619,-0.5519395821179773,-11.52161026853802,-3.018889162775651,20.74289898092557,192357.48,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,19,PAYTM,0.4312510477773559,1.8163274316915556,-0.9746477082329119,11.90465711651052,39.04502141629123,72417.44,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,20,CDSL,0.3857702064762712,-15.76251414661003,-4.838598762564694,3.1202817762097768,29.277715869365835,26919.62,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,21,HDFCAMC,0.3731524386120813,-9.104707436999027,1.5850525394567105,-2.60858302495256,33.15473596627365,111787.16,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,22,MFSL,0.3639292398539578,-4.331610976906175,-6.652110411492651,-5.407398222922111,28.670375617780415,57325.09,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,23,POLICYBZR,0.3570129080821849,-8.550859046795601,-5.216863815589933,-3.8934707176169425,29.8979467839844,73571.81,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,24,JIOFIN,0.2849086260700698,-23.09195960102447,-13.906022493251214,-3.4706043415568155,27.419935382422217,158515.78,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,25,HDFCLIFE,0.2459595788297686,-24.21087419478284,-23.145248695720234,-5.955155232830833,23.692157036452546,139789.84,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,26,ICICIGI,0.22584530516150764,-19.048511779968436,-12.248143458151118,-10.871173824956736,31.27714736966714,91259.24,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,27,SBICARD,0.2062871623179644,-30.75789272304268,-22.907185377800054,-5.216369206783311,26.39331078736214,66637.76,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,28,ICICIPRULI,0.18463237542001534,-14.585559568667172,-24.955260197357553,-7.0017745233697415,31.956845092407676,83310.37,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,29,MUTHOOTFIN,0.17479625974693255,-5.001241005534618,-21.11393401437047,-13.545232649281635,34.35485606556739,138913.48,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,30,IRFC,0.14754413894627308,-27.835782590526126,-26.95977406497525,-15.943270882581395,23.877390747138413,136807.0,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,1,LAURUSLABS,0.916306982013182,82.86099300647274,48.104210761869794,41.25652397855355,27.310815082061264,61938.15,SELECTED
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,2,TORNTPHARM,0.6732147799390902,43.90596291541002,26.55789411354954,21.78619287095649,24.39432081390384,143568.98,SELECTED
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,3,AUROPHARMA,0.6349918305886986,40.44273493921771,33.86153578958682,11.15254752642696,26.48744217282931,76928.46,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,4,APOLLOHOSP,0.6221713616405328,15.199777382382806,22.906163254513668,15.269886363636353,15.95948052771524,110667.64,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,5,ZYDUSLIFE,0.617096623990237,16.96510691332289,29.346531890912296,22.927190619896365,25.05640308272314,95664.13,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,6,IPCALAB,0.6058328001981849,35.92746505477899,19.312902357192385,21.842194378598045,26.882945534237063,38652.09,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,7,SUNPHARMA,0.5774983946903551,19.026172022191524,18.320097318829156,16.772814292187977,21.631873876719663,421567.55,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,8,BIOCON,0.5686356190277858,23.067284288390844,16.728991168313367,23.136049940777937,26.877347373634397,60919.55,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,9,DIVISLAB,0.5551915023577518,11.720774272214607,15.333175989300596,16.608335984727972,20.45167117688426,169320.95,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,10,LUPIN,0.5454989920351906,29.595467602583092,14.522526557062253,8.96486655570552,23.106292199441754,103584.12,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,11,MANKIND,0.49231578440672397,5.470828453997956,14.930498673891247,15.413870246085004,25.976549837708134,91898.42,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,12,ABBOTINDIA,0.445721845838246,-3.4528997653369142,3.299856527977041,13.29661683713612,21.703274862075432,60581.83,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,13,GLENMARK,0.4239040466383897,18.366600963596348,11.475167465073133,0.09375435965401913,29.174050540076767,60775.57,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,14,FORTIS,0.410158625978758,-10.904742391341316,6.489366119106532,4.97237846690739,21.11327688857881,68482.91,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,15,CIPLA,0.40493141641157343,-7.866762052572374,3.466116306980238,10.723561619975964,24.397677528264598,108571.41,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,16,ALKEM,0.3928239590150735,4.265455164565357,-1.7699739611385823,0.9685445175048768,21.826345970183535,65719.5,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,17,MAXHEALTH,0.3896458913783498,-4.624019615052266,6.65205513811149,9.648943073084126,28.71961556227615,99169.72,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,18,PPLPHARMA,0.3476530210779882,-4.815619039535635,11.143853088363143,12.778423790414806,38.56458114302564,21332.2,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,19,DRREDDY,0.34291427097613386,-2.75761591020538,2.5946405784772475,-9.391435011269722,22.837304679950527,105972.13,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_HEALTHCARE,20,SYNGENE,0.04822015448855021,-34.02014276317392,-34.166881955711936,-4.938758068942162,34.50859034757842,18673.62,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_MEDIA,1,SAREGAMA,0.8397350472655395,13.128408597812612,48.84660622167907,49.992741932837916,52.343185126882105,7089.49,ENTRY_FILTERED
2026-07-21,2026-07-22,NIFTY_MEDIA,2,ZEEL,0.5398410345056446,-1.582650961648524,20.20111936430691,17.97346085189522,53.38644452874385,8577.63,ENTRY_FILTERED
2026-07-21,2026-07-22,NIFTY_MEDIA,3,DBCORP,0.4794369852542698,-9.482037396399257,-11.424482994292784,1.6607211603093308,26.22550469008413,3916.67,ENTRY_FILTERED
2026-07-21,2026-07-22,NIFTY_MEDIA,4,TVTODAY,0.4044696448560162,-16.475021436456704,-9.021103155917443,6.464836725835621,36.42956029444549,699.0,ENTRY_FILTERED
2026-07-21,2026-07-22,NIFTY_MEDIA,5,JAGRAN,0.37874467272119733,-11.829764422284583,-8.525779320229244,-5.335937625426879,39.53083062045933,1439.87,ENTRY_FILTERED
2026-07-21,2026-07-22,NIFTY_MEDIA,6,SUNTV,0.37850344888203125,-11.039426913036687,-10.126528552867686,-24.231742378042654,30.443483272401185,22253.65,SELECTED
2026-07-21,2026-07-22,NIFTY_MEDIA,7,BALAJITELE,0.1999534419807357,-25.635301982994076,-16.22013419292605,-13.301972203377609,47.733032635970275,1139.69,ENTRY_FILTERED
2026-07-21,2026-07-22,NIFTY_MEDIA,8,NETWORK18,0.09873906957186518,-42.77971437620285,-26.412743805413776,-16.826115069041293,40.68279225415164,5320.5,ENTRY_FILTERED
2026-07-21,2026-07-22,NIFTY_METAL,1,WELCORP,0.9836084709436294,95.44471752388874,121.79667629495748,35.72866247558064,36.95983191630435,27073.5,SELECTED
2026-07-21,2026-07-22,NIFTY_METAL,2,NATIONALUM,0.5492191348378191,56.143899256540465,-3.5056797019604624,-21.546254497101735,40.92607182804204,70536.99,SELECTED
2026-07-21,2026-07-22,NIFTY_METAL,3,RATNAMANI,0.5427269721401388,10.214438040999418,16.903022620047704,3.447005330746733,40.6944787564205,16866.84,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,4,SAIL,0.5407269394760515,24.882022550208347,9.841342095176753,-7.01614612532685,38.28856452788262,69471.68,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,5,HINDCOPPER,0.5346921935871651,44.2642827352868,-13.889735586887653,-11.580931607202094,30.891364161817194,52824.69,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,6,JSWSTEEL,0.5338862785020414,8.130709906421085,6.746397059866793,0.8273686884695763,17.65449044817719,300895.58,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,7,COALINDIA,0.5276583895040726,15.786913797612812,1.3807269865921956,-4.304891636355068,19.698321200420295,274243.98,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,8,HINDALCO,0.525985750960513,21.95873018704564,1.792114648528531,-8.637821412658386,27.119146048446837,221156.02,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,9,NMDC,0.5237887532173813,13.971248164820004,4.521855210713599,-3.871260277094446,27.605914957234862,74366.61,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,10,TATASTEEL,0.5036558926763446,9.828397394433598,1.5362715921444448,-9.391958372299003,21.08593341725227,250558.12,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,11,JINDALSTEL,0.4700464824518171,4.323939055538584,0.3843567010352711,-18.293448215253903,22.708342522510268,119299.3,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,12,APLAPOLLO,0.4685563729707412,4.930511573942575,-5.94924166490105,-14.246662928063024,22.281245031044133,55068.31,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,13,HINDZINC,0.46172711834347274,7.393723651350537,-14.674404913710216,-8.0959275214469,32.75075362078965,252546.26,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_METAL,14,VEDL,0.0,-43.796030468225176,-60.55760782888267,-63.995375898082244,213.94837494725724,122260.19,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_PHARMA,1,AUROPHARMA,0.8079164597243542,40.44273493921771,33.86153578958682,11.15254752642696,26.48744217282931,76928.46,SELECTED
2026-07-21,2026-07-22,NIFTY_PHARMA,2,SUNPHARMA,0.6417058437685718,19.026172022191524,18.320097318829156,16.772814292187977,21.631873876719663,421567.55,SELECTED
2026-07-21,2026-07-22,NIFTY_PHARMA,3,BIOCON,0.5896666038629129,23.067284288390844,16.728991168313367,23.136049940777937,26.877347373634397,60919.55,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_PHARMA,4,DIVISLAB,0.5872542976287592,11.720774272214607,15.333175989300596,16.608335984727972,20.45167117688426,169320.95,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_PHARMA,5,LUPIN,0.5868502662542804,29.595467602583092,14.522526557062253,8.96486655570552,23.106292199441754,103584.12,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_PHARMA,6,GLENMARK,0.3138084398269797,18.366600963596348,11.475167465073133,0.09375435965401913,29.174050540076767,60775.57,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_PHARMA,7,CIPLA,0.22939068087326914,-7.866762052572374,3.466116306980238,10.723561619975964,24.397677528264598,108571.41,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_PHARMA,8,DRREDDY,0.15192840099088156,-2.75761591020538,2.5946405784772475,-9.391435011269722,22.837304679950527,105972.13,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_PRIVATE_BANK,1,FEDERALBNK,0.8853478295273376,65.99067029975234,31.748376611644314,20.531481093306205,22.035302740489385,70669.66,DUPLICATE_SKIPPED
2026-07-21,2026-07-22,NIFTY_PRIVATE_BANK,2,BANDHANBNK,0.6715992820526994,27.959562338278566,43.70354480174286,18.303873088923584,39.944148612787615,28381.54,DUPLICATE_SKIPPED
2026-07-21,2026-07-22,NIFTY_PRIVATE_BANK,3,INDUSINDBK,0.662696213033848,44.03953713079025,11.67085090331379,23.806872362891696,29.87110207576753,69584.16,SELECTED
2026-07-21,2026-07-22,NIFTY_PRIVATE_BANK,4,RBLBANK,0.5288027459521578,19.706605446464962,13.123846365526681,17.522802963989758,32.494533188357565,19954.3,SELECTED
2026-07-21,2026-07-22,NIFTY_PRIVATE_BANK,5,IDFCFIRSTB,0.5064301060770274,13.748436579901568,-2.5420661536515787,20.38921046397921,24.148361863227763,63329.99,ELIGIBLE
2026-07-21,2026-07-22,NIFTY_PRIVATE_BANK,6,ICICIBANK,0.472642735762023,3.231491228387484,3.7071112097887493,8.538573856523545,18.496851542519522,948002.51,DUPLICATE_SKIPPED
