decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2021-01-21,2021-01-22,NIFTY_PSU_BANK,KEEP,SBIN,SELECTED,,3,,0.6785201964279016,,,,,,,,,,,,,,2021-01-22,3,,,,,NIFTY_PSU_BANK,1173478.5482614983,0.0,0.022267376798212078,
2021-01-21,2021-01-22,NIFTY_PSU_BANK,SKIP,INDIANB,ENTRY_FILTERED,,4,,0.6449923912684123,,,,,,,,,,,,,,2021-01-22,4,,,,,NIFTY_PSU_BANK,1173478.5482614983,0.0,,
2021-01-21,2021-01-22,NIFTY_PSU_BANK,KEEP,BANKINDIA,SELECTED,,6,,0.49164909248550737,,,,,,,,,,,,,,2021-01-22,6,,,,,NIFTY_PSU_BANK,1173478.5482614983,0.0,0.021879745305054335,
2021-01-21,2021-01-22,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,7,,0.4750336209932963,,,,,,,,,,,,,,2021-01-22,7,,,,,NIFTY_PSU_BANK,1173478.5482614983,0.0,,
2021-01-21,2021-01-22,NIFTY_PSU_BANK,KEEP,UCOBANK,SELECTED,,11,,0.2583313174545765,,,,,,,,,,,,,,2021-01-22,11,,,,,NIFTY_PSU_BANK,1173478.5482614983,0.0,0.019882367191533086,
2021-01-21,2021-01-22,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,12,,0.20759734014670056,,,,,,,,,,,,,,2021-01-22,12,,,,,NIFTY_PSU_BANK,1173478.5482614983,0.0,,
2021-01-21,2021-01-22,NIFTY_PSU_BANK,SKIP,CENTRALBK,ENTRY_FILTERED,,13,,0.20223688799887896,,,,,,,,,,,,,,2021-01-22,13,,,,,NIFTY_PSU_BANK,1173478.5482614983,0.0,,
2021-01-21,2021-01-22,NIFTY_REALTY,SKIP,SOBHA,ENTRY_FILTERED,,1,,0.8965409671266874,,,,,,,,,,,,,,2021-01-22,1,,,,,NIFTY_REALTY,1173478.5482614983,0.0,,
2021-01-21,2021-01-22,NIFTY_REALTY,KEEP,DLF,SELECTED,,2,,0.8721820761760076,,,,,,,,,,,,,,2021-01-22,2,,,,,NIFTY_REALTY,1173478.5482614983,0.0,0.03892832432287494,
2021-01-21,2021-01-22,NIFTY_REALTY,SKIP,BRIGADE,ENTRY_FILTERED,,3,,0.6807537004351616,,,,,,,,,,,,,,2021-01-22,3,,,,,NIFTY_REALTY,1173478.5482614983,0.0,,
2021-01-21,2021-01-22,NIFTY_REALTY,KEEP,GODREJPROP,SELECTED,,4,,0.4616068800290426,,,,,,,,,,,,,,2021-01-22,4,,,,,NIFTY_REALTY,1173478.5482614983,0.0,0.03436933806403768,
2021-01-21,2021-01-22,NIFTY_REALTY,SKIP,PRESTIGE,ENTRY_FILTERED,,6,,0.38155606637398404,,,,,,,,,,,,,,2021-01-22,6,,,,,NIFTY_REALTY,1173478.5482614983,0.0,,
2021-01-21,2021-01-22,NIFTY_REALTY,SKIP,IBREALEST,ENTRY_FILTERED,,7,,0.29092929015556973,,,,,,,,,,,,,,2021-01-22,7,,,,,NIFTY_REALTY,1173478.5482614983,0.0,,
2021-01-21,2021-01-22,NIFTY_REALTY,KEEP,PHOENIXLTD,SELECTED,,8,,0.2578140919407209,,,,,,,,,,,,,,2021-01-22,8,,,,,NIFTY_REALTY,1173478.5482614983,0.0,0.028177534484258856,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,IDFCFIRSTB,DUPLICATE_SKIPPED,,1,,0.8122247084975243,,,,,,,,,,,,,,2021-01-22,1,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,CHOLAHLDNG,ENTRY_FILTERED,,2,,0.7821523770689964,,,,,,,,,,,,,,2021-01-22,2,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,SHRIRAMFIN,ENTRY_FILTERED,,3,,0.7653704658150673,,,,,,,,,,,,,,2021-01-22,3,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,CDSL,ENTRY_FILTERED,,4,,0.738637475296855,,,,,,,,,,,,,,2021-01-22,4,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,LTF,ENTRY_FILTERED,,5,,0.7233837991952896,,,,,,,,,,,,,,2021-01-22,5,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,IEX,ENTRY_FILTERED,,13,,0.5356751382350922,,,,,,,,,,,,,,2021-01-22,13,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,FEDERALBNK,DUPLICATE_SKIPPED,,16,,0.5295407461623352,,,,,,,,,,,,,,2021-01-22,16,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,CANFINHOME,ENTRY_FILTERED,,17,,0.5129569458464782,,,,,,,,,,,,,,2021-01-22,17,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,BSE,ENTRY_FILTERED,,19,,0.4824012331664562,,,,,,,,,,,,,,2021-01-22,19,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,NAM-INDIA,ENTRY_FILTERED,,20,,0.4704896919429302,,,,,,,,,,,,,,2021-01-22,20,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,MCX,ENTRY_FILTERED,,24,,0.3837523733576139,,,,,,,,,,,,,,2021-01-22,24,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,360ONE,ENTRY_FILTERED,,25,,0.3631446572641532,,,,,,,,,,,,,,2021-01-22,25,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SKIP,CAMS,ENTRY_FILTERED,,28,,,,,,,,,,,,,,,,2021-01-22,28,,,,,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,COHANCE,ENTRY_FILTERED,,2,,0.5728957999963313,,,,,,,,,,,,,,2021-01-22,2,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,PGHL,ENTRY_FILTERED,,3,,0.5119902268052101,,,,,,,,,,,,,,2021-01-22,3,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,STAR,ENTRY_FILTERED,,4,,0.48515935117999714,,,,,,,,,,,,,,2021-01-22,4,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,NH,ENTRY_FILTERED,,5,,0.48270948231220245,,,,,,,,,,,,,,2021-01-22,5,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,JUBLPHARMA,ENTRY_FILTERED,,6,,0.4088668649395307,,,,,,,,,,,,,,2021-01-22,6,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,POLYMED,ENTRY_FILTERED,,7,,0.4024774953722954,,,,,,,,,,,,,,2021-01-22,7,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,ERIS,ENTRY_FILTERED,,8,,0.40033130906522274,,,,,,,,,,,,,,2021-01-22,8,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,9,,0.3836195046703021,,,,,,,,,,,,,,2021-01-22,9,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,JBCHEPHARM,ENTRY_FILTERED,,11,,0.3429960521558921,,,,,,,,,,,,,,2021-01-22,11,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,AUROPHARMA,DUPLICATE_SKIPPED,,16,,0.2735731564462185,,,,,,,,,,,,,,2021-01-22,16,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,21,,0.21256733685731888,,,,,,,,,,,,,,2021-01-22,21,,,,,NIFTY_MIDSMALL_HEALTHCARE,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,MASTEK,ENTRY_FILTERED,,1,,0.6975307346632084,,,,,,,,,,,,,,2021-01-22,1,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,TATAELXSI,ENTRY_FILTERED,,2,,0.6759544213612875,,,,,,,,,,,,,,2021-01-22,2,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,INTELLECT,ENTRY_FILTERED,,3,,0.648086853325367,,,,,,,,,,,,,,2021-01-22,3,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,HFCL,ENTRY_FILTERED,,4,,0.5651708630224069,,,,,,,,,,,,,,2021-01-22,4,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,BSOFT,ENTRY_FILTERED,,5,,0.5486952513456345,,,,,,,,,,,,,,2021-01-22,5,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,PERSISTENT,ENTRY_FILTERED,,6,,0.5395293049514294,,,,,,,,,,,,,,2021-01-22,6,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,FSL,ENTRY_FILTERED,,7,,0.4104553023353219,,,,,,,,,,,,,,2021-01-22,7,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,KPITTECH,ENTRY_FILTERED,,8,,0.39388690143823624,,,,,,,,,,,,,,2021-01-22,8,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,ZENSARTECH,ENTRY_FILTERED,,12,,0.3122887698312601,,,,,,,,,,,,,,2021-01-22,12,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,CYIENT,ENTRY_FILTERED,,13,,0.28886079167326295,,,,,,,,,,,,,,2021-01-22,13,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,SONATSOFTW,ENTRY_FILTERED,,15,,0.2752827542523543,,,,,,,,,,,,,,2021-01-22,15,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,STLTECH,ENTRY_FILTERED,,16,,0.24246610701084137,,,,,,,,,,,,,,2021-01-22,16,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-01-21,2021-01-22,NIFTY_MIDSMALL_IT_TELECOM,SKIP,ROUTE,ENTRY_FILTERED,,19,,,,,,,,,,,,,,,,2021-01-22,19,,,,,NIFTY_MIDSMALL_IT_TELECOM,1173478.5482614983,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_AUTO,SKIP,APOLLOTYRE,ENTRY_FILTERED,,2,,0.7272248094280561,,,,,,,,,,,,,,2021-02-23,2,,,,,NIFTY_AUTO,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_AUTO,KEEP,BAJAJ-AUTO,SELECTED,,3,,0.5142923289289077,,,,,,,,,,,,,,2021-02-23,3,,,,,NIFTY_AUTO,1193720.4491760684,0.0,0.0412499542881652,
2021-02-22,2021-02-23,NIFTY_AUTO,KEEP,MRF,SELECTED,,7,,0.42042607441544533,,,,,,,,,,,,,,2021-02-23,7,,,,,NIFTY_AUTO,1193720.4491760684,0.0,0.042324248736366525,
2021-02-22,2021-02-23,NIFTY_AUTO,KEEP,EXIDEIND,SELECTED,,9,,0.3620462243755659,,,,,,,,,,,,,,2021-02-23,9,,,,,NIFTY_AUTO,1193720.4491760684,0.0,0.03652322341655067,
2021-02-22,2021-02-23,NIFTY_BANK,KEEP,ICICIBANK,SELECTED,,5,,0.4723936629792055,,,,,,,,,,,,,,2021-02-23,5,,,,,NIFTY_BANK,1193720.4491760684,0.0,0.04405432773210869,
2021-02-22,2021-02-23,NIFTY_BANK,KEEP,HDFCBANK,SELECTED,,8,,0.3489912611742815,,,,,,,,,,,,,,2021-02-23,8,,,,,NIFTY_BANK,1193720.4491760684,0.0,0.037146020300085285,
2021-02-22,2021-02-23,NIFTY_BANK,KEEP,KOTAKBANK,SELECTED,,9,,0.32907111570239067,,,,,,,,,,,,,,2021-02-23,9,,,,,NIFTY_BANK,1193720.4491760684,0.0,0.037947986954460194,
2021-02-22,2021-02-23,NIFTY_CHEMICALS,SKIP,LINDEINDIA,ENTRY_FILTERED,,1,,0.7540931614736717,,,,,,,,,,,,,,2021-02-23,1,,,,,NIFTY_CHEMICALS,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CHEMICALS,SKIP,TATACHEM,ENTRY_FILTERED,,2,,0.7538535057877501,,,,,,,,,,,,,,2021-02-23,2,,,,,NIFTY_CHEMICALS,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CHEMICALS,SKIP,PCBL,ENTRY_FILTERED,,4,,0.6433536174396675,,,,,,,,,,,,,,2021-02-23,4,,,,,NIFTY_CHEMICALS,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CHEMICALS,SKIP,SOLARINDS,ENTRY_FILTERED,,5,,0.4579067168136438,,,,,,,,,,,,,,2021-02-23,5,,,,,NIFTY_CHEMICALS,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CHEMICALS,SKIP,CHAMBLFERT,ENTRY_FILTERED,,6,,0.4534044722095132,,,,,,,,,,,,,,2021-02-23,6,,,,,NIFTY_CHEMICALS,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CHEMICALS,SKIP,GNFC,ENTRY_FILTERED,,9,,0.34698389160136384,,,,,,,,,,,,,,2021-02-23,9,,,,,NIFTY_CHEMICALS,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CHEMICALS,SKIP,EIDPARRY,ENTRY_FILTERED,,11,,0.30871006815383834,,,,,,,,,,,,,,2021-02-23,11,,,,,NIFTY_CHEMICALS,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CHEMICALS,SKIP,FLUOROCHEM,ENTRY_FILTERED,,12,,0.30048654725154245,,,,,,,,,,,,,,2021-02-23,12,,,,,NIFTY_CHEMICALS,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CHEMICALS,SKIP,HSCL,ENTRY_FILTERED,,20,,0.04393466437856357,,,,,,,,,,,,,,2021-02-23,20,,,,,NIFTY_CHEMICALS,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CONSUMER_DURABLES,SKIP,KAJARIACER,ENTRY_FILTERED,,1,,0.9521954382459323,,,,,,,,,,,,,,2021-02-23,1,,,,,NIFTY_CONSUMER_DURABLES,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CONSUMER_DURABLES,SKIP,AMBER,ENTRY_FILTERED,,2,,0.6159297501047453,,,,,,,,,,,,,,2021-02-23,2,,,,,NIFTY_CONSUMER_DURABLES,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CONSUMER_DURABLES,SKIP,BLUESTARCO,ENTRY_FILTERED,,6,,0.32550969471534097,,,,,,,,,,,,,,2021-02-23,6,,,,,NIFTY_CONSUMER_DURABLES,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CONSUMER_DURABLES,SKIP,ORIENTELEC,ENTRY_FILTERED,,8,,0.29932952796419465,,,,,,,,,,,,,,2021-02-23,8,,,,,NIFTY_CONSUMER_DURABLES,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_CONSUMER_DURABLES,SKIP,TTKPRESTIG,ENTRY_FILTERED,,10,,0.22991697614391646,,,,,,,,,,,,,,2021-02-23,10,,,,,NIFTY_CONSUMER_DURABLES,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES,SKIP,ICICIBANK,DUPLICATE_SKIPPED,,6,,0.4494454339146614,,,,,,,,,,,,,,2021-02-23,6,,,,,NIFTY_FINANCIAL_SERVICES,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES,SKIP,HDFCBANK,DUPLICATE_SKIPPED,,9,,0.3674990652749936,,,,,,,,,,,,,,2021-02-23,9,,,,,NIFTY_FINANCIAL_SERVICES,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES,SKIP,KOTAKBANK,DUPLICATE_SKIPPED,,10,,0.3456354249889652,,,,,,,,,,,,,,2021-02-23,10,,,,,NIFTY_FINANCIAL_SERVICES,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES,KEEP,HDFCLIFE,SELECTED,,13,,0.28530613441641134,,,,,,,,,,,,,,2021-02-23,13,,,,,NIFTY_FINANCIAL_SERVICES,1193720.4491760684,0.0,0.031127753541292,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES,KEEP,ICICIGI,SELECTED,,14,,0.24949764949269593,,,,,,,,,,,,,,2021-02-23,14,,,,,NIFTY_FINANCIAL_SERVICES,1193720.4491760684,0.0,0.031120297344701963,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES,KEEP,SBILIFE,SELECTED,,16,,0.2178376199056705,,,,,,,,,,,,,,2021-02-23,16,,,,,NIFTY_FINANCIAL_SERVICES,1193720.4491760684,0.0,0.026949856810159125,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES,SKIP,EDELWEISS,ENTRY_FILTERED,,17,,0.07471427243823807,,,,,,,,,,,,,,2021-02-23,17,,,,,NIFTY_FINANCIAL_SERVICES,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,SHRIRAMFIN,ENTRY_FILTERED,,2,,0.5983028343568246,,,,,,,,,,,,,,2021-02-23,2,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,IEX,ENTRY_FILTERED,,6,,0.49696184073885286,,,,,,,,,,,,,,2021-02-23,6,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,LTF,ENTRY_FILTERED,,10,,0.4585449708004793,,,,,,,,,,,,,,2021-02-23,10,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,360ONE,ENTRY_FILTERED,,17,,0.30283388681709766,,,,,,,,,,,,,,2021-02-23,17,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,HDFCLIFE,DUPLICATE_SKIPPED,,20,,0.2901607208574812,,,,,,,,,,,,,,2021-02-23,20,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,ICICIGI,DUPLICATE_SKIPPED,,22,,0.259754128055647,,,,,,,,,,,,,,2021-02-23,22,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,SBILIFE,DUPLICATE_SKIPPED,,25,,0.21924893371760845,,,,,,,,,,,,,,2021-02-23,25,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,MCX,ENTRY_FILTERED,,26,,0.15539639280177653,,,,,,,,,,,,,,2021-02-23,26,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_FMCG,KEEP,EMAMILTD,SELECTED,,1,,0.8527078727881114,,,,,,,,,,,,,,2021-02-23,1,,,,,NIFTY_FMCG,1193720.4491760684,0.0,0.029033690746872592,
2021-02-22,2021-02-23,NIFTY_FMCG,KEEP,JUBLFOOD,SELECTED,,2,,0.6944870079557102,,,,,,,,,,,,,,2021-02-23,2,,,,,NIFTY_FMCG,1193720.4491760684,0.0,0.030241972777307127,
2021-02-22,2021-02-23,NIFTY_FMCG,KEEP,MARICO,SELECTED,,4,,0.48128166546424234,,,,,,,,,,,,,,2021-02-23,4,,,,,NIFTY_FMCG,1193720.4491760684,0.0,0.02661218790746848,
2021-02-22,2021-02-23,NIFTY_HEALTHCARE,SKIP,STAR,ENTRY_FILTERED,,3,,0.5263138562440872,,,,,,,,,,,,,,2021-02-23,3,,,,,NIFTY_HEALTHCARE,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_HEALTHCARE,SKIP,ZYDUSLIFE,ENTRY_FILTERED,,10,,0.2964409068226814,,,,,,,,,,,,,,2021-02-23,10,,,,,NIFTY_HEALTHCARE,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,12,,0.2327910965929429,,,,,,,,,,,,,,2021-02-23,12,,,,,NIFTY_HEALTHCARE,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,18,,0.16205553896725178,,,,,,,,,,,,,,2021-02-23,18,,,,,NIFTY_HEALTHCARE,1193720.4491760684,52631.57894736842,,
2021-02-22,2021-02-23,NIFTY_IT,SKIP,TATAELXSI,ENTRY_FILTERED,,1,,0.8333333333333334,,,,,,,,,,,,,,2021-02-23,1,,,,,NIFTY_IT,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_IT,KEEP,INFY,SELECTED,,3,,0.25124374621858203,,,,,,,,,,,,,,2021-02-23,3,,,,,NIFTY_IT,1193720.4491760684,0.0,0.05088239281972322,
2021-02-22,2021-02-23,NIFTY_IT,KEEP,HCLTECH,SELECTED,,5,,0.21078020644684634,,,,,,,,,,,,,,2021-02-23,5,,,,,NIFTY_IT,1193720.4491760684,0.0,0.04481783260191497,
2021-02-22,2021-02-23,NIFTY_IT,KEEP,TCS,SELECTED,,6,,0.20123328344197944,,,,,,,,,,,,,,2021-02-23,6,,,,,NIFTY_IT,1193720.4491760684,0.0,0.04100467679548489,
2021-02-22,2021-02-23,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,7,,0.17125822603702545,,,,,,,,,,,,,,2021-02-23,7,,,,,NIFTY_IT,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_MEDIA,SKIP,SAREGAMA,ENTRY_FILTERED,,1,,0.9714925661683083,,,,,,,,,,,,,,2021-02-23,1,,,,,NIFTY_MEDIA,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_MEDIA,SKIP,JAGRAN,ENTRY_FILTERED,,2,,0.4969704058021307,,,,,,,,,,,,,,2021-02-23,2,,,,,NIFTY_MEDIA,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_MEDIA,SKIP,TVTODAY,ENTRY_FILTERED,,3,,0.47066828856865567,,,,,,,,,,,,,,2021-02-23,3,,,,,NIFTY_MEDIA,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_MEDIA,SKIP,DBCORP,ENTRY_FILTERED,,4,,0.42336458961168927,,,,,,,,,,,,,,2021-02-23,4,,,,,NIFTY_MEDIA,1193720.4491760684,0.0,,
2021-02-22,2021-02-23,NIFTY_MEDIA,SKIP,DISHTV,ENTRY_FILTERED,,5,,0.3732444283862909,,,,,,,,,,,,,,2021-02-23,5,,,,,NIFTY_MEDIA,1193720.4491760684,0.0,,
