decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2024-01-19,2024-01-23,NIFTY_FINANCIAL_SERVICES,SELL,CHOLAFIN,MARKET_BEARISH,2023-12-22,4,,0.27202099561691284,1215.687744140625,23.87340919107363,29022.610964442363,29288.054575474813,0.0,29.022610964442364,0.8619715456439382,0.029022610964442364,0.16037894818950849,0.0,30.073984069240254,28992.536980373123,-295.51759510168995,1225.3512721838615,34.74225182684718,29288.054575474813,64.81623589608743,-295.51759510168995,32,29022.610964442363,-265.44361103244955,-0.010090038392278537,MARKET_BEARISH
2024-01-23,2024-01-24,NIFTY_MEDIA,SELL,ZEEL,STOP_LOSS,2023-12-22,5,,0.36592541883389157,153.51315301148037,107.83783653883054,16554.5263010125,27924.357555651713,0.0,16.5545263010125,0.49166943114007133,0.0165545263010125,0.09148031233939509,0.0,17.15423057079298,16537.37207044171,-11386.985485210003,258.64050923019727,33.12459896581051,27924.357555651713,50.278829536603496,-11386.985485210003,33,16554.5263010125,-11369.831254639212,-0.4077796763100589,STOP_LOSS
2024-01-25,2024-01-29,NIFTY_BANK,SELL,PNB,MARKET_BEARISH,2023-12-22,1,,0.9124513094623884,100.33551025390625,430.1142794752738,43155.735698642835,36354.160003184086,0.0,43.155735698642836,1.2817253502496921,0.04315573569864283,0.23847859547070027,0.0,44.71909538006187,43111.016603262775,6756.856600078689,84.42183272240693,43.12424980393705,36354.160003184086,87.84334518399892,6756.856600078689,38,43155.735698642835,6801.575695458749,0.18586199212103616,MARKET_BEARISH
2024-01-25,2024-01-29,NIFTY_BANK,SELL,INDUSINDBK,MARKET_BEARISH,2023-12-22,3,,0.34143563359975815,1507.5941162109375,23.358709547521162,35215.45307612315,36354.160003184086,0.0,35.215453076123154,1.0458989563608576,0.03521545307612315,0.1946005936986565,0.0,36.49116807925879,35178.96190804389,-1175.198095140193,1554.496650575181,43.12424980393705,36354.160003184086,79.61541788319585,-1175.198095140193,38,35215.45307612315,-1138.7069270609354,-0.032326371866033016,MARKET_BEARISH
2024-01-25,2024-01-29,NIFTY_BANK,SELL,FEDERALBNK,MARKET_BEARISH,2023-12-22,4,,0.2972175025691589,143.7215118408203,237.3884448686792,34117.8261900678,36354.160003184086,0.0,34.117826190067795,1.0132994378450135,0.0341178261900678,0.18853510752631464,0.0,35.35377856162919,34082.47241150617,-2271.687591677917,152.9604179911412,43.12424980393705,36354.160003184086,78.47802836556625,-2271.687591677917,38,34117.8261900678,-2236.333813116289,-0.062487693058482195,MARKET_BEARISH
2024-01-25,2024-01-29,NIFTY_MEDIA,SELL,SUNTV,MARKET_BEARISH,2023-12-22,2,,0.4881883536775907,629.2217407226562,42.14202577409068,26516.678815152383,27924.357555651713,0.0,26.516678815152385,0.7875453608100258,0.02651667881515238,0.14653116713253206,0.0,27.477272021910096,26489.20154313047,-1435.1560125212418,661.8389231263225,33.12459896581051,27924.357555651713,60.60187098772061,-1435.1560125212418,38,26516.678815152383,-1407.6787404993302,-0.051394414702685805,MARKET_BEARISH
2024-01-25,2024-01-29,NIFTY_MEDIA,SELL,ZEEL,MARKET_BEARISH,2024-01-24,9,,0.0,157.1566619873047,107.59830467741622,16909.790398595727,16537.37207044171,0.0,16.909790398595728,0.5022207748382931,0.016909790398595727,0.09344350174263999,0.0,17.522364465575258,16892.268034130153,354.89596368844286,153.51315301148037,19.617060721631788,16537.37207044171,37.139425187207046,354.89596368844286,5,16909.790398595727,372.4183281540172,0.021460239400598047,MARKET_BEARISH
2024-01-25,2024-01-29,NIFTY_PRIVATE_BANK,SELL,AXISBANK,MARKET_BEARISH,2023-12-22,4,,0.7422789186239243,1059.526123046875,16.817684178128967,17818.775715879754,18414.01020006,0.0,17.818775715879756,0.5292176387616288,0.017818775715879753,0.09846655460595152,0.0,18.46427868496322,17800.311437194792,-613.6987628652096,1093.6206690285596,21.84317766357638,18414.01020006,40.3074563485396,-613.6987628652096,38,17818.775715879754,-595.2344841802478,-0.033327817037008586,MARKET_BEARISH
2024-01-25,2024-01-29,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,MARKET_BEARISH,2023-12-22,5,,0.4591575389107069,83.22759246826172,208.26598503602716,17333.47652757956,18414.01020006,0.0,17.333476527579563,0.514804252869113,0.01733347652757956,0.09578479129140466,0.0,17.96139904826766,17315.515128531293,-1098.4950715287086,88.31095014970799,21.84317766357638,18414.01020006,39.804576711844035,-1098.4950715287086,38,17333.47652757956,-1080.5336724804401,-0.05965539605952479,MARKET_BEARISH
2024-01-25,2024-01-29,NIFTY_PRIVATE_BANK,SELL,CUB,MARKET_BEARISH,2023-12-22,6,,0.5074324396749338,105.57238006591797,166.43745509902817,17571.19826691876,18414.01020006,0.0,17.57119826691876,0.5218645885274872,0.017571198266918758,0.09709844162299307,0.0,18.20773249533616,17552.990534423425,-861.019665636577,110.50497624740368,21.84317766357638,18414.01020006,40.050910158912544,-861.019665636577,38,17571.19826691876,-842.8119331412418,-0.04675894366745661,MARKET_BEARISH
2024-02-09,2024-02-12,NIFTY_FMCG,SELL,ITC,MARKET_BEARISH,2022-07-22,1,,0.31343610025942326,354.5508117675781,75.94573429133892,26926.62174327901,18840.827112318966,0.0,26.92662174327901,0.7997206657753866,0.02692662174327901,0.14879651175335978,0.0,27.902065542551036,26898.71967773646,8057.892565417493,247.7884743486237,22.349478982137676,18840.827112318966,50.25154452468871,8057.892565417493,570,26926.62174327901,8085.794630960045,0.42768252780945515,MARKET_BEARISH
2024-02-09,2024-02-12,NIFTY_FMCG,SELL,HINDUNILVR,MARKET_BEARISH,2022-07-22,2,,0.12561326225598654,2270.036376953125,7.726183564627368,17538.71774672149,18840.827112318966,0.0,17.53871774672149,0.5208999170776283,0.01753871774672149,0.09691895426838294,0.0,18.17407533581422,17520.543671385676,-1320.28344093329,2435.675709219891,22.349478982137676,18840.827112318966,40.52355431795189,-1320.28344093329,570,17538.71774672149,-1302.1093655974764,-0.07007566244637053,MARKET_BEARISH
2024-02-09,2024-02-12,NIFTY_FMCG,SELL,BRITANNIA,MARKET_BEARISH,2022-07-22,3,,0.36229451186954975,4842.873046875,5.089219270959163,24646.442836964965,18840.827112318966,0.0,24.646442836964965,0.7319993522578595,0.024646442836964964,0.1361962431170684,0.0,25.539284875176858,24620.90355208979,5780.076439770823,3697.714056205348,22.349478982137676,18840.827112318966,47.88876385731453,5780.076439770823,570,24646.442836964965,5805.615724645999,0.30678464407709327,MARKET_BEARISH
2024-03-15,2024-03-18,NIFTY_REALTY,SELL,DLF,MARKET_BEARISH,2023-05-23,1,,0.5437914095818996,825.4603271484375,63.79586285480476,52660.95382284399,30013.31680271923,0.0,52.66095382284399,1.5640303285384667,0.05266095382284399,0.2910044308250359,0.0,54.568649536030335,52606.385173307965,22593.068370588735,469.9005998901361,35.60257673762243,30013.31680271923,90.17122627365276,22593.068370588735,300,52660.95382284399,22647.637020124763,0.7527681301968526,MARKET_BEARISH
2024-03-15,2024-03-18,NIFTY_REALTY,SELL,BRIGADE,MARKET_BEARISH,2023-05-23,2,,0.46117565905054414,638.5262451171875,75.93277333952483,48485.06864182127,30013.31680271923,0.0,48.48506864182127,1.4400065386620917,0.04848506864182127,0.2679284893147043,0.0,50.24148873843989,48434.827153082835,18421.510350363606,394.7928267013196,35.60257673762243,30013.31680271923,85.84406547606233,18421.510350363606,300,48485.06864182127,18471.751839102042,0.6137778930416182,MARKET_BEARISH
2024-03-15,2024-03-18,NIFTY_REALTY,SELL,PRESTIGE,MARKET_BEARISH,2023-05-23,3,,0.5836115467051666,1003.0325317382812,62.84862274889128,63039.21319208456,30013.31680271923,0.0,63.03921319208456,1.8722646318049114,0.06303921319208455,0.34835469209945924,0.0,65.32287172918102,62973.89032035538,32960.57351763615,476.9828345444602,35.60257673762243,30013.31680271923,100.92544846680345,32960.57351763615,300,63039.21319208456,33025.89638936533,1.098198300917208,MARKET_BEARISH
2024-03-22,2024-03-26,NIFTY_IT,SELL,HCLTECH,MARKET_BEARISH,2023-12-22,1,,0.9001893674333891,1426.353515625,28.84165100404303,41138.39030604609,37438.15121215546,0.0,41.13839030604609,1.2218101920895688,0.04113839030604609,0.22733074483121066,0.0,42.62866963327292,41095.76163641281,3657.610424257349,1296.5187429302784,44.41010835979032,37438.15121215546,87.03877799306323,3657.610424257349,95,41138.39030604609,3700.2390938906246,0.09769741041779306,MARKET_BEARISH
2024-03-22,2024-03-26,NIFTY_IT,SELL,TATAELXSI,MARKET_BEARISH,2023-12-22,2,,0.212052371352911,7401.51123046875,4.43194859598622,32803.11730605221,37438.15121215546,0.0,32.803117306052215,0.9742525839897507,0.03280311730605221,0.1812700262332445,0.0,33.99144303358126,32769.12586301863,-4669.025349136835,8437.313812182116,44.41010835979032,37438.15121215546,78.40155139337159,-4669.025349136835,95,32803.11730605221,-4635.03390610325,-0.12471303197314108,MARKET_BEARISH
2024-03-22,2024-03-26,NIFTY_IT,SELL,TCS,MARKET_BEARISH,2023-12-22,3,,0.6240524724125862,3587.71533203125,10.709380195943309,38422.20752553764,37438.15121215546,0.0,38.422207525537644,1.141139563508468,0.03842220752553764,0.212321118786121,0.0,39.81409041535777,38382.393435122285,944.2422229668227,3491.681163580348,44.41010835979032,37438.15121215546,84.2241987751481,944.2422229668227,95,38422.20752553764,984.0563133821779,0.02522139027688539,MARKET_BEARISH
2024-07-19,2024-07-22,NIFTY_METAL,SELL,RATNAMANI,MARKET_BEARISH,2023-05-23,1,,0.31908379712452495,3535.449951171875,14.207937055249376,50231.45036823448,33450.35475654003,0.0,50.23145036823448,1.491874075936564,0.050231450368234475,0.2775789947348637,0.0,52.05113488927415,50179.399233345204,16729.044476805175,2351.550048828125,39.67968052143145,33450.35475654003,91.7308154107056,16729.044476805175,426,50231.45036823448,16781.09561169445,0.5001156071008307,MARKET_BEARISH
2024-07-19,2024-07-22,NIFTY_METAL,SELL,HINDZINC,MARKET_BEARISH,2023-05-23,2,,0.8333333333333334,586.8402099609375,123.76253425748942,72628.83158896281,33450.35475654003,0.0,72.62883158896281,2.1570762981921954,0.07262883158896281,0.40134692336060845,0.0,75.25988364210457,72553.5717053207,39103.216948780675,269.957909931832,39.67968052143145,33450.35475654003,114.93956416353602,39103.216948780675,426,72628.83158896281,39178.476832422784,1.16899259315435,MARKET_BEARISH
2024-07-19,2024-07-22,NIFTY_METAL,SELL,COALINDIA,MARKET_BEARISH,2023-05-23,3,,0.4858076401675741,431.8704833984375,171.18912460590238,73931.52999610642,33450.35475654003,0.0,73.93152999610642,2.1957664408843605,0.07393152999610642,0.40854563475848404,0.0,76.60977360174536,73854.92022250468,40404.565465964646,195.16821032255365,39.67968052143145,33450.35475654003,116.28945412317681,40404.565465964646,426,73931.52999610642,40481.175239566386,1.207896471055063,MARKET_BEARISH
2024-08-02,2024-08-05,NIFTY_REALTY,SELL,PRESTIGE,MARKET_BEARISH,2024-05-22,2,,0.6698623423775037,1620.030029296875,34.20239860065452,55408.912807041736,54671.700882248726,0.0,55.40891280704174,1.6456447103691396,0.05540891280704173,0.3061896521717126,0.0,57.41615608238963,55351.49665095934,679.7957687106173,1596.579483409476,64.85299305074638,54671.700882248726,122.26914913313601,679.7957687106173,75,55408.912807041736,737.2119247930095,0.01243414340034442,MARKET_BEARISH
2024-08-02,2024-08-05,NIFTY_REALTY,SELL,BRIGADE,MARKET_BEARISH,2024-05-22,3,,0.5088052634770672,841.023681640625,60.92342646614611,51238.044424720094,54671.700882248726,0.0,51.238044424720094,1.5217699194141867,0.05123804442472009,0.2831414334910032,0.0,53.09419382205001,51184.950230898045,-3486.7506513506814,896.3193808467402,64.85299305074638,54671.700882248726,117.94718687279638,-3486.7506513506814,75,51238.044424720094,-3433.656457528632,-0.06377615100836911,MARKET_BEARISH
2024-08-02,2024-08-05,NIFTY_REALTY,SELL,PHOENIXLTD,MARKET_BEARISH,2024-05-22,4,,0.7214140705764294,1670.76806640625,34.56796785751453,57755.05681689295,54671.700882248726,0.0,57.75505681689295,1.7153251874617208,0.05775505681689295,0.31915444397015047,0.0,59.84729150514172,57695.209525387814,3023.5086431390882,1579.695055094982,64.85299305074638,54671.700882248726,124.70028455588809,3023.5086431390882,75,57755.05681689295,3083.355934644227,0.055302992121117396,MARKET_BEARISH
2024-08-09,2024-08-12,NIFTY_BANK,SELL,PNB,MARKET_BEARISH,2024-05-22,1,,0.555464462377131,108.22575378417969,315.6262911186231,34158.893270417924,37457.48364093761,0.0,34.15889327041793,1.0145191301314123,0.03415889327041792,0.18876204421232945,0.0,35.396333338032086,34123.49693707989,-3333.986703857714,118.53591304878672,44.43304098945485,37457.48364093761,79.82937432748693,-3333.986703857714,82,34158.893270417924,-3298.5903705196833,-0.08900722578742505,MARKET_BEARISH
2024-08-09,2024-08-12,NIFTY_BANK,SELL,SBIN,MARKET_BEARISH,2024-05-22,2,,0.8227595314383507,782.4998779296875,47.00526556147999,36781.61456391063,37457.48364093761,0.0,36.78161456391064,1.0924139525481458,0.03678161456391063,0.20325520208017014,0.0,38.114065333102864,36743.50049857753,-713.9831423600772,795.9331822307055,44.43304098945485,37457.48364093761,82.54710632255771,-713.9831423600772,82,36781.61456391063,-675.869077026975,-0.01906116142782637,MARKET_BEARISH
2024-08-09,2024-08-12,NIFTY_BANK,SELL,ICICIBANK,MARKET_BEARISH,2024-05-22,3,,0.7379691302776337,1163.8199462890625,33.80115597264313,39338.45952858975,37457.48364093761,0.0,39.33845952858975,1.1683522479991157,0.03933845952858975,0.21738432735498697,0.0,40.76353456347244,39297.69599402628,1840.2123530886747,1106.857133236162,44.43304098945485,37457.48364093761,85.1965755529273,1840.2123530886747,82,39338.45952858975,1880.9758876521446,0.04912802928057588,MARKET_BEARISH
2024-08-09,2024-08-12,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,MARKET_BEARISH,2024-06-24,1,,0.9776455660661062,198.84852600097656,100.98064361559877,20079.85213759174,17556.2723667165,0.0,20.07985213759174,0.5963716084864747,0.02007985213759174,0.11096126291233196,0.0,20.80726486112814,20059.044872730614,2502.772506014113,173.65156362761854,20.825706744480648,17556.2723667165,41.63297160560879,2502.772506014113,49,20079.85213759174,2523.57977087524,0.14255717009488383,MARKET_BEARISH
2024-08-09,2024-08-12,NIFTY_PRIVATE_BANK,SELL,CUB,MARKET_BEARISH,2024-06-24,4,,0.533794891089201,122.4686508178711,146.96471394361998,17998.570234509505,17556.2723667165,0.0,17.998570234509504,0.5345575359649323,0.017998570234509504,0.09946009911589951,0.0,18.650586439824846,17979.91964806968,423.64728135318,119.31739387931675,20.825706744480648,17556.2723667165,39.47629318430549,423.64728135318,49,17998.570234509505,442.2978677930041,0.024130821879725345,MARKET_BEARISH
2024-08-09,2024-08-12,NIFTY_PRIVATE_BANK,SELL,HDFCBANK,MARKET_BEARISH,2024-06-24,5,,0.5850824589530628,805.6547241210938,21.93857956654328,17674.92026829209,17556.2723667165,0.0,17.67492026829209,0.5249451319682751,0.01767492026829209,0.09767160940258209,0.0,18.315211929931237,17656.60505636216,100.33268964566014,799.2972656586157,20.825706744480648,17556.2723667165,39.140918674411886,100.33268964566014,49,17674.92026829209,118.64790157559037,0.005714919861682749,MARKET_BEARISH
2024-08-16,2024-08-19,NIFTY_PSU_BANK,SELL,UCOBANK,MARKET_BEARISH,2023-05-23,1,,0.6772269991536936,50.439308166503906,667.7711788598249,33681.916275220305,16979.907716024023,0.0,33.6819162752203,1.000352913374043,0.033681916275220304,0.18612626933686738,0.0,34.902077374206435,33647.014197846096,16667.106481822073,25.39757067229429,20.142008010348313,16979.907716024023,55.04408538455475,16667.106481822073,454,33681.916275220305,16702.00855919628,0.9815781546382164,MARKET_BEARISH
2024-08-16,2024-08-19,NIFTY_PSU_BANK,SELL,PSB,MARKET_BEARISH,2023-05-23,2,,0.7479319535195827,61.119998931884766,546.2082487838163,33384.2475822535,16979.907716024023,0.0,33.3842475822535,0.9915121531929288,0.033384247582253494,0.18448135213953282,0.0,34.59362533516822,33349.65395691833,16369.746240894307,31.049999237060547,20.142008010348313,16979.907716024023,54.73563334551653,16369.746240894307,454,33384.2475822535,16404.339866229475,0.9640656777802211,MARKET_BEARISH
2024-08-16,2024-08-19,NIFTY_PSU_BANK,SELL,MAHABANK,MARKET_BEARISH,2023-05-23,3,,0.8421492204070091,58.83423614501953,607.9971460943187,35771.04766881109,16979.907716024023,0.0,35.771047668811086,1.0624001157636893,0.03577104766881108,0.19767080941785006,0.0,37.06688964166143,35733.980779169426,18754.073063145403,27.894482428019,20.142008010348313,16979.907716024023,57.208897652009746,18754.073063145403,454,35771.04766881109,18791.139952787064,1.1044861595712379,MARKET_BEARISH
2024-10-04,2024-10-07,NIFTY_BANK,SELL,ICICIBANK,MARKET_BEARISH,2024-09-24,1,,0.9326951454083126,1224.4520263671875,27.97957301684349,34259.64487736269,36721.56447656124,0.0,34.25964487736269,1.0175114528576719,0.03425964487736269,0.18931879759230621,0.0,35.50073477269003,34224.14414259,-2497.4203339712403,1310.8850653274296,43.560074542773336,36721.56447656124,79.06080931546336,-2497.4203339712403,13,34259.64487736269,-2461.919599198547,-0.06800963873871174,MARKET_BEARISH
2024-10-04,2024-10-07,NIFTY_BANK,SELL,FEDERALBNK,MARKET_BEARISH,2024-09-24,2,,0.8800638591249784,183.09164428710938,196.69529600222722,36013.26516858747,36721.56447656124,0.0,36.01326516858747,1.069593975507048,0.03601326516858747,0.19900930332161437,0.0,37.31788171258472,35975.947286874885,-745.6171896863525,186.47118231847878,43.560074542773336,36721.56447656124,80.87795625535806,-745.6171896863525,13,36013.26516858747,-708.2993079737644,-0.020304613932292225,MARKET_BEARISH
2024-10-04,2024-10-07,NIFTY_BANK,SELL,HDFCBANK,MARKET_BEARISH,2024-09-24,3,,0.7505750531951587,785.1264038085938,42.81996018930155,33619.08135465348,36721.56447656124,0.0,33.61908135465348,0.9984867162332083,0.033619081354653475,0.18577904356581512,0.0,34.83696619580716,33584.24438845767,-3137.3200881035664,856.5632532087773,43.560074542773336,36721.56447656124,78.3970407385805,-3137.3200881035664,13,33619.08135465348,-3102.4831219077605,-0.0854353601983942,MARKET_BEARISH
2024-10-04,2024-10-07,NIFTY_FINANCIAL_SERVICES,SELL,RECLTD,MARKET_BEARISH,2024-05-22,1,,0.2661395414421956,462.1877746582031,59.397219013024625,27452.668476515762,29649.029124126595,0.0,27.452668476515765,0.8153442537525182,0.02745266847651576,0.1517034460012261,0.0,28.447168844746024,27424.221307671018,-2224.8078164555773,498.57315152096714,35.17044922179619,29649.029124126595,63.617618066542214,-2224.8078164555773,138,27452.668476515762,-2196.3606476108325,-0.07503813386743118,MARKET_BEARISH
2024-10-04,2024-10-07,NIFTY_FINANCIAL_SERVICES,SELL,PFC,MARKET_BEARISH,2024-05-22,2,,0.25575582403689623,410.05645751953125,67.92128862252952,27851.563002716095,29649.029124126595,0.0,27.851563002716095,0.827191421180668,0.027851563002716094,0.15390773715300912,0.0,28.86051372405249,27822.702488992043,-1826.326635134552,436.002603535438,35.17044922179619,29649.029124126595,64.03096294584867,-1826.326635134552,138,27851.563002716095,-1797.4661214105,-0.061598193569461515,MARKET_BEARISH
2024-10-04,2024-10-07,NIFTY_FINANCIAL_SERVICES,SELL,AXISBANK,MARKET_BEARISH,2024-05-22,6,,0.22850199680154523,1144.7216796875,25.97376461578423,29732.731458788276,29649.029124126595,0.0,29.732731458788276,0.8830621243260118,0.029732731458788273,0.164303074041264,0.0,30.809829388614343,29701.92162939966,52.89250527306649,1140.1450314564138,35.17044922179619,29649.029124126595,65.98027861041054,52.89250527306649,138,29732.731458788276,83.70233466168065,0.0017839540394941889,MARKET_BEARISH
2024-10-04,2024-10-07,NIFTY_PRIVATE_BANK,SELL,CUB,MARKET_BEARISH,2024-09-24,3,,0.7580146069327991,114.00588989257812,146.2905312294402,16677.98219567032,18565.18985905415,0.0,16.67798219567032,0.4953360712114085,0.016677982195670318,0.09216252961327419,0.0,17.282158778690672,16660.70003689163,-1904.489822162519,126.7557591889904,22.022510905746365,18565.18985905415,39.30466968443704,-1904.489822162519,13,16677.98219567032,-1887.2076633838296,-0.10258391304485953,MARKET_BEARISH
2024-10-04,2024-10-07,NIFTY_PRIVATE_BANK,SELL,KOTAKBANK,MARKET_BEARISH,2024-09-24,6,,0.6301581859588623,357.6376647949219,47.97040580673757,17156.023911986384,18565.18985905415,0.0,17.156023911986384,0.5095339101859956,0.01715602391198638,0.09480418813763675,0.0,17.777518034222005,17138.246393952162,-1426.9434651019874,386.5543148176572,22.022510905746365,18565.18985905415,39.80002893996837,-1426.9434651019874,13,17156.023911986384,-1409.165947067766,-0.0768612373983385,MARKET_BEARISH
2024-10-04,2024-10-07,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,MARKET_BEARISH,2024-09-24,7,,0.42314868730803334,1348.66552734375,12.633972054641623,17039.002583519446,18565.18985905415,0.0,17.039002583519448,0.5060583767305276,0.017039002583519446,0.09415752827652846,0.0,17.656257491110026,17021.346326028335,-1543.8435330258144,1467.7226819839125,22.022510905746365,18565.18985905415,39.67876839685639,-1543.8435330258144,13,17039.002583519446,-1526.187275534703,-0.08315797170654249,MARKET_BEARISH
2024-10-11,2024-10-14,NIFTY_OIL_GAS,SELL,IOC,MARKET_BEARISH,2023-12-22,1,,0.3857965519030889,155.19349670410156,224.4940817697857,34840.02153922954,25141.09513671034,0.0,34.84002153922955,1.0347486397151175,0.03484002153922954,0.19252595902578246,0.0,36.102136159509676,34803.91940307003,9662.82426635969,111.85716753879427,29.82302071963936,25141.09513671034,65.92515687914903,9662.82426635969,297,34840.02153922954,9698.926402519202,0.38434380896360787,MARKET_BEARISH
2024-10-11,2024-10-14,NIFTY_OIL_GAS,SELL,OIL,MARKET_BEARISH,2023-12-22,2,,0.6971680372953415,557.1243286132812,105.32686510910358,58680.15900885097,25141.09513671034,0.0,58.68015900885097,1.7428007225628739,0.058680159008850964,0.3242665586829105,0.0,60.805906449105606,58619.35310240187,33478.257965691526,238.41279326009573,29.82302071963936,25141.09513671034,90.62892716874497,33478.257965691526,297,58680.15900885097,33539.06387214063,1.331614942930926,MARKET_BEARISH
2024-10-11,2024-10-14,NIFTY_OIL_GAS,SELL,HINDPETRO,MARKET_BEARISH,2023-12-22,3,,0.5636648337046306,391.40570068359375,110.09244489497382,43090.81053408716,25141.09513671034,0.0,43.09081053408716,1.2797970728623886,0.043090810534087164,0.23811981901136564,0.0,44.651818236495004,43046.158715850666,17905.063579140326,228.09260108580926,29.82302071963936,25141.09513671034,74.47483895613436,17905.063579140326,297,43090.81053408716,17949.71539737682,0.7121831201774437,MARKET_BEARISH
2024-10-18,2024-10-21,NIFTY_FMCG,SELL,EMAMILTD,MARKET_BEARISH,2024-06-24,1,,0.5606737701843183,667.7112426757812,33.93155936408488,22656.48366892016,23013.38896707064,0.0,22.65648366892016,0.6728975649669288,0.022656483668920157,0.1251997287544528,0.0,23.47723744631046,22633.00643147385,-380.3825355967929,677.425096798221,27.299080340852335,23013.38896707064,50.776317787162796,-380.3825355967929,119,22656.48366892016,-356.90529815048285,-0.016528749248581946,MARKET_BEARISH
2024-10-18,2024-10-21,NIFTY_FMCG,SELL,GODREJCP,MARKET_BEARISH,2024-06-24,2,,0.26627743151038885,1274.95458984375,17.522632223700768,22340.56037975129,23013.38896707064,0.0,22.340560379751288,0.6635146432786133,0.02234056037975129,0.12345393665850563,0.0,23.149869520068158,22317.41051023122,-695.9784568394207,1311.7943464931743,27.299080340852335,23013.38896707064,50.44894986092049,-695.9784568394207,119,22340.56037975129,-672.8285873193527,-0.030242327969830136,MARKET_BEARISH
2024-10-18,2024-10-21,NIFTY_FMCG,SELL,COLPAL,MARKET_BEARISH,2024-06-24,3,,0.6042448182900747,3203.37353515625,8.474620386928843,27147.374667983473,23013.38896707064,0.0,27.147374667983474,0.8062770276391091,0.027147374667983473,0.15001639241527667,0.0,28.130815462705844,27119.24385252077,4105.854885450128,2712.3444870974126,27.299080340852335,23013.38896707064,55.42989580355818,4105.854885450128,119,27147.374667983473,4133.985700912832,0.1784115712520701,MARKET_BEARISH
2024-10-25,2024-10-28,NIFTY_AUTO,SELL,APOLLOTYRE,MARKET_BEARISH,2023-04-24,1,,0.28402528104682767,477.9210510253906,61.83627159016451,29552.855909862923,19873.818447016096,0.0,29.552855909862924,0.8777198205229289,0.02955285590986292,0.1633090817579025,0.0,30.62343766805362,29522.232472194868,9648.414025178772,321.0129442864451,23.574840161130115,19873.818447016096,54.19827782918374,9648.414025178772,553,29552.855909862923,9679.037462846827,0.4854836553378804,MARKET_BEARISH
2024-10-25,2024-10-28,NIFTY_AUTO,SELL,BOSCHLTD,MARKET_BEARISH,2023-04-24,2,,0.6425032950937748,35639.578125,1.1007555473389705,39230.463325914374,19873.818447016096,0.0,39.23046332591437,1.165144760779657,0.03923046332591437,0.21678754033900285,0.0,40.651626090358945,39189.811699824015,19315.99325280792,18033.28963895942,23.574840161130115,19873.818447016096,64.22646625148906,19315.99325280792,553,39230.463325914374,19356.644878898278,0.9719316549210033,MARKET_BEARISH
2024-10-25,2024-10-28,NIFTY_AUTO,SELL,EXIDEIND,MARKET_BEARISH,2023-04-24,3,,0.27438925579190254,459.2649841308594,108.06264433286373,49629.38863467136,19873.818447016096,0.0,49.629388634671365,1.4739928424497395,0.04962938863467136,0.2742520015951939,0.0,51.42726286735097,49577.96137180401,29704.142924787917,183.69200318391765,23.574840161130115,19873.818447016096,75.00210302848109,29704.142924787917,553,49629.38863467136,29755.570187655267,1.494636926667093,MARKET_BEARISH
2024-10-25,2024-10-28,NIFTY_CONSUMER_DURABLES,SELL,BLUESTARCO,MARKET_BEARISH,2023-05-23,1,,0.6026023688415687,1819.4599609375,26.619686196790287,48433.45320778056,18505.20024485161,0.0,48.433453207780566,1.4384735602710828,0.04843345320778056,0.2676432624261954,0.0,50.18800348368563,48383.26520429688,29878.064959445266,694.3451082986323,21.95134966564935,18505.20024485161,72.13935314933498,29878.064959445266,524,48433.45320778056,29928.252962928953,1.614576690017593,MARKET_BEARISH
2024-10-25,2024-10-28,NIFTY_CONSUMER_DURABLES,SELL,KAJARIACER,MARKET_BEARISH,2023-05-23,2,,0.28210577244559926,1230.780517578125,15.186911703937602,18691.755047385606,18505.20024485161,0.0,18.691755047385605,0.5551451249073525,0.018691755047385607,0.10329063839185285,0.0,19.368882565732196,18672.386164819873,167.18591996826217,1217.051185620161,21.95134966564935,18505.20024485161,41.320232231381546,167.18591996826217,524,18691.755047385606,186.55480253399583,0.009034537197984414,MARKET_BEARISH
2024-10-25,2024-10-28,NIFTY_CONSUMER_DURABLES,SELL,TITAN,MARKET_BEARISH,2023-05-23,3,,0.25438777481516206,3273.199462890625,6.86034552012746,22455.279271725307,18505.20024485161,0.0,22.455279271725306,0.6669217943702416,0.022455279271725307,0.12408787325555404,0.0,23.268744218622828,22432.010527506685,3926.810282655075,2694.215450367368,21.95134966564935,18505.20024485161,45.220093884272174,3926.810282655075,524,22455.279271725307,3950.0790268736964,0.21220036696158232,MARKET_BEARISH
2024-10-25,2024-10-28,NIFTY_MEDIA,SELL,SUNTV,MARKET_BEARISH,2024-06-24,2,,0.803715226550897,705.3353881835938,29.137711369815346,20551.85895981022,21690.73478863031,0.0,20.551858959810218,0.6103902111063635,0.020551858959810217,0.11356957261191127,0.0,21.296370602488302,20530.56258920773,-1160.172199422581,743.5383102019598,25.73011356537778,21690.73478863031,47.02648416786609,-1160.172199422581,126,20551.85895981022,-1138.8758288200916,-0.053486993904453224,MARKET_BEARISH
