date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2020-05-21,NIFTY_CONSUMER_DURABLES,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_FINANCIAL_SERVICES,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_FMCG,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_HEALTHCARE,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_IT,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_MEDIA,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_METAL,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_OIL_GAS,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_PHARMA,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_PRIVATE_BANK,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_PSU_BANK,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_REALTY,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-21,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,51005.613487321665,51005.613487321665,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_AUTO,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_BANK,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_CHEMICALS,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_CONSUMER_DURABLES,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_FINANCIAL_SERVICES,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_FMCG,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_HEALTHCARE,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_IT,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_MEDIA,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_METAL,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_OIL_GAS,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_PHARMA,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_PRIVATE_BANK,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_PSU_BANK,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_REALTY,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-22,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,51276.46304433991,51276.46304433991,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_AUTO,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_BANK,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_CHEMICALS,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_CONSUMER_DURABLES,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_FINANCIAL_SERVICES,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_FMCG,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_HEALTHCARE,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_IT,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_MEDIA,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_METAL,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_OIL_GAS,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_PHARMA,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_PRIVATE_BANK,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_PSU_BANK,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_REALTY,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-26,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,50722.454721520226,50722.454721520226,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_AUTO,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_BANK,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_CHEMICALS,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_CONSUMER_DURABLES,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_FINANCIAL_SERVICES,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_FMCG,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_HEALTHCARE,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_IT,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_MEDIA,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_METAL,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_OIL_GAS,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_PHARMA,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_PRIVATE_BANK,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_PSU_BANK,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_REALTY,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-27,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_AUTO,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_BANK,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_CHEMICALS,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_CONSUMER_DURABLES,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_FINANCIAL_SERVICES,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_FMCG,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_HEALTHCARE,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_IT,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_MEDIA,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_METAL,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_OIL_GAS,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_PHARMA,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_PRIVATE_BANK,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_PSU_BANK,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_REALTY,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-28,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_AUTO,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_BANK,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_CHEMICALS,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_CONSUMER_DURABLES,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_FINANCIAL_SERVICES,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_FMCG,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_HEALTHCARE,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_IT,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_MEDIA,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_METAL,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_OIL_GAS,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_PHARMA,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_PRIVATE_BANK,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_PSU_BANK,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_REALTY,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-05-29,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,50463.91906966396,50463.91906966396,GOLDBEES,2020-05,2020
2020-06-01,NIFTY_AUTO,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_BANK,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_CHEMICALS,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_CONSUMER_DURABLES,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_FINANCIAL_SERVICES,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_FMCG,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_HEALTHCARE,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_IT,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_MEDIA,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_METAL,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_OIL_GAS,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_PHARMA,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_PRIVATE_BANK,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_PSU_BANK,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_REALTY,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-01,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,50734.76393030342,50734.76393030342,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_AUTO,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_BANK,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_CHEMICALS,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_CONSUMER_DURABLES,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_FINANCIAL_SERVICES,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_FMCG,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_HEALTHCARE,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_IT,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_MEDIA,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_METAL,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_OIL_GAS,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_PHARMA,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_PRIVATE_BANK,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_PSU_BANK,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_REALTY,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-02,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,50697.83160757504,50697.83160757504,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_AUTO,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_BANK,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_CHEMICALS,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_CONSUMER_DURABLES,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_FINANCIAL_SERVICES,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_FMCG,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_HEALTHCARE,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_IT,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_MEDIA,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_METAL,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_OIL_GAS,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_PHARMA,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_PRIVATE_BANK,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_PSU_BANK,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_REALTY,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-03,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,50328.49429115484,50328.49429115484,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_AUTO,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_BANK,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_CHEMICALS,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_CONSUMER_DURABLES,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_FINANCIAL_SERVICES,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_FMCG,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_HEALTHCARE,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_IT,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_MEDIA,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_METAL,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_OIL_GAS,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_PHARMA,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_PRIVATE_BANK,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_PSU_BANK,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_REALTY,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-04,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,50242.31574053608,50242.31574053608,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_AUTO,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_BANK,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_CHEMICALS,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_CONSUMER_DURABLES,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_FINANCIAL_SERVICES,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_FMCG,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_HEALTHCARE,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_IT,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_MEDIA,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_METAL,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_OIL_GAS,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_PHARMA,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_PRIVATE_BANK,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_PSU_BANK,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_REALTY,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-05,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,50710.14081635824,50710.14081635824,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_AUTO,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_BANK,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_CHEMICALS,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_CONSUMER_DURABLES,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_FINANCIAL_SERVICES,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_FMCG,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_HEALTHCARE,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_IT,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_MEDIA,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_METAL,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_OIL_GAS,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_PHARMA,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_PRIVATE_BANK,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_PSU_BANK,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_REALTY,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_MIDSMALL_HEALTHCARE,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-08,NIFTY_MIDSMALL_IT_TELECOM,0.0,0,50045.335525353395,50045.335525353395,GOLDBEES,2020-06,2020
2020-06-09,NIFTY_AUTO,0.0,0,50476.22827844716,50476.22827844716,GOLDBEES,2020-06,2020
2020-06-09,NIFTY_BANK,0.0,0,50476.22827844716,50476.22827844716,GOLDBEES,2020-06,2020
2020-06-09,NIFTY_CHEMICALS,0.0,0,50476.22827844716,50476.22827844716,GOLDBEES,2020-06,2020
2020-06-09,NIFTY_CONSUMER_DURABLES,0.0,0,50476.22827844716,50476.22827844716,GOLDBEES,2020-06,2020
