rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2023-06-27,1169337.2680703094,1164892.8406188022,-0.003800808862306715,0.0,1164892.8406188022,0.0,164892.8406188022,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-06-28,1164892.8406188022,1159044.9849036164,-0.0050200803981930164,0.0,1159044.9849036164,0.0,159044.98490361637,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-06-30,1159044.9849036164,1153431.093386508,-0.004843549292933735,0.0,1153431.093386508,0.0,153431.09338650794,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-03,1153431.093386508,1159278.949101694,0.005069965383035058,0.0,1159278.949101694,0.0,159278.949101694,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-04,1159278.949101694,1166764.1972786363,0.006456813679522444,0.0,1166764.1972786363,0.0,166764.19727863625,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-05,1166764.1972786363,1169103.3038722319,0.0020047809137881956,0.0,1169103.3038722319,0.0,169103.30387223195,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-06,1169103.3038722319,1167232.0364435948,-0.0016006005820350389,0.0,1167232.0364435946,0.0,167232.03644359476,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-07,1167232.0364435948,1170038.982202149,0.002404788140588199,0.0,1170038.982202149,0.0,170038.98220214897,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-10,1170038.982202149,1170272.8571690298,0.00019988647424429296,0.0,1170272.8571690298,0.0,170272.85716902965,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-11,1170272.8571690298,1173313.7671256615,0.002598462348334607,0.0,1173313.7671256615,0.0,173313.76712566148,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-12,1173313.7671256615,1171910.249630786,-0.0011961996306527611,0.0,1171910.2496307858,0.0,171910.24963078595,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-13,1171910.249630786,1181734.6936325207,0.008383273381924905,0.0,1181734.6936325207,0.0,181734.69363252085,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-14,1181734.6936325207,1183372.086094277,0.001385583812152591,0.0,1183372.086094277,0.0,183372.08609427707,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-17,1183372.086094277,1181032.9795006814,-0.001976645064627025,0.0,1181032.9795006814,0.0,181032.97950068145,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-18,1181032.9795006814,1185009.4785560335,0.0033669669893834353,0.0,1185009.4785560332,0.0,185009.47855603337,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-19,1185009.4785560335,1193430.4050628927,0.007106210253373213,0.0,1193430.4050628925,0.0,193430.40506289265,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-20,1193430.4050628927,1194833.9225577682,0.0011760363142427899,0.0,1194833.9225577682,0.0,194833.92255776818,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-21,1194833.9225577682,1184775.6035891527,-0.008418173252968675,0.0,1184775.6035891527,0.0,184775.6035891526,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-24,1184775.6035891527,1184775.6035891527,0.0,0.0,1184775.6035891527,0.0,184775.6035891526,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-25,1184775.6035891527,1183138.2111273962,-0.0013820274968493473,0.0,1183138.2111273964,0.0,183138.21112739638,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-26,1183138.2111273962,1189219.941809463,0.00514033831793137,0.0,1189219.9418094628,0.0,189219.9418094631,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-27,1189219.941809463,1191325.173436178,0.0017702626341025152,0.0,1191325.173436178,0.0,191325.17343617784,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-28,1191325.173436178,1185243.3535229142,-0.005105088055615936,0.0,1185243.3535229142,0.0,185243.35352291426,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-07-31,1185243.3535229142,1185009.4785560335,-0.0001973223188179718,0.0,1185009.4785560332,0.0,185009.47855603337,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-01,1185009.4785560335,1185711.1926878728,0.0005921590877857597,0.0,1185711.1926878728,0.0,185711.19268787277,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-02,1185711.1926878728,1185477.3177209918,-0.00019724446249924643,0.0,1185477.317720992,0.0,185477.31772099188,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-03,1185477.3177209918,1182202.5327974793,-0.0027624188793490267,0.0,1182202.5327974793,0.0,182202.53279747936,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-04,1182202.5327974793,1181266.8544675622,-0.0007914704155665975,0.0,1181266.8544675624,0.0,181266.85446756234,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-07,1181266.8544675622,1181032.9795006814,-0.00019798656501390788,0.0,1181032.9795006814,0.0,181032.97950068145,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-08,1181032.9795006814,1182670.3719624379,0.0013864070607483292,0.0,1182670.3719624376,0.0,182670.37196243787,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-09,1182670.3719624379,1178225.9445109305,-0.0037579595776401353,0.0,1178225.9445109307,0.0,178225.9445109305,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-10,1178225.9445109305,1174951.1595874177,-0.002779420143283362,0.0,1174951.1595874177,0.0,174951.1595874178,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-11,1174951.1595874177,1172612.0529938221,-0.0019908117665222713,0.0,1172612.0529938221,0.0,172612.0529938222,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-14,1172612.0529938221,1171676.3746639052,-0.0007979436400368245,0.0,1171676.3746639052,0.0,171676.37466390518,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-16,1171676.3746639052,1172144.2138288638,0.0003992904312786205,0.0,1172144.2138288638,0.0,172144.2138288637,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-17,1172144.2138288638,1165360.6797837608,-0.005787286210238829,0.0,1165360.6797837606,0.0,165360.67978376072,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-18,1165360.6797837608,1163723.2873220043,-0.0014050520925935617,0.0,1163723.2873220043,0.0,163723.2873220044,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-21,1163723.2873220043,1162085.894860248,-0.0014070290416927644,0.0,1162085.894860248,0.0,162085.8948602482,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-22,1162085.894860248,1167232.0364435948,0.004428365928979439,0.0,1167232.0364435946,0.0,167232.03644359476,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-23,1167232.0364435948,1165126.80481688,-0.0018036102171502533,0.0,1165126.80481688,0.0,165126.80481687994,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-24,1165126.80481688,1170272.8571690298,0.004416731578807509,0.0,1170272.8571690298,0.0,170272.85716902965,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-25,1170272.8571690298,1168167.625542315,-0.0017989237414319792,0.0,1168167.625542315,0.0,168167.62554231493,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-28,1168167.625542315,1164892.8406188022,-0.0028033518922359058,0.0,1164892.8406188022,0.0,164892.8406188022,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-29,1164892.8406188022,1169103.3038722319,0.0036144640147268703,0.0,1169103.3038722319,0.0,169103.30387223195,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-30,1169103.3038722319,1177524.230379091,0.0072028934303478565,0.0,1177524.230379091,0.0,177524.23037909123,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-08-31,1177524.230379091,1177758.1053459719,0.00019861584232994112,0.0,1177758.1053459716,0.0,177758.105345972,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-01,1177758.1053459719,1178225.9445109305,0.0003972285674240794,0.0,1178225.9445109307,0.0,178225.9445109305,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-04,1178225.9445109305,1179863.3369726867,0.00138971007164157,0.0,1179863.3369726867,0.0,179863.3369726868,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-05,1179863.3369726867,1177758.1053459719,-0.0017843012497671396,0.0,1177758.1053459716,0.0,177758.105345972,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-06,1177758.1053459719,1176822.5162472518,-0.000794381371245434,0.0,1176822.5162472518,0.0,176822.51624725183,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-07,1176822.5162472518,1173547.6420925423,-0.002782810584855855,0.0,1173547.6420925427,0.0,173547.64209254237,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-08,1173547.6420925423,1174483.3204224594,0.0007973074942648761,0.0,1174483.3204224594,0.0,174483.3204224594,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-11,1174483.3204224594,1173313.7671256615,-0.0009958023894092172,0.0,1173313.7671256615,0.0,173313.76712566148,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-12,1173313.7671256615,1170038.982202149,-0.002791056420939242,0.0,1170038.982202149,0.0,170038.98220214897,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-13,1170038.982202149,1166764.1972786363,-0.002798868220056372,0.0,1166764.1972786363,0.0,166764.19727863625,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-14,1166764.1972786363,1166764.1972786363,0.0,0.0,1166764.1972786363,0.0,166764.19727863625,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-15,1166764.1972786363,1172378.0887957443,0.004811504784087317,0.0,1172378.0887957448,0.0,172378.08879574446,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-18,1172378.0887957443,1179863.3369726867,0.006384670822900729,0.0,1179863.3369726867,0.0,179863.3369726868,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-20,1179863.3369726867,1178459.908709008,-0.0011894837475665554,0.0,1178459.9087090078,0.0,178459.90870900813,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-21,1178459.908709008,1175886.8379173349,-0.002183418182203467,0.0,1175886.8379173349,0.0,175886.8379173348,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-22,1175886.8379173349,1174717.284620537,-0.0009946138174905528,0.0,1174717.2846205372,0.0,174717.28462053702,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-25,1174717.284620537,1174717.284620537,0.0,0.0,1174717.2846205372,0.0,174717.28462053702,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-26,1174717.284620537,1170038.982202149,-0.003982492195898191,0.0,1170038.982202149,0.0,170038.98220214897,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-27,1170038.982202149,1162553.7340252066,-0.0063974348639685985,0.0,1162553.7340252066,0.0,162553.7340252067,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-28,1162553.7340252066,1154834.5216501865,-0.006639875774424042,0.0,1154834.5216501865,0.0,154834.52165018662,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-09-29,1154834.5216501865,1152963.2542215495,-0.0016203771133920242,0.0,1152963.2542215495,0.0,152963.25422154955,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-03,1152963.2542215495,1142203.2211210947,-0.009332503062050912,0.0,1142203.2211210944,0.0,142203.2211210946,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-04,1142203.2211210947,1131209.223822562,-0.009625255029259816,0.0,1131209.223822562,0.0,131209.22382256202,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-05,1131209.223822562,1128636.1530308886,-0.002274619705608938,0.0,1128636.1530308886,0.0,128636.15303088873,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-06,1128636.1530308886,1131677.0629875206,0.0026943226552380573,0.0,1131677.0629875206,0.0,131677.06298752053,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-09,1131677.0629875206,1143372.7744178923,0.010334848883033931,0.0,1143372.7744178923,0.0,143372.77441789236,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-10,1143372.7744178923,1144542.3277146902,0.0010228976261861256,0.0,1144542.3277146902,0.0,144542.32771469027,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-11,1144542.3277146902,1150156.2192317985,0.0049049225888548875,0.0,1150156.2192317985,0.0,150156.2192317985,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-12,1150156.2192317985,1155302.360815145,0.004474297923445336,0.0,1155302.360815145,0.0,155302.36081514513,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-13,1155302.360815145,1157641.5566399377,0.0020247477233077404,0.0,1157641.5566399375,0.0,157641.55663993768,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-16,1157641.5566399377,1175418.9987523763,0.015356603268491531,0.0,1175418.998752376,0.0,175418.9987523763,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-17,1175418.9987523763,1176822.5162472518,0.0011940571799207156,0.0,1176822.5162472518,0.0,176822.51624725183,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-18,1176822.5162472518,1187816.4243145876,0.00934202729430611,0.0,1187816.4243145878,0.0,187816.42431458758,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-19,1187816.4243145876,1190857.3342712193,0.002560084112649408,0.0,1190857.3342712196,0.0,190857.33427121933,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-20,1190857.3342712193,1206763.508955021,0.01335691037544473,0.0,1206763.508955021,0.0,206763.50895502095,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-23,1206763.508955021,1205593.955658223,-0.0009691652822769736,0.0,1205593.955658223,0.0,205593.95565822304,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-25,1205593.955658223,1202553.0457015913,-0.0025223334459830715,0.0,1202553.0457015913,0.0,202553.0457015912,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-26,1202553.0457015913,1212377.489703326,0.008169655415078081,0.0,1212377.4897033263,0.0,212377.48970332602,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-27,1212377.489703326,1207933.0622518186,-0.0036658775746446493,0.0,1207933.0622518188,0.0,207933.06225181874,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-30,1207933.0622518186,1216821.8279236364,0.007358657486572495,0.0,1216821.8279236364,0.0,216821.82792363653,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-10-31,1216821.8279236364,1217757.5062535536,0.0007689526177498962,0.0,1217757.5062535533,0.0,217757.50625355355,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-01,1217757.5062535536,1210740.008010373,-0.00576264010457217,0.0,1210740.008010373,0.0,210740.00801037287,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-02,1210740.008010373,1212845.2396370876,0.001738797440231643,0.0,1212845.239637088,0.0,212845.23963708768,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-03,1212845.2396370876,1211675.68634029,-0.0009643054683114993,0.0,1211675.6863402901,0.0,211675.6863402899,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-06,1211675.68634029,1210506.133043492,-0.0009652362509067203,0.0,1210506.1330434922,0.0,210506.13304349198,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-07,1210506.133043492,1201383.4924047934,-0.007536220089824908,0.0,1201383.4924047934,0.0,201383.4924047935,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-08,1201383.4924047934,1202319.1707347105,0.0007788340158096929,0.0,1202319.1707347103,0.0,202319.17073471053,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-09,1202319.1707347105,1191559.0484030587,-0.008949472480819343,0.0,1191559.0484030587,0.0,191559.04840305872,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-10,1191559.0484030587,1200213.9391079957,0.00726350130657516,0.0,1200213.9391079957,0.0,200213.9391079957,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-13,1200213.9391079957,1191325.173436178,-0.007405984368440199,0.0,1191325.173436178,0.0,191325.17343617784,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-15,1191325.173436178,1203722.5989983892,0.010406416181446998,0.0,1203722.5989983892,0.0,203722.59899838912,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-16,1203722.5989983892,1202085.2065366327,-0.001360273922844768,0.0,1202085.206536633,0.0,202085.2065366329,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-17,1202085.2065366327,1213079.2038351654,0.009145772062371327,0.0,1213079.2038351651,0.0,213079.2038351653,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-20,1213079.2038351654,1208400.9014167772,-0.00385655149605868,0.0,1208400.9014167772,0.0,208400.90141677725,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-21,1208400.9014167772,1213547.043000124,0.004258637656851416,0.0,1213547.0430001235,0.0,213547.0430001238,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-22,1213547.043000124,1220330.48781403,0.005589766670384577,0.0,1220330.48781403,0.0,220330.48781403003,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-23,1220330.48781403,1216821.8279236364,-0.0028751718697764828,0.0,1216821.8279236364,0.0,216821.82792363653,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-24,1216821.8279236364,1219862.7378802684,0.002499059342008003,0.0,1219862.7378802684,0.0,219862.73788026837,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-28,1219862.7378802684,1223371.3977706619,0.002876274339267404,0.0,1223371.3977706619,0.0,223371.39777066177,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-29,1223371.3977706619,1240914.9649162197,0.014340344377453462,0.0,1240914.9649162195,0.0,240914.9649162197,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-11-30,1240914.9649162197,1243254.160741012,0.001885057309265692,0.0,1243254.1607410123,0.0,243254.16074101205,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-01,1243254.160741012,1246528.9456645246,0.0026340430033715556,0.0,1246528.9456645246,0.0,246528.94566452465,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-04,1246528.9456645246,1256587.2646331403,0.008069061696159618,0.0,1256587.26463314,0.0,256587.26463314024,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-05,1256587.2646331403,1238341.8941245463,-0.01451977990077813,0.0,1238341.8941245466,0.0,238341.89412454638,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-06,1238341.8941245463,1235768.9125640697,-0.0020777634776667497,0.0,1235768.9125640697,0.0,235768.9125640698,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-07,1235768.9125640697,1240447.1257512611,0.003785669909339928,0.0,1240447.1257512611,0.0,240447.1257512612,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-08,1240447.1257512611,1238341.8941245463,-0.0016971554716125326,0.0,1238341.8941245466,0.0,238341.89412454638,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-11,1238341.8941245463,1216821.8279236364,-0.017378129822639643,0.0,1216821.8279236364,0.0,216821.82792363653,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-12,1216821.8279236364,1212845.2396370876,-0.0032680119597578994,0.0,1212845.239637088,0.0,212845.23963708768,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-13,1212845.2396370876,1212377.489703326,-0.00038566332989153906,0.0,1212377.4897033263,0.0,212377.48970332602,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-14,1212377.489703326,1235067.1092010336,0.018714979196174042,0.0,1235067.1092010336,0.0,235067.10920103366,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-15,1235067.1092010336,1235301.0733991112,0.00018943440104157716,0.0,1235301.0733991112,0.0,235301.07339911128,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-18,1235301.0733991112,1227815.825222169,-0.006059452499580065,0.0,1227815.8252221693,0.0,227815.82522216914,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-19,1227815.825222169,1230154.9318157646,0.0019050956548571918,0.0,1230154.9318157649,0.0,230154.93181576463,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-20,1230154.9318157646,1235768.9125640697,0.004563637150987621,0.0,1235768.9125640697,0.0,235768.9125640698,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-21,1235768.9125640697,1236470.626695909,0.0005678360449958841,0.0,1236470.626695909,0.0,236470.6266959092,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-22,1236470.626695909,1244189.7498397322,0.006242868190447837,0.0,1244189.7498397322,0.0,244189.74983973222,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-26,1244189.7498397322,1250505.4447198766,0.00507615086923674,0.0,1250505.4447198764,0.0,250505.44471987657,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-27,1250505.4447198766,1254482.0330064255,0.00317998478402437,0.0,1254482.0330064257,0.0,254482.03300642554,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-28,1254482.0330064255,1259394.2103916944,0.003915701664930715,0.0,1259394.2103916942,0.0,259394.21039169456,0.0,0.0,0.0,0.0,0.0,0.0,19
2023-12-29,1259394.2103916944,1255183.747138265,-0.003343244886062968,0.0,1255183.7471382646,0.0,255183.74713826494,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-02,1255183.747138265,1263370.7094470465,0.006522520967505496,0.0,1263370.7094470467,0.0,263370.7094470465,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-03,1263370.7094470465,1252142.8371816329,-0.00888723490378196,0.0,1252142.8371816333,0.0,252142.837181633,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-04,1252142.8371816329,1246528.9456645246,-0.004483427409722851,0.0,1246528.9456645246,0.0,246528.94566452465,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-05,1246528.9456645246,1243020.1965429345,-0.002814815599584408,0.0,1243020.1965429345,0.0,243020.19654293443,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-08,1243020.1965429345,1236236.6624978315,-0.0054572999408772915,0.0,1236236.6624978315,0.0,236236.66249783157,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-09,1236236.6624978315,1240213.2507843801,0.0032166885250870525,0.0,1240213.2507843804,0.0,240213.2507843803,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-10,1240213.2507843801,1237874.0549595878,-0.0018861238769324329,0.0,1237874.0549595875,0.0,237874.05495958787,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-11,1237874.0549595878,1236002.7875309507,-0.0015116783659369082,0.0,1236002.7875309507,0.0,236002.78753095068,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-12,1236002.7875309507,1239511.536652541,0.0028387873854227585,0.0,1239511.536652541,0.0,239511.53665254102,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-15,1239511.536652541,1245593.267334608,0.004906554317752665,0.0,1245593.2673346081,0.0,245593.26733460787,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-16,1245593.267334608,1240914.9649162197,-0.0037558828721024895,0.0,1240914.9649162195,0.0,240914.9649162197,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-17,1240914.9649162197,1232026.1992444019,-0.00716307396004201,0.0,1232026.1992444017,0.0,232026.19924440183,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-18,1232026.1992444019,1227815.825222169,-0.0034174387077280377,0.0,1227815.8252221693,0.0,227815.82522216914,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-19,1227815.825222169,1236002.7875309507,0.006667907466741063,0.0,1236002.7875309507,0.0,236002.78753095068,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-23,1236002.7875309507,1236470.626695909,0.00037850979761366865,0.0,1236470.626695909,0.0,236470.6266959092,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-24,1236470.626695909,1237640.179992707,0.0009458803723654263,0.0,1237640.179992707,0.0,237640.17999270698,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-25,1237640.179992707,1233195.8417723966,-0.0035909776461334753,0.0,1233195.8417723961,0.0,233195.84177239647,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-29,1233195.8417723966,1239043.6974875825,0.004742033274115709,0.0,1239043.6974875827,0.0,239043.6974875825,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-30,1239043.6974875825,1242786.3215760535,0.003020574735225212,0.0,1242786.3215760533,0.0,242786.32157605354,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-01-31,1242786.3215760535,1247932.3739282035,0.004140737842708075,0.0,1247932.3739282037,0.0,247932.37392820345,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-01,1247932.3739282035,1250505.4447198766,0.002061867169591558,0.0,1250505.4447198764,0.0,250505.44471987657,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-02,1250505.4447198766,1253312.4797096276,0.002244720326171512,0.0,1253312.4797096278,0.0,253312.47970962763,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-05,1253312.4797096276,1239277.5724544635,-0.011198250621756944,0.0,1239277.5724544632,0.0,239277.5724544634,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-06,1239277.5724544635,1238341.8941245463,-0.0007550191746502621,0.0,1238341.8941245466,0.0,238341.89412454638,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-07,1238341.8941245463,1244657.5890046908,0.00510012211499089,0.0,1244657.5890046908,0.0,244657.58900469073,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-08,1244657.5890046908,1240914.9649162197,-0.0030069507642370708,0.0,1240914.9649162195,0.0,240914.9649162197,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-09,1240914.9649162197,1240914.9649162197,0.0,0.0,1240914.9649162195,0.0,240914.9649162197,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-12,1240914.9649162197,1234833.2342341528,-0.004901005188923224,0.0,1234833.234234153,0.0,234833.2342341529,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-13,1234833.2342341528,1235301.0733991112,0.000378868297344237,0.0,1235301.0733991112,0.0,235301.07339911128,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-14,1235301.0733991112,1218693.0953522737,-0.013444477953166722,0.0,1218693.095352274,0.0,218693.09535227373,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-15,1218693.0953522737,1220330.48781403,0.0013435642394306058,0.0,1220330.48781403,0.0,220330.48781403003,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-16,1220330.48781403,1224540.9510674595,0.0034502647401457587,0.0,1224540.9510674595,0.0,224540.95106745957,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-20,1224540.9510674595,1229453.2176839253,0.0040115168154921665,0.0,1229453.2176839255,0.0,229453.21768392544,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-21,1229453.2176839253,1231324.4851125625,0.0015220322349169813,0.0,1231324.4851125628,0.0,231324.48511256254,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-22,1231324.4851125625,1233195.8417723966,0.0015197916410010226,0.0,1233195.8417723961,0.0,233195.84177239647,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-23,1233195.8417723966,1226646.1826941743,-0.005311126470235905,0.0,1226646.1826941741,0.0,226646.18269417438,0.0,0.0,0.0,0.0,0.0,0.0,19
2024-02-26,1226646.1826941743,1232961.8775743188,0.005148750282883308,0.0,1232961.877574319,0.0,232961.87757431885,0.0,0.0,0.0,0.0,0.0,0.0,19
