date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2023-03-15,NIFTY100,0.0,0.0,632589.772283168,632589.772283168,GOLDBEES,2023-03,2023
2023-03-15,NIFTY500,0.0,0.0,571340.3338003047,571340.3338003047,GOLDBEES,2023-03,2023
2023-03-16,NIFTY100,0.0,0.0,642544.6958719001,642544.6958719001,GOLDBEES,2023-03,2023
2023-03-16,NIFTY500,0.0,0.0,580331.3886913987,580331.3886913987,GOLDBEES,2023-03,2023
2023-03-17,NIFTY100,0.0,0.0,643191.1092336248,643191.1092336248,GOLDBEES,2023-03,2023
2023-03-17,NIFTY500,0.0,0.0,580915.2141688924,580915.2141688924,GOLDBEES,2023-03,2023
2023-03-20,NIFTY100,0.0,0.0,658188.1260892595,658188.1260892595,GOLDBEES,2023-03,2023
2023-03-20,NIFTY500,0.0,0.0,594460.170144677,594460.170144677,GOLDBEES,2023-03,2023
2023-03-21,NIFTY100,0.0,0.0,652628.8824057056,652628.8824057056,GOLDBEES,2023-03,2023
2023-03-21,NIFTY500,0.0,0.0,589439.19086078,589439.19086078,GOLDBEES,2023-03,2023
2023-03-22,NIFTY100,0.0,0.0,646940.3757770781,646940.3757770781,GOLDBEES,2023-03,2023
2023-03-22,NIFTY500,0.0,0.0,584301.4642985957,584301.4642985957,GOLDBEES,2023-03,2023
2023-03-23,NIFTY100,0.0,0.0,651077.4804739305,651077.4804739305,GOLDBEES,2023-03,2023
2023-03-23,NIFTY500,0.0,0.0,588038.0008061895,588038.0008061895,GOLDBEES,2023-03,2023
2023-03-24,NIFTY100,0.0,0.0,658058.8631441859,658058.8631441859,GOLDBEES,2023-03,2023
2023-03-24,NIFTY500,0.0,0.0,594343.4228663899,594343.4228663899,GOLDBEES,2023-03,2023
2023-03-27,NIFTY100,0.0,0.0,651594.6308905816,651594.6308905816,GOLDBEES,2023-03,2023
2023-03-27,NIFTY500,0.0,0.0,588505.0790053959,588505.0790053959,GOLDBEES,2023-03,2023
2023-03-28,NIFTY100,0.0,0.0,651723.8938356553,651723.8938356553,GOLDBEES,2023-03,2023
2023-03-28,NIFTY500,0.0,0.0,588621.8262836832,588621.8262836832,GOLDBEES,2023-03,2023
2023-03-29,NIFTY100,0.0,0.0,655343.8481158566,655343.8481158566,GOLDBEES,2023-03,2023
2023-03-29,NIFTY500,0.0,0.0,591891.2845920705,591891.2845920705,GOLDBEES,2023-03,2023
2023-03-31,NIFTY100,0.0,0.0,660256.6784376858,660256.6784376858,GOLDBEES,2023-03,2023
2023-03-31,NIFTY500,0.0,0.0,596328.4383984739,596328.4383984739,GOLDBEES,2023-03,2023
2023-04-03,NIFTY100,0.0,0.0,656765.9871025581,656765.9871025581,GOLDBEES,2023-04,2023
2023-04-03,NIFTY500,0.0,0.0,593175.7273683738,593175.7273683738,GOLDBEES,2023-04,2023
2023-04-05,NIFTY100,0.0,0.0,670470.1772347434,670470.1772347434,GOLDBEES,2023-04,2023
2023-04-05,NIFTY500,0.0,0.0,605553.0323891712,605553.0323891712,GOLDBEES,2023-04,2023
2023-04-06,NIFTY100,0.0,0.0,669823.7638730186,669823.7638730186,GOLDBEES,2023-04,2023
2023-04-06,NIFTY500,0.0,0.0,604969.2069116775,604969.2069116775,GOLDBEES,2023-04,2023
2023-04-10,NIFTY100,0.0,0.0,664264.5201894646,664264.5201894646,GOLDBEES,2023-04,2023
2023-04-10,NIFTY500,0.0,0.0,599948.2276277805,599948.2276277805,GOLDBEES,2023-04,2023
2023-04-11,NIFTY100,0.0,0.0,666462.3354829645,666462.3354829645,GOLDBEES,2023-04,2023
2023-04-11,NIFTY500,0.0,0.0,601933.2431598647,601933.2431598647,GOLDBEES,2023-04,2023
2023-04-12,NIFTY100,0.0,0.0,668660.2000946427,668660.2000946427,GOLDBEES,2023-04,2023
2023-04-12,NIFTY500,0.0,0.0,603918.3032349775,603918.3032349775,GOLDBEES,2023-04,2023
2023-04-13,NIFTY100,0.0,0.0,671504.4287498674,671504.4287498674,GOLDBEES,2023-04,2023
2023-04-13,NIFTY500,0.0,0.0,606487.1442445553,606487.1442445553,GOLDBEES,2023-04,2023
2023-04-17,NIFTY100,0.0,0.0,668401.6248863171,668401.6248863171,GOLDBEES,2023-04,2023
2023-04-17,NIFTY500,0.0,0.0,603684.7641353743,603684.7641353743,GOLDBEES,2023-04,2023
2023-04-18,NIFTY100,0.0,0.0,666074.4973295653,666074.4973295653,GOLDBEES,2023-04,2023
2023-04-18,NIFTY500,0.0,0.0,601582.9567819742,601582.9567819742,GOLDBEES,2023-04,2023
2023-04-19,NIFTY100,0.0,0.0,660903.0917994106,660903.0917994106,GOLDBEES,2023-04,2023
2023-04-19,NIFTY500,0.0,0.0,596912.2638759676,596912.2638759676,GOLDBEES,2023-04,2023
2023-04-20,NIFTY100,0.0,0.0,667625.8992613404,667625.8992613404,GOLDBEES,2023-04,2023
2023-04-20,NIFTY500,0.0,0.0,602984.1468365646,602984.1468365646,GOLDBEES,2023-04,2023
2023-04-21,NIFTY100,0.0,0.0,663100.9564110887,663100.9564110887,GOLDBEES,2023-04,2023
2023-04-21,NIFTY500,0.0,0.0,598897.3239510804,598897.3239510804,GOLDBEES,2023-04,2023
2023-04-24,NIFTY100,0.0,0.0,662713.0689395113,662713.0689395113,GOLDBEES,2023-04,2023
2023-04-24,NIFTY500,0.0,0.0,598546.9930301612,598546.9930301612,GOLDBEES,2023-04,2023
2023-04-25,NIFTY100,0.0,0.0,663488.794564488,663488.794564488,GOLDBEES,2023-04,2023
2023-04-25,NIFTY500,0.0,0.0,599247.6103289708,599247.6103289708,GOLDBEES,2023-04,2023
2023-04-26,NIFTY100,0.0,0.0,665557.3469129142,665557.3469129142,GOLDBEES,2023-04,2023
2023-04-26,NIFTY500,0.0,0.0,601115.8785827678,601115.8785827678,GOLDBEES,2023-04,2023
2023-04-27,NIFTY100,0.0,0.0,665428.0839678405,665428.0839678405,GOLDBEES,2023-04,2023
2023-04-27,NIFTY500,0.0,0.0,600999.1313044805,600999.1313044805,GOLDBEES,2023-04,2023
2023-04-28,NIFTY100,0.0,0.0,662583.8059944377,662583.8059944377,GOLDBEES,2023-04,2023
2023-04-28,NIFTY500,0.0,0.0,598430.245751874,598430.245751874,GOLDBEES,2023-04,2023
2023-05-02,NIFTY100,0.0,661886.062302005,0.0,661886.062302005,"PFC,BANKINDIA,APOLLOTYRE,ZYDUSLIFE,IGL",2023-05,2023
2023-05-02,NIFTY500,0.0,597800.0599164271,0.0,597800.0599164271,"UNIONBANK,GLENMARK,ABCAPITAL,VBL,RECLTD,INDIANB,ITC,KPITTECH,KEI,CENTRALBK",2023-05,2023
2023-05-03,NIFTY100,0.0,661185.7724473678,0.0,661185.7724473678,"PFC,BANKINDIA,APOLLOTYRE,ZYDUSLIFE,IGL",2023-05,2023
2023-05-03,NIFTY500,55191.04481970826,533802.1817667974,0.0,588993.2265865057,"UNIONBANK,GLENMARK,ABCAPITAL,VBL,RECLTD,INDIANB,ITC,KPITTECH,KEI",2023-05,2023
2023-05-04,NIFTY100,0.0,668390.7848968424,0.0,668390.7848968424,"PFC,BANKINDIA,APOLLOTYRE,ZYDUSLIFE,IGL",2023-05,2023
2023-05-04,NIFTY500,114516.46883772351,479185.15948972845,0.0,593701.628327452,"UNIONBANK,GLENMARK,ABCAPITAL,VBL,RECLTD,INDIANB,ITC,KPITTECH",2023-05,2023
2023-05-05,NIFTY100,128814.0605036524,537165.3237459224,0.0,665979.3842495749,"PFC,BANKINDIA,APOLLOTYRE,ZYDUSLIFE",2023-05,2023
2023-05-05,NIFTY500,171849.31362303137,417892.9641304157,0.0,589742.2777534471,"UNIONBANK,GLENMARK,ABCAPITAL,VBL,RECLTD,INDIANB,ITC",2023-05,2023
2023-05-08,NIFTY100,128814.0605036524,535686.738338339,0.0,664500.7988419915,"PFC,BANKINDIA,APOLLOTYRE,ZYDUSLIFE",2023-05,2023
2023-05-08,NIFTY500,229307.6598125138,359725.41134019376,0.0,589033.0711527076,"UNIONBANK,GLENMARK,ABCAPITAL,VBL,RECLTD,ITC",2023-05,2023
2023-05-09,NIFTY100,252087.34732332674,407639.78649654787,0.0,659727.1338198746,"PFC,APOLLOTYRE,ZYDUSLIFE",2023-05,2023
2023-05-09,NIFTY500,285298.19036787294,300228.20563167694,0.0,585526.3959995499,"GLENMARK,ABCAPITAL,VBL,RECLTD,ITC",2023-05,2023
2023-05-10,NIFTY100,252087.34732332674,401931.696782934,0.0,654019.0441062608,"PFC,APOLLOTYRE,ZYDUSLIFE",2023-05,2023
2023-05-10,NIFTY500,285298.19036787294,305497.3623868177,0.0,590795.5527546906,"GLENMARK,ABCAPITAL,VBL,RECLTD,ITC",2023-05,2023
2023-05-11,NIFTY100,252087.34732332674,398372.8788855286,0.0,650460.2262088554,"PFC,APOLLOTYRE,ZYDUSLIFE",2023-05,2023
2023-05-11,NIFTY500,285298.19036787294,302381.6559060105,0.0,587679.8462738835,"GLENMARK,ABCAPITAL,VBL,RECLTD,ITC",2023-05,2023
2023-05-12,NIFTY100,252087.34732332674,398164.1366064722,0.0,650251.4839297989,"PFC,APOLLOTYRE,ZYDUSLIFE",2023-05,2023
2023-05-12,NIFTY500,285298.19036787294,305211.96502545074,0.0,590510.1553933236,"GLENMARK,ABCAPITAL,VBL,RECLTD,ITC",2023-05,2023
2023-05-15,NIFTY100,252087.34732332674,402290.7503411721,0.0,654378.0976644988,"PFC,APOLLOTYRE,ZYDUSLIFE",2023-05,2023
2023-05-15,NIFTY500,285298.19036787294,308255.6230598123,0.0,593553.8134276853,"GLENMARK,ABCAPITAL,VBL,RECLTD,ITC",2023-05,2023
2023-05-16,NIFTY100,383360.8134077913,268623.4832606894,0.0,651984.2966684807,"PFC,APOLLOTYRE",2023-05,2023
2023-05-16,NIFTY500,285298.19036787294,306454.08216536377,0.0,591752.2725332368,"GLENMARK,ABCAPITAL,VBL,RECLTD,ITC",2023-05,2023
2023-05-17,NIFTY100,383360.8134077913,267558.36241160985,0.0,650919.1758194012,"PFC,APOLLOTYRE",2023-05,2023
2023-05-17,NIFTY500,285298.19036787294,307656.3502831831,0.0,592954.540651056,"GLENMARK,ABCAPITAL,VBL,RECLTD,ITC",2023-05,2023
2023-05-18,NIFTY100,510770.33708649833,140403.53001171362,0.0,651173.867098212,APOLLOTYRE,2023-05,2023
2023-05-18,NIFTY500,343896.2059331804,245391.38623787827,0.0,589287.5921710586,"GLENMARK,VBL,RECLTD,ITC",2023-05,2023
2023-05-19,NIFTY100,510770.33708649833,139680.78504876755,0.0,650451.1221352658,APOLLOTYRE,2023-05,2023
2023-05-19,NIFTY500,401785.7088045184,190208.46478247183,0.0,591994.1735869902,"GLENMARK,VBL,ITC",2023-05,2023
2023-05-22,NIFTY100,510770.33708649833,140593.72796170381,0.0,651364.0650482022,APOLLOTYRE,2023-05,2023
2023-05-22,NIFTY500,401785.7088045184,188828.07975719468,0.0,590613.7885617131,"GLENMARK,VBL,ITC",2023-05,2023
2023-05-23,NIFTY100,0.0,654371.9249657737,0.0,654371.9249657737,"APOLLOTYRE,PFC,ABB,DLF,IDFCFIRSTB",2023-05,2023
2023-05-23,NIFTY500,0.0,589900.0956928246,0.0,589900.0956928246,"GLENMARK,VBL,ITC,CHOLAFIN,MAHABANK,CHOLAHLDNG,KPITTECH,POLYCAB,ABCAPITAL,RECLTD",2023-05,2023
2023-05-24,NIFTY100,250867.7404252553,400010.52639644314,0.0,650878.2668216984,"APOLLOTYRE,ABB,IDFCFIRSTB",2023-05,2023
2023-05-24,NIFTY500,175082.6888260389,419149.64164520166,0.0,594232.3304712406,"GLENMARK,VBL,ITC,CHOLAFIN,MAHABANK,POLYCAB,RECLTD",2023-05,2023
2023-05-25,NIFTY100,250867.7404252553,407547.58414553397,0.0,658415.3245707892,"APOLLOTYRE,ABB,IDFCFIRSTB",2023-05,2023
2023-05-25,NIFTY500,229706.9906223196,366195.4931589432,0.0,595902.4837812628,"GLENMARK,VBL,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-05,2023
2023-05-26,NIFTY100,250867.7404252553,414407.3919965859,0.0,665275.1324218411,"APOLLOTYRE,ABB,IDFCFIRSTB",2023-05,2023
2023-05-26,NIFTY500,229706.9906223196,367877.0115407404,0.0,597584.00216306,"GLENMARK,VBL,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-05,2023
2023-05-29,NIFTY100,250867.7404252553,415771.18350994156,0.0,666638.9239351968,"APOLLOTYRE,ABB,IDFCFIRSTB",2023-05,2023
2023-05-29,NIFTY500,229706.9906223196,369993.6288093192,0.0,599700.6194316389,"GLENMARK,VBL,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-05,2023
2023-05-30,NIFTY100,250867.7404252553,416067.6892904927,0.0,666935.429715748,"APOLLOTYRE,ABB,IDFCFIRSTB",2023-05,2023
2023-05-30,NIFTY500,229706.9906223196,372521.194372394,0.0,602228.1849947136,"GLENMARK,VBL,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-05,2023
2023-05-31,NIFTY100,250867.7404252553,421180.05067961285,0.0,672047.7911048682,"APOLLOTYRE,ABB,IDFCFIRSTB",2023-05,2023
2023-05-31,NIFTY500,229706.9906223196,373814.5304934656,0.0,603521.5211157852,"GLENMARK,VBL,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-05,2023
2023-06-01,NIFTY100,250867.7404252553,417143.09696179815,0.0,668010.8373870534,"APOLLOTYRE,ABB,IDFCFIRSTB",2023-06,2023
2023-06-01,NIFTY500,229706.9906223196,374201.83760009275,0.0,603908.8282224124,"GLENMARK,VBL,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-02,NIFTY100,382417.9418886342,288911.29199199786,0.0,671329.2338806321,"APOLLOTYRE,IDFCFIRSTB",2023-06,2023
2023-06-02,NIFTY500,229706.9906223196,377993.73559739144,0.0,607700.726219711,"GLENMARK,VBL,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-05,NIFTY100,382417.9418886342,290217.38099769654,0.0,672635.3228863308,"APOLLOTYRE,IDFCFIRSTB",2023-06,2023
2023-06-05,NIFTY500,229706.9906223196,380084.5475845388,0.0,609791.5382068584,"GLENMARK,VBL,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-06,NIFTY100,382417.9418886342,290504.2733230522,0.0,672922.2152116864,"APOLLOTYRE,IDFCFIRSTB",2023-06,2023
2023-06-06,NIFTY500,229706.9906223196,381961.7691397041,0.0,611668.7597620237,"GLENMARK,VBL,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-07,NIFTY100,382417.9418886342,291128.7250731181,0.0,673546.6669617523,"APOLLOTYRE,IDFCFIRSTB",2023-06,2023
2023-06-07,NIFTY500,229706.9906223196,383951.20163182745,0.0,613658.192254147,"GLENMARK,VBL,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-08,NIFTY100,382417.9418886342,289185.43152253516,0.0,671603.3734111693,"APOLLOTYRE,IDFCFIRSTB",2023-06,2023
2023-06-08,NIFTY500,294409.04683076154,313376.765000847,0.0,607785.8118316085,"GLENMARK,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-09,NIFTY100,382417.9418886342,291688.03763737914,0.0,674105.9795260134,"APOLLOTYRE,IDFCFIRSTB",2023-06,2023
2023-06-09,NIFTY500,294409.04683076154,313689.09201722906,0.0,608098.1388479907,"GLENMARK,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-12,NIFTY100,521897.22588869487,154744.39746484,0.0,676641.6233535348,APOLLOTYRE,2023-06,2023
2023-06-12,NIFTY500,294409.04683076154,316374.27054857934,0.0,610783.3173793409,"GLENMARK,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-13,NIFTY100,521897.22588869487,155410.08425062514,0.0,677307.31013932,APOLLOTYRE,2023-06,2023
2023-06-13,NIFTY500,294409.04683076154,321221.7904226436,0.0,615630.8372534051,"GLENMARK,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-14,NIFTY100,521897.22588869487,155276.95655615686,0.0,677174.1824448517,APOLLOTYRE,2023-06,2023
2023-06-14,NIFTY500,294409.04683076154,319264.4090643341,0.0,613673.4558950956,"GLENMARK,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-15,NIFTY100,521897.22588869487,154953.61883333747,0.0,676850.8447220323,APOLLOTYRE,2023-06,2023
2023-06-15,NIFTY500,294409.04683076154,319617.2828902331,0.0,614026.3297209947,"GLENMARK,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-16,NIFTY100,521897.22588869487,156570.2832907125,0.0,678467.5091794074,APOLLOTYRE,2023-06,2023
2023-06-16,NIFTY500,294409.04683076154,321809.3646655745,0.0,616218.4114963361,"GLENMARK,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-19,NIFTY100,521897.22588869487,154820.4669821473,0.0,676717.6928708422,APOLLOTYRE,2023-06,2023
2023-06-19,NIFTY500,294409.04683076154,321767.4595530302,0.0,616176.5063837918,"GLENMARK,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-20,NIFTY100,521897.22588869487,155562.24744196163,0.0,677459.4733306565,APOLLOTYRE,2023-06,2023
2023-06-20,NIFTY500,294409.04683076154,324311.9559893521,0.0,618721.0028201137,"GLENMARK,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-21,NIFTY100,521897.22588869487,159556.40439175526,0.0,681453.6302804501,APOLLOTYRE,2023-06,2023
2023-06-21,NIFTY500,294409.04683076154,324112.89151343197,0.0,618521.9383441935,"GLENMARK,ITC,CHOLAFIN,POLYCAB,RECLTD",2023-06,2023
2023-06-22,NIFTY100,0.0,679179.8067706615,0.0,679179.8067706615,"APOLLOTYRE,PFC,IDFCFIRSTB,PAYTM,ABB",2023-06,2023
2023-06-22,NIFTY500,0.0,613621.6762444176,0.0,613621.6762444176,"GLENMARK,ITC,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KPITTECH,KEI,CREDITACC,NH",2023-06,2023
2023-06-23,NIFTY100,0.0,659239.4978569862,0.0,659239.4978569862,"APOLLOTYRE,PFC,IDFCFIRSTB,PAYTM,ABB",2023-06,2023
2023-06-23,NIFTY500,54550.997433074794,553210.2252010134,0.0,607761.2226340881,"GLENMARK,ITC,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KPITTECH,KEI,CREDITACC",2023-06,2023
2023-06-26,NIFTY100,128217.23985182682,526910.7961167254,0.0,655128.0359685522,"APOLLOTYRE,PFC,IDFCFIRSTB,PAYTM",2023-06,2023
2023-06-26,NIFTY500,54550.997433074794,553956.5013104978,0.0,608507.4987435725,"GLENMARK,ITC,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KPITTECH,KEI,CREDITACC",2023-06,2023
2023-06-27,NIFTY100,379581.87274920207,281467.85112165543,0.0,661049.7238708575,"APOLLOTYRE,PFC",2023-06,2023
2023-06-27,NIFTY500,174257.1352810146,441406.2397106276,0.0,615663.3749916422,"GLENMARK,ITC,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI",2023-06,2023
2023-06-28,NIFTY100,535172.9234076752,135839.18267085135,0.0,671012.1060785266,PFC,2023-06,2023
2023-06-28,NIFTY500,174257.1352810146,448494.5842513735,0.0,622751.719532388,"GLENMARK,ITC,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI",2023-06,2023
2023-06-30,NIFTY100,535172.9234076752,134654.17175476276,0.0,669827.095162438,PFC,2023-06,2023
2023-06-30,NIFTY500,174257.1352810146,448585.2655136215,0.0,622842.4007946361,"GLENMARK,ITC,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI",2023-06,2023
2023-07-03,NIFTY100,535172.9234076752,137055.38087510358,0.0,672228.3042827789,PFC,2023-07,2023
2023-07-03,NIFTY500,240655.67160526704,384791.8984979953,0.0,625447.5701032623,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI",2023-07,2023
2023-07-04,NIFTY100,535172.9234076752,137990.89348588325,0.0,673163.8168935585,PFC,2023-07,2023
2023-07-04,NIFTY500,240655.67160526704,385811.114894223,0.0,626466.78649949,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI",2023-07,2023
2023-07-05,NIFTY100,535172.9234076752,139269.42650366438,0.0,674442.3499113396,PFC,2023-07,2023
2023-07-05,NIFTY500,240655.67160526704,387370.3047831517,0.0,628025.9763884188,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI",2023-07,2023
2023-07-06,NIFTY100,535172.9234076752,139487.7507750758,0.0,674660.674182751,PFC,2023-07,2023
2023-07-06,NIFTY500,240655.67160526704,386283.70864522393,0.0,626939.380250491,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI",2023-07,2023
2023-07-07,NIFTY100,535172.9234076752,138022.06751978074,0.0,673194.990927456,PFC,2023-07,2023
2023-07-07,NIFTY500,240655.67160526704,388660.9534313662,0.0,629316.6250366332,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI",2023-07,2023
2023-07-10,NIFTY100,535172.9234076752,140017.8816567929,0.0,675190.8050644682,PFC,2023-07,2023
2023-07-10,NIFTY500,300842.83635424194,325204.70699735865,0.0,626047.5433516006,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL",2023-07,2023
2023-07-11,NIFTY100,535172.9234076752,141639.4615901077,0.0,676812.384997783,PFC,2023-07,2023
2023-07-11,NIFTY500,300842.83635424194,328317.72703392786,0.0,629160.5633881697,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL",2023-07,2023
2023-07-12,NIFTY100,535172.9234076752,141733.02345459856,0.0,676905.9468622738,PFC,2023-07,2023
2023-07-12,NIFTY500,300842.83635424194,328958.13245613605,0.0,629800.968810378,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL",2023-07,2023
2023-07-13,NIFTY100,535172.9234076752,140111.44352128374,0.0,675284.366928959,PFC,2023-07,2023
2023-07-13,NIFTY500,300842.83635424194,327778.8854184365,0.0,628621.7217726784,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL",2023-07,2023
2023-07-14,NIFTY100,535172.9234076752,140080.26948738625,0.0,675253.1928950615,PFC,2023-07,2023
2023-07-14,NIFTY500,300842.83635424194,329483.33314173034,0.0,630326.1694959723,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL",2023-07,2023
2023-07-17,NIFTY100,535172.9234076752,139331.84084278994,0.0,674504.7642504652,PFC,2023-07,2023
2023-07-17,NIFTY500,300842.83635424194,328935.92913109687,0.0,629778.7654853389,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL",2023-07,2023
2023-07-18,NIFTY100,535172.9234076752,138271.5393165575,0.0,673444.4627242327,PFC,2023-07,2023
2023-07-18,NIFTY500,300842.83635424194,330109.70641274843,0.0,630952.5427669904,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL",2023-07,2023
2023-07-19,NIFTY100,535172.9234076752,141202.89257288148,0.0,676375.8159805567,PFC,2023-07,2023
2023-07-19,NIFTY500,300842.83635424194,333018.82755608665,0.0,633861.6639103286,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL",2023-07,2023
2023-07-20,NIFTY100,535172.9234076752,141078.14342022702,0.0,676251.0668279022,PFC,2023-07,2023
2023-07-20,NIFTY500,300842.83635424194,334386.7568188015,0.0,635229.5931730435,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL",2023-07,2023
2023-07-21,NIFTY100,535172.9234076752,141577.10026804658,0.0,676750.0236757218,PFC,2023-07,2023
2023-07-21,NIFTY500,300842.83635424194,334172.8383126579,0.0,635015.6746668998,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL",2023-07,2023
2023-07-24,NIFTY100,0.0,684067.2171365662,0.0,684067.2171365662,"PFC,IDFCFIRSTB,SHRIRAMFIN,ABB,INDIGO",2023-07,2023
2023-07-24,NIFTY500,0.0,644332.2346381911,0.0,644332.2346381911,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI,POLYCAB,NLCINDIA,SUPREMEIND,SJVN",2023-07,2023
2023-07-25,NIFTY100,132241.43039804045,547359.5079279062,0.0,679600.9383259467,"PFC,IDFCFIRSTB,ABB,INDIGO",2023-07,2023
2023-07-25,NIFTY500,0.0,654035.0602852018,0.0,654035.0602852018,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI,POLYCAB,NLCINDIA,SUPREMEIND,SJVN",2023-07,2023
2023-07-26,NIFTY100,259322.98596606668,425310.3144231305,0.0,684633.3003891972,"PFC,IDFCFIRSTB,ABB",2023-07,2023
2023-07-26,NIFTY500,0.0,652364.1580799265,0.0,652364.1580799265,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI,POLYCAB,NLCINDIA,SUPREMEIND,SJVN",2023-07,2023
2023-07-27,NIFTY100,259322.98596606668,428638.00148563075,0.0,687960.9874516975,"PFC,IDFCFIRSTB,ABB",2023-07,2023
2023-07-27,NIFTY500,0.0,658665.1588031752,0.0,658665.1588031752,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI,POLYCAB,NLCINDIA,SUPREMEIND,SJVN",2023-07,2023
2023-07-28,NIFTY100,401180.60077458824,294086.278362207,0.0,695266.8791367952,"PFC,IDFCFIRSTB",2023-07,2023
2023-07-28,NIFTY500,0.0,654796.9354173619,0.0,654796.9354173619,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,KEI,POLYCAB,NLCINDIA,SUPREMEIND,SJVN",2023-07,2023
2023-07-31,NIFTY100,540759.1888307958,163031.93987616707,0.0,703791.1287069629,PFC,2023-07,2023
2023-07-31,NIFTY500,117163.71119454456,548111.9587680029,0.0,665275.6699625475,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,POLYCAB,NLCINDIA,SJVN",2023-07,2023
2023-08-01,NIFTY100,540759.1888307958,161441.53397674978,0.0,702200.7228075456,PFC,2023-08,2023
2023-08-01,NIFTY500,176668.90479991768,482687.53510553244,0.0,659356.4399054501,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,HAL,POLYCAB,SJVN",2023-08,2023
2023-08-02,NIFTY100,540759.1888307958,159851.14133159857,0.0,700610.3301623943,PFC,2023-08,2023
2023-08-02,NIFTY500,296343.4653998119,351710.0791337153,0.0,648053.5445335272,"GLENMARK,CHOLAFIN,RECLTD,CHOLAHLDNG,POLYCAB",2023-08,2023
2023-08-03,NIFTY100,540759.1888307958,162252.35045193942,0.0,703011.5392827352,PFC,2023-08,2023
2023-08-03,NIFTY500,354488.16159304115,294969.84194410214,0.0,649458.0035371433,"GLENMARK,RECLTD,CHOLAHLDNG,POLYCAB",2023-08,2023
2023-08-04,NIFTY100,540759.1888307958,161285.65055299614,0.0,702044.8393837919,PFC,2023-08,2023
2023-08-04,NIFTY500,414708.82838238095,236120.01251929003,0.0,650828.840901671,"GLENMARK,RECLTD,POLYCAB",2023-08,2023
2023-08-07,NIFTY100,540759.1888307958,166431.0361836148,0.0,707190.2250144107,PFC,2023-08,2023
2023-08-07,NIFTY500,414708.82838238095,242990.87970447386,0.0,657699.7080868548,"GLENMARK,RECLTD,POLYCAB",2023-08,2023
