rebalance_date,symbol,rank,score,weight,quantity,entry_date,entry_price,current_price,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days
2022-12-07 00:00:00,BANKBARODA,4,0.5884622147984605,0.14328996630272567,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,156.13157653808594,109673.8188970915,118835.08982949416,9161.270932402651,0.083531977134842,15
2022-12-07 00:00:00,ACCELYA,5,0.5794818838669888,0.13944500706221494,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1549.949951171875,109673.8188970915,109543.72096159648,-130.097935495025,-0.0011862260000000341,15
2022-12-08 00:00:00,ADANIENT,3,0.6955101630518398,0.20293288643218282,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,4017.689697265625,104545.47248302666,167782.97222845367,63237.499745427005,0.6048803285641455,136
2022-12-08 00:00:00,APARINDS,2,0.777528623827545,0.2143742182700979,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1596.2066650390625,104545.47248302666,175310.1861095942,70764.71362656752,0.6768797533346691,136
2022-12-08 00:00:00,AMBUJACEM,5,0.5966080318392439,0.1460247907650673,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,577.6019897460938,106824.31883731426,121064.69085787909,14240.372020564828,0.13330646219473571,45
2022-12-08 00:00:00,BANKINDIA,1,0.7994905149231781,0.1585695396091748,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,89.1122055053711,109673.81889709149,139825.2391266584,30151.420229566895,0.2749190329358222,16
2022-12-08 00:00:00,BANKBARODA,4,0.6217812832759975,0.14467692675763227,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,166.5255889892578,109673.8188970915,126746.19551811562,17072.376621024116,0.15566501461067356,16
2022-12-08 00:00:00,ACCELYA,6,0.5612000387579064,0.13342163816584499,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1564.75,109673.8188970915,110589.72403919286,915.9051421013573,0.008351173974900646,16
2022-12-09 00:00:00,ADANIENT,3,0.6714307924555579,0.19904659687330906,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,3989.541015625,104545.47248302666,166607.45350355294,62061.98102052628,0.593636238342146,137
2022-12-09 00:00:00,APARINDS,2,0.7269978915663199,0.20783564236348218,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1557.850341796875,104545.47248302666,171097.5397691511,66552.06728612444,0.6365848822093124,137
2022-12-09 00:00:00,AMBUJACEM,5,0.5670086612046468,0.1444441085240737,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,570.9685668945312,106824.31883731426,119674.33330871789,12850.014471403629,0.12029109673962232,46
2022-12-09 00:00:00,BANKINDIA,1,0.8252213833778907,0.16773635198528694,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,84.70994567871094,109673.81889709149,132917.68892666543,23243.87002957394,0.21193636059471946,17
2022-12-09 00:00:00,BANKBARODA,4,0.643392584449206,0.1502530720912459,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,166.835205078125,109673.8188970915,126981.85096046116,17308.032063369654,0.1578137082981493,17
2022-12-09 00:00:00,ACCELYA,6,0.536793099594033,0.13068422816260222,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1540.4000244140625,109673.8188970915,108868.77367625314,-805.0452208383649,-0.007340359157127101,17
2022-12-12 00:00:00,ADANIENT,3,0.7158272683135009,0.201803343903212,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,4009.405029296875,104545.47248302666,167436.9957294053,62891.52324637862,0.6015709887062712,140
2022-12-12 00:00:00,APARINDS,2,0.7543454627364353,0.2072120839816337,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1573.29052734375,104545.47248302666,172793.32381834445,68247.85133531778,0.652805422505485,140
2022-12-12 00:00:00,AMBUJACEM,5,0.5892254849956211,0.14469883710371975,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,574.9486083984375,106824.31883731426,120508.54527963536,13684.226442321102,0.12810029206140966,49
2022-12-12 00:00:00,BANKINDIA,1,0.8053465819914005,0.15988994111412813,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,87.15564727783203,109673.81889709149,136755.21947582177,27081.400578730274,0.24692675837376593,20
2022-12-12 00:00:00,BANKBARODA,4,0.6887020948695208,0.1537175645878795,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,168.1178741455078,109673.8188970915,127958.11788367876,18284.29898658725,0.1667152577566727,20
2022-12-12 00:00:00,ACCELYA,6,0.556671695712933,0.13267822930942696,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1539.199951171875,109673.8188970915,108783.95771927579,-889.861177815721,-0.008113706505020038,20
2022-12-13 00:00:00,ADANIENT,3,0.6933003018411806,0.20037834876393748,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,4052.826171875,104545.47248302666,169250.30858038817,64704.836097361505,0.6189157173484158,141
2022-12-13 00:00:00,APARINDS,2,0.7390211908934202,0.2072497077856074,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1672.332763671875,104545.47248302666,183671.05867792736,79125.5861949007,0.7568533033101651,141
2022-12-13 00:00:00,AMBUJACEM,5,0.5853556252492286,0.14429917209061616,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,574.457275390625,106824.31883731426,120405.56246490295,13581.243627588687,0.12713625301249934,50
2022-12-13 00:00:00,BANKINDIA,1,0.813554121358883,0.16404194737837055,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,90.53515625,109673.81889709149,142057.97960261037,32384.16070551888,0.29527704087614015,21
2022-12-13 00:00:00,BANKBARODA,4,0.6603569842567117,0.15355414217006003,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,170.72744750976562,109673.8188970915,129944.3201115323,20270.501214440796,0.18482534317019536,21
2022-12-13 00:00:00,ACCELYA,8,0.5336843933691597,0.13047668181140828,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1540.0999755859375,109673.8188970915,108847.56753015913,-826.2513669323816,-0.007533715660140047,21
2022-12-14 00:00:00,ADANIENT,3,0.6734127171683536,0.19810826831357206,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,4048.43408203125,104545.47248302666,169066.89026195,64521.417778923336,0.6171612815600276,142
2022-12-14 00:00:00,APARINDS,2,0.7695547123254874,0.2153996084101764,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1654.205078125,104545.47248302666,181680.1085105309,77134.63602750424,0.7378094354112497,142
2022-12-14 00:00:00,AMBUJACEM,6,0.5553491784061573,0.1405210492167284,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,572.1478881835938,106824.31883731426,119921.51764986815,13097.198812553892,0.1226050299698141,51
2022-12-14 00:00:00,BANKINDIA,1,0.821999182787742,0.1664485010228891,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,88.53413391113281,109673.81889709149,138918.19167520883,29244.372778117337,0.26664862290933583,22
2022-12-14 00:00:00,BANKBARODA,4,0.6486066540245221,0.1526098606061872,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,169.53321838378906,109673.8188970915,129035.3667235685,19361.54782647699,0.17653755491676829,22
2022-12-14 00:00:00,ACCELYA,8,0.49598070758804674,0.1269127124304468,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1605.550048828125,109673.8188970915,113473.29402844861,3799.4751313571032,0.034643410520082324,22
2022-12-15 00:00:00,ADANIENT,3,0.6800885348900221,0.19831705376260758,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,4036.40576171875,104545.47248302666,168564.57488047078,64019.10239744412,0.6123565265615672,143
2022-12-15 00:00:00,APARINDS,2,0.780418034304341,0.21276628568717287,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1670.9647216796875,104545.47248302666,183520.80764746302,78975.33516443636,0.7554161197870934,143
2022-12-15 00:00:00,AMBUJACEM,6,0.5555727625696643,0.14086237208462496,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,551.510498046875,106824.31883731426,115595.9451944935,8771.626357179237,0.08211263551830171,52
2022-12-15 00:00:00,BANKINDIA,1,0.8146576752013154,0.1633615688958125,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,83.99847412109375,109673.81889709149,131801.3246743,22127.505777208513,0.20175741120103666,23
2022-12-15 00:00:00,BANKBARODA,4,0.6606929157892799,0.1512807345421886,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,163.25257873535156,109673.8188970915,124255.03725173556,14581.21835464405,0.13295076711357898,23
2022-12-15 00:00:00,ACCELYA,8,0.5395314079449095,0.1334119850275935,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1594.25,109673.8188970915,112674.65572742176,3000.836830330256,0.027361469314257977,23
2022-12-16 00:00:00,ADANIENT,4,0.6717213554353458,0.20093253943451603,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,3973.5703125,104545.47248302666,165940.50004502316,61395.027561996496,0.5872566846160095,144
2022-12-16 00:00:00,APARINDS,2,0.7377213225442387,0.21884534896325825,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1641.0614013671875,104545.47248302666,180236.54830680246,75691.0758237758,0.7240014706142777,144
2022-12-16 00:00:00,AMBUJACEM,8,0.5328947959861713,0.13785425898823175,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,546.4494018554688,106824.31883731426,114535.14544537225,7710.826608057992,0.07218231477610473,53
2022-12-16 00:00:00,BANKINDIA,1,0.7640970566439753,0.15816510307560006,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,80.9747085571289,109673.81889709149,127056.75864491521,17382.939747823722,0.1584967125484559,24
2022-12-16 00:00:00,BANKBARODA,5,0.6220131127163805,0.14882858689179407,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,160.99685668945312,109673.8188970915,122538.1588476459,12864.339950554393,0.11729636188400792,24
2022-12-16 00:00:00,ACCELYA,7,0.549339287587767,0.1353741626465999,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1553.300048828125,109673.8188970915,109780.49129251775,106.67239542624156,0.0009726331817289392,24
2022-12-19 00:00:00,ADANIENT,3,0.6875235379666528,0.20192095275660463,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,4067.898681640625,104545.47248302666,169879.75253399665,65334.28005096999,0.6249364845672991,147
2022-12-19 00:00:00,APARINDS,2,0.7545077709955773,0.2200158755976967,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1685.525390625,104545.47248302666,185119.9950450551,80574.52256202845,0.7707126922699595,147
2022-12-19 00:00:00,AMBUJACEM,8,0.553413882286257,0.13934307283296082,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,554.11474609375,106824.31883731426,116141.79249126399,9317.473653949724,0.08722240174673676,56
2022-12-19 00:00:00,BANKINDIA,1,0.779128801834386,0.15517450815726375,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,80.08536529541016,109673.81889709149,125661.29734384787,15987.478446756373,0.14577297122987623,27
2022-12-19 00:00:00,BANKBARODA,5,0.6480233480934849,0.1493701595668489,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,161.39492797851562,109673.8188970915,122841.13943903669,13167.320541945184,0.12005892267050779,27
2022-12-19 00:00:00,ACCELYA,7,0.5668791045266596,0.13417543108862523,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1512.199951171875,109673.8188970915,106875.71515716796,-2798.10373992355,-0.025512959866465946,27
2022-12-20 00:00:00,ADANIENT,3,0.7062427288967358,0.2058731599079852,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,4157.73486328125,104545.47248302666,173631.40652050977,69085.93403748311,0.6608218643681529,148
2022-12-20 00:00:00,APARINDS,2,0.7706793464484031,0.2245835234956637,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1673.1146240234375,104545.47248302666,183756.9298165125,79211.45733348584,0.7576746792774418,148
2022-12-20 00:00:00,AMBUJACEM,8,0.5498264455041023,0.14008472833539426,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,550.4293823242188,106824.31883731426,115369.34462339348,8545.025786079219,0.07999139034148842,57
2022-12-20 00:00:00,BANKINDIA,1,0.7829308495146479,0.15281553611665602,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,78.7068862915039,109673.81889709149,123498.3371156819,13824.518218590412,0.12605121584725845,28
2022-12-20 00:00:00,BANKBARODA,5,0.6431918442032718,0.14774604284634046,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,162.45645141601562,109673.8188970915,123649.08768274545,13975.268785653941,0.1274257514345072,28
2022-12-20 00:00:00,ACCELYA,9,0.5475617412104212,0.1288970092979603,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1504.800048828125,109673.8188970915,106352.72224576851,-3321.096651322994,-0.03028158118975711,28
2022-12-21 00:00:00,ADANIENT,3,0.7232600680579762,0.20971791944148968,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,3894.863525390625,104545.47248302666,162653.6213483556,58108.14886532894,0.5558169807378603,149
2022-12-21 00:00:00,APARINDS,2,0.7348102273448542,0.22254444023823364,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1608.1287841796875,104545.47248302666,176619.58355238242,72074.11106935576,0.6894044223776142,149
2022-12-21 00:00:00,AMBUJACEM,9,0.5410971356278669,0.13949487211882103,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,529.8903198242188,106824.31883731426,111064.38152386155,4240.062686547288,0.039691923456161675,58
2022-12-21 00:00:00,BANKINDIA,1,0.7705255283418493,0.14965970381993174,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,77.01713562011719,109673.81889709149,120846.96303789815,11173.14414080666,0.10187612917254737,29
2022-12-21 00:00:00,BANKBARODA,4,0.6476137348077048,0.14981189972767314,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,157.06040954589844,109673.8188970915,119542.04454273931,9868.225645647806,0.08997795230334144,29
2022-12-21 00:00:00,ACCELYA,8,0.5469514103521804,0.12877116465385083,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1430.550048828125,109673.8188970915,101105.05519997202,-8568.763697119488,-0.07812952793373303,29
2022-12-22 00:00:00,ADANIENT,3,0.6737300704729052,0.13348279080276515,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,3861.524169921875,104545.47248302666,161261.33459297605,56715.86210994939,0.5424994575365989,150
2022-12-22 00:00:00,APARINDS,2,0.6818487846654743,0.1443328468105916,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1578.9583740234375,104545.47248302666,173415.81918690773,68870.34670388106,0.658759725009253,150
2022-12-22 00:00:00,AMBUJACEM,7,0.5373011608059002,0.0908009821562498,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,523.64990234375,106824.31883731426,109756.39743359004,2932.07859627578,0.027447669483772925,59
2022-12-22 00:00:00,BANKINDIA,1,0.7964132454233595,0.09931870642334464,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,73.94889831542969,109673.81889709149,116032.61676072734,6358.797863635846,0.05797917796226642,30
2022-12-22 00:00:00,BANKBARODA,4,0.6621249221293571,0.09745017209277232,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,156.22003173828125,109673.8188970915,118902.4149785394,9228.59608144789,0.08414584423386598,30
2022-12-22 00:00:00,ACCELYA,8,0.5336990306974684,0.08261810677247813,70.67565044843768,2022-11-22 00:00:00,1549.949951171875,1351.0,109673.8188970915,95482.80375583931,-14191.015141252195,-0.12939291513654527,30
2022-12-22 00:00:00,DHANBANK,5,0.6316863575362562,0.08799909873544959,5166.457072118274,2022-12-22 00:00:00,21.0,19.299999237060547,108624.45166328248,99712.61755018875,-8911.834113093733,-0.08204261542068741,0
2022-12-22 00:00:00,APOLLOTYRE,6,0.6170168332547008,0.08799909873544959,353.87132462318937,2022-12-22 00:00:00,306.59618614198945,304.00115966796875,108624.45166328248,107577.29305868979,-1047.158604592696,-0.009640173907056503,0
2022-12-22 00:00:00,PFC,9,0.5243154387615236,0.0879990987354496,1137.3805285997028,2022-12-22 00:00:00,95.39076481998437,94.05447387695312,108624.4516632825,106975.72721533588,-1648.7244479466171,-0.015178207325339466,0
2022-12-22 00:00:00,LT,10,0.5228823373472162,0.0879990987354496,52.571984624889076,2022-12-22 00:00:00,2063.7531432115434,2030.9775390625,108624.4516632825,106772.5199570888,-1851.931706193689,-0.017048939514413986,0
2022-12-23 00:00:00,ADANIENT,3,0.7087981343963081,0.16226373403807448,41.76105793900511,2022-07-25 00:00:00,2500.450493325617,3635.585205078125,104545.47248302666,151825.88439145737,47280.4119084307,0.4522473406594135,151
2022-12-23 00:00:00,APARINDS,2,0.7378853295828969,0.1718640114235953,109.82925328488336,2022-07-25 00:00:00,950.7617943511715,1616.09326171875,104545.47248302666,177494.3161733019,72948.84369027523,0.6977714286203904,151
2022-12-23 00:00:00,AMBUJACEM,7,0.5800215943401084,0.11096557044357305,209.5988119969904,2022-10-24 00:00:00,509.05632544524724,482.7681579589844,106824.31883731426,101187.63237817853,-5636.68645913573,-0.05276594805832553,60
2022-12-23 00:00:00,BANKINDIA,1,0.7961441047437783,0.11668357422096921,1569.0918918871405,2022-11-22 00:00:00,69.81345167098446,68.83517456054688,109673.81889709149,108008.71427959006,-1665.1046175014344,-0.015182334619567008,31
2022-12-23 00:00:00,BANKBARODA,4,0.6825158277052298,0.1193158059127125,761.1214365756829,2022-11-22 00:00:00,143.92410421973958,149.54132080078125,109673.8188970915,113819.10491531568,4145.286018224171,0.037796495644176954,31
2022-12-23 00:00:00,DHANBANK,6,0.5917600624611287,0.10208061886800793,5166.457072118274,2022-12-22 00:00:00,21.0,18.350000381469727,108624.45166328248,94804.48924421729,-13819.962419065196,-0.12722699362298973,1
2022-12-23 00:00:00,APOLLOTYRE,5,0.6492495328555882,0.10862911452782564,353.87132462318937,2022-12-22 00:00:00,306.59618614198945,296.1680603027344,108624.45166328248,104805.38381040924,-3819.0678528732387,-0.03515845460570615,1
2022-12-23 00:00:00,PFC,9,0.5424221816424278,0.10819757056524187,1137.3805285997028,2022-12-22 00:00:00,95.39076481998437,90.31970977783203,108624.4516632825,102727.87925008233,-5896.572413200163,-0.05428402466397294,1
2022-12-27 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,46.869998931884766,1204699.887786639,1201476.4530008573,-3223.434785781661,-0.0026757160172928935,0
2022-12-28 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,46.54999923706055,1204699.887786639,1193273.506402597,-11426.381384041859,-0.009484836430951469,1
2022-12-29 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,46.61000061035156,1204699.887786639,1194811.5955598347,-9888.292226804188,-0.008208095914221149,2
2022-12-30 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,46.790000915527344,1204699.887786639,1199425.7652447105,-5274.122541928431,-0.004377955535148615,3
2023-01-02 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.16999816894531,1204699.887786639,1209166.7032133713,4466.8154267324135,0.003707824224122049,6
2023-01-03 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.630001068115234,1204699.887786639,1220958.5245118525,16258.636725213611,0.01349600584348451,7
2023-01-04 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.06999969482422,1204699.887786639,1232237.551637751,27537.663851112127,0.02285852611948549,8
2023-01-05 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.779998779296875,1204699.887786639,1224803.6007246913,20103.71293805237,0.016687735378633058,9
2023-01-06 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.5,1204699.887786639,1217626.0468979229,12926.159111283952,0.010729775309461363,10
2023-01-09 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.11000061035156,1204699.887786639,1233262.9444092428,28563.05662260391,0.02370968646397237,13
2023-01-10 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.959999084472656,1204699.887786639,1229417.7704095673,24717.88262292836,0.020517875757705785,14
2023-01-11 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.02000045776367,1204699.887786639,1230955.8595668047,26255.971780165797,0.02179461627443591,15
2023-01-12 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.95000076293945,1204699.887786639,1229161.4711101127,24461.58332347381,0.020305126257143084,16
2023-01-13 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.22999954223633,1204699.887786639,1236339.0249368811,31639.137150242226,0.02626308632631478,17
2023-01-16 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.70000076293945,1204699.887786639,1248387.1455348167,43687.25774817774,0.03626401744623975,20
2023-01-17 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.5,1204699.887786639,1243260.279464195,38560.391677556094,0.03200829689492377,21
2023-01-18 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.459999084472656,1204699.887786639,1242234.8866927032,37534.99890606431,0.031157136550436896,22
2023-01-19 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.5,1204699.887786639,1243260.279464195,38560.391677556094,0.03200829689492377,23
2023-01-20 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.7599983215332,1204699.887786639,1249925.1369052175,45225.24911857862,0.03754067679185203,24
2023-01-23 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.77000045776367,1204699.887786639,1250181.533991509,45481.64620486996,0.037753507463532766,27
2023-01-24 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.90999984741211,1204699.887786639,1253770.310904893,49070.42311825417,0.040732487498118614,28
2023-01-25 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.7599983215332,1204699.887786639,1249925.1369052175,45225.24911857862,0.03754067679185203,29
2023-01-27 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.779998779296875,1204699.887786639,1250437.8332909634,45737.94550432451,0.03796625696409547,31
2023-01-30 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.77000045776367,1204699.887786639,1250181.533991509,45481.64620486996,0.037753507463532766,34
2023-01-31 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.66999816894531,1204699.887786639,1247618.0520627794,42918.16427614051,0.03562560660231557,35
2023-02-01 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,49.40999984741211,1204699.887786639,1266587.427188029,61887.539401390124,0.05137174829084973,36
2023-02-02 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,50.470001220703125,1204699.887786639,1293759.7489115386,89059.8611248997,0.07392701039304227,37
2023-02-03 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,49.41999816894531,1204699.887786639,1266843.7264874836,62143.83870084467,0.05158449779141243,38
2023-02-06 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,49.040000915527344,1204699.887786639,1257102.7885188228,52402.90073218383,0.04349871803214176,41
2023-02-07 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,49.06999969482422,1204699.887786639,1257871.7842040232,53171.89641738427,0.044137047704947904,42
2023-02-08 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,49.20000076293945,1204699.887786639,1261204.2618179529,56504.37403131393,0.04690327823897105,43
2023-02-09 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,49.11000061035156,1204699.887786639,1258897.1769755147,54197.28918887582,0.04498820804943459,44
2023-02-10 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.65999984741211,1204699.887786639,1247361.752763325,42661.86497668619,0.03541285710175306,45
2023-02-13 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.66999816894531,1204699.887786639,1247618.0520627794,42918.16427614051,0.03562560660231557,48
2023-02-14 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.790000915527344,1204699.887786639,1250694.2303772548,45994.34259061585,0.03817908763577621,49
2023-02-15 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.15999984741211,1204699.887786639,1234544.636480189,29844.748693550006,0.024773596309021758,50
2023-02-16 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.18000030517578,1204699.887786639,1235057.3328659348,30357.445079295896,0.025199176481265198,51
2023-02-17 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.95000076293945,1204699.887786639,1229161.4711101127,24461.58332347381,0.020305126257143084,52
2023-02-20 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.380001068115234,1204699.887786639,1240184.1989365567,35484.311149917776,0.029454897032581365,55
2023-02-21 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.2599983215332,1204699.887786639,1237108.0206220814,32408.132835442433,0.02690141599912073,56
2023-02-22 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,48.15999984741211,1204699.887786639,1234544.636480189,29844.748693550006,0.024773596309021758,57
2023-02-23 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.86000061035156,1204699.887786639,1226854.3862676749,22154.49848103593,0.018390056067606818,58
2023-02-24 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.779998779296875,1204699.887786639,1224803.6007246913,20103.71293805237,0.016687735378633058,59
2023-02-27 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.439998626708984,1204699.887786639,1216087.9577406852,11388.069954046281,0.009453034792731043,62
2023-02-28 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.40999984741211,1204699.887786639,1215318.962055485,10619.074268846074,0.008814705119925095,63
2023-03-01 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.77000045776367,1204699.887786639,1224547.3014252367,19847.41363859782,0.016474985878070357,64
2023-03-02 00:00:00,GOLDBEES,0,0.0,1.0,25634.23256627206,2022-12-27 00:00:00,46.939998626708984,47.810001373291016,1204699.887786639,1225572.6941967285,20872.8064100896,0.017326146222557237,65
