rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2024-04-08,2024-04-08,NIFTY_AUTO,BAJAJ-AUTO,1,0.9186985529959202,2024-03-04,1,7697.540600245114,8615.0439453125,5.552139620198754,42788.577067329665,47831.92681852292,5043.349751193258,0.11786673212472877,35,1.0,0.2758582619629305
2024-04-08,2024-04-08,NIFTY_HEALTHCARE,ZYDUSLIFE,1,0.95342339326938,2024-03-18,1,970.3366125555463,986.855712890625,38.62607141683372,37524.80419331806,38118.35924422363,593.5550509055756,0.015817672168193974,21,1.0,0.2198377742524497
2024-04-08,2024-04-08,NIFTY_OIL_GAS,OIL,1,0.8352499008954813,2024-02-22,2,368.0322464467761,394.3311462402344,114.65484618769862,42246.79485494191,45211.976919192966,2965.1820642510575,0.07018714850279817,46,1.0,0.2607483788005563
2024-04-08,2024-04-08,NIFTY_PSU_BANK,PNB,1,0.8822609484195709,2024-03-18,2,110.08905601813166,124.04268646240234,340.4542890145778,37524.80419331806,42230.864627015384,4706.0604336973265,0.12541199174425866,21,1.0,0.2435555849840635
2024-04-09,2024-04-09,NIFTY_AUTO,BAJAJ-AUTO,1,0.9049484630425771,2024-03-04,1,7697.540600245114,8565.8173828125,5.552139620198754,42788.577067329665,47558.61407050048,4770.037003170815,0.11147921548465978,36,1.0,0.27502067200744207
2024-04-09,2024-04-09,NIFTY_HEALTHCARE,ZYDUSLIFE,1,0.9535349905490875,2024-03-18,1,970.3366125555463,975.5142211914062,38.62607141683372,37524.80419331806,37680.28197587618,155.4777825581259,0.004143333613605142,22,1.0,0.21789651933661408
2024-04-09,2024-04-09,NIFTY_OIL_GAS,OIL,1,0.8348951737085979,2024-02-22,2,368.0322464467761,397.5824890136719,114.65484618769862,42246.79485494191,45584.75912478493,3337.964269843018,0.07901106536730686,47,1.0,0.2636063168117421
2024-04-09,2024-04-09,NIFTY_PSU_BANK,PNB,1,0.8780931805570921,2024-03-18,2,110.08905601813166,123.66934967041016,340.4542890145778,37524.80419331806,42103.7605149347,4578.9563216166425,0.12202478920415007,22,1.0,0.2434764918442017
2024-04-10,2024-04-10,NIFTY_AUTO,BAJAJ-AUTO,1,0.9336537619431814,2024-03-04,1,7697.540600245114,8591.2421875,5.552139620198754,42788.577067329665,47699.776135941764,4911.199068612099,0.1147782750729036,37,1.0,0.27315690992937663
2024-04-10,2024-04-10,NIFTY_HEALTHCARE,ZYDUSLIFE,1,0.9431120380759239,2024-03-18,1,970.3366125555463,980.49462890625,38.62607141683372,37524.80419331806,37872.655559954685,347.85136663662706,0.009269904909952015,23,1.0,0.21688105063834376
2024-04-10,2024-04-10,NIFTY_OIL_GAS,OIL,1,0.8347721596752915,2024-02-22,2,368.0322464467761,398.93988037109375,114.65484618769862,42246.79485494191,45740.39062208664,3493.5957671447322,0.0826949305655092,48,1.0,0.26193631864610306
2024-04-10,2024-04-10,NIFTY_PSU_BANK,PNB,1,0.8589539304375648,2024-03-18,2,110.08905601813166,127.21609497070312,340.4542890145778,37524.80419331806,43311.265164461736,5786.460971143679,0.15420362865408524,23,1.0,0.2480257207861766
2024-04-12,2024-04-12,NIFTY_AUTO,BAJAJ-AUTO,1,0.9413025404016178,2024-03-04,1,7697.540600245114,8647.8134765625,5.552139620198754,42788.577067329665,48013.867831311385,5225.29076398172,0.12211882521261459,39,1.0,0.27956115543071686
2024-04-12,2024-04-12,NIFTY_HEALTHCARE,ZYDUSLIFE,1,0.9490951026479404,2024-03-18,1,970.3366125555463,948.8864135742188,38.62607141683372,37524.80419331806,36651.75437718099,-873.0498161370706,-0.023265939287500193,25,1.0,0.2134051528247333
2024-04-12,2024-04-12,NIFTY_OIL_GAS,OIL,1,0.8371778329213461,2024-02-22,2,368.0322464467761,385.7765197753906,114.65484618769862,42246.79485494191,44231.14753767309,1984.3526827311798,0.04697049065011037,50,1.0,0.25753623422095107
2024-04-12,2024-04-12,NIFTY_PSU_BANK,PNB,1,0.8699385821819305,2024-03-18,2,110.08905601813166,125.86273956298828,340.4542890145778,37524.80419331806,42850.50951134415,5325.705318026092,0.14192493292142017,25,1.0,0.2494974575235987
2024-04-15,2024-04-15,NIFTY_AUTO,BAJAJ-AUTO,1,0.9380378325780233,2024-03-04,1,7697.540600245114,8583.1328125,5.552139620198754,42788.577067329665,47654.75175370921,4866.174686379549,0.11372602268877541,42,0.31312808836604966,0.06874814449442315
2024-04-15,2024-04-15,NIFTY_AUTO,BOSCHLTD,2,0.7571114723881086,2024-04-15,2,29190.026699122187,29190.026699122187,1.7905871110970026,52329.3600274535,52267.28558002557,-62.074447427927225,-0.0011862260000000224,0,0.3434359558169752,0.0754023212618497
2024-04-15,2024-04-15,NIFTY_AUTO,EXIDEIND,3,0.5719350402553877,2024-04-15,3,395.3966354937984,395.3966354937984,132.18950514020082,52329.3600274535,52267.28558002557,-62.074447427927225,-0.0011862260000000224,0,0.3434359558169752,0.0754023212618497
2024-04-15,2024-04-15,NIFTY_HEALTHCARE,ZYDUSLIFE,1,0.9135887399315834,2024-03-18,1,970.3366125555463,922.2586669921875,38.62607141683372,37524.80419331806,35623.2291360341,-1901.5750572839606,-0.050675149362206906,28,0.25416515570863374,0.05139111660174363
2024-04-15,2024-04-15,NIFTY_HEALTHCARE,LUPIN,2,0.8211498831709226,2024-04-15,2,1600.7326173457889,1600.7326173457889,32.65210255207465,52329.3600274535,52267.28558002557,-62.074447427927225,-0.0011862260000000224,0,0.37291742214568313,0.0754023212618497
2024-04-15,2024-04-15,NIFTY_HEALTHCARE,IPCALAB,3,0.7811786731084188,2024-04-15,3,1316.4275025195132,1316.4275025195132,39.70388455117438,52329.3600274535,52267.28558002557,-62.074447427927225,-0.0011862260000000224,0,0.37291742214568313,0.0754023212618497
2024-04-15,2024-04-15,NIFTY_METAL,HINDCOPPER,1,0.795335943500201,2024-04-15,1,356.55254458370143,356.55254458370143,97.72713049638742,34886.240018302335,34844.85705335038,-41.38296495195391,-0.0011862260000000918,0,0.3333333333333333,0.050268214174566464
2024-04-15,2024-04-15,NIFTY_METAL,NATIONALUM,2,0.6375076218197744,2024-04-15,2,165.91674774167396,165.91674774167396,210.0141036250451,34886.240018302335,34844.85705335038,-41.38296495195391,-0.0011862260000000918,0,0.3333333333333333,0.050268214174566464
2024-04-15,2024-04-15,NIFTY_METAL,COALINDIA,3,0.5550065264105797,2024-04-15,3,394.7236207956386,394.7236207956386,88.27659460336858,34886.240018302335,34844.85705335038,-41.38296495195391,-0.0011862260000000918,0,0.3333333333333333,0.050268214174566464
2024-04-15,2024-04-15,NIFTY_OIL_GAS,OIL,1,0.8366299471041809,2024-02-22,2,368.0322464467761,392.594970703125,114.65484618769862,42246.79485494191,45012.91598003084,2766.121125088932,0.06547528953584887,53,0.3009941313013637,0.06493695461690499
2024-04-15,2024-04-15,NIFTY_OIL_GAS,IOC,2,0.6243247383584579,2024-04-15,2,150.16319715297186,150.16319715297186,348.06987711363575,52329.3600274535,52267.28558002557,-62.074447427927225,-0.0011862260000000224,0,0.3495029343493181,0.0754023212618497
2024-04-15,2024-04-15,NIFTY_OIL_GAS,GAIL,3,0.5846537401278814,2024-04-15,3,183.02918084272113,183.02918084272113,285.56804625017355,52329.3600274535,52267.28558002557,-62.074447427927225,-0.0011862260000000224,0,0.3495029343493181,0.0754023212618497
2024-04-15,2024-04-15,NIFTY_PSU_BANK,PNB,1,0.882879321773847,2024-03-18,2,110.08905601813166,123.99603271484375,340.4542890145778,37524.80419331806,42214.981158560455,4690.176965242397,0.1249887125614253,28,0.2876668479840161,0.060900571668431186
2024-04-15,2024-04-15,NIFTY_PSU_BANK,CANBK,2,0.6543884798884392,2024-04-15,2,108.82370219182033,108.82370219182033,480.2932130345609,52329.3600274535,52267.28558002557,-62.074447427927225,-0.0011862260000000224,0,0.356166576007992,0.0754023212618497
2024-04-15,2024-04-15,NIFTY_PSU_BANK,IOB,3,0.5898965287876006,2024-04-15,3,61.0,61.0,856.840747213534,52329.3600274535,52267.28558002557,-62.074447427927225,-0.0011862260000000224,0,0.356166576007992,0.0754023212618497
2024-04-16,2024-04-16,NIFTY_AUTO,BAJAJ-AUTO,1,0.9346272423863411,2024-03-04,1,7697.540600245114,8508.8173828125,5.552139620198754,42788.577067329665,47242.14211214915,4453.5650448194865,0.10408303687714622,43,1.0,0.1846566288091969
2024-04-16,2024-04-16,NIFTY_HEALTHCARE,ZYDUSLIFE,1,0.9017528221011162,2024-03-18,1,970.3366125555463,931.8248291015625,38.62607141683372,37524.80419331806,35992.73239685583,-1532.0717964622309,-0.04082824226262166,29,0.40874602823967193,0.1406857591312683
2024-04-16,2024-04-16,NIFTY_HEALTHCARE,LUPIN,2,0.8339979127049446,2024-04-15,2,1600.7326173457889,1594.498779296875,32.65210255207465,52329.3600274535,52063.73766075941,-265.62236669408594,-0.0050759720079651795,1,0.591253971760328,0.20350292873721887
2024-04-16,2024-04-16,NIFTY_METAL,HINDCOPPER,1,0.7871074602007866,2024-04-15,1,356.55254458370143,354.0269775390625,97.72713049638742,34886.240018302335,34598.04063320158,-288.19938510075735,-0.008261119138937288,1,1.0,0.13523429000243478
2024-04-16,2024-04-16,NIFTY_OIL_GAS,OIL,1,0.8363052905770019,2024-02-22,2,368.0322464467761,393.2893981933594,114.65484618769862,42246.79485494191,45092.53545711218,2845.74060217027,0.06735991717102732,54,1.0,0.17625440358319763
2024-04-16,2024-04-16,NIFTY_PSU_BANK,PNB,1,0.9131927415728569,2024-03-18,2,110.08905601813166,119.98260498046875,340.4542890145778,37524.80419331806,40848.59247274243,3323.7882794243706,0.08857576610662844,29,1.0,0.15966598973668356
2024-04-18,2024-04-18,NIFTY_AUTO,BAJAJ-AUTO,1,0.8891863375902176,2024-03-04,1,7697.540600245114,8606.267578125,5.552139620198754,42788.577067329665,47783.199202539785,4994.62213521012,0.11672793248887121,45,1.0,0.18796488884464135
2024-04-18,2024-04-18,NIFTY_HEALTHCARE,ZYDUSLIFE,1,0.9111052875717481,2024-03-18,1,970.3366125555463,924.0830688476562,38.62607141683372,37524.80419331806,35693.69861239644,-1831.1055809216195,-0.04879720548275851,31,0.40935360294792433,0.14040839048249867
2024-04-18,2024-04-18,NIFTY_HEALTHCARE,LUPIN,2,0.8168373753627142,2024-04-15,2,1600.7326173457889,1577.281982421875,32.65210255207465,52329.3600274535,51501.57304357867,-827.7869838748302,-0.015818786689547688,3,0.5906463970520756,0.2025918652166325
2024-04-18,2024-04-18,NIFTY_METAL,HINDCOPPER,1,0.7977632557352384,2024-04-15,1,356.55254458370143,352.0956115722656,97.72713049638742,34886.240018302335,34409.29377932814,-476.9462389741966,-0.01367147158088624,3,1.0,0.1353559240150301
2024-04-18,2024-04-18,NIFTY_OIL_GAS,OIL,1,0.8458677531840901,2024-02-22,2,368.0322464467761,380.7890319824219,114.65484618769862,42246.79485494191,43659.30789190723,1412.5130369653198,0.0334347976412248,56,1.0,0.17174272739988755
2024-04-18,2024-04-18,NIFTY_PSU_BANK,PNB,1,0.8502458408474922,2024-03-18,2,110.08905601813166,120.91596221923828,340.4542890145778,37524.80419331806,41166.35794786432,3641.553754546265,0.09704391089653458,31,1.0,0.16193620404130982
2024-04-19,2024-04-19,NIFTY_AUTO,BAJAJ-AUTO,1,0.9308187539378803,2024-03-04,1,7697.540600245114,8399.44140625,5.552139620198754,42788.577067329665,46634.87141917856,3846.2943518488973,0.08989068147315551,46,1.0,0.18566500260464236
2024-04-19,2024-04-19,NIFTY_HEALTHCARE,ZYDUSLIFE,1,0.9094346438844999,2024-03-18,1,970.3366125555463,909.4378662109375,38.62607141683372,37524.80419331806,35128.01196943654,-2396.7922238815154,-0.06387221133876844,32,0.4126530430104939,0.13985333797058905
2024-04-19,2024-04-19,NIFTY_HEALTHCARE,LUPIN,2,0.8090088764826457,2024-04-15,2,1600.7326173457889,1531.2711181640625,32.65210255207465,52329.3600274535,49999.22158532299,-2330.1384421305047,-0.04452831911011422,4,0.5873469569895062,0.19905931598755117
2024-04-19,2024-04-19,NIFTY_METAL,HINDCOPPER,1,0.8032328014572462,2024-04-15,1,356.55254458370143,360.61328125,97.72713049638742,34886.240018302335,35241.701195449205,355.4611771468699,0.010189151280286572,4,1.0,0.1403059630084932
2024-04-19,2024-04-19,NIFTY_OIL_GAS,OIL,1,0.8234396778667967,2024-02-22,2,368.0322464467761,378.7055969238281,114.65484618769862,42246.79485494191,43420.431965722106,1173.637110780197,0.027780500622827917,57,1.0,0.17286752099192323
2024-04-19,2024-04-19,NIFTY_PSU_BANK,PNB,1,0.8703460916876793,2024-03-18,2,110.08905601813166,119.70259857177734,340.4542890145778,37524.80419331806,40753.26308995187,3228.4588966338124,0.08603532959163836,32,1.0,0.16224885943680098
2024-04-22,2024-04-22,NIFTY_AUTO,BAJAJ-AUTO,1,0.9182935332258543,2024-03-04,1,7697.540600245114,8391.09375,5.552139620198754,42788.577067329665,46588.52406617714,3799.946998847474,0.08880751030510069,49,0.30340722445615653,0.06621597172738085
2024-04-22,2024-04-22,NIFTY_AUTO,EXIDEIND,2,0.8049989491701126,2024-04-22,2,440.75384231984674,440.75384231984674,121.34053288746259,53544.822359735364,53481.30609928686,-63.51626044850127,-0.0011862260000000341,0,0.3482963877719218,0.07601263881172714
2024-04-22,2024-04-22,NIFTY_AUTO,BOSCHLTD,3,0.7868617524703344,2024-04-22,3,29441.326921293236,29441.326921293236,1.8165385766158142,53544.822359735364,53481.30609928686,-63.51626044850127,-0.0011862260000000341,0,0.3482963877719218,0.07601263881172714
2024-04-22,2024-04-22,NIFTY_METAL,HINDCOPPER,1,0.8195537328720093,2024-04-15,1,356.55254458370143,375.4200744628906,97.72713049638742,34886.240018302335,36688.7266079984,1802.4865896960619,0.05166755112475363,7,0.25540121597752813,0.05214545282305983
2024-04-22,2024-04-22,NIFTY_METAL,NATIONALUM,2,0.6681414879858494,2024-04-22,2,171.20422709294334,171.20422709294334,312.38309361516485,53544.822359735364,53481.30609928686,-63.51626044850127,-0.0011862260000000341,0,0.3722993920112359,0.07601263881172714
2024-04-22,2024-04-22,NIFTY_METAL,VEDL,3,0.5596967662374179,2024-04-22,3,333.0040025279815,333.0040025279815,160.60259244119132,53544.822359735364,53481.30609928686,-63.51626044850127,-0.0011862260000000341,0,0.3722993920112359,0.07601263881172714
2024-04-22,2024-04-22,NIFTY_OIL_GAS,OIL,1,0.8465040428563952,2024-02-22,2,368.0322464467761,376.780029296875,114.65484618769862,42246.79485494191,43199.65630562978,952.861450687873,0.02255464477150531,60,0.28768649232560367,0.06139939562161092
2024-04-22,2024-04-22,NIFTY_OIL_GAS,IOC,2,0.6476655726631483,2024-04-22,2,152.99898962341177,152.99898962341177,349.5533286260552,53544.822359735364,53481.30609928686,-63.51626044850127,-0.0011862260000000341,0,0.3561567538371982,0.07601263881172714
2024-04-22,2024-04-22,NIFTY_OIL_GAS,GAIL,3,0.6363850397368273,2024-04-22,3,189.99729737095862,189.99729737095862,281.4845623559989,53544.822359735364,53481.30609928686,-63.51626044850127,-0.0011862260000000341,0,0.3561567538371982,0.07601263881172714
2024-04-22,2024-04-22,NIFTY_PHARMA,LUPIN,1,0.9082406883438429,2024-04-22,1,1569.61353708953,1569.61353708953,22.715275590896965,35696.548239823576,35654.20406619125,-42.34417363232933,-0.0011862259999998982,0,0.3333333333333333,0.05067509254115143
2024-04-22,2024-04-22,NIFTY_PHARMA,SUNPHARMA,2,0.858812356988589,2024-04-22,2,1499.779685348172,1499.779685348172,23.772961065220834,35696.548239823576,35654.20406619125,-42.34417363232933,-0.0011862259999998982,0,0.3333333333333333,0.05067509254115143
2024-04-22,2024-04-22,NIFTY_PHARMA,GLENMARK,3,0.7852725932995479,2024-04-22,3,1026.0102168631681,1026.0102168631681,34.750340181988854,35696.548239823576,35654.20406619125,-42.34417363232933,-0.0011862259999998982,0,0.3333333333333333,0.05067509254115143
2024-04-22,2024-04-22,NIFTY_PSU_BANK,PNB,1,0.85622721662124,2024-03-18,2,110.08905601813166,124.2293701171875,340.4542890145778,37524.80419331806,42294.42187797591,4769.617684657853,0.12710573145394763,35,0.283366356163049,0.060112791710677044
2024-04-22,2024-04-22,NIFTY_PSU_BANK,CANBK,2,0.6442464018861453,2024-04-22,2,106.46707402429354,106.46707402429354,502.3271897852998,53544.822359735364,53481.30609928686,-63.51626044850127,-0.0011862260000000341,0,0.35831682191847547,0.07601263881172714
2024-04-22,2024-04-22,NIFTY_PSU_BANK,IOB,3,0.6192519292138362,2024-04-22,3,61.900001525878906,61.900001525878906,863.99523070977,53544.822359735364,53481.30609928686,-63.51626044850127,-0.0011862260000000341,0,0.35831682191847547,0.07601263881172714
2024-04-23,2024-04-23,NIFTY_AUTO,BAJAJ-AUTO,1,0.8469543233513832,2024-03-04,1,7697.540600245114,8391.1416015625,5.552139620198754,42788.577067329665,46588.789744733185,3800.2126774035205,0.08881371940515158,50,0.3029614807496539,0.0667141469241954
2024-04-23,2024-04-23,NIFTY_AUTO,EXIDEIND,2,0.8333333333333334,2024-04-23,2,464.714321516397,464.714321516397,115.32799453147828,53658.22150800923,53594.57073054267,-63.65077746655879,-0.001186225999999982,0,0.3485192596251731,0.07674627492251641
2024-04-23,2024-04-23,NIFTY_AUTO,BOSCHLTD,3,0.6384514023860296,2024-04-23,3,28802.20189167079,28802.20189167079,1.8607803296470018,53658.22150800923,53594.57073054267,-63.65077746655879,-0.001186225999999982,0,0.3485192596251731,0.07674627492251641
2024-04-23,2024-04-23,NIFTY_METAL,HINDCOPPER,1,0.8333333333333334,2024-04-15,1,356.55254458370143,368.48712158203125,97.72713049638742,34886.240018302335,36011.189017085344,1124.9489987830093,0.03224620934193047,8,0.2582984098052114,0.051567249721750905
2024-04-23,2024-04-23,NIFTY_METAL,NATIONALUM,2,0.6067121494561434,2024-04-23,2,170.74839869932808,170.74839869932808,302.8016962058755,51764.308919706236,51702.90475059365,-61.40416911258944,-0.0011862260000000385,0,0.3708507950973942,0.07403744984229231
2024-04-23,2024-04-23,NIFTY_METAL,VEDL,3,0.525147154306372,2024-04-23,3,325.4038740427752,325.4038740427752,158.88841183186761,51764.308919706236,51702.90475059365,-61.40416911258944,-0.0011862260000000385,0,0.3708507950973942,0.07403744984229231
2024-04-23,2024-04-23,NIFTY_OIL_GAS,OIL,1,0.842205504886806,2024-02-22,2,368.0322464467761,372.96051025390625,114.65484618769862,42246.79485494191,42761.72993724722,514.9350823053101,0.012188737253876538,61,0.289634524875462,0.06123387942458376
2024-04-23,2024-04-23,NIFTY_OIL_GAS,IOC,2,0.6810539029538631,2024-04-23,2,156.3749524429854,156.3749524429854,335.34327147424546,52501.56685250145,52439.28812886027,-62.27872364117502,-0.0011862259999999931,0,0.355182737562269,0.07509193503410326
2024-04-23,2024-04-23,NIFTY_OIL_GAS,BPCL,3,0.6302549752096336,2024-04-23,3,271.2572443391782,271.2572443391782,193.31940150247397,52501.56685250145,52439.28812886027,-62.27872364117502,-0.0011862259999999931,0,0.355182737562269,0.07509193503410326
2024-04-23,2024-04-23,NIFTY_PHARMA,LUPIN,1,0.9570366640885671,2024-04-22,1,1569.61353708953,1563.42919921875,22.715275590896965,35696.548239823576,35513.72512710926,-182.82311271431536,-0.005121590790404639,1,0.3356693843868816,0.05085489210896063
2024-04-23,2024-04-23,NIFTY_PHARMA,SUNPHARMA,2,0.8803533390164375,2024-04-23,2,1532.7004588705727,1532.7004588705727,22.928808183599635,35184.731868103474,35142.9948243585,-41.73704374497174,-0.0011862259999999667,0,0.33216530780655923,0.050324014272844234
2024-04-23,2024-04-23,NIFTY_PHARMA,GLENMARK,3,0.7589325867593288,2024-04-23,3,1035.3239867457767,1035.3239867457767,33.9439588710967,35184.731868103474,35142.9948243585,-41.73704374497174,-0.0011862259999999667,0,0.33216530780655923,0.050324014272844234
2024-04-23,2024-04-23,NIFTY_PSU_BANK,PNB,1,0.8603184918562572,2024-03-18,2,110.08905601813166,123.99603271484375,340.4542890145778,37524.80419331806,42214.981158560455,4690.176965242397,0.1249887125614253,36,0.27828022055553203,0.060450946909019615
2024-04-23,2024-04-23,NIFTY_PSU_BANK,CANBK,2,0.6563147778312366,2024-04-23,2,110.10665970586325,110.10665970586325,497.1750032599317,54807.29273383324,54742.278898202756,-65.01383563048148,-0.0011862259999999528,0,0.360859889722234,0.07838976838398866
2024-04-23,2024-04-23,NIFTY_PSU_BANK,IOB,3,0.6347160488561107,2024-04-23,3,64.0,64.0,855.3481077844181,54807.29273383324,54742.278898202756,-65.01383563048148,-0.0011862259999999528,0,0.360859889722234,0.07838976838398866
2024-04-24,2024-04-24,NIFTY_AUTO,BAJAJ-AUTO,1,0.8618416513005893,2024-03-04,1,7697.540600245114,8296.982421875,5.552139620198754,42788.577067329665,46066.004832584804,3277.427765255139,0.07659585781733208,51,1.0,0.22512539160392048
2024-04-24,2024-04-24,NIFTY_METAL,HINDCOPPER,1,0.8333333333333334,2024-04-15,1,356.55254458370143,376.01434326171875,97.72713049638742,34886.240018302335,36746.8027924514,1860.562774149068,0.05333228152913477,9,1.0,0.17958228413571925
2024-04-24,2024-04-24,NIFTY_OIL_GAS,OIL,1,0.8482107721890013,2024-02-22,2,368.0322464467761,384.07196044921875,114.65484618769862,42246.79485494191,44035.71155031305,1788.9166953711392,0.04234443586817751,62,1.0,0.2152033119292592
2024-04-24,2024-04-24,NIFTY_PHARMA,LUPIN,1,0.9571719169616699,2024-04-22,1,1569.61353708953,1563.3797607421875,22.715275590896965,35696.548239823576,35512.60211848935,-183.94612133422925,-0.00515305065628212,2,1.0,0.173550723312216
2024-04-24,2024-04-24,NIFTY_PSU_BANK,PNB,1,0.8689770102500916,2024-03-18,2,110.08905601813166,124.13602447509766,340.4542890145778,37524.80419331806,42262.641953765604,4737.837760447546,0.12625882698919455,37,1.0,0.20653828901888516
2024-04-25,2024-04-25,NIFTY_AUTO,BAJAJ-AUTO,1,0.8932516351342201,2024-03-04,1,7697.540600245114,8333.0439453125,5.552139620198754,42788.577067329665,46266.22344562687,3477.646378297206,0.08127511164545108,52,1.0,0.22407027677050323
2024-04-25,2024-04-25,NIFTY_METAL,HINDCOPPER,1,0.8324053014318149,2024-04-15,1,356.55254458370143,377.1533203125,97.72713049638742,34886.240018302335,36858.111751325494,1971.8717330231593,0.05652290794274929,10,1.0,0.1785061906136251
2024-04-25,2024-04-25,NIFTY_OIL_GAS,OIL,1,0.8629164999971788,2024-02-22,2,368.0322464467761,386.6919860839844,114.65484618769862,42246.79485494191,44336.11018647492,2089.315331533013,0.04945500217725063,63,1.0,0.2147226149133634
2024-04-25,2024-04-25,NIFTY_PHARMA,LUPIN,1,0.8659280339876811,2024-04-22,1,1569.61353708953,1577.628173828125,22.715275590896965,35696.548239823576,35836.258748469365,139.71050864578865,0.00391383804694947,3,1.0,0.17355729121971133
2024-04-25,2024-04-25,NIFTY_PSU_BANK,PNB,1,0.8532993495464325,2024-03-18,2,110.08905601813166,126.84274291992188,340.4542890145778,37524.80419331806,43184.15585746087,5659.351664142814,0.15081628767434208,38,1.0,0.20914362648279688
2024-04-26,2024-04-26,NIFTY_AUTO,BAJAJ-AUTO,1,0.8988322441776594,2024-03-04,1,7697.540600245114,8561.4296875,5.552139620198754,42788.577067329665,47534.25297351459,4745.6759061849225,0.11090987902489484,53,1.0,0.22577023002182386
2024-04-26,2024-04-26,NIFTY_METAL,HINDCOPPER,1,0.8333333333333334,2024-04-15,1,356.55254458370143,387.25567626953125,97.72713049638742,34886.240018302335,37845.38601025924,2959.1459919569024,0.08482272639311225,11,1.0,0.17975167316843582
2024-04-26,2024-04-26,NIFTY_OIL_GAS,OIL,1,0.8443964210649332,2024-02-22,2,368.0322464467761,396.6986083984375,114.65484618769862,42246.79485494191,45483.41792879694,3236.6230738550294,0.07661227520261027,64,1.0,0.21602951736056236
2024-04-26,2024-04-26,NIFTY_PHARMA,LUPIN,1,0.8645546063780785,2024-04-22,1,1569.61353708953,1598.9515380859375,22.715275590896965,35696.548239823576,36320.62484411066,624.0766042870819,0.017482827753941013,4,1.0,0.17250961806763268
2024-04-26,2024-04-26,NIFTY_PSU_BANK,PNB,1,0.8196478709578514,2024-03-18,2,110.08905601813166,127.35608673095703,340.4542890145778,37524.80419331806,43358.92595966688,5834.1217663488205,0.1554737430818543,39,1.0,0.20593896138154522
2024-04-29,2024-04-29,NIFTY_AUTO,BAJAJ-AUTO,1,0.8896684770782789,2024-03-04,1,7697.540600245114,8357.0830078125,5.552139620198754,42788.577067329665,46399.69167696556,3611.1146096358934,0.08439436076487539,56,0.30753019479182536,0.06676176592580142
2024-04-29,2024-04-29,NIFTY_AUTO,EXIDEIND,2,0.8333333333333334,2024-04-29,2,462.3971671791062,462.3971671791062,112.97517218510099,52301.440909006174,52239.399579962446,-62.04132904372818,-0.0011862260000000272,0,0.34623490260408735,0.07516417546785611
2024-04-29,2024-04-29,NIFTY_AUTO,BOSCHLTD,3,0.6188696871201198,2024-04-29,3,28571.467502446314,28571.467502446314,1.8283764939791651,52301.440909006174,52239.399579962446,-62.04132904372818,-0.0011862260000000272,0,0.34623490260408735,0.07516417546785611
2024-04-29,2024-04-29,NIFTY_METAL,HINDCOPPER,1,0.828756516178449,2024-04-15,1,356.55254458370143,385.1757507324219,97.72713049638742,34886.240018302335,37642.120855871384,2755.8808375690496,0.078996212722358,14,0.26485981691989885,0.05416101639265811
2024-04-29,2024-04-29,NIFTY_METAL,NATIONALUM,2,0.5842966524263223,2024-04-29,2,173.71122231468587,173.71122231468587,300.7255310501953,52301.440909006174,52239.399579962446,-62.04132904372818,-0.0011862260000000272,0,0.36757009154005066,0.07516417546785611
2024-04-29,2024-04-29,NIFTY_METAL,SAIL,3,0.5538131855428219,2024-04-29,3,166.50271229582646,166.50271229582646,313.74503670035335,52301.440909006174,52239.399579962446,-62.04132904372818,-0.0011862260000000272,0,0.36757009154005066,0.07516417546785611
2024-04-29,2024-04-29,NIFTY_OIL_GAS,OIL,1,0.8245461185773214,2024-02-22,2,368.0322464467761,392.0898742675781,114.65484618769862,42246.79485494191,44955.00422590326,2708.2093709613546,0.06410449313989926,67,0.30083557540078415,0.06468309078900855
2024-04-29,2024-04-29,NIFTY_OIL_GAS,IOC,2,0.623753679295381,2024-04-29,2,155.74477230001878,155.74477230001878,335.416712923957,52301.440909006174,52239.399579962446,-62.04132904372818,-0.0011862260000000272,0,0.3495822122996079,0.07516417546785611
2024-04-29,2024-04-29,NIFTY_OIL_GAS,GAIL,3,0.6102779631813368,2024-04-29,3,194.08525131741015,194.08525131741015,269.1569772838086,52301.440909006174,52239.399579962446,-62.04132904372818,-0.0011862260000000272,0,0.3495822122996079,0.07516417546785611
2024-04-29,2024-04-29,NIFTY_PSU_BANK,PNB,1,0.8017625659704208,2024-03-18,2,110.08905601813166,128.10279846191406,340.4542890145778,37524.80419331806,43613.1471711287,6088.342977810644,0.16224849426115803,42,0.29450046576897077,0.06275237221397074
2024-04-29,2024-04-29,NIFTY_PSU_BANK,IOB,2,0.6649170940121015,2024-04-29,2,67.25,67.25,776.7940457986981,52301.440909006174,52239.399579962446,-62.04132904372818,-0.0011862260000000272,0,0.35274976711551465,0.07516417546785611
2024-04-29,2024-04-29,NIFTY_PSU_BANK,CANBK,3,0.6086988250414531,2024-04-29,3,113.2730927708497,113.2730927708497,461.18101220774656,52301.440909006174,52239.399579962446,-62.04132904372818,-0.0011862260000000272,0,0.35274976711551465,0.07516417546785611
2024-04-29,2024-04-29,NIFTY_REALTY,PRESTIGE,1,0.6940316160519918,2024-04-29,1,1359.9290811388112,1359.9290811388112,25.608884220255035,34867.62727267078,34826.26638664163,-41.3608860291497,-0.0011862259999999576,0,0.3333333333333333,0.05010945031190408
