rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2023-01-20,639434.9466250988,635906.7495065486,-0.005517679534363551,445725.374436057,190181.37507049172,0.0,-2480.4755386634642,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-01-23,635906.7495065486,634227.0901022712,-0.002641361183193691,482684.0580242722,151543.03207799903,-649.337206360171,-3510.7977365807965,0.0,36997.02086315614,0.0,38.33727494094483,38.33727494094483,0.058179946811171786,4
2023-01-24,634227.0901022712,630479.5730236222,-0.005908793769822562,0.0,630479.5730236222,0.0,-7258.314815229842,482684.05802427215,0.0,572.5723794139003,0.0,572.5723794139003,0.7610587210118032,15
2023-01-25,630479.5730236222,617456.9003391672,-0.02065518573742442,438239.6045376438,179217.29580152343,-12265.51628501026,-8015.471214674548,0.0,438694.19086426625,0.0,454.5863266225151,454.5863266225151,0.6958103158844604,5
2023-01-27,617456.9003391672,611027.0201635741,-0.010413488248428582,469447.6762837017,141579.34387987244,-970.8654555602407,-13474.48593470739,0.0,31240.443906285138,0.0,32.372160227234225,32.372160227234225,0.05059534339825963,4
2023-01-30,611027.0201635741,610070.7368487853,-0.0015650425975153315,0.0,610070.7368487853,-13706.228009950573,-724.5412395456224,610795.278088331,141494.22179610413,724.5412395456085,146.61999147488982,871.1612310204982,1.231188597327569,12
2023-01-31,610070.7368487853,606614.4956164472,-0.005665312272132184,404549.55817564216,202064.93744080508,-2647.293883245162,-1533.4885886385673,0.0,404969.1977875887,0.0,419.63961194664193,419.63961194664193,0.6638069543859568,4
2023-02-01,606614.4956164472,606746.920725083,0.00021830191924654407,464498.4812184177,142248.43950666534,-484.6563955727397,-916.4070844300222,0.0,60011.10811329133,0.0,62.18507051580343,62.18507051580343,0.09892791640646091,3
2023-02-02,606746.920725083,608730.068189042,0.0032684920124343986,513518.74992328894,95211.31826575314,1298.6531745060784,-231.9127949771064,0.0,49071.11747264541,0.0,50.84876777420946,50.84876777420946,0.08087575856833978,2
2023-02-03,608730.068189042,609522.7465736539,0.001302183719904093,513518.74992328894,96003.996650365,0.0,560.7655896347569,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-06,609522.7465736539,608570.7942462384,-0.0015617995107922722,0.0,608570.7942462384,-955.9916621199882,564.8049243393689,560284.373791534,46814.13389095042,664.6238915852364,48.51002270528399,713.1339142905204,0.9960227261331968,9
2023-02-07,608570.7942462384,602997.0063749327,-0.009158815907702733,430802.03990416264,172194.96647076998,-4974.695267030438,-34.2876799360165,0.0,431248.91123845964,0.0,446.8713342969841,446.8713342969841,0.7086257101322032,3
2023-02-08,602997.0063749327,604406.7543095727,0.0023379020455094324,430802.03990416264,173604.71440541002,0.0,1375.4602547040122,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-09,604406.7543095727,605189.6384169755,0.0012952934457144405,430802.03990416264,174387.59851281287,0.0,2158.3443621068654,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-10,605189.6384169755,603058.7042004366,-0.003521101620498457,430802.03990416264,172256.66429627387,0.0,27.410145567868312,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-13,603058.7042004366,602615.970744617,-0.0007341465312344919,478306.68032787216,124309.29041674477,-216.9751066555982,-198.34820359612058,0.0,47553.917028936754,0.0,49.276605227227016,49.276605227227016,0.07885454052435237,2
2023-02-14,602615.970744617,602126.3159976476,-0.0008125485727907833,478306.68032787216,123819.63566977535,0.0,-688.0029505655402,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-02-15,602126.3159976476,601927.0042457167,-0.0003310131888201173,540198.9772335337,61728.02701218294,-361.522404508818,-525.7922979875075,0.0,61956.49783959195,0.0,64.200933930329,64.200933930329,0.10289618007633138,1
2023-02-16,601927.0042457167,603122.7726585446,0.0019865671491616776,540198.9772335337,62923.7954250108,0.0,669.9761148403559,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-02-17,603122.7726585446,602520.1887532894,-0.0009991065377933372,540198.9772335337,62321.21151975554,0.0,67.39220958509395,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-02-20,602520.1887532894,602407.2046447578,-0.00018751920788806498,540198.9772335337,62208.22741122396,0.0,-45.591898946484434,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-02-21,602407.2046447578,602200.0531608418,-0.00034387285264647627,540198.9772335337,62001.07592730798,0.0,-252.74338286246348,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-02-22,602200.0531608418,601446.2650010819,-0.0012517238346351212,0.0,601446.2650010819,0.0,-1006.531542622477,540198.9772335339,0.0,640.798071967826,0.0,640.798071967826,0.8970423937994106,9
2023-02-23,601446.2650010819,598822.2543740014,-0.004362834686612804,416324.3276889222,182497.92668507923,-3830.4323816042015,199.89021190127096,0.0,416756.1812796248,0.0,431.85359070266054,431.85359070266054,0.6929233840680267,3
2023-02-24,598822.2543740014,596463.099032193,-0.003939658762807108,416324.3276889222,180138.77134327084,0.0,-2159.2651299071294,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-27,596463.099032193,593993.9388668516,-0.004139669611326724,416324.3276889222,177669.61117792953,0.0,-4628.425295248446,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-02-28,593993.9388668516,592548.6380949714,-0.002433191110733146,474422.5645962349,118126.0734987365,-1923.8716741910757,-4149.854392937712,0.0,58158.50225947502,0.0,60.265352162326764,60.265352162326764,0.09791093553988554,2
2023-03-01,592548.6380949714,593399.2076237609,0.0014354425512208557,474422.5645962349,118976.643027526,0.0,-3299.284864148205,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-02,593399.2076237609,592481.1531281677,-0.0015471110911480235,474422.5645962349,118058.58853193291,0.0,-4217.339359741301,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-03,592481.1531281677,594314.1699436341,0.0030937976774254583,474422.5645962349,119891.60534739918,0.0,-2384.3225442750336,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-06,594314.1699436341,595466.0431446256,0.0019381553717636724,474422.5645962349,121043.47854839073,0.0,-1232.4493432834788,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-08,595466.0431446256,596641.471972236,0.001973964495780356,474422.5645962349,122218.90737600108,0.0,-57.02051567313174,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-09,596641.471972236,594342.3484476905,-0.003853442364550319,533528.268221691,60814.080225999474,-3148.1156847143357,791.9716444957085,0.0,59167.01402372986,0.0,61.3103982737535,61.3103982737535,0.09916678072704127,1
2023-03-10,594342.3484476905,594420.8106537301,0.00013201516978300631,533528.268221691,60892.54243203904,0.0,870.4338505352716,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-03-13,594420.8106537301,593738.1272756229,-0.0011484849888689919,533528.268221691,60209.85905393198,0.0,187.75047242821165,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-03-14,593738.1272756229,593118.2170854061,-0.001044080145334969,533528.268221691,59589.94886371507,0.0,-432.15971778869425,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-03-15,593118.2170854061,593071.1329156653,-7.938412340824375e-05,533528.268221691,59542.86469397432,0.0,-479.2438875294465,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-03-16,593071.1329156653,593392.8604794833,0.0005424771936484163,533528.268221691,59864.59225779234,0.0,-157.51632371142477,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-03-17,593392.8604794833,592466.9174486953,-0.0015604215899055474,533528.268221691,58938.64922700433,0.0,-1083.459354499435,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-03-20,592466.9174486953,592344.0737675868,-0.00020734268444466686,0.0,592344.0737675868,0.0,-1206.303035607998,533528.268221691,0.0,632.8851034995437,0.0,632.8851034995437,0.9005199320144183,6
2023-03-21,592344.0737675868,580286.105082937,-0.02035635911397815,434007.7519341067,146278.3531488303,-10599.13825063585,-2665.1334696219565,0.0,434457.9485563074,0.0,450.1966222007082,450.1966222007082,0.7334553814186923,2
2023-03-22,580286.105082937,579699.8803682525,-0.0010102339338294852,0.0,579699.8803682525,0.0,-3251.3581843065185,434007.7519341067,0.0,514.8312795457877,0.0,514.8312795457877,0.7479202898923047,6
2023-03-23,579699.8803682525,578066.4618651748,-0.0028176968089764776,432654.2298659468,145412.23199922792,-1353.522068159873,-3531.2546192243535,0.0,433103.02247851767,0.0,448.7926125708245,448.7926125708245,0.7471159424828419,2
2023-03-24,578066.4618651748,576623.0972705123,-0.0024968834725429545,432654.2298659468,143968.8674045655,0.0,-4974.6192138867555,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-03-27,576623.0972705123,576137.4430725639,-0.000842238544115359,0.0,576137.4430725639,-4493.199302862195,-967.0741089731091,517082.40860003314,84515.75615802691,613.376597223983,87.5774239406076,700.9540211645906,1.0433126380225994,3
2023-03-28,576137.4430725639,576384.4374504391,0.00042870738717826207,516786.64407764934,59597.793372789776,-295.76452238377533,-424.3152087139897,0.0,517322.707317362,0.0,536.0632397126408,536.0632397126408,0.8979154428124988,1
2023-03-29,576384.4374504391,576855.2563274566,0.0008168486975466127,516786.64407764934,60068.61224980724,0.0,46.50366830347048,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-03-31,576855.2563274566,576972.9524890647,0.0002040306650881174,516786.64407764934,60186.30841141534,0.0,164.19982991157303,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-04-03,576972.9524890647,576251.0351553891,-0.0012512152095885964,516786.64407764934,59464.39107773974,0.0,-557.7175037640263,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-04-05,576251.0351553891,577428.0880530302,0.0020426043960575235,516786.64407764934,60641.4439753809,0.0,619.3353938771324,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-04-06,577428.0880530302,577577.1793662297,0.0002581989277699037,516786.64407764934,60790.535288580344,0.0,768.4267070765782,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-04-10,577577.1793662297,577765.5046349977,0.00032606078546004724,516786.64407764934,60978.86055734832,0.0,956.751975844556,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-04-11,577765.5046349977,578321.6815648089,0.0009626343652389124,0.0,578321.6815648089,0.0,1512.9289056558555,516786.64407764934,0.0,613.0257536576537,0.0,613.0257536576537,0.8944574224868762,6
2023-04-12,578321.6815648089,581145.8812769743,0.004883440829200447,432922.35530252533,148223.52597444906,2266.818571150856,2070.3100466704054,0.0,433371.4260418469,0.0,449.0707393216389,449.0707393216389,0.74936050273827,2
2023-04-13,581145.8812769743,581256.4835342008,0.00019031754468157303,432922.35530252533,148334.12823167557,0.0,2180.9123038969046,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-17,581256.4835342008,581979.3512070102,0.0012436294360351763,432922.35530252533,149056.99590448494,0.0,2903.7799767062897,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-04-18,581979.3512070102,583586.8975762249,0.0027622051639473177,0.0,583586.8975762249,2611.833658504387,1899.4926874164885,521665.2963073047,88834.99413541224,618.8129377774287,92.05313063296168,710.8660684103904,1.0490067889463002,12
2023-04-19,583586.8975762249,591498.0461711424,0.013556076443412834,417115.4740592552,174382.57211188716,3680.7665775819623,6129.874704752096,0.0,417548.1483067826,0.0,432.6742475273441,432.6742475273441,0.7154858171781432,4
2023-04-20,591498.0461711424,591751.3103813543,0.00042817421266461153,417115.4740592552,174635.836322099,0.0,6383.138914963914,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-04-21,591751.3103813543,593244.2057293993,0.0025228424878060984,417115.4740592552,176128.7316701441,0.0,7876.034263009031,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-04-24,593244.2057293993,592867.7106787796,-0.000634637552265338,0.0,592867.7106787796,0.0,7499.539212389391,417115.4740592552,0.0,494.7932203314141,0.0,494.7932203314141,0.703109225561517,12
2023-04-25,592867.7106787796,592944.3818600946,0.00012932257893960575,416264.2963658911,176680.0854942035,-851.177693364094,8427.388087068386,0.0,416696.08768604975,0.0,431.79132015856453,431.79132015856453,0.7028483423544363,4
2023-04-26,592944.3818600946,593641.2658316074,0.0011752939952422992,453295.0306818766,140346.23514973078,953.8713741083338,8170.400684472799,0.0,37069.14632920957,0.0,38.41201322413152,38.41201322413152,0.06251707152182116,3
2023-04-27,593641.2658316074,596289.2126534849,0.0044605167704574455,453295.0306818766,142994.1819716084,0.0,10818.347506350408,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-28,596289.2126534849,599073.5575959012,0.004669453820950409,453295.0306818766,145778.5269140247,0.0,13602.69244876672,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-02,599073.5575959012,596536.2095484552,-0.004235453251564714,0.0,596536.2095484551,5103.815880315728,5961.528521004875,530552.5724459464,77337.68107998473,629.3552558022654,80.13931591478827,709.4945717170535,1.0147172176408714,15
2023-05-03,596536.2095484552,594020.451453257,-0.004217276428370553,422555.3361373823,171465.11531587478,-1886.7218193748995,5332.492245181704,0.0,422993.65315862023,0.0,438.3170212379444,438.3170212379444,0.7090829464967482,4
2023-05-04,594020.451453257,594183.569270239,0.0002745996650164173,422555.3361373823,171628.2331328567,0.0,5495.610062163607,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-05-05,594183.569270239,592679.5148054473,-0.0025312959539405266,490528.04260602745,102151.47219941986,-2767.6365241477397,6759.192121519671,0.0,68043.21461675459,0.0,70.50814810946116,70.50814810946116,0.11451547658970698,2
2023-05-08,592679.5148054473,593495.5520350697,0.0013768608653366154,490528.04260602745,102967.50942904223,0.0,7575.229351142036,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09,593495.5520350697,591417.4365529013,-0.0035014845099388126,490528.04260602745,100889.39394687388,0.0,5497.113868973684,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-10,591417.4365529013,591412.9225055798,-7.632590861450517e-06,490528.04260602745,100884.87989955232,0.0,5492.599821652133,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-11,591412.9225055798,590491.5476707455,-0.0015579213773867506,490528.04260602745,99963.50506471813,0.0,4571.224986817928,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-12,590491.5476707455,590509.7156671304,3.0767580766477565e-05,490528.04260602745,99981.67306110307,0.0,4589.392983202859,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-15,590509.7156671304,592344.952227096,0.0031078854611090723,0.0,592344.9522270958,-68.25432470189116,6492.883867870303,525829.9597777218,35338.53588137676,623.7531698672879,36.61870968221552,660.3718795495033,0.9503120452897484,15
2023-05-16,592344.952227096,595050.1062706893,0.004566855906212197,422044.24809683143,173005.85817385788,1380.2802746539019,7817.757636809743,0.0,422482.0349659961,0.0,437.7868691646743,437.7868691646743,0.7132364906251839,4
2023-05-17,595050.1062706893,595357.9436525432,0.0005173301854919377,422044.24809683143,173313.6955557118,0.0,8125.595018663684,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-05-18,595357.9436525432,593875.571184469,-0.0024898844197488446,422044.24809683143,171831.3230876376,0.0,6643.222550589446,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-05-19,593875.571184469,592240.668645242,-0.002752937851890902,422044.24809683143,170196.42054841053,0.0,5008.32001136239,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-05-22,592240.668645242,592824.678730899,0.000986102637957842,455819.3622742202,137005.31645667876,-1280.2164744593538,6872.546571478742,0.0,33810.14913298425,0.0,35.034955595475736,35.034955595475736,0.057088529922008545,3
2023-05-23,592824.678730899,593687.3717871712,0.001455224600499072,0.0,593687.3717871713,0.0,7735.239627751078,455819.3622742201,0.0,540.704778833099,0.0,540.704778833099,0.7688940400558633,15
2023-05-24,593687.3717871712,591970.2138763441,-0.0028923605123315488,422397.153592536,169573.06028380812,-3034.251196736157,9052.332913660088,0.0,422835.3065308813,0.0,438.152938345269,438.152938345269,0.7122187983517729,4
2023-05-25,591970.2138763441,594946.4218609633,0.005027631314640679,452659.9723265831,142286.44953438017,-125.13875090090369,12153.679649180165,0.0,30294.21038249492,0.0,31.39164844781118,31.39164844781118,0.051175227523902134,3
2023-05-26,594946.4218609633,596628.4626099432,0.002827213824933228,452659.9723265831,143968.49028336012,0.0,13835.720398160083,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-29,596628.4626099432,597095.5133153814,0.000782816668509323,0.0,597095.5133153814,0.0,14302.771103598243,452659.9723265831,0.0,536.9570283330734,0.0,536.9570283330734,0.7586965770061121,15
2023-05-30,597095.5133153814,594339.3035971401,-0.004616028184397769,388361.9697401541,205977.33385698605,-3943.3396095512726,15489.900994908287,0.0,388764.8179524016,0.0,402.84821224754523,402.84821224754523,0.651093182385142,5
2023-05-31,594339.3035971401,594367.9839054993,4.825578282585674e-05,388361.9697401541,206006.01416534532,0.0,15518.58130326755,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-06-01,594367.9839054993,595294.409832886,0.001558674007471339,388361.9697401541,206932.44009273185,0.0,16445.00723065411,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-06-02,595294.409832886,596580.3171953411,0.0021601200031697854,388361.9697401541,208218.34745518703,0.0,17730.914593109275,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-06-05,596580.3171953411,595521.4007577993,-0.0017749771606948572,0.0,595521.4007577993,-340.75988895512637,17012.758044522587,418198.5413396377,29867.521101404567,496.07798289915314,30.949501920824048,527.0274848199772,0.7510574008668306,15
2023-06-06,595521.4007577993,596686.906554345,0.00195711824136402,361381.39164500614,235305.51490933885,-1057.3441826799426,19235.60802374825,0.0,361756.2528799029,0.0,374.86123489673025,374.86123489673025,0.6074613816053782,6
2023-06-07,596686.906554345,598858.6562207825,0.0036396804464482457,361381.39164500614,237477.2645757764,0.0,21407.35769018582,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-08,598858.6562207825,596623.4546659817,-0.0037324359121841955,361381.39164500614,235242.0630209755,0.0,19172.15613538493,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-09,596623.4546659817,596006.673826276,-0.0010337857737272582,361381.39164500614,234625.28218126984,0.0,18555.375295679245,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-12,596006.673826276,596193.8916700502,0.00031412038152578425,0.0,596193.8916700502,3672.571511426606,15070.021628026796,400109.29380828096,38768.07465019721,474.6200471570219,40.17248692247526,514.7925340794972,0.7363631780177048,15
2023-06-13,596193.8916700502,606426.8928587777,0.017163881300532813,378542.7420059762,227884.15085280148,5107.401118247304,20195.621698506948,0.0,378935.4047246723,0.0,392.66271869622835,392.66271869622835,0.6355908874933348,6
2023-06-14,606426.8928587777,605954.1096849714,-0.000779621054695534,378542.7420059762,227411.36767899524,0.0,19722.838524700706,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-15,605954.1096849714,607298.8620737725,0.0022192314026885374,409398.721255273,197900.1408184996,678.6477608578825,20388.94315264394,0.0,30887.986183667912,0.0,32.00693437115747,32.00693437115747,0.050974134327971175,5
2023-06-16,607298.8620737725,609387.7500634043,0.003439637582225652,409398.721255273,199989.02880813135,0.0,22477.83114227569,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-06-19,609387.7500634043,608046.7799860421,-0.0022005202389163703,0.0,608046.779986042,3462.1943005642606,17674.666764349153,439534.86847638927,30167.407473092535,521.3876888932734,31.260251976212786,552.6479408694861,0.7707773513671897,15
2023-06-20,608046.7799860421,608372.8567945814,0.0005362692793913215,380537.44947689376,227835.40731768758,-392.76986931023566,18393.51344219875,0.0,380932.1813074012,0.0,394.73183050744314,394.73183050744314,0.6264849907044088,6
2023-06-21,608372.8567945814,608448.6657185135,0.0001246093133273618,380537.44947689376,227911.21624161978,0.0,18469.32236613095,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-06-22,608448.6657185135,606154.4544476615,-0.0037705913417408476,0.0,606154.4544476615,-991.6172193811071,17166.72831466005,408848.1568226053,28340.07406730197,484.98631367505175,29.366721590464053,514.3530352655157,0.7185293608518873,15
2023-06-23,606154.4544476615,598756.6358371733,-0.012204510840771121,365452.61171117576,233304.02412599762,-8589.479364399449,18358.38906857133,0.0,365831.6960262222,0.0,379.0843150464681,379.0843150464681,0.603528842099452,6
2023-06-26,598756.6358371733,598749.7614072992,-1.148117525995307e-05,0.0,598749.7614072992,4124.666778219766,14226.847860477392,454639.40856643976,89279.31039796054,539.3050870661336,92.51354269643704,631.8186297625708,0.9084136799651504,15
2023-06-27,598749.7614072992,602627.1033375767,0.0064757302302120845,396242.8518285058,206384.25150907095,2222.0310709246332,15882.158719830328,0.0,396653.87488666415,0.0,411.02305815830846,411.02305815830846,0.662470201164457,5
2023-06-28,602627.1033375767,605883.9333766811,0.005404386926951554,396242.8518285058,209641.0815481753,0.0,19138.98875893471,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-06-30,605883.9333766811,605366.8041921299,-0.0008535119617203435,430908.28185905755,174458.5223330723,-140.6357164783185,18762.49529086174,0.0,34701.38851156355,0.0,35.958481011783455,35.958481011783455,0.05727398697992792,4
2023-07-03,605366.8041921299,607225.67949704,0.0030706594614000604,0.0,607225.67949704,3989.633371361382,16631.737224410466,500262.5397866964,69426.19916028989,593.424431521014,71.94123265107055,665.3656641720845,0.9410637236827737,15
2023-07-04,607225.67949704,605828.8319672773,-0.002300376247130531,363770.54880054283,242058.28316673456,-585.9791955553592,15820.868890203197,0.0,364147.888310255,0.0,377.3395097121823,377.3395097121823,0.5996911866637058,6
2023-07-05,605828.8319672773,610244.2449492549,0.007288218633701549,363770.54880054283,246473.69614871213,0.0,20236.28187218079,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-07-06,610244.2449492549,612625.5374455268,0.0039021957453608813,395015.3390517894,217610.1983937374,396.62211294601,22220.952255506607,0.0,31277.200499611467,0.0,32.41024836491039,32.41024836491039,0.05125357716763447,5
2023-07-07,612625.5374455268,611607.8644611228,-0.0016611664421425365,395015.3390517894,216592.5254093334,0.0,21203.279271102583,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-07-10,611607.8644611228,610132.0647508029,-0.0024129835407203926,0.0,610132.0647508029,3594.939202357058,16132.54035842574,428919.5721585757,33939.4019975607,508.7955484033786,35.16889077432433,543.964439177703,0.756790422510269,15
2023-07-11,610132.0647508029,612091.7037275886,0.003211827553410318,400251.6746650536,211840.029062535,-73.2593496170739,18165.438684828445,0.0,400666.8560786606,0.0,415.18141360696615,415.18141360696615,0.6566887387606902,5
2023-07-12,612091.7037275886,612087.7273192938,-6.496425732693822e-06,428156.57960456377,183931.14771472994,-689.7332043948736,18851.195480928433,0.0,27933.850721908337,0.0,28.94578239816019,28.94578239816019,0.045636708603945225,4
2023-07-13,612087.7273192938,611390.4381687957,-0.0011391980583436156,428156.57960456377,183233.85856423184,0.0,18153.906330430375,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-07-14,611390.4381687957,613472.7203603161,0.00340581412715113,428156.57960456377,185316.14075575228,0.0,20236.188521950797,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-07-17,613472.7203603161,612274.4121460031,-0.001953319478670834,428156.57960456377,184117.83254143925,0.0,19037.88030763775,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-07-18,612274.4121460031,613677.3513591534,0.0022913569231695075,428156.57960456377,185520.77175458954,0.0,20440.81952078807,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-07-19,613677.3513591534,614754.4392347327,0.0017551370817152634,428156.57960456377,186597.8596301688,0.0,21517.907396367278,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-07-20,614754.4392347327,619152.6882624538,0.007154481118015532,428156.57960456377,190996.10865789,0.0,25916.156424088495,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-07-21,619152.6882624538,619888.9891484469,0.0011892072827131006,428156.57960456377,191732.40954388308,0.0,26652.45731008159,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-07-24,619888.9891484469,618107.1944648882,-0.0028743770493592224,0.0,618107.1944648882,0.0,24870.662626522935,428156.57960456377,0.0,507.8904667980032,0.0,507.8904667980032,0.6906987978488381,15
2023-07-25,618107.1944648882,613828.6146189794,-0.006922067699944634,396194.65570555377,217633.95891342557,-3418.151925372469,24010.234705986455,0.0,396605.6287698314,0.0,410.97306427764727,410.97306427764727,0.6416453850099308,5
2023-07-26,613828.6146189794,617177.0508093196,0.00545500178811098,396194.65570555377,220982.39510376577,0.0,27358.670896326654,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-07-27,617177.0508093196,619944.8573006542,0.004484623152635203,442579.3667486475,177365.49055200667,3023.203667397065,27103.27372026422,0.0,46432.825944590964,0.0,48.11490149725972,48.11490149725972,0.07523420691631752,4
2023-07-28,619944.8573006542,620262.5842275681,0.0005125083677561815,442579.3667486475,177683.21747892068,0.0,27421.00064717823,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-07-31,620262.5842275681,618422.3204687387,-0.002966910798143929,517230.32212001795,101191.99834872066,14628.84678986673,10951.890098481992,0.0,74728.3908729312,0.0,77.43550156069402,77.43550156069402,0.12047863723070244,3
2023-08-01,618422.3204687387,617430.0598395355,-0.0016045032599261155,517230.32212001795,100199.73771951756,0.0,9959.629469278887,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-02,617430.0598395355,616424.5886204444,-0.0016284779191871879,517230.32212001795,99194.2665004265,0.0,8954.15825018783,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-03,616424.5886204444,616450.3351607607,4.1767542683368575e-05,517230.32212001795,99220.01304074268,0.0,8979.904790504002,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-04,616450.3351607607,616342.994288091,-0.00017412736525113104,544105.2646219074,72237.72966618364,-1668.8294717482313,10541.393389582547,0.0,26902.81990334652,0.0,27.87740145716515,27.87740145716515,0.0436415042200126,2
2023-08-07,616342.994288091,617394.9133960006,0.001706710577808579,0.0,617394.9133960005,0.0,11593.312497492232,544105.2646219073,0.0,645.4318116313864,0.0,645.4318116313864,0.8827962184438842,15
2023-08-08,617394.9133960006,619984.8045516704,0.00419486960367732,435261.3251930744,184723.47935859603,-22.886504451438668,14206.090157613515,0.0,435712.8221479174,0.0,451.4969548430479,451.4969548430479,0.7057279104410903,5
2023-08-09,619984.8045516704,619945.2389571505,-6.381703911040315e-05,435261.3251930744,184683.91376407613,0.0,14166.524563093568,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-08-10,619945.2389571505,616793.2588100453,-0.005084288012933702,435261.3251930744,181531.93361697093,0.0,11014.5444159884,0.0,0.0,0.0,0.0,0.0,0.0,5
2023-08-11,616793.2588100453,616758.1832381941,-5.686763165813069e-05,470298.3720034575,146459.81123473658,-1236.6374977439991,12216.106341881183,0.0,35073.39076980699,0.0,36.34395942383402,36.34395942383402,0.05686409549525993,4
2023-08-14,616758.1832381941,615700.8151944893,-0.001714396456246825,0.0,615700.8151944893,-678.0497474649528,11836.788045641406,505894.0065641197,35632.55794364992,600.1046238305295,36.923382987716586,637.028006818246,0.8780208827786726,15
2023-08-16,615700.8151944893,621042.6133935513,0.008675964148877391,475796.05068316835,145246.56271038298,3628.3112233233333,13550.275021380083,0.0,476289.59434435744,0.0,493.54366118907615,493.54366118907615,0.7735731098454137,4
2023-08-17,621042.6133935513,619780.1597314823,-0.002032797162131339,510174.85098560713,109605.30874587518,652.533198164092,11635.288161146942,0.0,34414.46146218185,0.0,35.661159743110844,35.661159743110844,0.0554140097957716,3
2023-08-18,619780.1597314823,618990.4098839754,-0.0012742418986904092,510174.85098560713,108815.5588983683,0.0,10845.538313640056,0.0,0.0,0.0,0.0,0.0,0.0,3
