date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2022-09-21,2022-09-22,NIFTY_METAL,1,WELCORP,0.8333333333333334,73.5367577777392,93.10161511191907,41.392232176716746,51.827690751291996,3724.89,ENTRY_FILTERED
2022-09-21,2022-09-22,NIFTY_METAL,2,COALINDIA,0.7347069070330052,65.23416283581045,28.773105560473432,27.031018261212104,23.152246085359078,96369.18,SELECTED
2022-09-21,2022-09-22,NIFTY_METAL,3,RATNAMANI,0.6634152560975419,59.63631385633972,34.28021314238254,22.98516555091561,31.192031766836088,9847.97,ENTRY_FILTERED
2022-09-21,2022-09-22,NIFTY_METAL,4,JSWSTEEL,0.4685674705141326,6.930923353304541,3.627104274468085,22.52889268620808,24.009179418652472,165100.95,SELECTED
2022-09-21,2022-09-22,NIFTY_METAL,5,JINDALSTEL,0.435943546035977,12.711621592717792,-10.95947279246856,32.81173764122103,35.79133191373784,40404.25,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_METAL,6,HINDCOPPER,0.40340219766097773,-1.9984185224547035,-0.44881853517042547,28.4885582646615,34.43148087487329,12338.15,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_METAL,7,APLAPOLLO,0.39122036334259286,4.118557039875559,10.632391300021382,23.104395274689658,39.46887363472829,21906.44,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_METAL,8,HINDZINC,0.3467899057463877,-3.5051886132219767,-2.8854618292401657,14.746635821782306,29.547213490439116,138116.12,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_METAL,9,NMDC,0.34203951173096214,0.3023818041037796,-15.044552436770363,18.60891207674431,30.606368538890848,44572.19,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_METAL,10,VEDL,0.3173883865744923,1.4781037436880418,-18.51983904296055,27.354946612578026,42.075861896659845,115732.56,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_METAL,11,TATASTEEL,0.31262940913265796,-2.7593960789425553,-15.510121048710845,18.049261923094573,33.378489578145924,155063.71,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_METAL,12,SAIL,0.2825732204420869,-24.69797458425369,-14.887500970871814,19.98600727870139,29.417014540195872,49176.69,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_METAL,13,HINDALCO,0.2622495248857735,-7.781185122489298,-29.634207092214893,22.364921358566136,37.34370232800396,101000.13,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_METAL,14,NATIONALUM,0.1127253239790983,-21.53607437243712,-38.50112934044778,2.8891346306970433,34.048216595853916,17192.62,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PRIVATE_BANK,1,CUB,0.8038709104197905,33.89389127970526,56.47034144010809,50.38222319919841,36.79221656188216,11450.86,SELECTED
2022-09-21,2022-09-22,NIFTY_PRIVATE_BANK,2,INDUSINDBK,0.7359468242687704,39.76413233068159,35.11245765423789,54.486736576616245,33.95905623587634,79910.91,DUPLICATE_SKIPPED
2022-09-21,2022-09-22,NIFTY_PRIVATE_BANK,3,FEDERALBNK,0.7166920925242549,46.635339956386936,28.33415395355956,42.29305391660097,27.26581008919337,18270.43,SELECTED
2022-09-21,2022-09-22,NIFTY_PRIVATE_BANK,4,ICICIBANK,0.6485756547943282,26.423491456861136,29.545172864128013,32.271563768815234,19.520423631037254,498680.26,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PRIVATE_BANK,5,IDFCFIRSTB,0.5443698822090474,5.619149009719382,21.266436426005274,66.94079284880776,39.27955513089994,30232.25,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PRIVATE_BANK,6,AXISBANK,0.48276454701090066,17.25615473371147,11.279470746204678,26.909294173213326,22.397344070770885,229034.88,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PRIVATE_BANK,7,KOTAKBANK,0.37993426758838983,7.016104582756921,8.021771314671877,14.163257276300879,23.340658781394048,372775.98,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PRIVATE_BANK,8,HDFCBANK,0.37358325161472106,4.273711733269558,3.3302455880724446,13.60218631701442,16.439091085445202,850339.42,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PRIVATE_BANK,9,BANDHANBNK,0.24308843681786915,8.238177547426018,-2.0003361500105954,2.481835138836619,34.00377444371823,47298.41,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PRIVATE_BANK,10,RBLBANK,0.163188904794004,-29.01337367294976,-4.463615995692772,52.97297136053203,52.724561015776274,11286.3,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PSU_BANK,1,BANKBARODA,0.8690395596143012,71.50317018165508,36.71941802436678,47.162944800656724,32.450706065840706,44267.89,DUPLICATE_SKIPPED
2022-09-21,2022-09-22,NIFTY_PSU_BANK,2,INDIANB,0.716975240002458,47.76412782480861,34.99967169859089,37.55114295958026,31.827608598327433,17850.25,SELECTED
2022-09-21,2022-09-22,NIFTY_PSU_BANK,3,UNIONBANK,0.577590594396312,11.180400110116384,23.50263676666573,35.818699786860634,23.63875628044196,27729.28,SELECTED
2022-09-21,2022-09-22,NIFTY_PSU_BANK,4,SBIN,0.5570339957915051,23.68335510619637,17.93534074219245,26.38933343594354,19.88276286711046,409165.46,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PSU_BANK,5,PNB,0.4539349910957023,7.980851096757591,14.93758938742269,37.9251105340541,29.624719034192974,43673.1,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PSU_BANK,6,CANBK,0.44036533045130805,26.613845465929376,13.752618604461508,35.62619176050647,34.869138441861374,31880.0,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PSU_BANK,7,BANKINDIA,0.37539357028296666,2.5958782185712126,13.94738363186525,27.36874087605883,28.016875454747936,23891.07,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PSU_BANK,8,CENTRALBK,0.30761867249345287,1.1654995311007221,13.910767589455485,30.33033439921955,35.87734255559717,19389.15,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PSU_BANK,9,UCOBANK,0.266223846510951,-4.980845492369945,4.201687715810998,15.348837081117095,21.424778529704945,16278.61,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PSU_BANK,10,PSB,0.2508711017143131,-0.6172862762975684,-0.6172862762975684,18.819189334613352,23.088140160532227,7180.14,ENTRY_FILTERED
2022-09-21,2022-09-22,NIFTY_PSU_BANK,11,MAHABANK,0.24888919743657192,-1.9700891687874922,7.6406952996445066,19.61416292844722,29.239280083203624,13574.49,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PSU_BANK,12,IOB,0.17605102441929155,-9.90338680604993,2.1917787316727333,17.6656099032908,28.447634008329416,40839.17,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_PSU_BANK,13,J&KBANK,0.1531750080880262,-12.137927949901107,-7.947978746635009,28.169014876697386,29.234222453911272,2995.54,ENTRY_FILTERED
2022-09-21,2022-09-22,NIFTY_REALTY,1,PHOENIXLTD,0.961426666337585,40.07133859516323,38.27634833696039,29.43806402432574,32.07222565459336,16063.74,SELECTED
2022-09-21,2022-09-22,NIFTY_REALTY,2,OBEROIRLTY,0.8022619403720853,20.870186857864304,10.991171443244863,31.68593724120956,29.369916396567174,29659.21,SELECTED
2022-09-21,2022-09-22,NIFTY_REALTY,3,DLF,0.6336231131022795,-1.9123102006269654,8.148680335432989,21.465624076193322,29.218337023102297,91718.28,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_REALTY,4,BRIGADE,0.6209770395562821,16.646320326066522,1.7819335903635825,20.3328178235324,33.593098719557815,9387.14,ENTRY_FILTERED
2022-09-21,2022-09-22,NIFTY_REALTY,5,PRESTIGE,0.5111352140051982,2.1979254435954054,-2.957166361677155,14.148244794380794,32.198849630421336,16575.18,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_REALTY,6,SOBHA,0.5008710059506953,-15.645744764962654,-8.076663052183243,29.327247735580887,39.3272367417421,7068.83,ENTRY_FILTERED
2022-09-21,2022-09-22,NIFTY_REALTY,7,GODREJPROP,0.2507416590830415,-31.96795328749149,-20.251280493091773,5.975694296958656,32.09079492357541,52753.09,ELIGIBLE
2022-09-21,2022-09-22,NIFTY_REALTY,8,IBREALEST,0.1161828319201447,-51.1931276314494,-28.948588127318942,20.313720703125004,52.581910319939716,7013.1,ENTRY_FILTERED
2022-09-23,2022-09-26,NIFTY_AUTO,1,TVSMOTOR,0.8106115141366257,69.83551326878592,70.82206939613718,34.39767005960685,27.92153166747111,28711.72,SELECTED
2022-09-23,2022-09-26,NIFTY_AUTO,2,M&M,0.6904741080197875,58.251449542856015,66.0403491157911,25.067472783327993,29.516537465976512,101889.64,SELECTED
2022-09-23,2022-09-26,NIFTY_AUTO,3,EICHERMOT,0.6671251755594106,53.642328384211794,55.08948351456664,31.710944133072072,26.611554933109954,72293.4,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_AUTO,4,APOLLOTYRE,0.6353933948536271,43.05007104234881,53.48670569373275,59.00224415949062,35.44968466675145,14080.24,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_AUTO,5,ASHOKLEY,0.44220219267854577,31.11650238810899,43.04150198685133,14.873647209333374,27.737832970449055,38101.05,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_AUTO,6,MARUTI,0.39328913884856603,28.568348064962468,23.023570611912557,13.710160347684397,20.492708253108905,219646.8,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_AUTO,7,HEROMOTOCO,0.29142365853991736,21.787379454586485,16.80217493341969,4.596044758254414,21.611213149824295,54399.0,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_AUTO,8,BAJAJ-AUTO,0.2781038730551278,22.582853135193393,6.561814144415035,1.400975788924197,16.516210550957698,106762.31,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_AUTO,9,MRF,0.26697059329450745,17.522044247989243,23.791161201957568,19.913591104335126,32.50752409412381,33280.73,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_AUTO,10,BOSCHLTD,0.19503673332407057,0.9016758092985633,15.824809704344588,18.899338899753214,27.85692570486925,47000.82,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_AUTO,11,BHARATFORG,0.1542783238859826,11.908577036184953,10.6840622979957,15.705887663145557,33.61529783952284,35464.96,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_AUTO,12,EXIDEIND,0.12491277528762705,2.378484449662688,2.5251039783157125,16.262858426987915,28.075683099637168,14846.26,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_BANK,1,BANKBARODA,0.8368593243871342,72.88120010402457,28.460889329573646,37.376880041806324,34.26632582380566,44267.89,SELECTED
2022-09-23,2022-09-26,NIFTY_BANK,2,INDUSINDBK,0.7837713305635989,39.16095175783831,28.08157502561952,51.969887193341705,34.08879597302522,79910.91,SELECTED
2022-09-23,2022-09-26,NIFTY_BANK,3,FEDERALBNK,0.7124564585536757,47.51901276350807,20.574907878451132,36.660824394182924,29.367927563015378,18270.43,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_BANK,4,ICICIBANK,0.6808005886052032,23.210161299705522,23.56179567998662,26.946190290881876,20.087067762336787,498680.26,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_BANK,5,IDFCFIRSTB,0.6254799913161889,6.448088089957116,19.509203929028352,63.69748863455238,39.11377145376675,30232.25,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_BANK,6,SBIN,0.5801418633145645,25.37950869948984,13.969769545120725,21.976056824163148,20.916449251045087,409165.46,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_BANK,7,AXISBANK,0.4679730513546998,15.60711253069218,5.919496773451405,22.311909504844717,23.44157171625177,229034.88,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_BANK,8,PNB,0.4528409245637982,5.517611340784012,9.212196082762848,30.42737118557084,32.330386438872885,43673.1,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_BANK,9,KOTAKBANK,0.39901135358378315,7.328977545069271,5.315516120721897,10.671653484089738,23.712684717601267,372775.98,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_BANK,10,HDFCBANK,0.34320133067651826,1.4679114061765697,-1.100942688846196,8.313666051240176,18.0014092392239,850339.42,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_BANK,11,BANDHANBNK,0.20675917073468975,12.9772479067497,-8.231611735526666,0.03597270613051595,34.55455859205789,47298.41,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_BANK,12,RBLBANK,0.13450037775082696,-27.218931840843396,-8.379890561033665,41.13596282083305,53.20408531873385,11286.3,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,1,TITAN,0.8676935219385717,17.2340333743511,-0.300951209951672,31.375720313371723,23.85934226862104,189422.67,SELECTED
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,2,HAVELLS,0.7666737217997429,-2.005432083267644,14.938740369617577,19.13099271010661,25.317335430900652,81550.75,SELECTED
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,3,TTKPRESTIG,0.7584843247475824,-0.36261366628894676,15.595193509333892,22.55166747246824,28.27743530681922,13261.02,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,4,KAJARIACER,0.7306029763537846,-1.2507994566991143,16.55395944582898,31.62261512348774,34.06728479962748,18183.11,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,5,BLUESTARCO,0.7158898419073457,12.686732896649877,10.85212976849228,15.773700321503803,31.98365329529725,8719.41,ENTRY_FILTERED
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,6,BATAINDIA,0.6769420409616727,4.939220236794806,-0.9761082213892158,12.891270227519257,25.21657387158681,23583.57,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,7,WHIRLPOOL,0.6649057189291265,-7.4553143666225345,1.4186047652674283,12.547232305037003,21.923154212462553,27209.85,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,8,CROMPTON,0.6448051170461369,-2.0495117005950414,4.611376740341866,22.712901666706387,31.17790756101354,28862.57,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,9,RELAXO,0.5697540461960128,-16.37099166396333,-0.8263239182803139,5.999699238970502,21.671543277628242,30809.08,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,10,DIXON,0.5242038099350508,-21.5371417178548,-1.5913810546889562,27.25811540393397,31.143750435016855,28267.11,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,11,RAJESHEXPO,0.32995709205414525,-21.660185719278026,-17.012061829089774,3.937782118055555,29.23645170454336,18946.16,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,12,ORIENTELEC,0.31102988203084003,-25.759846920469876,-16.405765405804186,-0.29287490786908954,27.517232488202687,7336.83,ENTRY_FILTERED
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,13,VOLTAS,0.2038879294606349,-22.846018740658803,-30.58003948813073,-6.845914062982317,27.699032124382573,38092.29,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_CONSUMER_DURABLES,14,AMBER,0.09514872449499379,-35.24713902920904,-38.76969416264829,6.171120247134243,32.2337611104786,10736.03,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,1,BAJAJHLDNG,0.8343814882862259,38.28516211551482,38.6660640526578,55.90585664005394,36.14385164447697,50945.17,SELECTED
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,2,ICICIBANK,0.6591133067307401,23.210161299705522,23.56179567998662,26.946190290881876,20.087067762336787,498680.26,SELECTED
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,3,SBIN,0.5735832607817604,25.37950869948984,13.969769545120725,21.976056824163148,20.916449251045087,409165.46,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,4,M&MFIN,0.534347772644547,37.60585972514847,24.442816237998134,13.578189691844521,41.96818729310499,20653.21,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,5,RECLTD,0.5092313189181982,15.416852917613543,11.02482321751246,19.95238547233882,19.20455243655471,29083.72,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,6,CHOLAFIN,0.5086860457652679,46.66922836406313,2.4273918322805343,16.155186037702983,29.167978393898103,45567.88,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,7,SBILIFE,0.4824069549818513,12.342523178107179,16.765270065623426,18.545449298207227,26.508873879847876,115302.46,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,8,AXISBANK,0.4503739205389723,15.60711253069218,5.919496773451405,22.311909504844717,23.44157171625177,229034.88,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,9,BAJFINANCE,0.44672242665466955,14.548500282189991,7.56175586302732,38.29437987272484,33.11664021018281,425252.19,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,10,BAJAJFINSV,0.41433252890191763,8.800271130410596,4.984687981624991,49.099176472570406,36.547060061531006,258541.22,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,11,ICICIPRULI,0.3709614270940925,-2.1636306648962877,14.347289272222508,9.735483241346854,25.63565091921816,91507.03,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,12,KOTAKBANK,0.36403676571560295,7.328977545069271,5.315516120721897,10.671653484089738,23.712684717601267,372775.98,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,13,PFC,0.32089279097273854,3.4488134828770445,-2.0732312417482412,10.002893316552619,18.92268227125802,34312.78,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,14,HDFCBANK,0.31938593795182113,1.4679114061765697,-1.100942688846196,8.313666051240176,18.0014092392239,850339.42,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,15,EDELWEISS,0.28382821438089356,-8.657373501721555,14.746544288378294,19.0248581317531,38.902144084295266,7481.38,ENTRY_FILTERED
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,16,HDFCLIFE,0.17338599627144596,-15.30953466584204,2.873522014833152,-3.341689042424656,26.068771168440964,140062.16,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FINANCIAL_SERVICES,17,ICICIGI,0.12482342786229599,-13.523403611256624,-5.438460966256475,5.255128978687518,29.574167760440094,71021.53,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,1,ITC,1.0,70.99708349205068,40.81184631493464,30.470793313355003,15.38134661606978,272758.18,SELECTED
2022-09-23,2022-09-26,NIFTY_FMCG,2,HINDUNILVR,0.6421019556072746,19.045679629002187,36.753159198907895,19.064644066478166,23.657211553707064,584850.16,SELECTED
2022-09-23,2022-09-26,NIFTY_FMCG,3,BRITANNIA,0.4670049418950103,10.167249074992025,24.496359824712677,11.292853183443373,22.92452887061857,89251.77,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,4,MARICO,0.41831855798631656,11.999335280200407,12.040863622974118,13.969364686053943,21.273756426496895,69827.96,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,5,GODREJCP,0.41480539161961366,-4.957836634940671,28.242247502172567,14.926430515913381,29.909669016376704,101003.03,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,6,UBL,0.3959727934774132,6.411663125581768,15.193533326159336,11.070227940157595,21.76972072744586,40987.09,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,7,DABUR,0.3704048449670097,2.1844384466093825,9.269035115717505,13.09772136481795,20.267746857307046,106118.32,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,8,EMAMILTD,0.3383789235906953,-6.506582976829723,7.225525279251821,23.25003213305603,28.43019941743768,24713.41,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,9,NESTLEIND,0.32179758120766994,-3.2944655985345572,7.167162419444306,8.951308683834824,18.327133188480936,183532.95,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,10,JUBLFOOD,0.3158793025295324,-8.80394176463054,17.36853615186178,17.92675525167793,33.395007931714936,49751.27,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,11,COLPAL,0.29293678635400094,10.678888016743437,4.651601959858431,5.498547327989867,20.871841019989343,43891.49,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,12,TATACONSUM,0.281414670407217,11.629204448301888,5.203985206233175,8.782792831136943,25.82747914726245,73826.86,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_FMCG,13,GODREJIND,0.1271293041877772,-25.97412997517936,-4.415447577554154,7.704069520061374,21.643306806596673,19465.74,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,1,CIPLA,0.8169957312102487,21.036260613759694,5.8000838234530505,14.993199348538688,23.142562319123755,74806.27,SELECTED
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,2,SUNPHARMA,0.7778820988732057,19.63474194540542,2.589265662648388,12.028613929424292,21.780621730316742,185315.59,SELECTED
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,3,GRANULES,0.7648924392261319,5.2209055318551245,4.273443944172373,32.66705118669966,31.071500875234076,8286.86,ENTRY_FILTERED
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,4,TORNTPHARM,0.7628534261950501,0.41749740919663214,7.992548735539984,6.19875812187809,17.23165980766355,51192.47,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,5,ABBOTINDIA,0.6979003967808176,1.0553749308245708,8.736528250920973,0.3125949535496497,23.686673292471465,41216.21,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,6,PFIZER,0.624989388209271,-12.481210217398752,-3.6978244637844604,4.062350994315067,13.006113586296378,25022.94,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,7,DRREDDY,0.6028187921209627,-9.810308869074746,0.9758344653470807,-2.964540443058883,19.026357164596607,80587.65,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,8,APOLLOHOSP,0.5862214664219013,-8.60340753789799,-3.855281241494768,15.064055796560583,26.887667075986293,66080.55,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,9,ALKEM,0.5474258190522154,-3.9250322723494158,-10.610628992715975,7.500260025262473,21.221451213134575,43269.74,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,10,ZYDUSLIFE,0.5177728928946892,-21.04903043526284,-2.309439865813223,3.725717629582781,24.72482268691594,,ENTRY_FILTERED
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,11,SYNGENE,0.5047112644970244,-4.428380611646521,-7.86676784700423,0.2865385168213219,25.807900954711226,24294.01,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,12,LALPATHLAB,0.4970137724031284,-25.718270561472078,-5.045400633434527,26.325586856979434,35.64280500111105,30733.87,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,13,LAURUSLABS,0.48875401943313174,5.406227662126262,-15.57757270708363,11.14015563175428,29.88897099017412,32012.72,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,14,IPCALAB,0.4057620718308811,-12.300234510039553,-11.833532106274758,-2.580524927939576,28.331216364795004,28406.03,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,15,LUPIN,0.3969430941934434,-25.50575331498225,-12.584307221579438,3.7505380514122333,25.688479903705936,44523.63,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,16,DIVISLAB,0.38026491730029355,-16.687791101020544,-19.39285909305488,0.114166185191511,21.517366700226948,129646.66,ELIGIBLE
2022-09-23,2022-09-26,NIFTY_HEALTHCARE,17,GLENMARK,0.3689548914963678,-20.771695117459142,-14.669153365067933,2.729833587497388,28.62431058840694,15334.66,ELIGIBLE
