date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2024-09-19,NIFTY_MEDIA,37390.23187100287,38972.00485288697,0.0,76362.23672388983,SUNTV,2024-09,2024
2024-09-19,NIFTY_METAL,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-19,NIFTY_OIL_GAS,35884.683431321486,35660.10929209917,0.0,71544.79272342066,OIL,2024-09,2024
2024-09-19,NIFTY_PHARMA,0.0,77132.36990774192,0.0,77132.36990774192,"LUPIN,AUROPHARMA",2024-09,2024
2024-09-19,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-19,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-19,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-19,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-19,NIFTY_MIDSMALL_HEALTHCARE,42662.56537487406,38873.32480393682,0.0,81535.89017881088,PPLPHARMA,2024-09,2024
2024-09-19,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-20,NIFTY_AUTO,40784.05579545504,47686.98777621019,0.0,88471.04357166523,BAJAJ-AUTO,2024-09,2024
2024-09-20,NIFTY_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-20,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-20,NIFTY_CONSUMER_DURABLES,43095.73376869679,43941.85846323449,0.0,87037.59223193128,KALYANKJIL,2024-09,2024
2024-09-20,NIFTY_FINANCIAL_SERVICES,0.0,77844.15372421582,0.0,77844.15372421582,"ICICIGI,CHOLAFIN",2024-09,2024
2024-09-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-20,NIFTY_FMCG,40022.03938110813,38340.70451837343,0.0,78362.74389948156,GODREJIND,2024-09,2024
2024-09-20,NIFTY_HEALTHCARE,38989.79304783158,39332.0005116833,0.0,78321.79355951489,GLENMARK,2024-09,2024
2024-09-20,NIFTY_IT,0.0,79618.60762940496,0.0,79618.60762940496,"TECHM,INFY",2024-09,2024
2024-09-20,NIFTY_MEDIA,0.0,76123.23031975888,0.0,76123.23031975888,"SUNTV,ZEEL",2024-09,2024
2024-09-20,NIFTY_METAL,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-20,NIFTY_OIL_GAS,35884.683431321486,35120.3135897233,0.0,71004.99702104478,OIL,2024-09,2024
2024-09-20,NIFTY_PHARMA,0.0,74375.75922199465,0.0,74375.75922199465,"LUPIN,AUROPHARMA",2024-09,2024
2024-09-20,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-20,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-20,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-20,NIFTY_MIDSMALL_HEALTHCARE,42662.56537487406,38005.11495177905,0.0,80667.6803266531,PPLPHARMA,2024-09,2024
2024-09-20,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-23,NIFTY_AUTO,0.0,66647.44276666507,0.0,66647.44276666507,"BAJAJ-AUTO,M&M",2024-09,2024
2024-09-23,NIFTY_BANK,0.0,66647.44276666507,0.0,66647.44276666507,"ICICIBANK,FEDERALBNK",2024-09,2024
2024-09-23,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-23,NIFTY_CONSUMER_DURABLES,0.0,66647.44276666507,0.0,66647.44276666507,"KALYANKJIL,VOLTAS",2024-09,2024
2024-09-23,NIFTY_FINANCIAL_SERVICES,0.0,66647.44276666507,0.0,66647.44276666507,"ICICIGI,CHOLAFIN",2024-09,2024
2024-09-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-23,NIFTY_FMCG,0.0,66647.44276666507,0.0,66647.44276666507,"GODREJIND,COLPAL",2024-09,2024
2024-09-23,NIFTY_HEALTHCARE,0.0,66647.44276666507,0.0,66647.44276666507,"GLENMARK,LUPIN",2024-09,2024
2024-09-23,NIFTY_IT,0.0,66647.44276666507,0.0,66647.44276666507,"TECHM,INFY",2024-09,2024
2024-09-23,NIFTY_MEDIA,0.0,66647.44276666507,0.0,66647.44276666507,"SUNTV,ZEEL",2024-09,2024
2024-09-23,NIFTY_METAL,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-23,NIFTY_OIL_GAS,0.0,66647.44276666507,0.0,66647.44276666507,"OIL,MGL",2024-09,2024
2024-09-23,NIFTY_PHARMA,0.0,66647.44276666507,0.0,66647.44276666507,"DIVISLAB,SUNPHARMA",2024-09,2024
2024-09-23,NIFTY_PRIVATE_BANK,0.0,66647.44276666507,0.0,66647.44276666507,"CUB,HDFCBANK",2024-09,2024
2024-09-23,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-23,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-23,NIFTY_MIDSMALL_HEALTHCARE,0.0,66647.44276666507,0.0,66647.44276666507,"PPLPHARMA,NATCOPHARM",2024-09,2024
2024-09-23,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-24,NIFTY_AUTO,0.0,66967.57870578648,0.0,66967.57870578648,"BAJAJ-AUTO,M&M",2024-09,2024
2024-09-24,NIFTY_BANK,0.0,66967.57870578648,0.0,66967.57870578648,"ICICIBANK,FEDERALBNK",2024-09,2024
2024-09-24,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-24,NIFTY_CONSUMER_DURABLES,0.0,66967.57870578648,0.0,66967.57870578648,"KALYANKJIL,DIXON",2024-09,2024
2024-09-24,NIFTY_FINANCIAL_SERVICES,0.0,66967.57870578648,0.0,66967.57870578648,"ICICIGI,ICICIPRULI",2024-09,2024
2024-09-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-24,NIFTY_FMCG,0.0,66967.57870578648,0.0,66967.57870578648,"GODREJIND,COLPAL",2024-09,2024
2024-09-24,NIFTY_HEALTHCARE,0.0,66967.57870578648,0.0,66967.57870578648,"GLENMARK,LUPIN",2024-09,2024
2024-09-24,NIFTY_IT,0.0,66967.57870578648,0.0,66967.57870578648,"INFY,TECHM",2024-09,2024
2024-09-24,NIFTY_MEDIA,0.0,66967.57870578648,0.0,66967.57870578648,"SUNTV,ZEEL",2024-09,2024
2024-09-24,NIFTY_METAL,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-24,NIFTY_OIL_GAS,0.0,66967.57870578648,0.0,66967.57870578648,"OIL,MGL",2024-09,2024
2024-09-24,NIFTY_PHARMA,0.0,66967.57870578648,0.0,66967.57870578648,"SUNPHARMA,DIVISLAB",2024-09,2024
2024-09-24,NIFTY_PRIVATE_BANK,0.0,66967.57870578648,0.0,66967.57870578648,"CUB,HDFCBANK",2024-09,2024
2024-09-24,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-24,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-24,NIFTY_MIDSMALL_HEALTHCARE,0.0,66967.57870578648,0.0,66967.57870578648,"PPLPHARMA,NATCOPHARM",2024-09,2024
2024-09-24,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-25,NIFTY_AUTO,34236.031161613166,33940.168699186026,0.0,68176.19986079918,BAJAJ-AUTO,2024-09,2024
2024-09-25,NIFTY_BANK,34367.33805348196,33556.02952956873,0.0,67923.36758305068,ICICIBANK,2024-09,2024
2024-09-25,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-25,NIFTY_CONSUMER_DURABLES,33149.45522533735,32885.24364970921,0.0,66034.69887504657,KALYANKJIL,2024-09,2024
2024-09-25,NIFTY_FINANCIAL_SERVICES,0.0,66085.5215779389,0.0,66085.5215779389,"ICICIPRULI,ICICIGI",2024-09,2024
2024-09-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-25,NIFTY_FMCG,33511.98102072422,32846.25669565363,0.0,66358.23771637786,GODREJIND,2024-09,2024
2024-09-25,NIFTY_HEALTHCARE,0.0,66843.48326790732,0.0,66843.48326790732,"GLENMARK,LUPIN",2024-09,2024
2024-09-25,NIFTY_IT,0.0,66973.0417090579,0.0,66973.0417090579,"TECHM,INFY",2024-09,2024
2024-09-25,NIFTY_MEDIA,0.0,69123.41933000855,0.0,69123.41933000855,"SUNTV,ZEEL",2024-09,2024
2024-09-25,NIFTY_METAL,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-25,NIFTY_OIL_GAS,33719.03944586368,33010.33691150007,0.0,66729.37635736374,OIL,2024-09,2024
2024-09-25,NIFTY_PHARMA,0.0,67200.70416035985,0.0,67200.70416035985,"AUROPHARMA,SUNPHARMA",2024-09,2024
2024-09-25,NIFTY_PRIVATE_BANK,0.0,66390.51274259368,0.0,66390.51274259368,"FEDERALBNK,HDFCBANK",2024-09,2024
2024-09-25,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-25,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-25,NIFTY_MIDSMALL_HEALTHCARE,32855.27108405315,34218.63500125059,0.0,67073.90608530375,PPLPHARMA,2024-09,2024
2024-09-25,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-26,NIFTY_AUTO,34236.031161613166,34554.510433058414,0.0,68790.54159467158,BAJAJ-AUTO,2024-09,2024
2024-09-26,NIFTY_BANK,34367.33805348196,33687.83793661355,0.0,68055.17599009551,ICICIBANK,2024-09,2024
2024-09-26,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-26,NIFTY_CONSUMER_DURABLES,33149.45522533735,31085.273562036153,0.0,64234.728787373504,KALYANKJIL,2024-09,2024
2024-09-26,NIFTY_FINANCIAL_SERVICES,0.0,66732.12244872513,0.0,66732.12244872513,"ICICIGI,ICICIPRULI",2024-09,2024
2024-09-26,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-26,NIFTY_FMCG,33511.98102072422,33131.53923492054,0.0,66643.52025564476,GODREJIND,2024-09,2024
2024-09-26,NIFTY_HEALTHCARE,0.0,66127.50437909563,0.0,66127.50437909563,"GLENMARK,LUPIN",2024-09,2024
2024-09-26,NIFTY_IT,32835.750854027305,33733.27148389496,0.0,66569.02233792227,INFY,2024-09,2024
2024-09-26,NIFTY_MEDIA,0.0,71433.07464317995,0.0,71433.07464317995,"SUNTV,ZEEL",2024-09,2024
2024-09-26,NIFTY_METAL,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-26,NIFTY_OIL_GAS,33719.03944586368,32183.22849106394,0.0,65902.26793692762,OIL,2024-09,2024
2024-09-26,NIFTY_PHARMA,0.0,67672.59914122518,0.0,67672.59914122518,"AUROPHARMA,DIVISLAB",2024-09,2024
2024-09-26,NIFTY_PRIVATE_BANK,0.0,67004.52332966709,0.0,67004.52332966709,"FEDERALBNK,HDFCBANK",2024-09,2024
2024-09-26,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-26,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-26,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-26,NIFTY_MIDSMALL_HEALTHCARE,32855.27108405315,34215.610654433156,0.0,67070.8817384863,PPLPHARMA,2024-09,2024
2024-09-26,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-27,NIFTY_AUTO,34236.031161613166,34677.02295394572,0.0,68913.05411555889,BAJAJ-AUTO,2024-09,2024
2024-09-27,NIFTY_BANK,34367.33805348196,33118.78843194391,0.0,67486.12648542586,ICICIBANK,2024-09,2024
2024-09-27,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-27,NIFTY_CONSUMER_DURABLES,33149.45522533735,30651.54563813823,0.0,63801.00086347558,KALYANKJIL,2024-09,2024
2024-09-27,NIFTY_FINANCIAL_SERVICES,0.0,66727.41234733548,0.0,66727.41234733548,"ICICIGI,ICICIPRULI",2024-09,2024
2024-09-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-27,NIFTY_FMCG,33511.98102072422,33071.26841408534,0.0,66583.24943480955,GODREJIND,2024-09,2024
2024-09-27,NIFTY_HEALTHCARE,0.0,66735.59398739808,0.0,66735.59398739808,"GLENMARK,LUPIN",2024-09,2024
2024-09-27,NIFTY_IT,32835.750854027305,33848.66161747687,0.0,66684.41247150418,INFY,2024-09,2024
2024-09-27,NIFTY_MEDIA,0.0,71421.02786128208,0.0,71421.02786128208,"SUNTV,ZEEL",2024-09,2024
2024-09-27,NIFTY_METAL,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-27,NIFTY_OIL_GAS,0.0,67074.22832474872,0.0,67074.22832474872,"MGL,OIL",2024-09,2024
2024-09-27,NIFTY_PHARMA,0.0,67407.48931535409,0.0,67407.48931535409,"AUROPHARMA,SUNPHARMA",2024-09,2024
2024-09-27,NIFTY_PRIVATE_BANK,0.0,66637.57594701201,0.0,66637.57594701201,"FEDERALBNK,HDFCBANK",2024-09,2024
2024-09-27,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-27,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-27,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-27,NIFTY_MIDSMALL_HEALTHCARE,32855.27108405315,33733.27581894797,0.0,66588.54690300112,PPLPHARMA,2024-09,2024
2024-09-27,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-30,NIFTY_AUTO,0.0,61754.014230797635,0.0,61754.014230797635,"BAJAJ-AUTO,M&M",2024-09,2024
2024-09-30,NIFTY_BANK,0.0,61754.014230797635,0.0,61754.014230797635,"FEDERALBNK,ICICIBANK",2024-09,2024
2024-09-30,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-30,NIFTY_CONSUMER_DURABLES,0.0,61754.014230797635,0.0,61754.014230797635,"KALYANKJIL,DIXON",2024-09,2024
2024-09-30,NIFTY_FINANCIAL_SERVICES,0.0,61754.014230797635,0.0,61754.014230797635,"ICICIGI,ICICIPRULI",2024-09,2024
2024-09-30,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-30,NIFTY_FMCG,0.0,61754.014230797635,0.0,61754.014230797635,"GODREJIND,COLPAL",2024-09,2024
2024-09-30,NIFTY_HEALTHCARE,0.0,61754.014230797635,0.0,61754.014230797635,"GLENMARK,LUPIN",2024-09,2024
2024-09-30,NIFTY_IT,0.0,61754.014230797635,0.0,61754.014230797635,"INFY,TECHM",2024-09,2024
2024-09-30,NIFTY_MEDIA,0.0,61754.014230797635,0.0,61754.014230797635,"SUNTV,ZEEL",2024-09,2024
2024-09-30,NIFTY_METAL,0.0,61754.014230797635,0.0,61754.014230797635,"VEDL,NATIONALUM",2024-09,2024
2024-09-30,NIFTY_OIL_GAS,0.0,61754.014230797635,0.0,61754.014230797635,"HINDPETRO,OIL",2024-09,2024
2024-09-30,NIFTY_PHARMA,0.0,61754.014230797635,0.0,61754.014230797635,"SUNPHARMA,DIVISLAB",2024-09,2024
2024-09-30,NIFTY_PRIVATE_BANK,0.0,61754.014230797635,0.0,61754.014230797635,"AXISBANK,HDFCBANK",2024-09,2024
2024-09-30,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-30,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-30,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-09,2024
2024-09-30,NIFTY_MIDSMALL_HEALTHCARE,0.0,61754.014230797635,0.0,61754.014230797635,"PPLPHARMA,AJANTPHARM",2024-09,2024
2024-09-30,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-09,2024
2024-10-01,NIFTY_AUTO,30867.92894437418,29902.630946061276,0.0,60770.559890435456,BAJAJ-AUTO,2024-10,2024
2024-10-01,NIFTY_BANK,30422.477775270683,31405.96128524357,0.0,61828.439060514254,FEDERALBNK,2024-10,2024
2024-10-01,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-01,NIFTY_CONSUMER_DURABLES,31221.540672612566,32634.573042019318,0.0,63856.11371463188,KALYANKJIL,2024-10,2024
2024-10-01,NIFTY_FINANCIAL_SERVICES,0.0,59446.626082986484,0.0,59446.626082986484,"ICICIGI,ICICIPRULI",2024-10,2024
2024-10-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-01,NIFTY_FMCG,31172.638017859565,29687.89746080627,0.0,60860.535478665835,GODREJIND,2024-10,2024
2024-10-01,NIFTY_HEALTHCARE,0.0,61372.067490229485,0.0,61372.067490229485,"GLENMARK,LUPIN",2024-10,2024
2024-10-01,NIFTY_IT,0.0,62388.03254421687,0.0,62388.03254421687,"INFY,HCLTECH",2024-10,2024
2024-10-01,NIFTY_MEDIA,0.0,62876.85046610813,0.0,62876.85046610813,"SUNTV,ZEEL",2024-10,2024
2024-10-01,NIFTY_METAL,33315.87789597309,30707.452506774105,0.0,64023.3304027472,VEDL,2024-10,2024
2024-10-01,NIFTY_OIL_GAS,29888.572580430897,31507.294397088433,0.0,61395.86697751933,HINDPETRO,2024-10,2024
2024-10-01,NIFTY_PHARMA,0.0,60880.9621773906,0.0,60880.9621773906,"DIVISLAB,SUNPHARMA",2024-10,2024
2024-10-01,NIFTY_PRIVATE_BANK,0.0,60320.17019628777,0.0,60320.17019628777,"ICICIBANK,HDFCBANK",2024-10,2024
2024-10-01,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-01,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-01,NIFTY_MIDSMALL_HEALTHCARE,30485.216325457808,31399.85850943382,0.0,61885.074834891624,PPLPHARMA,2024-10,2024
2024-10-01,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-03,NIFTY_AUTO,30867.92894437418,29039.306883385358,0.0,59907.235827759534,BAJAJ-AUTO,2024-10,2024
2024-10-03,NIFTY_BANK,30422.477775270683,30877.006122967705,0.0,61299.48389823839,FEDERALBNK,2024-10,2024
2024-10-03,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-03,NIFTY_CONSUMER_DURABLES,31221.540672612566,31781.891955106134,0.0,63003.4326277187,KALYANKJIL,2024-10,2024
2024-10-03,NIFTY_FINANCIAL_SERVICES,0.0,58002.277687678536,0.0,58002.277687678536,"ICICIGI,ICICIPRULI",2024-10,2024
2024-10-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-03,NIFTY_FMCG,0.0,58876.656280611656,0.0,58876.656280611656,"COLPAL,GODREJIND",2024-10,2024
2024-10-03,NIFTY_HEALTHCARE,0.0,60808.05756206815,0.0,60808.05756206815,"GLENMARK,LUPIN",2024-10,2024
2024-10-03,NIFTY_IT,0.0,62355.806074302775,0.0,62355.806074302775,"INFY,TECHM",2024-10,2024
2024-10-03,NIFTY_MEDIA,0.0,61909.060218097984,0.0,61909.060218097984,"SUNTV,ZEEL",2024-10,2024
2024-10-03,NIFTY_METAL,33315.87789597309,30445.682479284547,0.0,63761.56037525764,VEDL,2024-10,2024
2024-10-03,NIFTY_OIL_GAS,29888.572580430897,29393.35253662691,0.0,59281.925117057806,HINDPETRO,2024-10,2024
2024-10-03,NIFTY_PHARMA,0.0,60467.59890950915,0.0,60467.59890950915,"DIVISLAB,SUNPHARMA",2024-10,2024
2024-10-03,NIFTY_PRIVATE_BANK,0.0,59134.304881569486,0.0,59134.304881569486,"ICICIBANK,CUB",2024-10,2024
2024-10-03,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-03,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-03,NIFTY_MIDSMALL_HEALTHCARE,30485.216325457808,30459.825017046784,0.0,60945.04134250459,PPLPHARMA,2024-10,2024
2024-10-03,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-04,NIFTY_AUTO,30867.92894437418,28960.47572488589,0.0,59828.40466926007,BAJAJ-AUTO,2024-10,2024
2024-10-04,NIFTY_BANK,30422.477775270683,30856.29256459477,0.0,61278.770339865456,FEDERALBNK,2024-10,2024
2024-10-04,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-04,NIFTY_CONSUMER_DURABLES,31221.540672612566,31016.220609761123,0.0,62237.761282373685,KALYANKJIL,2024-10,2024
2024-10-04,NIFTY_FINANCIAL_SERVICES,0.0,57455.04042098045,0.0,57455.04042098045,"ICICIGI,ICICIPRULI",2024-10,2024
2024-10-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-04,NIFTY_FMCG,27864.85058839866,29036.176115671144,0.0,56901.02670406981,COLPAL,2024-10,2024
2024-10-04,NIFTY_HEALTHCARE,0.0,61349.18757022291,0.0,61349.18757022291,"GLENMARK,LUPIN",2024-10,2024
2024-10-04,NIFTY_IT,0.0,62716.92258644686,0.0,62716.92258644686,"INFY,TECHM",2024-10,2024
2024-10-04,NIFTY_MEDIA,0.0,59256.93606993677,0.0,59256.93606993677,"SUNTV,ZEEL",2024-10,2024
2024-10-04,NIFTY_METAL,33315.87789597309,30264.224228729527,0.0,63580.10212470262,VEDL,2024-10,2024
2024-10-04,NIFTY_OIL_GAS,29888.572580430897,28816.180185637037,0.0,58704.75276606793,HINDPETRO,2024-10,2024
2024-10-04,NIFTY_PHARMA,0.0,60622.8214975778,0.0,60622.8214975778,"DIVISLAB,SUNPHARMA",2024-10,2024
2024-10-04,NIFTY_PRIVATE_BANK,0.0,57886.68503878562,0.0,57886.68503878562,"ICICIBANK,CUB",2024-10,2024
2024-10-04,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-04,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-04,NIFTY_MIDSMALL_HEALTHCARE,0.0,61836.67483041934,0.0,61836.67483041934,"PPLPHARMA,AJANTPHARM",2024-10,2024
2024-10-04,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-07,NIFTY_AUTO,0.0,77260.73949411175,0.0,77260.73949411175,"BAJAJ-AUTO,M&M",2024-10,2024
2024-10-07,NIFTY_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-07,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-07,NIFTY_CONSUMER_DURABLES,0.0,77260.73949411175,0.0,77260.73949411175,"KALYANKJIL,WHIRLPOOL",2024-10,2024
2024-10-07,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-07,NIFTY_FMCG,0.0,77260.73949411175,0.0,77260.73949411175,"COLPAL,EMAMILTD",2024-10,2024
2024-10-07,NIFTY_HEALTHCARE,0.0,77260.73949411175,0.0,77260.73949411175,"GLENMARK,LUPIN",2024-10,2024
2024-10-07,NIFTY_IT,0.0,77260.73949411175,0.0,77260.73949411175,"INFY,TECHM",2024-10,2024
2024-10-07,NIFTY_MEDIA,0.0,77260.73949411175,0.0,77260.73949411175,"SUNTV,ZEEL",2024-10,2024
2024-10-07,NIFTY_METAL,0.0,77260.73949411175,0.0,77260.73949411175,"VEDL,NATIONALUM",2024-10,2024
2024-10-07,NIFTY_OIL_GAS,0.0,77260.73949411175,0.0,77260.73949411175,"OIL,HINDPETRO",2024-10,2024
2024-10-07,NIFTY_PHARMA,0.0,77260.73949411175,0.0,77260.73949411175,"DIVISLAB,SUNPHARMA",2024-10,2024
2024-10-07,NIFTY_PRIVATE_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-07,NIFTY_PSU_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-07,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-07,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-07,NIFTY_MIDSMALL_HEALTHCARE,0.0,77260.73949411175,0.0,77260.73949411175,"PPLPHARMA,AJANTPHARM",2024-10,2024
2024-10-07,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-08,NIFTY_AUTO,40347.170449709505,39006.681661161936,0.0,79353.85211087143,BAJAJ-AUTO,2024-10,2024
2024-10-08,NIFTY_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-08,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-08,NIFTY_CONSUMER_DURABLES,38295.95936521372,37724.39148790801,0.0,76020.35085312172,KALYANKJIL,2024-10,2024
2024-10-08,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2024-10,2024
2024-10-08,NIFTY_FMCG,38369.878098553476,38418.46093622716,0.0,76788.33903478063,COLPAL,2024-10,2024
2024-10-08,NIFTY_HEALTHCARE,0.0,79059.72113269722,0.0,79059.72113269722,"GLENMARK,LUPIN",2024-10,2024
2024-10-08,NIFTY_IT,38688.89746666785,39139.56294416489,0.0,77828.46041083275,INFY,2024-10,2024
2024-10-08,NIFTY_MEDIA,0.0,74792.54555490223,0.0,74792.54555490223,"SUNTV,ZEEL",2024-10,2024
2024-10-08,NIFTY_METAL,37156.73263482897,37466.71558725866,0.0,74623.44822208764,VEDL,2024-10,2024
