rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2021-07-02,1627024.4916631135,1625088.3743447992,-0.0011899742924799117,411603.991490209,1213484.3828545902,2466.526279861937,-3210.5146576056723,801649.9425058281,693900.6855822504,950.9380046989186,719.037931818153,1669.975936517072,0.9191936788605775,12
2021-07-05,1625088.3743447992,1636419.9422389767,0.006972893334952435,419114.59067238646,1217305.3515665904,4188.355070953345,3932.698165618509,793493.4054449294,801834.8867845,941.2625083673167,830.8821573931552,1772.144665760472,0.9816870992462988,12
2021-07-06,1636419.9422389767,1624656.583499209,-0.007188471880679281,417578.4003738144,1207078.1831253946,-8935.63242674392,1104.971852594579,786923.1437926017,786201.6360705685,933.4686931685227,814.6825765388608,1748.1512697073836,0.9613209539055083,12
2021-07-07,1624656.583499209,1638509.6704057485,0.008526778549533542,518465.9776988481,1120043.6927069004,-760.5686612478457,15718.627420382109,585662.5340353575,687262.2703937923,694.7281250986262,712.1590334010779,1406.887158499704,0.783503921602623,11
2021-07-08,1638509.6704057485,1630622.9922360391,-0.004813324151914489,518465.9776988481,1112157.014537191,-2404.721324104001,10236.670574776523,583257.8127112535,583862.8265525608,691.8755821412194,605.0138413072539,1296.8894234484733,0.7123062258001791,11
2021-07-09,1630622.9922360391,1635569.955323873,0.0030337871545955686,317788.79850635736,1317781.1568175158,6809.856469142207,8373.777193468399,991750.0204846596,791893.4218451136,1176.439659799436,820.5805529448747,1997.0202127443108,1.0938417100840092,13
2021-07-12,1635569.955323873,1650427.799299696,0.009084199625616574,422374.00882103806,1228053.790478658,12421.912346022393,10809.70882326887,795986.0313538057,901505.4050082965,944.2193260286995,934.1633398101271,1878.3826658388266,1.0378592678574654,12
2021-07-13,1650427.799299696,1654757.4406641843,0.0026233449087111893,523616.9136565131,1131140.5270076713,759.3000816657732,14380.050106091425,593518.5381175486,695482.1196078964,704.0471213970271,720.6766548728122,1424.7237762698394,0.7810100255657287,11
2021-07-14,1654757.4406641843,1653136.6860227848,-0.0009794514903338492,317788.79850635736,1335347.8875164273,5731.175237611518,7028.12022708029,1010662.4081499593,805669.1483186892,1198.8740257700936,834.8553188856822,2033.7293446557755,1.097642175121214,13
2021-07-15,1653136.6860227848,1669488.9980900509,0.009891687847426223,525783.1512010132,1143705.8468890376,15363.630548335597,8016.80174601078,610308.5749761949,819151.7540163081,723.9638996597116,848.8263454573028,1572.7902451170146,0.8646957877582309,11
2021-07-16,1669488.9980900509,1682343.6833399457,0.00769977236423891,525783.1512010132,1156560.5321389325,9079.774689423532,11791.712306482252,619388.3496656184,620030.8417446361,734.7345644704478,642.4920790176773,1377.2266434881249,0.7423943451128997,11
2021-07-19,1682343.6833399457,1675683.6094156425,-0.00395880698471851,0.0,1675683.6094156425,7121.738556010372,-1990.1001738314517,1677673.7095894744,1153085.4154761978,1990.1001738314835,1194.8570877372385,3184.957261568724,1.6826283197056295,20
2021-07-20,1675683.6094156425,1649152.1470583295,-0.015833217087183438,494033.0106126198,1155119.1364457097,-19231.697737249677,-9289.864793894696,661106.8883627623,1156338.1266069636,784.2221797550062,1198.2276315814274,1982.4498113364334,1.0845991479283608,14
2021-07-22,1649152.1470583295,1654548.6047216824,0.0032722618546618953,409060.8212176114,1245487.7835040707,-2922.13693103689,-971.2701995052194,827040.6263062076,742838.1851524469,981.0570939807074,769.7482412477796,1750.805335228487,0.9519308538383928,15
2021-07-23,1654548.6047216824,1675010.053744698,0.012366786303299682,0.0,1675010.053744698,21479.47905918506,-1989.3002356746001,1676999.3539803722,1269253.766516223,1989.300235674722,1315.23375346204,3304.5339891367616,1.780699045098283,20
2021-07-26,1675010.053744698,1678490.4052841244,0.0020778093430817712,0.0,1678490.4052841244,3484.4849260426563,-1993.4336222906713,1680483.838906415,1682227.0062682123,1993.433622290601,1743.167361797285,3736.6009840878846,2.007576514336054,18
2021-07-27,1678490.4052841244,1669296.5106740938,-0.005477478203680497,550454.4560431376,1118842.0546309564,-11217.220917306142,29.892684984923108,558650.8823104998,1110255.8142950612,662.6862015196549,1150.475941423714,1813.162142943369,0.9942902809283911,12
2021-07-28,1669296.5106740938,1663513.4491253742,-0.003464370476868983,550454.4560431376,1113058.9930822365,-7875.068767666875,2121.8999039320624,550775.8135428329,551347.133777879,653.3445901956604,571.3202350461165,1224.664825241777,0.6602319841162632,12
2021-07-29,1663513.4491253742,1673924.4523493845,0.006258442472757864,457074.81966512295,1216849.6326842615,-6320.869731343395,18853.772859285673,731194.7934620827,638476.7633066023,867.3622750693527,661.6062225341473,1528.9684976034996,0.823360675255627,13
2021-07-30,1673924.4523493845,1677554.6668656643,0.0021686848000723735,550768.6740679239,1126785.9927977403,5062.825554264171,17421.16182130127,551031.6373178705,645394.2660393924,653.6480550090282,668.7743187209354,1322.4223737299635,0.7147430707987188,12
2021-08-02,1677554.6668656643,1691153.9155273282,0.00810659046186113,550768.6740679239,1140385.2414594044,17424.396092238487,13596.014390726676,568456.0334101089,569045.6933527491,674.3173266879398,589.6599426401458,1263.9772693280856,0.6780713315817967,12
2021-08-03,1691153.9155273282,1702498.7699465472,0.006708351212185049,550768.6740679239,1151730.0958786234,7598.069081059424,17342.7997288864,576054.1024911684,576651.6439175385,683.3303537816886,597.5414263700952,1280.8717801517842,0.6816090101705943,12
2021-08-04,1702498.7699465472,1693536.6534168252,-0.005264095744400121,550768.6740679239,1142767.9793489012,-9373.886141104857,17754.569340269125,566680.2163500636,567268.0342361078,672.2108063200703,587.8178860443451,1260.0286923644155,0.6660493802422972,12
2021-08-05,1693536.6534168252,1672725.2709345615,-0.012288710988495821,456382.1236350918,1216343.1472994697,-6675.446785098175,3618.6336431037053,747751.533270376,654042.7189079871,887.002310305185,677.7360704431478,1564.738380748333,0.8277318647636873,13
2021-08-06,1672725.2709345615,1652800.4381223042,-0.011911599088310076,550341.7977625387,1102458.6403597656,-14474.07749568035,-1832.1216734732297,542739.5314587489,637359.6542312611,643.8117434441858,660.4486450654429,1304.2603885096287,0.7054949226842742,12
2021-08-09,1652800.4381223042,1636033.0876662415,-0.010144812446390428,550341.7977625387,1085691.289903703,-12591.370017263878,-6008.102112272041,530148.1614414849,530698.0845948923,628.8755329540869,549.923153407427,1178.798686361514,0.6418477521954025,12
2021-08-10,1636033.0876662415,1620602.1302753026,-0.0094319347862033,550341.7977625387,1070260.3325127638,-8797.861298605218,-12641.198204605782,521350.3001428797,521891.09726703644,618.4392811372877,540.797124156632,1159.23640529392,0.6376652191662413,12
2021-08-11,1620602.1302753026,1612749.8244456693,-0.0048453014363860625,550341.7977625387,1062408.0266831308,-8667.351490269662,-11826.152543969365,512682.9486526101,513214.75512545474,608.1578434483911,531.8064728446295,1139.9643162930206,0.6330348977165596,12
2021-08-12,1612749.8244456693,1626065.121091384,0.008256269164556462,550341.7977625387,1075723.3233288454,3350.9707558395603,-1861.826654094286,516033.9194084498,516569.20184620196,612.1328520842076,535.2824377522825,1147.41528983649,0.6402748309766988,12
2021-08-13,1626065.121091384,1635905.6288976008,0.006051730449523562,550341.7977625387,1085563.831135062,6520.390125635226,1458.291026487219,522554.3095340849,523096.35557824024,619.8675083813794,542.0460441554177,1161.9135525367972,0.6430558355562688,12
2021-08-16,1635905.6288976008,1628179.5538063077,-0.004722812217780259,0.0,1628179.5538063077,-4334.1013607127825,-1933.682704092731,1630113.2365104004,1080891.4866094654,1933.6827040927863,1120.0478616033802,3053.7305656961667,1.6571889449067732,22
2021-08-17,1628179.5538063077,1635304.022912008,0.004375726920931466,510090.8722212294,1125213.1506907784,-8246.008949415613,13436.795351023058,444911.8494945916,955993.3468776827,527.7660035785714,990.6251618616736,1518.391165440245,0.8604119816498625,15
2021-08-18,1635304.022912008,1635357.652848187,3.279508606812698e-05,510090.8722212294,1125266.7806269573,1393.7513813731493,12096.673905828851,446305.60087596474,446768.5540676721,529.4193077046921,462.95319170732756,992.3724994120199,0.5461211752866159,15
2021-08-20,1635357.652848187,1606699.2256200379,-0.017524256653115966,510090.8722212294,1096608.3533988085,-14617.114755910166,-1944.6385664099653,431688.4861200545,432136.27696578973,512.0801061362479,447.7908457351524,959.8709518714004,0.5282176419215586,15
2021-08-23,1606699.2256200379,1598640.1287780635,-0.005015933731382982,0.0,1598640.1287780637,-8105.134753524246,-1898.600654860289,1600538.7294329237,1091578.9797315453,1898.6006548603,1131.1225198513002,3029.7231747115998,1.6755579801350557,18
2021-08-24,1598640.1287780635,1601937.3008870322,0.002062485514791268,0.0,1601937.300887032,3301.0879453178495,-1902.5164912094478,1603839.8173782416,1605503.4818292037,1902.5164912093219,1663.6644509619484,3566.1809421712715,2.007545814366951,18
2021-08-25,1601937.3008870322,1615134.6939856547,0.008238395529784448,532400.8371167475,1082733.856868907,4495.535719057007,6799.340888356135,541321.2435211372,1074835.8534950085,642.1293334171045,1113.7728571237185,1755.9021905408233,1.0088766246476935,12
2021-08-26,1615134.6939856547,1610366.4377172813,-0.0029522344397214795,442481.61761259875,1167884.8201046826,-2692.0668997964094,4723.151519779101,717650.6082020585,628382.535018642,851.2958103650951,651.1463207322273,1502.442131097322,0.8333875485635849,13
2021-08-27,1610366.4377172813,1610455.2681076878,5.516160069296561e-05,443207.87291407754,1167247.3951936103,-4246.0536452687375,9058.035555454408,712233.0664461291,713698.8750781346,844.8693814781259,739.5533305267152,1584.422712004841,0.8854704793435361,13
2021-08-30,1610455.2681076878,1627824.697421984,0.010785415564323886,443207.87291407754,1184616.8245079066,9809.23228844587,16618.232581304837,722042.2987345749,722791.2738451064,856.5053478587199,748.9751105314192,1605.4804583901391,0.8971584626981818,13
2021-08-31,1627824.697421984,1648765.7670596633,0.012864450128348581,353671.3092461753,1295094.4578134879,16794.076422935075,20765.225796048937,917475.1509019814,828797.4086576628,1088.3328783538536,858.8214235836953,1947.1543019375492,1.072764507336231,14
2021-09-01,1648765.7670596633,1668436.3788834643,0.011930507181065808,444940.54150010814,1223495.8373833564,23698.839360227154,16736.99825962288,759007.0388939605,851158.2634706164,900.3538837190272,881.992322723103,1782.3462064421303,0.9765882665286505,13
2021-09-02,1668436.3788834643,1680422.019650083,0.0071837565509329515,539585.0192024088,1140837.0004476742,9349.140086312604,19373.49893992905,580876.9903741126,676222.1870884515,689.0513887835223,700.7190120379177,1389.77040082144,0.7534594626280139,12
2021-09-03,1680422.019650083,1684594.9363513966,0.0024832551897782107,444940.54150010814,1239654.3948512883,4123.610064296692,19422.805576945684,772479.78904457,678538.4305059584,916.335610239184,703.1191636894675,1619.4547739286515,0.8634844120006688,13
2021-09-06,1684594.9363513966,1698636.2057462407,0.008335101270846579,0.0,1698636.205746241,35481.43444784927,-2017.3594760595006,1700653.5652223001,1257015.5759443904,2017.359476059388,1302.5522221985518,3319.9116982579403,1.7557153220302322,20
2021-09-07,1698636.2057462407,1688608.230998606,-0.005903544687032802,336621.7643523845,1351986.4666462215,-4085.3586140452535,-7959.975609648987,849750.3726891803,1187602.7619011188,1007.9959855935958,1230.6248595537486,2238.620845147344,1.1994052214937065,16
2021-09-08,1688608.230998606,1677124.098730022,-0.006800945333419572,417794.44531887386,1259329.653411148,-13349.240116393325,-6094.867761839778,840261.1298674126,922389.6149350278,996.7395990381017,955.8041011256643,1952.543700163766,1.0438482487794387,15
2021-09-09,1677124.098730022,1681495.9996578044,0.0026067843942454427,503249.11834854266,1178246.8813092615,1644.4058093375352,-3367.372643394934,671344.9376684226,757584.6395988443,796.3668200306622,785.0289007529522,1581.3957207836143,0.85201183284487,14
2021-09-13,1681495.9996578044,1686167.4794697661,0.0027781688525649884,417794.44531887386,1268373.0341508924,2379.825035849659,-1075.7178672828013,844285.3607126,759617.8234216241,1001.5132462966644,787.135738692896,1788.6489849895606,0.9538548913947041,15
2021-09-14,1686167.4794697661,1690620.4241466345,0.0026408673699891416,503501.92675252486,1187118.4973941096,6159.501541763835,-2782.274732178208,679620.4861030978,766121.8429095395,806.1834907481333,793.8753727907806,1600.0588635389138,0.8574132443043361,14
2021-09-15,1690620.4241466345,1702477.9132311493,0.007013690900191216,503501.92675252486,1198975.9864786244,9393.65131426591,-318.43696192928473,689014.1374173637,689728.8523871574,817.3264841720496,714.7149697937346,1532.041453965784,0.8155248630102537,14
2021-09-16,1702477.9132311493,1706798.3754833299,0.00253774937025808,419227.66666060826,1287570.7088227216,8650.077223548724,-4648.051933297524,866971.1529939439,783508.785076352,1028.4237229313942,811.8921743245279,1840.3158972559218,0.9694574744513624,15
2021-09-17,1706798.3754833299,1695094.1958679087,-0.00685738853724116,503721.50899024506,1191372.6868776637,-8853.01796938217,-7499.213579336429,688960.0018166059,774256.1484979762,817.2622671149053,802.3043517334639,1619.5666188483694,0.8572870535456361,14
2021-09-20,1695094.1958679087,1646539.661689766,-0.02864415104275797,0.0,1646539.661689766,-54098.25995027198,-1955.4878072072752,1648495.1494969726,1145961.1152092968,1955.4878072071963,1187.4747025688687,3142.9625097760654,1.6485551490402424,22
2021-09-21,1646539.661689766,1644600.8011584827,-0.0011775364884277773,300872.3588430806,1343728.442315402,-1007.8885882336326,-2886.4597502570396,897025.3158392117,1199140.2549921619,1064.074752306685,1242.580309869508,2306.655062176193,1.273073233280137,18
2021-09-22,1644600.8011584827,1697028.534309947,0.03187869853555547,0.0,1697028.534309947,51556.72355071698,-2015.4501495094737,1699043.984459456,1399621.950271418,2015.4501495094032,1450.3246550419503,3465.7748045513536,1.8841447313829138,22
2021-09-23,1697028.534309947,1768949.9438498942,0.0423807897662678,393056.145569194,1375893.7982807,62863.28878617502,7042.670604262792,828246.2235302466,1222569.2271193818,982.4872047533905,1266.8580199410087,2249.345224694399,1.208474347476744,17
2021-09-24,1768949.9438498942,1768927.1840640942,-1.2866268985778362e-05,393056.145569194,1375871.0384949003,12894.42965187988,-5874.518833416965,841140.6531821266,842013.1691203115,997.7829124616214,872.5159381848639,1870.2988506464849,0.95149884153266,17
2021-09-27,1768927.1840640942,1756002.3544326932,-0.007306592237282694,544722.5134283705,1211279.8410043227,-10374.705335134131,-8424.643129683827,678435.2633508741,830962.69636105,804.777548703654,861.0651509994254,1665.8426997030797,0.8532843936764519,15
2021-09-28,1756002.3544326932,1735837.22444566,-0.011483543821071973,544722.5134283705,1191114.7110172894,-19935.22025782519,-8654.552858892042,658500.043093049,659183.1057660044,781.129872118095,683.0626729554837,1464.1925450735787,0.7503880308205815,15
2021-09-29,1735837.22444566,1725621.8850652408,-0.005884963887487382,467361.6019198615,1258260.2831453793,-17538.205149737623,-1331.6870895735192,795552.0214727047,718936.0902332336,943.7044922234805,744.9802690380229,1688.6847612615031,0.8724827941108306,16
2021-09-30,1725621.8850652408,1733276.3361072866,0.0044357637720597864,386230.2873883862,1347046.0487189004,692.9095917258237,5629.8543607464235,955806.3765741293,875582.363252598,1133.8023748580233,907.3012099437865,2041.1035848018093,1.0612920221265552,17
2021-10-01,1733276.3361072866,1709161.4895689068,-0.01391286896152899,461436.987099223,1247724.502469684,-15547.387011344763,-2937.6051662885147,787800.2018539873,863902.099381658,934.5090822444479,895.1978168338578,1829.7068990783062,0.9529365092153477,16
2021-10-04,1709161.4895689068,1720411.9117141818,0.006582421973544861,0.0,1720411.9117141818,10356.038041319407,-2043.221062333003,1722455.132776515,1262326.200907153,2043.2210623329543,1308.0552298612156,3351.27629219417,1.7463424912741883,26
2021-10-05,1720411.9117141818,1742623.779687991,0.01291078480831831,399103.0831721468,1343520.6965158442,17026.51947782802,3142.1274336481147,942888.9230568466,1343384.0557155109,1118.479355642031,1392.0494865178614,2510.5288421598916,1.3289102238860717,20
2021-10-06,1742623.779687991,1730681.2485168478,-0.006853189604288157,468288.45287255046,1262392.7956442973,-4358.220334751262,-4442.183402743889,800927.9273250891,871015.8663125784,950.0815315191314,902.569287085618,1852.6508186047495,0.9594404788490961,19
2021-10-07,1730681.2485168478,1732927.999218148,0.0012981886197851455,473486.85671014374,1259441.1425080043,-5455.615034029266,3260.1823325856094,783235.9448273883,789252.1923072072,929.0948418888133,817.8436422257282,1746.9384841145416,0.9085948891410132,19
2021-10-08,1732927.999218148,1738891.5088544239,0.003441291062852292,474538.8185834156,1264352.6902710083,3384.723884073508,5838.968084788023,784944.0022598557,786811.2784369373,931.1209840246996,815.3143038095938,1746.4352878342934,0.9069939901749686,19
2021-10-11,1738891.5088544239,1745072.4243933994,0.0035545147627107365,542893.6569443981,1202178.7674490013,1353.1690673880075,10666.71455637565,651824.5915209597,720926.472636977,773.2112779015417,747.0427550347238,1520.2540329362657,0.7894403171031068,18
2021-10-12,1745072.4243933994,1763832.5481708155,0.010750341083372028,403882.1918670455,1359950.35630377,9279.053177380214,20147.78515641144,939519.0891846308,801337.9913687222,1114.481971087128,830.3672614440457,1944.8492325311736,0.9975844304333035,20
2021-10-13,1763832.5481708155,1776642.058864499,0.007262316769790722,542246.6922209514,1234395.3666435475,2346.0748516627573,30611.22099843221,666017.4265267281,805216.3129597472,790.0471877990946,834.3860791130269,1624.4332669121213,0.8341119121609475,18
2021-10-14,1776642.058864499,1788242.3145844457,0.006529315042423711,542246.6922209514,1245995.6223634942,8264.887645167197,33946.58907321169,674282.3141718954,674981.7478084998,799.8512124108707,699.4336366046107,1499.2848490154813,0.7594462009093418,18
2021-10-18,1788242.3145844457,1803315.941315007,0.008429297644745759,542246.6922209514,1261069.2490940555,12745.689614556628,36274.526189216376,687028.0037864519,687740.6585380862,814.9704808195877,712.6547516342869,1527.6252324538746,0.7687820890447997,18
2021-10-19,1803315.941315007,1791360.0969769403,-0.006629922169571811,405020.70757914905,1386339.3893977911,2487.251971757236,21831.42987939241,963159.3122815851,826790.0690058281,1142.5246183705356,856.7413660456334,1999.265984416169,0.9925877880179739,20
2021-10-20,1791360.0969769403,1752773.895244995,-0.021540170397377212,600056.1101180771,1152717.7851269178,-20966.868885345706,4212.097032792713,542995.8385335605,738796.8015269476,644.1157815603113,765.5604544590628,1409.6762360193743,0.7155415833051283,17
2021-10-21,1752773.895244995,1750088.1896604614,-0.0015322601459432095,538418.4906112745,1211669.699049187,-2472.4913590395663,3998.8828072987526,666822.2630660336,605812.4021214318,791.0019058277688,627.7585622006826,1418.7604680284512,0.7260689291641816,18
2021-10-22,1750088.1896604614,1723099.4811567846,-0.015421342000435434,0.0,1723099.4811567846,-20943.41278303857,-2046.412913339329,1725145.8940701243,1187958.39683657,2046.412913339227,1230.9933777203714,3277.406291059598,1.664547140034053,26
2021-10-25,1723099.4811567846,1698023.32510078,-0.014552935759211016,0.0,1698023.32510078,-25105.937371669723,-2016.6315976744518,1700039.9566984545,1701803.4096384102,2016.6315976745807,1763.4529399559715,3780.0845376305515,1.9742582500536026,24
2021-10-26,1698023.32510078,1704482.4604854695,0.003803914404006292,347370.789984126,1357111.6705013437,977.4002752265078,3465.1035117887805,999471.5760107103,1348239.4467637984,1185.5991697248808,1397.0807689622638,2582.679938687145,1.3826141184692906,19
2021-10-27,1704482.4604854695,1707672.1713634855,0.0018713662076097481,418796.8532022277,1288875.3181612578,-681.8592401505739,7336.673629955156,856824.0847224451,929213.0226341389,1016.3870067239673,962.8746935920834,1979.2617003160506,1.04784716109539,18
2021-10-28,1707672.1713634855,1661015.5119497916,-0.027321789390314377,418796.8532022277,1242218.658747564,-35422.748008221744,-3897.237775516871,821401.3367142235,822253.377042102,974.3676220451664,852.0403278788294,1826.4079499239958,0.9625118575563334,18
2021-10-29,1661015.5119497916,1647082.2256474772,-0.008388414317671677,348275.69078302,1298806.5348644573,-14414.128144613016,-3416.3959332182276,948343.3691845872,878732.7725113075,1124.949561454356,910.5657459283022,2035.5153073826582,1.0999753635961966,19
2021-11-01,1647082.2256474772,1683458.636711795,0.022085364347865566,0.0,1683458.636711795,34959.34919794456,-1999.3340668448946,1685457.97077864,1338569.3403488924,1999.3340668448627,1387.0603532723717,3386.3944201172326,1.8359904952157273,20
2021-11-02,1683458.636711795,1706452.4973673844,0.013658702479617757,343502.2084503538,1362950.2889170304,22381.02869439214,-1386.5021056477708,1027245.1968669504,1372169.2828045476,1218.5449608986946,1421.877487243425,2640.4224481421197,1.42528864526077,16
2021-11-03,1706452.4973673844,1709881.6627866577,0.0020095287882690993,425777.4227046905,1284104.2400819673,4550.803975243311,-2508.140661617683,865881.9708039975,949140.7093390097,1027.1317066989427,983.5242806755248,2010.6559873744675,1.0636233255500043,15
2021-11-04,1709881.6627866577,1721947.850646668,0.007056738558354869,343502.2084503538,1378445.6421963144,12003.878657305671,-2445.8314589130314,1043799.8794994991,962522.0556247744,1238.182555859173,997.3903796118377,2235.57293547101,1.1733688820631578,16
2021-11-08,1721947.850646668,1735085.0660257237,0.0076292759819189815,256027.3372508839,1479057.7287748398,4737.758817153983,5953.6251029885025,1220285.408055055,1133985.6022202314,1447.5342784555162,1175.0653646462617,2622.599643101778,1.3672138847823716,17
2021-11-09,1735085.0660257237,1739832.0712375557,0.002735891919527056,438784.0737180946,1301047.9975194612,-4760.590771005882,15461.221085826604,854671.9083425624,1038504.7704540418,1013.8340391455645,1076.1256442685099,2089.9596834140743,1.0911146178746125,15
2021-11-10,1739832.0712375557,1719458.434044409,-0.011710117045178214,519798.55714625097,1199659.876898158,-15828.729707708655,10916.313600388457,676311.5352481139,758111.5936204812,802.2583272112291,785.5749442109767,1587.8332714222058,0.8244606778907572,14
2021-11-11,1719458.434044409,1690196.835182596,-0.01701791580560963,438784.0737180946,1251412.7614645013,-22762.852166433368,4417.566905008789,816080.3264684204,735828.3274847403,968.0557013453285,762.4844444762025,1730.5401458215315,0.902556655762159,15
2021-11-12,1690196.835182596,1690907.1849608158,0.0004202763627485506,518601.70763879037,1172305.4773220257,-3120.401953737979,8248.318636966695,652507.6441008549,733084.9196755263,774.0215326311807,759.6416539756918,1533.6631866068724,0.8197817762608058,14
2021-11-15,1690907.1849608158,1687311.888454385,-0.0021262530187391437,421888.14895427646,1265423.7395001086,53.28901522886008,4599.733115307026,843150.1118215934,747210.8324291242,1000.1665845456813,774.2792920447017,1774.4458765903828,0.9405371024475073,15
2021-11-16,1687311.888454385,1676683.3778798303,-0.006299078817189385,514836.64547291014,1161846.73240692,-5384.825715690371,-643.9517435573507,650105.0852537779,743824.3519052891,771.1715548602481,770.7701328774101,1541.9416877376582,0.8261243500369911,14
2021-11-17,1676683.3778798303,1671707.6843592639,-0.002967580871982012,514836.64547291014,1156871.0388863536,-4784.360277573869,-835.2849865499011,645320.7249762041,645990.1167309036,765.4962223056227,669.3917546995974,1434.88797700522,0.7701578358461291,14
2021-11-18,1671707.6843592639,1643691.8096100653,-0.01675883589656202,514836.64547291014,1128855.164137155,-21376.577317092204,-7474.58241865634,623944.1476591119,624591.3654713888,740.1387705010777,647.2178122769554,1387.356582778033,0.7468623401160247,14
2021-11-22,1643691.8096100653,1596469.1590998846,-0.028729625732809017,0.0,1596469.1590998846,-52801.210593123586,-1896.0223357135837,1598365.181435598,1084652.4810645313,1896.0223357136242,1123.9451018435752,3019.9674375571994,1.6323118767237905,18
2021-11-23,1596469.1590998846,1561718.010041025,-0.02176750415802131,0.0,1561718.010041025,-34792.42073293585,-1854.7506616374012,1563572.7607026624,1565194.6561003749,1854.7506616372766,1621.895397712267,3476.646059349544,1.9598044841449287,18
2021-11-24,1561718.010041025,1598889.577541443,0.0238017153297998,449981.49304805987,1148908.0844933833,30501.43887975294,4815.377959027857,709766.9396725048,1160951.440788247,841.9439977799567,1203.008067682242,2044.9520654621986,1.1978592603997755,13
2021-11-25,1598889.577541443,1603129.8715564702,0.0026520243014824807,538738.5563331386,1064391.3152233316,3354.0359863245394,5701.635987730377,535074.1387854674,624478.3027242649,634.7188553549297,647.1006537187542,1281.819509073684,0.7252235912956139,12
2021-11-26,1603129.8715564702,1568772.303975332,-0.02143155597729618,451375.22730274656,1117397.0766725852,-12694.498434672932,-15961.433158734799,696608.1227535566,609876.7638826956,826.3346670214604,631.9701595311103,1458.3048265525708,0.8149588563076261,13
2021-11-29,1568772.303975332,1548904.6141822091,-0.01266448275685228,0.0,1548904.6141822091,-33989.58992509049,-1839.5330267671961,1550744.1472089763,1100509.296252248,1839.533026767115,1140.376346018282,2979.9093727853974,1.690018007548222,8
2021-11-30,1548904.6141822091,1532149.0003372817,-0.010817718335595528,189523.62333446593,1342625.3770028157,-16176.744993266533,-2418.4018784280925,1151200.760480122,1342115.118395262,1365.584273301293,1390.734580674249,2756.318853975542,1.6097284855670757,7
2021-12-01,1532149.0003372817,1536974.2618034426,0.0031493421756620954,189523.62333446593,1347450.6384689766,-2486.58272277785,4893.442310510523,1148714.1777573442,1149905.7399826632,1362.6346242243833,1191.5622253192753,2554.1968495436586,1.5002587328216757,7
2021-12-02,1536974.2618034426,1568852.016247777,0.020740590936721315,189523.62333446593,1379328.3929133113,31479.451831542072,5291.744923302904,1180193.6295888862,1181417.8454772336,1399.976368452706,1224.2158883474922,2624.1922568001983,1.5365328709506627,7
2021-12-03,1568852.016247777,1582048.8121106406,0.008411753132985922,189523.62333446593,1392525.1887761746,13842.455975260906,4646.08481090542,1194036.0855641472,1195274.6602442334,1416.396649634416,1238.574680086241,2654.9713297206563,1.5229675718700952,7
2021-12-06,1582048.8121106406,1550752.0510867625,-0.019782424400751952,189523.62333446593,1361228.4277522964,-27505.518204823544,854.841991851019,1166530.5673593236,1167740.6105412222,1383.768888796381,1210.0431818986885,2593.8120706950695,1.4754735505198167,7
2021-12-07,1550752.0510867625,1545858.6804660456,-0.0031554822818306016,189523.62333446593,1356335.0571315796,-11296.009922704136,7257.481293838209,1155234.5574366192,1156432.8832575057,1370.3692681298114,1198.3258208863922,2568.6950890162034,1.4906750818572931,7
2021-12-08,1545858.6804660456,1573985.501416795,0.018194949710583996,189523.62333446593,1384461.878082329,22781.1228734272,12603.179371160455,1178015.6803100465,1179237.6370096945,1397.3928283914654,1221.9566996480078,2619.3495280394727,1.5248828027469346,7
2021-12-09,1573985.501416795,1593280.2067103384,0.012258502556837803,189523.62333446593,1403756.5833758726,19026.8385808077,12871.04608389613,1197042.5188908542,1198284.2121468703,1419.9629590138225,1241.6932560161029,2661.656215029925,1.5218226145549716,7
2021-12-10,1593280.2067103384,1617397.546338032,0.015136910335118658,189523.62333446593,1427873.923003566,17216.10185592767,19772.28385566213,1214258.620746782,1215518.1722803712,1440.3851466539722,1259.5515335894,2699.936680243372,1.5250153631444008,7
2021-12-13,1617397.546338032,1610026.479136869,-0.0045573626705764925,0.0,1610026.4791368688,14313.340135328152,-1912.1234808288864,1611938.6026176978,1423890.4515903215,1912.1234808287813,1475.4723070896327,3387.595787918414,1.8769838380684294,10
2021-12-14,1610026.479136869,1580758.5352721454,-0.018178548144384687,154975.39348255648,1425783.141789589,-23511.28850071464,-7668.778844837827,1272258.0603726571,1428713.924370208,1509.1855899236155,1480.4705149944432,2989.6561049180586,1.6775947599264631,9
2021-12-15,1580758.5352721454,1569475.6256295876,-0.007137655366583506,154975.39348255648,1414500.232147031,-8164.568836484163,-10787.119650911569,1264093.4915361728,1265404.736824994,1499.5005660909883,1311.2452888212165,2810.7458549122043,1.6001800223875973,9
2021-12-16,1569475.6256295876,1550148.318033161,-0.012314500002937878,154975.39348255648,1395172.9245506045,-20034.196003965946,-10080.231243372022,1244059.295532207,1245349.7593319202,1475.7354819019877,1290.4637997134785,2766.199281615466,1.5861406282531547,9
2021-12-17,1550148.318033161,1492249.72572374,-0.03735035650193996,154975.39348255648,1337274.3322411834,-50695.972032955295,-17282.851519838005,1193363.3234992516,1194601.2003226571,1415.5986017812231,1237.8768234055456,2653.475425186769,1.5404748668513055,9
