rebalance_date,symbol,rank,score,weight,quantity,entry_date,entry_price,current_price,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days
2023-08-30 00:00:00,AUROPHARMA,13,0.5069119965634599,0.07395774168302216,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,828.1551513671875,130086.0085386493,128675.69428599071,-1410.314252658587,-0.010841398460154725,8
2023-08-30 00:00:00,BOMDYEING,8,0.5258211898014936,0.07396051358142955,941.5340371962646,2023-08-22 00:00:00,138.0,134.0500030517578,130086.0085386493,126212.64055949313,-3873.3679791561735,-0.02977543874755273,8
2023-08-30 00:00:00,ARVIND,7,0.5409295395318019,0.07929531147065609,794.9323925299826,2023-08-22 00:00:00,163.4499969482422,174.0,130086.0085386493,138318.236300217,8232.227761567687,0.06328296066614915,8
2023-08-31 00:00:00,FACT,4,0.5965361652356734,0.09257482837198873,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,462.1250305175781,119829.16551576885,160872.24388894756,41043.07837317871,0.3425132620804045,121
2023-08-31 00:00:00,APARINDS,2,0.7444168992046254,0.12265656804925659,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,4948.55712890625,119829.16551576885,213408.04798909568,93578.88247332683,0.7809357769499977,121
2023-08-31 00:00:00,JSL,6,0.5478482248539772,0.10896963372825598,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,448.612548828125,119829.16551576885,193147.72335324253,73318.55783747368,0.6118590371709245,121
2023-08-31 00:00:00,JBMA,1,0.7731277589473471,0.1307412957349134,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,755.7552490234375,119829.16551576885,225826.39478679266,105997.22927102381,0.8845695354281272,121
2023-08-31 00:00:00,MAZDOCK,3,0.7027379066924387,0.16980389577084454,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,899.8681030273438,119829.16551576885,291792.3141380354,171963.14862226654,1.4350692327873813,121
2023-08-31 00:00:00,POLYCAB,10,0.4966331291399743,0.07166008735222952,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,5047.2470703125,113665.89165882287,126116.77236660964,12450.880707786768,0.10953928681753597,38
2023-08-31 00:00:00,ENGINERSIN,5,0.5711600648351282,0.07718377351661618,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,147.05691528320312,130086.0085386493,132371.22363984206,2285.2151011927635,0.017566955331047865,9
2023-08-31 00:00:00,AUROPHARMA,11,0.49588631323028265,0.07414970608427662,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,823.2454223632812,130086.0085386493,127912.83869390663,-2173.169844742675,-0.016705638593692524,9
2023-08-31 00:00:00,BOMDYEING,8,0.4990995836597359,0.07284406431622384,941.5340371962646,2023-08-22 00:00:00,138.0,131.85000610351562,130086.0085386493,124141.2685509952,-5944.739987654102,-0.04569853479582999,9
2023-08-31 00:00:00,ARVIND,7,0.5264771222387767,0.07941614707539467,794.9323925299826,2023-08-22 00:00:00,163.4499969482422,175.9499969482422,130086.0085386493,139868.3520397093,9782.343501060008,0.075199044162798,9
2023-09-01 00:00:00,FACT,4,0.6052653829533247,0.09274697324121607,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,465.66339111328125,119829.16551576885,162103.99713997028,42274.831624201426,0.3527925062503944,122
2023-09-01 00:00:00,APARINDS,2,0.7724073097168651,0.12258106737570534,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,4898.1171875,119829.16551576885,211232.81000440835,91403.6444886395,0.762782951005457,122
2023-09-01 00:00:00,JSL,5,0.5883564240950308,0.11196150458670376,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,457.5433349609375,119829.16551576885,196992.82535454282,77163.65983877397,0.6439472352715304,122
2023-09-01 00:00:00,JBMA,1,0.7762011478026749,0.12912349340053736,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,748.4522094726562,119829.16551576885,223644.18157045133,103815.01605468248,0.8663584996844612,122
2023-09-01 00:00:00,MAZDOCK,3,0.705285094407607,0.1694283879144798,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,918.4110717773438,119829.16551576885,297805.0795025917,177975.91398682282,1.4852470449975903,122
2023-09-01 00:00:00,POLYCAB,9,0.5155868470822677,0.07264105573940786,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,5131.1865234375,113665.89165882287,128214.18760205757,14548.295943234698,0.1279917460807201,39
2023-09-01 00:00:00,ENGINERSIN,6,0.5734183181700805,0.07653754217084434,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,150.34495544433594,130086.0085386493,135330.90696155396,5244.898422904662,0.04031869746657937,10
2023-09-01 00:00:00,AUROPHARMA,11,0.5018133785028543,0.07343616957859876,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,818.8316040039062,130086.0085386493,127227.03586951169,-2858.9726691376127,-0.021977557012122447,10
2023-09-01 00:00:00,BOMDYEING,15,0.4998990737044711,0.07124384250355159,941.5340371962646,2023-08-22 00:00:00,138.0,137.5,130086.0085386493,129460.93011448639,-625.0784241629153,-0.0048051164855073625,10
2023-09-01 00:00:00,ARVIND,7,0.5599048599756931,0.0802999634889551,794.9323925299826,2023-08-22 00:00:00,163.4499969482422,175.4499969482422,130086.0085386493,139470.88584344432,9384.877304795024,0.07214363335628614,10
2023-09-04 00:00:00,FACT,4,0.6189369309043667,0.09213733209724938,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,467.3577575683594,119829.16551576885,162693.83001115947,42864.66449539062,0.35771478763865605,125
2023-09-04 00:00:00,APARINDS,1,0.7833785539530386,0.12018208650220767,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,4898.31494140625,119829.16551576885,211241.33820242964,91412.1726866608,0.7628541206408673,125
2023-09-04 00:00:00,JSL,5,0.6160627459214484,0.11269281864182269,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,469.82940673828125,119829.16551576885,202282.5275685075,82453.36205273865,0.6880909309335735,125
2023-09-04 00:00:00,JBMA,2,0.7763618214182773,0.13050423980147385,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,744.8130493164062,119829.16551576885,222556.76812648305,102727.6026107142,0.8572838020573198,125
2023-09-04 00:00:00,MAZDOCK,3,0.7181255722889689,0.1693969039381105,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,929.7267456054688,119829.16551576885,301474.31351725647,181645.1480014876,1.5158675871575198,125
2023-09-04 00:00:00,POLYCAB,12,0.5257733339306725,0.07284382272495304,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,5141.333984375,113665.89165882287,128467.7446408404,14801.852982017532,0.13022246837641022,42
2023-09-04 00:00:00,ENGINERSIN,6,0.5989070858894112,0.07710039408456963,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,156.44454956054688,130086.0085386493,140821.37121693636,10735.362678287056,0.08252511395257021,13
2023-09-04 00:00:00,AUROPHARMA,14,0.49852190479759456,0.07221415418479718,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,812.9299926757812,130086.0085386493,126310.06525863173,-3775.943280017571,-0.029026513477010223,13
2023-09-04 00:00:00,BOMDYEING,11,0.5392038248886112,0.07344240442292196,941.5340371962646,2023-08-22 00:00:00,138.0,135.85000610351562,130086.0085386493,127907.40469978027,-2178.603838869036,-0.01674741091177196,13
2023-09-04 00:00:00,ARVIND,8,0.5439388686842194,0.07948584360189402,794.9323925299826,2023-08-22 00:00:00,163.4499969482422,172.75,130086.0085386493,137324.5708095545,7238.562270905211,0.05564443364986937,13
2023-09-05 00:00:00,FACT,6,0.6466581323707078,0.09219927213671254,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,458.2876892089844,119829.16551576885,159536.4112330323,39707.245717263446,0.3313654530293645,126
2023-09-05 00:00:00,APARINDS,2,0.808119995317561,0.11974868684922449,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,4878.5048828125,119829.16551576885,210387.02333348597,90557.85781771711,0.7557246804476846,126
2023-09-05 00:00:00,JSL,4,0.67230989580769,0.11607514707888467,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,468.4971923828125,119829.16551576885,201708.94983322243,81879.78431745358,0.683304302129006,126
2023-09-05 00:00:00,JBMA,1,0.8086664212950628,0.12582248109131347,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,746.4083251953125,119829.16551576885,223033.4507573867,103204.28524161784,0.8612618205042638,126
2023-09-05 00:00:00,MAZDOCK,3,0.7460990952709436,0.17075115805323185,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,930.7243041992188,119829.16551576885,301797.7830674932,181968.6175517243,1.5185670096966357,126
2023-09-05 00:00:00,POLYCAB,14,0.5484899054402623,0.07251580871809425,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,5225.2734375,113665.89165882287,130565.15987628832,16899.268217465447,0.14867492763959422,43
2023-09-05 00:00:00,ENGINERSIN,5,0.6699396700818643,0.08018007322946011,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,154.68138122558594,130086.0085386493,139234.2799228457,9148.271384196385,0.07032479116674858,14
2023-09-05 00:00:00,AUROPHARMA,18,0.5174284734229,0.071271288991479,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,844.6696166992188,130086.0085386493,131241.65102592393,1155.6424872746284,0.008883680114847097,14
2023-09-05 00:00:00,BOMDYEING,12,0.5607772304462033,0.07353110026436496,941.5340371962646,2023-08-22 00:00:00,138.0,148.4499969482422,130086.0085386493,139770.72494845162,9684.71640980232,0.07444856305914664,14
2023-09-05 00:00:00,ARVIND,13,0.5497084249743882,0.0779049835872347,794.9323925299826,2023-08-22 00:00:00,163.4499969482422,170.89999389648438,130086.0085386493,135853.94103149176,5767.932492842461,0.04433937636828003,14
2023-09-06 00:00:00,FACT,7,0.6278292870669171,0.08995171035937631,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,544.453369140625,119829.16551576885,189531.90024884016,69702.73473307131,0.5816842204738446,127
2023-09-06 00:00:00,APARINDS,2,0.7919201688968135,0.11805406796435838,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,4821.64306640625,119829.16551576885,207934.84001453654,88105.6744987677,0.7352606864909985,127
2023-09-06 00:00:00,JSL,4,0.6601093416842373,0.1136655710326812,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,470.4708557128906,119829.16551576885,202558.69997923632,82729.53446346747,0.6903956487336192,127
2023-09-06 00:00:00,JBMA,1,0.8333333333333334,0.12664771892748944,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,744.8629150390625,119829.16551576885,222571.668448228,102742.50293245916,0.857408148427261,127
2023-09-06 00:00:00,MAZDOCK,3,0.7375671512309442,0.17004876668326366,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,927.6338500976562,119829.16551576885,300795.6687009559,180966.50318518706,1.510204151103538,127
2023-09-06 00:00:00,POLYCAB,13,0.5646362678730142,0.07334393784514323,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,5215.421875,113665.89165882287,130318.99652268991,16653.104863867033,0.14650925287114835,44
2023-09-06 00:00:00,ENGINERSIN,5,0.6569489322638549,0.07854858082164293,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,150.9168243408203,130086.0085386493,135845.66674312166,5759.658204472362,0.04427577007838729,15
2023-09-06 00:00:00,AUROPHARMA,16,0.5468995507137838,0.0740343665538188,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,856.2247924804688,130086.0085386493,133037.05163871293,2951.043100063631,0.022685322835367488,15
2023-09-06 00:00:00,BOMDYEING,6,0.6387422518102348,0.07870459692603343,941.5340371962646,2023-08-22 00:00:00,138.0,150.85000610351562,130086.0085386493,142030.41525772423,11944.406719074934,0.09181930365344541,15
2023-09-06 00:00:00,ARVIND,14,0.556067080715452,0.07700068288619265,794.9323925299826,2023-08-22 00:00:00,163.4499969482422,168.39999389648438,130086.0085386493,133866.61005016678,3780.6015115174814,0.02906232233572024,15
2023-09-07 00:00:00,FACT,3,0.7513202751738028,0.10632798871449878,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,512.4090576171875,119829.16551576885,178376.82324970374,58547.65773393489,0.48859271849164587,128
2023-09-07 00:00:00,APARINDS,2,0.7578921046450983,0.11521295071621665,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,4824.4091796875,119829.16551576885,208054.12950043945,88224.9639846706,0.7362561827492714,128
2023-09-07 00:00:00,JSL,5,0.626691069826304,0.11209084036774739,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,474.6155700683594,119829.16551576885,204343.1844832911,84514.01896752224,0.7052875533577897,128
2023-09-07 00:00:00,JBMA,1,0.7744715377409378,0.12419437219451798,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,735.7154541015625,119829.16551576885,219838.32570580192,100009.16019003307,0.8345978189831625,128
2023-09-07 00:00:00,MAZDOCK,4,0.7295106622390002,0.16678401016022004,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,1016.1630249023438,119829.16551576885,329502.24547380273,209673.07995803386,1.7497666703724317,128
2023-09-07 00:00:00,POLYCAB,12,0.5538541553492192,0.07208246761464382,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,5108.67431640625,113665.89165882287,127651.66968881138,13985.778029988505,0.12304287439162417,45
2023-09-07 00:00:00,ENGINERSIN,7,0.6039353983616298,0.07529253809826196,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,150.24964904785156,130086.0085386493,135245.11824295446,5159.109704305156,0.03965922055923758,16
2023-09-07 00:00:00,AUROPHARMA,13,0.5396700633733919,0.07347456247085062,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,854.6874389648438,130086.0085386493,132798.18331716777,2712.1747785184707,0.02084908906796589,16
2023-09-07 00:00:00,BOMDYEING,6,0.6243669081887,0.08058078552436113,941.5340371962646,2023-08-22 00:00:00,138.0,154.3000030517578,130086.0085386493,145278.70481271748,15192.696274068177,0.11678962591549068,16
2023-09-07 00:00:00,ARVIND,16,0.5221454353410377,0.07395948413868171,794.9323925299826,2023-08-22 00:00:00,163.4499969482422,168.85000610351562,130086.0085386493,134224.33933056984,4138.33079192054,0.031812266656571435,16
2023-09-08 00:00:00,FACT,4,0.6295435204491674,0.09800100009923528,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,516.39599609375,119829.16551576885,179764.73279066375,59935.5672748949,0.5001751202799432,129
2023-09-08 00:00:00,APARINDS,2,0.7121162334722313,0.11348219213912267,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,4812.50341796875,119829.16551576885,207540.689864999,87711.52434923015,0.73197141924257,129
2023-09-08 00:00:00,JSL,5,0.5911767617226623,0.11102176057992832,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,485.4212951660156,119829.16551576885,208995.53138541244,89166.36586964359,0.7441123827062769,129
2023-09-08 00:00:00,JBMA,3,0.6898792583020293,0.12211161710784801,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,750.184814453125,119829.16551576885,224161.89935915935,104332.7338433905,0.870678965294646,129
2023-09-08 00:00:00,MAZDOCK,1,0.7494834696649055,0.18682507602347612,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,1076.7073974609375,119829.16551576885,349134.4365887828,229305.27107301395,1.9136015016547758,129
2023-09-08 00:00:00,POLYCAB,14,0.5025619214082196,0.06940540699485416,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,5122.36865234375,113665.89165882287,127993.85334340205,14327.961684579175,0.1260533083010133,46
2023-09-08 00:00:00,ENGINERSIN,7,0.5632547902585949,0.07411682901856749,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,150.58323669433594,130086.0085386493,135545.39249303806,5459.383954388759,0.041967495318812435,17
2023-09-08 00:00:00,AUROPHARMA,11,0.5103866659748785,0.07220577167199946,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,851.513427734375,130086.0085386493,132305.01715370448,2219.0086150551797,0.01705801138787266,17
2023-09-08 00:00:00,BOMDYEING,6,0.5812254181619594,0.079399253908363,941.5340371962646,2023-08-22 00:00:00,138.0,152.75,130086.0085386493,143819.32418172943,13733.315643080132,0.10557104332246373,17
2023-09-08 00:00:00,ARVIND,18,0.4835251188405326,0.07343109245660545,794.9323925299826,2023-08-22 00:00:00,163.4499969482422,170.64999389648438,130086.0085386493,135655.20793335926,5569.1993947099545,0.04281167096502399,17
2023-09-11 00:00:00,FACT,4,0.6015002269845875,0.0970734763349716,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,538.4232788085938,119829.16551576885,187432.74071731587,67603.57520154702,0.5641662854829008,132
2023-09-11 00:00:00,APARINDS,3,0.6600406065982655,0.11218263702592109,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,4970.7880859375,119829.16551576885,214366.76484764332,94537.59933187447,0.7889364740626008,132
2023-09-11 00:00:00,JSL,5,0.5510981078280252,0.11365297272176769,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,515.3222045898438,119829.16551576885,221869.20733694403,102040.04182117518,0.8515459603008525,132
2023-09-11 00:00:00,JBMA,2,0.6862927095054906,0.12112054064990956,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,748.8375854492188,119829.16551576885,223759.33534217437,103930.16982640552,0.8673194825238842,132
2023-09-11 00:00:00,MAZDOCK,1,0.7620087832628836,0.1914928127477995,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,1105.8846435546875,119829.16551576885,358595.485523875,238766.32000810612,1.9925559773399724,132
2023-09-11 00:00:00,POLYCAB,15,0.4839087711576842,0.0689551318033965,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,5071.77880859375,113665.89165882287,126729.75279127946,13063.861132456586,0.114932113247031,49
2023-09-11 00:00:00,ENGINERSIN,7,0.5463064458804449,0.07308295689435218,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,153.91896057128906,130086.0085386493,138547.99764402045,8461.989105371147,0.06504918707577258,20
2023-09-11 00:00:00,AUROPHARMA,14,0.4864995293979709,0.07108835137993244,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,860.7377319335938,130086.0085386493,133738.25553322813,3652.2469945788325,0.028075632695684787,20
2023-09-11 00:00:00,BOMDYEING,8,0.5406660303471112,0.07790742931088897,941.5340371962646,2023-08-22 00:00:00,138.0,143.25,130086.0085386493,134874.75082836492,4788.742289715621,0.03681212409782608,20
2023-09-11 00:00:00,ARVIND,18,0.4671530101408787,0.07344369113106049,794.9323925299826,2023-08-22 00:00:00,163.4499969482422,171.85000610351562,130086.0085386493,136609.1365081598,6523.127969510504,0.050144731495643094,20
2023-09-12 00:00:00,FACT,4,0.6054193816487157,0.09990540844523058,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,497.0597839355469,119829.16551576885,173033.52449684127,53204.35898107242,0.4440017482561124,133
2023-09-12 00:00:00,APARINDS,2,0.6793726894157361,0.11446610204544515,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,4854.10009765625,119829.16551576885,209334.55946854124,89505.39395277239,0.7469416445280508,133
2023-09-12 00:00:00,JSL,6,0.566757893667668,0.11831060737201361,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,501.50665283203125,119829.16551576885,215920.99573238473,96091.83021661588,0.8019068630163392,133
2023-09-12 00:00:00,JBMA,3,0.668617793401412,0.11997934539560648,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,724.1399536132812,119829.16551576885,216379.4631355464,96550.29761977754,0.8057328714942279,133
2023-09-12 00:00:00,MAZDOCK,1,0.7699910421983279,0.19050331903364,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,1008.3516845703125,119829.16551576885,326969.3308562769,207140.16534050804,1.7286289564726172,133
2023-09-12 00:00:00,POLYCAB,15,0.473438329970377,0.06764225608021314,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,4869.27001953125,113665.89165882287,121669.61713779504,8003.725478972163,0.07041448725001846,50
2023-09-12 00:00:00,ENGINERSIN,7,0.5514070884580938,0.07403452558934898,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,140.05194091796875,130086.0085386493,126065.7940277352,-4020.2145109140984,-0.03090428060693145,21
2023-09-12 00:00:00,AUROPHARMA,10,0.4986406342548048,0.07098626390303107,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,864.1101684570312,130086.0085386493,134262.25228718462,4176.243748535315,0.0321037119629551,21
2023-09-12 00:00:00,BOMDYEING,14,0.4770149310902645,0.07178232618559104,941.5340371962646,2023-08-22 00:00:00,138.0,131.39999389648438,130086.0085386493,123717.56674092147,-6368.441797727835,-0.048955624584605,21
2023-09-12 00:00:00,ARVIND,18,0.45796297121037677,0.0723898459498799,794.9323925299826,2023-08-22 00:00:00,163.4499969482422,158.9499969482422,130086.0085386493,126354.5013666996,-3731.5071719497064,-0.02868492325860743,21
2023-09-13 00:00:00,FACT,6,0.586158931644541,0.10495278388140328,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,514.1034545898438,119829.16551576885,178966.66674449248,59137.50122872363,0.4935150885361166,134
2023-09-13 00:00:00,APARINDS,2,0.7244876991668897,0.12646018776319426,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,4815.81396484375,119829.16551576885,207683.4582170593,87854.29270129044,0.73316285165759,134
2023-09-13 00:00:00,JSL,5,0.5920594574153293,0.13035194476838527,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,506.7861328125,119829.16551576885,218194.0474813389,98364.88196557005,0.8208759657316129,134
2023-09-13 00:00:00,JBMA,3,0.6659688246181902,0.13340050816464416,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,737.711181640625,119829.16551576885,220434.66685686316,100605.5013410943,0.8395744133581168,134
2023-09-13 00:00:00,MAZDOCK,1,0.7458227650322865,0.19866443657459354,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,1003.1682739257812,119829.16551576885,325288.55188210594,205459.38636633707,1.7146024966626323,134
2023-09-13 00:00:00,POLYCAB,14,0.4814866197191389,0.07358725177321956,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,4968.775390625,113665.89165882287,124155.98169666505,10490.09003784218,0.09228881139936869,51
2023-09-13 00:00:00,ENGINERSIN,12,0.5071640057955306,0.0765021384339226,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,139.57540893554688,130086.0085386493,125636.85043473773,-4449.15810391157,-0.034201665143639946,22
2023-09-13 00:00:00,AUROPHARMA,7,0.5418490763015398,0.08104376446412027,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,895.1553955078125,130086.0085386493,139085.94521287686,8999.93667422756,0.0691845093513929,22
2023-09-13 00:00:00,BOMDYEING,18,0.4546731273023852,0.0750369841765171,941.5340371962646,2023-08-22 00:00:00,138.0,140.5,130086.0085386493,132285.5322260752,2199.5236874258844,0.016908226427536158,22
2023-09-14 00:00:00,FACT,4,0.5988755701808824,0.10538743257861814,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,514.5520629882812,119829.16551576885,179122.83365802938,59293.66814226053,0.49481833481063353,135
2023-09-14 00:00:00,APARINDS,2,0.7099367921605048,0.12267634892587721,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,5069.54248046875,119829.16551576885,218625.5784812483,98796.41296547944,0.8244771841666408,135
2023-09-14 00:00:00,JSL,6,0.5865094008780347,0.12842959584897468,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,512.2136840820312,119829.16551576885,220530.85052849265,100701.6850127238,0.8403770866573549,135
2023-09-14 00:00:00,JBMA,3,0.6646183717896175,0.1306260288204953,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,751.881103515625,119829.16551576885,224668.7656283591,104839.60011259025,0.8749088726549961,135
2023-09-14 00:00:00,MAZDOCK,1,0.7336727454943338,0.19312000674616756,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,1021.4678955078125,119829.16551576885,331222.4092010923,211393.24368532345,1.7641218043657767,135
2023-09-14 00:00:00,POLYCAB,14,0.4962868087599806,0.07287376142028727,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,5091.48291015625,113665.89165882287,127222.10390007758,13556.212241254703,0.11926367746223064,52
2023-09-14 00:00:00,ENGINERSIN,16,0.48537723447777953,0.07421255197087841,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,141.29092407226562,130086.0085386493,127181.04736952866,-2904.9611691206374,-0.02233108081148909,23
2023-09-14 00:00:00,AUROPHARMA,7,0.564397307365271,0.08138101544625558,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,888.4603881835938,130086.0085386493,138045.69965711184,7959.691118462535,0.06118791104346679,23
2023-09-14 00:00:00,BOMDYEING,15,0.4885195125061733,0.0912932582424459,941.5340371962646,2023-08-22 00:00:00,138.0,153.25,130086.0085386493,144290.09120032756,14204.082661678258,0.10918993380797093,23
2023-09-15 00:00:00,FACT,6,0.5666734805901118,0.10492662550794724,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,564.9357299804688,119829.16551576885,196662.09907135,76832.93355558116,0.6411872537447519,136
2023-09-15 00:00:00,APARINDS,2,0.7232670530198542,0.12875602512804193,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,5135.494140625,119829.16551576885,221469.76410727063,101640.59859150178,0.8482125211672816,136
2023-09-15 00:00:00,JSL,5,0.5702430526635485,0.12712085081185107,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,486.1353759765625,119829.16551576885,209302.97504299102,89473.80952722217,0.7466780657455877,136
2023-09-15 00:00:00,JBMA,3,0.6760141969623229,0.13173150550688298,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,746.4926147460938,119829.16551576885,223058.6372253546,103229.47170958576,0.861472006963124,136
2023-09-15 00:00:00,MAZDOCK,1,0.7332200478128441,0.19354626956670176,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,1104.7896728515625,119829.16551576885,358240.4290058105,238411.26349004166,1.989592954802544,136
2023-09-15 00:00:00,POLYCAB,12,0.5086996470617052,0.07418751363830564,24.98723969912595,2023-07-24 00:00:00,4543.56141734196,5090.34912109375,113665.89165882287,127193.77364100463,13527.88198218176,0.11901443594694847,53
2023-09-15 00:00:00,ENGINERSIN,15,0.5056373232094623,0.07462650793652735,900.1360009824818,2023-08-22 00:00:00,144.3467398162794,145.96090698242188,130086.0085386493,131384.66711093322,1298.6585722839227,0.009983076480497007,24
2023-09-15 00:00:00,AUROPHARMA,8,0.5499620295985629,0.08067876608944648,155.37631333158063,2023-08-22 00:00:00,836.2387699069931,891.5350341796875,130086.0085386493,138523.42681678457,8437.418278135272,0.06486030567713565,24
2023-09-15 00:00:00,BOMDYEING,9,0.5403952909960119,0.08442593581429556,941.5340371962646,2023-08-22 00:00:00,138.0,152.85000610351562,130086.0085386493,143913.48333211677,13827.474793467467,0.10629486559547444,24
2023-09-18 00:00:00,FACT,4,0.606995824203907,0.11138029811060582,348.11411039296297,2023-05-02 00:00:00,343.81548311549045,544.0048217773438,119829.16551576885,189375.75458250238,69546.58906673353,0.5803811515117461,139
2023-09-18 00:00:00,APARINDS,2,0.6997802426463513,0.12707997913205954,43.12530752499648,2023-05-02 00:00:00,2775.3314216878853,5174.27490234375,119829.16551576885,223142.19638244534,103313.03086667649,0.862169325990016,139
2023-09-18 00:00:00,JSL,9,0.512764809306221,0.11912799487857849,430.5446288958858,2023-05-02 00:00:00,277.9898133928839,482.6714782714844,119829.16551576885,207811.61249102486,87982.44697525601,0.7342323264671154,139
2023-09-18 00:00:00,JBMA,3,0.650580316872733,0.1272839250916393,298.80890020757147,2023-05-02 00:00:00,400.5470418081041,742.1018676757812,119829.16551576885,221746.64292218492,101917.47740641607,0.8505231340612507,139
2023-09-18 00:00:00,MAZDOCK,1,0.7557437857981886,0.2062692936137846,324.26120356570624,2023-05-02 00:00:00,369.10681798485064,1070.1126708984375,119829.16551576885,346996.02261643985,227166.85710067098,1.8957559799644694,139
