rebalance_date,decision_date,action,symbol,reason,rank_before,rank_after,score,weight_before,weight_after,quantity,entry_price,exit_price,trade_value,transaction_cost,portfolio_value,cash_after,notes
2024-10-21 00:00:00,2024-10-21 00:00:00,SELL,KALYANKJIL,SellReason.MARKET_EXIT,,,,,,250.1386225825699,769.74755859375,722.7849912635171,180796.44213801099,187.3459740509026,2141980.964892156,0.0,
2024-10-21 00:00:00,2024-10-21 00:00:00,SELL,CHOLAHLDNG,SellReason.MARKET_EXIT,,,,,,95.32059348371016,2019.9579860551485,1983.6329326446712,189081.06839352252,195.93071917714627,2141980.964892156,0.0,
2024-10-21 00:00:00,2024-10-21 00:00:00,SELL,ABREL,SellReason.MARKET_EXIT,,,,,,67.61975490689677,2847.4459025774795,3047.2164548358946,206052.02982426606,213.51647065667993,2141980.964892156,0.0,
2024-10-21 00:00:00,2024-10-21 00:00:00,SELL,HERITGFOOD,SellReason.MARKET_EXIT,,,,,,311.66008068530425,617.7999877929688,630.0499877929688,196361.4300313316,203.47481919564663,2141980.964892156,0.0,
2024-10-21 00:00:00,2024-10-21 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,32557.849750487218,65.98999786376953,,2151044.0598745495,2551.6243909685872,2141980.964892156,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,32557.849750487218,65.98999786376953,80.8499984741211,2632302.1026475555,2727.659878618066,2646544.22237761,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,BUY,GODFRYPHLP,NEW_POSITION,,1,0.8418654660448764,,0.1,103.67259337801963,2533.4132074994886,,262957.44427689374,311.92695729481056,2646544.22237761,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,BUY,CHAMBLFERT,NEW_POSITION,,2,0.8278440840703848,,0.1,395.8270490235274,663.5360518375985,,262957.44427689374,311.92695729481056,2646544.22237761,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,3,0.7811954340897882,,0.1,289.95711634716423,905.8081437295533,,262957.44427689374,311.92695729481056,2646544.22237761,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,BUY,DEEPAKFERT,NEW_POSITION,,4,0.7761281059974136,,0.1,204.2990224817048,1285.5936074932474,,262957.44427689374,311.92695729481056,2646544.22237761,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,BUY,COROMANDEL,NEW_POSITION,,5,0.7656650025116691,,0.1,123.24563434100128,2131.0735972432103,,262957.44427689374,311.92695729481056,2646544.22237761,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,BUY,SRF,NEW_POSITION,,6,0.7572720693857692,,0.1,88.10698491310656,2980.98405681033,,262957.44427689374,311.92695729481056,2646544.22237761,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,BUY,SBICARD,NEW_POSITION,,7,0.7532666893122344,,0.1,290.81501610273915,903.136023852398,,262957.44427689374,311.92695729481056,2646544.22237761,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,BUY,SHREECEM,NEW_POSITION,,8,0.7496335954109646,,0.1,8.513035222101674,30852.15912624378,,262957.44427689374,311.92695729481056,2646544.22237761,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,BUY,INDIGO,NEW_POSITION,,9,0.7496029852253763,,0.1,48.774446794728966,5384.899974877479,,262957.44427689374,311.92695729481056,2646544.22237761,0.0,
2025-04-21 00:00:00,2025-04-21 00:00:00,BUY,INDHOTEL,NEW_POSITION,,10,0.7301368618953535,,0.1,314.2410835029992,835.8089731354054,,262957.44427689374,311.92695729481056,2646544.22237761,0.0,
2025-04-28 00:00:00,2025-04-28 00:00:00,SELL,INDHOTEL,SellReason.RANK_EXIT,,,,,,314.2410835029992,835.8089731354054,775.356753260224,243648.94624586037,252.4753729725629,2624782.681471693,243396.47087288782,
2025-05-07 00:00:00,2025-05-07 00:00:00,SELL,DEEPAKFERT,SellReason.RANK_EXIT,,,,,,204.2990224817048,1285.5936074932474,1197.822034599448,244713.87077571402,253.57887545843502,2633553.3974088235,487856.7627731434,
2025-05-08 00:00:00,2025-05-08 00:00:00,SELL,SHREECEM,SellReason.RANK_EXIT,,,,,,8.513035222101674,30852.15912624378,29553.381035694172,251588.97368905615,260.7030358499159,2588911.3410133393,739185.0334263496,
2025-05-15 00:00:00,2025-05-15 00:00:00,SELL,SRF,SellReason.RANK_EXIT,,,,,,88.10698491310656,2980.98405681033,2865.947665081781,252510.00768911344,261.6574352276593,2653707.420334675,991433.3836802354,
2025-05-22 00:00:00,2025-05-22 00:00:00,BUY,MAZDOCK,NEW_POSITION,,2,0.8327515127714264,,0.09518488241726182,72.76114388011483,3402.424930450678,,247858.34592005884,294.016014247376,2589490.3954198444,0.0,
2025-05-22 00:00:00,2025-05-22 00:00:00,BUY,BEL,NEW_POSITION,,3,0.7478813906191463,,0.0951848824172618,650.639749787316,380.49370636629004,,247858.3459200588,294.016014247376,2589490.3954198444,0.0,
2025-05-22 00:00:00,2025-05-22 00:00:00,BUY,GODREJIND,NEW_POSITION,,7,0.6822480350655686,,0.09518488241726182,213.3623368850544,1160.300048828125,,247858.34592005884,294.016014247376,2589490.3954198444,0.0,
2025-05-22 00:00:00,2025-05-22 00:00:00,BUY,CHOLAFIN,NEW_POSITION,,8,0.6788532827348669,,0.09518488241726182,149.9915162068522,1650.5222172992592,,247858.34592005884,294.016014247376,2589490.3954198444,0.0,
2025-05-27 00:00:00,2025-05-27 00:00:00,SELL,CHAMBLFERT,SellReason.RANK_EXIT,,,,,,395.8270490235274,663.5360518375985,575.0874799693158,227635.18012663122,235.8814921618986,2601567.808234923,227399.29863446933,
2025-05-30 00:00:00,2025-05-30 00:00:00,SELL,GODREJIND,SellReason.RANK_EXIT,,,,,,213.3623368850544,1160.300048828125,1175.0,250700.7458399389,259.78263105873657,2586244.9168282175,477840.2618433495,
2025-06-03 00:00:00,2025-06-03 00:00:00,SELL,CHOLAFIN,SellReason.RANK_EXIT,,,,,,149.9915162068522,1650.5222172992592,1586.0993945194227,237901.45303873846,246.51967107651978,2570139.613193983,715495.1952110115,
2025-06-16 00:00:00,2025-06-16 00:00:00,SELL,INDIGO,SellReason.RANK_EXIT,,,,,,48.774446794728966,5384.899974877479,5271.092356595448,257094.61369686722,266.40812317265,2585285.327099027,972323.400784706,
2025-06-24 00:00:00,2025-06-24 00:00:00,BUY,MFSL,NEW_POSITION,,2,0.8860642748388892,,0.09345419771823335,150.80279588296378,1610.0,,243080.8501961765,288.34882460482186,2593917.9844816052,0.0,
2025-06-24 00:00:00,2025-06-24 00:00:00,BUY,DEEPAKFERT,NEW_POSITION,,3,0.8784980688055574,,0.09345419771823336,156.75076987999626,1548.9078717600332,,243080.85019617653,288.34882460482186,2593917.9844816052,0.0,
2025-06-24 00:00:00,2025-06-24 00:00:00,BUY,ABCAPITAL,NEW_POSITION,,5,0.8318669207215609,,0.09345419771823335,902.5743545411586,269.0,,243080.8501961765,288.34882460482186,2593917.9844816052,0.0,
2025-06-24 00:00:00,2025-06-24 00:00:00,BUY,COCHINSHIP,NEW_POSITION,,6,0.830349702112926,,0.09345419771823335,108.36527311855676,2240.500986934672,,243080.8501961765,288.34882460482186,2593917.9844816052,0.0,
2025-07-02 00:00:00,2025-07-02 00:00:00,SELL,SBICARD,SellReason.RANK_EXIT,,,,,,290.81501610273915,903.136023852398,918.7313715018048,267180.878597389,276.85977310545803,2610273.0494565186,266904.0188242835,
2025-07-03 00:00:00,2025-07-03 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,289.95711634716423,905.8081437295533,916.3668704010717,265707.0952575703,275.3326004903711,2598414.546766418,532335.7814813635,
2025-07-04 00:00:00,2025-07-04 00:00:00,SELL,COROMANDEL,SellReason.RANK_EXIT,,,,,,123.24563434100128,2131.0735972432103,2233.3799204302713,275254.32501788373,285.2256881959816,2597450.440632929,807304.8808110512,
2025-07-15 00:00:00,2025-07-15 00:00:00,SELL,COCHINSHIP,SellReason.RANK_EXIT,,,,,,108.36527311855676,2240.500986934672,1918.441227245363,207892.40755234298,215.42351790833416,2556994.8691399395,1014981.8648454859,
2025-07-16 00:00:00,2025-07-16 00:00:00,SELL,MAZDOCK,SellReason.RANK_EXIT,,,,,,72.76114388011483,3402.424930450678,3104.5783999864216,225892.6756485087,234.07586371655157,2549064.0077991392,1240640.464630278,
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,RAMCOCEM,NEW_POSITION,,6,0.6305680818607708,,0.09733306710703167,215.95459172478132,1147.6197609483695,,248128.0929260556,294.33599515931564,2554219.4646416493,0.0,
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,HDFCAMC,NEW_POSITION,,7,0.6157290981482993,,0.09733306710703167,89.64757688726874,2764.5338060006425,,248128.0929260556,294.33599515931564,2554219.4646416493,0.0,
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,DELHIVERY,NEW_POSITION,,8,0.6086406332670645,,0.09733306710703166,570.3883933967693,434.5,,248128.09292605557,294.33599515931564,2554219.4646416493,0.0,
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,9,0.6022686316554549,,0.09733306710703167,261.10706456634506,949.165268057785,,248128.0929260556,294.33599515931564,2554219.4646416493,0.0,
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,MUTHOOTFIN,NEW_POSITION,,10,0.6020431965430111,,0.09733306710703167,93.14598644589113,2660.7024777698166,,248128.0929260556,294.33599515931564,2554219.4646416493,0.0,
2025-07-28 00:00:00,2025-07-28 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,261.10706456634506,949.165268057785,903.69476891972,235961.0883765896,244.50901476411997,2465879.2823329475,235716.57936182548,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,GODFRYPHLP,SellReason.MARKET_EXIT,,,,,,103.67259337801963,2533.4132074994886,2920.949928882604,302822.45425460156,313.79250048242875,2431320.9848723393,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,BEL,SellReason.MARKET_EXIT,,,,,,650.639749787316,380.49370636629004,376.5199036034637,244978.81587050195,253.85341845422676,2431320.9848723393,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,MFSL,SellReason.MARKET_EXIT,,,,,,150.80279588296378,1610.0,1453.0999755859375,219131.53901582578,227.06979814821307,2431320.9848723393,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,DEEPAKFERT,SellReason.MARKET_EXIT,,,,,,156.75076987999626,1548.9078717600332,1543.9433370692714,242014.30673669884,250.7815170125425,2431320.9848723393,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,ABCAPITAL,SellReason.MARKET_EXIT,,,,,,902.5743545411586,269.0,251.5,226997.4501671014,235.2206597968548,2431320.9848723393,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,RAMCOCEM,SellReason.MARKET_EXIT,,,,,,215.95459172478132,1147.6197609483695,1159.599155670651,250420.76222725658,259.49250475970115,2431320.9848723393,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,HDFCAMC,SellReason.MARKET_EXIT,,,,,,89.64757688726874,2764.5338060006425,2747.1636700713225,246276.56633463025,255.19818122666857,2431320.9848723393,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,DELHIVERY,SellReason.MARKET_EXIT,,,,,,570.3883933967693,434.5,440.0,250970.8930945785,260.0625646678227,2431320.9848723393,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,MUTHOOTFIN,SellReason.MARKET_EXIT,,,,,,93.14598644589113,2660.7024777698166,2570.2672184939497,239410.0754961557,248.08294489107942,2431320.9848723393,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,29212.073612992288,83.98999786376953,,2456435.8884697366,2913.88811823586,2431320.9848723393,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,29212.073612992288,83.98999786376953,92.0,2687510.7723952904,2784.8685376360827,2710342.977302638,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,DELHIVERY,NEW_POSITION,,1,0.7984834966975304,,0.1,560.9918853949006,478.0,,268472.5903857654,318.4691670029424,2710342.977302638,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,GODFRYPHLP,NEW_POSITION,,2,0.753036295807315,,0.1,76.63160224804689,3499.2628804860583,,268472.5903857654,318.4691670029424,2710342.977302638,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,FORTIS,NEW_POSITION,,3,0.7418998429855351,,0.1,282.26749601974996,950.0,,268472.5903857654,318.4691670029424,2710342.977302638,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,EICHERMOT,NEW_POSITION,,4,0.7349258395650623,,0.1,38.307731602680356,7000.0,,268472.5903857654,318.4691670029424,2710342.977302638,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,ABCAPITAL,NEW_POSITION,,5,0.7212081403773128,,0.1,934.3349171385452,287.0,,268472.5903857654,318.4691670029424,2710342.977302638,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,HDFCAMC,NEW_POSITION,,6,0.7061654709017977,,0.1,93.28313575098265,2874.6259338300356,,268472.5903857654,318.4691670029424,2710342.977302638,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,HEROMOTOCO,NEW_POSITION,,7,0.6970997228365832,,0.1,50.54184542070394,5305.586271864065,,268472.5903857654,318.4691670029424,2710342.977302638,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,CUMMINSIND,NEW_POSITION,,8,0.6769226755175186,,0.1,65.82929603973908,4073.4769677148947,,268472.5903857654,318.4691670029424,2710342.977302638,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,ADANIPOWER,NEW_POSITION,,9,0.6710127218259108,,0.1,1809.4070630272242,148.1999969482422,,268472.5903857654,318.4691670029424,2710342.977302638,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,POLYCAB,NEW_POSITION,,10,0.6518239759162642,,0.1,35.690352313782306,7513.35035477392,,268472.5903857654,318.4691670029424,2710342.977302638,0.0,
2025-10-09 00:00:00,2025-10-09 00:00:00,SELL,ADANIPOWER,SellReason.RANK_EXIT,,,,,,1809.4070630272242,148.1999969482422,149.39999389648438,270325.404172523,280.1182122640768,2682881.5852129282,270045.2859602589,
2025-10-17 00:00:00,2025-10-17 00:00:00,SELL,POLYCAB,SellReason.RANK_EXIT,,,,,,35.690352313782306,7513.35035477392,7557.1427867742495,269717.0885455316,279.48785979518203,2714784.4272162374,539482.8866459953,
2025-10-21 00:00:00,2025-10-21 00:00:00,SELL,HDFCAMC,SellReason.RANK_EXIT,,,,,,93.28313575098265,2874.6259338300356,2808.3259937154376,261969.45490477042,271.4595603781506,2733255.558233712,801180.8819903876,
2025-10-23 00:00:00,2025-10-23 00:00:00,BUY,LTF,NEW_POSITION,,2,0.7998548755973569,,0.09730581504728608,1003.1261419287424,265.91222078971344,,267060.29399679584,316.79386430664454,2682488.1425279393,0.0,
2025-10-23 00:00:00,2025-10-23 00:00:00,BUY,MUTHOOTFIN,NEW_POSITION,,6,0.6865763827198379,,0.09730581504728611,82.74090092253334,3223.840895595631,,267060.2939967959,316.79386430664454,2682488.1425279393,0.0,
2025-10-23 00:00:00,2025-10-23 00:00:00,BUY,ADANIPOWER,NEW_POSITION,,7,0.66385941283739,,0.09730581504728611,1559.4475029139617,171.0500030517578,,267060.2939967959,316.79386430664454,2682488.1425279393,0.0,
2025-10-24 00:00:00,2025-10-24 00:00:00,SELL,GODFRYPHLP,SellReason.RANK_EXIT,,,,,,76.63160224804689,3499.2628804860583,3169.820978937927,242908.46045548585,251.70806234394627,2680434.506844149,242656.7523931419,
2025-11-04 00:00:00,2025-11-04 00:00:00,SELL,ADANIPOWER,SellReason.RANK_EXIT,,,,,,1559.4475029139617,171.0500030517578,156.0,243273.81045457802,252.08664751210557,2706178.1414185185,485678.47620020784,
2025-11-06 00:00:00,2025-11-06 00:00:00,SELL,EICHERMOT,SellReason.RANK_EXIT,,,,,,38.307731602680356,7000.0,6945.0,266047.1959806151,275.68502170220887,2672767.792727321,1016528.1347431055,
2025-11-06 00:00:00,2025-11-06 00:00:00,SELL,HEROMOTOCO,SellReason.RANK_EXIT,,,,,,50.54184542070394,5305.586271864065,5250.166691985293,265353.1133792493,274.965795264526,2672767.792727321,1016528.1347431055,
2025-11-07 00:00:00,2025-11-07 00:00:00,SELL,DELHIVERY,SellReason.RANK_EXIT,,,,,,560.9918853949006,478.0,434.8999938964844,243975.36753421952,252.81361919851417,2711767.249484885,1260250.6886581266,
2025-11-14 00:00:00,2025-11-14 00:00:00,SELL,FORTIS,SellReason.RANK_EXIT,,,,,,282.26749601974996,950.0,950.0,268154.1212187625,277.86827241403336,2716186.683542644,1528126.941604475,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,CHENNPETRO,NEW_POSITION,,2,0.8157597084741113,,0.09419588488762635,250.26934850368195,1016.4477104505057,,254687.82360074585,302.11731823862647,2703551.590556753,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,CANBK,NEW_POSITION,,5,0.7328608725437964,,0.09419588488762635,1799.8446758799596,141.3375885661555,,254687.82360074585,302.11731823862647,2703551.590556753,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,HEROMOTOCO,NEW_POSITION,,7,0.6833190053866286,,0.09419588488762635,43.20240762301535,5888.229852888744,,254687.82360074585,302.11731823862647,2703551.590556753,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,EICHERMOT,NEW_POSITION,,8,0.6654144750632719,,0.09419588488762635,35.57095802034639,7151.5,,254687.82360074585,302.11731823865557,2703551.590556753,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,AUBANK,NEW_POSITION,,9,0.6637409597758053,,0.09419588488762634,277.9108680476763,915.3499755859375,,254687.82360074582,302.11731823865557,2703551.590556753,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,NATIONALUM,NEW_POSITION,,10,0.6547567073022361,,0.09419588488762634,1032.6908997524372,246.33286334128638,,254687.82360074582,302.11731823862647,2703551.590556753,0.0,
2025-12-19 00:00:00,2025-12-19 00:00:00,SELL,CHENNPETRO,SellReason.RANK_EXIT,,,,,,250.26934850368195,1016.4477104505057,891.9837146064998,223236.1831304629,231.32313710054706,2763230.49360228,223004.85999336233,
2025-12-23 00:00:00,2025-12-23 00:00:00,BUY,ASHOKLEY,NEW_POSITION,,3,0.8097762577251664,,0.0797773730845098,1279.3090255126963,174.10986820877494,,223004.85999336233,264.53416305049905,2788609.301701288,0.0,
2026-01-07 00:00:00,2026-01-07 00:00:00,SELL,CUMMINSIND,SellReason.RANK_EXIT,,,,,,65.82929603973908,4073.4769677148947,4111.603594362969,270663.9702113751,280.4690431962524,2905219.1805431205,270383.50116817886,
2026-01-22 00:00:00,2026-01-22 00:00:00,BUY,HINDZINC,NEW_POSITION,,2,0.7209400415229119,,0.09493263791331416,396.2493744676161,681.547486584596,,270383.50116817886,320.73593905672897,2833642.2660636283,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,ABCAPITAL,SellReason.MARKET_EXIT,,,,,,934.3349171385452,287.0,348.20001220703125,325335.42955309694,337.1210308240874,2862377.010104758,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,LTF,SellReason.MARKET_EXIT,,,,,,1003.1261419287424,265.91222078971344,285.06502314307625,285956.1768643417,296.31522532742935,2862377.010104758,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,MUTHOOTFIN,SellReason.MARKET_EXIT,,,,,,82.74090092253334,3223.840895595631,3796.895453280028,314158.5505130601,325.5392581639463,2862377.010104758,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,CANBK,SellReason.MARKET_EXIT,,,,,,1799.8446758799596,141.3375885661555,148.0172423317335,266408.04554920434,276.05894340726985,2862377.010104758,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,HEROMOTOCO,SellReason.MARKET_EXIT,,,,,,43.20240762301535,5888.229852888744,5314.414600698478,229595.50585708,237.91283265225857,2862377.010104758,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,EICHERMOT,SellReason.MARKET_EXIT,,,,,,35.57095802034639,7151.5,7020.0,249708.12530283164,258.75405185005206,2862377.010104758,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,AUBANK,SellReason.MARKET_EXIT,,,,,,277.9108680476763,915.3499755859375,970.5999755859375,269740.2817421413,279.5118931885321,2862377.010104758,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,NATIONALUM,SellReason.MARKET_EXIT,,,,,,1032.6908997524372,246.33286334128638,369.06684504154407,381131.97227474547,394.93885910237043,2862377.010104758,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,ASHOKLEY,SellReason.MARKET_EXIT,,,,,,1279.3090255126963,174.10986820877494,189.03523917759557,241834.48761984924,250.59518376836593,2862377.010104758,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,HINDZINC,SellReason.MARKET_EXIT,,,,,,396.2493744676161,681.547486584596,719.8477125036038,285239.20579149737,295.5722812605002,2862377.010104758,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,21775.40567940679,130.5500030517578,,2846155.461508304,3376.1836084830575,2862377.010104758,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,21775.40567940679,130.5500030517578,125.18000030517578,2725845.2895934684,2824.5917610542815,2732036.586001291,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,NATIONALUM,NEW_POSITION,,1,0.8457625523690682,,0.1,631.2560573216792,430.8537792764719,,272302.0697832414,323.01179503067397,2732036.586001291,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,GVT&D,NEW_POSITION,,2,0.6611698405817716,,0.1,65.39844925491616,4158.7998046875,,272302.0697832414,323.01179503067397,2732036.586001291,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,ADANIPOWER,NEW_POSITION,,3,0.6193527052799401,,0.1,1370.1715767668045,198.5,,272302.0697832414,323.01179503067397,2732036.586001291,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,HINDCOPPER,NEW_POSITION,,4,0.600244323523013,,0.1,477.99482950476397,569.0,,272302.0697832414,323.01179503067397,2732036.586001291,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,CUMMINSIND,NEW_POSITION,,5,0.5887684586095184,,0.1,52.56649748515862,5174.0,,272302.0697832414,323.01179503067397,2732036.586001291,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,ABB,NEW_POSITION,,6,0.571429758948011,,0.1,38.711662744380824,7025.765330312238,,272302.0697832414,323.01179503067397,2732036.586001291,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,FEDERALBNK,NEW_POSITION,,7,0.5628644725688524,,0.1,926.6748142698831,293.5,,272302.0697832414,323.01179503067397,2732036.586001291,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,HINDALCO,NEW_POSITION,,8,0.5585590172078907,,0.1,263.80122016315295,1031.0,,272302.0697832414,323.01179503067397,2732036.586001291,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,APARINDS,NEW_POSITION,,9,0.5472136088203366,,0.1,23.60929322814329,11520.0,,272302.0697832414,323.01179503067397,2732036.586001291,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,ADANIENSOL,NEW_POSITION,,10,0.5432523327593096,,0.1,217.04497908160593,1253.0999755859375,,272302.0697832414,323.01179503067397,2732036.586001291,0.0,
2026-04-30 00:00:00,2026-04-30 00:00:00,SELL,FEDERALBNK,SellReason.RANK_EXIT,,,,,,926.6748142698831,293.5,284.70001220703125,263824.33093458414,273.3816311470204,2779074.796517894,263550.94930343714,
2026-05-05 00:00:00,2026-05-05 00:00:00,SELL,HINDALCO,SellReason.RANK_EXIT,,,,,,263.80122016315295,1031.0,1036.300048828125,273377.21733599436,283.2805804112081,2833475.7867200174,536644.8860590203,
2026-05-12 00:00:00,2026-05-12 00:00:00,SELL,ABB,SellReason.RANK_EXIT,,,,,,38.711662744380824,7025.765330312238,6360.0,246206.17505426204,255.12523995177776,2712460.6418125248,782595.9358733306,
2026-05-22 00:00:00,2026-05-22 00:00:00,BUY,BHEL,NEW_POSITION,,3,0.7723506665814588,,0.09288553339775647,637.8356590997171,408.5,,260865.31195777687,309.4452155424515,2783050.690852445,0.0,
2026-05-22 00:00:00,2026-05-22 00:00:00,BUY,ARVIND,NEW_POSITION,,6,0.6988253456428488,,0.09288553339775646,530.1777602407934,491.45001220703125,,260865.31195777684,309.4452155424224,2783050.690852445,0.0,
2026-05-22 00:00:00,2026-05-22 00:00:00,BUY,AUROPHARMA,NEW_POSITION,,7,0.6579538284278157,,0.09288553339775646,171.41833338304895,1520.0,,260865.31195777684,309.4452155424515,2783050.690852445,0.0,
2026-06-17 00:00:00,2026-06-17 00:00:00,SELL,AUROPHARMA,SellReason.RANK_EXIT,,,,,,171.41833338304895,1520.0,1400.0,239985.66673626853,248.6793874994566,2883150.441872213,239736.98734876906,
2026-06-23 00:00:00,2026-06-23 00:00:00,BUY,POLYCAB,NEW_POSITION,,7,0.6277390233972078,,0.08083116420604554,23.891504624715818,10022.5,,239736.98734876906,284.3822475547786,2921375.391063519,0.0,
2026-06-25 00:00:00,2026-06-25 00:00:00,SELL,CUMMINSIND,SellReason.RANK_EXIT,,,,,,52.56649748515862,5174.0,5555.5,292033.1767787987,302.6123706407874,2860467.2028816696,291730.5644081579,
2026-06-29 00:00:00,2026-06-29 00:00:00,SELL,NATIONALUM,SellReason.RANK_EXIT,,,,,,631.2560573216792,430.8537792764719,334.04998779296875,210871.07824254452,218.51009392295893,2863715.077891135,502383.1325567794,
2026-06-30 00:00:00,2026-06-30 00:00:00,SELL,HINDCOPPER,SellReason.RANK_EXIT,,,,,,477.99482950476397,569.0,497.04998779296875,237587.32417044512,246.19416257584368,2877284.617571636,739724.2625646486,
2026-07-06 00:00:00,2026-07-06 00:00:00,SELL,GVT&D,SellReason.RANK_EXIT,,,,,,65.39844925491616,4158.7998046875,4451.10009765625,291095.04386512464,301.6402529241826,2788032.5518622464,1030517.666176849,
2026-07-09 00:00:00,2026-07-09 00:00:00,SELL,POLYCAB,SellReason.RANK_EXIT,,,,,,23.891504624715818,10022.5,9280.0,221713.1629173628,229.74494395720717,2757902.506481508,1252001.0841502547,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,CONSOFINVT,NEW_POSITION,,3,0.7472359549517645,,0.0891040101977219,909.4330268036057,275.010009765625,,250400.21683005095,297.03124760944047,2789409.6064112824,0.0,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,FEDERALBNK,NEW_POSITION,,6,0.6931460095856461,,0.0891040101977219,706.3066401341088,354.1000061035156,,250400.21683005095,297.03124760941137,2789409.6064112824,0.0,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,QUESS,NEW_POSITION,,7,0.6712522030369289,,0.0891040101977219,836.4655036202057,299.0,,250400.21683005095,297.03124760944047,2789409.6064112824,0.0,
