symbol,entry_date,entry_rank,exit_date,exit_rank,holding_days,quantity,entry_price,exit_price,cost_value,proceeds,gross_realized_pnl,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,net_realized_pnl,return_pct,sell_reason
EICHERMOT,2025-10-20 00:00:00,6,2025-11-06 00:00:00,11,17,18.87481409177188,7049.0,6945.0,133206.577638666,131085.58386735572,-2120.9937713102845,0.0,131.08558386735572,3.893241840860465,0.13108558386735572,0.7243789364510077,0.0,135.83429022853457,-2256.828061538819,-0.015922590377358523,SellReason.RANK_EXIT
BEL,2025-10-20 00:00:00,5,2025-11-14 00:00:00,12,25,320.8042611436076,414.7344055175781,417.02463422223997,133206.577638666,133783.27966034893,576.702021682926,0.0,133.78327966034894,3.9733634059123633,0.13378327966034892,0.7392864034030883,0.0,138.62971274932474,438.0723089336012,0.004329380965309975,SellReason.RANK_EXIT
IOC,2025-11-24 00:00:00,10,2025-11-25 00:00:00,10,1,812.5308663237806,160.01700062438644,158.00479936876974,130173.16693899102,128383.77651442162,-1789.3904245693993,0.0,128.38377651442164,3.8129981624783222,0.12838377651442162,0.7094487490186938,0.0,133.03460720243308,-1922.4250317718324,-0.013746231014015682,SellReason.RANK_EXIT
HINDPETRO,2025-11-24 00:00:00,9,2025-11-26 00:00:00,12,2,275.5218347648177,471.8999938964844,457.1000061035156,130173.16693899102,125941.03235265,-4232.134586341024,0.0,125.94103235265,3.740448660873705,0.12594103235265,0.6959501447807438,0.0,130.50337219065707,-4362.637958531682,-0.03251157428108453,SellReason.RANK_EXIT
ASAHIINDIA,2025-11-24 00:00:00,8,2025-12-01 00:00:00,10,7,132.01213211586273,984.9000244140625,1031.0,130173.16693899101,136104.50821145446,5931.3412724634545,0.0,136.10450821145446,4.042303893880198,0.13610450821145445,0.7521135123764975,0.0,141.0350301259226,5790.306242337532,0.04556500707433299,SellReason.RANK_EXIT
BANKINDIA,2025-11-24 00:00:00,7,2025-12-04 00:00:00,10,10,923.0436438096788,140.8587264706565,135.57142772426576,130173.16693899101,125138.34464308678,-5034.822295904232,0.0,125.13834464308678,3.7166088358996774,0.12513834464308676,0.6915144924976975,0.0,129.67160631612725,-5164.49390222036,-0.03867788127382605,SellReason.RANK_EXIT
NYKAA,2025-11-24 00:00:00,6,2025-12-08 00:00:00,11,14,484.2411625469856,268.5,255.89999389648438,130173.16693899101,123917.31054020011,-6255.8563987909,0.0,123.9173105402001,3.6803441230439433,0.12391731054020011,0.6847670580451458,0.0,128.4063390318294,-6384.26273782273,-0.04805795653510426,SellReason.RANK_EXIT
EICHERMOT,2025-11-24 00:00:00,5,2025-12-22 00:00:00,11,28,18.18062674178363,7151.5,7238.0,130173.166938991,131591.37635702992,1418.209418038925,0.0,131.59137635702993,3.9082638778037886,0.13159137635702992,0.7271739457489473,0.0,136.3584055569397,1281.8510124819852,0.010894790772844954,SellReason.RANK_EXIT
IDFCFIRSTB,2025-12-23 00:00:00,8,2025-12-24 00:00:00,11,1,1496.0596283387408,85.70999908447266,84.76000213623047,128379.55654306985,126806.01729391984,-1573.5392491500097,0.0,126.80601729391984,3.7661387136294193,0.12680601729391983,0.700730051566201,0.0,131.3996920764094,-1704.938941226419,-0.012256930087011989,SellReason.RANK_EXIT
BANKINDIA,2025-12-23 00:00:00,9,2025-12-24 00:00:00,14,1,925.920868508227,138.48620733845212,136.74315613368705,128379.55654306986,126613.34188985961,-1766.2146532102488,0.0,126.61334188985961,3.7604162541288306,0.12661334188985962,0.6996653272833643,0.0,131.20003681316166,-1897.4146900234105,-0.013757756303027143,SellReason.RANK_EXIT
EICHERMOT,2025-12-23 00:00:00,10,2025-12-26 00:00:00,10,3,17.474416649663397,7338.0,7300.0,128379.55654306986,127563.24154254279,-816.3150005270727,0.0,127.5632415425428,3.788628273813521,0.12756324154254278,0.7049144727640915,0.0,132.18434753066296,-948.4993480577357,-0.006358605859907363,SellReason.RANK_EXIT
ASAHIINDIA,2025-12-23 00:00:00,6,2026-01-06 00:00:00,12,14,126.23279279007446,1015.7999877929688,980.0,128379.55654306985,123708.13693427296,-4671.4196087968885,0.0,123.70813693427296,3.6741316669479067,0.12370813693427295,0.6836111646987924,0.0,128.18958790285393,-4799.609196699743,-0.03638756617164106,SellReason.RANK_EXIT
PAYTM,2025-10-20 00:00:00,2,2026-01-22 00:00:00,12,94,103.38686922745086,1286.9000244140625,1246.5,133206.577638666,128871.7324920175,-4334.8451466484985,0.0,128.87173249201751,3.82749045501292,0.1288717324920175,0.7121451937508887,0.0,133.54023987327335,-4468.385386521772,-0.032542275490382536,SellReason.RANK_EXIT
SBILIFE,2026-01-22 00:00:00,9,2026-01-23 00:00:00,11,1,61.5761798539699,2053.2458760733066,2019.1930393953808,126581.19124968327,124334.1937536941,-2246.9974959891697,0.0,124.3341937536941,3.692725554484715,0.12433419375369409,0.6870707546829136,0.0,128.8383242566154,-2375.8358202457853,-0.017751432687633142,SellReason.RANK_EXIT
MUTHOOTFIN,2025-10-20 00:00:00,1,2026-01-27 00:00:00,,99,40.25850647324337,3304.855946936998,3796.895453280028,133206.577638666,152857.34018410233,19650.76254543633,0.0,152.85734018410233,4.539863003467839,0.15285734018410232,0.8446896618573494,0.0,158.39475018961164,19492.36779524672,0.14752096250637614,SellReason.MARKET_EXIT
CANBK,2025-10-20 00:00:00,9,2026-01-27 00:00:00,,99,1089.0455119762773,122.16988460974274,148.0172423317335,133206.577638666,161197.51345647944,27990.935817813443,0.0,161.19751345647944,4.787566149657439,0.16119751345647942,0.8907774593605053,0.0,167.03705457895384,27823.898763234487,0.2101317841356243,SellReason.MARKET_EXIT
SHRIRAMFIN,2025-11-24 00:00:00,4,2026-01-27 00:00:00,,64,158.48997118955705,820.3594913167137,1005.5121827273188,130173.16693899101,159363.5968712014,29190.429932210376,0.0,159.3635968712014,4.733098827074681,0.15936359687120139,0.8806432363102588,0.0,165.13670253145753,29025.29322967892,0.2242430649773714,SellReason.MARKET_EXIT
ASHOKLEY,2025-12-23 00:00:00,1,2026-01-27 00:00:00,,35,736.4733009933291,174.10986820877494,189.03523917759557,128379.55654306983,139219.4066011873,10839.850058117474,0.0,139.2194066011873,4.134816376055263,0.1392194066011873,0.769326440878161,0.0,144.26276882472192,10695.587289292753,0.08443595187588011,SellReason.MARKET_EXIT
HINDZINC,2025-12-23 00:00:00,7,2026-01-27 00:00:00,,35,214.04935047260884,599.0546997321479,719.8477125036038,128379.55654306985,154082.93530058966,25703.378757519808,0.0,154.08293530058967,4.576263178427513,0.15408293530058964,0.8514623004710584,0.0,159.66474371478884,25543.71401380502,0.2002139550068988,SellReason.MARKET_EXIT
BANKINDIA,2026-01-22 00:00:00,6,2026-01-27 00:00:00,,5,810.9381024684602,155.907136395073,155.1324469262896,126581.19124968327,125802.81214169439,-778.3791079888761,0.0,125.80281214169439,3.7363435206083233,0.1258028121416944,0.6951863398950032,0.0,130.3601448143394,-908.7392528032154,-0.006149247769785258,SellReason.MARKET_EXIT
MARUTI,2026-01-22 00:00:00,7,2026-01-27 00:00:00,,5,7.926710805612032,15950.0,15300.0,126581.19124968327,121278.6753258641,-5302.51592381917,0.0,121.2786753258641,3.6019766571781635,0.12127867532586409,0.6701859598507249,0.0,125.67211661821887,-5428.188040437389,-0.0418902355987461,SellReason.MARKET_EXIT
EICHERMOT,2026-01-22 00:00:00,8,2026-01-27 00:00:00,,5,17.621050501674134,7175.0,7020.0,126581.19124968327,123699.77452175242,-2881.416727930846,0.0,123.69977452175242,3.673883303296047,0.12369977452175242,0.6835649540072039,0.0,128.18092255357743,-3009.5976504844234,-0.022763387668292747,SellReason.MARKET_EXIT
BANKBARODA,2026-01-22 00:00:00,10,2026-01-27 00:00:00,,5,432.25805082960403,292.489722532319,287.6948001684732,126581.19124968327,124358.39355463666,-2222.797695046611,0.0,124.35839355463666,3.693444288572709,0.12435839355463665,0.6872044827829222,0.0,128.86340071954695,-2351.661095766158,-0.017560252618116935,SellReason.MARKET_EXIT
POWERGRID,2026-04-20 00:00:00,10,2026-04-21 00:00:00,10,1,433.5785562900727,319.0,318.95001220703125,138475.82307824,138289.88582142568,-185.93725681432988,0.0,138.28988582142568,4.107209608896342,0.13828988582142568,0.7641899090491981,0.0,143.29957522519265,-329.23683203952254,-0.0013427416619092689,SellReason.RANK_EXIT
TORNTPHARM,2026-04-20 00:00:00,9,2026-04-22 00:00:00,10,2,32.87934068063991,4206.640297321233,4130.691134167863,138475.82307824,135814.40104680404,-2661.42203143597,0.0,135.81440104680405,4.03368771109008,0.13581440104680403,0.750510380184639,0.0,140.73441353912557,-2802.1564449750954,-0.019219398536683505,SellReason.RANK_EXIT
TORNTPHARM,2026-04-22 00:00:00,10,2026-04-23 00:00:00,13,1,33.105288109524736,4130.691134167863,4060.5308867304607,136910.1264397327,134425.04488283585,-2485.0815568968537,0.0,134.42504488283586,3.992423833020225,0.13442504488283585,0.7428327980225509,0.0,139.29472655876148,-2624.376283455615,-0.018151188823792203,SellReason.RANK_EXIT
ARVIND,2026-04-20 00:00:00,5,2026-04-24 00:00:00,13,4,357.76398673801117,386.6000061035156,388.79998779296875,138475.82307824,139098.63367650256,622.8105982625566,0.0,139.09863367650257,4.131229420192126,0.13909863367650255,0.768659049696353,0.0,144.13762078006752,478.67297748248905,0.004497612539270941,SellReason.RANK_EXIT
SHRIRAMFIN,2026-04-20 00:00:00,1,2026-04-29 00:00:00,11,9,133.74417142067463,1034.1501837974863,959.5720161918424,138475.82307824,128337.16422404414,-10138.658854195863,0.0,128.33716422404416,3.8116137774541112,0.12833716422404415,0.709191169502068,0.0,132.98630633522438,-10271.645160531087,-0.07321609381926139,SellReason.RANK_EXIT
ONGC,2026-04-20 00:00:00,6,2026-05-06 00:00:00,10,16,487.0125332976521,284.0,289.95001220703125,138475.82307824,141209.28997463145,2733.4668963914446,0.0,141.20928997463145,4.193915912246554,0.14120928997463145,0.7803225363998135,0.0,146.32473771325243,2587.142158678192,0.0197396688867992,SellReason.RANK_EXIT
NTPC,2026-04-20 00:00:00,8,2026-05-07 00:00:00,11,17,351.93781032196745,393.0,396.75,138475.82307824,139631.32624524058,1155.50316700057,0.0,139.6313262452406,4.1470503894836455,0.13963132624524058,0.7716027088311994,0.0,144.6896106698007,1010.8135563307694,0.008344439782442752,SellReason.RANK_EXIT
ABB,2026-04-20 00:00:00,2,2026-05-12 00:00:00,17,22,19.686333510143925,7025.765330312238,6360.0,138475.82307824,125205.08112451536,-13270.741953724646,0.0,125.20508112451536,3.7185909093981064,0.12520508112451537,0.6918832782940719,0.0,129.74076039333207,-13400.482714117978,-0.09583436053112726,SellReason.RANK_EXIT
LUPIN,2026-04-20 00:00:00,7,2026-05-12 00:00:00,15,22,59.540060032945846,2323.0,2256.0,138475.82307824,134322.37543432583,-4153.447643914173,0.0,134.32237543432583,3.9893745503994773,0.13432237543432582,0.7422654466500845,0.0,139.18833780680973,-4292.635981720982,-0.029994027488592284,SellReason.RANK_EXIT
TORNTPOWER,2026-04-22 00:00:00,9,2026-05-13 00:00:00,13,21,84.65228567090081,1615.4049356648807,1532.890731257543,136910.1264397327,129762.70408468957,-7147.422355043134,0.0,129.76270408468957,3.8539523113152803,0.12976270408468957,0.7170687027719945,0.0,134.46348780286155,-7281.885842845996,-0.0522052133096919,SellReason.RANK_EXIT
NTPC,2026-05-22 00:00:00,10,2026-05-25 00:00:00,11,3,342.8678208535474,389.95001220703125,391.95001220703125,133860.09925734065,134387.04656894613,526.9473116054724,0.0,134.38704656894612,3.9912952830977,0.13438704656894612,0.7426228193399963,0.0,139.25535171795278,387.6919598875196,0.003936552524082903,SellReason.RANK_EXIT
ONGC,2026-05-22 00:00:00,5,2026-05-26 00:00:00,12,4,451.99904139555593,295.79998779296875,285.1000061035156,133860.09925734065,128864.9294606562,-4995.169796684451,0.0,128.8649294606562,3.8272884049814895,0.1288649294606562,0.7121076001995862,0.0,133.53319039529794,-5128.70298707975,-0.03731634612851615,SellReason.RANK_EXIT
TORNTPHARM,2026-05-22 00:00:00,9,2026-05-27 00:00:00,10,5,29.94144624763788,4465.425945741912,4459.138436746711,133860.09925734065,133513.05381462764,-347.0454427130171,0.0,133.51305381462765,3.965337698294441,0.13351305381462764,0.7377931353796324,0.0,138.34969770211634,-485.3951404151335,-0.002592598127735108,SellReason.RANK_EXIT
COALINDIA,2026-05-22 00:00:00,8,2026-05-29 00:00:00,10,7,290.65502375486744,460.0,458.8999938964844,133860.09925734065,133381.5886270912,-478.51063024945324,0.0,133.3815886270912,3.9614331822246087,0.1333815886270912,0.737066658753306,0.0,138.21347005669617,-616.7241003061495,-0.0035747069732074217,SellReason.RANK_EXIT
HINDZINC,2026-05-22 00:00:00,6,2026-06-04 00:00:00,11,13,211.61967950377817,631.7999877929688,609.0,133860.09925734065,128876.3848178009,-4983.714439539748,0.0,128.8763848178009,3.827628629088687,0.1288763848178009,0.7121709025031678,0.0,133.54506073421055,-5117.259500273959,-0.03723076904312433,SellReason.RANK_EXIT
OFSS,2026-05-22 00:00:00,4,2026-06-12 00:00:00,11,21,13.684883411181065,9770.0,9350.0,133860.09925734065,127953.65989454296,-5906.439362797697,0.0,127.95365989454297,3.8002236988679257,0.12795365989454296,0.7070719245772443,0.0,132.58890917788267,-6039.02827197558,-0.04412397268167869,SellReason.RANK_EXIT
ABB,2026-05-22 00:00:00,7,2026-06-12 00:00:00,12,21,20.25623981929233,6600.5,6783.0,133860.09925734065,137398.07469425988,3537.9754369192233,0.0,137.3980746942599,4.080722818419519,0.13739807469425988,0.7592617607604801,0.0,142.37545734813415,3395.599979571089,0.026430396036966983,SellReason.RANK_EXIT
APOLLOHOSP,2026-06-23 00:00:00,10,2026-06-24 00:00:00,11,1,15.504849807227986,8498.0,8500.0,131916.69667725608,131791.22336143788,-125.47331581820617,0.0,131.7912233614379,3.914199333834705,0.13179122336143786,0.7282783002953057,0.0,136.56549221892934,-262.0388080371355,-0.0009511556836901843,SellReason.RANK_EXIT
ABB,2026-06-23 00:00:00,8,2026-06-25 00:00:00,11,2,18.16505323799868,7253.5,7040.0,131916.69667725608,127881.97479551072,-4034.7218817453686,0.0,127.88197479551071,3.7980946514266685,0.12788197479551072,0.7066757927199923,0.0,132.5146272144529,-4167.236508959822,-0.030585376858068336,SellReason.RANK_EXIT
NYKAA,2026-06-23 00:00:00,9,2026-06-30 00:00:00,11,7,432.9233153260036,304.3500061035156,304.29998779296875,131916.69667725608,131738.55956899445,-178.1371082616388,0.0,131.73855956899445,3.912635219199135,0.13173855956899444,0.7279872801782632,0.0,136.51092062794083,-314.6480288895796,-0.001350375750368161,SellReason.RANK_EXIT
POLYCAB,2026-06-23 00:00:00,4,2026-07-08 00:00:00,11,15,13.146441871970408,10022.5,9348.0,131916.69667725608,122892.93861917937,-9023.75805807671,0.0,122.89293861917938,3.6499202769896275,0.12289293861917937,0.6791063788095852,0.0,127.34485821359776,-9151.102916290307,-0.06840497287582935,SellReason.RANK_EXIT
ADANIPORTS,2026-06-23 00:00:00,6,2026-07-23 00:00:00,10,30,71.89796759639032,1832.5999755859375,1818.300048828125,131916.69667725608,130732.07799115946,-1184.6186860966263,0.0,130.73207799115946,3.882742716337436,0.13073207799115946,0.7224254629791471,0.0,135.4679782484672,-1320.0866643450936,-0.008980051168161701,SellReason.RANK_EXIT
OFSS,2026-06-23 00:00:00,7,2026-07-31 00:00:00,10,38,13.555577537224632,9720.0,11100.0,131916.69667725608,150466.9106631934,18550.213985937327,0.0,150.4669106631934,4.468867246696845,0.1504669106631934,0.8314801483248069,0.0,155.91772496887825,18394.296260968447,0.14062066783950627,SellReason.RANK_EXIT
APOLLOHOSP,2026-07-22 00:00:00,10,2026-08-06 00:00:00,10,15,14.372684041747132,8926.0,8947.0,128442.94011171185,128592.40412151159,149.4640097997326,0.0,128.59240412151158,3.819194402408894,0.12859240412151157,0.710601625175473,0.0,133.25079255321748,16.213217246515114,0.0011636607638359719,SellReason.RANK_EXIT
ADANIENT,2026-06-23 00:00:00,5,2026-08-07 00:00:00,10,45,42.8906945513748,3072.0,3025.89990234375,131916.69667725606,129782.94845446062,-2133.7482227954315,0.0,129.78294845446064,3.8545535690974804,0.12978294845446062,0.7171805731593494,0.0,134.4844655451719,-2268.2326883406035,-0.01617496705527583,SellReason.RANK_EXIT
