date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2020-08-21,2020-08-24,NIFTY_MEDIA,1,NETWORK18,0.7503029517829418,58.560306549072266,41.739131927490234,73.03610229492188,58.90079879760742,2473.18,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_MEDIA,2,BALAJITELE,0.7178013926992814,53.20687484741211,58.356685638427734,43.12236785888672,60.03907012939453,544.05,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_MEDIA,3,SAREGAMA,0.48613467564185464,13.110368728637695,17.09757423400879,67.74164581298828,67.05694580078125,723.19,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_MEDIA,4,SUNTV,0.4696482683842381,2.9368503093719482,6.09666633605957,20.735301971435547,33.63832473754883,18568.58,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_MEDIA,5,DISHTV,0.3260073500374953,-39.666664123535156,-19.9115047454834,101.11111450195312,58.72869110107422,3683.26,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_MEDIA,6,TVTODAY,0.3255921447028717,-21.355697631835938,-9.618446350097656,29.167844772338867,42.2355842590332,1721.01,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_MEDIA,7,JAGRAN,0.26517651354273164,-9.60085678100586,-38.832115173339844,10.700140953063965,31.89209747314453,2034.77,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_MEDIA,8,ZEEL,0.16348342411220074,-32.814414978027344,-19.711528778076172,16.253042221069336,56.00483322143555,29927.52,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_MEDIA,9,DBCORP,0.15755186400686702,-44.36300277709961,-35.906715393066406,34.17507553100586,47.34521484375,2614.33,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_METAL,1,JINDALSTEL,0.8491457688311737,60.74767303466797,17.436983108520508,104.855712890625,44.184940338134766,12460.07,SELECTED
2020-08-21,2020-08-24,NIFTY_METAL,2,APLAPOLLO,0.7630013177792232,52.80683135986328,16.563758850097656,68.25676727294922,40.71305847167969,3536.42,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_METAL,3,HINDZINC,0.6131316535174847,15.120386123657227,31.279212951660156,35.94356918334961,43.827388763427734,90319.29,SELECTED
2020-08-21,2020-08-24,NIFTY_METAL,4,JSWSTEEL,0.5955516050259273,14.918862342834473,-1.1334993839263916,61.63623046875,31.433216094970703,58160.88,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_METAL,5,TATASTEEL,0.5582226999104023,9.512343406677246,0.7132635712623596,56.878562927246094,34.23069381713867,44958.84,SELECTED
2020-08-21,2020-08-24,NIFTY_METAL,6,RATNAMANI,0.5291206141312917,23.7880859375,-10.890863418579102,46.387664794921875,34.922298431396484,4456.53,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_METAL,7,HINDALCO,0.4993847571313381,2.027552604675293,3.153759002685547,52.013946533203125,39.772891998291016,43556.84,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_METAL,8,SAIL,0.4927588067948818,14.574906349182129,-0.8177359700202942,50.0,44.31929016113281,15820.42,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_METAL,9,VEDL,0.47201424837112427,-4.647030830383301,-4.915449142456055,48.691707611083984,33.409950256347656,55630.72,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_METAL,10,NMDC,0.44322625423471135,2.7045681476593018,-3.2885231971740723,26.780990600585938,36.016056060791016,31571.03,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_METAL,11,HINDCOPPER,0.4395273452003797,1.9132541418075562,11.281328201293945,61.41413497924805,58.67167282104492,3365.8,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_METAL,12,NATIONALUM,0.39740966012080514,-6.005242824554443,-1.6796205043792725,37.61298751831055,43.4581298828125,8211.07,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_METAL,13,WELCORP,0.33836995561917627,-11.022835731506348,-42.66315841674805,109.8735122680664,44.62657928466797,3487.83,ENTRY_FILTERED
2020-08-21,2020-08-24,NIFTY_METAL,14,COALINDIA,0.3038498883446058,-23.806739807128906,-9.394256591796875,9.626750946044922,33.52406692504883,125668.8,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_PHARMA,1,AUROPHARMA,0.7927633759876093,100.08153533935547,73.7033462524414,19.924434661865234,34.63220977783203,30858.32,SELECTED
2020-08-21,2020-08-24,NIFTY_PHARMA,2,DIVISLAB,0.7262246683239937,88.81394958496094,51.823997497558594,41.453609466552734,36.355674743652344,44715.73,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_PHARMA,3,CIPLA,0.6942785220841567,62.82905960083008,77.9847183227539,21.196441650390625,32.495182037353516,38561.44,SELECTED
2020-08-21,2020-08-24,NIFTY_PHARMA,4,GLENMARK,0.4617979687949022,40.385162353515625,58.5212516784668,41.312442779541016,60.47111892700195,10194.18,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_PHARMA,5,DRREDDY,0.4191867696742217,64.73481750488281,37.114463806152344,16.933860778808594,26.698278427124023,45189.68,SELECTED
2020-08-21,2020-08-24,NIFTY_PHARMA,6,BIOCON,0.24645945910985273,52.407684326171875,29.98515510559082,9.97767162322998,32.755733489990234,30004.49,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_PHARMA,7,SUNPHARMA,0.20425320874589187,26.136295318603516,30.598453521728516,16.16335678100586,29.228233337402344,100891.94,ELIGIBLE
2020-08-21,2020-08-24,NIFTY_PHARMA,8,LUPIN,0.19240002613514662,32.1113395690918,38.628379821777344,9.03433609008789,38.42231369018555,33945.44,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_AUTO,1,HEROMOTOCO,0.8265662690003713,37.1365966796875,80.03887939453125,23.629629135131836,30.16929054260254,50924.87,SELECTED
2020-09-21,2020-09-22,NIFTY_AUTO,2,M&M,0.7536105314890544,19.605918884277344,98.95616149902344,21.300148010253906,37.558319091796875,69491.99,SELECTED
2020-09-21,2020-09-22,NIFTY_AUTO,3,ASHOKLEY,0.47442879527807236,-5.901007652282715,55.25491714477539,37.76543045043945,51.79072189331055,21692.59,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_AUTO,4,TVSMOTOR,0.45817892998456955,2.632502317428589,24.862319946289062,19.15397071838379,28.80220603942871,19895.78,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_AUTO,5,BAJAJ-AUTO,0.4550383488337199,-2.888522148132324,37.851924896240234,6.014737606048584,21.950180053710938,85375.4,SELECTED
2020-09-21,2020-09-22,NIFTY_AUTO,6,MARUTI,0.44303881004452705,-7.65247917175293,38.738304138183594,16.179912567138672,28.574575424194336,200578.8,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_AUTO,7,EICHERMOT,0.4181130851308505,-2.4856998920440674,39.76383972167969,14.062313079833984,36.53917694091797,52385.11,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_AUTO,8,BHARATFORG,0.40760548397277796,-7.921600818634033,49.147796630859375,27.590070724487305,50.17787551879883,20432.34,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_AUTO,9,EXIDEIND,0.3101220416526,-11.375432968139648,14.382816314697266,6.887319087982178,26.913145065307617,15849.18,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_AUTO,10,APOLLOTYRE,0.30855090667804086,-22.48590087890625,44.837581634521484,14.804591178894043,42.33866882324219,9861.96,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_AUTO,11,BOSCHLTD,0.29795839761694276,-14.278035163879395,36.376312255859375,14.287071228027344,45.88557815551758,43712.84,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_AUTO,12,MRF,0.2318652905523777,-9.157999038696289,0.7749476432800293,-9.163527488708496,21.81397247314453,25588.94,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_IT,1,TATAELXSI,0.9476785485943159,50.571170806884766,127.05302429199219,49.76058578491211,28.732406616210938,4584.26,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_IT,2,HCLTECH,0.7450033693263929,43.44233322143555,95.26280212402344,44.266258239746094,33.9715461730957,147178.97,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_IT,3,INFY,0.7021327937642734,39.75654983520508,87.63575744628906,41.412837982177734,33.708316802978516,324363.32,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_IT,4,WIPRO,0.6218436981240909,26.121301651000977,92.11580657958984,42.9422492980957,38.26227951049805,148047.36,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_IT,5,TCS,0.5463564644257228,15.413111686706543,51.44029235839844,20.988672256469727,24.371780395507812,802833.84,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_IT,6,TECHM,0.515676544358333,2.266437292098999,49.74940872192383,41.48709487915039,29.537002563476562,69778.81,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_IT,7,JUSTDIAL,0.09821224336822829,-37.85714340209961,15.43200397491455,-3.816793918609619,30.076976776123047,4212.89,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_MEDIA,1,SAREGAMA,0.7733850677808126,29.901506423950195,133.9274444580078,26.4458065032959,45.88499450683594,723.19,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_MEDIA,2,DISHTV,0.714812179406484,7.692307472229004,159.25926208496094,48.14815139770508,67.23612976074219,3683.26,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_MEDIA,3,BALAJITELE,0.6572404379645984,41.764713287353516,125.2336654663086,-4.805785655975342,56.75804901123047,544.05,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_MEDIA,4,NETWORK18,0.5858850913743179,32.82732391357422,107.71512603759766,-22.480623245239258,46.38157653808594,2473.18,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_MEDIA,5,SUNTV,0.5812443668643634,13.156197547912598,50.73029327392578,19.561683654785156,34.895286560058594,18568.58,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_MEDIA,6,TVTODAY,0.4641573006908099,-11.088252067565918,54.02708435058594,12.757637977600098,39.202144622802734,1721.01,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_MEDIA,7,ZEEL,0.3794395551085472,-24.513172149658203,49.42330551147461,21.186494827270508,51.344791412353516,29927.52,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_MEDIA,8,JAGRAN,0.22424313394973677,-37.364471435546875,-11.54299545288086,-8.526187896728516,29.68718910217285,2034.77,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_MEDIA,9,DBCORP,0.21405204257462174,-42.08348846435547,-11.392406463623047,0.8513445258140564,34.582977294921875,2614.33,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_METAL,1,APLAPOLLO,0.8806544852753481,65.02519226074219,106.11197662353516,65.13685607910156,43.25015640258789,3536.42,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_METAL,2,JSWSTEEL,0.579075316588084,3.6957919597625732,67.89448547363281,41.39848709106445,32.94943618774414,58160.88,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_METAL,3,VEDL,0.5585713436206182,-12.757823944091797,85.94084167480469,17.816356658935547,27.176393508911133,55630.72,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_METAL,4,JINDALSTEL,0.5150515362523341,19.411163330078125,87.52687072753906,17.480642318725586,51.0624885559082,12460.07,SELECTED
2020-09-21,2020-09-22,NIFTY_METAL,5,RATNAMANI,0.44967782373229664,21.909841537475586,19.222349166870117,16.94034194946289,27.71265411376953,4456.53,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_METAL,6,HINDZINC,0.4421139780121545,8.919623374938965,77.43840026855469,10.189892768859863,49.60963439941406,90319.29,SELECTED
2020-09-21,2020-09-22,NIFTY_METAL,7,TATASTEEL,0.3759784872333209,-13.866522789001465,40.91542434692383,17.490745544433594,33.678504943847656,44958.84,SELECTED
2020-09-21,2020-09-22,NIFTY_METAL,8,HINDALCO,0.3651234383384387,-21.363765716552734,68.4273681640625,10.968501091003418,43.1052131652832,43556.84,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_METAL,9,WELCORP,0.35502981704970205,-13.800951957702637,46.49302673339844,29.78312110900879,45.46944808959961,3487.83,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_METAL,10,HINDCOPPER,0.33296940227349603,-9.232772827148438,63.849761962890625,8.72274112701416,51.136383056640625,3365.8,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_METAL,11,SAIL,0.3033292635033528,-13.885517120361328,40.27779006958008,14.586709022521973,44.17414093017578,15820.42,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_METAL,12,NATIONALUM,0.18194600629309815,-19.03064727783203,8.36065673828125,2.480633020401001,40.07238006591797,8211.07,ENTRY_FILTERED
2020-09-21,2020-09-22,NIFTY_METAL,13,NMDC,0.16714139531056088,-25.74455451965332,24.981245040893555,-4.527229309082031,44.7127571105957,31571.03,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_METAL,14,COALINDIA,0.16666666915019354,-32.93460464477539,-1.5378305912017822,-14.058650016784668,23.36083221435547,125668.8,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_PHARMA,1,DRREDDY,0.7742768153548241,80.10155487060547,97.22665405273438,28.013254165649414,34.48900604248047,45189.68,SELECTED
2020-09-21,2020-09-22,NIFTY_PHARMA,2,CIPLA,0.6633884397645792,65.91342163085938,104.99067687988281,21.688838958740234,36.53652572631836,38561.44,SELECTED
2020-09-21,2020-09-22,NIFTY_PHARMA,3,AUROPHARMA,0.6572606849173706,75.3779067993164,129.3372039794922,0.19657070934772491,36.98064041137695,30858.32,SELECTED
2020-09-21,2020-09-22,NIFTY_PHARMA,4,DIVISLAB,0.5992382547507684,73.15711975097656,68.83402252197266,34.91360092163086,39.06074142456055,44715.73,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_PHARMA,5,GLENMARK,0.5483056527251999,34.49127197265625,132.16888427734375,3.6215474605560303,34.47883605957031,10194.18,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_PHARMA,6,BIOCON,0.4313049837946892,46.0125846862793,69.77066802978516,10.117986679077148,33.49989700317383,30004.49,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_PHARMA,7,LUPIN,0.26629836608966195,36.665000915527344,64.93419647216797,13.667481422424316,40.52531051635742,33945.44,ELIGIBLE
2020-09-21,2020-09-22,NIFTY_PHARMA,8,SUNPHARMA,0.19052303551385802,15.577555656433105,40.013694763183594,4.172037124633789,31.27349090576172,100891.94,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_AUTO,1,HEROMOTOCO,0.832541286945343,34.39960861206055,71.9673843383789,15.732959747314453,28.406415939331055,50924.87,SELECTED
2020-10-21,2020-10-22,NIFTY_AUTO,2,M&M,0.6066671013832092,5.994643211364746,73.64820098876953,-0.4143775403499603,34.48691940307617,69491.99,SELECTED
2020-10-21,2020-10-22,NIFTY_AUTO,3,BHARATFORG,0.570421771456798,-12.051322937011719,78.34309387207031,17.460519790649414,41.04371643066406,20432.34,SELECTED
2020-10-21,2020-10-22,NIFTY_AUTO,4,ASHOKLEY,0.5359213737150034,-9.414094924926758,61.670257568359375,45.192298889160156,56.63287353515625,21692.59,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_AUTO,5,EICHERMOT,0.533792997399966,3.2573342323303223,55.053714752197266,4.458512783050537,33.1381721496582,52385.11,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_AUTO,6,TVSMOTOR,0.49259589364131295,-7.273269176483154,49.272212982177734,9.944531440734863,29.428903579711914,19895.78,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_AUTO,7,MARUTI,0.4513736069202423,-7.933040618896484,34.27274703979492,14.13830280303955,26.539840698242188,200578.8,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_AUTO,8,APOLLOTYRE,0.416965470649302,-20.171628952026367,50.83109664916992,28.506168365478516,47.12687683105469,9861.96,ENTRY_FILTERED
2020-10-21,2020-10-22,NIFTY_AUTO,9,BAJAJ-AUTO,0.4106788461407026,1.1362377405166626,24.16431427001953,-0.4650285840034485,23.930936813354492,85375.4,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_AUTO,10,MRF,0.25206077843904495,-11.788352966308594,4.133939743041992,-3.5005624294281006,22.23465919494629,25588.94,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_AUTO,11,EXIDEIND,0.2034339929620425,-18.661041259765625,5.284261226654053,-1.0685261487960815,27.98890495300293,15849.18,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_AUTO,12,BOSCHLTD,0.11881814959148566,-23.02872657775879,11.723929405212402,-11.156801223754883,39.14646911621094,43712.84,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,1,HDFCBANK,0.8084436878561974,-2.4605836868286133,30.551334381103516,10.288395881652832,27.065345764160156,657673.78,SELECTED
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,2,CHOLAFIN,0.6834991276264191,-25.255725860595703,59.782615661621094,8.986760139465332,46.786895751953125,22464.45,SELECTED
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,3,BAJFINANCE,0.6205211331446966,-23.429292678833008,48.811256408691406,-1.969495415687561,39.27501678466797,217488.62,SELECTED
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,4,HDFCLIFE,0.6192489651342233,-7.39734411239624,15.189370155334473,-9.635457038879395,20.64763641357422,111987.45,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,5,ICICIBANK,0.547128984083732,-21.00366973876953,19.082002639770508,7.151034355163574,36.837120056152344,292761.69,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,6,KOTAKBANK,0.5365052074193954,-17.94948387145996,11.495213508605957,1.400957465171814,29.88260269165039,298448.59,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,7,ICICIGI,0.515183974057436,-12.162834167480469,4.186079025268555,-3.304509162902832,29.089035034179688,56184.57,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,8,ICICIPRULI,0.5046642261246841,-14.517127990722656,13.921954154968262,-8.695637702941895,31.631378173828125,64281.03,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,9,SBILIFE,0.4741569608449936,-21.17730140686035,9.433561325073242,-10.532010078430176,23.45787811279297,87202.56,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,10,AXISBANK,0.44685545066992444,-32.227325439453125,16.60272789001465,8.809814453125,40.35223388671875,193604.44,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,11,BAJAJHLDNG,0.4437696064511935,-29.808521270751953,21.568666458129883,-12.091839790344238,27.995100021362305,38935.22,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,12,PFC,0.4084162165721258,-21.554147720336914,-3.7037174701690674,4.18385648727417,36.58265686035156,29102.71,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,13,BAJAJFINSV,0.4006902656207482,-39.192344665527344,24.834022521972656,-7.4780378341674805,31.880435943603516,129383.0,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,14,RECLTD,0.3870786602298419,-24.113243103027344,8.165462493896484,-7.710175037384033,36.372371673583984,27479.22,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,15,SBIN,0.3736903580526511,-35.92768096923828,9.13230037689209,2.7742791175842285,36.076541900634766,276174.28,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,16,M&MFIN,0.3535619141378751,-39.93754959106445,38.89201354980469,-11.271872520446777,47.78014373779297,20684.58,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_FINANCIAL_SERVICES,17,EDELWEISS,0.28128636380036676,-45.63060760498047,49.86980056762695,-26.35956573486328,48.7376594543457,11171.73,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_IT,1,TATAELXSI,0.9440282359719276,65.93775939941406,117.06784057617188,68.98362731933594,36.74728775024414,4584.26,ENTRY_FILTERED
2020-10-21,2020-10-22,NIFTY_IT,2,HCLTECH,0.5527009287228187,46.81056594848633,83.41343688964844,33.793495178222656,36.03984832763672,147178.97,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_IT,3,INFY,0.5368583494176468,51.5897102355957,71.35015869140625,26.477216720581055,23.695327758789062,324363.32,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_IT,4,WIPRO,0.5321188224479556,37.330379486083984,89.85628509521484,28.825950622558594,33.18486785888672,148047.36,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_IT,5,TECHM,0.33415104572971666,11.042791366577148,62.84136199951172,33.749698638916016,30.597129821777344,69778.81,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_IT,6,TCS,0.2558361366391182,22.872297286987305,43.790740966796875,23.74756622314453,29.33182716369629,802833.84,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_IT,7,JUSTDIAL,0.2023874285320441,-4.49940299987793,61.98453903198242,49.72208786010742,62.56004333496094,4212.89,ENTRY_FILTERED
2020-10-21,2020-10-22,NIFTY_PHARMA,1,DRREDDY,0.7857853795091312,67.39212799072266,26.12709617614746,22.197345733642578,34.39579772949219,45189.68,SELECTED
2020-10-21,2020-10-22,NIFTY_PHARMA,2,DIVISLAB,0.7073019724339247,62.97174072265625,27.37145233154297,28.426048278808594,39.960411071777344,44715.73,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_PHARMA,3,GLENMARK,0.7017083962758383,36.67475509643555,44.609283447265625,16.730527877807617,36.46466064453125,10194.18,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_PHARMA,4,CIPLA,0.6521656240026157,61.38507080078125,30.748247146606445,14.245288848876953,38.73057174682617,38561.44,SELECTED
2020-10-21,2020-10-22,NIFTY_PHARMA,5,AUROPHARMA,0.5453381749490898,66.71127319335938,28.348623275756836,-1.5874110460281372,38.948116302490234,30858.32,SELECTED
2020-10-21,2020-10-22,NIFTY_PHARMA,6,BIOCON,0.5056071964402994,51.29926681518555,26.430810928344727,2.1612837314605713,37.61317825317383,30004.49,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_PHARMA,7,LUPIN,0.4005170613527298,31.622560501098633,22.707426071166992,16.92750358581543,41.66710662841797,33945.44,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_PHARMA,8,SUNPHARMA,0.19975442128876847,8.816413879394531,2.8660058975219727,3.1793630123138428,33.20857620239258,100891.94,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_REALTY,1,GODREJPROP,0.8882473409175873,5.461073875427246,53.91489791870117,16.362316131591797,42.37239074707031,23562.05,SELECTED
2020-10-21,2020-10-22,NIFTY_REALTY,2,BRIGADE,0.7204212372501692,-20.855213165283203,45.10826110839844,27.384708404541016,47.335472106933594,3987.83,ENTRY_FILTERED
2020-10-21,2020-10-22,NIFTY_REALTY,3,SOBHA,0.6477543525397778,-31.040019989013672,45.56962203979492,30.12282371520996,51.67148208618164,4469.57,ENTRY_FILTERED
2020-10-21,2020-10-22,NIFTY_REALTY,4,OBEROIRLTY,0.6075067507723968,-13.093050003051758,33.2017936706543,16.17502784729004,53.5609016418457,19237.1,SELECTED
2020-10-21,2020-10-22,NIFTY_REALTY,5,PRESTIGE,0.6036035638923447,-32.16642379760742,43.051612854003906,39.106449127197266,60.10441207885742,11063.41,SELECTED
2020-10-21,2020-10-22,NIFTY_REALTY,6,DLF,0.5459939067562422,-33.44263458251953,26.269214630126953,21.183082580566406,46.64772415161133,45524.82,ELIGIBLE
2020-10-21,2020-10-22,NIFTY_REALTY,7,PHOENIXLTD,0.3806188857803742,-35.064632415771484,5.521470069885254,-2.9992241859436035,40.85993194580078,10778.97,ELIGIBLE
