date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2023-03-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_IT,0.0,434150.5443221354,0,434150.5443221354,"TCS,HCLTECH,TECHM",2023-03,2023
2023-03-20,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_METAL,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-20,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_AUTO,832438.8734271645,0.0,0,832438.8734271645,,2023-03,2023
2023-03-21,NIFTY_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_IT,0.0,429795.9534152945,0,429795.9534152945,"TCS,HCLTECH,TECHM",2023-03,2023
2023-03-21,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_METAL,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-21,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_AUTO,832438.8734271645,0.0,0,832438.8734271645,,2023-03,2023
2023-03-22,NIFTY_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_IT,0.0,431068.6176346217,0,431068.6176346217,"TCS,HCLTECH,TECHM",2023-03,2023
2023-03-22,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_METAL,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-22,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_AUTO,832438.8734271645,0.0,0,832438.8734271645,,2023-03,2023
2023-03-23,NIFTY_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_IT,0.0,428657.2286111769,0,428657.2286111769,"TCS,HCLTECH,TECHM",2023-03,2023
2023-03-23,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_METAL,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-23,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_AUTO,832438.8734271645,0.0,0,832438.8734271645,,2023-03,2023
2023-03-24,NIFTY_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_IT,0.0,426877.38282917603,0,426877.38282917603,"TCS,HCLTECH,TECHM",2023-03,2023
2023-03-24,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_METAL,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-24,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_AUTO,1259058.2755522914,0.0,0,1259058.2755522914,,2023-03,2023
2023-03-27,NIFTY_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_IT,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_METAL,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-27,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_AUTO,1259058.2755522914,0.0,0,1259058.2755522914,,2023-03,2023
2023-03-28,NIFTY_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_IT,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_METAL,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-28,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_AUTO,1259058.2755522914,0.0,0,1259058.2755522914,,2023-03,2023
2023-03-29,NIFTY_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_IT,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_METAL,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-29,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_AUTO,1259058.2755522914,0.0,0,1259058.2755522914,,2023-03,2023
2023-03-31,NIFTY_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_IT,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_METAL,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-03,2023
2023-03-31,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-03,2023
2023-04-03,NIFTY_AUTO,1259058.2755522914,0.0,0,1259058.2755522914,,2023-04,2023
2023-04-03,NIFTY_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_IT,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_METAL,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-03,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_AUTO,1259058.2755522914,0.0,0,1259058.2755522914,,2023-04,2023
2023-04-05,NIFTY_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_IT,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_METAL,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-05,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_AUTO,1259058.2755522914,0.0,0,1259058.2755522914,,2023-04,2023
2023-04-06,NIFTY_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_IT,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_METAL,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-06,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_AUTO,1259058.2755522914,0.0,0,1259058.2755522914,,2023-04,2023
2023-04-10,NIFTY_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_IT,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_METAL,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_PHARMA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-10,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_AUTO,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_IT,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_METAL,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_PHARMA,1259058.2755522914,0.0,0,1259058.2755522914,,2023-04,2023
2023-04-11,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-11,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_AUTO,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_IT,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_METAL,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_PHARMA,1259058.2755522914,0.0,0,1259058.2755522914,,2023-04,2023
2023-04-12,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-12,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_AUTO,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_FMCG,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_IT,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_MEDIA,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_METAL,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_PHARMA,1259058.2755522914,0.0,0,1259058.2755522914,,2023-04,2023
2023-04-13,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_REALTY,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2023-04,2023
2023-04-13,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2023-04,2023
