rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2022-02-02,2022-02-02,NIFTY_OIL_GAS,OIL,3,0.5785398719793496,2021-12-22,2,99.58843507286747,125.56101989746094,1309.7766723199013,130593.52252313543,164456.8948143893,33863.372291253865,0.2593036135100404,42,0.3567431426049278,0.1084704949373025
2022-02-02,2022-02-02,NIFTY_OIL_GAS,HINDPETRO,8,0.3640733193606138,2021-12-22,3,162.7923314766225,167.13385009765625,801.2576999673863,130593.52252313543,133917.28431594197,3323.7617928065447,0.025451199482100808,42,0.2904960166608151,0.08832754702564596
2022-02-02,2022-02-02,NIFTY_PSU_BANK,CANBK,1,0.8587719608719151,2022-01-24,1,36.49536596812501,45.64459991455078,3366.481187715272,123006.8769260655,153661.6869331253,30654.810007059816,0.24921216417424527,9,0.3616259163129602,0.10135032193906272
2022-02-02,2022-02-02,NIFTY_PSU_BANK,UCOBANK,6,0.4011597577482462,2022-01-24,4,12.505648719204915,13.326483726501465,9824.43739858129,123006.8769260655,130925.20511422596,7918.3281881604635,0.06437305284093875,9,0.3081181016091508,0.08635406751742562
2022-02-02,2022-02-02,NIFTY_PSU_BANK,UNIONBANK,5,0.4050639209647974,2022-01-24,5,36.578625302179695,41.78017044067383,3358.818489090562,123006.8769260655,140332.0089534902,17325.132027424712,0.14084685718700227,9,0.33025598207788903,0.09255849372512412
2022-02-03,2022-02-03,NIFTY_MEDIA,ZEEL,4,0.4753186460584402,2021-11-23,1,287.2840993888482,276.3271789550781,891.7862366771972,256500.27314418956,246424.77501197552,-10075.498132214037,-0.03928065264300977,72,1.0,0.16498731551068246
2022-02-03,2022-02-03,NIFTY_METAL,NATIONALUM,2,0.6946986416975658,2022-01-24,1,87.02488031507042,94.37796020507812,1411.791231722047,123006.8769260655,133241.9766853416,10235.099759276098,0.08320754103388875,10,0.35189578656898635,0.08920870900899931
2022-02-03,2022-02-03,NIFTY_METAL,APLAPOLLO,7,0.44784390057126683,2022-01-24,2,927.6877270737358,899.7733154296875,132.43784452988842,123006.8769260655,119164.03846101921,-3842.838465046283,-0.031240842472214453,10,0.3147155580257203,0.07978319067204112
2022-02-03,2022-02-03,NIFTY_METAL,HINDALCO,5,0.5479720855752628,2022-01-24,3,484.85231780518734,498.1651916503906,253.3987328897173,123006.8769260655,126234.42833397216,3227.5514079066634,0.026238788339017948,10,0.3333886554052933,0.08451698679581046
2022-02-03,2022-02-03,NIFTY_OIL_GAS,ONGC,2,0.6555419849852722,2021-12-22,1,105.91595347838721,129.11878967285156,1231.5293853999406,130593.52252313543,159013.5836893911,28420.061166255662,0.21762228797543062,43,0.35105647671191326,0.10646341992752524
2022-02-03,2022-02-03,NIFTY_OIL_GAS,OIL,3,0.5805258899151038,2021-12-22,2,99.58843507286747,124.3242416381836,1309.7766723199013,130593.52252313543,162836.99150155543,32243.46897842,0.24689945071898858,43,0.3594974667482932,0.10902328344368717
2022-02-03,2022-02-03,NIFTY_OIL_GAS,HINDPETRO,8,0.34280541663368547,2021-12-22,3,162.7923314766225,163.62612915039062,801.2576999673863,130593.52252313543,131106.6958976085,513.1733744730736,0.003929546922070058,43,0.2894460565397936,0.0877790871497017
2022-02-03,2022-02-03,NIFTY_PSU_BANK,CANBK,1,0.8625377217928569,2022-01-24,1,36.49536596812501,44.840545654296875,3366.481187715272,123006.8769260655,150954.85339207822,27947.976466012726,0.2272066177471617,10,0.36324263181265093,0.10106790611153965
2022-02-03,2022-02-03,NIFTY_PSU_BANK,UCOBANK,8,0.37040525426467263,2022-01-24,4,12.505648719204915,13.181629180908203,9824.43739858129,123006.8769260655,129502.09069914502,6495.213773079522,0.05280366379014349,10,0.3116208534787438,0.08670476536474274
2022-02-03,2022-02-03,NIFTY_PSU_BANK,UNIONBANK,4,0.4258280123273532,2022-01-24,5,36.578625302179695,40.22809600830078,3358.818489090562,123006.8769260655,135118.8726535909,12111.995727525398,0.0984660047487055,10,0.3251365147086052,0.09046533601527021
2022-02-04,2022-02-04,NIFTY_MEDIA,ZEEL,4,0.4599544064452251,2021-11-23,1,287.2840993888482,267.48468017578125,891.7862366771972,256500.27314418956,238539.15630276364,-17961.116841425915,-0.0700237727674045,73,1.0,0.16099650651128106
2022-02-04,2022-02-04,NIFTY_METAL,NATIONALUM,2,0.7085086964070797,2022-01-24,1,87.02488031507042,95.22640228271484,1411.791231722047,123006.8769260655,134439.79977117316,11432.922845107663,0.0929453956625493,11,0.35146623698776275,0.09073704474649488
2022-02-04,2022-02-04,NIFTY_METAL,APLAPOLLO,7,0.42496069644888246,2022-01-24,2,927.6877270737358,896.7154541015625,132.43784452988842,123006.8769260655,118759.06189785103,-4247.815028214463,-0.03453315078284326,11,0.3104720526546368,0.08015369207495385
2022-02-04,2022-02-04,NIFTY_METAL,HINDALCO,5,0.5333228843907516,2022-01-24,3,484.85231780518734,510.31201171875,253.3987328897173,123006.8769260655,129312.41714793383,6305.54022186833,0.051261688609965585,11,0.3380617103576005,0.08727643600333142
2022-02-04,2022-02-04,NIFTY_OIL_GAS,ONGC,2,0.6404708201686542,2021-12-22,1,105.91595347838721,130.7376251220703,1231.5293853999406,130593.52252313543,161007.22711523107,30413.704592095644,0.2328883087345138,44,0.35859506289039283,0.10866811759709527
2022-02-04,2022-02-04,NIFTY_OIL_GAS,OIL,3,0.5924801109358668,2021-12-22,2,99.58843507286747,120.99026489257812,1309.7766723199013,130593.52252313543,158470.22653410435,27876.704010968926,0.2134616133509256,44,0.35294465887287013,0.10695582751898301
2022-02-04,2022-02-04,NIFTY_OIL_GAS,HINDPETRO,9,0.30561180164416635,2021-12-22,3,162.7923314766225,161.64224243164062,801.2576999673863,130593.52252313543,129517.09138834702,-1076.4311347884068,-0.00824260739729806,44,0.288460278236737,0.08741457616526588
2022-02-04,2022-02-04,NIFTY_PSU_BANK,CANBK,1,0.8618246608724197,2022-01-24,1,36.49536596812501,44.180381774902344,3366.481187715272,123006.8769260655,148732.4241112874,25725.547185221905,0.20913909716352283,11,0.361354634199394,0.1003835221772941
2022-02-04,2022-02-04,NIFTY_PSU_BANK,UCOBANK,8,0.3697040118277073,2022-01-24,4,12.505648719204915,12.988492965698242,9824.43739858129,123006.8769260655,127604.63604341583,4597.7591173503315,0.03737806561915933,11,0.31002336481192316,0.08612380850193957
2022-02-04,2022-02-04,NIFTY_PSU_BANK,UNIONBANK,5,0.391278217236201,2022-01-24,5,36.578625302179695,40.27004623413086,3358.818489090562,123006.8769260655,135259.7758477305,12252.898921664993,0.09961149512827416,11,0.32862200098868277,0.0912904687033609
2022-02-07,2022-02-07,NIFTY_MEDIA,ZEEL,4,0.4461705591529608,2021-11-23,1,287.2840993888482,264.7935485839844,891.7862366771972,256500.27314418956,236139.242188112,-20361.030956077564,-0.07938015311442485,76,1.0,0.15907755402904483
2022-02-07,2022-02-07,NIFTY_METAL,NATIONALUM,1,0.7185683958232403,2022-01-24,1,87.02488031507042,96.1556396484375,1411.791231722047,123006.8769260655,135751.68893628888,12744.81201022338,0.10361056494332245,14,0.35500673877414823,0.09145047824831101
2022-02-07,2022-02-07,NIFTY_METAL,APLAPOLLO,7,0.4337110184133053,2022-01-24,2,927.6877270737358,890.6492919921875,132.43784452988842,123006.8769260655,117955.67246351653,-5051.204462548965,-0.041064407037868636,14,0.30846804875361405,0.07946201438386767
2022-02-07,2022-02-07,NIFTY_METAL,HINDALCO,4,0.5670391519864401,2022-01-24,3,484.85231780518734,507.83404541015625,253.3987328897173,123006.8769260655,128684.50362519275,5677.626699127257,0.046156986023959054,14,0.3365252124722377,0.08668959842697413
2022-02-07,2022-02-07,NIFTY_OIL_GAS,ONGC,2,0.662130725880464,2021-12-22,1,105.91595347838721,132.6647491455078,1231.5293853999406,130593.52252313543,163380.53697940454,32787.01445626911,0.25106156739482005,47,0.3570733012246533,0.11006292710100012
2022-02-07,2022-02-07,NIFTY_OIL_GAS,OIL,3,0.5640177452005446,2021-12-22,2,99.58843507286747,124.3242416381836,1309.7766723199013,130593.52252313543,162836.99150155543,32243.46897842,0.24689945071898858,47,0.35588536549051025,0.10969676227249227
2022-02-07,2022-02-07,NIFTY_OIL_GAS,HINDPETRO,9,0.29575151080886525,2021-12-22,3,162.7923314766225,163.91366577148438,801.2576999673863,130593.52252313543,131337.08682928246,743.5643061470328,0.00569373037636921,47,0.28704133328483655,0.0884765375399106
2022-02-07,2022-02-07,NIFTY_PSU_BANK,CANBK,1,0.8592371844376128,2022-01-24,1,36.49536596812501,43.68948745727539,3366.481187715272,123006.8769260655,147079.83762583992,24072.960699774427,0.19570418582567314,14,0.3601872606690887,0.09908179851728843
2022-02-07,2022-02-07,NIFTY_PSU_BANK,UCOBANK,6,0.3956823330372572,2022-01-24,4,12.505648719204915,12.940207481384277,9824.43739858129,123006.8769260655,127130.2583255131,4123.381399447608,0.03352155182287903,14,0.3113322684711434,0.08564256559014805
2022-02-07,2022-02-07,NIFTY_PSU_BANK,UNIONBANK,5,0.41713951776425046,2022-01-24,5,36.578625302179695,39.9344596862793,3358.818489090562,123006.8769260655,134132.60154611658,11125.724620051085,0.0904479887473146,14,0.3284804708597679,0.09035976389096288
2022-02-08,2022-02-08,NIFTY_MEDIA,ZEEL,5,0.4237452397743861,2021-11-23,1,287.2840993888482,260.276123046875,891.7862366771972,256500.27314418956,232110.66426890375,-24389.608875285805,-0.0950860931893643,77,1.0,0.15739392961615545
2022-02-08,2022-02-08,NIFTY_METAL,NATIONALUM,1,0.7423274964094162,2022-01-24,1,87.02488031507042,96.31725311279297,1411.791231722047,123006.8769260655,135979.85340819415,12972.976482128652,0.10546545694291701,15,0.35728004168927785,0.09220775591658914
2022-02-08,2022-02-08,NIFTY_METAL,APLAPOLLO,7,0.4732277678946654,2022-01-24,2,927.6877270737358,867.5679931640625,132.43784452988842,123006.8769260655,114898.83499776942,-8108.041928296079,-0.06591535474207266,15,0.30189075461658627,0.07791274565336709
2022-02-08,2022-02-08,NIFTY_METAL,HINDALCO,4,0.5876392436524233,2022-01-24,3,484.85231780518734,511.9153747558594,253.3987328897173,123006.8769260655,129718.70730989955,6711.830383834051,0.054564675988548694,15,0.3408292036941359,0.08796208115875134
2022-02-08,2022-02-08,NIFTY_OIL_GAS,ONGC,2,0.7090344838798046,2021-12-22,1,105.91595347838721,128.69483947753906,1231.5293853999406,130593.52252313543,158491.4765659177,27897.954042782265,0.21362433223163863,48,0.34998963476116596,0.1074728573370362
2022-02-08,2022-02-08,NIFTY_OIL_GAS,OIL,3,0.6248877050044637,2021-12-22,2,99.58843507286747,123.70585632324219,1309.7766723199013,130593.52252313543,162027.04484154,31433.52231840456,0.2406974075826458,48,0.3577970719575982,0.10987032143494478
2022-02-08,2022-02-08,NIFTY_OIL_GAS,HINDPETRO,9,0.31903287783886,2021-12-22,3,162.7923314766225,165.14996337890625,801.2576999673863,130593.52252313543,132327.6798066805,1734.1572835450788,0.013279045162732803,48,0.29221329328123585,0.0897312219038448
2022-02-08,2022-02-08,NIFTY_PSU_BANK,CANBK,1,0.8533416067560514,2022-01-24,1,36.49536596812501,44.129600524902344,3366.481187715272,123006.8769260655,148561.46998847372,25554.593062408225,0.20774930394963256,15,0.3630912406810655,0.10073933321714697
2022-02-08,2022-02-08,NIFTY_PSU_BANK,UCOBANK,5,0.41458209976553917,2022-01-24,4,12.505648719204915,12.843640327453613,9824.43739858129,123006.8769260655,126181.54036696213,3174.6634408966347,0.025808828906409825,15,0.3083936369668587,0.08556353300668408
2022-02-08,2022-02-08,NIFTY_PSU_BANK,UNIONBANK,7,0.39153657853603363,2022-01-24,5,36.578625302179695,40.01835632324219,3358.818489090562,123006.8769260655,134414.39512152007,11407.51819545457,0.09273886534255456,15,0.3285151223520758,0.09114622075548014
2022-02-09,2022-02-09,NIFTY_MEDIA,ZEEL,6,0.40700448085165897,2021-11-23,1,287.2840993888482,257.68109130859375,891.7862366771972,256500.27314418956,229796.45068096404,-26703.822463225515,-0.10410835877829329,78,1.0,0.15476623244336865
2022-02-09,2022-02-09,NIFTY_METAL,NATIONALUM,1,0.7821608241647482,2022-01-24,1,87.02488031507042,100.76141357421875,1411.791231722047,123006.8769260655,142254.0801800009,19247.203253935397,0.1564725788908869,16,0.3623907735279784,0.09580708480881424
2022-02-09,2022-02-09,NIFTY_METAL,APLAPOLLO,7,0.4854481605192026,2022-01-24,2,927.6877270737358,881.5745849609375,132.43784452988842,123006.8769260655,116753.83782455756,-6253.039101507937,-0.050834874096237624,16,0.2974291742497933,0.07863285768716051
2022-02-09,2022-02-09,NIFTY_METAL,HINDALCO,4,0.6553198955953121,2022-01-24,3,484.85231780518734,526.9774169921875,253.3987328897173,123006.8769260655,133535.4097273165,10528.532801251,0.08559304214819859,16,0.3401800522222283,0.08993512388914517
2022-02-09,2022-02-09,NIFTY_OIL_GAS,ONGC,2,0.6994179636240005,2021-12-22,1,105.91595347838721,126.38227081298828,1231.5293853999406,130593.52252313543,155643.4802997683,25049.957776632873,0.19181623477684448,49,0.341743348423647,0.1048247480715517
2022-02-09,2022-02-09,NIFTY_OIL_GAS,OIL,3,0.6445393338799477,2021-12-22,2,99.58843507286747,124.83506774902344,1309.7766723199013,130593.52252313543,163506.05962514534,32912.53710200991,0.252022737928516,49,0.35900706021373147,0.11012013786486556
2022-02-09,2022-02-09,NIFTY_OIL_GAS,HINDPETRO,9,0.33829641217986745,2021-12-22,3,162.7923314766225,170.0952606201172,801.2576999673863,130593.52252313543,136290.13729982823,5696.614776692804,0.04362095965122324,49,0.29924959136262147,0.09179041280480127
2022-02-09,2022-02-09,NIFTY_PSU_BANK,CANBK,1,0.834976580614845,2022-01-24,1,36.49536596812501,44.05342483520508,3366.481187715272,123006.8769260655,148305.02596214664,25298.149036081144,0.20566450972726386,16,0.36437003096714654,0.09988235263234536
2022-02-09,2022-02-09,NIFTY_PSU_BANK,UCOBANK,7,0.3779140021651983,2022-01-24,4,12.505648719204915,12.795354843139648,9824.43739858129,123006.8769260655,125707.1626490594,2700.285722993911,0.02195231511012953,16,0.30884943008553795,0.08466285661370451
2022-02-09,2022-02-09,NIFTY_PSU_BANK,UNIONBANK,5,0.3961709964399537,2022-01-24,5,36.578625302179695,39.598876953125,3358.818489090562,123006.8769260655,133005.44005737838,9998.563131312883,0.08128458653025245,16,0.32678053894731557,0.08957819318424297
2022-02-10,2022-02-10,NIFTY_MEDIA,ZEEL,6,0.4085528043409189,2021-11-23,1,287.2840993888482,253.54820251464844,891.7862366771972,256500.27314418956,226110.7973368062,-30389.475807383365,-0.11847736236249606,79,1.0,0.15192768227080097
2022-02-10,2022-02-10,NIFTY_METAL,NATIONALUM,1,0.8467160941412052,2022-01-24,1,87.02488031507042,101.73104858398438,1411.791231722047,123006.8769260655,143623.00238475873,20616.125458693234,0.16760140549771668,17,0.3631816811732102,0.09650273286413384
2022-02-10,2022-02-10,NIFTY_METAL,APLAPOLLO,7,0.45307019415001076,2022-01-24,2,927.6877270737358,884.04052734375,132.43784452988842,123006.8769260655,117080.42191847214,-5926.455007593351,-0.048179867302504606,17,0.29606305228814694,0.07866832256959838
2022-02-10,2022-02-10,NIFTY_METAL,HINDALCO,4,0.632592501739661,2022-01-24,3,484.85231780518734,531.78759765625,253.3987328897173,123006.8769260655,134754.30341256055,11747.426486495053,0.09550219288597954,17,0.3407552665386428,0.09054370350563547
2022-02-10,2022-02-10,NIFTY_OIL_GAS,ONGC,2,0.711767685910066,2021-12-22,1,105.91595347838721,130.35218811035156,1231.5293853999406,130593.52252313543,160532.5501090787,29939.027585943273,0.22925354188711308,50,0.3484836972016763,0.10786454496803219
2022-02-10,2022-02-10,NIFTY_OIL_GAS,OIL,3,0.6922885403037071,2021-12-22,2,99.58843507286747,123.7864990234375,1309.7766723199013,130593.52252313543,162132.66876904867,31539.146245913245,0.24150620671347536,50,0.3519572311747481,0.1089396918527932
2022-02-10,2022-02-10,NIFTY_OIL_GAS,HINDPETRO,8,0.3861317876726389,2021-12-22,3,162.7923314766225,172.222900390625,801.2576999673863,130593.52252313543,137994.92504870446,7401.402525569036,0.056675112077307147,50,0.2995590716235756,0.09272113218261538
2022-02-10,2022-02-10,NIFTY_PSU_BANK,CANBK,1,0.8396204343686502,2022-01-24,1,36.49536596812501,43.80797576904297,3366.481187715272,123006.8769260655,147478.72629836964,24471.849372304147,0.19894700185757253,17,0.3632029610523961,0.09909345920082636
2022-02-10,2022-02-10,NIFTY_PSU_BANK,UCOBANK,6,0.3898812799404065,2022-01-24,4,12.505648719204915,12.795354843139648,9824.43739858129,123006.8769260655,125707.1626490594,2700.285722993911,0.02195231511012953,17,0.30958508284959524,0.08446477607905623
2022-02-10,2022-02-10,NIFTY_PSU_BANK,UNIONBANK,4,0.41617611423134804,2022-01-24,5,36.578625302179695,39.55693435668945,3358.818489090562,123006.8769260655,132864.5624889902,9857.6855629247,0.08013930447847854,17,0.32721195609800857,0.08927395450650799
2022-02-11,2022-02-11,NIFTY_MEDIA,ZEEL,6,0.37316997225085896,2021-11-23,1,287.2840993888482,251.72203063964844,891.7862366771972,256500.27314418956,224482.2423928742,-32018.030751315353,-0.12482649768297391,80,1.0,0.15245302661006246
2022-02-11,2022-02-11,NIFTY_METAL,NATIONALUM,1,0.8663913731773695,2022-01-24,1,87.02488031507042,98.98375701904297,1411.791231722047,123006.8769260655,139744.4002423905,16737.523316324994,0.13606981767682183,18,0.3575690177892624,0.09490486437441542
2022-02-11,2022-02-11,NIFTY_METAL,APLAPOLLO,7,0.442259032279253,2022-01-24,2,927.6877270737358,886.7530517578125,132.43784452988842,123006.8769260655,117439.66280510527,-5567.214120960227,-0.04525937297234574,18,0.3004970847195739,0.07975700816178148
2022-02-11,2022-02-11,NIFTY_METAL,HINDALCO,4,0.6275648809969425,2022-01-24,3,484.85231780518734,527.3661499023438,253.3987328897173,123006.8769260655,133633.91415418262,10627.03722811713,0.08639384637417155,18,0.34193389749116365,0.09075503903288301
2022-02-11,2022-02-11,NIFTY_OIL_GAS,ONGC,2,0.7238588916758697,2021-12-22,1,105.91595347838721,129.619873046875,1231.5293853999406,130593.52252313543,159630.6825890363,29037.16006590087,0.2223476287712261,51,0.34698957930037266,0.10841027085758162
2022-02-11,2022-02-11,NIFTY_OIL_GAS,OIL,3,0.6687792421629032,2021-12-22,2,99.58843507286747,123.248779296875,1309.7766723199013,130593.52252313543,161428.3760149509,30834.853491815462,0.236113192263061,51,0.3508972296057657,0.10963114160787484
2022-02-11,2022-02-11,NIFTY_OIL_GAS,HINDPETRO,7,0.3900172623495261,2021-12-22,3,162.7923314766225,173.459228515625,801.2576999673863,130593.52252313543,138985.54247854697,8392.019955411539,0.06426061410453832,51,0.3021131910938616,0.09438949994455546
2022-02-11,2022-02-11,NIFTY_PSU_BANK,CANBK,1,0.8558086398988962,2022-01-24,1,36.49536596812501,42.57228088378906,3366.481187715272,123006.8769260655,143318.78271340637,20311.905787340875,0.16512821311242254,18,0.3608922806947272,0.09733234113230807
2022-02-11,2022-02-11,NIFTY_PSU_BANK,UCOBANK,6,0.38652677709857625,2022-01-24,4,12.505648719204915,12.553933143615723,9824.43739858129,123006.8769260655,123335.33027542749,328.4533493619965,0.0026702031428650665,18,0.3105717742687248,0.08376094335129224
2022-02-11,2022-02-11,NIFTY_PSU_BANK,UNIONBANK,4,0.45579334255307913,2022-01-24,5,36.578625302179695,38.843814849853516,3358.818489090562,123006.8769260655,130469.32350449852,7462.446578433024,0.06066690550088839,18,0.32853594503654804,0.08860586492724534
2022-02-14,2022-02-14,NIFTY_METAL,NATIONALUM,1,0.8817737021793922,2022-01-24,1,87.02488031507042,96.3980484008789,1411.791231722047,123006.8769260655,136093.91948747836,13087.042561412862,0.10639277159503008,21,0.3656288260480542,0.11378266539104949
2022-02-14,2022-02-14,NIFTY_METAL,APLAPOLLO,7,0.4842522243658702,2022-01-24,2,927.6877270737358,813.76123046875,132.43784452988842,123006.8769260655,107772.78332527101,-15234.093600794484,-0.1238474952091588,21,0.28954149013818126,0.09010449981558247
2022-02-14,2022-02-14,NIFTY_METAL,HINDALCO,3,0.6675980985164642,2022-01-24,3,484.85231780518734,506.522216796875,253.3987328897173,123006.8769260655,128352.08791681881,5345.210990753316,0.043454570381183714,21,0.3448296838137646,0.10731003065148446
2022-02-14,2022-02-14,NIFTY_OIL_GAS,ONGC,2,0.73299086963137,2021-12-22,1,105.91595347838721,128.11666870117188,1231.5293853999406,130593.52252313543,157779.442265042,27185.91974190656,0.20817203806636284,54,0.35040253729666215,0.13191306086589308
2022-02-14,2022-02-14,NIFTY_OIL_GAS,OIL,3,0.6568968823800485,2021-12-22,2,99.58843507286747,121.39358520507812,1309.7766723199013,130593.52252313543,158998.48607088963,28404.963547754203,0.21750668026220132,54,0.35310983576668237,0.13293225447851112
2022-02-14,2022-02-14,NIFTY_OIL_GAS,HINDPETRO,7,0.39702593659361207,2021-12-22,3,162.7923314766225,166.61631774902344,801.2576999673863,130593.52252313543,133502.60753661772,2909.0850134822977,0.02227587522931649,54,0.2964876269366555,0.11161617344387817
2022-02-14,2022-02-14,NIFTY_PSU_BANK,CANBK,1,0.8417983725667,2022-01-24,1,36.49536596812501,39.73695373535156,3366.481187715272,123006.8769260655,133773.70720717314,10766.830281107643,0.08753031172053212,21,0.3580788819887299,0.11184282900070684
2022-02-14,2022-02-14,NIFTY_PSU_BANK,UCOBANK,5,0.38989741044739884,2022-01-24,4,12.505648719204915,12.11937427520752,9824.43739858129,123006.8769260655,119066.03387675279,-3940.843049312709,-0.03203758316440626,21,0.3187101051732961,0.0995463334663119
2022-02-14,2022-02-14,NIFTY_PSU_BANK,UNIONBANK,4,0.4443763646607598,2022-01-24,5,36.578625302179695,35.94940185546875,3358.818489090562,123006.8769260655,120747.51562389499,-2259.3613021705096,-0.01836776413345183,21,0.323211012837974,0.10095215288658249
2022-02-15,2022-02-15,NIFTY_METAL,NATIONALUM,1,0.8929817688961824,2022-01-24,1,87.02488031507042,98.86253356933594,1411.791231722047,123006.8769260655,139573.25803901503,16566.38111294953,0.13467849543816088,22,0.36645154284547254,0.11473119891713496
2022-02-15,2022-02-15,NIFTY_METAL,APLAPOLLO,9,0.4135418528070053,2022-01-24,2,927.6877270737358,829.444580078125,132.43784452988842,123006.8769260655,109849.8523425453,-13157.024583520193,-0.10696169931562731,22,0.2884123250961202,0.09029813760317527
2022-02-15,2022-02-15,NIFTY_METAL,HINDALCO,3,0.6767931208014488,2022-01-24,3,484.85231780518734,518.7661743164062,253.3987328897173,123006.8769260655,131454.69123782354,8447.814311758048,0.0686775774076086,22,0.3451361320584074,0.10805762178870554
2022-02-15,2022-02-15,NIFTY_OIL_GAS,ONGC,2,0.7625498995184898,2021-12-22,1,105.91595347838721,126.53640747070312,1231.5293853999406,130593.52252313543,155833.30412311148,25239.78159997605,0.19326978178036872,55,0.34610844796785434,0.12809718755913382
2022-02-15,2022-02-15,NIFTY_OIL_GAS,OIL,3,0.6789959765349826,2021-12-22,2,99.58843507286747,120.82894897460938,1309.7766723199013,130593.52252313543,158258.93870787503,27665.416184739603,0.21184370901580135,55,0.3514958240887278,0.1300910936121615
2022-02-15,2022-02-15,NIFTY_OIL_GAS,HINDPETRO,7,0.39410554493467015,2021-12-22,3,162.7923314766225,169.92274475097656,801.2576999673863,130593.52252313543,136151.90763131276,5558.385108177332,0.04256248702681736,55,0.3023957279434179,0.11191880032655692
2022-02-15,2022-02-15,NIFTY_PSU_BANK,CANBK,1,0.8173301862552762,2022-01-24,1,36.49536596812501,41.97136306762695,3366.481187715272,123006.8769260655,141295.8041899337,18288.9272638682,0.1486821527455001,22,0.36661922720323453,0.11614715629938473
2022-02-15,2022-02-15,NIFTY_PSU_BANK,UCOBANK,5,0.38937435795863473,2022-01-24,4,12.505648719204915,12.312511444091797,9824.43739858129,123006.8769260655,120963.49790179559,-2043.3790242699033,-0.016611908824399276,22,0.3138631353903701,0.09943371197657318
2022-02-15,2022-02-15,NIFTY_PSU_BANK,UNIONBANK,4,0.39295412522430223,2022-01-24,5,36.578625302179695,36.66252136230469,3358.818489090562,123006.8769260655,123142.75460838668,135.87768232118106,0.0011046348441384436,22,0.3195176374063953,0.10122509191717406
2022-02-16,2022-02-16,NIFTY_METAL,NATIONALUM,1,0.8919037071367105,2022-01-24,1,87.02488031507042,97.61009979248047,1411.791231722047,123006.8769260655,137805.08301453793,14798.206088472434,0.12030389241869008,23,0.36414622437319727,0.11230782020366174
2022-02-16,2022-02-16,NIFTY_METAL,APLAPOLLO,7,0.41733518863717717,2022-01-24,2,927.6877270737358,832.7982177734375,132.43784452988842,123006.8769260655,110294.00089024668,-12712.876035818816,-0.10335093739076082,23,0.29144893001486977,0.08988695155909135
2022-02-16,2022-02-16,NIFTY_METAL,HINDALCO,2,0.6875631461540859,2022-01-24,3,484.85231780518734,514.3446655273438,253.3987328897173,123006.8769260655,130334.28651321436,7327.409587148868,0.059569105161112905,23,0.3444048456119329,0.10621930117450316
2022-02-16,2022-02-16,NIFTY_OIL_GAS,ONGC,2,0.7354793697595596,2021-12-22,1,105.91595347838721,129.92822265625,1231.5293853999406,130593.52252313543,160010.4241939582,29416.901670822772,0.2252554422491467,56,0.3455130766603929,0.13040463789852288
2022-02-16,2022-02-16,NIFTY_OIL_GAS,OIL,3,0.6550730764865875,2021-12-22,2,99.58843507286747,124.24360656738281,1309.7766723199013,130593.52252313543,162731.3775668497,32137.85504371427,0.246090728106525,56,0.3513884749418051,0.13262214929578395
2022-02-16,2022-02-16,NIFTY_OIL_GAS,HINDPETRO,6,0.43709544464945793,2021-12-22,3,162.7923314766225,175.18434143066406,801.2576999673863,130593.52252313543,140367.80248503518,9774.279961899752,0.07484505948729715,56,0.30309844839780203,0.11439637478545947
2022-02-16,2022-02-16,NIFTY_PSU_BANK,CANBK,1,0.8335003505150478,2022-01-24,1,36.49536596812501,41.353515625,3366.481187715272,123006.8769260655,139215.83239745206,16208.955471386565,0.1317727583729251,23,0.3611425654083564,0.11345754693784928
2022-02-16,2022-02-16,NIFTY_PSU_BANK,UCOBANK,6,0.3519979616006216,2022-01-24,4,12.505648719204915,12.360795974731445,9824.43739858129,123006.8769260655,121437.86625038469,-1569.010675680809,-0.012755471197141917,23,0.3150243891095209,0.09896893315122289
2022-02-16,2022-02-16,NIFTY_PSU_BANK,UNIONBANK,4,0.3877744497731328,2022-01-24,5,36.578625302179695,37.1658935546875,3358.818489090562,123006.8769260655,124833.49043505611,1826.6135089906165,0.014849686087782886,23,0.3238330454821228,0.1017362849939053
2022-02-17,2022-02-17,NIFTY_METAL,NATIONALUM,1,0.8812906158467134,2022-01-24,1,87.02488031507042,97.27863311767578,1411.791231722047,123006.8769260655,137337.1212694406,14330.244343375103,0.11649953808670745,24,0.3639846622406008,0.11232149010727059
2022-02-17,2022-02-17,NIFTY_METAL,APLAPOLLO,8,0.4211154207587242,2022-01-24,2,927.6877270737358,821.8494873046875,132.43784452988842,123006.8769260655,108843.97462662672,-14162.902299438778,-0.11513910972596704,24,0.2884692570748728,0.08901830259916049
2022-02-17,2022-02-17,NIFTY_METAL,HINDALCO,2,0.6724618375301361,2022-01-24,3,484.85231780518734,517.5029296875,253.3987328897173,123006.8769260655,131134.58664952897,8127.709723463471,0.06607524657624396,24,0.34754608068452647,0.10724873246890711
2022-02-17,2022-02-17,NIFTY_OIL_GAS,ONGC,1,0.7816778061290582,2021-12-22,1,105.91595347838721,132.39495849609375,1231.5293853999406,130593.52252313543,163048.28186674498,32454.75934360955,0.24851737449581385,57,0.3504887929568021,0.13334942373499525
