rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2025-08-14,2025-08-14,NIFTY_FMCG,GODREJIND,1,0.8009826928224599,2025-08-14,1,1162.0999755859375,1162.0999755859375,49.1016663050055,57128.81289748388,57061.04521427574,-67.76768320813426,-0.001186226000000062,0,0.5,0.06197039850083095
2025-08-14,2025-08-14,NIFTY_FMCG,MARICO,2,0.7317521697675712,2025-08-14,2,710.2000122070312,710.2000122070312,80.34503553013431,57128.81289748388,57061.04521427574,-67.76768320813426,-0.001186226000000062,0,0.5,0.06197039850083095
2025-08-14,2025-08-14,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8471550382098264,2025-08-11,1,816.5126449575786,858.1368408203125,69.8926466267486,57136.00597611691,59977.454972848514,2841.448996731604,0.0497313200001999,3,0.503417795670983,0.06513772700404685
2025-08-14,2025-08-14,NIFTY_HEALTHCARE,FORTIS,2,0.833592645496468,2025-08-11,2,899.0,932.0,63.47967715271622,57136.00597611691,59163.059106331515,2027.0531302146046,0.035477683390433716,3,0.4965822043290171,0.06425326307255087
2025-08-14,2025-08-14,NIFTY_MEDIA,ZEEL,1,0.5910303242664432,2025-08-14,1,114.65363725721836,114.65363725721836,500.3032171010568,57429.708185145566,57361.583572123935,-68.12461302163138,-0.0011862259999999808,0,0.5,0.062296794235972126
2025-08-14,2025-08-14,NIFTY_MEDIA,NETWORK18,2,0.5416666666666667,2025-08-14,2,56.880001068115234,56.880001068115234,1008.4666402068451,57429.708185145566,57361.583572123935,-68.12461302163138,-0.0011862259999999808,0,0.5,0.062296794235972126
2025-08-14,2025-08-14,NIFTY_METAL,TATASTEEL,1,0.8608651740089015,2025-08-11,1,154.75845058288553,152.16200256347656,368.75679192540946,57136.00597611691,56110.771918253544,-1025.2340578633666,-0.017943747385701387,3,1.0,0.060938366672145465
2025-08-14,2025-08-14,NIFTY_PHARMA,GLENMARK,1,0.8333333333333334,2025-08-11,1,2013.1621547457444,2039.5972900390625,28.347557411488996,57136.00597611691,57817.6012756997,681.5952995827902,0.011929348016865229,3,1.0,0.06279204627189092
2025-08-14,2025-08-14,NIFTY_PSU_BANK,INDIANB,1,0.88703011445184,2025-08-11,1,637.2743143482073,654.3114013671875,89.55049415205168,57136.00597611691,58593.90932175307,1457.9033456361576,0.025516367844220112,3,1.0,0.06363514542636088
2025-08-14,2025-08-14,NIFTY_MIDSMALL_HEALTHCARE,GLAND,4,0.6967643180880841,2025-08-14,4,1948.0,1948.0,29.58820009158883,57706.26645204339,57637.813778415046,-68.4526736283442,-0.0011862260000000447,0,0.5,0.06259679042246932
2025-08-14,2025-08-14,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,5,0.6540291299228045,2025-08-14,5,611.7960760016731,611.7960760016731,94.21082618754394,57706.26645204339,57637.813778415046,-68.4526736283442,-0.0011862260000000447,0,0.5,0.06259679042246932
2025-08-18,2025-08-18,NIFTY_AUTO,BOSCHLTD,1,0.7459519637507438,2025-08-11,1,38540.0,39335.0,1.4807532371637748,57136.00597611691,58245.428583837085,1109.4226077201747,0.01941722367125063,7,1.0,0.06659296608172005
2025-08-18,2025-08-18,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.9052522454253913,2025-08-11,1,1294.4691878486667,1270.207763671875,44.086201738904265,57136.00597611691,55998.63571956071,-1137.370256556198,-0.019906366171825583,7,1.0,0.06402417047593192
2025-08-18,2025-08-18,NIFTY_FINANCIAL_SERVICES,SBILIFE,1,0.8882997668118805,2025-08-14,1,1839.5428396297445,1860.413818359375,31.315731154688418,57675.044650893244,58260.21897220952,585.1743213162772,0.010146057534213184,4,1.0,0.06660987617844641
2025-08-18,2025-08-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,ABCAPITAL,1,0.8549620425486965,2025-08-11,1,271.8999938964844,283.1499938964844,209.88683722449238,57136.00597611691,59429.45667906743,2293.4507029505185,0.04014019992768116,7,1.0,0.06794668507224969
2025-08-18,2025-08-18,NIFTY_FMCG,GODREJIND,1,0.8078852469251653,2025-08-14,1,1162.0999755859375,1273.9000244140625,49.1016663050055,57128.81289748388,62550.61390471766,5421.801007233786,0.09490484279733,4,1.0,0.07151515597746881
2025-08-18,2025-08-18,NIFTY_HEALTHCARE,LAURUSLABS,1,0.842427348651698,2025-08-11,1,816.5126449575786,864.0760498046875,69.8926466267486,57136.00597611691,60392.56200763585,3256.556031518936,0.0569965641784655,7,0.5034711899622099,0.06904781939365251
2025-08-18,2025-08-18,NIFTY_HEALTHCARE,FORTIS,2,0.8295691493193061,2025-08-11,2,899.0,938.25,63.47967715271622,57136.00597611691,59559.80708853599,2423.8011124190816,0.042421605623470436,7,0.4965288100377901,0.0680957168607957
2025-08-18,2025-08-18,NIFTY_MEDIA,ZEEL,1,0.6173921322710584,2025-08-18,1,114.98665662314818,114.98665662314818,495.4839833159951,57041.71101251354,56974.04665182601,-67.66436068752955,-0.0011862259999999942,0,0.5,0.06513937399846392
2025-08-18,2025-08-18,NIFTY_MEDIA,NETWORK18,2,0.5416666666666667,2025-08-18,2,57.0,57.0,999.5446781022107,57041.71101251354,56974.04665182601,-67.66436068752955,-0.0011862259999999942,0,0.5,0.06513937399846392
2025-08-18,2025-08-18,NIFTY_METAL,HINDALCO,1,0.8546000680511988,2025-08-18,1,700.0,700.0,81.81921448789636,57341.47008421958,57273.45014152746,-68.01994269212446,-0.0011862260000000174,0,0.5,0.0654816869819754
2025-08-18,2025-08-18,NIFTY_METAL,TATASTEEL,2,0.8276679747259685,2025-08-18,2,154.80743468913022,154.80743468913022,369.96575943874166,57341.47008421958,57273.45014152746,-68.01994269212446,-0.0011862260000000174,0,0.5,0.0654816869819754
2025-08-18,2025-08-18,NIFTY_PHARMA,GLENMARK,1,0.8333333333333334,2025-08-11,1,2013.1621547457444,1969.0703125,28.347557411488996,57136.00597611691,55818.333730852326,-1317.6722452645845,-0.023062029323774873,7,1.0,0.06381802821703787
2025-08-18,2025-08-18,NIFTY_PSU_BANK,INDIANB,1,0.8893914761101163,2025-08-11,1,637.2743143482073,662.1934814453125,89.55049415205168,57136.00597611691,59299.753487695205,2163.7475115782945,0.037870121906714134,7,1.0,0.0677983932589049
2025-08-18,2025-08-18,NIFTY_MIDSMALL_HEALTHCARE,GLAND,4,0.721428012114022,2025-08-18,4,1976.0,1976.0,29.50368330801394,58368.51646845185,58299.27821663555,-69.23825181630673,-0.0011862260000000166,0,0.5,0.06665453326145673
2025-08-18,2025-08-18,NIFTY_MIDSMALL_HEALTHCARE,LALPATHLAB,5,0.6520058486519292,2025-08-18,5,1677.8958427345624,1677.8958427345624,34.745469135689554,58368.51646845185,58299.27821663555,-69.23825181630673,-0.0011862260000000166,0,0.5,0.06665453326145673
2025-08-19,2025-08-19,NIFTY_AUTO,BOSCHLTD,1,0.750918761230652,2025-08-11,1,38540.0,39860.0,1.4807532371637748,57136.00597611691,59022.824033348064,1886.818057231154,0.03302327534094441,8,1.0,0.07177748745186807
2025-08-19,2025-08-19,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.8880995499336921,2025-08-11,1,1294.4691878486667,1279.615234375,44.086201738904265,57136.00597611691,56413.37537083151,-722.6306052853979,-0.012647551976024725,8,1.0,0.068604144398607
2025-08-19,2025-08-19,NIFTY_FINANCIAL_SERVICES,BAJAJHLDNG,1,0.8117429266597106,2025-08-19,1,14385.211018543707,14385.211018543707,4.087776682731901,58873.36729677597,58803.53017778099,-69.83711899498303,-0.0011862259999999602,0,0.5,0.07151080482147844
2025-08-19,2025-08-19,NIFTY_FINANCIAL_SERVICES,SBILIFE,2,0.8106176397232944,2025-08-19,2,1862.4110161002325,1862.4110161002325,31.57387368815706,58873.36729677597,58803.53017778099,-69.83711899498303,-0.0011862259999999602,0,0.5,0.07151080482147844
2025-08-19,2025-08-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,ABCAPITAL,1,0.8849123410673103,2025-08-11,1,271.8999938964844,287.3500061035156,209.88683722449238,57136.00597611691,60310.98395750548,3174.977981388569,0.05556877711605748,8,1.0,0.07334401505041144
2025-08-19,2025-08-19,NIFTY_FMCG,GODREJIND,1,0.8272700000356116,2025-08-14,1,1162.0999755859375,1284.300048828125,49.1016663050055,57128.81289748388,63061.27243306087,5932.4595355769925,0.10384356395121726,5,1.0,0.07668863299738832
2025-08-19,2025-08-19,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8581848188185089,2025-08-11,1,816.5126449575786,882.2928466796875,69.8926466267486,57136.00597611691,61665.78215429148,4529.776178174572,0.07928058849734855,8,0.5058650353045113,0.07499158126165673
2025-08-19,2025-08-19,NIFTY_HEALTHCARE,FORTIS,2,0.8095683895923251,2025-08-11,2,899.0,948.9000244140625,63.47967715271622,57136.00597611691,60235.86720000923,3099.861223892316,0.05425407623326123,8,0.49413496469548873,0.07325266577651757
2025-08-19,2025-08-19,NIFTY_MEDIA,ZEEL,1,0.6461076335091487,2025-08-19,1,114.17371398967546,114.17371398967546,503.0854549419938,57507.3515605252,57439.134844912965,-68.21671561223775,-0.0011862260000000378,0,0.5,0.06985156756049972
2025-08-19,2025-08-19,NIFTY_MEDIA,NETWORK18,2,0.5302950633157859,2025-08-19,2,56.810001373291016,56.810001373291016,1011.0743435383498,57507.3515605252,57439.134844912965,-68.21671561223775,-0.0011862260000000378,0,0.5,0.06985156756049972
2025-08-19,2025-08-19,NIFTY_METAL,HINDALCO,1,0.826124853574095,2025-08-18,1,700.0,706.7000122070312,81.81921448789636,57341.47008421958,57821.63987736607,480.1697931464878,0.008373866111929888,1,1.0,0.07031673083617875
2025-08-19,2025-08-19,NIFTY_PHARMA,GLENMARK,1,0.8333333333333334,2025-08-11,1,2013.1621547457444,1941.0389404296875,28.347557411488996,57136.00597611691,55023.712801766334,-2112.293174350576,-0.03696956303234642,8,1.0,0.06691417972397454
2025-08-19,2025-08-19,NIFTY_PSU_BANK,INDIANB,1,0.8874090793978059,2025-08-11,1,637.2743143482073,657.6405029296875,89.55049415205168,57136.00597611691,58892.03201175731,1756.026035640396,0.030734140506328396,8,1.0,0.07161843164858711
2025-08-19,2025-08-19,NIFTY_MIDSMALL_HEALTHCARE,GLAND,3,0.707183100229308,2025-08-18,4,1976.0,1944.5,29.50368330801394,58368.51646845185,57369.912192433105,-998.6042760187484,-0.017108611567307752,1,1.0,0.06976738609085416
2025-08-20,2025-08-20,NIFTY_AUTO,BOSCHLTD,1,0.7374431051217286,2025-08-11,1,38540.0,39935.0,1.4807532371637748,57136.00597611691,59133.88052613535,1997.8745500184377,0.03496699700804354,9,1.0,0.0673539682557603
2025-08-20,2025-08-20,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.9132772857539945,2025-08-11,1,1294.4691878486667,1264.563232421875,44.086201738904265,57136.00597611691,55749.789776151665,-1386.2161999652453,-0.024261692365138185,9,1.0,0.06349946151747388
2025-08-20,2025-08-20,NIFTY_FINANCIAL_SERVICES,SBILIFE,1,0.8781572807139691,2025-08-19,2,1862.4110161002325,1855.9200439453125,31.57387368815706,58873.36729677597,58598.5850428482,-274.7822539277695,-0.004667343937414246,1,1.0,0.06674426237026815
2025-08-20,2025-08-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,ABCAPITAL,2,0.8669792605605761,2025-08-11,1,271.8999938964844,283.45001220703125,209.88683722449238,57136.00597611691,59492.42657337755,2356.420597260636,0.041242305215482326,9,1.0,0.0677623551038635
2025-08-20,2025-08-20,NIFTY_FMCG,GODREJIND,1,0.827715325824613,2025-08-14,1,1162.0999755859375,1288.199951171875,49.1016663050055,57128.81289748388,63252.764136565784,6123.951239081907,0.10719549258044576,6,1.0,0.07204541000586649
2025-08-20,2025-08-20,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8706406975093239,2025-08-11,1,816.5126449575786,874.4570922851562,69.8926466267486,57136.00597611691,61118.12054134052,3982.114565223608,0.06969536104585519,9,0.4997011061653601,0.06961403368368145
2025-08-20,2025-08-20,NIFTY_HEALTHCARE,FORTIS,2,0.815059837322486,2025-08-11,2,899.0,963.9500122070312,63.47967715271622,57136.00597611691,61191.2355662592,4055.2295901422913,0.0709750274080655,9,0.50029889383464,0.06969731228849439
2025-08-20,2025-08-20,NIFTY_MEDIA,ZEEL,1,0.6947252837798681,2025-08-20,1,115.57431974312814,115.57431974312814,501.65442292472807,58047.22580413368,57978.36867565695,-68.8571284767313,-0.0011862259999999487,0,0.5,0.06603783091108055
2025-08-20,2025-08-20,NIFTY_MEDIA,NETWORK18,2,0.5416666666666667,2025-08-20,2,58.0,58.0,999.6270461320164,58047.22580413368,57978.36867565695,-68.8571284767313,-0.0011862259999999487,0,0.5,0.06603783091108055
2025-08-20,2025-08-20,NIFTY_METAL,TATASTEEL,1,0.7972099159598859,2025-08-20,1,155.00338943303922,155.00338943303922,370.33617788337074,57471.53703308801,57403.362801599396,-68.17423148861417,-0.0011862260000000402,0,0.5,0.06538289456928185
2025-08-20,2025-08-20,NIFTY_METAL,HINDALCO,2,0.7836903236527387,2025-08-20,2,701.0,701.0,81.88782140028445,57471.53703308801,57403.362801599396,-68.17423148861417,-0.0011862260000000402,0,0.5,0.06538289456928185
2025-08-20,2025-08-20,NIFTY_PHARMA,GLENMARK,1,0.8333333333333334,2025-08-11,1,2013.1621547457444,1919.2923583984375,28.347557411488996,57136.00597611691,54407.250319131825,-2728.755656985086,-0.04775895007651947,9,1.0,0.06197029821606911
2025-08-20,2025-08-20,NIFTY_PSU_BANK,INDIANB,1,0.8896944787643712,2025-08-11,1,637.2743143482073,656.0738525390625,89.55049415205168,57136.00597611691,58751.737695113334,1615.7317189964233,0.028278695568461784,9,1.0,0.06691870448005649
2025-08-20,2025-08-20,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,3,0.6847796777108082,2025-08-20,3,618.2569250893877,618.2569250893877,93.40585813490834,57817.40314268433,57748.818635824,-68.5845068603303,-0.0011862259999999383,0,0.5,0.06577637155887071
2025-08-20,2025-08-20,NIFTY_MIDSMALL_HEALTHCARE,GLAND,5,0.6520237824133369,2025-08-20,5,1944.5,1944.5,29.698543911454873,57817.40314268433,57748.818635824,-68.5845068603303,-0.0011862259999999383,0,0.5,0.06577637155887071
2025-08-21,2025-08-21,NIFTY_AUTO,BOSCHLTD,1,0.736273496889775,2025-08-11,1,38540.0,39475.0,1.4807532371637748,57136.00597611691,58452.73403704001,1316.728060923102,0.023045504116502295,10,1.0,0.07670108433716488
2025-08-21,2025-08-21,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.9011637937523097,2025-08-11,1,1294.4691878486667,1264.0682373046875,44.086201738904265,57136.00597611691,55727.96732155556,-1408.038654561351,-0.024643631113275874,10,1.0,0.07312567310813599
2025-08-21,2025-08-21,NIFTY_FINANCIAL_SERVICES,SBILIFE,1,0.8646038420859716,2025-08-19,2,1862.4110161002325,1874.6939697265625,31.57387368815706,58873.36729677597,59191.350604096224,317.9833073202535,0.005401140140622923,2,1.0,0.07767028949986449
2025-08-21,2025-08-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,ABCAPITAL,2,0.838537352702383,2025-08-11,1,271.8999938964844,291.29998779296875,209.88683722449238,57136.00597611691,61140.03312139945,4004.02714528254,0.07007887717871354,10,1.0,0.0802273309209094
2025-08-21,2025-08-21,NIFTY_FMCG,GODREJIND,1,0.7806552540167173,2025-08-14,1,1162.0999755859375,1285.699951171875,49.1016663050055,57128.81289748388,63130.00997080327,6001.197073319396,0.10504676657798549,7,1.0,0.08283855834541974
2025-08-21,2025-08-21,NIFTY_HEALTHCARE,LAURUSLABS,1,0.8519482454296892,2025-08-11,1,816.5126449575786,888.2819213867188,69.8926466267486,57136.00597611691,62084.37443641121,4948.368460294303,0.08660683181744873,10,0.507911868026829,0.08146648600987219
2025-08-21,2025-08-21,NIFTY_HEALTHCARE,FORTIS,2,0.8237353728934362,2025-08-11,2,899.0,947.5499877929688,63.47967715271622,57136.00597611691,60150.16731115785,3014.161335040939,0.05275414834388093,10,0.49208813197317103,0.07892843905135705
2025-08-21,2025-08-21,NIFTY_MEDIA,ZEEL,1,0.6847581705595691,2025-08-21,1,115.19233551630103,115.19233551630103,492.72977084944006,56826.10168185248,56758.69308255882,-67.40859929365979,-0.0011862260000000467,0,0.5,0.07447818099036956
2025-08-21,2025-08-21,NIFTY_MEDIA,NETWORK18,2,0.5329282896318825,2025-08-21,2,57.689998626708984,57.689998626708984,983.856724452772,56826.10168185248,56758.69308255882,-67.40859929365979,-0.0011862260000000467,0,0.5,0.07447818099036956
2025-08-21,2025-08-21,NIFTY_METAL,TATASTEEL,1,0.8178965668767872,2025-08-20,1,155.00338943303922,158.2465057373047,370.33617788337074,57471.53703308801,58604.406098152314,1132.8690650643039,0.0197118282117995,1,1.0,0.0769001068763603
2025-08-21,2025-08-21,NIFTY_PHARMA,GLENMARK,1,0.8333333333333334,2025-08-11,1,2013.1621547457444,1936.1510009765625,28.347557411488996,57136.00597611691,54885.15165749499,-2250.8543186219176,-0.039394673816765986,10,1.0,0.07201973894791638
2025-08-21,2025-08-21,NIFTY_PSU_BANK,INDIANB,1,0.8915956516444467,2025-08-11,1,637.2743143482073,656.857177734375,89.55049415205168,57136.00597611691,58821.884853435324,1685.8788773184133,0.029506418037395152,10,1.0,0.07718548029174124
2025-08-21,2025-08-21,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,3,0.6573228984929733,2025-08-20,3,618.2569250893877,603.5957641601562,93.40585813490834,57817.40314268433,56379.38031797515,-1438.02282470918,-0.02487179891425362,1,1.0,0.07398045063051917
2025-08-22,2025-08-22,NIFTY_AUTO,TVSMOTOR,1,0.7695208883817829,2025-08-22,1,3269.5717852410303,3269.5717852410303,17.59952183610438,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_AUTO,BOSCHLTD,2,0.7224929906625859,2025-08-22,2,39725.0,39725.0,1.4485311523992521,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.9293691839629818,2025-08-22,1,1262.6817864267516,1262.6817864267516,45.57197280234814,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_CONSUMER_DURABLES,AMBER,2,0.8178915858044897,2025-08-22,2,7358.5,7358.5,7.819922542510062,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_FINANCIAL_SERVICES,SBILIFE,1,0.8761287643556502,2025-08-22,1,1857.5177601086655,1857.5177601086655,30.978384844995514,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_FINANCIAL_SERVICES,HDFCLIFE,2,0.8034248397959448,2025-08-22,2,790.9808445029469,790.9808445029469,72.74879085753373,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,ABCAPITAL,1,0.8892952162065226,2025-08-22,1,291.79998779296875,291.79998779296875,197.19980272887062,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,PAYTM,2,0.8832621991151368,2025-08-22,2,1247.0,1247.0,46.145068186896786,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_FMCG,GODREJIND,1,0.790853010344876,2025-08-22,1,1287.0,1287.0,44.71087803345788,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_FMCG,MARICO,2,0.6835462341942604,2025-08-22,2,741.6500244140625,741.6500244140625,77.58767361266094,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9065291369694816,2025-08-22,1,888.3318340978389,888.3318340978389,64.77635701021455,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_HEALTHCARE,FORTIS,2,0.7654436785834505,2025-08-22,2,944.5499877929688,944.5499877929688,60.92096847464344,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_MEDIA,ZEEL,1,0.6698335494189754,2025-08-22,1,114.69281557695876,114.69281557695876,501.71320443737005,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_MEDIA,NETWORK18,2,0.5246929116628033,2025-08-22,2,56.400001525878906,56.400001525878906,1020.2641573095875,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_METAL,WELCORP,1,0.7773484181745629,2025-08-22,1,892.03803706102,892.03803706102,64.50722686517466,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_METAL,TATASTEEL,2,0.7143595042581615,2025-08-22,2,157.99176932464727,157.99176932464727,364.21454278937176,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_PHARMA,GLENMARK,1,0.8333333333333334,2025-08-22,1,1936.1509815284594,1936.1509815284594,29.720254555579178,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_PHARMA,CIPLA,2,0.5217841641664982,2025-08-22,2,1575.22206940442,1575.22206940442,36.53002401802106,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_PSU_BANK,INDIANB,1,0.8913565226504476,2025-08-22,1,655.0947323810839,655.0947323810839,87.8390516435816,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_PSU_BANK,CANBK,2,0.7414002533547793,2025-08-22,2,107.51337570800035,107.51337570800035,535.2161965906757,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,4,0.6378192691372605,2025-08-22,4,600.5143624535734,600.5143624535734,95.8226873941071,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-22,2025-08-22,NIFTY_MIDSMALL_HEALTHCARE,GLAND,5,0.6051894737791002,2025-08-22,5,1945.0,1945.0,29.585038575352335,57611.23997981659,57542.90002906029,-68.33995075630082,-0.0011862260000000504,0,0.5,0.045454545454545456
2025-08-25,2025-08-25,NIFTY_AUTO,TVSMOTOR,1,0.8089004442794725,2025-08-22,1,3269.5717852410303,3273.259033203125,17.59952183610438,57611.23997981659,57607.79383008431,-3.446149732284539,-5.981731574414743e-05,3,1.0,0.06707992010396563
2025-08-25,2025-08-25,NIFTY_CONSUMER_DURABLES,KAJARIACER,1,0.9026706783192684,2025-08-22,1,1262.6817864267516,1251.2938232421875,45.57197280234814,57611.23997981659,57023.92808053919,-587.3118992774034,-0.010194397820341327,3,1.0,0.06640005258558003
2025-08-25,2025-08-25,NIFTY_FINANCIAL_SERVICES,SBILIFE,1,0.8758670895393632,2025-08-22,1,1857.5177601086655,1844.236328125,30.978384844995514,57611.23997981659,57131.46271777767,-479.77726203892234,-0.008327841272067857,3,1.0,0.06652526853979002
2025-08-25,2025-08-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,ABCAPITAL,2,0.8822017999272674,2025-08-22,1,291.79998779296875,285.20001220703125,197.19980272887062,57611.23997981659,56241.38614549806,-1369.8538343185355,-0.023777544708262613,3,0.48851558802760076,0.06548884167138687
2025-08-25,2025-08-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,PAYTM,1,0.8904464381959192,2025-08-22,2,1247.0,1276.0999755859375,46.145068186896786,57611.23997981659,58885.72038671041,1274.4804068938174,0.022122079082837243,3,0.5114844119723992,0.06856796895322477
2025-08-25,2025-08-25,NIFTY_FMCG,GODREJIND,1,0.8233699745260487,2025-08-22,1,1287.0,1286.199951171875,44.71087803345788,57611.23997981659,57507.12914348519,-104.11083633140515,-0.001807127157267907,3,1.0,0.06696270368782796
2025-08-25,2025-08-25,NIFTY_HEALTHCARE,LAURUSLABS,1,0.9028752886079944,2025-08-22,1,888.3318340978389,871.6123046875,64.77635701021455,57611.23997981659,56459.869822933404,-1151.3701568831893,-0.019985165347709197,3,0.503154947584506,0.06574324939388379
2025-08-25,2025-08-25,NIFTY_HEALTHCARE,FORTIS,2,0.7662999977671298,2025-08-22,2,944.5499877929688,915.1500244140625,60.92096847464344,57611.23997981659,55751.82578689828,-1859.414192918317,-0.03227519826981229,3,0.4968450524154939,0.06491878565018593
2025-08-25,2025-08-25,NIFTY_MEDIA,ZEEL,1,0.7071040286226624,2025-08-25,1,121.03961203252324,121.03961203252324,476.0322388452819,57687.18754654094,57618.75750480636,-68.4300417345803,-0.001186225999999952,0,0.5,0.06709268647419966
2025-08-25,2025-08-25,NIFTY_MEDIA,SAREGAMA,2,0.47588044628420034,2025-08-25,2,489.3863848049033,489.3863848049033,117.7367399131392,57687.18754654094,57618.75750480636,-68.4300417345803,-0.001186225999999952,0,0.5,0.06709268647419966
2025-08-25,2025-08-25,NIFTY_METAL,WELCORP,1,0.8044808074637148,2025-08-22,1,892.03803706102,885.3601684570312,64.50722686517466,57611.23997981659,57112.12924404697,-499.1107357696237,-0.008663426372084356,3,1.0,0.06650275617146338
2025-08-25,2025-08-25,NIFTY_PHARMA,GLENMARK,1,0.8333333333333334,2025-08-22,1,1936.1509815284594,1951.3138427734375,29.720254555579178,57611.23997981659,57993.544125051965,382.30414523537183,0.006635929818023488,3,1.0,0.06752909715530062
2025-08-25,2025-08-25,NIFTY_PSU_BANK,INDIANB,1,0.887395197018084,2025-08-22,1,655.0947323810839,654.1155395507812,87.8390516435816,57611.23997981659,57456.888659470314,-154.35132034627895,-0.002679187609923933,3,1.0,0.06690420244295053
2025-08-25,2025-08-25,NIFTY_MIDSMALL_HEALTHCARE,ASTERDM,4,0.6690612327653026,2025-08-25,4,601.3592555438403,601.3592555438403,95.10473437395508,57260.03560481166,57192.112261816306,-67.92334299535287,-0.0011862259999999923,0,0.5,0.06659589034802056
2025-08-25,2025-08-25,NIFTY_MIDSMALL_HEALTHCARE,GLAND,5,0.6280820509461871,2025-08-25,5,1960.0,1960.0,29.179649113171585,57260.03560481166,57192.112261816306,-67.92334299535287,-0.0011862259999999923,0,0.5,0.06659589034802056
2025-08-26,2025-08-26,NIFTY_AUTO,TVSMOTOR,1,0.8115492210024646,2025-08-22,1,3269.5717852410303,3260.90234375,17.59952183610438,57611.23997981659,57390.322004232075,-220.917975584518,-0.0038346332358392904,4,1.0,0.06789663151853674
