rebalance_date,decision_date,action,symbol,reason,rank_before,rank_after,score,weight_before,weight_after,quantity,entry_price,exit_price,trade_value,transaction_cost,portfolio_value,cash_after,notes
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,GODFRYPHLP,SellReason.MARKET_EXIT,,,,,,98.49240375297015,2533.4132074994886,2920.949928882604,287691.3797377149,298.11328766009336,2435667.020412254,2435667.020412254,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,SOLARINDS,SellReason.MARKET_EXIT,,,,,,13.433730604764948,17179.71780959379,13900.0,186728.8554062328,193.493294922179,2435667.020412254,2435667.020412254,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,BEL,SellReason.MARKET_EXIT,,,,,,544.8121505785277,423.6096802813512,376.5199036034637,205132.61841782302,212.56375265262707,2435667.020412254,2435667.020412254,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,LAURUSLABS,SellReason.MARKET_EXIT,,,,,,313.7787560398251,830.38740782762,847.8056647063886,266023.4068350877,275.6603707710956,2435667.020412254,2435667.020412254,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,CARTRADE,SellReason.MARKET_EXIT,,,,,,135.63661002565618,1921.0,2179.89990234375,295674.2329491652,306.38532771198174,2435667.020412254,2435667.020412254,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,GMDCLTD,NEW_POSITION,,1,0.7756368463341916,,0.1,425.087859646323,572.2999877929688,,243566.70204122542,288.9251546955493,2431231.468994428,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,MAHSCOOTER,NEW_POSITION,,2,0.7598418746554119,,0.1,13.663452787786008,17805.0,,243566.70204122542,288.9251546955493,2431231.468994428,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,LTF,NEW_POSITION,,3,0.7462893087881216,,0.1,996.2809432123332,244.185918183001,,243566.70204122542,288.9251546955493,2431231.468994428,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,SYRMA,NEW_POSITION,,4,0.7406163072011502,,0.1,293.1764045135495,829.7999877929688,,243566.70204122542,288.9251546955493,2431231.468994428,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,NETWEB,NEW_POSITION,,5,0.7249208551972857,,0.1,72.83765775045805,3340.0,,243566.70204122542,288.9251546955493,2431231.468994428,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,LAURUSLABS,NEW_POSITION,,6,0.7086470518220203,,0.1,260.02445236680154,935.5957667525511,,243566.70204122542,288.9251546955493,2431231.468994428,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,GVT&D,NEW_POSITION,,7,0.705920239772326,,0.1,79.26939618329419,3069.0,,243566.70204122542,288.9251546955493,2431231.468994428,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,NESCO,NEW_POSITION,,8,0.6897804383954478,,0.1,158.69391838651654,1533.0,,243566.70204122542,288.9251546955493,2431231.468994428,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,ONIDA,NEW_POSITION,,9,0.6781902520109443,,0.1,8719.633699383734,27.899999618530273,,243566.70204122542,288.9251546955202,2431231.468994428,0.0,
2025-09-22 00:00:00,2025-09-22 00:00:00,BUY,RBLBANK,NEW_POSITION,,10,0.6773421993679614,,0.1,891.780746966735,272.79998779296875,,243566.70204122542,288.9251546955493,2431231.468994428,0.0,
2025-10-06 00:00:00,2025-10-06 00:00:00,SELL,NESCO,SellReason.RANK_EXIT,,,,,,158.69391838651654,1533.0,1301.0,206460.78782085804,213.94003632045641,2437566.812834951,206246.8477845376,
2025-10-08 00:00:00,2025-10-08 00:00:00,SELL,ONIDA,SellReason.RANK_EXIT,,,,,,8719.633699383734,27.899999618530273,24.40999984741211,212846.25727144643,220.55682578736184,2434936.0983318044,418872.5482301967,
2025-10-23 00:00:00,2025-10-23 00:00:00,BUY,JINDALPHOT,NEW_POSITION,,3,0.669106488195372,,0.0852599213458891,143.28915121798042,1459.9000244140625,,209436.27411509835,248.43875369845773,2387997.1905339034,0.0,
2025-10-23 00:00:00,2025-10-23 00:00:00,BUY,FORTIS,NEW_POSITION,,6,0.6517828193868717,,0.0852599213458891,190.49112663182407,1098.1500244140625,,209436.27411509835,248.43875369845773,2387997.1905339034,0.0,
2025-11-03 00:00:00,2025-11-03 00:00:00,SELL,MAHSCOOTER,SellReason.RANK_EXIT,,,,,,13.663452787786008,17805.0,15109.0,206441.1081706588,213.91964375524907,2442663.8451483757,206227.18852690354,
2025-11-17 00:00:00,2025-11-17 00:00:00,SELL,FORTIS,SellReason.RANK_EXIT,,,,,,190.49112663182407,1098.1500244140625,943.0,179633.1324138101,186.1405222686328,2414742.063178569,385674.18041844503,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,CARTRADE,NEW_POSITION,,4,0.8496024286528213,,0.08258675855564325,64.20278061301732,3000.0,,192837.09020922252,228.74837017053505,2305563.3039239203,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,CHENNPETRO,NEW_POSITION,,5,0.8495809789305514,,0.08258675855564325,189.49163824048057,1016.4477104505057,,192837.09020922252,228.74837017053505,2305563.3039239203,0.0,
2025-12-18 00:00:00,2025-12-18 00:00:00,SELL,SYRMA,SellReason.RANK_EXIT,,,,,,293.1764045135495,829.7999877929688,719.0,210793.83484524212,218.43005230634586,2266803.3116048654,210575.40479293576,
2025-12-23 00:00:00,2025-12-23 00:00:00,SELL,CHENNPETRO,SellReason.RANK_EXIT,,,,,,189.49163824048057,1016.4477104505057,890.7435396747078,168788.4525850849,174.90298306843218,2328696.9706823346,0.0,
2025-12-23 00:00:00,2025-12-23 00:00:00,BUY,HINDCOPPER,NEW_POSITION,,4,0.8253113338314306,,0.08114428394826433,466.8304047586006,405.64961786731016,,189594.4771974761,224.90189830804593,2328696.9706823346,0.0,
2025-12-23 00:00:00,2025-12-23 00:00:00,BUY,MCX,NEW_POSITION,,5,0.8039012479459676,,0.08114428394826433,87.19475598195581,2171.800048828125,,189594.4771974761,224.90189830804593,2328696.9706823346,0.0,
2026-01-13 00:00:00,2026-01-13 00:00:00,SELL,GVT&D,SellReason.RANK_EXIT,,,,,,79.26939618329419,3069.0,2750.0,217990.83950405903,225.8877756559331,2367040.644954794,217764.9517284031,
2026-01-20 00:00:00,2026-01-20 00:00:00,SELL,RBLBANK,SellReason.RANK_EXIT,,,,,,891.780746966735,272.79998779296875,304.29998779296875,271368.87041598203,281.1994791156714,2317693.272884976,488852.6226652695,
2026-01-21 00:00:00,2026-01-21 00:00:00,SELL,GMDCLTD,SellReason.RANK_EXIT,,,,,,425.087859646323,572.2999877929688,541.1500244140625,230036.30562572926,238.36960083332693,2289837.3935621064,718650.5586901654,
2026-01-22 00:00:00,2026-01-22 00:00:00,SELL,JINDALPHOT,SellReason.RANK_EXIT,,,,,,143.28915121798042,1459.9000244140625,1293.699951171875,185373.16793416068,192.08849631574358,2284978.536999656,0.0,
2026-01-22 00:00:00,2026-01-22 00:00:00,BUY,NATIONALUM,NEW_POSITION,,2,0.9322265471282443,,0.09753216993270095,632.6567530337373,356.73352304005965,,225957.90953200258,268.0371471925173,2284978.536999656,0.0,
2026-01-22 00:00:00,2026-01-22 00:00:00,BUY,HINDZINC,NEW_POSITION,,3,0.74924062584851,,0.09753216993270093,331.14328323004776,681.547486584596,,225957.90953200255,268.0371471925173,2284978.536999656,0.0,
2026-01-22 00:00:00,2026-01-22 00:00:00,BUY,ONIDA,NEW_POSITION,,4,0.7415897169736856,,0.09753216993270095,7153.4034181433835,31.549999237060547,,225957.90953200258,268.0371471925173,2284978.536999656,0.0,
2026-01-22 00:00:00,2026-01-22 00:00:00,BUY,ASHOKLEY,NEW_POSITION,,6,0.728951934531148,,0.09753216993270095,1238.747512649414,182.1919883432162,,225957.90953200258,268.0371471925173,2284978.536999656,0.0,
2026-01-23 00:00:00,2026-01-23 00:00:00,SELL,CARTRADE,SellReason.RANK_EXIT,,,,,,64.20278061301732,3000.0,2540.0,163075.062757064,168.98261998050143,2297811.2022859724,162906.0801370835,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,LTF,SellReason.MARKET_EXIT,,,,,,996.2809432123332,244.185918183001,285.06502314307625,284004.8501338296,294.29320983477766,2331406.1057634647,2331406.1057634647,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,NETWEB,SellReason.MARKET_EXIT,,,,,,72.83765775045805,3340.0,3118.699951171875,227158.79966982728,235.38785434666647,2331406.1057634647,2331406.1057634647,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,LAURUSLABS,SellReason.MARKET_EXIT,,,,,,260.02445236680154,935.5957667525511,1028.975548530729,267558.80350553204,277.2513887213235,2331406.1057634647,2331406.1057634647,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,HINDCOPPER,SellReason.MARKET_EXIT,,,,,,466.8304047586006,405.64961786731016,550.8168983773147,257138.0756173588,266.4531595446732,2331406.1057634647,2331406.1057634647,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,MCX,SellReason.MARKET_EXIT,,,,,,87.19475598195581,2171.800048828125,2385.0,207959.4930169646,215.49303361099717,2331406.1057634647,2331406.1057634647,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,NATIONALUM,SellReason.MARKET_EXIT,,,,,,632.6567530337373,356.73352304005965,369.06684504154407,233492.63183638875,241.95113591729378,2331406.1057634647,2331406.1057634647,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,HINDZINC,SellReason.MARKET_EXIT,,,,,,331.14328323004776,681.547486584596,719.8477125036038,238372.73494408285,247.0080256401672,2331406.1057634647,2331406.1057634647,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,ONIDA,SellReason.MARKET_EXIT,,,,,,7153.4034181433835,31.549999237060547,30.8799991607666,220897.0915488926,228.8993095873428,2331406.1057634647,2331406.1057634647,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,ASHOKLEY,SellReason.MARKET_EXIT,,,,,,1238.747512649414,182.1919883432162,189.03523917759557,234166.93233433354,242.64986362507713,2331406.1057634647,2331406.1057634647,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,AVANTIFEED,NEW_POSITION,,1,0.8022783940833921,,0.09999999999999999,157.8739343202881,1475.0,,233140.61057634646,276.5574539215013,2328068.231848608,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,NATIONALUM,NEW_POSITION,,2,0.775256329506461,,0.09999999999999999,540.4711861027911,430.8537792764719,,233140.61057634646,276.5574539215304,2328068.231848608,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,ACUTAAS,NEW_POSITION,,3,0.6751068372358006,,0.09999999999999999,98.55011331264947,2362.89990234375,,233140.61057634646,276.5574539215304,2328068.231848608,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,GVT&D,NEW_POSITION,,4,0.6260466535449014,,0.09999999999999999,55.993090328598484,4158.7998046875,,233140.61057634646,276.5574539215304,2328068.231848608,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,BLISSGVS,NEW_POSITION,,5,0.625886595985831,,0.09999999999999999,896.3549230653302,259.7900085449219,,233140.61057634646,276.5574539215304,2328068.231848608,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,MCX,NEW_POSITION,,6,0.6220399300842268,,0.09999999999999999,81.3640996234888,2862.0,,233140.61057634646,276.5574539215304,2328068.231848608,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,BHARATFORG,NEW_POSITION,,7,0.5963109255314749,,0.09999999999999999,125.30609406324423,1858.3617569700502,,233140.61057634646,276.5574539215304,2328068.231848608,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,ADANIPOWER,NEW_POSITION,,8,0.5945564786344192,,0.09999999999999999,1173.118655528589,198.5,,233140.61057634646,276.5574539215304,2328068.231848608,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,HINDCOPPER,NEW_POSITION,,9,0.5813198589213718,,0.09999999999999999,409.2514114629612,569.0,,233140.61057634646,276.5574539215304,2328068.231848608,0.0,
2026-04-20 00:00:00,2026-04-20 00:00:00,BUY,GESHIP,NEW_POSITION,,10,0.5718234472741978,,0.09999999999999999,162.82135602539626,1430.1812661853994,,233140.61057634646,276.5574539215304,2328068.231848608,0.0,
2026-04-21 00:00:00,2026-04-21 00:00:00,SELL,HINDCOPPER,SellReason.RANK_EXIT,,,,,,409.2514114629612,569.0,561.0,229590.04183072122,237.90717068608095,2330480.5568919955,229352.13466003514,
2026-04-22 00:00:00,2026-04-22 00:00:00,BUY,ABB,NEW_POSITION,,8,0.6064953110297698,,0.09815170025783967,31.71335857477336,7223.456659584755,,229352.13466003514,272.0634652892477,2374794.3145392714,0.0,
2026-05-12 00:00:00,2026-05-12 00:00:00,SELL,ABB,SellReason.RANK_EXIT,,,,,,31.71335857477336,7223.456659584755,6360.0,201696.96053555855,209.00363462791972,2370223.1591429226,201487.95690093064,
2026-05-22 00:00:00,2026-05-22 00:00:00,BUY,OMAXAUTO,NEW_POSITION,,3,0.7278491470136936,,0.0804029873617439,941.0752438807596,213.85000610351562,,201487.95690093064,239.01025316276355,2494955.1501088464,0.0,
2026-05-29 00:00:00,2026-05-29 00:00:00,SELL,GESHIP,SellReason.RANK_EXIT,,,,,,162.82135602539626,1430.1812661853994,1522.0,247814.1038706531,256.7914175974714,2647048.1910776203,247557.31245305564,
2026-06-01 00:00:00,2026-06-01 00:00:00,SELL,AVANTIFEED,SellReason.RANK_EXIT,,,,,,157.8739343202881,1475.0,1206.0,190395.96479026746,197.2932490107597,2586819.858005342,437755.98399431235,
2026-06-19 00:00:00,2026-06-19 00:00:00,SELL,NATIONALUM,SellReason.RANK_EXIT,,,,,,540.4711861027911,430.8537792764719,365.8999938964844,197758.40369623693,204.92239962853682,2668922.4337848537,635309.4652909208,
2026-06-23 00:00:00,2026-06-23 00:00:00,BUY,SYRMA,NEW_POSITION,,4,0.5433657686894449,,0.07900353723718903,155.528393305183,1360.0,,211769.82176364027,251.20686859139823,2660882.4523229613,0.0,
2026-06-23 00:00:00,2026-06-23 00:00:00,BUY,DATAPATTNS,NEW_POSITION,,7,0.5139386329171776,,0.07900353723718903,43.46689540204284,4866.2001953125,,211769.82176364027,251.20686859139823,2660882.4523229613,0.0,
2026-06-23 00:00:00,2026-06-23 00:00:00,BUY,SPARC,NEW_POSITION,,8,0.500363105272716,,0.07900353723718903,890.5672173259261,237.50999450683594,,211769.82176364027,251.20686859139823,2660882.4523229613,0.0,
2026-07-06 00:00:00,2026-07-06 00:00:00,SELL,GVT&D,SellReason.RANK_EXIT,,,,,,55.993090328598484,4158.7998046875,4451.10009765625,249230.84982969993,258.2594865956306,2648916.7265854334,248972.5903431043,
2026-07-07 00:00:00,2026-07-07 00:00:00,SELL,MCX,SellReason.RANK_EXIT,,,,,,81.3640996234888,2862.0,2730.0,222123.9919721244,230.1706557053066,2639258.5907066697,470866.4116595234,
2026-07-17 00:00:00,2026-07-17 00:00:00,SELL,DATAPATTNS,SellReason.RANK_EXIT,,,,,,43.46689540204284,4866.2001953125,4156.60009765625,180674.50167294525,187.21961617054936,2603254.671795561,651353.6937162981,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,AEGISLOG,NEW_POSITION,,5,0.571621799795919,,0.08366307689612638,161.83607985811338,1340.0,,217117.8979054327,257.55089556076564,2551862.8180275895,0.0,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,ADANIENSOL,NEW_POSITION,,6,0.5688790973693416,,0.08366307689612637,123.89895501349383,1750.300048828125,,217117.89790543268,257.55089556076564,2551862.8180275895,0.0,
2026-07-22 00:00:00,2026-07-22 00:00:00,BUY,LAURUSLABS,NEW_POSITION,,7,0.5436649111311178,,0.08366307689612637,136.30442929595972,1591.0,,217117.89790543268,257.55089556076564,2551862.8180275895,0.0,
2026-07-24 00:00:00,2026-07-24 00:00:00,SELL,ADANIPOWER,SellReason.RANK_EXIT,,,,,,1173.118655528589,198.5,212.22000122070312,248959.24250830675,257.97804002741265,2509558.7131771985,248701.26446827935,
2026-07-31 00:00:00,2026-07-31 00:00:00,SELL,OMAXAUTO,SellReason.RANK_EXIT,,,,,,941.0752438807596,213.85000610351562,180.0,169393.5438985367,175.5299944198051,2471862.719713997,417919.27837239625,
2026-08-05 00:00:00,2026-08-05 00:00:00,SELL,SPARC,SellReason.RANK_EXIT,,,,,,890.5672173259261,237.50999450683594,209.9499969482422,186974.58455978273,193.74792586004543,2551513.645168081,604700.1150063189,
