rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-05-04 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-05 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-06 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-09 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-10 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-11 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-12 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-13 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-16 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-17 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-18 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-19 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-20 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-23 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-24 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-25 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-26 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-27 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-30 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-05-31 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-01 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-02 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-03 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-06 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-07 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-08 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-09 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-10 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-13 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-14 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-15 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-16 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-17 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-20 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-21 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-22 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-23 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-24 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-27 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-28 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-29 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-06-30 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-01 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-04 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-05 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-06 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-07 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-08 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-11 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-12 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-13 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-14 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-15 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-18 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-19 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-20 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-21 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-22 00:00:00,943268.5725800865,943268.5725800865,0.0,943268.5725800865,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-07-25 00:00:00,943268.5725800865,945725.9978162373,0.0026052232710658822,0.0,945725.9978162373,0.0,2457.425236150768,0.0,0.0,0,0,0,0.0,5
2022-07-26 00:00:00,945725.9978162373,957975.873616789,0.01295288046309158,0.0,957975.873616789,0.0,3373.645946703211,0.0,0.0,0,0,0,0.0,5
2022-07-27 00:00:00,957975.873616789,967338.0610154158,0.009772884324612851,0.0,967338.0610154158,0.0,4900.1887680901855,0.0,0.0,0,0,0,0.0,5
2022-07-28 00:00:00,967338.0610154158,976508.2975673649,0.009479867402635898,0.0,976508.2975673649,0.0,-2022.8097387632588,0.0,0.0,0,0,0,0.0,5
2022-07-29 00:00:00,976508.2975673649,976629.8151522069,0.00012444091375850774,0.0,976629.8151522069,0.0,-5548.05253558277,0.0,0.0,0,0,0,0.0,5
2022-08-01 00:00:00,976629.8151522069,1003379.3248760906,0.02738960997183443,0.0,1003379.3248760906,0.0,22637.259627115855,0.0,0.0,0,0,0,0.0,5
2022-08-02 00:00:00,1003379.3248760906,1006144.8965668406,0.002756257401547999,0.0,1006144.8965668406,0.0,-2832.68654786807,0.0,0.0,0,0,0,0.0,5
2022-08-03 00:00:00,1006144.8965668406,1015110.8309330106,0.008911176110680933,0.0,1015110.8309330106,0.0,8172.067203881976,0.0,0.0,0,0,0,0.0,5
2022-08-04 00:00:00,1015110.8309330106,1036546.5220828699,0.021116601750921452,0.0,1036546.5220828699,0.0,16865.517174246983,0.0,0.0,0,0,0,0.0,5
2022-08-05 00:00:00,1036546.5220828699,1033862.576842029,-0.0025893147906643804,0.0,1033862.576842029,0.0,-6063.560926127655,0.0,0.0,0,0,0,0.0,5
2022-08-08 00:00:00,1033862.576842029,1029101.2411619659,-0.004605385461002746,0.0,1029101.2411619659,0.0,-4343.299494783074,0.0,0.0,0,0,0,0.0,5
2022-08-10 00:00:00,1029101.2411619659,1022672.361128252,-0.006247082188390897,0.0,1022672.361128252,0.0,-9036.88972727221,0.0,0.0,0,0,0,0.0,5
2022-08-11 00:00:00,1022672.361128252,1021618.4476994849,-0.001030548461879228,0.0,1021618.4476994849,0.0,-8142.354686658597,0.0,0.0,0,0,0,0.0,5
2022-08-12 00:00:00,1021618.4476994849,1045981.3101931366,0.023847320443863174,0.0,1045981.3101931366,0.0,23271.936593286955,0.0,0.0,0,0,0,0.0,5
2022-08-16 00:00:00,1045981.3101931366,1064403.1375537494,0.01761200432655081,0.0,1064403.1375537494,0.0,14659.104977941402,0.0,0.0,0,0,0,0.0,5
2022-08-17 00:00:00,1064403.1375537494,1084341.4494336494,0.018731917613210927,0.0,1084341.4494336494,0.0,15436.281510613277,0.0,0.0,0,0,0,0.0,5
2022-08-18 00:00:00,1084341.4494336494,1103372.1512615478,0.017550469769313078,0.0,1103372.1512615478,0.0,12342.6052841442,0.0,0.0,0,0,0,0.0,5
2022-08-19 00:00:00,1103372.1512615478,1092692.005905469,-0.00967954950092555,0.0,1092692.005905469,0.0,-19144.216876966064,0.0,0.0,0,0,0,0.0,5
2022-08-22 00:00:00,1092692.005905469,1090578.251828678,-0.0019344463630805232,0.0,1090578.251828678,0.0,-9194.161417242227,0.0,0.0,0,0,0,0.0,5
2022-08-23 00:00:00,1090578.251828678,1106968.561869132,0.015029008705217558,0.0,1106968.561869132,0.0,28842.82268052225,0.0,0.0,0,0,0,0.0,5
2022-08-24 00:00:00,1106968.561869132,1112904.2237475002,0.005362087129507698,0.0,1112904.2237475002,0.0,13001.81763148171,0.0,0.0,0,0,0,0.0,5
2022-08-25 00:00:00,1112904.2237475002,1106084.883047766,-0.0061275180327479495,0.0,1106084.883047766,0.0,1800.5238016335352,0.0,0.0,0,0,0,0.0,5
2022-08-26 00:00:00,1106084.883047766,1097362.1327780914,-0.007886149068089203,0.0,1097362.1327780914,0.0,-12343.498704314348,0.0,0.0,0,0,0,0.0,5
2022-08-29 00:00:00,1097362.1327780914,1101892.668135723,0.00412856906786295,0.0,1101892.668135723,0.0,42045.60343484979,0.0,0.0,0,0,0,0.0,5
2022-08-30 00:00:00,1101892.668135723,1138372.547950198,0.03310656370569617,0.0,1138372.547950198,0.0,25990.619388206018,0.0,0.0,0,0,0,0.0,5
2022-09-01 00:00:00,1138372.547950198,1119801.5230753957,-0.01631366190992746,0.0,1119801.5230753957,0.0,-10996.550661581452,0.0,0.0,0,0,0,0.0,5
2022-09-02 00:00:00,1119801.5230753957,1119752.6713215327,-4.3625368296405854e-05,0.0,1119752.6713215327,0.0,-5829.53828373563,0.0,0.0,0,0,0,0.0,5
2022-09-05 00:00:00,1119752.6713215327,1105877.2123385058,-0.012391539076795492,0.0,1105877.2123385058,0.0,-17400.54911960868,0.0,0.0,0,0,0,0.0,5
2022-09-06 00:00:00,1105877.2123385058,1139405.7779600495,0.0303185247398702,0.0,1139405.7779600495,0.0,25776.42707598352,0.0,0.0,0,0,0,0.0,5
2022-09-07 00:00:00,1139405.7779600495,1140703.3228001336,0.0011387908199019605,0.0,1140703.3228001336,0.0,4455.9189179484965,0.0,0.0,0,0,0,0.0,5
2022-09-08 00:00:00,1140703.3228001336,1143743.0419453678,0.0026647762695846972,0.0,1143743.0419453678,0.0,-9719.652709920483,0.0,0.0,0,0,0,0.0,5
2022-09-09 00:00:00,1143743.0419453678,1133808.9707242502,-0.008685579589818516,0.0,1133808.9707242502,0.0,-17271.408609629754,0.0,0.0,0,0,0,0.0,5
2022-09-12 00:00:00,1133808.9707242502,1134464.1634547159,0.0005778687127930814,0.0,1134464.1634547159,0.0,-7648.1098431734135,0.0,0.0,0,0,0,0.0,5
2022-09-13 00:00:00,1134464.1634547159,1131729.7970804188,-0.0024102712649558405,0.0,1131729.7970804188,0.0,-8205.399419913243,0.0,0.0,0,0,0,0.0,5
2022-09-14 00:00:00,1131729.7970804188,1121560.8225728157,-0.008985337784545851,0.0,1121560.8225728157,0.0,3481.13163224826,0.0,0.0,0,0,0,0.0,5
2022-09-15 00:00:00,1121560.8225728157,1133219.3229293933,0.01039488908843431,0.0,1133219.3229293933,0.0,6283.432300402346,0.0,0.0,0,0,0,0.0,5
2022-09-16 00:00:00,1133219.3229293933,1116894.5830053412,-0.014405631455217576,0.0,1116894.5830053412,0.0,-16594.212843722547,0.0,0.0,0,0,0,0.0,5
2022-09-19 00:00:00,1116894.5830053412,1125264.542791415,0.0074939568276460545,0.0,1125264.542791415,0.0,10071.68869090997,0.0,0.0,0,0,0,0.0,5
2022-09-20 00:00:00,1125264.542791415,1139145.2653380884,0.012335519354622003,0.0,1139145.2653380884,0.0,4580.9993949497,0.0,0.0,0,0,0,0.0,5
2022-09-21 00:00:00,1139145.2653380884,1126492.06374257,-0.011107627780696532,0.0,1126492.06374257,0.0,-16761.59588468264,0.0,0.0,0,0,0,0.0,5
2022-09-22 00:00:00,1126492.06374257,1140715.152647443,0.012626000095925499,0.0,1140715.152647443,0.0,16004.911826517753,0.0,0.0,0,0,0,0.0,5
2022-09-23 00:00:00,1140715.152647443,1127761.1494209492,-0.011356036777831424,176993.16820200195,950767.9812189471,-11660.546314015342,-17417.904845439654,0.0,0.0,0,183.59516880067332,183.59516880067332,0.0,4
2022-09-26 00:00:00,1127761.1494209492,1079723.8161036645,-0.04259530782909977,176993.16820200195,902730.6479016625,0.0,-37540.282503273396,0.0,0.0,0,0,0,0.0,4
2022-09-27 00:00:00,1079723.8161036645,1075152.0536271532,-0.004234196197513869,176993.16820200195,898158.8854251512,0.0,-3595.2606598114944,0.0,0.0,0,0,0,0.0,4
2022-09-28 00:00:00,1075152.0536271532,1068472.3139166627,-0.006212832583033774,176993.16820200195,891479.1457146606,0.0,-1970.613175076258,0.0,0.0,0,0,0,0.0,4
2022-09-29 00:00:00,1068472.3139166627,1070425.132537833,0.001827673581931066,176993.16820200195,893431.964335831,0.0,-13414.442651485384,0.0,0.0,0,0,0,0.0,4
2022-09-30 00:00:00,1070425.132537833,1072753.0440234607,0.0021747541372731005,176993.16820200195,895759.8758214586,0.0,6237.8650231441425,0.0,0.0,0,0,0,0.0,4
2022-10-03 00:00:00,1072753.0440234607,1045620.3045837206,-0.025292624048845577,176993.16820200195,868627.1363817187,0.0,-28060.839508635865,0.0,0.0,0,0,0,0.0,4
2022-10-04 00:00:00,1045620.3045837206,1072705.8682756396,0.02590382337946488,176993.16820200195,895712.7000736377,0.0,10356.459861696785,0.0,0.0,0,0,0,0.0,4
2022-10-06 00:00:00,1072705.8682756396,1092461.4774603802,0.018416613322436146,176993.16820200195,915468.3092583781,0.0,14796.202514495468,0.0,0.0,0,0,0,0.0,4
2022-10-07 00:00:00,1092461.4774603802,1083097.2692054948,-0.008571659914868716,176993.16820200195,906104.1010034927,0.0,-12339.67846026257,0.0,0.0,0,0,0,0.0,4
2022-10-10 00:00:00,1083097.2692054948,1062728.5197207206,-0.01880602053379349,176993.16820200195,885735.3515187188,0.0,-6000.548687415401,0.0,0.0,0,0,0,0.0,4
2022-10-11 00:00:00,1062728.5197207206,1049069.0332860772,-0.012853222795068142,387605.3830144701,661463.6502716071,21958.500296450824,-21626.502008963376,0.0,0.0,0,218.46823537193112,218.46823537193112,0.0,3
2022-10-12 00:00:00,1049069.0332860772,1056392.8924295055,0.006981293805315367,387605.3830144701,668787.5094150353,0.0,3033.780401743512,0.0,0.0,0,0,0,0.0,3
2022-10-13 00:00:00,1056392.8924295055,1048924.4488737453,-0.0070697593757793826,387605.3830144701,661319.065859275,0.0,-11775.85533975574,0.0,0.0,0,0,0,0.0,3
2022-10-14 00:00:00,1048924.4488737453,1032117.9410919795,-0.0160226103985004,387605.3830144701,644512.5580775094,0.0,-26358.906124510337,0.0,0.0,0,0,0,0.0,3
2022-10-17 00:00:00,1032117.9410919795,1030640.9320135051,-0.0014310468016006895,387605.3830144701,643035.548999035,0.0,3513.319960670691,0.0,0.0,0,0,0,0.0,3
2022-10-18 00:00:00,1030640.9320135051,1040713.3091984943,0.009772925635033073,387605.3830144701,653107.9261840242,0.0,6826.663470784784,0.0,0.0,0,0,0,0.0,3
2022-10-19 00:00:00,1040713.3091984943,1038196.4920370607,-0.0024183578120779096,604134.4966763754,434061.9953606853,27875.39914588806,-5714.150087282207,0.0,0.0,0,224.60583974431643,224.60583974431643,0.0,2
2022-10-20 00:00:00,1038196.4920370607,1043444.9531310892,0.005055363926081532,604134.4966763754,439310.4564547138,0.0,6520.664745188871,0.0,0.0,0,0,0,0.0,2
2022-10-21 00:00:00,1043444.9531310892,1036818.2394796344,-0.00635080329975227,604134.4966763754,432683.7428032591,0.0,-11128.729045519693,0.0,0.0,0,0,0,0.0,2
2022-10-24 00:00:00,1036818.2394796344,1037600.1976745231,0.0007541902380894815,0.0,1037600.1976745231,0.0,-4434.161840910354,0.0,0.0,0,0,0,0.0,5
2022-10-25 00:00:00,1037600.1976745231,1042113.0656592505,0.004349332233013877,0.0,1042113.0656592505,0.0,2843.1810888009786,0.0,0.0,0,0,0,0.0,5
2022-10-27 00:00:00,1042113.0656592505,1041603.2852239896,-0.0004891795833481457,0.0,1041603.2852239896,0.0,-3928.378133429331,0.0,0.0,0,0,0,0.0,5
2022-10-28 00:00:00,1041603.2852239896,1024089.875824854,-0.016813896084601425,0.0,1024089.875824854,0.0,-20459.755831460236,0.0,0.0,0,0,0,0.0,5
2022-10-31 00:00:00,1024089.875824854,1033094.5251405454,0.008792831106194303,0.0,1033094.5251405454,0.0,5005.6613815751625,0.0,0.0,0,0,0,0.0,5
2022-11-01 00:00:00,1033094.5251405454,1036900.7374051306,0.0036842826788452713,0.0,1036900.7374051306,0.0,-76.92940306317178,0.0,0.0,0,0,0,0.0,5
2022-11-02 00:00:00,1036900.7374051306,1036266.670909667,-0.0006115016342358558,0.0,1036266.670909667,0.0,-3429.3463981502573,0.0,0.0,0,0,0,0.0,5
2022-11-03 00:00:00,1036266.670909667,1030593.6983434036,-0.005474433102517415,0.0,1030593.6983434036,0.0,469.13896982592996,0.0,0.0,0,0,0,0.0,5
2022-11-04 00:00:00,1030593.6983434036,1055011.949231308,0.023693382685295562,173548.73178877946,881463.2174425286,-27829.433770012314,19108.5863195642,0.0,0.0,0,180.0222518845411,180.0222518845411,0.0,4
2022-11-07 00:00:00,1055011.949231308,1057536.3016386332,0.002392723996315454,173548.73178877946,883987.5698498539,0.0,-1790.8474762267433,0.0,0.0,0,0,0,0.0,4
2022-11-09 00:00:00,1057536.3016386332,1072856.2664569565,0.014486467078799335,173548.73178877946,899307.5346681771,0.0,14327.931311729568,0.0,0.0,0,0,0,0.0,4
2022-11-10 00:00:00,1072856.2664569565,1074060.5639480362,0.0011225152228982007,173548.73178877946,900511.8321592568,0.0,1392.6237768604187,0.0,0.0,0,0,0,0.0,4
2022-11-11 00:00:00,1074060.5639480362,1080841.5388043134,0.006313400830351404,173548.73178877946,907292.8070155339,0.0,-6946.878937940346,0.0,0.0,0,0,0,0.0,4
2022-11-14 00:00:00,1080841.5388043134,1074407.9653779033,-0.005952374326330263,173548.73178877946,900859.2335891239,0.0,567.6310756304301,0.0,0.0,0,0,0,0.0,4
2022-11-15 00:00:00,1074407.9653779033,1088718.2817246406,0.013319257496107573,173548.73178877946,915169.5499358611,0.0,13512.293861402082,0.0,0.0,0,0,0,0.0,4
2022-11-16 00:00:00,1088718.2817246406,1066501.7014131837,-0.020406179159831506,173548.73178877946,892952.9696244043,0.0,-25590.878703331022,0.0,0.0,0,0,0,0.0,4
2022-11-17 00:00:00,1066501.7014131837,1067835.0254376926,0.0012501846201859778,173548.73178877946,894286.2936489132,0.0,26.5213791312417,0.0,0.0,0,0,0,0.0,4
2022-11-18 00:00:00,1067835.0254376926,1060754.544179368,-0.006630688345723046,173548.73178877946,887205.8123905886,0.0,-10252.619605154003,0.0,0.0,0,0,0,0.0,4
2022-11-21 00:00:00,1060754.544179368,1052542.295869208,-0.007741893122421992,173548.73178877946,878993.5640804286,0.0,-7962.751960637484,0.0,0.0,0,0,0,0.0,4
2022-11-22 00:00:00,1052542.295869208,1049869.65261094,-0.002539226469812216,0.0,1049869.65261094,0.0,-4197.62069812452,0.0,0.0,0,0,0,0.0,5
2022-11-23 00:00:00,1049869.65261094,1035436.3276591789,-0.013747730411929285,0.0,1035436.3276591789,0.0,-18458.1357211867,0.0,0.0,0,0,0,0.0,5
2022-11-24 00:00:00,1035436.3276591789,1042889.7320005854,0.0071983222360533965,0.0,1042889.7320005854,0.0,4199.193817237305,0.0,0.0,0,0,0,0.0,5
2022-11-25 00:00:00,1042889.7320005854,1036991.8337056711,-0.005655342184259774,0.0,1036991.8337056711,0.0,-9884.248074152332,0.0,0.0,0,0,0,0.0,5
2022-11-28 00:00:00,1036991.8337056711,1048820.592935698,0.011406800753441927,0.0,1048820.592935698,0.0,7909.36675698898,0.0,0.0,0,0,0,0.0,5
2022-11-29 00:00:00,1048820.592935698,1049022.7388200182,0.0001927363799697373,0.0,1049022.7388200182,0.0,-1685.493912391743,0.0,0.0,0,0,0,0.0,5
2022-11-30 00:00:00,1049022.7388200182,1053954.6907197577,0.004701472825352766,0.0,1053954.6907197577,0.0,5099.9182230466395,0.0,0.0,0,0,0,0.0,5
2022-12-01 00:00:00,1053954.6907197577,1064215.5554343027,0.009735584275959438,0.0,1064215.5554343027,0.0,1630.4407062625978,0.0,0.0,0,0,0,0.0,5
2022-12-02 00:00:00,1064215.5554343027,1064706.4003981357,0.00046122701489049284,213636.96850108492,851069.4318970507,24983.253985067633,2634.283507400367,0.0,0.0,0,221.60581502928974,221.60581502928974,0.0,4
2022-12-05 00:00:00,1064706.4003981357,1064101.6185192647,-0.0005680269026698442,213636.96850108492,850464.6500181798,0.0,-5188.643519447825,0.0,0.0,0,0,0,0.0,4
2022-12-06 00:00:00,1064101.6185192647,1089868.1620472493,0.024214363628014764,213636.96850108492,876231.1935461644,0.0,27186.161284163216,0.0,0.0,0,0,0,0.0,4
2022-12-07 00:00:00,1089868.1620472493,1087801.885058138,-0.001895896275408063,213636.96850108492,874164.9165570531,0.0,-3737.1614331307064,0.0,0.0,0,0,0,0.0,4
2022-12-08 00:00:00,1087801.885058138,1092354.1635834537,0.004184841548672617,213636.96850108492,878717.1950823689,0.0,1704.1519530724618,0.0,0.0,0,0,0,0.0,4
2022-12-09 00:00:00,1092354.1635834537,1069393.4508040105,-0.02101947659916535,213636.96850108492,855756.4823029255,0.0,-27219.774674221117,0.0,0.0,0,0,0,0.0,4
2022-12-12 00:00:00,1069393.4508040105,1077811.4170297731,0.00787172038451673,213636.96850108492,864174.4485286882,0.0,9331.759419884096,0.0,0.0,0,0,0,0.0,4
2022-12-13 00:00:00,1077811.4170297731,1108338.480192331,0.028323195208568207,414278.45866576367,694060.0215265672,11987.77564866146,27626.839015615988,0.0,0.0,0,208.12559393908953,208.12559393908953,0.0,3
2022-12-14 00:00:00,1108338.480192331,1106750.98222146,-0.001432322344881005,414278.45866576367,692472.5235556962,0.0,-5387.795046627551,0.0,0.0,0,0,0,0.0,3
2022-12-15 00:00:00,1106750.98222146,1098787.8002699793,-0.0071950981561336065,414278.45866576367,684509.3416042157,0.0,-8035.007267491077,0.0,0.0,0,0,0,0.0,3
2022-12-16 00:00:00,1098787.8002699793,1078658.5478247511,-0.018319508498622097,414278.45866576367,664380.0891589874,0.0,-17377.3215971264,0.0,0.0,0,0,0,0.0,3
2022-12-19 00:00:00,1078658.5478247511,1091569.085775409,0.011969068410660144,414278.45866576367,677290.6271096452,0.0,9505.75462413227,0.0,0.0,0,0,0,0.0,3
2022-12-20 00:00:00,1091569.085775409,1092432.7880279908,0.0007912483633304872,414278.45866576367,678154.3293622271,0.0,-1738.0683888912317,0.0,0.0,0,0,0,0.0,3
2022-12-21 00:00:00,1092432.7880279908,1061319.929238301,-0.028480341427552108,414278.45866576367,647041.4705725373,0.0,-34018.48531288895,0.0,0.0,0,0,0,0.0,3
2022-12-22 00:00:00,1061319.929238301,1008285.2473789732,-0.049970494662613475,0.0,1008285.2473789732,0.0,-58438.57022445885,0.0,0.0,0,0,0,0.0,5
2022-12-23 00:00:00,1008285.2473789732,950021.1538634237,-0.057785327780016944,0.0,950021.1538634237,0.0,-41867.785751780524,0.0,0.0,0,0,0,0.0,5
2022-12-26 00:00:00,950021.1538634237,955926.7738430089,0.006216303663943647,955926.7738430089,0,-34656.747729117764,0,0.0,0.0,0,991.5836819446527,991.5836819446527,0.0,0
2022-12-27 00:00:00,955926.7738430089,955926.7738430089,0.0,955926.7738430089,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-12-28 00:00:00,955926.7738430089,955926.7738430089,0.0,955926.7738430089,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-12-29 00:00:00,955926.7738430089,955926.7738430089,0.0,955926.7738430089,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2022-12-30 00:00:00,955926.7738430089,955926.7738430089,0.0,955926.7738430089,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2023-01-02 00:00:00,955926.7738430089,955926.7738430089,0.0,955926.7738430089,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2023-01-03 00:00:00,955926.7738430089,955926.7738430089,0.0,955926.7738430089,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2023-01-04 00:00:00,955926.7738430089,955926.7738430089,0.0,955926.7738430089,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2023-01-05 00:00:00,955926.7738430089,955926.7738430089,0.0,955926.7738430089,0,0.0,0,0.0,0.0,0,0,0,0.0,0
2023-01-06 00:00:00,955926.7738430089,955926.7738430089,0.0,955926.7738430089,0,0.0,0,0.0,0.0,0,0,0,0.0,0
