rebalance_date,symbol,rank,score,weight,quantity,entry_date,entry_price,current_price,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days
2020-07-31 00:00:00,BSOFT,1,0.8459370275060146,0.4925919171294405,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,111.6161880493164,449061.61145258846,503574.68889003736,54513.0774374489,0.12139331451894624,9
2020-08-03 00:00:00,CIPLA,2,0.7741355990778431,0.5114174198787382,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,677.897216796875,478481.14921048237,516993.75638808345,38512.60717760108,0.08048928832650731,56
2020-08-03 00:00:00,BSOFT,1,0.8355655684011508,0.48858258012126177,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,116.76556396484375,449061.61145258846,526806.9405907835,77745.32913819503,0.17312842415255822,12
2020-08-04 00:00:00,CIPLA,2,0.701665070542774,0.49465203339961394,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,681.1892700195312,478481.14921048237,519504.41865315737,41023.269442674995,0.08573643812377023,57
2020-08-04 00:00:00,BSOFT,1,0.8377054829113832,0.5053479666003862,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,113.65738677978516,449061.61145258846,512783.89083128603,63722.27937869757,0.141900972502579,13
2020-08-05 00:00:00,CIPLA,3,0.7325059729321267,0.5032403472979656,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,689.109619140625,478481.14921048237,525544.8196793889,47063.67046890652,0.09836055306789811,58
2020-08-05 00:00:00,BSOFT,1,0.8373056649405427,0.4967596527020344,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,116.0697021484375,449061.61145258846,523667.4461874053,74605.83473481686,0.16613719104932592,14
2020-08-06 00:00:00,CIPLA,2,0.7277819716731017,0.4980937356084734,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,697.6500854492188,478481.14921048237,532058.1489109924,53576.99970051006,0.11197306265652214,59
2020-08-06 00:00:00,BSOFT,1,0.8333333333333334,0.5019062643915266,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,133.0950927734375,449061.61145258846,600480.2807506821,151418.66929809365,0.33718907480934895,15
2020-08-07 00:00:00,CIPLA,2,0.6808020200571612,0.46697783880110344,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,695.312255859375,478481.14921048237,530275.2188863502,51794.069675867795,0.10824683430335882,60
2020-08-07 00:00:00,BSOFT,1,0.8333333333333334,0.5330221611988964,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,132.5384521484375,449061.61145258846,597968.9055240521,148907.29407146364,0.33159657889658006,16
2020-08-10 00:00:00,CIPLA,2,0.723740571499683,0.4790247648855092,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,759.198974609375,478481.14921048237,578997.9955720794,100516.84636159707,0.2100748305914556,63
2020-08-10 00:00:00,BSOFT,1,0.8226682056419565,0.5209752351144907,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,137.40945434570312,449061.61145258846,619945.228662654,170883.61721006548,0.38053490401307044,19
2020-08-11 00:00:00,CIPLA,2,0.7371982072708941,0.48329873647397825,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,742.4043579101562,478481.14921048237,566189.6940194432,87708.54480896087,0.1833061656737874,64
2020-08-11 00:00:00,BSOFT,1,0.8116732156549532,0.5167012635260216,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,135.97134399414062,449061.61145258846,613456.9585870118,164395.34713442333,0.3660863964805418,20
2020-08-12 00:00:00,CIPLA,2,0.7158922255357891,0.48322344031709896,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,727.2318115234375,478481.14921048237,554618.4534890479,76137.30427856557,0.1591228921018015,65
2020-08-12 00:00:00,BSOFT,1,0.8087039094011504,0.516776559682901,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,136.57444763183594,449061.61145258846,616177.9592951409,167116.34784255247,0.3721457002347137,21
2020-08-13 00:00:00,CIPLA,2,0.6958266980154364,0.47216905657813346,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,725.4664306640625,478481.14921048237,553272.0976413924,74790.94843091001,0.15630908041898575,66
2020-08-13 00:00:00,BSOFT,1,0.796006836480101,0.5278309434218664,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,136.76126098632812,449061.61145258846,617020.798300065,167959.18684747652,0.374022589693596,22
2020-08-14 00:00:00,CIPLA,2,0.7019365410941854,0.47164022980236947,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,736.4879760742188,478481.14921048237,561677.6051750011,83196.45596451871,0.173876141414969,67
2020-08-14 00:00:00,BSOFT,1,0.8054081018441294,0.5283597701976305,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,141.94586181640625,449061.61145258846,640411.9729643713,191350.36151178286,0.4261115994591879,23
2020-08-17 00:00:00,CIPLA,2,0.6816229466138315,0.4662267286018725,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,736.3448486328125,478481.14921048237,561568.4499937416,83087.30078325921,0.17364801292664794,70
2020-08-17 00:00:00,BSOFT,1,0.8262686170858703,0.5337732713981275,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,140.2643585205078,449061.61145258846,632825.5958097825,183763.98435719404,0.4092177546924331,26
2020-08-18 00:00:00,CIPLA,2,0.7158098830908377,0.4695376932493417,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,729.85595703125,478481.14921048237,556619.7404242611,78138.59121377871,0.16330547471454468,71
2020-08-18 00:00:00,BSOFT,1,0.8201979577724331,0.5304623067506583,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,160.11529541015625,449061.61145258846,722386.3445065904,273324.73305400193,0.6086575340294019,27
2020-08-19 00:00:00,CIPLA,2,0.6334239485960934,0.43174061620908244,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,723.6533203125,478481.14921048237,551889.3412172997,73408.19200681732,0.15341919347908373,72
2020-08-19 00:00:00,BSOFT,1,0.8333333333333334,0.5682593837909176,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,161.42312622070312,449061.61145258846,728286.837123763,279225.2256711746,0.6217971399691887,28
2020-08-20 00:00:00,CIPLA,2,0.6158459903728837,0.435115227244626,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,727.8043212890625,478481.14921048237,555055.0742140863,76573.92500360392,0.16003540605508637,73
2020-08-20 00:00:00,BSOFT,1,0.8333333333333334,0.564884772755374,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,161.0961456298828,449061.61145258846,726811.6107056859,277749.99925309746,0.6185120085296404,29
2020-08-21 00:00:00,CIPLA,2,0.6256211007476543,0.43377003196637787,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,725.943603515625,478481.14921048237,553636.01030966,75154.86109917762,0.15706963842397317,74
2020-08-21 00:00:00,BSOFT,1,0.8333333333333334,0.5662299680336222,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,161.79678344726562,449061.61145258846,729972.6528186566,280911.0413660682,0.6255512254930892,30
2020-08-24 00:00:00,CIPLA,2,0.6277099162961409,0.32131624935250847,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,717.3553466796875,478481.14921048237,547086.2339535677,68605.08474308532,0.14338095629532555,77
2020-08-24 00:00:00,BSOFT,1,0.8333333333333334,0.42192044372276855,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,162.35726928710938,449061.61145258846,732501.3763609969,283439.7649084084,0.6311823537789396,33
2020-08-24 00:00:00,DRREDDY,3,0.5519498360797541,0.25676330692472293,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,866.8313598632812,444245.0904409859,442018.2530341367,-2226.8374068491976,-0.005012632564242178,0
2020-08-25 00:00:00,CIPLA,2,0.6084520116259542,0.318597720806908,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,713.538330078125,478481.14921048237,544175.2118957373,65694.06268525496,0.1372970759530515,78
2020-08-25 00:00:00,BSOFT,1,0.8333333333333334,0.42452466228867153,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,161.70338439941406,449061.61145258846,729551.2677374559,280489.65628486744,0.6246128574151819,34
2020-08-25 00:00:00,DRREDDY,3,0.547417163415832,0.2568776169044204,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,858.1388549804688,444245.0904409859,437585.7347835309,-6659.355657455046,-0.01499027406435611,1
2020-08-26 00:00:00,CIPLA,2,0.6069135419292359,0.31909077363663507,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,713.7769775390625,478481.14921048237,544357.2147779228,65876.06556744047,0.13767745223848263,79
2020-08-26 00:00:00,BSOFT,1,0.8333333333333334,0.4254099717491315,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,165.48670959472656,449061.61145258846,746620.3581758208,297558.7467232323,0.6626234332538762,35
2020-08-26 00:00:00,DRREDDY,3,0.5452598928325582,0.25549925461423345,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,859.5053100585938,444245.0904409859,438282.52324141236,-5962.567199573561,-0.01342179649898829,2
2020-08-27 00:00:00,CIPLA,2,0.6234189653528137,0.3145040320820477,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,721.6016845703125,478481.14921048237,550324.675007125,71843.52579664264,0.15014912481962564,80
2020-08-27 00:00:00,BSOFT,1,0.8333333333333334,0.4327860513487383,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,162.45071411132812,449061.61145258846,732922.9679697655,283861.3565171771,0.6321211817660501,36
2020-08-27 00:00:00,DRREDDY,3,0.5492816407177695,0.252709916569214,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,859.9413452148438,444245.0904409859,438504.8681021907,-5740.222338795196,-0.012921296064514943,3
2020-08-28 00:00:00,CIPLA,2,0.6478078860493596,0.31990998434010465,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,714.3494262695312,478481.14921048237,544793.7889549094,66312.63974442706,0.13858986890882996,81
2020-08-28 00:00:00,BSOFT,1,0.8251920813967325,0.42614436813486795,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,161.42312622070312,449061.61145258846,728286.837123763,279225.2256711746,0.6217971399691887,37
2020-08-28 00:00:00,DRREDDY,3,0.5661988749716272,0.25394564752502735,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,847.7893676757812,444245.0904409859,432308.28116332676,-11936.809277659166,-0.026869873262549575,4
2020-08-31 00:00:00,CIPLA,2,0.6465706191395079,0.31861893759175636,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,680.9031372070312,478481.14921048237,519286.20138674165,40805.05217625928,0.08528037571300279,84
2020-08-31 00:00:00,BSOFT,1,0.8236216525081992,0.42965136058167247,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,149.97962951660156,449061.61145258846,676657.6299872862,227596.0185346977,0.5068258179506557,40
2020-08-31 00:00:00,DRREDDY,3,0.5595395081109841,0.25172970182657123,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,826.5477294921875,444245.0904409859,421476.656655676,-22768.4337853099,-0.051251964906823176,7
2020-09-01 00:00:00,CIPLA,2,0.6385823411941977,0.3215609066398284,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,702.8507080078125,478481.14921048237,536024.3687530332,57543.219542550854,0.12026224990785953,85
2020-09-01 00:00:00,BSOFT,1,0.8167147729936574,0.4170537376241442,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,157.35951232910156,449061.61145258846,709953.17838666,260891.56693407148,0.5809705400783656,41
2020-09-01 00:00:00,DRREDDY,3,0.5623492508291019,0.2613853557360274,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,843.4577026367188,444245.0904409859,430099.46050691046,-14145.629934075463,-0.03184194994711953,8
2020-09-02 00:00:00,CIPLA,2,0.6450629297162418,0.3195810216052655,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,704.4729614257812,478481.14921048237,537261.5694194292,58780.4202089468,0.122847933102354,86
2020-09-02 00:00:00,BSOFT,1,0.8125198133734989,0.42521039329020993,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,156.0516815185547,449061.61145258846,704052.6857694873,254991.07431689883,0.5678309341385788,42
2020-09-02 00:00:00,DRREDDY,3,0.5647582828139762,0.2552085851045246,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,843.6126708984375,444245.0904409859,430178.482567593,-14066.607873392932,-0.031664070523389515,9
2020-09-03 00:00:00,CIPLA,2,0.6530558178778229,0.3219595906651252,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,704.8069458007812,478481.14921048237,537516.2803583854,59035.13114790304,0.1233802653360826,87
2020-09-03 00:00:00,BSOFT,1,0.8333333333333334,0.42051271474705787,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,158.90089416503906,449061.61145258846,716907.3746556637,267845.7632030753,0.596456602773658,43
2020-09-03 00:00:00,DRREDDY,3,0.572218367693825,0.2575276945878169,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,859.1951293945312,444245.0904409859,438124.3546268441,-6120.735814141808,-0.013777835581854098,10
2020-09-04 00:00:00,CIPLA,2,0.6397645870759207,0.322491124186941,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,691.447509765625,478481.14921048237,527327.7962520828,48846.64704160043,0.10208687870399873,88
2020-09-04 00:00:00,BSOFT,1,0.8333333333333334,0.4148905653865872,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,156.845703125,449061.61145258846,707635.0441211361,258573.4326685476,0.5758083658768671,44
2020-09-04 00:00:00,DRREDDY,3,0.5766038639372663,0.26261831042647177,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,837.75,444245.0904409859,427188.9650343901,-17056.12540659582,-0.03839350343672864,11
2020-09-07 00:00:00,CIPLA,2,0.6124630658891502,0.31794276568014174,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,683.9567260742188,478481.14921048237,521615.0004137852,43133.85120330285,0.09014744107364699,91
2020-09-07 00:00:00,BSOFT,1,0.8333333333333334,0.4244102878389453,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,152.3617706298828,449061.61145258846,687405.0492548457,238343.43780225725,0.5307588796808594,47
2020-09-07 00:00:00,DRREDDY,3,0.5508660145003382,0.257646946480913,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,856.617431640625,444245.0904409859,436809.92426496686,-7435.166176019062,-0.016736631053453948,14
2020-09-08 00:00:00,CIPLA,2,0.61825950147798,0.3169647823144852,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,675.7978515625,478481.14921048237,515392.68960147165,36911.54039098928,0.07714314440996296,92
2020-09-08 00:00:00,BSOFT,1,0.8333333333333334,0.4148916216997848,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,162.35726928710938,449061.61145258846,732501.3763609969,283439.7649084084,0.6311823537789396,48
2020-09-08 00:00:00,DRREDDY,3,0.5839959150059929,0.26814359598572995,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,842.84716796875,444245.0904409859,429788.1341291997,-14456.956311786198,-0.03254274863777404,15
2020-09-09 00:00:00,CIPLA,2,0.5790782698893915,0.30890564366003015,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,694.2625732421875,478481.14921048237,529474.6854930443,50993.53628256195,0.10657376234508677,93
2020-09-09 00:00:00,BSOFT,1,0.8333333333333334,0.4337766842450793,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,153.52944946289062,449061.61145258846,692673.223301388,243611.6118487995,0.542490396943048,49
2020-09-09 00:00:00,DRREDDY,3,0.5372567266904448,0.2573176720948905,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,858.4780883789062,444245.0904409859,437758.7180892708,-6486.372351715108,-0.014600886968219104,16
2020-09-10 00:00:00,CIPLA,2,0.6361983954921709,0.3176249590005879,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,693.546875,478481.14921048237,528928.8630386946,50447.71382821223,0.10543302262054308,94
2020-09-10 00:00:00,BSOFT,1,0.8333333333333334,0.4184840281863006,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,154.1366424560547,449061.61145258846,695412.67380559,246351.06235300156,0.5485907859193863,50
2020-09-10 00:00:00,DRREDDY,3,0.5737910295125428,0.26389101281311156,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,848.9232177734375,444245.0904409859,432886.45872193243,-11358.63171905349,-0.02556838997990544,17
2020-09-11 00:00:00,CIPLA,2,0.610784495336274,0.3177617667063501,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,692.73583984375,478481.14921048237,528310.3325275742,49829.18331709178,0.10414032694770192,95
2020-09-11 00:00:00,BSOFT,1,0.8333333333333334,0.42063688823164996,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,155.2576446533203,449061.61145258846,700470.2585753159,251408.64712272747,0.5598533490972228,51
2020-09-11 00:00:00,DRREDDY,3,0.5416287941520345,0.26160134506199995,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,853.0804443359375,444245.0904409859,435006.32898471714,-9238.761456268781,-0.02079654149266523,18
2020-09-14 00:00:00,CIPLA,2,0.6152307410407923,0.3148856833055568,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,688.5847778320312,478481.14921048237,525144.5529827359,46663.40377225354,0.09752401708876196,98
2020-09-14 00:00:00,BSOFT,1,0.8333333333333334,0.4256313997273868,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,170.6713104248047,449061.61145258846,770011.5328401271,320949.92138753866,0.7147124430194681,54
2020-09-14 00:00:00,DRREDDY,3,0.5497086021947966,0.2594829169670565,509.9241599933036,2020-08-24 00:00:00,870.1649189757148,845.8125,444245.0904409859,431300.2285743361,-12944.861866649822,-0.029139009400869078,21
2020-09-15 00:00:00,CIPLA,2,0.5097152918799754,0.40501362164997334,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,708.4808349609375,478481.14921048237,540318.1472349562,61836.99802447378,0.12923601719003538,99
2020-09-15 00:00:00,BSOFT,1,0.8333333333333334,0.5949863783500265,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,167.35504150390625,449061.61145258846,755049.6431778565,305988.031725268,0.6813943207825814,55
2020-09-16 00:00:00,CIPLA,2,0.5056904071440786,0.4180140889786308,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,718.16650390625,478481.14921048237,547704.8575607915,69223.70835030917,0.14467384653404156,100
2020-09-16 00:00:00,BSOFT,1,0.8333333333333334,0.5819859110213692,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,186.5520782470703,449061.61145258846,841660.2144086007,392598.60295601224,0.8742644504527247,56
2020-09-17 00:00:00,CIPLA,2,0.464748587669769,0.3940630771938986,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,717.1167602539062,478481.14921048237,546904.2776194338,68423.12840895145,0.14300067729283172,101
2020-09-17 00:00:00,BSOFT,1,0.8333333333333334,0.6059369228061013,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,181.22738647460938,449061.61145258846,817636.9965437546,368575.3850911661,0.8207679652218056,57
2020-09-18 00:00:00,CIPLA,4,0.47065214476814826,0.4079071436544586,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,769.36181640625,478481.14921048237,586748.6185661823,108267.46935569996,0.22627321794044897,102
2020-09-18 00:00:00,BSOFT,1,0.8333333333333334,0.5920928563455413,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,182.81541442871094,449061.61145258846,824801.6444045294,375740.0329519409,0.8367226753953142,58
2020-09-21 00:00:00,CIPLA,3,0.48531110094456315,0.4154286760005351,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,732.9573364257812,478481.14921048237,558984.9865757934,80503.83736531099,0.16824871261521235,105
2020-09-21 00:00:00,BSOFT,1,0.8333333333333334,0.5845713239994648,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,177.63082885742188,449061.61145258846,801410.5385827457,352348.92713015724,0.7846338189327902,61
2020-09-22 00:00:00,CIPLA,4,0.4559863531082619,0.313907272273672,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,742.0703125,478481.14921048237,565934.9365324352,87453.78732195287,0.18277373615712125,106
2020-09-22 00:00:00,BSOFT,1,0.8333333333333334,0.44661647859928655,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,181.0872344970703,449061.61145258846,817004.6779731242,367943.06652053574,0.8193598765442075,62
2020-09-22 00:00:00,DRREDDY,2,0.48009403113163174,0.23947624912704152,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,1001.6077880859375,431924.4810848929,427601.8589916032,-4322.622093289683,-0.01000781915031135,0
2020-09-23 00:00:00,CIPLA,4,0.4667720203419072,0.31086487923802025,762.6432792141045,2020-06-08 00:00:00,626.6541323530232,732.2894287109375,478481.14921048237,558475.6112459325,79994.46203545015,0.1671841454306925,107
2020-09-23 00:00:00,BSOFT,1,0.8333333333333334,0.4521737681403922,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,181.1806640625,449061.61145258846,817426.2007393702,368364.58928678173,0.8202985512282502,63
2020-09-23 00:00:00,DRREDDY,2,0.4759933651556833,0.2369613526215876,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,989.9403686523438,431924.4810848929,422620.8571475846,-9303.623937308264,-0.02153993196667099,1
2020-09-24 00:00:00,BSOFT,1,0.8333333333333334,0.6538009796872731,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,171.46534729003906,449061.61145258846,773593.9600342986,324532.34858171013,0.7226900280608243,64
2020-09-24 00:00:00,DRREDDY,3,0.4632782673235083,0.34619902031272687,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,974.3675537109375,431924.4810848929,415972.5815472094,-15951.899537683465,-0.036932149568406125,2
2020-09-25 00:00:00,BSOFT,1,0.8333333333333334,0.6524549198010072,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,178.2847442626953,449061.61145258846,804360.784891332,355299.1734387436,0.7912036219026836,65
2020-09-25 00:00:00,DRREDDY,2,0.48914645930132367,0.3475450801989927,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,990.8027954101562,431924.4810848929,422989.04047170735,-8935.440613185521,-0.020687506739006302,3
2020-09-28 00:00:00,BSOFT,1,0.8333333333333334,0.6560885455681559,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,185.29098510742188,449061.61145258846,835970.586438335,386908.97498574655,0.861594411809561,68
2020-09-28 00:00:00,DRREDDY,3,0.48254804128562034,0.34391145443184407,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,994.2235107421875,431924.4810848929,424449.3967633181,-7475.084321574774,-0.017306461311938415,6
2020-09-29 00:00:00,BSOFT,1,0.8333333333333334,0.6650888400572759,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,186.3185272216797,449061.61145258846,840606.5107567696,391544.8993041811,0.8719179936972191,69
2020-09-29 00:00:00,DRREDDY,3,0.47404405103303315,0.3349111599427242,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,985.3761596679688,431924.4810848929,420672.3257266433,-11252.155358249554,-0.02605120999390167,7
2020-09-30 00:00:00,BSOFT,1,0.8333333333333334,0.6675018507287255,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,182.3483123779297,449061.61145258846,822694.2371008672,373632.62564827874,0.8320297618843033,70
2020-09-30 00:00:00,DRREDDY,2,0.4689758491177143,0.3324981492712745,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,1005.4550170898438,431924.4810848929,429244.30056764215,-2680.18051725073,-0.0062052063141194175,8
2020-10-01 00:00:00,BSOFT,1,0.8333333333333334,0.6595265490824459,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,181.74114990234375,449061.61145258846,819954.9242817105,370893.31282912206,0.8259296795141008,71
2020-10-01 00:00:00,DRREDDY,2,0.4883078409290424,0.34047345091755415,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,990.773681640625,431924.4810848929,422976.61135312234,-8947.869731770537,-0.020716282877265003,9
2020-10-05 00:00:00,BSOFT,1,0.8333333333333334,0.6598592165190661,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,191.08274841308594,449061.61145258846,862101.073921798,413039.46246920957,0.9197835039453555,75
2020-10-05 00:00:00,DRREDDY,3,0.481340848873477,0.34014078348093396,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,999.9700927734375,431924.4810848929,426902.70152855566,-5021.77955633722,-0.011626522172866166,13
2020-10-06 00:00:00,BSOFT,1,0.8333333333333334,0.6702673355687475,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,190.98931884765625,449061.61145258846,861679.5511555519,412617.93970296346,0.9188448292613124,76
2020-10-06 00:00:00,DRREDDY,3,0.47246447264929153,0.3297326644312524,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,995.5125122070312,431924.4810848929,424999.6914287214,-6924.789656171459,-0.016032408347815833,14
2020-10-07 00:00:00,BSOFT,1,0.8333333333333334,0.6703519900001452,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,182.81541442871094,449061.61145258846,824801.6444045294,375740.0329519409,0.8367226753953142,77
2020-10-07 00:00:00,DRREDDY,3,0.4713665458075451,0.3296480099998548,426.9154693862216,2020-09-22 00:00:00,1010.5328852469007,989.397705078125,431924.4810848929,422389.1856730782,-9535.295411814703,-0.02207630229216061,15
2020-10-08 00:00:00,BSOFT,1,0.8333333333333334,1.0,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,185.5244903564453,449061.61145258846,837024.0835625981,387962.47211000964,0.863940408655863,78
2020-10-09 00:00:00,BSOFT,1,0.8333333333333334,1.0,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,185.337646484375,449061.61145258846,836181.1068726287,387119.4954200402,0.8620632125908451,79
2020-10-12 00:00:00,BSOFT,1,0.8333333333333334,1.0,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,180.38661193847656,449061.61145258846,813843.7047026762,364782.0932500877,0.8123208128838265,82
2020-10-13 00:00:00,BSOFT,1,0.8333333333333334,1.0,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,189.86834716796875,449061.61145258846,856622.1040708714,407560.4926182829,0.9075825726896114,83
2020-10-14 00:00:00,BSOFT,1,0.8333333333333334,1.0,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,186.97242736816406,449061.61145258846,843556.6882228332,394495.07677024475,0.8784876433640447,84
2020-10-15 00:00:00,BSOFT,1,0.8333333333333334,1.0,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,181.46090698242188,449061.61145258846,818690.5625105404,369628.9510579519,0.8231141153711755,85
2020-10-16 00:00:00,BSOFT,1,0.8333333333333334,1.0,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,178.19131469726562,449061.61145258846,803939.262125086,354877.6506724976,0.7902649472186407,86
2020-10-19 00:00:00,BSOFT,1,0.8333333333333334,1.0,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,178.75181579589844,449061.61145258846,806468.0545099489,357406.4430573605,0.795896228807559,89
2020-10-20 00:00:00,BSOFT,1,0.8333333333333334,1.0,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,181.50759887695312,449061.61145258846,818901.2206298794,369839.6091772909,0.8235832227585953,90
2020-10-21 00:00:00,BSOFT,1,0.8333333333333334,1.0,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,182.3483123779297,449061.61145258846,822694.2371008672,373632.62564827874,0.8320297618843033,91
2020-10-22 00:00:00,BSOFT,1,0.8333333333333334,0.45438686224096675,4511.66356503358,2020-07-22 00:00:00,99.41541882016264,180.10635375976562,449061.61145258846,812579.2740889833,363517.66263639485,0.8095050954378333,92
2020-10-22 00:00:00,JSWSTEEL,2,0.5541307840384034,0.2728065688795166,1607.1682938439044,2020-10-22 00:00:00,304.8117977675571,308.1249694824219,490465.66007967165,495208.68149376905,4743.0214140973985,0.009670445456521744,0
