rebalance_date,decision_date,action,symbol,reason,rank_before,rank_after,score,weight_before,weight_after,quantity,entry_price,exit_price,trade_value,transaction_cost,portfolio_value,cash_after,notes
2023-07-05 00:00:00,2023-07-05 00:00:00,SELL,BRITANNIA,SellReason.RANK_EXIT,,,,,,140.39127375861275,4935.243778368153,4896.0736529993455,687366.0165605623,712.2665378764852,2232787.159346209,686653.7500226859,
2023-07-24 00:00:00,2023-07-24 00:00:00,BUY,BSOFT,NEW_POSITION,,2,0.8346040542529221,,0.31137183769976173,1838.092585847917,373.12550454308695,,686653.7500226859,814.5265312744305,2214845.7363510216,0.0,
2023-08-02 00:00:00,2023-08-02 00:00:00,SELL,BAJAJ-AUTO,SellReason.RANK_EXIT,,,,,,164.5317665660568,4197.892484154551,4687.354454836589,771218.7089755401,799.1568779268881,2309443.4512421815,770419.5520976132,
2023-08-16 00:00:00,2023-08-16 00:00:00,SELL,ABB,SellReason.RANK_EXIT,,,,,,180.5984780323283,3824.432375054033,4275.85899794617,772213.6273099148,800.1878381728438,2345181.150249999,1541832.9915693551,
2023-08-22 00:00:00,2023-08-22 00:00:00,BUY,DRREDDY,NEW_POSITION,,2,0.7579216030987043,,0.3254642044229653,658.4508992397721,1169.414477955107,,770916.4957846776,914.4811911287252,2379050.201267278,0.0,
2023-08-22 00:00:00,2023-08-22 00:00:00,BUY,NTPC,NEW_POSITION,,3,0.7107387873325114,,0.3254642044229653,3755.8979097442443,205.0114335099118,,770916.4957846776,914.4811911287252,2379050.201267278,0.0,
2023-09-01 00:00:00,2023-09-01 00:00:00,SELL,DRREDDY,SellReason.RANK_EXIT,,,,,,658.4508992397721,1169.414477955107,1112.316849994792,732406.0301186214,758.9381709656985,2481843.508466785,731647.0919476558,
2023-09-22 00:00:00,2023-09-22 00:00:00,BUY,LT,NEW_POSITION,,3,0.6277760570336466,,0.29909041476732456,258.0719156070772,2831.6881805031353,,731647.0919476558,867.8988032926572,2437202.2594432933,0.0,
2023-10-18 00:00:00,2023-10-18 00:00:00,SELL,LT,SellReason.RANK_EXIT,,,,,,258.0719156070772,2831.6881805031353,2987.403152277704,770964.854198928,798.8938270071384,2592605.0567922094,770165.9603719208,
2023-10-25 00:00:00,2023-10-25 00:00:00,BUY,COALINDIA,NEW_POSITION,,2,0.6461609960145387,,0.30349068101488597,3023.849611009448,254.39504884259577,,770165.9603719208,913.5908865081146,2529318.567055021,0.0,
2023-12-01 00:00:00,2023-12-01 00:00:00,SELL,NTPC,SellReason.RANK_EXIT,,,,,,3755.8979097442443,205.0114335099118,247.68131049843882,930265.7163838015,963.9655222255212,2977392.906449911,929301.7508615761,
2023-12-22 00:00:00,2023-12-22 00:00:00,BUY,NTPC,NEW_POSITION,,2,0.590728920601888,,0.2922401125617277,3234.1158764208317,287.002514575974,,929301.7508615761,1102.3618987174705,3207036.9831875856,0.0,
2024-01-11 00:00:00,2024-01-11 00:00:00,SELL,NTPC,SellReason.RANK_EXIT,,,,,,3234.1158764208317,287.002514575974,297.34030345747516,961632.9961116083,996.4691130287474,3308986.0278195716,960636.5269985796,
2024-01-12 00:00:00,2024-01-12 00:00:00,SELL,COALINDIA,SellReason.RANK_EXIT,,,,,,3023.849611009448,254.39504884259577,335.3382254800395,1014012.362674416,1050.7459745246597,3382863.30295265,1973598.1436984711,
2024-01-24 00:00:00,2024-01-24 00:00:00,BUY,NTPC,NEW_POSITION,,2,0.5900619980628407,,0.2892769900103398,3446.1183111410323,286.01122078338744,,986799.0718492356,1170.566715803463,3471473.1149922563,0.0,
2024-01-24 00:00:00,2024-01-24 00:00:00,BUY,COALINDIA,NEW_POSITION,,3,0.5891412974855574,,0.2892769900103398,2985.6401173308054,330.12301094567107,,986799.0718492356,1170.566715803463,3471473.1149922563,0.0,
2024-01-31 00:00:00,2024-01-31 00:00:00,SELL,NTPC,SellReason.RANK_EXIT,,,,,,3446.1183111410323,286.01122078338744,300.7390219189168,1036382.2503094235,1073.9262337091327,3609200.267057011,1035308.3240757145,
2024-02-22 00:00:00,2024-02-22 00:00:00,BUY,BPCL,NEW_POSITION,,2,0.7216513360944582,,0.2859071228748339,3686.7188176549625,280.4879529926923,,1035308.3240757145,1228.1096520350548,3662129.620940121,0.0,
2024-03-06 00:00:00,2024-03-06 00:00:00,SELL,BSOFT,SellReason.RANK_EXIT,,,,,,1838.092585847917,373.12550454308695,737.754881820665,1356061.7784476706,1405.1864724337158,3615817.317345419,1354656.591975237,
2024-03-20 00:00:00,2024-03-20 00:00:00,SELL,BPCL,SellReason.RANK_EXIT,,,,,,3686.7188176549625,280.4879529926923,250.16490545448437,922287.6644559221,955.6984573885023,3377184.3491066415,2275988.5579737704,
2024-03-22 00:00:00,2024-03-22 00:00:00,BUY,BAJAJ-AUTO,NEW_POSITION,,1,0.8854673704133453,,0.33387413189803666,136.94846506032155,8299.796277998757,,1137994.2789868852,1349.9184015854262,3446534.189083509,0.0,
2024-03-22 00:00:00,2024-03-22 00:00:00,BUY,BPCL,NEW_POSITION,,3,0.7199306205643745,,0.33387413189803666,4327.586314444652,262.6508815760414,,1137994.2789868852,1349.9184015854262,3446534.189083509,0.0,
2024-03-28 00:00:00,2024-03-28 00:00:00,SELL,COALINDIA,SellReason.RANK_EXIT,,,,,,2985.6401173308054,330.12301094567107,378.0624494669055,1128758.4159847435,1169.6488183622068,3485280.2248605336,1127588.7671663812,
2024-04-01 00:00:00,2024-04-01 00:00:00,SELL,BPCL,SellReason.RANK_EXIT,,,,,,4327.586314444652,262.6508815760414,268.8938512593492,1163661.3507482756,1205.8161468404828,3471383.560792022,2290044.3017678163,
2024-04-23 00:00:00,2024-04-23 00:00:00,BUY,INDUSTOWER,NEW_POSITION,,1,0.8290918028920157,,0.3321794667287031,3178.168338029606,359.8500061035156,,1145022.1508839082,1358.2550459543709,3406603.8916666633,0.0,
2024-04-23 00:00:00,2024-04-23 00:00:00,BUY,BPCL,NEW_POSITION,,3,0.6781224640418768,,0.3321794667287031,4216.159825054937,271.2572443391782,,1145022.1508839082,1358.2550459543709,3406603.8916666633,0.0,
2024-04-24 00:00:00,2024-04-24 00:00:00,SELL,BPCL,SellReason.RANK_EXIT,,,,,,4216.159825054937,271.2572443391782,266.66420756747505,1124298.918726099,1165.0277713558705,3366507.858213607,1123133.8909547431,
2024-05-09 00:00:00,2024-05-09 00:00:00,SELL,BAJAJ-AUTO,SellReason.RANK_EXIT,,,,,,136.94846506032155,8299.796277998757,8395.148520163097,1149702.703789766,1191.351833937254,3313607.7519315784,2271645.242910572,
2024-05-22 00:00:00,2024-05-22 00:00:00,BUY,ABB,NEW_POSITION,,1,0.7780231802198009,,0.33789555621402867,134.4031064271689,8440.841207380005,,1135822.621455286,1347.3423249584157,3314238.563047087,0.0,
2024-05-22 00:00:00,2024-05-22 00:00:00,BUY,ABREL,NEW_POSITION,,2,0.6937019108816516,,0.33789555621402867,521.5953842172793,2175.010196519958,,1135822.621455286,1347.3423249584157,3314238.563047087,0.0,
2024-06-04 00:00:00,2024-06-04 00:00:00,SELL,ABREL,SellReason.RANK_EXIT,,,,,,521.5953842172793,2175.010196519958,2076.374907067599,1083027.5674310417,1122.2613240887986,3077307.036118056,1081905.306106953,
2024-06-18 00:00:00,2024-06-18 00:00:00,SELL,INDUSTOWER,SellReason.RANK_EXIT,,,,,,3178.168338029606,359.8500061035156,335.29998779296875,1065639.8049453266,1104.2436725192758,3322290.2007569326,2146440.8673797604,
2024-06-24 00:00:00,2024-06-24 00:00:00,BUY,ABREL,NEW_POSITION,,1,0.8238703084795622,,0.32918543476059153,484.06186198735713,2214.484213457212,,1073220.4336898802,1273.0819821741898,3337053.5174137177,0.0,
2024-06-24 00:00:00,2024-06-24 00:00:00,BUY,BAJAJ-AUTO,NEW_POSITION,,3,0.7590512066019405,,0.32918543476059153,116.34476314656376,9213.541913849054,,1073220.4336898802,1273.0819821741898,3337053.5174137177,0.0,
2024-07-01 00:00:00,2024-07-01 00:00:00,SELL,BAJAJ-AUTO,SellReason.RANK_EXIT,,,,,,116.34476314656376,9213.541913849054,9141.41043683457,1063555.2320990441,1102.083583937064,3312570.3528889776,1062453.148515107,
2024-07-15 00:00:00,2024-07-15 00:00:00,SELL,ABREL,SellReason.RANK_EXIT,,,,,,484.06186198735713,2214.484213457212,2140.080358625154,1035931.283198663,1073.4589298638177,3191492.7654735516,2097310.9727839064,
2024-07-23 00:00:00,2024-07-23 00:00:00,BUY,INDUSTOWER,NEW_POSITION,,1,0.8389596994127837,,0.335193643404135,2470.3102452569633,424.0,,1048655.4863919532,1243.9424030007794,3121313.2302838787,0.0,
2024-07-23 00:00:00,2024-07-23 00:00:00,BUY,HEROMOTOCO,NEW_POSITION,,2,0.6811305486083391,,0.335193643404135,204.07090784832565,5132.586290876082,,1048655.4863919532,1243.9424030007794,3121313.2302838787,0.0,
2024-07-30 00:00:00,2024-07-30 00:00:00,SELL,HEROMOTOCO,SellReason.RANK_EXIT,,,,,,204.07090784832565,5132.586290876082,5104.514168524527,1041682.8404954413,1079.4188430752292,3184454.90530352,1040603.421652366,
2024-08-14 00:00:00,2024-08-14 00:00:00,SELL,ABB,SellReason.RANK_EXIT,,,,,,134.4031064271689,8440.841207380005,7498.584120062691,1007832.9995418645,1044.3427577832683,3043050.592632112,2047392.0784364473,
2024-08-22 00:00:00,2024-08-22 00:00:00,BUY,SHRIRAMFIN,NEW_POSITION,,2,0.5851415550038981,,0.3299870791251577,1660.7878045298285,615.6606530777556,,1023696.0392182237,1214.3348578176228,3113854.419681014,0.0,
2024-08-22 00:00:00,2024-08-22 00:00:00,BUY,BAJAJ-AUTO,NEW_POSITION,,3,0.5843872604049337,,0.3299870791251577,107.38887559702218,9521.300029225362,,1023696.0392182237,1214.3348578176228,3113854.419681014,0.0,
2024-08-27 00:00:00,2024-08-27 00:00:00,SELL,SHRIRAMFIN,SellReason.RANK_EXIT,,,,,,1660.7878045298285,615.6606530777556,613.5014238141906,1018895.6827322935,1055.8061977349535,3184327.8618558096,1017839.8765345586,
2024-09-06 00:00:00,2024-09-06 00:00:00,SELL,BAJAJ-AUTO,SellReason.RANK_EXIT,,,,,,107.38887559702218,9521.300029225362,10440.490488274054,1121192.5342171558,1161.8088549617066,3183058.881742551,2137870.6018967526,
2024-09-24 00:00:00,2024-09-24 00:00:00,BUY,ABREL,NEW_POSITION,,1,0.8081408123247431,,0.3408247729361782,374.95613213779825,2847.4459025774795,,1068935.3009483763,1267.9988463027403,3116127.2539656926,0.0,
2024-09-24 00:00:00,2024-09-24 00:00:00,BUY,BAJAJ-AUTO,NEW_POSITION,,2,0.7039244593555088,,0.3408247729361782,90.76718551094629,11762.701422237176,,1068935.3009483763,1267.9988463027403,3116127.2539656926,0.0,
2024-09-26 00:00:00,2024-09-26 00:00:00,SELL,INDUSTOWER,SellReason.RANK_EXIT,,,,,,2470.3102452569633,424.0,390.54998779296875,964779.6361299526,999.7297432283963,3080883.662422102,963779.9063867242,
2024-10-17 00:00:00,2024-10-17 00:00:00,SELL,BAJAJ-AUTO,SellReason.RANK_EXIT,,,,,,90.76718551094629,11762.701422237176,10792.922474468895,979643.1964453796,1015.1317508798099,3012322.957882466,1942407.971081224,
2024-10-22 00:00:00,2024-10-22 00:00:00,BUY,TRENT,NEW_POSITION,,1,0.8595383546580114,,0.3162909126080264,127.31533828123798,7619.285556771075,,971203.985540612,1152.0674189518904,2948287.011313844,0.0,
2024-10-22 00:00:00,2024-10-22 00:00:00,BUY,BHARTIARTL,NEW_POSITION,,3,0.5823349297361368,,0.3162909126080264,578.1096179896209,1677.9722874963065,,971203.985540612,1152.0674189518904,2948287.011313844,0.0,
2024-10-28 00:00:00,2024-10-28 00:00:00,SELL,ABREL,SellReason.MARKET_EXIT,,,,,,374.95613213779825,2847.4459025774795,2637.8338544119174,989071.9792724326,1024.9021007935557,2863511.232597902,0.0,
2024-10-28 00:00:00,2024-10-28 00:00:00,SELL,TRENT,SellReason.MARKET_EXIT,,,,,,127.31533828123798,7619.285556771075,7347.145226278034,935404.2798849707,969.2902353280838,2863511.232597902,0.0,
2024-10-28 00:00:00,2024-10-28 00:00:00,SELL,BHARTIARTL,SellReason.MARKET_EXIT,,,,,,578.1096179896209,1677.9722874963065,1644.4029739708797,950645.1751033018,985.083247216594,2863511.232597902,0.0,
2024-10-28 00:00:00,2024-10-28 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,43531.6400993784,65.9000015258789,,2872142.158677367,3407.0097043192945,2863511.232597902,0.0,
2025-04-01 00:00:00,2025-04-01 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,43531.6400993784,65.9000015258789,75.83999633789062,3301439.4257192304,3421.0373703553355,3235656.6670087436,0.0,
2025-04-01 00:00:00,2025-04-01 00:00:00,BUY,BAJFINANCE,NEW_POSITION,,1,0.9679318932999481,,0.3333333333333333,1265.5861948335742,867.6101258150749,,1099339.4627829583,1304.0650535791647,3235656.6670087436,0.0,
2025-04-01 00:00:00,2025-04-01 00:00:00,BUY,KOTAKBANK,NEW_POSITION,,2,0.9248488166887991,,0.3333333333333333,2527.9433356969757,434.35918132502024,,1099339.4627829583,1304.0650535791647,3235656.6670087436,0.0,
2025-04-01 00:00:00,2025-04-01 00:00:00,BUY,BAJAJFINSV,NEW_POSITION,,3,0.8898723880895587,,0.3333333333333333,550.3041851591904,1995.3244538958807,,1099339.4627829583,1304.0650535791647,3235656.6670087436,0.0,
2025-04-04 00:00:00,2025-04-04 00:00:00,SELL,BAJAJFINSV,SellReason.RANK_EXIT,,,,,,550.3041851591904,1995.3244538958807,1909.439610784471,1050772.60912343,1088.8378976615354,3216310.5079131955,1049683.7712257684,
2025-04-22 00:00:00,2025-04-22 00:00:00,BUY,BAJAJFINSV,NEW_POSITION,,2,0.8580069531179912,,0.31332187170071446,498.9754871827873,2101.1825950890707,,1049683.7712257684,1245.1621812060475,3338434.957316957,0.0,
2025-05-16 00:00:00,2025-05-16 00:00:00,SELL,KOTAKBANK,SellReason.RANK_EXIT,,,,,,2527.9433356969757,434.35918132502024,419.496357478891,1060463.0212379186,1098.8793546452835,3220284.1630614027,1059364.1418832734,
2025-05-22 00:00:00,2025-05-22 00:00:00,BUY,BEL,NEW_POSITION,,1,0.898726987616141,,0.3281269566777903,2780.8804163927352,380.49370636629004,,1059364.1418832734,1256.6452885696199,3200382.5724561303,0.0,
2025-06-05 00:00:00,2025-06-05 00:00:00,SELL,BAJAJFINSV,SellReason.RANK_EXIT,,,,,,498.9754871827873,2101.1825950890707,1958.3738401436513,977180.5409717044,1012.5798832489454,3187050.2984726066,976167.9610884555,
2025-06-24 00:00:00,2025-06-24 00:00:00,BUY,SBILIFE,NEW_POSITION,,2,0.6697669445036522,,0.2945432907212574,532.8923872159169,1829.6564722317785,,976167.9610884555,1157.9558158101281,3289763.0813265042,0.0,
2025-07-01 00:00:00,2025-07-01 00:00:00,SELL,SBILIFE,SellReason.RANK_EXIT,,,,,,532.8923872159169,1829.6564722317785,1828.4582778418624,974371.4966038542,1009.6690784398255,3345700.339883974,973361.8275254144,
2025-07-22 00:00:00,2025-07-22 00:00:00,BUY,ABBOTINDIA,NEW_POSITION,,3,0.6572158404876787,,0.2957897133176814,28.78095252702737,33779.535250100715,,973361.8275254144,1154.6271072181407,3280607.08763176,0.0,
2025-07-29 00:00:00,2025-07-29 00:00:00,SELL,BAJFINANCE,SellReason.RANK_EXIT,,,,,,1265.5861948335742,867.6101258150749,869.7037447809487,1100685.0529898307,1140.5584697194406,3171142.936197225,1099544.4945201112,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,BEL,SellReason.MARKET_EXIT,,,,,,2780.8804163927352,380.49370636629004,376.5199036034637,1047056.8263129527,1084.9875069029656,3079599.065648985,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,SELL,ABBOTINDIA,SellReason.MARKET_EXIT,,,,,,28.78095252702737,33779.535250100715,33595.0,966896.1001454846,1001.9228782693549,3079599.065648985,0.0,
2025-08-04 00:00:00,2025-08-04 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,37001.06862235798,83.98999786376953,,3111410.510593376,3690.836044339463,3079599.065648985,0.0,
2025-10-20 00:00:00,2025-10-20 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,37001.06862235798,83.98999786376953,106.9000015258789,3955414.2921892186,4098.703130338065,3933943.661577927,0.0,
2025-10-20 00:00:00,2025-10-20 00:00:00,BUY,MARUTI,NEW_POSITION,,1,0.8796155932552963,,0.3333333333333333,79.72986738935221,16500.0,,1317105.1963529603,1562.3844286489766,3933943.661577927,0.0,
2025-10-20 00:00:00,2025-10-20 00:00:00,BUY,BEL,NEW_POSITION,,2,0.8010371334937014,,0.3333333333333333,3172.0127253068067,414.7344055175781,,1317105.1963529603,1562.3844286489766,3933943.661577927,0.0,
2025-10-20 00:00:00,2025-10-20 00:00:00,BUY,EICHERMOT,NEW_POSITION,,3,0.7933812276121469,,0.3333333333333333,186.62828939201466,7049.0,,1317105.1963529603,1562.3844286489766,3933943.661577927,0.0,
2025-11-06 00:00:00,2025-11-06 00:00:00,SELL,MARUTI,SellReason.RANK_EXIT,,,,,,79.72986738935221,16500.0,15534.0,1238523.7600261972,1283.3905217569063,3798747.577964022,1237240.3695044403,
2025-11-18 00:00:00,2025-11-18 00:00:00,SELL,BEL,SellReason.RANK_EXIT,,,,,,3172.0127253068067,414.7344055175781,422.7502743503268,1340969.2498661804,1389.5472019118329,3848598.5502305925,2576820.072168709,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,SHRIRAMFIN,NEW_POSITION,,2,0.7937752672186936,,0.32925748935846366,1568.6801996224697,820.3594913167137,,1288410.0360843544,1528.3454834641889,4021919.308496722,0.0,
2025-11-24 00:00:00,2025-11-24 00:00:00,BUY,ASAHIINDIA,NEW_POSITION,,3,0.7333556308614064,,0.32925748935846366,1306.611492233928,984.9000244140625,,1288410.0360843544,1528.3454834641889,4021919.308496722,0.0,
2025-12-01 00:00:00,2025-12-01 00:00:00,SELL,ASAHIINDIA,SellReason.RANK_EXIT,,,,,,1306.611492233928,984.9000244140625,1031.0,1347116.4484931796,1395.9170889562934,4003836.355852412,1345720.5314042233,
2025-12-23 00:00:00,2025-12-23 00:00:00,BUY,ASAHIINDIA,NEW_POSITION,,2,0.7564777419559278,,0.3217270611759695,1323.2173842032819,1015.7999877929688,,1345720.5314042233,1596.3286830855068,4162066.375386744,0.0,
2026-01-07 00:00:00,2026-01-07 00:00:00,SELL,ASAHIINDIA,SellReason.RANK_EXIT,,,,,,1323.2173842032819,1015.7999877929688,974.0,1288813.7322139966,1335.502298477181,4255970.408290594,1287478.2299155195,
2026-01-22 00:00:00,2026-01-22 00:00:00,BUY,MARUTI,NEW_POSITION,,2,0.7925017726724836,,0.30785409745065234,80.62388650562757,15950.0,,1287478.2299155195,1527.240150759695,4155014.241983937,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,EICHERMOT,SellReason.MARKET_EXIT,,,,,,186.62828939201466,7049.0,7020.0,1310130.5915319428,1357.591382340779,4140195.969159464,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,SHRIRAMFIN,SellReason.MARKET_EXIT,,,,,,1568.6801996224697,820.3594913167137,1005.5121827273188,1577327.0515235155,1634.4673012920066,4140195.969159464,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,SELL,MARUTI,SellReason.MARKET_EXIT,,,,,,80.62388650562757,15950.0,15300.0,1233545.4635361019,1278.2318814981606,4140195.969159464,0.0,
2026-01-27 00:00:00,2026-01-27 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,31496.356525513245,130.5500030517578,,4116732.8160264296,4883.3755014236085,4140195.969159464,0.0,
