date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2025-06-03,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-03,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-03,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-03,NIFTY_PHARMA,0.0,212631.32194390963,0,212631.32194390963,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-03,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-03,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-03,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-03,NIFTY_MIDSMALL_HEALTHCARE,0.0,248416.5388237181,0,248416.5388237181,"NH,KIMS",2025-06,2025
2025-06-03,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_BANK,0.0,239524.044607842,0,239524.044607842,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-04,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_FINANCIAL_SERVICES,0.0,238978.17729168135,0,238978.17729168135,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_HEALTHCARE,0.0,239827.0686461188,0,239827.0686461188,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-04,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_PHARMA,0.0,211923.8004363409,0,211923.8004363409,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-04,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-04,NIFTY_MIDSMALL_HEALTHCARE,0.0,246243.50385725062,0,246243.50385725062,"NH,KIMS",2025-06,2025
2025-06-04,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_BANK,0.0,240999.61394060694,0,240999.61394060694,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-05,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_FINANCIAL_SERVICES,0.0,238934.563821623,0,238934.563821623,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_HEALTHCARE,0.0,241375.48967875063,0,241375.48967875063,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-05,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_PHARMA,0.0,215859.8853923976,0,215859.8853923976,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-05,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-05,NIFTY_MIDSMALL_HEALTHCARE,0.0,243791.41167542496,0,243791.41167542496,"NH,KIMS",2025-06,2025
2025-06-05,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_BANK,0.0,243756.63815848026,0,243756.63815848026,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-06,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_FINANCIAL_SERVICES,0.0,251645.17890480583,0,251645.17890480583,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_HEALTHCARE,0.0,242448.79905982938,0,242448.79905982938,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-06,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_PHARMA,0.0,215847.6160544618,0,215847.6160544618,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-06,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-06,NIFTY_MIDSMALL_HEALTHCARE,0.0,245464.20630047994,0,245464.20630047994,"NH,KIMS",2025-06,2025
2025-06-06,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_BANK,0.0,244724.13685417653,0,244724.13685417653,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-09,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_FINANCIAL_SERVICES,0.0,254650.47760981444,0,254650.47760981444,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_HEALTHCARE,0.0,248476.8183394172,0,248476.8183394172,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-09,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_PHARMA,0.0,216552.36231753416,0,216552.36231753416,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-09,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-09,NIFTY_MIDSMALL_HEALTHCARE,0.0,247258.41526963512,0,247258.41526963512,"NH,KIMS",2025-06,2025
2025-06-09,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_BANK,0.0,243935.3224979096,0,243935.3224979096,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-10,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_FINANCIAL_SERVICES,0.0,254465.88979335703,0,254465.88979335703,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_HEALTHCARE,0.0,248117.78125401956,0,248117.78125401956,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-10,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_PHARMA,0.0,216744.65758052462,0,216744.65758052462,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-10,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-10,NIFTY_MIDSMALL_HEALTHCARE,0.0,247997.07922807505,0,247997.07922807505,"NH,KIMS",2025-06,2025
2025-06-10,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_BANK,0.0,243539.01818126088,0,243539.01818126088,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-11,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_FINANCIAL_SERVICES,0.0,253347.6877939606,0,253347.6877939606,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_HEALTHCARE,0.0,250251.84835077717,0,250251.84835077717,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-11,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_PHARMA,0.0,218038.90574833605,0,218038.90574833605,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-11,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-11,NIFTY_MIDSMALL_HEALTHCARE,0.0,253376.54082852177,0,253376.54082852177,"NH,KIMS",2025-06,2025
2025-06-11,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_BANK,0.0,242232.63806590348,0,242232.63806590348,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-12,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_FINANCIAL_SERVICES,0.0,250112.25689001704,0,250112.25689001704,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-12,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_HEALTHCARE,0.0,250117.34654298937,0,250117.34654298937,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-12,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_PHARMA,0.0,217649.7761238037,0,217649.7761238037,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-12,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-12,NIFTY_MIDSMALL_HEALTHCARE,0.0,250729.4992799476,0,250729.4992799476,"NH,KIMS",2025-06,2025
2025-06-12,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_BANK,0.0,239895.56164345596,0,239895.56164345596,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-13,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_FINANCIAL_SERVICES,0.0,249579.00791849935,0,249579.00791849935,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-13,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_HEALTHCARE,0.0,251330.05845914554,0,251330.05845914554,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-13,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_PHARMA,0.0,216399.3318480598,0,216399.3318480598,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-13,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-13,NIFTY_MIDSMALL_HEALTHCARE,0.0,260369.06224182507,0,260369.06224182507,"NH,KIMS",2025-06,2025
2025-06-13,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_BANK,0.0,242429.59985845914,0,242429.59985845914,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-16,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_FINANCIAL_SERVICES,0.0,249218.90878730806,0,249218.90878730806,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_HEALTHCARE,0.0,254205.60140470037,0,254205.60140470037,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-16,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_PHARMA,0.0,216849.9693743873,0,216849.9693743873,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-16,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-16,NIFTY_MIDSMALL_HEALTHCARE,0.0,261752.5843571017,0,261752.5843571017,"NH,KIMS",2025-06,2025
2025-06-16,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_BANK,0.0,241889.55970171976,0,241889.55970171976,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-17,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_FINANCIAL_SERVICES,0.0,245554.08815248415,0,245554.08815248415,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_HEALTHCARE,0.0,248481.0924328398,0,248481.0924328398,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-17,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_PHARMA,0.0,210980.76403664565,0,210980.76403664565,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-17,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-17,NIFTY_MIDSMALL_HEALTHCARE,0.0,255737.62032103143,0,255737.62032103143,"NH,KIMS",2025-06,2025
2025-06-17,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_BANK,0.0,241314.3074659399,0,241314.3074659399,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-18,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_FINANCIAL_SERVICES,0.0,244069.90029510896,0,244069.90029510896,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_HEALTHCARE,0.0,246150.38730489986,0,246150.38730489986,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-18,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_PHARMA,0.0,211380.36126249615,0,211380.36126249615,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-18,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-18,NIFTY_MIDSMALL_HEALTHCARE,0.0,256942.16418768768,0,256942.16418768768,"NH,KIMS",2025-06,2025
2025-06-18,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_BANK,0.0,241812.78163282466,0,241812.78163282466,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-19,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_FINANCIAL_SERVICES,0.0,239680.86298648242,0,239680.86298648242,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_HEALTHCARE,0.0,241946.93712100375,0,241946.93712100375,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-19,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_PHARMA,0.0,210154.28935319447,0,210154.28935319447,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-19,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-19,NIFTY_MIDSMALL_HEALTHCARE,0.0,251771.28026647243,0,251771.28026647243,"NH,KIMS",2025-06,2025
2025-06-19,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_BANK,0.0,244830.5664076418,0,244830.5664076418,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-20,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_FINANCIAL_SERVICES,0.0,241637.21826277027,0,241637.21826277027,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_HEALTHCARE,0.0,247164.81805424805,0,247164.81805424805,"LAURUSLABS,DIVISLAB,MAXHEALTH",2025-06,2025
2025-06-20,NIFTY_IT,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_METAL,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_PHARMA,0.0,212152.92909838323,0,212152.92909838323,"LUPIN,SUNPHARMA",2025-06,2025
2025-06-20,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-20,NIFTY_MIDSMALL_HEALTHCARE,0.0,250775.23191728076,0,250775.23191728076,"NH,KIMS",2025-06,2025
2025-06-20,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-06,2025
2025-06-23,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-06,2025
2025-06-23,NIFTY_BANK,0.0,244253.79250928422,0,244253.79250928422,"KOTAKBANK,ICICIBANK,HDFCBANK",2025-06,2025
2025-06-23,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-06,2025
2025-06-23,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-06,2025
2025-06-23,NIFTY_FINANCIAL_SERVICES,0.0,241535.31167175813,0,241535.31167175813,"BAJFINANCE,BAJAJHLDNG",2025-06,2025
2025-06-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2025-06,2025
2025-06-23,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-06,2025
