date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2025-02-21,2025-02-24,NIFTY_IT,4,HCLTECH,0.694322722653548,29.532241821289062,0.5675920248031616,-9.559959411621094,27.519786834716797,478225.54,SELECTED
2025-02-21,2025-02-24,NIFTY_IT,5,TCS,0.47098657737175625,0.6376843452453613,-14.156272888183594,-11.419013977050781,21.271514892578125,1540674.7,ENTRY_FILTERED
2025-02-21,2025-02-24,NIFTY_IT,6,TATAELXSI,0.2731615987916788,-18.391929626464844,-22.420780181884766,-11.220253944396973,28.139354705810547,44877.19,ENTRY_FILTERED
2025-02-21,2025-02-24,NIFTY_IT,7,JUSTDIAL,0.05520634353160858,-8.328935623168945,-33.7999153137207,-22.026058197021484,47.372520446777344,9813.96,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,1,BSE,0.7302199800809225,82.3720932006836,63.58179473876953,1.5305029153823853,62.01007080078125,50672.72,SELECTED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,2,BAJFINANCE,0.6943892687559128,29.57284164428711,18.473915100097656,28.26264762878418,26.941246032714844,432370.01,SELECTED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,3,SBICARD,0.6388399501641592,21.216936111450195,16.331045150756836,19.665189743041992,27.65727996826172,68909.84,SELECTED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,4,BAJAJFINSV,0.5982394888997078,22.92377281188965,5.005461692810059,17.264272689819336,27.83619499206543,271579.8,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,5,MUTHOOTFIN,0.5963086833556493,29.260616302490234,8.492511749267578,10.190899848937988,29.086410522460938,77332.38,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,6,BAJAJHLDNG,0.5909586946169536,46.165828704833984,15.773566246032715,11.256511688232422,46.24662399291992,114881.79,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,7,PAYTM,0.5835975706577301,89.44091796875,14.962209701538086,-20.2020206451416,47.04450607299805,44105.88,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,8,MANAPPURAM,0.5242559251685938,22.34803009033203,-5.881444931030273,29.301485061645508,46.41328048706055,16006.28,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,9,SHRIRAMFIN,0.5062667652964592,36.32307434082031,-2.560220241546631,0.21655818819999695,38.72610092163086,116731.15,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,10,CHOLAFIN,0.4920310030380885,15.657014846801758,-3.6775896549224854,12.237348556518555,39.207618713378906,116509.44,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,11,HDFCLIFE,0.44758474454283714,10.861437797546387,-17.62556266784668,-4.95158052444458,23.2960147857666,147796.14,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,12,MFSL,0.4458498892684778,7.704754829406738,-7.140531539916992,-10.456201553344727,25.95345687866211,39086.47,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,13,SBILIFE,0.44148695344726246,3.655658483505249,-22.688213348388672,0.5942126512527466,21.124845504760742,165572.05,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,14,360ONE,0.4232591949403286,28.055360794067383,-6.961784362792969,-12.781755447387695,41.06645584106445,39549.52,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,15,MCX,0.41648280806839466,38.591304779052734,-3.5612952709198,-21.055667877197266,44.82829284667969,28104.97,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,16,SUNDARMFIN,0.4163851278523604,11.170804023742676,-9.883919715881348,13.119080543518066,51.10773468017578,50597.05,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,17,ICICIGI,0.4161548428237438,7.303427696228027,-20.82247543334961,-7.804919242858887,24.34113883972168,98215.84,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,18,M&MFIN,0.4111436506112417,4.954013824462891,-13.91761302947998,-2.4513320922851562,33.8087043762207,36288.3,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,19,HDFCAMC,0.36399216080705327,-1.4954277276992798,-17.92104721069336,-14.629234313964844,29.299884796142578,92202.18,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,20,ICICIPRULI,0.3551319738229116,0.5868416428565979,-26.760942459106445,-20.27750015258789,21.344879150390625,102891.12,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,21,IEX,0.34340828036268556,2.929234266281128,-22.763912200927734,-11.737004280090332,35.2239875793457,16860.95,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,22,LTF,0.3429051550726096,-10.801286697387695,-20.447572708129883,-6.255227088928223,33.81338882446289,40479.43,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,23,POLICYBZR,0.30776052114864194,22.991594314575195,-17.41571617126465,-24.7545108795166,49.19297409057617,78402.16,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,24,LICHSGFIN,0.2737828064709902,-20.237356185913086,-26.3196964263916,-20.730636596679688,29.81314468383789,36724.0,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,25,ABCAPITAL,0.24671663530170918,-29.35833740234375,-28.97641944885254,-19.492219924926758,30.295652389526367,55379.74,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,26,CANFINHOME,0.23034291341900826,-18.89731788635254,-32.623138427734375,-28.570026397705078,30.230449676513672,11256.24,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,27,PFC,0.18011393335958323,-25.19073486328125,-32.5964241027832,-25.828786849975586,41.214447021484375,164129.91,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,28,JIOFIN,0.1158361230045557,-40.299068450927734,-35.464725494384766,-37.0306396484375,37.772945404052734,211228.26,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,29,RECLTD,0.11377150503297648,-31.964902877807617,-40.79899597167969,-31.543127059936523,42.9246940612793,147647.48,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,1,BSE,0.7312293847401937,82.3720932006836,63.58179473876953,1.5305029153823853,62.01007080078125,50672.72,DUPLICATE_SKIPPED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,2,MUTHOOTFIN,0.5939967433611553,29.260616302490234,8.492511749267578,10.190899848937988,29.086410522460938,77332.38,SELECTED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,3,PAYTM,0.5806664749979973,89.44091796875,14.962209701538086,-20.2020206451416,47.04450607299805,44105.88,SELECTED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,4,CHOLAHLDNG,0.5750888337691625,49.73869705200195,2.4906389713287354,4.830008029937744,35.57834243774414,31246.22,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,5,MANAPPURAM,0.5107504377762477,22.34803009033203,-5.881444931030273,29.301485061645508,46.41328048706055,16006.28,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,6,MFSL,0.44104133422176045,7.704754829406738,-7.140531539916992,-10.456201553344727,25.95345687866211,39086.47,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,7,FEDERALBNK,0.43588852509856224,11.462589263916016,-8.77247428894043,-15.046875,24.613628387451172,48350.95,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,8,360ONE,0.41394757727781933,28.055360794067383,-6.961784362792969,-12.781755447387695,41.06645584106445,39549.52,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,9,MCX,0.4074928474922975,38.591304779052734,-3.5612952709198,-21.055667877197266,44.82829284667969,28104.97,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,10,M&MFIN,0.40125435839096707,4.954013824462891,-13.91761302947998,-2.4513320922851562,33.8087043762207,36288.3,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,11,SUNDARMFIN,0.4003919909397761,11.170804023742676,-9.883919715881348,13.119080543518066,51.10773468017578,50597.05,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,12,CUB,0.3906489163637161,4.63928747177124,-13.410280227661133,-18.378618240356445,25.36954689025879,12525.53,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,13,HDFCAMC,0.35516761243343353,-1.4954277276992798,-17.92104721069336,-14.629234313964844,29.299884796142578,92202.18,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,14,AUBANK,0.34516242022315663,-11.275517463684082,-17.859737396240234,-2.733830213546753,34.79095458984375,47633.75,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,15,IEX,0.3313176116595666,2.929234266281128,-22.763912200927734,-11.737004280090332,35.2239875793457,16860.95,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,16,LTF,0.33087202347815037,-10.801286697387695,-20.447572708129883,-6.255227088928223,33.81338882446289,40479.43,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,17,UNIONBANK,0.3116512360672156,-24.59829330444336,-7.766982078552246,-6.372672080993652,40.65515899658203,94073.34,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,18,POLICYBZR,0.2933002170175314,22.991594314575195,-17.41571617126465,-24.7545108795166,49.19297409057617,78402.16,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,19,IDFCFIRSTB,0.29000244724253815,-24.70664405822754,-20.923612594604492,-9.31821346282959,33.31305694580078,51999.49,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,20,LICHSGFIN,0.26214975087593,-20.237356185913086,-26.3196964263916,-20.730636596679688,29.81314468383789,36724.0,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,21,YESBANK,0.24923743214458227,-25.720619201660156,-29.05548667907715,-16.625186920166016,30.625564575195312,70275.85,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,22,BANDHANBNK,0.23721516908456883,-23.652793884277344,-29.510732650756836,-17.331218719482422,33.55179977416992,30462.8,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,23,ABCAPITAL,0.23374456136176985,-29.35833740234375,-28.97641944885254,-19.492219924926758,30.295652389526367,55379.74,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,24,RBLBANK,0.2320039621554315,-34.27690124511719,-30.384702682495117,1.5260268449783325,41.64140701293945,12152.0,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,25,POONAWALLA,0.23163363958398503,-37.28681564331055,-27.36896514892578,-18.297996520996094,28.737255096435547,29080.67,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,26,CDSL,0.22571851344158253,8.0543851852417,-22.78904151916504,-33.461456298828125,46.47940444946289,30809.9,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,27,CANFINHOME,0.21757586975581944,-18.89731788635254,-32.623138427734375,-28.570026397705078,30.230449676513672,11256.24,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,28,CAMS,0.17035245584944886,-7.630332946777344,-25.486286163330078,-38.10261535644531,45.51308822631836,22141.43,ENTRY_FILTERED
2025-02-28,2025-03-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,29,IIFL,0.16759705419341725,-25.658710479736328,-33.83738708496094,-29.618839263916016,36.29336929321289,19183.02,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,1,BAJFINANCE,0.7780349502960842,24.333770751953125,17.46626091003418,30.195295333862305,27.838470458984375,432370.01,SELECTED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,2,MUTHOOTFIN,0.721236305932204,35.26188278198242,15.777850151062012,13.535537719726562,30.613786697387695,77332.38,ELIGIBLE
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,3,SBICARD,0.6965826575954756,17.41461181640625,8.163496017456055,25.19097328186035,26.88783836364746,68909.84,SELECTED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,4,BAJAJHLDNG,0.6928306383391222,50.118709564208984,14.680870056152344,14.207072257995605,45.7978515625,114881.79,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,5,MANAPPURAM,0.680749739209811,23.377437591552734,14.50328540802002,29.98145294189453,47.26251220703125,16006.28,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,6,BSE,0.66303715420266,81.08885955810547,28.792573928833008,-13.767290115356445,64.14376831054688,50672.72,SELECTED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,7,PAYTM,0.6097704156612357,82.51518249511719,14.655369758605957,-20.544830322265625,53.20642852783203,44105.88,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,8,BAJAJFINSV,0.6020345166325569,16.54574203491211,-2.2825891971588135,17.685462951660156,28.972875595092773,271579.8,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,9,CHOLAFIN,0.5806414658824604,7.089212417602539,-3.5301225185394287,29.45638656616211,37.99483871459961,116509.44,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,10,HDFCLIFE,0.5761416380604109,15.558588027954102,-3.121875286102295,8.945172309875488,25.469655990600586,147796.14,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,11,SHRIRAMFIN,0.5736084468662739,22.68939208984375,-2.8912367820739746,18.16107749938965,39.36655044555664,116731.15,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,12,MFSL,0.5485733350118002,15.46564769744873,-1.251619815826416,2.781292676925659,28.912614822387695,39086.47,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,13,SBILIFE,0.4988722813626131,6.447498321533203,-15.840011596679688,10.61996078491211,23.941547393798828,165572.05,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,14,SUNDARMFIN,0.4910877967874209,5.413732051849365,-1.2807379961013794,15.407891273498535,48.9279899597168,50597.05,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,15,M&MFIN,0.4619183825949828,-3.185788631439209,-9.979921340942383,9.509496688842773,33.96399688720703,36288.3,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,16,MCX,0.46039782154063386,42.0728874206543,-4.522186279296875,-14.588740348815918,46.16571044921875,28104.97,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,17,LTF,0.4299432101349036,-15.551309585571289,-12.870783805847168,13.635704040527344,34.50104522705078,40479.43,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,18,HDFCAMC,0.4292542176942031,2.629622459411621,-9.003819465637207,-6.2928080558776855,31.99234390258789,92202.18,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,19,ICICIGI,0.3746831851700942,-1.153877854347229,-21.448780059814453,-9.407780647277832,23.909282684326172,98215.84,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,20,LICHSGFIN,0.3579889889806509,-21.67886734008789,-13.855195045471191,-1.8119267225265503,32.81314468383789,36724.0,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,21,ICICIPRULI,0.3574496290336053,-3.9801712036132812,-23.003562927246094,-11.087319374084473,22.847637176513672,102891.12,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,22,IEX,0.3337930577496688,-3.773493766784668,-22.736190795898438,-1.8538442850112915,37.867698669433594,16860.95,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,23,ABCAPITAL,0.32306432723999023,-23.66060447692871,-19.177480697631836,-0.3705506920814514,34.61564254760742,55379.74,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,24,PFC,0.321480513860782,-12.146045684814453,-12.959342002868652,-8.374025344848633,42.61809539794922,164129.91,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,25,360ONE,0.31724782728512463,12.347885131835938,-11.528712272644043,-24.54981803894043,45.11353302001953,39549.52,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,26,CANFINHOME,0.29544081538915634,-20.7393798828125,-20.110050201416016,-9.63621997833252,33.28133773803711,11256.24,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,27,POLICYBZR,0.2718570188153535,18.302583694458008,-14.618229866027832,-23.380250930786133,56.981109619140625,78402.16,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,28,RECLTD,0.2553242227683465,-12.439764976501465,-17.53719711303711,-15.538156509399414,46.06646728515625,147647.48,ENTRY_FILTERED
2025-03-21,2025-03-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,29,JIOFIN,0.09563301379481952,-37.32184600830078,-33.90451431274414,-24.70587730407715,40.44812774658203,211228.26,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,1,BAJFINANCE,0.8300163100163143,24.82088279724121,15.153684616088867,29.86753273010254,28.49842643737793,432370.01,SELECTED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,2,KOTAKBANK,0.7773456970850627,18.739160537719727,14.135515213012695,24.73142433166504,28.295509338378906,356869.61,SELECTED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,3,BAJAJHLDNG,0.7692234124988317,48.8720817565918,15.327828407287598,-1.2489346265792847,39.52759552001953,114881.79,SELECTED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,4,BAJAJFINSV,0.7192437971631687,25.216773986816406,1.2381463050842285,27.31338119506836,30.096393585205078,271579.8,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,5,ICICIBANK,0.6393081198136012,11.48106575012207,1.4521558284759521,4.147829532623291,17.3282527923584,884123.96,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,6,HDFCBANK,0.6233053840696812,7.785272598266602,2.509182929992676,2.829171895980835,17.596040725708008,1299105.19,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,7,HDFCLIFE,0.5885309353470802,15.583649635314941,-6.010550022125244,11.062516212463379,25.767192840576172,147796.14,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,8,CHOLAFIN,0.5246388291319212,5.842161178588867,-7.331740379333496,25.485084533691406,37.85441970825195,116509.44,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,9,SBILIFE,0.46815981467564904,5.968501567840576,-18.306066513061523,10.467358589172363,23.91550064086914,165572.05,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,10,SBIN,0.46652578127880895,-8.590044975280762,-3.7849953174591064,-2.1311728954315186,21.51740837097168,734990.69,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,11,AXISBANK,0.3917134551253791,-14.43807315826416,-13.710756301879883,2.995462417602539,21.369956970214844,365271.82,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,12,ICICIGI,0.383795282493035,0.25236776471138,-20.355443954467773,-0.7720809578895569,24.45356559753418,98215.84,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,13,M&MFIN,0.36507671388487023,-3.9273335933685303,-16.886932373046875,7.156381130218506,34.45328140258789,36288.3,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,14,PFC,0.28375452384352684,-10.458857536315918,-11.536643981933594,-4.209383487701416,43.23590087890625,164129.91,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,15,ICICIPRULI,0.2601614377150933,-5.886775493621826,-27.850934982299805,-12.774348258972168,24.497480392456055,102891.12,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,16,EDELWEISS,0.23140192031860352,35.73151397705078,-33.591617584228516,-26.736143112182617,49.155128479003906,9959.81,ENTRY_FILTERED
2025-03-28,2025-04-01,NIFTY_FINANCIAL_SERVICES,17,RECLTD,0.1671145437285304,-14.72506046295166,-19.01435089111328,-11.921689987182617,46.62285614013672,147647.48,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_BANK,1,KOTAKBANK,0.9729184334476789,21.71390724182129,18.2672061920166,25.245868682861328,29.008636474609375,356869.61,ELIGIBLE
2025-04-21,2025-04-22,NIFTY_BANK,2,HDFCBANK,0.9222238510847092,18.802785873413086,14.429067611694336,17.287973403930664,20.059675216674805,1299105.19,ELIGIBLE
2025-04-21,2025-04-22,NIFTY_BANK,3,ICICIBANK,0.8762386192878088,15.6093168258667,12.289935111999512,13.854240417480469,20.337831497192383,884123.96,ELIGIBLE
2025-04-21,2025-04-22,NIFTY_BANK,4,AXISBANK,0.7505737741788229,-6.459132194519043,5.992979049682617,19.107908248901367,25.962369918823242,365271.82,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_BANK,5,FEDERALBNK,0.6969272221128147,4.359192848205566,1.721885085105896,4.06922721862793,25.280838012695312,48350.95,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_BANK,6,BANKBARODA,0.694295217593511,-3.53123140335083,2.300969362258911,12.34122371673584,29.975048065185547,128722.1,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_BANK,7,SBIN,0.6699784224232038,-7.335337162017822,1.4975441694259644,8.3587646484375,23.777475357055664,734990.69,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_BANK,8,RBLBANK,0.5772147079308828,-21.554588317871094,-7.996359825134277,22.4290714263916,39.63612747192383,12152.0,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_BANK,9,PNB,0.5648951604962349,-15.405610084533691,-2.552870512008667,4.122134685516357,31.2041072845459,120716.02,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_BANK,10,BANDHANBNK,0.5473521475990614,-13.358480453491211,-13.588888168334961,13.258697509765625,34.940547943115234,30462.8,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_BANK,11,IDFCFIRSTB,0.5291792129476866,-14.739002227783203,-8.386034965515137,7.449209213256836,38.65668869018555,51999.49,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_BANK,12,INDUSINDBK,0.0,-42.64741516113281,-39.143211364746094,-13.948775291442871,75.13379669189453,98242.14,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,1,BAJFINANCE,0.9431034574906032,31.282957077026367,32.15949630737305,29.20416259765625,26.83814811706543,432370.01,SELECTED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,2,BAJAJFINSV,0.8219955861568451,31.288227081298828,13.460456848144531,25.833751678466797,29.2089900970459,271579.8,SELECTED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,3,KOTAKBANK,0.8003333707650503,21.71390724182129,18.2672061920166,25.245868682861328,29.008636474609375,356869.61,DUPLICATE_SKIPPED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,4,HDFCBANK,0.7806836192806562,18.802785873413086,14.429067611694336,17.287973403930664,20.059675216674805,1299105.19,DUPLICATE_SKIPPED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,5,ICICIBANK,0.7402688637375832,15.6093168258667,12.289935111999512,13.854240417480469,20.337831497192383,884123.96,DUPLICATE_SKIPPED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,6,CHOLAFIN,0.7161023033161958,17.592180252075195,10.532780647277832,32.50093460083008,39.58034896850586,116509.44,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,7,BAJAJHLDNG,0.689072385430336,23.93718147277832,14.005816459655762,12.51572322845459,39.66243362426758,114881.79,SELECTED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,8,HDFCLIFE,0.6473567088445028,11.621355056762695,-0.28701722621917725,19.8586368560791,26.727014541625977,147796.14,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,9,AXISBANK,0.595181304961443,-6.459132194519043,5.992979049682617,19.107908248901367,25.962369918823242,365271.82,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,10,SBILIFE,0.5439197147885959,1.124893307685852,-5.345932483673096,10.785909652709961,25.41257095336914,165572.05,ENTRY_FILTERED
2025-04-21,2025-04-22,NIFTY_FINANCIAL_SERVICES,11,SBIN,0.5382397025823593,-7.335337162017822,1.4975441694259644,8.3587646484375,23.777475357055664,734990.69,ENTRY_FILTERED
