decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LUPIN,DUPLICATE_SKIPPED,,5,,0.6237651531895002,,,,,,,,,,,,,,2024-10-28,5,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,IPCALAB,ENTRY_FILTERED,,6,,0.5669305101037025,,,,,,,,,,,,,,2024-10-28,6,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,KIMS,ENTRY_FILTERED,,7,,0.5591481303175291,,,,,,,,,,,,,,2024-10-28,7,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,FORTIS,ENTRY_FILTERED,,8,,0.5488719046115875,,,,,,,,,,,,,,2024-10-28,8,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,ASTERDM,ENTRY_FILTERED,,9,,0.5405117881794771,,,,,,,,,,,,,,2024-10-28,9,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,AJANTPHARM,ENTRY_FILTERED,,10,,0.5314267116288345,,,,,,,,,,,,,,2024-10-28,10,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,AUROPHARMA,ENTRY_FILTERED,,11,,0.5306562781333923,,,,,,,,,,,,,,2024-10-28,11,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,NATCOPHARM,ENTRY_FILTERED,,12,,0.528214027484258,,,,,,,,,,,,,,2024-10-28,12,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LALPATHLAB,ENTRY_FILTERED,,13,,0.5172488838434219,,,,,,,,,,,,,,2024-10-28,13,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,ALKEM,ENTRY_FILTERED,,14,,0.5073338995377223,,,,,,,,,,,,,,2024-10-28,14,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,SYNGENE,ENTRY_FILTERED,,15,,0.5058405237893264,,,,,,,,,,,,,,2024-10-28,15,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,16,,0.4756269914408525,,,,,,,,,,,,,,2024-10-28,16,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,RAINBOW,ENTRY_FILTERED,,17,,0.4425960717101892,,,,,,,,,,,,,,2024-10-28,17,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,ABBOTINDIA,ENTRY_FILTERED,,18,,0.4292848830421766,,,,,,,,,,,,,,2024-10-28,18,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GLAXO,ENTRY_FILTERED,,19,,0.41423763148486614,,,,,,,,,,,,,,2024-10-28,19,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,MAXHEALTH,ENTRY_FILTERED,,20,,0.4117855367561182,,,,,,,,,,,,,,2024-10-28,20,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,MANKIND,ENTRY_FILTERED,,21,,0.4027215639750163,,,,,,,,,,,,,,2024-10-28,21,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,JBCHEPHARM,ENTRY_FILTERED,,22,,0.39650840063889825,,,,,,,,,,,,,,2024-10-28,22,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LAURUSLABS,ENTRY_FILTERED,,23,,0.3838311756650607,,,,,,,,,,,,,,2024-10-28,23,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,24,,0.3397536068223417,,,,,,,,,,,,,,2024-10-28,24,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,NH,ENTRY_FILTERED,,25,,0.3203996519247691,,,,,,,,,,,,,,2024-10-28,25,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,BIOCON,ENTRY_FILTERED,,26,,0.3142110041032235,,,,,,,,,,,,,,2024-10-28,26,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,APLLTD,ENTRY_FILTERED,,27,,0.2824848300466935,,,,,,,,,,,,,,2024-10-28,27,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GLAND,ENTRY_FILTERED,,28,,0.2255311313395699,,,,,,,,,,,,,,2024-10-28,28,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,SANOFI,ENTRY_FILTERED,,29,,0.21537354371200007,,,,,,,,,,,,,,2024-10-28,29,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-10-25,2024-10-28,NIFTY_MIDSMALL_HEALTHCARE,SKIP,MEDANTA,ENTRY_FILTERED,,30,,0.20088285518189272,,,,,,,,,,,,,,2024-10-28,30,,,,,NIFTY_MIDSMALL_HEALTHCARE,1914919.6329434868,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,HDFCLIFE,ENTRY_FILTERED,,4,,0.510891495893399,,,,,,,,,,,,,,2024-11-11,4,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,HDFCBANK,ENTRY_FILTERED,,5,,0.493792233367761,,,,,,,,,,,,,,2024-11-11,5,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,ICICIBANK,ENTRY_FILTERED,,6,,0.43925263608495396,,,,,,,,,,,,,,2024-11-11,6,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,ICICIGI,ENTRY_FILTERED,,7,,0.4245002971341213,,,,,,,,,,,,,,2024-11-11,7,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,SBIN,ENTRY_FILTERED,,8,,0.3787874795186023,,,,,,,,,,,,,,2024-11-11,8,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,BAJAJFINSV,ENTRY_FILTERED,,9,,0.34354711572329205,,,,,,,,,,,,,,2024-11-11,9,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,AXISBANK,ENTRY_FILTERED,,10,,0.27065836591646075,,,,,,,,,,,,,,2024-11-11,10,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,SBILIFE,ENTRY_FILTERED,,11,,0.2625220905368527,,,,,,,,,,,,,,2024-11-11,11,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,BAJFINANCE,ENTRY_FILTERED,,12,,0.24929766543209553,,,,,,,,,,,,,,2024-11-11,12,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,KOTAKBANK,ENTRY_FILTERED,,13,,0.23013009224087,,,,,,,,,,,,,,2024-11-11,13,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,M&MFIN,ENTRY_FILTERED,,14,,0.20445351023226976,,,,,,,,,,,,,,2024-11-11,14,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,CHOLAFIN,ENTRY_FILTERED,,15,,0.20255305687896907,,,,,,,,,,,,,,2024-11-11,15,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,PFC,ENTRY_FILTERED,,16,,0.1776538354655107,,,,,,,,,,,,,,2024-11-11,16,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-08,2024-11-11,NIFTY_FINANCIAL_SERVICES,SKIP,RECLTD,ENTRY_FILTERED,,17,,0.16093869072695574,,,,,,,,,,,,,,2024-11-11,17,,,,,NIFTY_FINANCIAL_SERVICES,1942972.030762453,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,ICICIBANK,ENTRY_FILTERED,,4,,0.7107731699943542,,,,,,,,,,,,,,2024-11-22,4,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,ICICIPRULI,ENTRY_FILTERED,,5,,0.6693390322228273,,,,,,,,,,,,,,2024-11-22,5,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,HDFCLIFE,ENTRY_FILTERED,,6,,0.6112047098577023,,,,,,,,,,,,,,2024-11-22,6,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,ICICIGI,ENTRY_FILTERED,,7,,0.474459786588947,,,,,,,,,,,,,,2024-11-22,7,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,AXISBANK,ENTRY_FILTERED,,8,,0.4233540656665961,,,,,,,,,,,,,,2024-11-22,8,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,KOTAKBANK,ENTRY_FILTERED,,9,,0.415116207053264,,,,,,,,,,,,,,2024-11-22,9,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,SBIN,ENTRY_FILTERED,,10,,0.39320151321589947,,,,,,,,,,,,,,2024-11-22,10,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,BAJAJFINSV,ENTRY_FILTERED,,11,,0.37698470676938695,,,,,,,,,,,,,,2024-11-22,11,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,BAJFINANCE,ENTRY_FILTERED,,12,,0.3334139908353488,,,,,,,,,,,,,,2024-11-22,12,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,SBILIFE,ENTRY_FILTERED,,13,,0.300487345084548,,,,,,,,,,,,,,2024-11-22,13,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,PFC,ENTRY_FILTERED,,14,,0.28988518131275975,,,,,,,,,,,,,,2024-11-22,14,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,CHOLAFIN,ENTRY_FILTERED,,15,,0.2370159475443264,,,,,,,,,,,,,,2024-11-22,15,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,RECLTD,ENTRY_FILTERED,,16,,0.2020630364616712,,,,,,,,,,,,,,2024-11-22,16,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_FINANCIAL_SERVICES,SKIP,M&MFIN,ENTRY_FILTERED,,17,,0.19736693085481724,,,,,,,,,,,,,,2024-11-22,17,,,,,NIFTY_FINANCIAL_SERVICES,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,LUPIN,ENTRY_FILTERED,,4,,0.5165686085820198,,,,,,,,,,,,,,2024-11-22,4,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,SUNPHARMA,ENTRY_FILTERED,,5,,0.5025777096549671,,,,,,,,,,,,,,2024-11-22,5,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,SYNGENE,ENTRY_FILTERED,,6,,0.4890707383553187,,,,,,,,,,,,,,2024-11-22,6,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,MAXHEALTH,ENTRY_FILTERED,,7,,0.4810052551329136,,,,,,,,,,,,,,2024-11-22,7,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,LAURUSLABS,ENTRY_FILTERED,,8,,0.47720856964588165,,,,,,,,,,,,,,2024-11-22,8,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,LALPATHLAB,ENTRY_FILTERED,,9,,0.4685198391477267,,,,,,,,,,,,,,2024-11-22,9,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,TORNTPHARM,ENTRY_FILTERED,,10,,0.44047045831878984,,,,,,,,,,,,,,2024-11-22,10,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,APOLLOHOSP,ENTRY_FILTERED,,11,,0.40939304822434985,,,,,,,,,,,,,,2024-11-22,11,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,12,,0.4003586992621422,,,,,,,,,,,,,,2024-11-22,12,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,13,,0.3635723282059189,,,,,,,,,,,,,,2024-11-22,13,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,ALKEM,ENTRY_FILTERED,,14,,0.3624776005744934,,,,,,,,,,,,,,2024-11-22,14,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,BIOCON,ENTRY_FILTERED,,15,,0.3357568259040515,,,,,,,,,,,,,,2024-11-22,15,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,ABBOTINDIA,ENTRY_FILTERED,,16,,0.3249432018492371,,,,,,,,,,,,,,2024-11-22,16,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,AUROPHARMA,ENTRY_FILTERED,,17,,0.3196156451789042,,,,,,,,,,,,,,2024-11-22,17,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,DRREDDY,ENTRY_FILTERED,,18,,0.287458635866642,,,,,,,,,,,,,,2024-11-22,18,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,CIPLA,ENTRY_FILTERED,,19,,0.28665734610209864,,,,,,,,,,,,,,2024-11-22,19,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_HEALTHCARE,SKIP,ZYDUSLIFE,ENTRY_FILTERED,,20,,0.19997403025627136,,,,,,,,,,,,,,2024-11-22,20,,,,,NIFTY_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_IT,KEEP,TECHM,SELECTED,,1,,0.8935791626572609,,,,,,,,,,,,,,2024-11-22,1,,,,,NIFTY_IT,1924205.0145738146,0.0,0.11401155395951196,
2024-11-21,2024-11-22,NIFTY_IT,KEEP,HCLTECH,SELECTED,,2,,0.8585550511876743,,,,,,,,,,,,,,2024-11-22,2,,,,,NIFTY_IT,1924205.0145738146,0.0,0.11376915066627014,
2024-11-21,2024-11-22,NIFTY_IT,KEEP,INFY,SELECTED,,3,,0.7267473513881366,,,,,,,,,,,,,,2024-11-22,3,,,,,NIFTY_IT,1924205.0145738146,0.0,0.11439271975246736,
2024-11-21,2024-11-22,NIFTY_IT,SKIP,WIPRO,ENTRY_FILTERED,,4,,0.647629015147686,,,,,,,,,,,,,,2024-11-22,4,,,,,NIFTY_IT,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_IT,SKIP,TCS,ENTRY_FILTERED,,5,,0.43372681985298794,,,,,,,,,,,,,,2024-11-22,5,,,,,NIFTY_IT,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_IT,SKIP,JUSTDIAL,ENTRY_FILTERED,,6,,0.43204303830862045,,,,,,,,,,,,,,2024-11-22,6,,,,,NIFTY_IT,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_IT,SKIP,TATAELXSI,ENTRY_FILTERED,,7,,0.1037931131819884,,,,,,,,,,,,,,2024-11-22,7,,,,,NIFTY_IT,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_PHARMA,SKIP,DIVISLAB,DUPLICATE_SKIPPED,,1,,0.8788785586754482,,,,,,,,,,,,,,2024-11-22,1,,,,,NIFTY_PHARMA,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_PHARMA,SKIP,GLENMARK,DUPLICATE_SKIPPED,,2,,0.6615154755612215,,,,,,,,,,,,,,2024-11-22,2,,,,,NIFTY_PHARMA,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,3,,0.44882632791996,,,,,,,,,,,,,,2024-11-22,3,,,,,NIFTY_PHARMA,1924205.0145738146,0.0,0.21281900156794284,
2024-11-21,2024-11-22,NIFTY_PHARMA,KEEP,LUPIN,SELECTED,,4,,0.4298895038664341,,,,,,,,,,,,,,2024-11-22,4,,,,,NIFTY_PHARMA,1924205.0145738146,0.0,0.10618177513594365,
2024-11-21,2024-11-22,NIFTY_PHARMA,SKIP,AUROPHARMA,ENTRY_FILTERED,,5,,0.2227063539127509,,,,,,,,,,,,,,2024-11-22,5,,,,,NIFTY_PHARMA,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_PHARMA,SKIP,DRREDDY,ENTRY_FILTERED,,6,,0.21248866183062395,,,,,,,,,,,,,,2024-11-22,6,,,,,NIFTY_PHARMA,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_PHARMA,SKIP,BIOCON,ENTRY_FILTERED,,7,,0.17956714456280073,,,,,,,,,,,,,,2024-11-22,7,,,,,NIFTY_PHARMA,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_PHARMA,SKIP,CIPLA,ENTRY_FILTERED,,8,,0.1594250633691748,,,,,,,,,,,,,,2024-11-22,8,,,,,NIFTY_PHARMA,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,KEEP,COHANCE,SELECTED,,1,,0.9306091691056888,,,,,,,,,,,,,,2024-11-22,1,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,0.1701653154467784,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,KEEP,PPLPHARMA,SELECTED,,3,,0.7203565537929535,,,,,,,,,,,,,,2024-11-22,3,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,0.16866048347108564,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,KIMS,ENTRY_FILTERED,,4,,0.6681052347024282,,,,,,,,,,,,,,2024-11-22,4,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,POLYMED,ENTRY_FILTERED,,5,,0.6568700261414051,,,,,,,,,,,,,,2024-11-22,5,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,GLENMARK,DUPLICATE_SKIPPED,,6,,0.6009155791252851,,,,,,,,,,,,,,2024-11-22,6,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,NATCOPHARM,ENTRY_FILTERED,,7,,0.5796592434247335,,,,,,,,,,,,,,2024-11-22,7,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,IPCALAB,DUPLICATE_SKIPPED,,8,,0.5648365244269371,,,,,,,,,,,,,,2024-11-22,8,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,RAINBOW,ENTRY_FILTERED,,9,,0.5469935387372971,,,,,,,,,,,,,,2024-11-22,9,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,ASTERDM,ENTRY_FILTERED,,10,,0.5047648896773657,,,,,,,,,,,,,,2024-11-22,10,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,MANKIND,ENTRY_FILTERED,,11,,0.4954678068558375,,,,,,,,,,,,,,2024-11-22,11,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LUPIN,DUPLICATE_SKIPPED,,12,,0.48821737989783287,,,,,,,,,,,,,,2024-11-22,12,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LAURUSLABS,ENTRY_FILTERED,,13,,0.4813932503263156,,,,,,,,,,,,,,2024-11-22,13,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,SYNGENE,ENTRY_FILTERED,,14,,0.4732450346151988,,,,,,,,,,,,,,2024-11-22,14,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,AJANTPHARM,ENTRY_FILTERED,,15,,0.47159499799211824,,,,,,,,,,,,,,2024-11-22,15,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,MAXHEALTH,ENTRY_FILTERED,,16,,0.4712952797611555,,,,,,,,,,,,,,2024-11-22,16,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,LALPATHLAB,ENTRY_FILTERED,,17,,0.4573641779522101,,,,,,,,,,,,,,2024-11-22,17,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,METROPOLIS,ENTRY_FILTERED,,18,,0.42907776311039925,,,,,,,,,,,,,,2024-11-22,18,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,ALKEM,ENTRY_FILTERED,,19,,0.40678728371858597,,,,,,,,,,,,,,2024-11-22,19,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
2024-11-21,2024-11-22,NIFTY_MIDSMALL_HEALTHCARE,SKIP,ABBOTINDIA,ENTRY_FILTERED,,20,,0.3870180621743202,,,,,,,,,,,,,,2024-11-22,20,,,,,NIFTY_MIDSMALL_HEALTHCARE,1924205.0145738146,0.0,,
