date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2025-07-09,NIFTY_FINANCIAL_SERVICES,0.0,929963.1988585836,0,929963.1988585836,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1073158.8640074485,0,1073158.8640074485,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-09,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-09,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_FINANCIAL_SERVICES,0.0,934494.8265886242,0,934494.8265886242,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1059828.221587265,0,1059828.221587265,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-10,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-10,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_FINANCIAL_SERVICES,0.0,923697.4866823822,0,923697.4866823822,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1032107.5277745925,0,1032107.5277745925,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-11,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-11,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_FINANCIAL_SERVICES,0.0,926095.5520108046,0,926095.5520108046,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-14,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1044562.6033847544,0,1044562.6033847544,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-14,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-14,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_FINANCIAL_SERVICES,0.0,934401.8962849018,0,934401.8962849018,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1062367.2906162106,0,1062367.2906162106,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-15,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-15,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_FINANCIAL_SERVICES,0.0,930498.8039391309,0,930498.8039391309,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1060994.694312522,0,1060994.694312522,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-16,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-16,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_FINANCIAL_SERVICES,0.0,929762.6484614259,0,929762.6484614259,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1055652.676597773,0,1055652.676597773,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-17,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-17,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_FINANCIAL_SERVICES,0.0,930565.0293399296,0,930565.0293399296,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1044168.3984360367,0,1044168.3984360367,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-18,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-18,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_FINANCIAL_SERVICES,0.0,940590.190268812,0,940590.190268812,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1062574.868899147,0,1062574.868899147,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-21,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-21,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_FINANCIAL_SERVICES,0.0,940713.4552259407,0,940713.4552259407,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1065352.1977643878,0,1065352.1977643878,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-22,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-22,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_FINANCIAL_SERVICES,0.0,946718.9122662669,0,946718.9122662669,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1064880.3463872361,0,1064880.3463872361,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-23,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-23,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_FINANCIAL_SERVICES,0.0,944015.3494656915,0,944015.3494656915,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1059103.795142931,0,1059103.795142931,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-24,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-24,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_FINANCIAL_SERVICES,0.0,914912.6371471293,0,914912.6371471293,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1033809.5758127633,0,1033809.5758127633,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-25,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-25,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_FINANCIAL_SERVICES,0.0,901493.9546237553,0,901493.9546237553,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1013177.7521515151,0,1013177.7521515151,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-28,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-28,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_FINANCIAL_SERVICES,0.0,908835.6809683612,0,908835.6809683612,"BAJFINANCE,BAJAJHLDNG,BAJAJFINSV",2025-07,2025
2025-07-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,1013734.5894240891,0,1013734.5894240891,"BSE,SBICARD,CHOLAFIN",2025-07,2025
2025-07-29,NIFTY_FMCG,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_IT,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_MEDIA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_METAL,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_PHARMA,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_REALTY,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2025-07,2025
2025-07-29,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2025-07,2025
2025-07-30,NIFTY_AUTO,0.0,0.0,0,0.0,,2025-07,2025
2025-07-30,NIFTY_BANK,0.0,0.0,0,0.0,,2025-07,2025
