rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2024-12-30,2024-12-30,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1143.5,252.81469105276787,319532.30969084316,289093.59921884007,-30438.71047200309,-0.09526019607048011,63,0.4564976172696921,0.14787308465621674
2024-12-30,2024-12-30,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,265.1282043457031,1298.2115929117517,319532.30969084316,344192.50848946767,24660.198798624508,0.07717591633373154,63,0.5435023827303079,0.17605650240415885
2024-12-31,2024-12-31,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1614.39892578125,132.6827830035151,213021.53979389544,214202.9423505415,1181.4025566460623,0.005545930039699759,64,0.3281046093822541,0.10977507286910808
2024-12-31,2024-12-31,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1799.42626953125,122.87592231523699,213021.53979389544,221106.16250691857,8084.622713023127,0.037952137238540455,64,0.3386785927647101,0.11331284638137688
2024-12-31,2024-12-31,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1787.2861328125,121.71550387673845,213021.53979389544,217540.43222718072,4518.892433285277,0.021213312220245133,64,0.33321679785303576,0.11148547511843111
2024-12-31,2024-12-31,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2341.13916015625,99.25229619701128,213021.53979389544,232363.43736225035,19341.897568354907,0.09079784883288684,64,0.34935452785854937,0.11908199293926729
2024-12-31,2024-12-31,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1856.8359375,233.06244325161322,409993.7352422095,432758.7203111498,22764.985068940267,0.05552520224605757,39,0.6506454721414506,0.22178089402317835
2024-12-31,2024-12-31,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1138.75,252.81469105276787,319532.30969084316,287892.7294363394,-31639.58025450376,-0.09901840688697795,64,0.45457864364303646,0.1475397350081297
2024-12-31,2024-12-31,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,266.0776062011719,1298.2115929117517,319532.30969084316,345425.03298456914,25892.723293725983,0.08103319291491351,64,0.5454213563569635,0.17702398366050867
2025-01-02,2025-01-02,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1634.032470703125,132.6827830035151,213021.53979389544,216807.9757310004,3786.4359371049504,0.017774897039841312,66,0.32321668372165696,0.11098229790059287
2025-01-02,2025-01-02,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1850.8546142578125,122.87592231523699,213021.53979389544,227425.4677983409,14403.92800444545,0.06761723729150428,66,0.33904520923542614,0.11641730859889292
2025-01-02,2025-01-02,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1861.296875,121.71550387673845,213021.53979389544,226548.68700482367,13527.147210928233,0.06350131176413494,66,0.3377381070429169,0.11596849140528387
2025-01-02,2025-01-02,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2381.28955078125,99.25229619701128,213021.53979389544,236348.45582498854,23326.916031093104,0.10950496392835474,66,0.35424377772930743,0.12098491600354633
2025-01-02,2025-01-02,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1848.6165771484375,233.06244325161322,409993.7352422095,430843.0961056492,20849.36086343968,0.050852876693646624,41,0.6457562222706925,0.22054519294870173
2025-01-02,2025-01-02,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1114.449951171875,252.81469105276787,319532.30969084316,281749.3200992898,-37782.98959155334,-0.11824466085482713,66,0.45771006244017376,0.14422526141448513
2025-01-02,2025-01-02,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,257.1333923339844,1298.2115929117517,319532.30969084316,333813.55085270427,14281.241161861108,0.04469420064493204,66,0.5422899375598262,0.17087653172849718
2025-01-03,2025-01-03,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1598.550048828125,132.6827830035151,213021.53979389544,212100.0692489206,-921.4705449748435,-0.004325715351914145,67,0.3209174658246778,0.11000665167629722
2025-01-03,2025-01-03,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1826.876708984375,122.87592231523699,213021.53979389544,224479.1605726799,11457.620778784447,0.053786207675853015,67,0.33964761820464123,0.11642712288191326
2025-01-03,2025-01-03,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1843.138916015625,121.71550387673845,213021.53979389544,224338.5818776673,11317.04208377187,0.05312628053820961,67,0.33943491597068093,0.11635421111158654
2025-01-03,2025-01-03,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2354.2080078125,99.25229619701128,213021.53979389544,233660.5505007821,20639.01070688665,0.09688696611082379,67,0.35510737106666596,0.1211890919246468
2025-01-03,2025-01-03,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1820.710205078125,233.06244325161322,409993.7352422095,424339.16884865356,14345.433606444043,0.034989397089126933,42,0.6448926289333341,0.2200854120672611
2025-01-03,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1101.6500244140625,252.81469105276787,319532.30969084316,278513.3105705154,-41018.99912032776,-0.12837199205305666,67,0.4572175581090174,0.1444521769919177
2025-01-03,2025-01-03,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,254.68499755859375,1298.2115929117517,319532.30969084316,330635.0163712676,11102.706680424453,0.03474674185895832,67,0.5427824418909826,0.17148533334637733
2025-01-06,2025-01-06,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1595.569580078125,132.6827830035151,213021.53979389544,211704.6123605156,-1316.9274333798385,-0.006182132730117359,70,0.3202036150944213,0.1105324945988374
2025-01-06,2025-01-06,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1832.8829345703125,122.87592231523699,213021.53979389544,225217.18108118532,12195.64128728988,0.05725074233849553,70,0.34064140010688054,0.11758750352131853
2025-01-06,2025-01-06,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1842.283203125,121.71550387673845,213021.53979389544,224234.42835201108,11212.888558115636,0.05263734629354587,70,0.3391549847986981,0.11707440128174869
2025-01-06,2025-01-06,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2345.710693359375,99.25229619701128,213021.53979389544,232817.17252980138,19795.632735905936,0.09292784548951617,70,0.35455823785070095,0.12155551349700501
2025-01-06,2025-01-06,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1818.495361328125,233.06244325161322,409993.7352422095,423822.97195285803,13829.236710648518,0.03373036103217212,45,0.645441762149299,0.2212810095911715
2025-01-06,2025-01-06,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1092.5999755859375,252.81469105276787,319532.30969084316,276225.32527202053,-43306.98441882263,-0.13553241129425503,70,0.4622869104102582,0.14421922098559872
2025-01-06,2025-01-06,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,247.48963928222656,1298.2115929117517,319532.30969084316,321293.9188417342,1761.6091508910176,0.005513086149552219,70,0.5377130895897417,0.16774985652432006
2025-01-07,2025-01-07,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1581.2347412109375,132.6827830035151,213021.53979389544,209802.6260457102,-3218.9137481852376,-0.015110743032369547,71,0.32072053494769065,0.10965939463049985
2025-01-07,2025-01-07,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1798.0186767578125,122.87592231523699,213021.53979389544,220933.20324663818,7911.663452742738,0.03714020403944832,71,0.3377355968725134,0.11547711188574468
2025-01-07,2025-01-07,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1835.6282958984375,121.71550387673845,213021.53979389544,223424.42296567708,10402.883171781636,0.04883488863073062,71,0.3415438681797959,0.11677921973553798
2025-01-07,2025-01-07,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2343.076904296875,99.25229619701128,213021.53979389544,232555.76291764967,19534.22312375423,0.09170069441172081,71,0.35355973132408336,0.1215519779710829
2025-01-07,2025-01-07,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1824.4014892578125,233.06244325161322,409993.7352422095,425199.46855830756,15205.733316098049,0.03708772112606806,46,0.6464402686759168,0.22224276787248365
2025-01-07,2025-01-07,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1092.949951171875,252.81469105276787,319532.30969084316,276313.8042416553,-43218.505449187884,-0.13525550981371195,71,0.45952336213684486,0.1444233805471469
2025-01-07,2025-01-07,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,250.33779907226562,1298.2115929117517,319532.30969084316,324991.432899628,5459.1232087848475,0.017084729910620645,71,0.5404766378631553,0.16986614735750402
2025-01-08,2025-01-08,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1574.23291015625,132.6827830035151,213021.53979389544,208873.6036152538,-4147.936178641627,-0.019471909660660962,72,0.3187047522199645,0.11017192790613074
2025-01-08,2025-01-08,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1813.362548828125,122.87592231523699,213021.53979389544,222818.59567916484,9797.055885269394,0.04599091666856005,72,0.33998238215268034,0.11752731716415651
2025-01-08,2025-01-08,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1837.81494140625,121.71550387673845,213021.53979389544,223690.57162546026,10669.031831564818,0.05008428650871371,72,0.341312865627355,0.11798724732971298
2025-01-08,2025-01-08,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2238.22900390625,99.25229619701128,213021.53979389544,222149.36805244462,9127.828258549183,0.04284932062448062,72,0.34508185427991045,0.11717432810011173
2025-01-08,2025-01-08,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1808.996337890625,233.06244325161322,409993.7352422095,421609.1063420099,11615.371099800395,0.028330606302894978,47,0.6549181457200896,0.22238084307694672
2025-01-08,2025-01-08,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1099.550048828125,252.81469105276787,319532.30969084316,277982.40589153825,-41549.90379930491,-0.13003349751862545,72,0.4658300038786111,0.1466238770767239
2025-01-08,2025-01-08,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,245.54090881347656,1298.2115929117517,319532.30969084316,318764.0543557426,-768.2553351005772,-0.002404311901490922,72,0.534169996121389,0.16813445934621737
2025-01-09,2025-01-09,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1554.41015625,132.6827830035151,213021.53979389544,206243.46546017876,-6778.074333716679,-0.03181872753466463,73,0.31670678122842477,0.10974971149288464
2025-01-09,2025-01-09,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1815.755859375,122.87592231523699,213021.53979389544,223112.67591999887,10091.136126103433,0.04737143547017312,73,0.34261108483714225,0.11872643701942247
2025-01-09,2025-01-09,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1822.74658203125,121.71550387673845,213021.53979389544,221856.51867153638,8834.97887764094,0.04147457992365017,73,0.3406821339344329,0.1180579896807354
2025-01-09,2025-01-09,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2238.925048828125,99.25229619701128,213021.53979389544,222218.452109197,9196.912315301568,0.04317362612344202,73,0.34655992182158746,0.11825058773602046
2025-01-09,2025-01-09,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1797.774658203125,233.06244325161322,409993.7352422095,418993.7542566542,9000.019014444668,0.021951601307097487,48,0.6534400781784124,0.22296194230632255
2025-01-09,2025-01-09,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1104.050048828125,252.81469105276787,319532.30969084316,279120.0720012757,-40412.23768956744,-0.12647308727141696,73,0.475671550346272,0.14853002642126303
2025-01-09,2025-01-09,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,236.99644470214844,1298.2115929117517,319532.30969084316,307671.531991198,-11860.777699645143,-0.03711918119053686,73,0.5243284496537278,0.16372330534335147
2025-01-10,2025-01-10,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1613.8311767578125,132.6827830035151,213021.53979389544,214127.61183006427,1106.072036168829,0.00519230138529177,74,0.31873930055393324,0.11556322918861363
2025-01-10,2025-01-10,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1872.3455810546875,122.87592231523699,213021.53979389544,230066.19016495303,17044.650371057593,0.08001374127493768,74,0.3424646448328313,0.1241651725125657
2025-01-10,2025-01-10,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1869.9478759765625,121.71550387673845,213021.53979389544,227601.64794772412,14580.108153828682,0.06844429050665657,74,0.3387960546132355,0.12283507568544248
2025-01-10,2025-01-10,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2177.556640625,99.25229619701128,213021.53979389544,216127.49668108133,3105.9568871858937,0.014580482753955293,74,0.34547840491345844,0.11664255356632319
2025-01-10,2025-01-10,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1756.874755859375,233.06244325161322,409993.7352422095,409461.5230876674,-532.212154542096,-0.0012980982605202106,49,0.6545215950865415,0.22098362482112738
2025-01-10,2025-01-10,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1061.949951171875,252.81469105276787,319532.30969084316,268476.5488190195,-51055.760871823644,-0.1597827804055921,74,0.48328880920031636,0.14489498424688546
2025-01-10,2025-01-10,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,221.10675048828125,1298.2115929117517,319532.30969084316,287043.34675493283,-32488.962935910327,-0.10167661281998164,74,0.5167111907996836,0.15491535997904207
2025-01-13,2025-01-13,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1570.3533935546875,132.6827830035151,213021.53979389544,208358.85855585017,-4662.681238045276,-0.021888308771763437,77,0.31340651943456566,0.1129063614910559
2025-01-13,2025-01-13,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1866.996337890625,122.87592231523699,213021.53979389544,229408.89697748038,16387.357183584943,0.07692816979653884,77,0.3450692926010765,0.12431304351986981
2025-01-13,2025-01-13,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1865.432373046875,121.71550387673845,213021.53979389544,227052.04123338033,14030.501439484884,0.06586423820360986,77,0.3415241879643578,0.12303590076496121
2025-01-13,2025-01-13,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2141.133056640625,99.25229619701128,213021.53979389544,212512.37233490744,-509.16745898799854,-0.002390215841462009,77,0.3465182257204585,0.11515708474538117
2025-01-13,2025-01-13,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1719.56787109375,233.06244325161322,409993.7352422095,400766.68937408447,-9227.045868125046,-0.02250533380143977,52,0.6534817742795416,0.2171691139876117
2025-01-13,2025-01-13,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1050.0999755859375,252.81469105276787,319532.30969084316,265480.7009022779,-54051.60878856527,-0.16915850807344576,77,0.46796072514727716,0.14385978207370956
2025-01-13,2025-01-13,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,232.49935913085938,1298.2115929117517,319532.30969084316,301833.36336823436,-17698.946322608797,-0.05539016176402645,77,0.532039274852723,0.16355871341741066
2025-01-14,2025-01-14,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1558.857177734375,132.6827830035151,213021.53979389544,206833.50864680207,-6188.031147093367,-0.029048851834797867,78,0.32294869630582407,0.11297494642715386
2025-01-14,2025-01-14,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1701.9659423828125,122.87592231523699,213021.53979389544,209130.63491940958,-3890.904874485859,-0.018265311940991617,78,0.32653541656136675,0.11422966438500373
2025-01-14,2025-01-14,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1844.374755859375,121.71550387673845,213021.53979389544,224489.0027469603,11467.462953064853,0.05383241039455427,78,0.3505158871328092,0.12261858934149623
2025-01-14,2025-01-14,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2141.2822265625,99.25229619701128,213021.53979389544,212527.17779217707,-494.3620017183712,-0.0023207136808638265,78,0.3434569901041047,0.11608489689350265
2025-01-14,2025-01-14,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1743.1429443359375,233.06244325161322,409993.7352422095,406261.1535437444,-3732.581698465103,-0.009103996909269914,53,0.6565430098958952,0.2219047211320799
2025-01-14,2025-01-14,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1055.050048828125,252.81469105276787,319532.30969084316,266732.15213969006,-52800.1575511531,-0.1652419988521311,78,0.46668253326993375,0.1456923048665154
2025-01-14,2025-01-14,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,234.79786682128906,1298.2115929117517,319532.30969084316,304817.312698347,-14714.996992496133,-0.046051671603204454,78,0.5333174667300663,0.16649487695424828
2025-01-15,2025-01-15,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1585.7763671875,132.6827830035151,213021.53979389544,210405.22161964155,-2616.3181742538873,-0.012281941895571928,79,0.3254342647002308,0.1152410360660652
2025-01-15,2025-01-15,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1713.368408203125,122.87592231523699,213021.53979389544,210531.72342374845,-2489.8163701469894,-0.011688096765031176,79,0.3256299253463207,0.11531032236446258
2025-01-15,2025-01-15,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1853.501220703125,121.71550387673845,213021.53979389544,225599.83501403066,12578.295220135216,0.059047058021949726,79,0.3489358099534485,0.12356327720016665
2025-01-15,2025-01-15,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2115.542236328125,99.25229619701128,213021.53979389544,209972.4246573267,-3049.1151365687547,-0.014313647058972827,79,0.34252032242099617,0.11500398885801837
2025-01-15,2025-01-15,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1729.3621826171875,233.06244325161322,409993.7352422095,403049.3755477042,-6944.359694505285,-0.016937721476165502,54,0.6574796775790038,0.22075415841087703
2025-01-15,2025-01-15,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1055.800048828125,252.81469105276787,319532.30969084316,266921.76315797964,-52610.54653286352,-0.164648597144263,79,0.4714056066594545,0.14619570891882722
2025-01-15,2025-01-15,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,230.55062866210938,1298.2115929117517,319532.30969084316,299303.49888224277,-20228.810808600392,-0.06330755981506958,79,0.5285943933405455,0.16393150818158295
2025-01-16,2025-01-16,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1596.8470458984375,132.6827830035151,213021.53979389544,211874.11008074653,-1147.4297131489147,-0.005386449249494143,80,0.33017871219440686,0.11590652745234856
2025-01-16,2025-01-16,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1681.9765625,122.87592231523699,213021.53979389544,206674.42142979935,-6347.118364096095,-0.029795664655495015,80,0.32207566221851636,0.11306201825235716
2025-01-16,2025-01-16,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1833.3466796875,121.71550387673845,213021.53979389544,223146.71489890947,10125.17510501403,0.047531226723881694,80,0.34774562558707683,0.12207324824385035
2025-01-16,2025-01-16,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2085.92626953125,99.25229619701128,213021.53979389544,207032.9719486424,-5988.567845253041,-0.02811249909773047,80,0.338531418552318,0.11325816465995504
2025-01-16,2025-01-16,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1735.711181640625,233.06244325161322,409993.7352422095,404529.08877230866,-5464.64646990085,-0.013328609683932204,55,0.661468581447682,0.22129915691535887
2025-01-16,2025-01-16,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1070.4000244140625,252.81469105276787,319532.30969084316,270612.8514751164,-48919.45821572677,-0.15309706321422636,80,0.47086310436958406,0.14803977648097355
2025-01-16,2025-01-16,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,234.24822998046875,1298.2115929117517,319532.30969084316,304103.76777970267,-15428.541911140492,-0.048284763209291905,80,0.5291368956304159,0.16636110799515647
2025-01-17,2025-01-17,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1570.9686279296875,132.6827830035151,213021.53979389544,208440.4895649246,-4581.050228970853,-0.021505103349657283,81,0.3324979327397161,0.11469168154441668
2025-01-17,2025-01-17,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1695.8648681640625,122.87592231523699,213021.53979389544,208380.95979766696,-4640.57999622848,-0.021784557565016086,81,0.33240297266458413,0.11465892606047508
2025-01-17,2025-01-17,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1725.9193115234375,121.71550387673845,213021.53979389544,210071.1386526687,-2950.401141226728,-0.01385024793305563,81,0.3350990945956997,0.11558892509950817
2025-01-17,2025-01-17,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2100.08837890625,99.25229619701128,213021.53979389544,208438.59382310437,-4582.945970791072,-0.021514002646047935,81,0.33711475545571407,0.11469063843701664
2025-01-17,2025-01-17,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1758.597412109375,233.06244325161322,409993.7352422095,409863.0095621751,-130.72568003443303,-0.0003188479939997254,56,0.662885244544286,0.2255218161675795
2025-01-17,2025-01-17,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1079.449951171875,252.81469105276787,319532.30969084316,272900.8059124429,-46631.50377840025,-0.14593674055533723,81,0.47692896335403007,0.15016013630679698
2025-01-17,2025-01-17,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,230.55062866210938,1298.2115929117517,319532.30969084316,299303.49888224277,-20228.810808600392,-0.06330755981506958,81,0.5230710366459699,0.16468787638420687
2025-01-20,2025-01-20,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1584.4991455078125,132.6827830035151,213021.53979389544,210235.7562926682,-2785.783501227241,-0.013077473310551448,84,0.3340843695036512,0.11471214440855791
2025-01-20,2025-01-20,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1702.7850341796875,122.87592231523699,213021.53979389544,209231.28157941144,-3790.258214483998,-0.017792840189546952,84,0.332488164808606,0.11416406709576507
2025-01-20,2025-01-20,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1723.87548828125,121.71550387673845,213021.53979389544,209822.37367691088,-3199.166116984561,-0.015018040523413021,84,0.3334274656877428,0.11448658807527305
2025-01-20,2025-01-20,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2117.47998046875,99.25229619701128,213021.53979389544,210164.75021272604,-2856.7895811694034,-0.013410801480138726,84,0.3400044099584652,0.11467340095292579
2025-01-20,2025-01-20,NIFTY_PHARMA,SUNPHARMA,4,0.5795110948383808,2024-11-22,3,1757.0715568768223,1750.42724609375,233.06244325161322,409993.7352422095,407958.85070880223,-2034.884533407283,-0.004963208845630645,59,0.6599955900415347,0.2225969331787234
2025-01-20,2025-01-20,NIFTY_MIDSMALL_HEALTHCARE,COHANCE,3,0.7005656789988279,2024-10-28,1,1262.4000244140625,1073.050048828125,252.81469105276787,319532.30969084316,271282.8165786399,-48249.49311220326,-0.1510003578632973,84,0.4634845330345757,0.1480216028885593
2025-01-20,2025-01-20,NIFTY_MIDSMALL_HEALTHCARE,PPLPHARMA,1,0.8081154897809029,2024-10-28,3,245.8407195713148,241.89328002929688,1298.2115929117517,319532.30969084316,314028.6603814819,-5503.649309361237,-0.01722407763611191,84,0.5365154669654242,0.17134526340019549
2025-01-21,2025-01-21,NIFTY_IT,TECHM,2,0.8192833761374156,2024-10-28,1,1603.5904831691319,1552.2337646484375,132.6827830035151,213021.53979389544,205954.69576557798,-7066.844028317457,-0.03317431671536519,85,0.3299114899374154,0.11346414627726902
2025-01-21,2025-01-21,NIFTY_IT,HCLTECH,1,0.847758414844672,2024-10-28,2,1731.5747796299381,1708.6627197265625,122.87592231523699,213021.53979389544,209953.50761206265,-3068.032181832794,-0.014402450497734663,85,0.33631704417520153,0.11566716364765832
2025-01-21,2025-01-21,NIFTY_IT,INFY,4,0.7189682498574257,2024-10-28,3,1748.0833692337449,1711.896728515625,121.71550387673845,213021.53979389544,208364.37289621943,-4657.166897676012,-0.021862422467615043,85,0.33377146588738305,0.11479168074991485
2025-01-21,2025-01-21,NIFTY_PHARMA,LUPIN,2,0.6970912031829357,2024-10-28,3,2143.7171355964947,2091.243408203125,99.25229619701128,213021.53979389544,207560.71017102394,-5460.829622871504,-0.025635105389600583,85,0.33917801770778655,0.11434892849961918
