rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2021-10-25,1088300.746840312,1074063.2250657957,-0.013082341269958997,0.0,1074063.2250657957,0.0,74063.22506579559,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-10-26,1074063.2250657957,1102129.3576581972,0.026130801183219088,0.0,1102129.3576581972,0.0,102129.35765819714,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-10-27,1102129.3576581972,1109369.657831865,0.00656937420581194,0.0,1109369.657831865,0.0,109369.6578318649,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-10-28,1109369.657831865,1075677.6233972227,-0.03037043080886981,0.0,1075677.623397223,0.0,75677.62339722284,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-10-29,1075677.6233972227,1075160.8134946362,-0.00048045054702761103,0.0,1075160.8134946362,0.0,75160.81349463604,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-01,1075160.8134946362,1104293.9291628299,0.027096519239295125,0.0,1104293.92916283,0.0,104293.92916282987,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-02,1104293.9291628299,1123899.389038346,0.01775384194168228,0.0,1123899.389038346,0.0,123899.38903834591,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-03,1123899.389038346,1123805.4250684576,-8.36053216194399e-05,0.0,1123805.4250684576,0.0,123805.42506845761,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-04,1123805.4250684576,1131862.8777759466,0.007169793389276702,0.0,1131862.8777759466,0.0,131862.87777594663,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-08,1131862.8777759466,1142578.952684199,0.00946764411013179,0.0,1142578.952684199,0.0,142578.95268419903,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-09,1142578.952684199,1147401.5351063765,0.004220787028194506,0.0,1147401.5351063765,0.0,147401.53510637637,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-10,1147401.5351063765,1137236.6722063804,-0.008859028499603405,0.0,1137236.6722063804,0.0,137236.67220638026,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-11,1137236.6722063804,1124195.0095855824,-0.01146785268144368,0.0,1124195.0095855824,0.0,124195.00958558235,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-12,1124195.0095855824,1139128.8212877351,0.013284004620922385,0.0,1139128.8212877351,0.0,139128.82128773507,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-15,1139128.8212877351,1130149.342908937,-0.007882759360479663,0.0,1130149.342908937,0.0,130149.34290893689,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-16,1130149.342908937,1120861.505066361,-0.00821823938654831,0.0,1120861.505066361,0.0,120861.505066361,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-17,1120861.505066361,1115740.383621422,-0.004568915447440314,0.0,1115740.383621422,0.0,115740.38362142215,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-18,1115740.383621422,1095440.1437302255,-0.018194411701140556,0.0,1095440.1437302255,0.0,95440.14373022538,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-22,1095440.1437302255,1057763.7526705356,-0.03439383819858299,0.0,1057763.7526705356,0.0,57763.75267053553,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-23,1057763.7526705356,1079627.149237089,0.020669451483239953,0.0,1079627.1492370889,0.0,79627.14923708895,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-24,1079627.149237089,1082121.9908394604,0.0023108362957844353,0.0,1082121.9908394604,0.0,82121.99083946025,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-25,1082121.9908394604,1090613.692681133,0.007847268527539253,0.0,1090613.692681133,0.0,90613.69268113296,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-26,1090613.692681133,1056019.5584194637,-0.03171987890288097,0.0,1056019.5584194637,0.0,56019.5584194637,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-29,1056019.5584194637,1038681.6635821408,-0.01641815693572224,0.0,1038681.6635821409,0.0,38681.66358214079,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-11-30,1038681.6635821408,1048771.708458719,0.009714280352057347,0.0,1048771.7084587188,0.0,48771.708458718924,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-01,1048771.708458719,1056856.6957482675,0.0077090059012272505,0.0,1056856.6957482675,0.0,56856.6957482673,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-02,1056856.6957482675,1067073.0231678027,0.009666710217795416,0.0,1067073.0231678027,0.0,67073.02316780263,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-03,1067073.0231678027,1060432.1600081814,-0.0062234383359319745,0.0,1060432.1600081814,0.0,60432.160008181265,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-06,1060432.1600081814,1040095.1171838711,-0.019178070593552476,0.0,1040095.1171838711,0.0,40095.11718387106,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-07,1040095.1171838711,1065082.1769777394,0.02402382184191243,0.0,1065082.1769777394,0.0,65082.17697773932,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-08,1065082.1769777394,1076745.0138633829,0.010950175618127167,0.0,1076745.0138633829,0.0,76745.01386338285,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-09,1076745.0138633829,1076878.9293521377,0.00012437066067705338,0.0,1076878.9293521377,0.0,76878.9293521377,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-10,1076878.9293521377,1095400.4878712099,0.017199295124304292,0.0,1095400.4878712099,0.0,95400.48787120976,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-13,1095400.4878712099,1085325.9807285683,-0.009197099375243378,0.0,1085325.9807285683,0.0,85325.98072856829,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-14,1085325.9807285683,1086961.3780974224,0.0015068259655557359,0.0,1086961.3780974224,0.0,86961.37809742233,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-15,1086961.3780974224,1077732.9273963985,-0.008490136712287821,0.0,1077732.9273963985,0.0,77732.92739639849,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-16,1077732.9273963985,1071276.055294443,-0.005991161574281811,0.0,1071276.055294443,0.0,71276.05529444282,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-17,1071276.055294443,1047418.6376037709,-0.022270093289926796,0.0,1047418.6376037709,0.0,47418.63760377082,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-20,1047418.6376037709,1009243.1777199816,-0.036447184070664496,0.0,1009243.1777199816,0.0,9243.177719981613,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-21,1009243.1777199816,1029421.9699639834,0.019993984293843248,0.0,1029421.9699639834,0.0,29421.96996398327,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-22,1029421.9699639834,1051174.7254089026,0.021131038660152424,0.0,1051174.7254089024,0.0,51174.72540890251,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-23,1051174.7254089026,1058026.614591404,0.006518316143718339,0.0,1058026.614591404,0.0,58026.61459140402,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-24,1058026.614591404,1055747.515783589,-0.0021541034756438204,0.0,1055747.5157835889,0.0,55747.515783588926,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-27,1055747.515783589,1057198.227784153,0.0013741088459842121,0.0,1057198.227784153,0.0,57198.22778415294,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-28,1057198.227784153,1070361.180740897,0.012450789843200027,0.0,1070361.180740897,0.0,70361.18074089698,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-29,1070361.180740897,1073889.4741187363,0.0032963577541151867,0.0,1073889.474118736,0.0,73889.4741187362,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-30,1073889.4741187363,1073218.5771591496,-0.0006247355763844276,0.0,1073218.5771591496,0.0,73218.57715914948,0.0,0.0,0.0,0.0,0.0,0.0,15
2021-12-31,1073218.5771591496,1078997.7602945608,0.005384907844876219,0.0,1078997.7602945608,0.0,78997.76029456082,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-03,1078997.7602945608,1089825.7133784571,0.010035195143445197,0.0,1089825.7133784571,0.0,89825.71337845709,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-04,1089825.7133784571,1089106.1176701896,-0.000660285125808624,0.0,1089106.1176701896,0.0,89106.11767018939,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-05,1089106.1176701896,1090194.3185872398,0.0009991688591173276,0.0,1090194.3185872398,0.0,90194.31858723979,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-06,1090194.3185872398,1077635.3200068944,-0.01151996333701355,0.0,1077635.3200068944,0.0,77635.32000689433,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-07,1077635.3200068944,1077190.5302344626,-0.00041274609710173493,0.0,1077190.5302344626,0.0,77190.53023446263,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-10,1077190.5302344626,1093282.3546184169,0.014938698338214706,0.0,1093282.3546184166,0.0,93282.35461841672,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-11,1093282.3546184169,1091412.2318322947,-0.0017105579160059392,0.0,1091412.2318322947,0.0,91412.23183229475,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-12,1091412.2318322947,1107455.7424374619,0.014699771669438588,0.0,1107455.7424374619,0.0,107455.74243746186,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-13,1107455.7424374619,1123302.5246175374,0.014309178753452834,0.0,1123302.5246175374,0.0,123302.52461753745,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-14,1123302.5246175374,1123845.2919542377,0.00048318892266818736,0.0,1123845.2919542377,0.0,123845.29195423755,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-17,1123845.2919542377,1129624.081754517,0.005141979809543562,0.0,1129624.081754517,0.0,129624.08175451701,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-18,1129624.081754517,1106375.0950759563,-0.020581171253405528,0.0,1106375.095075956,0.0,106375.09507595617,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-19,1106375.0950759563,1115016.8458356496,0.007810868843807439,0.0,1115016.8458356499,0.0,115016.84583564961,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-20,1115016.8458356496,1119540.0005569619,0.004056579717342634,0.0,1119540.0005569619,0.0,119540.00055696182,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-21,1119540.0005569619,1091144.4056400857,-0.025363626938519013,0.0,1091144.4056400857,0.0,91144.4056400857,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-24,1091144.4056400857,1049457.0863695869,-0.038205134952824404,0.0,1049457.0863695869,0.0,49457.08636958683,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-25,1049457.0863695869,1064543.7156987085,0.014375651491678632,0.0,1064543.7156987085,0.0,64543.71569870851,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-27,1064543.7156987085,1054344.7351632523,-0.009580612223859863,0.0,1054344.7351632523,0.0,54344.73516325229,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-28,1054344.7351632523,1060929.5031601186,0.006245365274998749,0.0,1060929.5031601186,0.0,60929.503160118424,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-01-31,1060929.5031601186,1086933.455780798,0.024510537734338866,0.0,1086933.455780798,-6547.946292676868,93481.40207347478,193452.05370732315,193652.7216925117,229.47785586102316,200.6679851885446,430.1458410495677,0.3648732307347398,15
2022-02-01,1086933.455780798,1098039.750927601,0.010218008368161557,0.0,1098039.750927601,0.0,104587.69722027774,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-02,1098039.750927601,1109929.0722076567,0.010827769459176517,0.0,1109929.0722076567,0.0,116477.01850033348,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-03,1109929.0722076567,1103317.6127720685,-0.005956650385270046,0.0,1103317.6127720685,0.0,109865.55906474518,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-04,1103317.6127720685,1097316.0115621383,-0.005439595217601179,0.0,1097316.0115621383,0.0,103863.95785481509,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-07,1097316.0115621383,1090162.5824831524,-0.006519023693823955,0.0,1090162.5824831524,0.0,96710.52877582917,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-08,1090162.5824831524,1085910.2523908282,-0.0039006384558147866,0.0,1085910.2523908282,0.0,92458.19868350508,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-09,1085910.2523908282,1092426.4852573914,0.006000710327779268,0.0,1092426.4852573914,0.0,98974.43155006808,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-10,1092426.4852573914,1106280.5088433586,0.012681881822650176,0.0,1106280.5088433586,0.0,112828.45513603526,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-11,1106280.5088433586,1085496.3956635948,-0.018787380789610064,0.0,1085496.3956635948,0.0,92044.34195627153,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-14,1085496.3956635948,1026352.4445611387,-0.05448562642743715,0.0,1026352.4445611387,0.0,32900.39085381552,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-15,1026352.4445611387,1054324.1237644253,0.027253483295640146,0.0,1054324.123764425,0.0,60872.07005710193,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-16,1054324.1237644253,1057732.442392959,0.003232704774281725,0.0,1057732.442392959,0.0,64280.38868563579,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-17,1057732.442392959,1049383.109485567,-0.007893615221353012,0.0,1049383.109485567,0.0,55931.05577824378,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-18,1049383.109485567,1040198.5225267258,-0.008752367820503482,0.0,1040198.5225267259,0.0,46746.46881940256,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-21,1040198.5225267258,1013054.925360139,-0.026094631533077783,0.0,1013054.9253601389,0.0,19602.871652815746,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-22,1013054.925360139,991572.6571956399,-0.021205432821781334,0.0,991572.6571956399,0.0,-1879.3965116833351,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-23,991572.6571956399,1003309.050995162,0.011836141017356194,0.0,1003309.050995162,0.0,9856.997287838807,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-24,1003309.050995162,933975.5474444437,-0.06910483213716434,0.0,933975.5474444437,0.0,-59476.50626287952,0.0,0.0,0.0,0.0,0.0,0.0,15
2022-02-25,933975.5474444437,980599.2976245752,0.04991966899744216,46233.57084903135,934365.7267755439,-20433.095817635323,7580.3397348873405,0.0,46281.52897267258,0.0,47.95812364123662,47.95812364123662,0.04955325554219135,14
2022-02-28,980599.2976245752,985914.0391430041,0.005419891214794248,46233.57084903135,939680.4682939727,58105.72158652175,-45210.6403332055,458105.7215865218,458580.9150538043,543.4169176946933,475.1934672825435,1018.6103849772369,0.9348228566560546,11
2022-03-02,985914.0391430041,980891.6968199351,-0.005094097582213797,46233.57084903135,934658.1259709038,0.0,-50232.982656274486,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-03-03,980891.6968199351,973082.972864719,-0.007960842140403601,46233.57084903135,926849.4020156877,0.0,-58041.70661149068,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-03-04,973082.972864719,957614.1211522094,-0.01589674482430814,46233.57084903135,911380.5503031779,0.0,-73510.55832400033,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-03-07,957614.1211522094,927528.3593658751,-0.031417416600054704,444442.53980880236,483085.81955707277,-59896.752626750735,-43699.56748358372,0.0,398622.0314729562,0.0,413.0625131850954,413.0625131850954,0.4162658242688932,8
2022-03-08,927528.3593658751,931985.2177880132,0.004805091269861617,444442.53980880236,487542.6779792108,0.0,-39242.70906144574,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-03-09,931985.2177880132,939471.5321559628,0.008032653549717939,444442.53980880236,495028.99234716035,0.0,-31756.394693496106,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-03-10,939471.5321559628,948906.1568831726,0.010042480697162404,444442.53980880236,504463.61707437015,0.0,-22321.769966286338,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-03-11,948906.1568831726,951327.9396362249,0.0025521836226745087,444442.53980880236,506885.39982742246,0.0,-19899.987213234068,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-03-14,951327.9396362249,951220.0767909548,-0.00011338134913951858,444442.53980880236,506777.5369821524,0.0,-20007.85005850412,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-03-15,951220.0767909548,939392.5850406577,-0.012434022408566614,444442.53980880236,494950.04523185524,0.0,-31835.341808801255,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-03-16,939392.5850406577,940309.7864667608,0.0009763771193311843,444442.53980880236,495867.2466579584,0.0,-30918.140382698104,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-03-17,940309.7864667608,948145.8743959221,0.008333517359853992,444442.53980880236,503703.33458711975,0.0,-23082.052453536773,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-03-21,948145.8743959221,945977.2700301204,-0.002287205401999226,444442.53980880236,501534.73022131796,0.0,-25250.65681933857,0.0,0.0,0.0,0.0,0.0,0.0,8
2022-03-22,945977.2700301204,952168.3825479728,0.006544673655483724,398208.96895977104,553959.4135882019,0.0,-19059.544301486058,46233.57084903135,0.0,54.84346381396306,0.0,54.84346381396306,0.04887387077234873,9
2022-03-23,952168.3825479728,949541.5630340724,-0.0027587762438311403,398208.96895977104,551332.5940743013,0.0,-21686.363815386532,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-03-24,949541.5630340724,951432.8802742295,0.00199182143656107,398208.96895977104,553223.9113144585,0.0,-19795.046575229404,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-03-25,951432.8802742295,949188.8511649423,-0.0023585784723357817,398208.96895977104,550979.8822051712,0.0,-22039.075684516654,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-03-28,949188.8511649423,945726.1324879557,-0.0036480819098715367,398208.96895977104,547517.1635281848,0.0,-25501.79436150309,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-03-29,945726.1324879557,941618.2414311998,-0.004343637037869663,398208.96895977104,543409.2724714287,0.0,-29609.685418259105,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-03-30,941618.2414311998,946240.1908655369,0.0049085173066656385,398208.96895977104,548031.2219057658,0.0,-24987.735983922008,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-03-31,946240.1908655369,947720.2552290257,0.0015641529262617748,398208.96895977104,549511.2862692546,0.0,-23507.671620433204,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-04-01,947720.2552290257,960928.8823798142,0.013937263742027417,398208.96895977104,562719.9134200432,0.0,-10299.044469644716,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-04-04,960928.8823798142,978979.8395088308,0.01878490433580482,0.0,978979.8395088308,0.0,7751.912659371861,398208.96895977104,0.0,472.36583241327327,0.0,472.36583241327327,0.41440004173209566,11
2022-04-05,978979.8395088308,983357.7160940726,0.0044718761393882644,0.0,983357.7160940727,0.0,12129.789244613654,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-06,983357.7160940726,988145.7574929992,0.0048690739092838164,0.0,988145.7574929992,0.0,16917.830643540263,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-07,988145.7574929992,980842.800988011,-0.007390566067415394,0.0,980842.800988011,0.0,9614.874138552048,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-08,980842.800988011,984425.2255742524,0.003652394229363587,0.0,984425.2255742524,0.0,13197.298724793523,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-11,984425.2255742524,989019.7665748626,0.004667232087566697,0.0,989019.7665748626,0.0,17791.83972540371,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-12,989019.7665748626,970803.3893967917,-0.018418617902003387,0.0,970803.3893967917,0.0,-424.537452667224,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-13,970803.3893967917,980016.1762153392,0.00948985852250872,0.0,980016.1762153392,0.0,8788.249365880365,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-18,980016.1762153392,989546.3184358567,0.009724474403393302,0.0,989546.3184358566,0.0,18318.39158639781,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-19,989546.3184358567,990791.9301052799,0.0012587704549211765,0.0,990791.9301052799,0.0,19564.003255820935,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-20,990791.9301052799,986955.3403363059,-0.003872245677824959,0.0,986955.3403363059,0.0,15727.413486846963,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-21,986955.3403363059,985140.5564533534,-0.0018387700119583128,0.0,985140.5564533533,0.0,13912.629603894493,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-22,985140.5564533534,971872.4716521506,-0.013468214981392834,0.0,971872.4716521506,0.0,644.5448026916929,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-25,971872.4716521506,957248.1164383795,-0.015047607212199554,0.0,957248.1164383795,0.0,-13979.810411079437,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-26,957248.1164383795,967327.860488411,0.010529917872844852,0.0,967327.860488411,0.0,-3900.066361047866,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-27,967327.860488411,959571.7372321512,-0.008018091459025767,0.0,959571.7372321511,0.0,-11656.189617307777,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-28,959571.7372321512,939623.612697425,-0.020788570318114874,0.0,939623.6126974251,0.0,-31604.314152033912,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-29,939623.612697425,925354.979449796,-0.01518547751973498,0.0,925354.979449796,0.0,-45872.94739966295,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-05-02,925354.979449796,911187.5321078654,-0.015310283790069823,0.0,911187.5321078654,0.0,-60040.39474159345,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-05-04,911187.5321078654,904270.5861014746,-0.007591133287776386,0.0,904270.5861014746,0.0,-66957.34074798434,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-05-05,904270.5861014746,916417.2026512441,0.013432502103310151,0.0,916417.202651244,0.0,-54810.72419821478,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-05-06,916417.2026512441,910441.681408348,-0.006520524959165552,0.0,910441.6814083479,0.0,-60786.245441110965,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-05-09,910441.681408348,898223.1562269763,-0.013420436949317938,0.0,898223.1562269764,0.0,-73004.77062248257,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-05-10,898223.1562269763,858267.41834284,-0.044483085976064096,45689.02209387541,812578.3962489646,-20977.644572791265,-91982.86393382761,0.0,45736.41535661473,0.0,47.39326273932345,47.39326273932345,0.05091876672243949,10
2022-05-11,858267.41834284,856880.568328597,-0.0016158716789235195,45689.02209387541,811191.5462347217,0.0,-93369.71394807062,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-05-12,856880.568328597,840694.4031700052,-0.01888963964974022,45689.02209387541,795005.3810761299,0.0,-109555.87910666235,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-05-13,840694.4031700052,829248.633842037,-0.013614661028799158,45689.02209387541,783559.6117481615,0.0,-121001.64843463064,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-05-16,829248.633842037,834308.7749409152,0.0061020795119477445,466040.18369904987,368268.59124186536,-86001.12961784669,-29940.377717905678,0.0,420787.1922342346,0.0,436.030629060112,436.030629060112,0.507431878765555,2
2022-05-17,834308.7749409152,861498.3329359,0.03258932281625637,466040.18369904987,395458.14923685003,0.0,-2750.8197229210055,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-05-18,861498.3329359,859184.9161813085,-0.0026853409532524575,466040.18369904987,393144.73248225864,0.0,-5064.236477512401,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-05-19,859184.9161813085,857454.6935086498,-0.0020137954473743447,466040.18369904987,391414.50980959996,0.0,-6794.459150171111,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-05-20,857454.6935086498,858219.2195102378,0.0008916226214350509,466040.18369904987,392179.03581118793,0.0,-6029.933148583077,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-05-23,858219.2195102378,844166.0422002322,-0.01637481075991909,466040.18369904987,378125.8585011823,0.0,-20083.11045858875,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-05-24,844166.0422002322,835742.9750687412,-0.009977974368095888,466040.18369904987,369702.7913696914,0.0,-28506.177590079664,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-05-25,835742.9750687412,838315.5976275288,0.0030782461061977795,466040.18369904987,372275.41392847896,0.0,-25933.555031292082,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-05-26,838315.5976275288,836607.4646522172,-0.0020375774709974204,466040.18369904987,370567.28095316736,0.0,-27641.688006603683,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-05-27,836607.4646522172,818840.9467573932,-0.02123638461941013,466040.18369904987,352800.7630583433,0.0,-45408.20590142775,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-05-30,818840.9467573932,824842.2135493604,0.007328977398763703,466040.18369904987,358802.0298503105,0.0,-39406.93910946057,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-05-31,824842.2135493604,844742.103365382,0.02412569275569787,466040.18369904987,378701.9196663321,0.0,-19507.049293438962,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-01,844742.103365382,848284.0444468885,0.004192925944374926,466040.18369904987,382243.8607478386,0.0,-15965.108211932442,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-02,848284.0444468885,856079.5753892288,0.009189764906427422,466040.18369904987,390039.39169017895,0.0,-8169.57726959209,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-03,856079.5753892288,855566.6489338638,-0.0005991574499738528,466040.18369904987,389526.465234814,0.0,-8682.50372495703,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-06,855566.6489338638,881637.3328664096,0.030471832866595383,466040.18369904987,415597.14916735975,0.0,17388.18020758871,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-07,881637.3328664096,897208.9624287055,0.017662171259999804,466040.18369904987,431168.77872965566,0.0,32959.809769884625,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-08,897208.9624287055,893851.5156133028,-0.0037421012896641237,466040.18369904987,427811.3319142529,0.0,29602.362954481854,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-09,893851.5156133028,910774.9948319204,0.018933210855502924,466040.18369904987,444734.81113287056,0.0,46525.84217309952,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-10,910774.9948319204,912117.4943884744,0.0014740189005757465,466040.18369904987,446077.3106894245,0.0,47868.341729653475,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-13,912117.4943884744,893095.3924225783,-0.02085488117805412,466040.18369904987,427055.2087235284,0.0,28846.23976375739,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-14,893095.3924225783,875069.1106743147,-0.020184049656068903,466040.18369904987,409028.9269752648,0.0,10819.958015493758,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-06-15,875069.1106743147,872063.8194162289,-0.0034343473234587085,466040.18369904987,406023.63571717904,0.0,7814.666757408006,0.0,0.0,0.0,0.0,0.0,0.0,2
