rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-11-09 00:00:00,1565868.8865989186,1583897.1054203068,0.0115132365012665,0.0,1583897.1054203068,0.0,7845.921748195251,0.0,0.0,0,0,0,0.0,5
2022-11-10 00:00:00,1583897.1054203068,1566378.1874496085,-0.01106064144618123,0.0,1566378.1874496085,0.0,-18058.070046932145,0.0,0.0,0,0,0,0.0,5
2022-11-11 00:00:00,1566378.1874496085,1565878.1057055332,-0.00031925990037535247,0.0,1565878.1057055332,0.0,-29161.209287506645,0.0,0.0,0,0,0,0.0,5
2022-11-14 00:00:00,1565878.1057055332,1581333.8572170874,0.009870341411147314,0.0,1581333.8572170874,0.0,25295.716532201972,0.0,0.0,0,0,0,0.0,5
2022-11-15 00:00:00,1581333.8572170874,1554992.3132306184,-0.0166578005436665,0.0,1554992.3132306184,0.0,-29208.499084645533,0.0,0.0,0,0,0,0.0,5
2022-11-16 00:00:00,1554992.3132306184,1543445.2339427883,-0.007425811169342747,0.0,1543445.2339427883,0.0,-9214.33737905504,0.0,0.0,0,0,0,0.0,5
2022-11-17 00:00:00,1543445.2339427883,1518061.2457054476,-0.01644631612389405,0.0,1518061.2457054476,0.0,-21723.082317277556,0.0,0.0,0,0,0,0.0,5
2022-11-18 00:00:00,1518061.2457054476,1501473.9910465796,-0.010926604381603802,0.0,1501473.9910465796,0.0,-17022.175203652412,0.0,0.0,0,0,0,0.0,5
2022-11-21 00:00:00,1501473.9910465796,1497324.531417361,-0.0027635907474669224,0.0,1497324.531417361,0.0,2240.341964724881,0.0,0.0,0,0,0,0.0,5
2022-11-22 00:00:00,1497324.531417361,1511551.2111721723,0.009501400301873386,0.0,1511551.2111721723,0.0,10659.202981035458,0.0,0.0,0,0,0,0.0,5
2022-11-23 00:00:00,1511551.2111721723,1547427.6690820544,0.023734861012125893,294101.27024537465,1253326.3988366798,33121.291124553485,27340.469428320474,0.0,0.0,0,305.07150588754337,305.07150588754337,0.0,4
2022-11-24 00:00:00,1547427.6690820544,1545915.5291253815,-0.0009771958889489946,294101.27024537465,1251814.2588800068,0.0,-11086.71270311193,0.0,0.0,0,0,0,0.0,4
2022-11-25 00:00:00,1545915.5291253815,1548675.373901643,0.001785249403518839,294101.27024537465,1254574.1036562684,0.0,5769.0201041356195,0.0,0.0,0,0,0,0.0,4
2022-11-28 00:00:00,1548675.373901643,1522607.0512798831,-0.01683265780619016,294101.27024537465,1228505.7810345085,0.0,-25043.62599064794,0.0,0.0,0,0,0,0.0,4
2022-11-29 00:00:00,1522607.0512798831,1508621.8156906022,-0.00918505899307714,294101.27024537465,1214520.5454452275,0.0,-19222.999612915388,0.0,0.0,0,0,0,0.0,4
2022-11-30 00:00:00,1508621.8156906022,1535753.6327190858,0.01798450529237738,294101.27024537465,1241652.3624737111,0.0,24855.152231356013,0.0,0.0,0,0,0,0.0,4
2022-12-01 00:00:00,1535753.6327190858,1542266.9111817982,0.0042410959179569165,294101.27024537465,1248165.6409364236,0.0,-4788.599264081975,0.0,0.0,0,0,0,0.0,4
2022-12-02 00:00:00,1542266.9111817982,1524038.4557789238,-0.011819261160771715,294101.27024537465,1229937.1855335492,0.0,-20262.169677511905,0.0,0.0,0,0,0,0.0,4
2022-12-05 00:00:00,1524038.4557789238,1523431.2661287263,-0.0003984083524238787,294101.27024537465,1229329.9958833517,0.0,-1400.354099968914,0.0,0.0,0,0,0,0.0,4
2022-12-06 00:00:00,1523431.2661287263,1521795.7376029762,-0.0010735820920272188,294101.27024537465,1227694.4673576015,0.0,-4935.930732497887,0.0,0.0,0,0,0,0.0,4
2022-12-07 00:00:00,1521795.7376029762,1507099.1093283815,-0.009657425048215568,294101.27024537465,1212997.8390830068,0.0,-17277.446871929744,0.0,0.0,0,0,0,0.0,4
2022-12-08 00:00:00,1507099.1093283815,1530478.4999475675,0.01551284217107971,620583.1987025762,909895.3012449911,65501.94933638041,17273.275075884187,0.0,0.0,0,338.6599910854146,338.6599910854146,0.0,3
2022-12-09 00:00:00,1530478.4999475675,1516477.8964069644,-0.009147860320208822,620583.1987025762,895894.6977043883,0.0,-16237.324104532658,0.0,0.0,0,0,0,0.0,3
2022-12-12 00:00:00,1516477.8964069644,1517031.3485078155,0.0003649588972990755,620583.1987025762,896448.1498052393,0.0,4780.029938638851,0.0,0.0,0,0,0,0.0,3
2022-12-13 00:00:00,1517031.3485078155,1531512.8336979738,0.009545936677183727,620583.1987025762,910929.6349953976,0.0,11026.919448624656,0.0,0.0,0,0,0,0.0,3
2022-12-14 00:00:00,1531512.8336979738,1533535.6528906664,0.001320798068540086,620583.1987025762,912952.45418809,0.0,-213.69381534616696,0.0,0.0,0,0,0,0.0,3
2022-12-15 00:00:00,1533535.6528906664,1533688.1096906199,9.941523020094198e-05,620583.1987025762,913104.9109880436,0.0,744.052250068693,0.0,0.0,0,0,0,0.0,3
2022-12-16 00:00:00,1533688.1096906199,1511520.614263394,-0.014453717993352405,620583.1987025762,890937.4155608178,0.0,-15684.190448949521,0.0,0.0,0,0,0,0.0,3
2022-12-19 00:00:00,1511520.614263394,1523304.4956267574,0.007796044097689058,620583.1987025762,902721.2969241813,0.0,12043.884796488594,0.0,0.0,0,0,0,0.0,3
2022-12-20 00:00:00,1523304.4956267574,1532304.6443188726,0.005908305737922828,620583.1987025762,911721.4456162963,0.0,10040.952774186298,0.0,0.0,0,0,0,0.0,3
2022-12-21 00:00:00,1532304.6443188726,1505335.3304830627,-0.017600490826547167,880786.2784248088,624549.052058254,286.2339443021617,-31397.794565541495,0.0,0.0,0,269.9088830905396,269.9088830905396,0.0,2
2022-12-22 00:00:00,1505335.3304830627,1412977.9671162376,-0.061353348650355216,0.0,1412977.9671162376,0.0,-98896.4297959288,0.0,0.0,0,0,0,0.0,5
2022-12-23 00:00:00,1412977.9671162376,1281620.2203611913,-0.09296517696106457,0.0,1281620.2203611913,0.0,-107114.40018100585,0.0,0.0,0,0,0,0.0,5
2022-12-27 00:00:00,1281620.2203611913,1425523.7864547228,0.112282534098109,0.0,1425523.7864547228,0.0,-3824.5301851239055,0.0,0.0,0,1482.664264018088,1482.664264018088,0.0,1
2022-12-28 00:00:00,1425523.7864547228,1415791.181653662,-0.006827388566602491,0.0,1415791.181653662,0.0,-13557.13498618477,0.0,0.0,0,0,0,0.0,1
2022-12-29 00:00:00,1415791.181653662,1417616.0885620362,0.001288966149826393,0.0,1417616.0885620362,0.0,-11732.22807781049,0.0,0.0,0,0,0,0.0,1
2022-12-30 00:00:00,1417616.0885620362,1423090.6932653582,0.0038618387217058446,0.0,1423090.6932653582,0.0,-6257.623374488438,0.0,0.0,0,0,0,0.0,1
2023-01-02 00:00:00,1423090.6932653582,1434648.088952992,0.008121334601039957,0.0,1434648.088952992,0.0,5299.772313145455,0.0,0.0,0,0,0,0.0,1
2023-01-03 00:00:00,1434648.088952992,1448638.809873593,0.009752022832868633,0.0,1448638.809873593,0.0,19290.493233746383,0.0,0.0,0,0,0,0.0,1
2023-01-04 00:00:00,1448638.809873593,1462021.1124696012,0.009237846249042506,0.0,1462021.1124696012,0.0,32672.795829754556,0.0,0.0,0,0,0,0.0,1
2023-01-05 00:00:00,1462021.1124696012,1453200.903111827,-0.006032887817109078,0.0,1453200.903111827,0.0,23852.586471980438,0.0,0.0,0,0,0,0.0,1
2023-01-06 00:00:00,1453200.903111827,1444684.9029163492,-0.005860167150489674,0.0,1444684.9029163492,0.0,15336.586276502581,0.0,0.0,0,0,0,0.0,1
2023-01-09 00:00:00,1444684.9029163492,1463237.7170751842,0.012842118112664485,0.0,1463237.7170751842,0.0,33889.400435337564,0.0,0.0,0,0,0,0.0,1
2023-01-10 00:00:00,1463237.7170751842,1458675.507815149,-0.0031178865927229855,0.0,1458675.507815149,0.0,29327.191175302258,0.0,0.0,0,0,0,0.0,1
2023-01-11 00:00:00,1458675.507815149,1460500.4147235232,0.0012510711934196276,0.0,1460500.4147235232,0.0,31152.098083676537,0.0,0.0,0,0,0,0.0,1
2023-01-12 00:00:00,1460500.4147235232,1458371.4146746537,-0.0014577195784450003,0.0,1458371.4146746537,0.0,29023.098034807015,0.0,0.0,0,0,0,0.0,1
2023-01-13 00:00:00,1458371.4146746537,1466887.4148701318,0.005839390507649187,0.0,1466887.4148701318,0.0,37539.098230285104,0.0,0.0,0,0,0,0.0,1
2023-01-16 00:00:00,1466887.4148701318,1481182.2289312277,0.009744997411653099,0.0,1481182.2289312277,0.0,51833.91229138104,0.0,0.0,0,0,0,0.0,1
2023-01-17 00:00:00,1481182.2289312277,1475099.3219251144,-0.004106791782468623,0.0,1475099.3219251144,0.0,45751.00528526772,0.0,0.0,0,0,0,0.0,1
2023-01-18 00:00:00,1475099.3219251144,1473882.7173195316,-0.0008247611448936306,0.0,1473882.7173195316,0.0,44534.40067968494,0.0,0.0,0,0,0,0.0,1
2023-01-19 00:00:00,1473882.7173195316,1475099.3219251144,0.0008254419373309069,0.0,1475099.3219251144,0.0,45751.00528526772,0.0,0.0,0,0,0,0.0,1
2023-01-20 00:00:00,1475099.3219251144,1483007.019817801,0.005360790134705269,0.0,1483007.019817801,0.0,53658.7031779543,0.0,0.0,0,0,0,0.0,1
2023-01-23 00:00:00,1483007.019817801,1483311.2289800972,0.00020512995436369283,0.0,1483311.2289800972,0.0,53962.912340250565,0.0,0.0,0,0,0,0.0,1
2023-01-24 00:00:00,1483311.2289800972,1487569.229077836,0.0028706046408524455,0.0,1487569.229077836,0.0,58220.91243798938,0.0,0.0,0,0,0,0.0,1
2023-01-25 00:00:00,1487569.229077836,1483007.019817801,-0.0030668887006107593,0.0,1483007.019817801,0.0,53658.7031779543,0.0,0.0,0,0,0,0.0,1
2023-01-27 00:00:00,1483007.019817801,1483615.3221205925,0.00041018167457240956,0.0,1483615.3221205925,0.0,54267.00548074581,0.0,0.0,0,0,0,0.0,1
2023-01-30 00:00:00,1483615.3221205925,1483311.2289800972,-0.00020496764623635034,0.0,1483311.2289800972,0.0,53962.912340250565,0.0,0.0,0,0,0,0.0,1
2023-01-31 00:00:00,1483311.2289800972,1480269.71746614,-0.0020504877564019967,0.0,1480269.71746614,0.0,50921.40082629328,0.0,0.0,0,0,0,0.0,1
2023-02-01 00:00:00,1480269.71746614,1502776.4385822187,0.015204473110890083,0.0,1502776.4385822187,0.0,73428.12194237206,0.0,0.0,0,0,0,0.0,1
2023-02-02 00:00:00,1502776.4385822187,1535015.7644993584,0.021453174996245987,0.0,1535015.7644993584,0.0,105667.44785951171,0.0,0.0,0,0,0,0.0,1
2023-02-03 00:00:00,1535015.7644993584,1503080.531722714,-0.020804498243742798,0.0,1503080.531722714,0.0,73732.2150828673,0.0,0.0,0,0,0,0.0,1
2023-02-06 00:00:00,1503080.531722714,1491523.1360350798,-0.007689139366596637,0.0,1491523.1360350798,0.0,62174.81939523318,0.0,0.0,0,0,0,0.0,1
2023-02-07 00:00:00,1491523.1360350798,1492435.5314783666,0.0006117206104574214,0.0,1492435.5314783666,0.0,63087.214838519925,0.0,0.0,0,0,0,0.0,1
2023-02-08 00:00:00,1492435.5314783666,1496389.4384356104,0.0026492983273637073,0.0,1496389.4384356104,0.0,67041.12179576373,0.0,0.0,0,0,0,0.0,1
2023-02-09 00:00:00,1496389.4384356104,1493652.1360839494,-0.001829271365696566,0.0,1493652.1360839494,0.0,64303.8194441027,0.0,0.0,0,0,0,0.0,1
2023-02-10 00:00:00,1493652.1360839494,1479965.624325645,-0.009163118659065873,0.0,1479965.624325645,0.0,50617.30768579827,0.0,0.0,0,0,0,0.0,1
2023-02-13 00:00:00,1479965.624325645,1480269.71746614,0.0002054731106565881,0.0,1480269.71746614,0.0,50921.40082629328,0.0,0.0,0,0,0,0.0,1
2023-02-14 00:00:00,1480269.71746614,1483919.5312828885,0.00246564107451725,0.0,1483919.5312828885,0.0,54571.214643041836,0.0,0.0,0,0,0,0.0,1
2023-02-15 00:00:00,1483919.5312828885,1464758.4148212622,-0.012912503715791753,0.0,1464758.4148212622,0.0,35410.09818141558,0.0,0.0,0,0,0,0.0,1
2023-02-16 00:00:00,1464758.4148212622,1465366.7171240537,0.00041529189840205325,0.0,1465366.7171240537,0.0,36018.400484207086,0.0,0.0,0,0,0,0.0,1
2023-02-17 00:00:00,1465366.7171240537,1458371.4146746537,-0.0047737555163864616,0.0,1458371.4146746537,0.0,29023.098034807015,0.0,0.0,0,0,0,0.0,1
2023-02-20 00:00:00,1458371.4146746537,1471449.6241301668,0.008967680882877676,0.0,1471449.6241301668,0.0,42101.30749032018,0.0,0.0,0,0,0,0.0,1
2023-02-21 00:00:00,1471449.6241301668,1467799.8103134183,-0.0024804205029486564,0.0,1467799.8103134183,0.0,38451.49367357162,0.0,0.0,0,0,0,0.0,1
2023-02-22 00:00:00,1467799.8103134183,1464758.4148212622,-0.002072077861562476,0.0,1464758.4148212622,0.0,35410.09818141558,0.0,0.0,0,0,0,0.0,1
2023-02-23 00:00:00,1464758.4148212622,1455634.1123229929,-0.006229220058368982,0.0,1455634.1123229929,0.0,26285.79568314622,0.0,0.0,0,0,0,0.0,1
2023-02-24 00:00:00,1455634.1123229929,1453200.903111827,-0.0016715802347354411,0.0,1453200.903111827,0.0,23852.586471980438,0.0,0.0,0,0,0,0.0,1
2023-02-27 00:00:00,1453200.903111827,1442859.996007975,-0.007115951470790119,0.0,1442859.996007975,0.0,13511.679368128302,0.0,0.0,0,0,0,0.0,1
2023-02-28 00:00:00,1442859.996007975,1441947.6005646882,-0.0006323520270927962,0.0,1441947.6005646882,0.0,12599.283924841555,0.0,0.0,0,0,0,0.0,1
2023-03-01 00:00:00,1441947.6005646882,1452896.8099713319,0.007593347637844653,0.0,1452896.8099713319,0.0,23548.493331485195,0.0,0.0,0,0,0,0.0,1
2023-03-02 00:00:00,1452896.8099713319,1454113.4145769149,0.0008373647716984209,0.0,1454113.4145769149,0.0,24765.097937068203,0.0,0.0,0,0,0,0.0,1
2023-03-03 00:00:00,1454113.4145769149,1454417.5077174099,0.00020912615030340524,0.0,1454417.5077174099,0.0,25069.191077563213,0.0,0.0,0,0,0,0.0,1
2023-03-06 00:00:00,1454417.5077174099,1454721.7168797061,0.0002091621977060034,0.0,1454721.7168797061,0.0,25373.400239859475,0.0,0.0,0,0,0,0.0,1
2023-03-08 00:00:00,1454721.7168797061,1433127.391206914,-0.014844300062496225,0.0,1433127.391206914,0.0,3779.074567067437,0.0,0.0,0,0,0,0.0,1
2023-03-09 00:00:00,1433127.391206914,1431606.693460836,-0.0010611043759322445,0.0,1431606.693460836,0.0,2258.376820989419,0.0,0.0,0,0,0,0.0,1
2023-03-10 00:00:00,1431606.693460836,1442555.9028674797,0.007648196572883077,0.0,1442555.9028674797,0.0,13207.586227633059,0.0,0.0,0,0,0,0.0,1
2023-03-13 00:00:00,1442555.9028674797,1484831.9267261752,0.029306333137357247,0.0,1484831.9267261752,0.0,55483.61008632858,0.0,0.0,0,0,0,0.0,1
2023-03-14 00:00:00,1484831.9267261752,1494260.4383867409,0.006349884785515107,0.0,1494260.4383867409,0.0,64912.121746894205,0.0,0.0,0,0,0,0.0,1
2023-03-15 00:00:00,1494260.4383867409,1488177.5313806275,-0.00407084792573419,0.0,1488177.5313806275,0.0,58829.21474078088,0.0,0.0,0,0,0,0.0,1
2023-03-16 00:00:00,1488177.5313806275,1511596.6479399928,0.015736776067058793,0.0,1511596.6479399928,0.0,82248.33130014618,0.0,0.0,0,0,0,0.0,1
2023-03-17 00:00:00,1511596.6479399928,1513117.345686071,0.0010060208509662025,0.0,1513117.345686071,0.0,83769.02904622443,0.0,0.0,0,0,0,0.0,1
2023-03-20 00:00:00,1513117.345686071,1548398.0670953665,0.02331657984747946,0.0,1548398.0670953665,0.0,119049.75045551988,0.0,0.0,0,0,0,0.0,1
2023-03-21 00:00:00,1548398.0670953665,1535319.8576398534,-0.008446283764772789,0.0,1535319.8576398534,0.0,105971.54100000672,0.0,0.0,0,0,0,0.0,1
2023-03-22 00:00:00,1535319.8576398534,1521937.5550438452,-0.008716296170740545,0.0,1521937.5550438452,0.0,92589.23840399855,0.0,0.0,0,0,0,0.0,1
2023-03-23 00:00:00,1521937.5550438452,1531670.1598449058,0.006394877877088884,0.0,1531670.1598449058,0.0,102321.84320505918,0.0,0.0,0,0,0,0.0,1
2023-03-24 00:00:00,1531670.1598449058,1548093.9739548715,0.010722813919433371,0.0,1548093.9739548715,0.0,118745.65731502487,0.0,0.0,0,0,0,0.0,1
2023-03-27 00:00:00,1548093.9739548715,1532886.7644504888,-0.009823182416719355,0.0,1532886.7644504888,0.0,103538.44781064219,0.0,0.0,0,0,0,0.0,1
2023-03-28 00:00:00,1532886.7644504888,1533190.857590984,0.00019837938949407932,0.0,1533190.857590984,0.0,103842.54095113743,0.0,0.0,0,0,0,0.0,1
2023-03-29 00:00:00,1533190.857590984,1541706.857786462,0.005554429282769508,0.0,1541706.857786462,0.0,112358.54114661529,0.0,0.0,0,0,0,0.0,1
2023-03-31 00:00:00,1541706.857786462,1553264.369495897,0.0074965689171475084,0.0,1553264.369495897,0.0,123916.05285605043,0.0,0.0,0,0,0,0.0,1
2023-04-03 00:00:00,1553264.369495897,1545052.4624409142,-0.00528687016598982,0.0,1545052.4624409142,0.0,115704.14580106759,0.0,0.0,0,0,0,0.0,1
2023-04-05 00:00:00,1545052.4624409142,1577291.788358054,0.02086616907894967,0.0,1577291.788358054,0.0,147943.47171820723,0.0,0.0,0,0,0,0.0,1
2023-04-06 00:00:00,1577291.788358054,1575771.0906119759,-0.0009641194846142262,0.0,1575771.0906119759,0.0,146422.77397212922,0.0,0.0,0,0,0,0.0,1
2023-04-10 00:00:00,1575771.0906119759,1562692.8811564627,-0.008299561740553338,0.0,1562692.8811564627,0.0,133344.56451661605,0.0,0.0,0,0,0,0.0,1
2023-04-11 00:00:00,1562692.8811564627,1567863.2766974883,0.0033086447141163363,0.0,1567863.2766974883,0.0,138514.9600576416,0.0,0.0,0,0,0,0.0,1
2023-04-12 00:00:00,1567863.2766974883,1573033.7882603148,0.003297807684938974,0.0,1573033.7882603148,0.0,143685.4716204682,0.0,0.0,0,0,0,0.0,1
2023-04-13 00:00:00,1573033.7882603148,1579724.8815474184,0.00425362337226306,0.0,1579724.8815474184,0.0,150376.56490757177,0.0,0.0,0,0,0,0.0,1
2023-04-17 00:00:00,1579724.8815474184,1572425.4859575233,-0.004620675204371639,0.0,1572425.4859575233,0.0,143077.1693176767,0.0,0.0,0,0,0,0.0,1
2023-04-18 00:00:00,1572425.4859575233,1566950.8812542015,-0.0034816306096616574,0.0,1566950.8812542015,0.0,137602.56461435487,0.0,0.0,0,0,0,0.0,1
2023-04-19 00:00:00,1566950.8812542015,1554785.067241975,-0.0077640047035097805,0.0,1554785.067241975,0.0,125436.75060212845,0.0,0.0,0,0,0,0.0,1
2023-04-20 00:00:00,1554785.067241975,1570600.579049149,0.010172153142188977,0.0,1570600.579049149,0.0,141252.2624093024,0.0,0.0,0,0,0,0.0,1
2023-04-21 00:00:00,1570600.579049149,1559955.5788048017,-0.006777662243567951,0.0,1559955.5788048017,0.0,130607.26216495503,0.0,0.0,0,0,0,0.0,1
2023-04-24 00:00:00,1559955.5788048017,1559043.0673397142,-0.0005849599036574337,0.0,1559043.0673397142,0.0,129694.7506998675,0.0,0.0,0,0,0,0.0,1
2023-04-25 00:00:00,1559043.0673397142,1560867.9742480884,0.001170530145448916,0.0,1560867.9742480884,0.0,131519.65760824177,0.0,0.0,0,0,0,0.0,1
2023-04-26 00:00:00,1560867.9742480884,1565734.2766486187,0.0031176899525243596,0.0,1565734.2766486187,0.0,136385.9600087721,0.0,0.0,0,0,0,0.0,1
2023-04-27 00:00:00,1565734.2766486187,1565430.1835081235,-0.00019421759172708394,0.0,1565430.1835081235,0.0,136081.86686827685,0.0,0.0,0,0,0,0.0,1
2023-04-28 00:00:00,1565430.1835081235,1558738.974199219,-0.004274358179238386,0.0,1558738.974199219,0.0,129390.65755937225,0.0,0.0,0,0,0,0.0,1
2023-05-02 00:00:00,1558738.974199219,1595776.9530257974,0.023761501726487742,0.0,1595776.9530257974,0.0,30146.008984197455,0.0,0.0,0,1624.030353097119,1624.030353097119,0.0,5
2023-05-03 00:00:00,1595776.9530257974,1615647.0743666594,0.012451690885236634,0.0,1615647.0743666594,0.0,8320.011893364019,0.0,0.0,0,0,0,0.0,5
2023-05-04 00:00:00,1615647.0743666594,1610333.3666355659,-0.003288903755900099,0.0,1610333.3666355659,0.0,-19332.836350775848,0.0,0.0,0,0,0,0.0,5
2023-05-05 00:00:00,1610333.3666355659,1617793.4321839926,0.004632621855195645,0.0,1617793.4321839926,0.0,9124.384205075505,0.0,0.0,0,0,0,0.0,5
2023-05-08 00:00:00,1617793.4321839926,1596728.508921285,-0.013020774373073318,0.0,1596728.508921285,0.0,-26160.999972954218,0.0,0.0,0,0,0,0.0,5
2023-05-09 00:00:00,1596728.508921285,1586197.5123034492,-0.006595358296038834,0.0,1586197.5123034492,0.0,-15828.71829819429,0.0,0.0,0,0,0,0.0,5
2023-05-10 00:00:00,1586197.5123034492,1575681.305588064,-0.00662982171754496,0.0,1575681.305588064,0.0,-803.5378929769504,0.0,0.0,0,0,0,0.0,5
2023-05-11 00:00:00,1575681.305588064,1606599.5811535665,0.019622163095958912,0.0,1606599.5811535665,0.0,28117.50228654442,0.0,0.0,0,0,0,0.0,5
2023-05-12 00:00:00,1606599.5811535665,1558451.0406205484,-0.029969222635080346,0.0,1558451.0406205484,0.0,-51017.85479895829,0.0,0.0,0,0,0,0.0,5
2023-05-15 00:00:00,1558451.0406205484,1561744.055627099,0.0021130051061721937,0.0,1561744.055627099,0.0,-8246.225479893503,0.0,0.0,0,0,0,0.0,5
2023-05-16 00:00:00,1561744.055627099,1558854.2893053726,-0.0018503456512700004,0.0,1558854.2893053726,0.0,-13033.53121750406,0.0,0.0,0,0,0,0.0,5
2023-05-17 00:00:00,1558854.2893053726,1582037.8853611506,0.014872202113328126,0.0,1582037.8853611506,0.0,17403.249508532288,0.0,0.0,0,0,0,0.0,5
2023-05-18 00:00:00,1582037.8853611506,1611689.7700782255,0.01874284111110647,0.0,1611689.7700782255,0.0,5672.280568347895,0.0,0.0,0,0,0,0.0,5
2023-05-19 00:00:00,1611689.7700782255,1577492.885324724,-0.021218031775334604,0.0,1577492.885324724,0.0,-45562.8135556358,0.0,0.0,0,0,0,0.0,5
2023-05-22 00:00:00,1577492.885324724,1580893.4162004513,0.0021556552852707847,0.0,1580893.4162004513,0.0,-2448.6416536062607,0.0,0.0,0,0,0,0.0,5
2023-05-23 00:00:00,1580893.4162004513,1584144.8218396837,0.002056688709000293,0.0,1584144.8218396837,0.0,60.114693055104,0.0,0.0,0,0,0,0.0,5
2023-05-24 00:00:00,1584144.8218396837,1606933.0814011842,0.014385212290777981,0.0,1606933.0814011842,0.0,24048.181985323434,0.0,0.0,0,0,0,0.0,5
2023-05-25 00:00:00,1606933.0814011842,1570189.8510687198,-0.022865438989174182,0.0,1570189.8510687198,0.0,-41043.35458910931,0.0,0.0,0,0,0,0.0,5
2023-05-26 00:00:00,1570189.8510687198,1579928.4192437488,0.006202159674131532,0.0,1579928.4192437488,0.0,1692.4093388624024,0.0,0.0,0,0,0,0.0,5
2023-05-29 00:00:00,1579928.4192437488,1578920.2485963698,-0.0006381115973985603,0.0,1578920.2485963698,0.0,-9449.296870623075,0.0,0.0,0,0,0,0.0,5
2023-05-30 00:00:00,1578920.2485963698,1581429.4677548218,0.0015891994295992166,0.0,1581429.4677548218,0.0,9719.77222814184,0.0,0.0,0,0,0,0.0,5
2023-05-31 00:00:00,1581429.4677548218,1671036.9929586635,0.05666235961257181,0.0,1671036.9929586635,0.0,91593.23194600374,0.0,0.0,0,0,0,0.0,5
2023-06-01 00:00:00,1671036.9929586635,1668818.144197015,-0.0013278274335027202,0.0,1668818.144197015,0.0,-12140.248314715223,0.0,0.0,0,0,0,0.0,5
2023-06-02 00:00:00,1668818.144197015,1673519.6733561624,0.0028172807058072383,275039.1583376285,1398480.515018534,-38087.030470691454,-1902.9106988882995,0.0,0.0,0,285.2983604664402,285.2983604664402,0.0,4
2023-06-05 00:00:00,1673519.6733561624,1648720.448347461,-0.014818603810595066,275039.1583376285,1373681.2900098325,0.0,-24605.24842224503,0.0,0.0,0,0,0,0.0,4
2023-06-06 00:00:00,1648720.448347461,1695188.6834808178,0.028184423369002756,275039.1583376285,1420149.5251431894,0.0,42748.75555935607,0.0,0.0,0,0,0,0.0,4
2023-06-07 00:00:00,1695188.6834808178,1718847.0039238334,0.013956157608624842,275039.1583376285,1443807.845586205,0.0,11780.246286614565,0.0,0.0,0,0,0,0.0,4
2023-06-08 00:00:00,1718847.0039238334,1707597.7246704116,-0.006544665829909026,275039.1583376285,1432558.566332783,0.0,-20045.176141201053,0.0,0.0,0,0,0,0.0,4
2023-06-09 00:00:00,1707597.7246704116,1719799.28794991,0.007145455339519984,275039.1583376285,1444760.1296122815,0.0,7141.140872785356,0.0,0.0,0,0,0,0.0,4
2023-06-12 00:00:00,1719799.28794991,1714555.8136541059,-0.0030488873512993122,275039.1583376285,1439516.6553164774,0.0,-8779.229756826477,0.0,0.0,0,0,0,0.0,4
2023-06-13 00:00:00,1714555.8136541059,1744819.565549068,0.017651074204731283,275039.1583376285,1469780.4072114395,0.0,22825.19322441722,0.0,0.0,0,0,0,0.0,4
2023-06-14 00:00:00,1744819.565549068,1805271.7762510094,0.034646683184641,275039.1583376285,1530232.617913381,0.0,54860.3913838194,0.0,0.0,0,0,0,0.0,4
2023-06-15 00:00:00,1805271.7762510094,1812808.964473104,0.004175098908235899,275039.1583376285,1537769.8061354756,0.0,3818.9872248434694,0.0,0.0,0,0,0,0.0,4
2023-06-16 00:00:00,1812808.964473104,1771018.675145315,-0.023052781703302924,275039.1583376285,1495979.5168076865,0.0,-49048.028603708895,0.0,0.0,0,0,0,0.0,4
2023-06-19 00:00:00,1771018.675145315,1781997.0130344292,0.0061988831869395,275039.1583376285,1506957.8546968007,0.0,4241.386693156848,0.0,0.0,0,0,0,0.0,4
2023-06-20 00:00:00,1781997.0130344292,1823364.993487949,0.023214393823857996,275039.1583376285,1548325.8351503205,0.0,52053.81985962199,0.0,0.0,0,0,0,0.0,4
2023-06-21 00:00:00,1823364.993487949,1826894.7276876615,0.0019358352344806314,275039.1583376285,1551855.569350033,0.0,-16595.9447386674,0.0,0.0,0,0,0,0.0,4
2023-06-22 00:00:00,1826894.7276876615,1817316.58945202,-0.005242851758494531,0.0,1817316.58945202,0.0,-13545.411976533127,0.0,0.0,0,0,0,0.0,5
2023-06-23 00:00:00,1817316.58945202,1788010.8868598929,-0.016125810308573504,0.0,1788010.8868598929,0.0,-31566.22568231856,0.0,0.0,0,0,0,0.0,5
2023-06-26 00:00:00,1788010.8868598929,1844387.9603509284,0.03153060974368282,0.0,1844387.9603509284,0.0,49062.06822774903,0.0,0.0,0,0,0,0.0,5
2023-06-27 00:00:00,1844387.9603509284,1922717.748678328,0.04246925810147664,0.0,1922717.748678328,0.0,69622.03814658272,0.0,0.0,0,0,0,0.0,5
2023-06-28 00:00:00,1922717.748678328,1951505.4230998675,0.014972387102229702,0.0,1951505.4230998675,0.0,15543.367702337971,0.0,0.0,0,0,0,0.0,5
2023-06-30 00:00:00,1951505.4230998675,1951146.6309095272,-0.00018385405753596336,0.0,1951146.6309095272,0.0,-8467.409521410067,0.0,0.0,0,0,0,0.0,5
2023-07-03 00:00:00,1951146.6309095272,2035585.4032016366,0.04327648724829476,0.0,2035585.4032016366,0.0,71485.10041980498,0.0,0.0,0,0,0,0.0,5
